Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
-0.017090904581893385	ὁράω	περιβλέπομαι	ὅραμα	ἐμβλέπω	βλέμμα	παροργισμός	ὀργίλος	ὀργίζομαι	ὀργίζομαι	1	2010	7	60	34	1	8	5	9	μετακιρνάομαι ; 0.2710675001144409	Αχιαχαρος ; 0.3057400584220886	διαστέλλομαι ; 0.2921246290206909	ἰδιωτεύω ; 0.300150603055954	ἐγκατοικέω ; 0.5692784786224365	ὀργανικός ; 0.29319918155670166	Εὐφροσύνη ; 0.2891859710216522	προσαπαγγέλλω ; 0.30036282539367676
0.2009364267485171	τέσσαρες	ἕξ	ὀκτώ	ἐννέα	ἑπτά	χειρόγραφον	ἀποστάσιον	ἀπογράφω	ἀποστάσιον	1	289	147	91	48	465	7	7	10	διόρυγμα ; 0.25457361340522766	τρεῖς ; 0.3113866150379181	πέντε ; 0.34162914752960205	ὀκτώ ; 0.3180084526538849	δώδεκα ; 0.31041669845581055	κρυπτῶς ; 0.3394216001033783	σφηκία ; 0.3556032180786133	Σαδαιεμ ; 0.33168745040893555
0.04185792327162921	μυστήριον	λάθρᾳ	κρυφαῖος	ἀπόκρυφος	βαθύς	οἷος	ἀφομοιόω	ὅμοιος	ἀφομοιόω	1	57	13	6	28	28	33	1	137	ἀποκάλυμμα ; 0.3180006146430969	γυναικογήρυτος ; 0.3183249831199646	βατταλογέω ; 0.35215291380882263	περιστερά ; 0.2738840579986572	ἡλιόμορφος ; 0.27210378646850586	γρύζω ; 0.3057367503643036	Ἴεδδος ; 0.37237828969955444	Σαλαμανασαρ ; 0.2907491624355316
-0.0004797205147567818	φιλία	φιλάδελφος	φιλαδελφία	φιλότεκνος	φιλόστοργος	κοπή	διαχειρίζομαι	θανατόω	φιλία	0	37	4	9	4	2	5	2	171	ἐπιδεικνύω ; 0.2760322093963623	Αθανιν ; 0.37778332829475403	ἀκεστός ; 0.3550407290458679	ἠθολογέω ; 0.407789021730423	ἀποστυγέω ; 0.3810219168663025	ὀπός ; 0.29107779264450073	δυσώνυμος ; 0.35072362422943115	πράσσω ; 0.3510757088661194
-0.006380191632081089	ὑποτίθημι	θεοδίδακτος	διδασκαλία	διδάσκω	διδακτός	μέχρι(ς)	παρατείνω	χρονίζω	θεοδίδακτος	0	15	1	25	203	6	18	8	32	φέρω ; 0.32099664211273193	σπερματισμός ; 0.4167096018791199	Ἰουδαϊκός ; 0.2951381802558899	Φρυγίη ; 0.30255579948425293	Ἀσκάνιος ; 0.2781761586666107	ἐλευθερόω ; 0.27941638231277466	Σουλαμῖτις ; 0.3332981467247009	μεταδιαιτέω ; 0.29919278621673584
0.007501114334983461	ἀπέρχομαι	ἔξειμι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	δυναμόω	δυνατέω	κατισχύω	ἔξειμι	0	346	12	100	204	2	6	3	108	εἰσάγω ; 0.32778769731521606	ἄπειμι ; 0.31113457679748535	Ραφων ; 0.27910923957824707	πήρα ; 0.3048550486564636	ἀνόμοιος ; 0.34791043400764465	ἐξαφαιρέω ; 0.3215472102165222	ἱπποτοξότης ; 0.3027469515800476	βασιλεύς ; 0.2732241749763489
0.06933186885936657	σπείρω	γεωργός	φυτεύω	ἀμάω	ἐπισπείρω	χειμών	ἔτος	φθινοπωρινός	γεωργός	0	113	28	61	6	1	13	766	1	σπόρος ; 0.2957124412059784	Ἀερόπη ; 0.28608155250549316	ἡμέρη ; 0.29601821303367615	Μαρμωθι ; 0.2721962630748749	καλλιστεύω ; 0.3051205277442932	ἀκαρπία ; 0.29401135444641113	Φάσσορος ; 0.37789076566696167	ἐπαφρίζω ; 0.6300162076950073
0.06345085796002486	οἰκέω	κατοίκησις	οἰκητήριον	περιοικέω	παροικέω	συμβαίνω	ἐπιγίνομαι	πρᾶγμα	κατοίκησις	0	158	11	3	1	73	59	1	137	ὑποσυρίζω ; 0.286848783493042	Στροῦκτος ; 0.3184458911418915	βίωσις ; 0.32301777601242065	ἄρδις ; 0.3309009075164795	Τεύθρας ; 0.25896453857421875	λογίζομαι ; 0.2548578381538391	δευτεραῖος ; 0.9036908745765686	Ἐτεόνικος ; 0.28539347648620605
-0.004718342293066835	σίναπι	ἀκάνθινος	χλωρός	χόρτος	βάτος	κυριότης	ἡγεμών	κατακυριεύω	ἀκάνθινος	0	5	3	19	64	13	4	104	20	κυρόω ; 0.31586968898773193	χλαμύς ; 0.2870446443557739	θηρίον ; 0.33256012201309204	καθίπταμαι ; 0.26891326904296875	στρατηγέω ; 0.2829519212245941	Σεμεϊς ; 0.318842351436615	μελιχρός ; 0.28927192091941833	Εσδρηλων ; 0.2727329134941101
-0.026080243157868443	τεκνογονία	ἀρτιγέννητος	ὠδίν	γεννητός	γέννημα	θυμόομαι	παροργίζω	ὀργίλος	παροργίζω	1	1	1	39	7	7	1	60	5	παρεισπορεύομαι ; 0.34581106901168823	καταλαλιά ; 0.38588112592697144	ἀφεύκτως ; 0.3110312521457672	πίτυρον ; 0.3282509446144104	Ναυσιθόη ; 0.3259724974632263	κατωτέρω ; 0.37254780530929565	λατρεύω ; 0.3154538869857788	Εὐφροσύνη ; 0.2891859710216522
-0.04592920925774252	γενετή	ὠδίν	γέννημα	τίκτω	τεκνογονέω	πατρικός	προπάτωρ	μήτηρ	γέννημα	0	3	39	7	263	1	14	2	420	Ιασουβι ; 0.3123748004436493	ἀφεύκτως ; 0.3110312521457672	Ναυσιθόη ; 0.3259724974632263	Ασαδιας ; 0.28862813115119934	οἰκοδεσποτέω ; 0.9668973684310913	πατριά ; 0.2714722752571106	ἔνθεσμος ; 0.37176498770713806	ἱππομαχία ; 0.286784291267395
-0.007023786384884184	πάντοτε	σχολάζω	παροίχομαι	χρόνος	μακρός	μυστήριον	κρυπτός	κρυφῇ	πάντοτε	0	43	5	1	192	37	57	36	13	σκεπάω ; 0.289949506521225	ἐνσχολάζω ; 0.2943374514579773	δενδρῶτις ; 0.3282535672187805	ἐπιταγή ; 0.2963821291923523	εὐδείελος ; 0.2827405333518982	ἀποκάλυμμα ; 0.3180006146430969	ὁμείρομαι ; 0.2926427721977234	τόσος ; 0.2940255403518677
0.021154081175335987	ἔριον	κέρας	θρίξ	τρίχινος	μέτωπον	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἄρχω	1	13	133	66	2	17	8	2	313	προαιτιάομαι ; 0.35666921734809875	ὁμοπλοέω ; 0.29331186413764954	ἔπειτε ; 0.2919078767299652	συνομοπαθέω ; 0.294377863407135	Τρῳάς ; 0.29617348313331604	Εδδινους ; 0.35459038615226746	μιμνάζω ; 0.30620700120925903	Χαλκιδικός ; 0.3036079406738281
0.004765851052622089	οἴκημα	νυμφών	ἀνάγαιον	γαζοφυλάκιον	ὑπερῷον	κατοίκησις	οἰκητήριον	ἐνοικέω	ὑπερῷον	0	4	7	2	30	33	11	3	46	ἀποτρέπω ; 0.29889747500419617	ἀντίχριστος ; 0.30807021260261536	ἀνάκειμαι ; 0.30897241830825806	Δολοπίων ; 0.3075493574142456	ἐσώτερος ; 0.29272937774658203	Στροῦκτος ; 0.3184458911418915	βίωσις ; 0.32301777601242065	ἀρέσω ; 0.33255428075790405
-0.01454804760013706	ἄψινθος	τρίβολος	κάλαμος	βοτάνη	σίναπι	θέρος	παραχειμασία	τριετία	παραχειμασία	1	1	6	40	17	5	11	1	1	Ἄψινθος ; 0.5447537899017334	τριακονταμναῖος ; 0.3355223536491394	διαφανής ; 0.34640946984291077	κατακυρόω ; 0.266079306602478	κυρόω ; 0.31586968898773193	διαπαύω ; 0.2986255884170532	ἀνεύθετος ; 0.41528165340423584	μοιχάω ; 0.3064931035041809
-0.01562756902513257	προπάσχω	πόνος	συνωδίνω	συμπαθέω	συμπάσχω	συμπολίτης	πολίτης	θυγάτηρ	θυγάτηρ	1	1	97	1	3	3	1	21	667	διοίχομαι ; 0.3342060446739197	ἀκρόβολος ; 0.28681936860084534	συστενάζω ; 0.9170060157775879	Βαλεκ ; 0.3088364899158478	ἔξοχος ; 0.31179338693618774	παρεπίδημος ; 0.35202282667160034	ὠχράω ; 0.2877230644226074	Ιεριωθ ; 0.3257054090499878
0.01998340261588838	εὐγενής	μεγαλειότης	πρωτεύω	πρωτοστάτης	ἐξοχή	ἄγγος	στάμνος	ξέστης	πρωτοστάτης	0	11	7	4	2	1	7	6	1	Πρίσκα ; 0.3042938709259033	Γοσομ ; 0.2760767340660095	Μωυσής ; 0.28695929050445557	ἀρχιερατεύω ; 0.34833136200904846	ἀκροατήριον ; 0.5925254821777344	κύθρα ; 0.29871833324432373	κολλύριον ; 0.36632832884788513	χαλκίον ; 0.5261399745941162
0.21907040821352974	δύο	ἐννέα	ἕξ	τέσσαρες	ἑπτά	ἐλωΐ	παντοκράτωρ	Σαβαώθ	παντοκράτωρ	1	830	48	147	289	465	2	191	2	Φιλητᾶς ; 0.3170493245124817	ὀκτώ ; 0.3180084526538849	τρεῖς ; 0.3113866150379181	διόρυγμα ; 0.25457361340522766	δώδεκα ; 0.31041669845581055	λεμά ; 0.5513713955879211	ἐπιφανής ; 0.27411431074142456	κακουργέω ; 0.31611865758895874
-0.020902397854420218	ζωγρέω	αὐθεντέω	εὐπερίστατος	στενοχωρέομαι	βραβεύω	διηγέομαι	ἀγγελία	ἐξηγέομαι	εὐπερίστατος	0	10	1	1	3	2	73	15	15	κατεντευκτής ; 0.2860759496688843	ἱερόν ; 0.3536112308502197	ὄγκος ; 0.4144025444984436	ἐξαπορέομαι ; 0.3495289385318756	ἐπεισβαίνω ; 0.29870283603668213	ἐργάνη ; 0.2960280776023865	πανθήρ ; 0.308158814907074	μαγεύω ; 0.27673017978668213
-0.0234517008392173	ἐξοχή	εὐγενής	ὑπεροχή	πρωτοστάτης	πρωτεύω	φαίνω	ἐπιφαύσκω	φωτίζω	πρωτοστάτης	0	1	11	7	2	4	97	4	51	ἀκροατήριον ; 0.5925254821777344	Πρίσκα ; 0.3042938709259033	Βαρναβᾶς ; 0.2742663025856018	ἀρχιερατεύω ; 0.34833136200904846	Μωυσής ; 0.28695929050445557	εἶτα ; 0.28737151622772217	προαποκάμνω ; 0.3238140344619751	κείω ; 0.2734485864639282
-0.023714646345340457	πόνος	πάθημα	παθητός	συγκακουχέομαι	συμπαθέω	χρονίζω	ὀκνέω	βραδύνω	βραδύνω	1	97	16	1	1	3	32	11	6	ἀκρόβολος ; 0.28681936860084534	προθυμία ; 0.30853885412216187	κάλλυνθρον ; 0.3081125020980835	φιλήδονος ; 0.3647964596748352	Βαλεκ ; 0.3088364899158478	μεταδιαιτέω ; 0.29919278621673584	Εφααθ ; 0.2806306481361389	θλάω ; 0.2746644616127014
0.016174244721806647	ὁράω	ἀόρατος	προοράω	ἐμβλέπω	ἀναβλέπω	ἀκάνθινος	βάτος	τρίβολος	ὁράω	0	2010	8	9	34	60	3	13	6	μετακιρνάομαι ; 0.2710675001144409	πρόσχυσις ; 0.2925602197647095	εὐφημία ; 0.26433083415031433	ἰδιωτεύω ; 0.300150603055954	ἀτενίζω ; 0.3162771463394165	χλαμύς ; 0.2870446443557739	στρατηγέω ; 0.2829519212245941	τριακονταμναῖος ; 0.3355223536491394
0.10948378965192512	ἐκτρέφω	τρέφω	ἐσθίω	θηλάζω	ψωμίζω	ἐκκλησία	νεόφυτος	ποίμνιον	ἐκκλησία	1	29	34	841	34	25	217	6	79	Μασσαγέται ; 0.2672107517719269	ἴασις ; 0.25347816944122314	Μυόεις ; 0.30562108755111694	εἰσακοντίζω ; 0.269339919090271	καταδολεσχέω ; 0.2814490795135498	προβατικός ; 0.3581236004829407	ἀποτηγανίζω ; 0.3049510717391968	Δαμασκός ; 0.3080766797065735
0.02569240653981708	ζάω	ἐξανάστασις	ζῳοποιέω	ἀναζάω	ἔγερσις	πρῶτον	ἔκπαλαι	πάλαι	πρῶτον	1	699	2	11	2	4	9	2	15	χηρόω ; 0.2865562438964844	ἐμαυτός ; 0.28093597292900085	Θῶυθ ; 0.26999324560165405	κρήγυος ; 0.3432289958000183	ἀκροατήριον ; 0.35133224725723267	Τριταιεύς ; 0.30136746168136597	καταστύφελος ; 0.31614357233047485	σίσυμβρον ; 0.2929735779762268
0.0012656902276943494	ψευδοπροφήτης	προφήτης	εὐαγγελιστής	εὐπάρεδρον	ἀποστολή	γαζοφυλάκιον	ταμεῖον	ξενία	εὐπάρεδρον	0	20	475	3	1	15	30	4	4	Ελεαζαρος ; 0.3021780550479889	πολύφλοισβος ; 0.26625537872314453	Μεκεδω ; 0.34395989775657654	ἀπερισπάστως ; 0.9278459548950195	γυργαθός ; 0.2844451665878296	Δολοπίων ; 0.3075493574142456	Σουνι ; 0.2995811998844147	πρέσβις ; 0.2599356174468994
0.017782296044185075	ὠδίν	γεννητός	τίκτω	ἔγκυος	γενετή	περιβλέπομαι	βλέπω	βλέμμα	βλέπω	1	39	7	263	2	3	7	266	1	ἀφεύκτως ; 0.3110312521457672	πίτυρον ; 0.3282509446144104	Ασαδιας ; 0.28862813115119934	πολυφραδία ; 0.31933116912841797	Ιασουβι ; 0.3123748004436493	Αχιαχαρος ; 0.3057400584220886	δοξόω ; 0.2718465328216553	ἐγκατοικέω ; 0.5692784786224365
-0.04684565400336288	βασίλειος	οἶκος	σκηνή	πανδοχεῖον	σκηνοποιός	ὁρατός	ἀόρατος	ἐμβλέπω	βασίλειος	0	6	2179	455	1	1	5	8	34	ἀξιόμισος ; 0.27737700939178467	Αιλωθ ; 0.3030257821083069	Φανοστράτη ; 0.25683873891830444	πανδοχεύς ; 0.4159368872642517	ὁμότεχνος ; 0.7056561708450317	ἐκκήρυκτος ; 0.30458152294158936	πρόσχυσις ; 0.2925602197647095	ἰδιωτεύω ; 0.300150603055954
0.04137820133720818	ἀποτινάσσω	σαλεύω	τρέμω	ῥιπή	σείω	θεοσεβής	δεισιδαιμονία	εὐσεβῶς	τρέμω	0	5	93	16	1	42	8	1	2	Πολυθερσείδης ; 0.2786698341369629	λάμπος ; 0.26739197969436646	πισσηρός ; 0.28452736139297485	ἄτομος ; 0.3967093825340271	συνοίκησις ; 0.30917036533355713	μακροβίοτος ; 0.28423380851745605	σκῦλον ; 0.3562866449356079	γόης ; 0.3872518539428711
0.026251363535724298	ὀθόνιον	ῥάκος	ἔνδυμα	ὀθόνη	ἐπίβλημα	διετία	τριετία	διετής	ὀθόνη	0	8	5	22	2	5	2	1	2	συγκαλύπτω ; 0.2944154441356659	συνοφρυόομαι ; 0.31174910068511963	ἀρχάγγελος ; 0.2764328122138977	Ἄλκηστις ; 0.4202093780040741	ἄγναφος ; 0.3848077654838562	Πόρκιος ; 0.41798660159111023	μοιχάω ; 0.3064931035041809	εὐρώστως ; 0.3338639438152313
-0.0458724240511825	χρυσόπρασος	σάπφιρος	βήρυλλος	σάρδιον	σμάραγδος	βοτάνη	κάλαμος	τρίβολος	βοτάνη	1	1	1	2	9	12	17	40	6	ἀμέθυστος ; 0.6404863595962524	χαλκηδών ; 0.8938365578651428	χρυσόπρασος ; 0.49753904342651367	διδασκαλεῖον ; 0.3196815252304077	ἄπυρος ; 0.32089588046073914	κατακυρόω ; 0.266079306602478	διαφανής ; 0.34640946984291077	τριακονταμναῖος ; 0.3355223536491394
0.04627597592406604	ἀποτινάσσω	σείω	ἔντρομος	ταράσσω	σαλεύω	συμφυλέτης	ἀπαλλοτριόομαι	ἔθνος	ἔθνος	1	5	42	8	135	93	1	3	1173	Πολυθερσείδης ; 0.2786698341369629	συνοίκησις ; 0.30917036533355713	ὡσανεί ; 0.3324323296546936	προξενέω ; 0.26195228099823	λάμπος ; 0.26739197969436646	Ἱκέτας ; 0.3169456124305725	ἄθεος ; 0.33826035261154175	προσκηδής ; 0.26271921396255493
0.039215318796958026	δυσερμήνευτος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπιλύω	ἔννοια	κατανοέω	διαλογίζομαι	διαλογίζομαι	1	1	7	4	3	2	12	43	28	δυσμηχανέω ; 0.3410530388355255	Αἰγοῦσσα ; 0.2812391519546509	ἀποτροπιάζω ; 0.2852786183357239	κοπίς ; 0.3540472984313965	περαιτέρω ; 0.3810388147830963	καθαγιάζω ; 0.3010481297969818	τροφεῖα ; 0.26558443903923035	γογγύζω ; 0.2902035713195801
0.11671874584732198	βασίλειος	οἰκία	κατάλυμα	σκήνωμα	οἶκος	ἱεροπρεπής	θρησκεία	δεισιδαιμονία	δεισιδαιμονία	1	6	361	17	83	2179	3	8	1	ἀξιόμισος ; 0.27737700939178467	οἶκος ; 0.29189929366111755	συγκοιμάομαι ; 0.277682363986969	γλαυκός ; 0.26553183794021606	Αιλωθ ; 0.3030257821083069	καρτεροψυχία ; 0.36030423641204834	ἀντίτυπος ; 0.3475334048271179	σκῦλον ; 0.3562866449356079
-0.0411331593879406	εὐπερίστατος	συλαγωγέω	δοῦλος	αὐθεντέω	βραβεύω	χρηματίζω	ξένος	δηλόω	συλαγωγέω	0	1	1	511	1	2	20	34	44	ὄγκος ; 0.4144025444984436	ψευδόμαντις ; 0.38780122995376587	παῖς ; 0.27393025159835815	ἱερόν ; 0.3536112308502197	ἐπεισβαίνω ; 0.29870283603668213	ὑποδύτης ; 0.28474968671798706	ἑκατόμπυλος ; 0.29762187600135803	ἐξαγοράζω ; 0.2778683602809906
-0.008476190543422801	κάλαμος	χόρτος	βάτος	ἀκάνθινος	ἄψινθος	προθεσμία	εὐκαιρέω	ὥρα	εὐκαιρέω	1	40	64	13	3	1	1	3	180	διαφανής ; 0.34640946984291077	καθίπταμαι ; 0.26891326904296875	στρατηγέω ; 0.2829519212245941	χλαμύς ; 0.2870446443557739	Ἄψινθος ; 0.5447537899017334	Περσική ; 0.32237136363983154	θύννος ; 0.31956541538238525	Τριχονείος ; 0.27012163400650024
0.017136516321616585	ὅμοιος	ἔοικα	ὁμοιότης	ὁμοίωμα	ἀφομοιόω	ἀποτινάσσω	σείω	ἐκτινάσσω	σείω	1	137	4	6	47	1	5	42	29	Σαλαμανασαρ ; 0.2907491624355316	Δερβαῖος ; 0.32133907079696655	ἀνδρολογεῖον ; 0.3503793478012085	νεοσσός ; 0.3018474280834198	Ἴεδδος ; 0.37237828969955444	Πολυθερσείδης ; 0.2786698341369629	συνοίκησις ; 0.30917036533355713	ἐγκαινίζω ; 0.2810182571411133
0.0899103876459727	πυρέσσω	λεπρός	πυρετός	νόσος	ἄρρωστος	ὁμοίως	ἀφομοιόω	ἔοικα	ἀφομοιόω	1	2	22	7	22	7	52	1	4	πυρετός ; 0.4109087586402893	στενότης ; 0.27658069133758545	πυρέσσω ; 0.4109087586402893	προσέτι ; 0.27959752082824707	Αυα ; 0.3008056879043579	Εβλαζερ ; 0.33277827501296997	Ἴεδδος ; 0.37237828969955444	Δερβαῖος ; 0.32133907079696655
-0.010225875112747529	βάτος	βοτάνη	τρίβολος	ἄψινθος	σίναπι	κυρία	πρωτεύω	μεγαλωσύνη	ἄψινθος	0	13	17	6	1	5	10	4	36	στρατηγέω ; 0.2829519212245941	κατακυρόω ; 0.266079306602478	τριακονταμναῖος ; 0.3355223536491394	Ἄψινθος ; 0.5447537899017334	κυρόω ; 0.31586968898773193	βασανιστής ; 0.34082645177841187	Μωυσής ; 0.28695929050445557	Ζαβδος ; 0.28173792362213135
-0.0071417405700638925	εὐπάρεδρον	συμπρεσβύτερος	προφῆτις	προφήτης	ψευδαπόστολος	ἄπταιστος	ἁμαρτία	ἁμάρτημα	ἄπταιστος	1	1	1	8	475	1	2	714	41	ἀπερισπάστως ; 0.9278459548950195	Ζεῦξις ; 0.3184555172920227	Ματραιθ ; 0.3375591039657593	πολύφλοισβος ; 0.26625537872314453	προέχομαι ; 0.34790754318237305	σπιλόω ; 0.4350929856300354	ἀριστεῖα ; 0.2513192296028137	συνήδομαι ; 0.2862796187400818
0.02728480573386774	ἄντλημα	νιπτήρ	ποτήριον	ἀγγεῖον	στάμνος	κορβανᾶς	ξενία	οἴκημα	οἴκημα	1	1	1	64	25	6	1	4	4	χροιά ; 0.32415062189102173	λέντιον ; 0.5219268798828125	μελάγχολος ; 0.3010655343532562	σκηνή ; 0.2553112506866455	κολλύριον ; 0.36632832884788513	ιηN ; 0.3815136253833771	πρέσβις ; 0.2599356174468994	ἀποτρέπω ; 0.29889747500419617
0.019256878707875985	ἀκάνθινος	τρίβολος	χλωρός	βάτος	βοτάνη	ταράσσω	ῥιπή	ἔντρομος	ἀκάνθινος	0	3	6	19	13	17	135	1	8	χλαμύς ; 0.2870446443557739	τριακονταμναῖος ; 0.3355223536491394	θηρίον ; 0.33256012201309204	στρατηγέω ; 0.2829519212245941	κατακυρόω ; 0.266079306602478	προξενέω ; 0.26195228099823	ἄτομος ; 0.3967093825340271	ὡσανεί ; 0.3324323296546936
-0.03806792580861407	ἑκάστοτε	παροίχομαι	διαγίνομαι	ἀεί	μακροχρόνιος	κατεξουσιάζω	ἄρχων	κατακυριεύω	κατακυριεύω	1	1	1	3	21	3	2	680	20	συναποστέλλω ; 0.3301933705806732	δενδρῶτις ; 0.3282535672187805	ὀπισθοφανῶς ; 0.42839235067367554	Πολυδέκτης ; 0.3107887804508209	πολυήμερος ; 0.4825719892978668	καθωπλικώς ; 0.34351080656051636	ἀρχηγός ; 0.283649206161499	Εσδρηλων ; 0.2727329134941101
0.08664356555000888	κοιτών	οἴκημα	θησαυρός	ὑπερῷον	νυμφών	περιβάλλω	ἐγκομβόομαι	ἱματίζω	ἱματίζω	1	16	4	110	33	7	94	1	2	Ἰαμενός ; 0.2611633241176605	ἀποτρέπω ; 0.29889747500419617	Θενναχ ; 0.2919449806213379	ἐσώτερος ; 0.29272937774658203	ἀντίχριστος ; 0.30807021260261536	πλύνω ; 0.36363059282302856	ἐκδεκτέον ; 0.39153748750686646	Ἁριμαθαία ; 0.377066969871521
0.035451094903024755	κρυφῇ	μυστήριον	βαθύς	ἀπόκρυφος	ἀφανής	ἔννοια	διαλογισμός	ἀναλογίζομαι	ἀναλογίζομαι	1	13	57	28	28	5	12	39	4	τόσος ; 0.2940255403518677	ἀποκάλυμμα ; 0.3180006146430969	ἡλιόμορφος ; 0.27210378646850586	περιστερά ; 0.2738840579986572	μαρσίππιον ; 0.3297649025917053	καθαγιάζω ; 0.3010481297969818	διατροπή ; 0.2808549702167511	περιστόμιον ; 0.29686790704727173
0.053237993218173546	ἐκπορεύομαι	ἀπέρχομαι	ἀπολύω	μεταίρω	ἄφιξις	φιλία	φιλότεκνος	φίλανδρος	φιλία	1	204	346	100	6	2	37	4	1	πήρα ; 0.3048550486564636	εἰσάγω ; 0.32778769731521606	Ραφων ; 0.27910923957824707	ἕως ; 0.2922961711883545	ἀνόμοιος ; 0.34791043400764465	ἐπιδεικνύω ; 0.2760322093963623	ἠθολογέω ; 0.407789021730423	οἰκουργός ; 0.40010637044906616
-0.022247944291725746	χρηματισμός	αὐγάζω	φανερός	ἀποκαλύπτω	φανέρωσις	ἀκάνθινος	σίναπι	ἄκανθα	χρηματισμός	0	4	8	36	137	2	3	5	45	ἀσφαλής ; 0.3105553388595581	εἰδέω ; 0.3656195402145386	λιχνεία ; 0.28159210085868835	ποικιλία ; 0.3020945191383362	ἀντιδιατίθεμαι ; 0.34593456983566284	χλαμύς ; 0.2870446443557739	κυρόω ; 0.31586968898773193	Μούλιος ; 0.31099432706832886
-0.0006907084361045257	βαθύς	λάθρᾳ	κρυφῇ	βάθος	κρυφαῖος	θέρος	διετής	τριετία	τριετία	1	28	13	13	31	6	11	2	1	ἡλιόμορφος ; 0.27210378646850586	γυναικογήρυτος ; 0.3183249831199646	τόσος ; 0.2940255403518677	Κρόνιος ; 0.3261614739894867	βατταλογέω ; 0.35215291380882263	διαπαύω ; 0.2986255884170532	εὐρώστως ; 0.3338639438152313	μοιχάω ; 0.3064931035041809
0.018215712698315262	λύκος	θηρίον	ζῷον	θρέμμα	ἀλώπηξ	θρίξ	κέρας	κρανίον	ἀλώπηξ	0	15	211	61	1	13	66	133	7	σκόπελον ; 0.29815012216567993	χλωρός ; 0.33256012201309204	Δωθαϊμ ; 0.31743323802948	Εσηλ ; 0.34688466787338257	ὄσσομαι ; 0.2818361818790436	ἔπειτε ; 0.2919078767299652	ὁμοπλοέω ; 0.29331186413764954	Βουθαν ; 0.3042973279953003
