Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
0.1485355321107275	τέσσαρες	ἕξ	ὀκτώ	ἐννέα	ἑπτά	χειρόγραφον	ἀποστάσιον	ἀπογράφω	ἀποστάσιον	1	289	147	91	48	465	7	7	10	τοπαρχής ; 0.27883967757225037	τρεῖς ; 0.30473610758781433	ἑπτακαίδεκα ; 0.3484882712364197	πέντε ; 0.33647802472114563	ἕκτος ; 0.2776516079902649	Ιερουσολημ ; 0.3043181896209717	γραφεῖον ; 0.3845156133174896	ὀρθοτομέω ; 0.28999942541122437
0.0676068090226597	μυστήριον	λάθρᾳ	κρυφαῖος	ἀπόκρυφος	βαθύς	οἷος	ἀφομοιόω	ὅμοιος	ἀφομοιόω	1	57	13	6	28	28	33	1	137	ἀποκάλυμμα ; 0.27131831645965576	καδημιμ ; 0.30642110109329224	βατταλογέω ; 0.28260841965675354	δίσκος ; 0.29912903904914856	ἀνήμερος ; 0.3067489266395569	συνεσθίω ; 0.2993936538696289	ἀγενεαλόγητος ; 0.5506500005722046	θειώδης ; 0.26059192419052124
0.026829016705039233	φιλία	φιλάδελφος	φιλαδελφία	φιλότεκνος	φιλόστοργος	κοπή	διαχειρίζομαι	θανατόω	διαχειρίζομαι	1	37	4	9	4	2	5	2	171	ἀποστάσιον ; 0.2658468186855316	ἀναλημπτέος ; 0.37642890214920044	παροξυσμός ; 0.35352277755737305	ἠθολογέω ; 0.4630546569824219	ἀποστυγέω ; 0.52798992395401	Γαι ; 0.31722354888916016	τελειωτής ; 0.33149293065071106	πράσσω ; 0.303911417722702
-0.03258795565846265	ὑποτίθημι	θεοδίδακτος	διδασκαλία	διδάσκω	διδακτός	μέχρι(ς)	παρατείνω	χρονίζω	θεοδίδακτος	0	15	1	25	203	6	18	8	32	καθώσπερ ; 0.3225555419921875	ἀπῶρυξ ; 0.3617498278617859	ἀγαλλίασις ; 0.2889626622200012	πυρσός ; 0.25633683800697327	ἐξουδενέω ; 0.2799104154109955	ἐσώτερος ; 0.27674514055252075	Σουλαμῖτις ; 0.35770317912101746	κονδυλίζω ; 0.277709424495697
0.016844101449029286	ἀπέρχομαι	ἔξειμι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	δυναμόω	δυνατέω	κατισχύω	δυναμόω	1	346	12	100	204	2	6	3	108	πορεύομαι ; 0.3006027936935425	δυσφόρως ; 0.2900606095790863	Ραφων ; 0.2768602967262268	ἐξέρχομαι ; 0.3132903575897217	οἰνοποτέω ; 0.30514153838157654	περιζωννύω ; 0.3016332983970642	κακοπάθεια ; 0.3531700372695923	ὀργίζω ; 0.28534361720085144
0.049879119144215195	σπείρω	γεωργός	φυτεύω	ἀμάω	ἐπισπείρω	χειμών	ἔτος	φθινοπωρινός	χειμών	1	113	28	61	6	1	13	767	1	ἰκμάς ; 0.3212728500366211	ἀμπελουργός ; 0.3240615725517273	βυρσεύς ; 0.2500033974647522	ἱερόθυτος ; 0.30442798137664795	καταγελάω ; 0.32169657945632935	ἀκαρπία ; 0.2989822030067444	χιλιάς ; 0.3930230736732483	ἐπαφρίζω ; 0.6478228569030762
-0.015877766078593203	οἰκέω	κατοίκησις	οἰκητήριον	περιοικέω	παροικέω	συμβαίνω	ἐπιγίνομαι	πρᾶγμα	συμβαίνω	1	158	11	3	1	73	59	1	137	βάσανος ; 0.28777816891670227	κίνδυνος ; 0.37616103887557983	ταρταρόω ; 0.31899720430374146	Αβεδδαραμ ; 0.354072630405426	μολόχη ; 0.26749297976493835	γόνος ; 0.2675611078739166	ἁπλότης ; 0.32869070768356323	ἐπιφύω ; 0.2919263541698456
-0.005223337383425231	σίναπι	ἀκάνθινος	χλωρός	χόρτος	βάτος	κυριότης	ἡγεμών	κατακυριεύω	κατακυριεύω	1	5	3	19	64	13	4	104	20	ἀνέγκλητος ; 0.3073219358921051	Ραγουῆλος ; 0.33126652240753174	θηρίον ; 0.35369184613227844	μνημόσυνον ; 0.28342509269714355	γραφή ; 0.2861475944519043	Ανιηλ ; 0.3603251278400421	Σαλαμιηλ ; 0.30242711305618286	στρατεύω ; 0.24258345365524292
0.008557398209709077	τεκνογονία	ἀρτιγέννητος	ὠδίν	γεννητός	γέννημα	θυμόομαι	παροργίζω	ὀργίλος	παροργίζω	1	1	1	39	7	7	1	60	5	ἐξεικονίζω ; 0.3611285090446472	ἄδολος ; 0.702739417552948	Ελεαλη ; 0.2764476537704468	ὀμνύω ; 0.3027368187904358	ἔχιδνα ; 0.3070221543312073	διερωτάω ; 0.3714636564254761	ταπεινόω ; 0.2887229919433594	Μαγδων ; 0.30172818899154663
-0.02923619155403462	γενετή	ὠδίν	γέννημα	τίκτω	τεκνογονέω	πατρικός	προπάτωρ	μήτηρ	τεκνογονέω	0	3	39	7	263	1	14	2	421	κρυφαῖος ; 0.27162840962409973	Ελεαλη ; 0.2764476537704468	ἔχιδνα ; 0.3070221543312073	παραπλησίως ; 0.2784554958343506	οἰκοδεσποτέω ; 0.9790698885917664	εφραθ ; 0.3191070556640625	παρατυγχάνω ; 0.2974780201911926	Ιωχαβεδ ; 0.38118404150009155
0.013581276899959971	πάντοτε	σχολάζω	παροίχομαι	χρόνος	μακρός	μυστήριον	κρυπτός	κρυφῇ	πάντοτε	0	43	5	1	193	37	57	36	13	ἐνορκίζω ; 0.2729952335357666	σχολαστής ; 0.27161964774131775	ἀμάρτυρος ; 0.4640537202358246	παραδρομή ; 0.2479567676782608	φορέω ; 0.31326985359191895	ἀποκάλυμμα ; 0.27131831645965576	διάταγμα ; 0.27900728583335876	θεοδίδακτος ; 0.31853246688842773
0.09327029531369152	ἔριον	κέρας	θρίξ	τρίχινος	μέτωπον	ἡγεμονία	ἡγεμονεύω	ἄρχω	κέρας	0	13	133	66	2	17	8	2	313	Κυρήνη ; 0.29332852363586426	ἄγγελος ; 0.3195430338382721	Τουβίας ; 0.26907551288604736	ὑποδέω ; 0.279615581035614	ὤον ; 0.3461567163467407	βροτός ; 0.3318444490432739	Κυρήνιος ; 0.7776744365692139	γεννάω ; 0.30376356840133667
-0.020678127200879443	οἴκημα	νυμφών	ἀνάγαιον	γαζοφυλάκιον	ὑπερῷον	κατοίκησις	οἰκητήριον	ἐνοικέω	οἴκημα	0	4	7	2	30	33	11	3	46	περιλάμπω ; 0.2947426438331604	ἀντίχριστος ; 0.28535187244415283	μανααν ; 0.37090784311294556	Αδαρι ; 0.2587304413318634	τρισσεύω ; 0.297035813331604	κίνδυνος ; 0.37616103887557983	ταρταρόω ; 0.31899720430374146	μενοῦνγε ; 0.2562454044818878
-0.039865992312277526	ἄψινθος	τρίβολος	κάλαμος	βοτάνη	σίναπι	θέρος	παραχειμασία	τριετία	τριετία	1	1	6	40	17	5	11	1	1	Ἄψινθος ; 0.6597470045089722	ἄπταιστος ; 0.2887437343597412	Ναχοθ ; 0.27689313888549805	κυνόμυια ; 0.28233960270881653	ἀνέγκλητος ; 0.3073219358921051	ἐκφύω ; 0.33048707246780396	μετά ; 0.2658427357673645	διανυκτερεύω ; 0.309522420167923
-0.0075335476161561	προπάσχω	πόνος	συνωδίνω	συμπαθέω	συμπάσχω	συμπολίτης	πολίτης	θυγάτηρ	θυγάτηρ	1	1	97	1	3	3	1	21	667	νηπιάζω ; 0.3441808819770813	θάλαμος ; 0.2521306276321411	συστενάζω ; 0.9510490894317627	Πτολεμαίος ; 0.33525601029396057	θααλα ; 0.310360312461853	προσαξιόω ; 0.3459809124469757	ιαμιβιν ; 0.29425498843193054	Ιωασαρ ; 0.2720550298690796
0.009529330508831924	εὐγενής	μεγαλειότης	πρωτεύω	πρωτοστάτης	ἐξοχή	ἄγγος	στάμνος	ξέστης	πρωτεύω	0	11	7	4	2	1	7	6	1	εὔκλεια ; 0.3022673726081848	Σαλωμῶν ; 0.31783556938171387	ἀρτιγέννητος ; 0.3030615448951721	τραχηλάω ; 0.5855869650840759	Καιναν ; 0.25917914509773254	συμπεριλαμβάνω ; 0.3006798028945923	κολλύριον ; 0.4821089804172516	χαλκίον ; 0.619379997253418
0.23676344990170015	δύο	ἐννέα	ἕξ	τέσσαρες	ἑπτά	ἐλωΐ	παντοκράτωρ	Σαβαώθ	ἐλωΐ	1	830	48	147	289	465	2	191	2	ἄρσις ; 0.3185754716396332	πέντε ; 0.33647802472114563	τρεῖς ; 0.30473610758781433	τοπαρχής ; 0.27883967757225037	ἕκτος ; 0.2776516079902649	λεμά ; 0.7958981990814209	Ευιν ; 0.24947893619537354	μεταπαιδεύω ; 0.32068145275115967
-0.09291001430938575	ζωγρέω	αὐθεντέω	εὐπερίστατος	στενοχωρέομαι	βραβεύω	διηγέομαι	ἀγγελία	ἐξηγέομαι	ζωγρέω	0	10	1	1	3	2	73	15	15	βρύω ; 0.29048633575439453	καταβλέπω ; 0.4004543423652649	ὄγκος ; 0.903623640537262	ἐξαπορέομαι ; 0.41287508606910706	Ελζαβαδ ; 0.3398665189743042	ἀξιόω ; 0.26109668612480164	βαρχαβωθ ; 0.2878197431564331	ἀλοητός ; 0.29284557700157166
-0.02162963551936775	ἐξοχή	εὐγενής	ὑπεροχή	πρωτοστάτης	πρωτεύω	φαίνω	ἐπιφαύσκω	φωτίζω	πρωτοστάτης	0	1	11	7	2	4	97	4	51	Καιναν ; 0.25917914509773254	εὔκλεια ; 0.3022673726081848	Βαρναβᾶς ; 0.2893022894859314	τραχηλάω ; 0.5855869650840759	ἀρτιγέννητος ; 0.3030615448951721	κυνικός ; 0.2732311487197876	φθίνω ; 0.3508937954902649	Ἀδωναϊέ ; 0.28806567192077637
-0.014996179163098589	πόνος	πάθημα	παθητός	συγκακουχέομαι	συμπαθέω	χρονίζω	ὀκνέω	βραδύνω	ὀκνέω	1	97	16	1	1	3	32	11	6	θάλαμος ; 0.2521306276321411	περισσοτέρως ; 0.31871819496154785	Θυάτειρα ; 0.23531033098697662	ἐργοδιωκτέω ; 0.33267539739608765	Πτολεμαίος ; 0.33525601029396057	κονδυλίζω ; 0.277709424495697	μαλακίζω ; 0.26643747091293335	νοσσοποιέω ; 0.31812137365341187
-0.010679350552997846	ὁράω	ἀόρατος	προοράω	ἐμβλέπω	ἀναβλέπω	ἀκάνθινος	βάτος	τρίβολος	προοράω	0	2010	8	9	34	60	3	13	6	ἐγχρίω ; 0.33675616979599	δεσπόζω ; 0.3130764365196228	χλιαρός ; 0.2891707718372345	λυπέω ; 0.2603139281272888	Ἐδνά ; 0.34273356199264526	Ραγουῆλος ; 0.33126652240753174	γραφή ; 0.2861475944519043	ἄπταιστος ; 0.2887437343597412
0.07572483091494281	ἐκτρέφω	τρέφω	ἐσθίω	θηλάζω	ψωμίζω	ἐκκλησία	νεόφυτος	ποίμνιον	νεόφυτος	1	29	34	841	34	25	217	6	79	Βαραδ ; 0.270321786403656	Συράκουσαι ; 0.27344009280204773	οἶνος ; 0.3648505210876465	ληνός ; 0.27958691120147705	σαταν ; 0.2556565999984741	σύγχυσις ; 0.271730899810791	βραδύς ; 0.3094281554222107	ἑλκύω ; 0.2659188210964203
0.061673313087550974	ζάω	ἐξανάστασις	ζῳοποιέω	ἀναζάω	ἔγερσις	πρῶτον	ἔκπαλαι	πάλαι	πρῶτον	1	699	2	11	2	4	9	2	15	ἀξιόω ; 0.29257190227508545	ἐπικλύζω ; 0.3213164806365967	φαιλόνης ; 0.2816246747970581	ὕπαρ ; 0.3482520580291748	Αβδιηλ ; 0.30045607686042786	λοφιά ; 0.2787896394729614	περιρραντίζω ; 0.3691563606262207	ὀψέ ; 0.28185543417930603
-0.034816090149642626	ψευδοπροφήτης	προφήτης	εὐαγγελιστής	εὐπάρεδρον	ἀποστολή	γαζοφυλάκιον	ταμεῖον	ξενία	ξενία	1	20	477	3	1	15	30	4	4	οὕτω(ς) ; 0.2934373915195465	κατάδηλος ; 0.29611736536026	σύναγμα ; 0.3135870099067688	ἀπερισπάστως ; 0.9450825452804565	γεῦμα ; 0.25863319635391235	Αδαρι ; 0.2587304413318634	ἀκρογωνιαῖος ; 0.33934831619262695	ὑπολήνιον ; 0.2930936813354492
0.0704455548023816	ὠδίν	γεννητός	τίκτω	ἔγκυος	γενετή	περιβλέπομαι	βλέπω	βλέμμα	βλέπω	1	39	7	263	2	3	7	266	1	Ελεαλη ; 0.2764476537704468	ὀμνύω ; 0.3027368187904358	παραπλησίως ; 0.2784554958343506	ἄναλος ; 0.34245526790618896	κρυφαῖος ; 0.27162840962409973	κερματιστής ; 0.3745015263557434	καλλωπίζω ; 0.26974713802337646	ἐγκατοικέω ; 0.7472175359725952
-0.05968840245696416	βασίλειος	οἶκος	σκηνή	πανδοχεῖον	σκηνοποιός	ὁρατός	ἀόρατος	ἐμβλέπω	βασίλειος	0	6	2180	455	1	1	5	8	34	κίνησις ; 0.29013243317604065	πόλις ; 0.32451170682907104	διατήρησις ; 0.31411677598953247	πανδοχεύς ; 0.41423067450523376	ὁμότεχνος ; 0.7164465188980103	στρουθός ; 0.34339240193367004	δεσπόζω ; 0.3130764365196228	λυπέω ; 0.2603139281272888
-0.005684272108340993	ἀποτινάσσω	σαλεύω	τρέμω	ῥιπή	σείω	θεοσεβής	δεισιδαιμονία	εὐσεβῶς	ἀποτινάσσω	0	5	93	16	1	42	8	1	2	σκηνή ; 0.29706284403800964	πῦρ ; 0.28240537643432617	ῥοά ; 0.3027644753456116	ἄτομος ; 0.9354905486106873	ἐμεγαλύνθω ; 0.27504968643188477	παροίχομαι ; 0.2807520031929016	κατεναντίον ; 0.2610967755317688	γόης ; 0.46893712878227234
-0.03245613552401999	ὀθόνιον	ῥάκος	ἔνδυμα	ὀθόνη	ἐπίβλημα	διετία	τριετία	διετής	ὀθόνη	0	8	5	22	2	5	2	1	2	ἐντυλίσσω ; 0.29206496477127075	καταμήνιος ; 0.7324169874191284	ἄλλως ; 0.2856884002685547	ἄσμενος ; 0.31924939155578613	ἄγναφος ; 0.4812348484992981	Ἀράμ ; 0.27486878633499146	διανυκτερεύω ; 0.309522420167923	Τρύφων ; 0.31980374455451965
0.024343034116431655	χρυσόπρασος	σάπφιρος	βήρυλλος	σάρδιον	σμάραγδος	βοτάνη	κάλαμος	τρίβολος	βοτάνη	1	1	1	2	9	12	17	40	6	ἀμέθυστος ; 0.7030568718910217	χαλκηδών ; 0.9450676441192627	χρυσόπρασος ; 0.5872451663017273	σμαράγδινος ; 0.3900641202926636	ψηφολογέω ; 0.34173768758773804	κυνόμυια ; 0.28233960270881653	Ναχοθ ; 0.27689313888549805	ἄπταιστος ; 0.2887437343597412
0.05770728881218001	ἀποτινάσσω	σείω	ἔντρομος	ταράσσω	σαλεύω	συμφυλέτης	ἀπαλλοτριόομαι	ἔθνος	ἔθνος	1	5	42	8	135	93	1	3	1174	σκηνή ; 0.29706284403800964	ἐμεγαλύνθω ; 0.27504968643188477	τρέμω ; 0.27435097098350525	ῥέδη ; 0.2774850130081177	πῦρ ; 0.28240537643432617	Αυση ; 0.32524317502975464	ἄθεος ; 0.34963852167129517	πονηρεύομαι ; 0.29911839962005615
0.02528895315003149	δυσερμήνευτος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπιλύω	ἔννοια	κατανοέω	διαλογίζομαι	διαλογίζομαι	1	1	7	4	5	2	12	43	28	ἐπειδήπερ ; 0.4089362621307373	Συμαερι ; 0.2928617000579834	διασπάω ; 0.29641270637512207	μεγαλοψύχως ; 0.37986382842063904	ὑπερλίαν ; 0.3216891884803772	πολιτεύομαι ; 0.27781325578689575	ἀνδραγαθέω ; 0.27832603454589844	συλλογίζομαι ; 0.3523883521556854
0.08814607497050361	βασίλειος	οἰκία	κατάλυμα	σκήνωμα	οἶκος	ἱεροπρεπής	θρησκεία	δεισιδαιμονία	θρησκεία	1	6	361	17	83	2180	3	8	1	κίνησις ; 0.29013243317604065	Ευιλμαρωδαχ ; 0.2706402838230133	μεταπέμπομαι ; 0.2851691246032715	Αβιεζεκ ; 0.24205303192138672	πόλις ; 0.32451170682907104	διακαίω ; 0.4051246643066406	γλωσσοτομέω ; 0.35454562306404114	κατεναντίον ; 0.2610967755317688
-0.06883891469928902	εὐπερίστατος	συλαγωγέω	δοῦλος	αὐθεντέω	βραβεύω	χρηματίζω	ξένος	δηλόω	αὐθεντέω	0	1	1	511	1	2	20	34	44	ὄγκος ; 0.903623640537262	ἀσέβημα ; 0.3614090085029602	παῖς ; 0.30427086353302	καταβλέπω ; 0.4004543423652649	Ελζαβαδ ; 0.3398665189743042	ἄμελξις ; 0.26304852962493896	παράκειμαι ; 0.25737276673316956	ἔξειμι ; 0.27970296144485474
0.005272437469592439	κάλαμος	χόρτος	βάτος	ἀκάνθινος	ἄψινθος	προθεσμία	εὐκαιρέω	ὥρα	εὐκαιρέω	1	40	64	13	3	1	1	3	180	Ναχοθ ; 0.27689313888549805	μνημόσυνον ; 0.28342509269714355	γραφή ; 0.2861475944519043	Ραγουῆλος ; 0.33126652240753174	Ἄψινθος ; 0.6597470045089722	ἐπίτροπος ; 0.38939347863197327	Εβραϊστί ; 0.32556402683258057	προσδοκία ; 0.26660799980163574
-0.04609417995304066	ὅμοιος	ἔοικα	ὁμοιότης	ὁμοίωμα	ἀφομοιόω	ἀποτινάσσω	σείω	ἐκτινάσσω	ἀφομοιόω	0	137	4	6	47	1	5	42	29	θειώδης ; 0.26059192419052124	διαιτέω ; 0.3130052089691162	Τρίπολις ; 0.3403783440589905	στολισμός ; 0.3113335371017456	ἀγενεαλόγητος ; 0.5506500005722046	σκηνή ; 0.29706284403800964	ἐμεγαλύνθω ; 0.27504968643188477	μεῖραξ ; 0.28324243426322937
0.11243513432525098	πυρέσσω	λεπρός	πυρετός	νόσος	ἄρρωστος	ὁμοίως	ἀφομοιόω	ἔοικα	ἔοικα	1	2	22	7	22	7	52	1	4	πυρετός ; 0.4350973069667816	ματαιολόγος ; 0.25926336646080017	πυρέσσω ; 0.4350973069667816	Σηλωνίτης ; 0.2954440712928772	ὁμιλία ; 0.2851378321647644	ἀφροσύνη ; 0.2848169803619385	ἀγενεαλόγητος ; 0.5506500005722046	διαιτέω ; 0.3130052089691162
-0.01995378840214959	βάτος	βοτάνη	τρίβολος	ἄψινθος	σίναπι	κυρία	πρωτεύω	μεγαλωσύνη	τρίβολος	0	13	17	6	1	5	10	4	36	γραφή ; 0.2861475944519043	κυνόμυια ; 0.28233960270881653	ἄπταιστος ; 0.2887437343597412	Ἄψινθος ; 0.6597470045089722	ἀνέγκλητος ; 0.3073219358921051	χορηγία ; 0.27867943048477173	ἀρτιγέννητος ; 0.3030615448951721	αἴτιος ; 0.282600462436676
-0.013776847476257736	εὐπάρεδρον	συμπρεσβύτερος	προφῆτις	προφήτης	ψευδαπόστολος	ἄπταιστος	ἁμαρτία	ἁμάρτημα	εὐπάρεδρον	0	1	1	8	477	1	2	714	41	ἀπερισπάστως ; 0.9450825452804565	ἀγαθοποιΐα ; 0.6878681182861328	Λαφιδωθ ; 0.36866873502731323	κατάδηλος ; 0.29611736536026	ἀμώμητος ; 0.34737202525138855	σπιλόω ; 0.5199018120765686	παράπτωμα ; 0.3129488229751587	σανιδωτός ; 0.27997300028800964
-0.007024336752500943	ἄντλημα	νιπτήρ	ποτήριον	ἀγγεῖον	στάμνος	κορβανᾶς	ξενία	οἴκημα	νιπτήρ	0	1	1	64	25	6	1	4	4	πορνικός ; 0.3411380648612976	λέντιον ; 0.5857313275337219	τολμηρότερον ; 0.2902892529964447	στοχαστής ; 0.2867756187915802	κολλύριον ; 0.4821089804172516	πολυοδία ; 0.2786264419555664	ὑπολήνιον ; 0.2930936813354492	περιλάμπω ; 0.2947426438331604
0.05199318804171149	ἀκάνθινος	τρίβολος	χλωρός	βάτος	βοτάνη	ταράσσω	ῥιπή	ἔντρομος	ταράσσω	1	3	6	19	13	17	135	1	8	Ραγουῆλος ; 0.33126652240753174	ἄπταιστος ; 0.2887437343597412	θηρίον ; 0.35369184613227844	γραφή ; 0.2861475944519043	κυνόμυια ; 0.28233960270881653	ῥέδη ; 0.2774850130081177	ἄτομος ; 0.9354905486106873	τρέμω ; 0.27435097098350525
-0.03930369038315862	ἑκάστοτε	παροίχομαι	διαγίνομαι	ἀεί	μακροχρόνιος	κατεξουσιάζω	ἄρχων	κατακυριεύω	ἄρχων	1	1	1	3	21	3	2	680	20	μῦθος ; 0.41711223125457764	ἀμάρτυρος ; 0.4640537202358246	Ελεασα ; 0.4174807667732239	λίνον ; 0.2674374580383301	μακροήμερος ; 0.5171799063682556	ἐπαύλις ; 0.3286919891834259	Εφρα ; 0.29680371284484863	στρατεύω ; 0.24258345365524292
0.030908571408714752	κοιτών	οἴκημα	θησαυρός	ὑπερῷον	νυμφών	περιβάλλω	ἐγκομβόομαι	ἱματίζω	οἴκημα	0	16	4	110	33	7	94	1	2	σορός ; 0.29299837350845337	περιλάμπω ; 0.2947426438331604	Θενναχ ; 0.27105575799942017	τρισσεύω ; 0.297035813331604	ἀντίχριστος ; 0.28535187244415283	διαρρήγνυμι ; 0.3264628052711487	ἀγαθοποιός ; 0.3346204161643982	διαχωρίζομαι ; 0.3622204661369324
0.018295338710847014	κρυφῇ	μυστήριον	βαθύς	ἀπόκρυφος	ἀφανής	ἔννοια	διαλογισμός	ἀναλογίζομαι	ἀναλογίζομαι	1	13	57	28	28	5	12	39	4	θεοδίδακτος ; 0.31853246688842773	ἀποκάλυμμα ; 0.27131831645965576	ἀνήμερος ; 0.3067489266395569	δίσκος ; 0.29912903904914856	ἀδιάκριτος ; 0.3682944178581238	πολιτεύομαι ; 0.27781325578689575	ἐξιχνιασμός ; 0.275103360414505	σχῖνος ; 0.316910058259964
0.11981032356953025	ἐκπορεύομαι	ἀπέρχομαι	ἀπολύω	μεταίρω	ἄφιξις	φιλία	φιλότεκνος	φίλανδρος	μεταίρω	0	204	346	100	6	2	37	4	1	ἐξέρχομαι ; 0.3132903575897217	πορεύομαι ; 0.3006027936935425	Ραφων ; 0.2768602967262268	ἅλα ; 0.33108609914779663	οἰνοποτέω ; 0.30514153838157654	ἀποστάσιον ; 0.2658468186855316	ἠθολογέω ; 0.4630546569824219	σωφρονίζω ; 0.8976514339447021
0.002907965518814032	χρηματισμός	αὐγάζω	φανερός	ἀποκαλύπτω	φανέρωσις	ἀκάνθινος	σίναπι	ἄκανθα	ἄκανθα	1	4	8	36	137	2	3	5	45	ἐνδεχομένως ; 0.27577200531959534	ἀμαυρός ; 0.4046458899974823	ἰατρεία ; 0.27897024154663086	Κυπριάρχης ; 0.24577105045318604	Εσδραν ; 0.32234227657318115	Ραγουῆλος ; 0.33126652240753174	ἀνέγκλητος ; 0.3073219358921051	καρπός ; 0.2673637568950653
0.04489302896461092	βαθύς	λάθρᾳ	κρυφῇ	βάθος	κρυφαῖος	θέρος	διετής	τριετία	τριετία	1	28	13	13	31	6	11	2	1	ἀνήμερος ; 0.3067489266395569	καδημιμ ; 0.30642110109329224	θεοδίδακτος ; 0.31853246688842773	ἐπαρκέω ; 0.30987292528152466	βατταλογέω ; 0.28260841965675354	ἐκφύω ; 0.33048707246780396	Τρύφων ; 0.31980374455451965	διανυκτερεύω ; 0.309522420167923
-0.009800477251786538	λύκος	θηρίον	ζῷον	θρέμμα	ἀλώπηξ	θρίξ	κέρας	κρανίον	θρέμμα	0	15	211	61	1	13	66	133	7	δορκάς ; 0.2774916887283325	χλωρός ; 0.35369184613227844	Ιια ; 0.28365015983581543	ἀρτός ; 0.37735483050346375	ἐκτελέω ; 0.27619510889053345	Τουβίας ; 0.26907551288604736	ἄγγελος ; 0.3195430338382721	ἐπιμυλίον ; 0.3405972421169281
