Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
0.5156692893342205	τέσσαρες	ἕξ	ὀκτώ	ἐννέα	ἑπτά	χειρόγραφον	ἀποστάσιον	ἀπογράφω	ἀπογράφω	1	289	147	91	48	465	7	7	10	δύο ; 0.7239458560943604	τρεῖς ; 0.7984195947647095	εἴκοσι ; 0.7081289887428284	πέντε ; 0.7074494361877441	τρεῖς ; 0.7425035238265991	πλημμηλέω ; 0.6452538967132568	ἀποκεφαλίζω ; 0.6401405930519104	περιρρήγνυμι ; 0.6254187226295471
0.09130826374045642	μυστήριον	λάθρᾳ	κρυφαῖος	ἀπόκρυφος	βαθύς	οἷος	ἀφομοιόω	ὅμοιος	λάθρᾳ	0	57	13	6	28	28	33	1	137	σύγκριμα ; 0.6415684819221497	ἀποκομίζω ; 0.6435282230377197	ταρταρόω ; 0.6267666816711426	δύνομαι ; 0.6435049772262573	συγκλύζω ; 0.6493118405342102	Λοβωημαθ ; 0.702055811882019	ἀπαράβατος ; 0.6683778166770935	χαραδριός ; 0.6389541625976562
0.15928735262889865	φιλία	φιλάδελφος	φιλαδελφία	φιλότεκνος	φιλόστοργος	κοπή	διαχειρίζομαι	θανατόω	κοπή	1	37	4	9	4	2	5	2	171	Ῥωμαῖοι ; 0.6352069973945618	ἀνάλυσις ; 0.6987565755844116	ἐπίγνωσις ; 0.6693527698516846	τρισάθλιος ; 0.7376401424407959	προσδίδωμι ; 0.7033029794692993	Περσίς ; 0.6959483623504639	πέτρινος ; 0.7026578187942505	ἀποθνῄσκω ; 0.7712243795394897
0.02899185713334823	ὑποτίθημι	θεοδίδακτος	διδασκαλία	διδάσκω	διδακτός	μέχρι(ς)	παρατείνω	χρονίζω	χρονίζω	1	15	1	25	203	6	18	8	32	ὁλκεῖον ; 0.7119756937026978	θέλημα ; 0.6880555748939514	κατηχέω ; 0.6522958874702454	παράγω ; 0.7230881452560425	ἔντευξις ; 0.634888768196106	φωτίζω ; 0.6771016716957092	ἐξαρτίζω ; 0.6781050562858582	συναπόλλυμι ; 0.6379906535148621
0.12559108284923404	ἀπέρχομαι	ἔξειμι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	δυναμόω	δυνατέω	κατισχύω	κατισχύω	1	346	12	100	204	2	6	3	108	εἰσέρχομαι ; 0.7364403009414673	ἐπιληπτεύω ; 0.6372956037521362	τετραπλοῦς ; 0.6847871541976929	ἐξέρχομαι ; 0.7438521385192871	λιπαρός ; 0.6397362947463989	κτίσις ; 0.6509532332420349	βραβεῖον ; 0.728900671005249	ἐνισχύω ; 0.8041953444480896
0.16982942778921972	σπείρω	γεωργός	φυτεύω	ἀμάω	ἐπισπείρω	χειμών	ἔτος	φθινοπωρινός	ἔτος	1	113	28	61	6	1	13	767	1	θερίζω ; 0.7359418869018555	ἐκφύω ; 0.6776424646377563	φύτευμα ; 0.6742761731147766	θερίζω ; 0.6658042669296265	λῃστεύω ; 0.6327553391456604	σευτλίον ; 0.6336972713470459	ἡμέρα ; 0.6969863176345825	νοθεύω ; 0.6427284479141235
0.16189435688137765	οἰκέω	κατοίκησις	οἰκητήριον	περιοικέω	παροικέω	συμβαίνω	ἐπιγίνομαι	πρᾶγμα	ἐπιγίνομαι	1	158	11	3	1	73	59	1	137	χώρα ; 0.6627782583236694	ἐκλέγω ; 0.6514468193054199	ἐρυμνός ; 0.6421691179275513	τεταγμένως ; 0.6443102955818176	κληδονισμός ; 0.71604984998703	πρότερος ; 0.6580926179885864	Θεδμορ ; 0.6595844030380249	τελευτή ; 0.6756598353385925
0.17378623330398119	σίναπι	ἀκάνθινος	χλωρός	χόρτος	βάτος	κυριότης	ἡγεμών	κατακυριεύω	ἡγεμών	1	5	3	19	64	13	4	104	20	ψώρα ; 0.6563016772270203	ἐγκολάπτω ; 0.633975625038147	χόρτος ; 0.7432882785797119	χλωρός ; 0.7432881593704224	βιβλαρίδιον ; 0.6310091018676758	σύσσωμος ; 0.6329699754714966	πρωτοκλίσιον ; 0.7270408272743225	ὕμνησις ; 0.6349372267723083
-0.0020105448553566774	τεκνογονία	ἀρτιγέννητος	ὠδίν	γεννητός	γέννημα	θυμόομαι	παροργίζω	ὀργίλος	τεκνογονία	0	1	1	39	7	7	1	60	5	ἔκκλητος ; 0.6536645889282227	λέπυρον ; 0.6603546142578125	δορκάδιον ; 0.7223677635192871	ὑδρωπικός ; 0.6780114769935608	ἔχιδνα ; 0.6486620903015137	ἰσχίον ; 0.6455702185630798	ἐγκαταλείπω ; 0.7605665326118469	ὑπερηφανεύομαι ; 0.6149656772613525
-0.04009764640234892	γενετή	ὠδίν	γέννημα	τίκτω	τεκνογονέω	πατρικός	προπάτωρ	μήτηρ	προπάτωρ	1	3	39	7	263	1	14	2	421	Ασηλ ; 0.7087589502334595	δορκάδιον ; 0.7223677635192871	ἔχιδνα ; 0.6486620903015137	Ταβεκ ; 0.6589524745941162	οἰκοδεσποτέω ; 0.8654671311378479	Γαβρι ; 0.6901519894599915	εὐάρεστος ; 0.7699834704399109	ὁμοπάτριος ; 0.7004851698875427
0.013049693754043967	πάντοτε	σχολάζω	παροίχομαι	χρόνος	μακρός	μυστήριον	κρυπτός	κρυφῇ	παροίχομαι	0	43	5	1	193	37	57	36	13	εὐεργεσία ; 0.6892386674880981	ἀναπνέω ; 0.6560736894607544	ἀναφαίνω ; 0.6758930087089539	χείρων ; 0.7202731966972351	ταχύς ; 0.6395937204360962	σύγκριμα ; 0.6415684819221497	φρυάζω ; 0.6688216924667358	οὐδαμοῦ ; 0.6195987462997437
0.18640046583252534	ἔριον	κέρας	θρίξ	τρίχινος	μέτωπον	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἄρχω	1	13	133	66	2	17	8	2	313	ἁρμόζω ; 0.667601466178894	βραχίων ; 0.6639661192893982	λευκαθίζω ; 0.6510581970214844	πορνικός ; 0.6459513902664185	αφφουσωθ ; 0.6753828525543213	Νουμήνιος ; 0.6336224675178528	Κυρήνιος ; 0.7435201406478882	κατακάρπως ; 0.7001656293869019
0.14513425739696206	οἴκημα	νυμφών	ἀνάγαιον	γαζοφυλάκιον	ὑπερῷον	κατοίκησις	οἰκητήριον	ἐνοικέω	οἰκητήριον	1	4	7	2	30	33	11	3	46	σύνδεσμος ; 0.6967005729675293	ἀμνήστευτος ; 0.6323572397232056	σιτιστός ; 0.6598228812217712	Λευείτης ; 0.6945592761039734	ταμιεῖον ; 0.7129555940628052	ἐκλέγω ; 0.6514468193054199	ἐρυμνός ; 0.6421691179275513	Φρααθων ; 0.6818504333496094
0.008307852438713237	ἄψινθος	τρίβολος	κάλαμος	βοτάνη	σίναπι	θέρος	παραχειμασία	τριετία	παραχειμασία	1	1	6	40	17	5	11	1	1	συνεσθίω ; 0.6282696723937988	ἐξερημόω ; 0.6459488868713379	ἐρημία ; 0.6459752917289734	θέρος ; 0.6378132104873657	ψώρα ; 0.6563016772270203	Ιοππίτης ; 0.6916714906692505	σπόνδυλος ; 0.6846597194671631	μένω ; 0.6844661235809326
0.07441671364276103	προπάσχω	πόνος	συνωδίνω	συμπαθέω	συμπάσχω	συμπολίτης	πολίτης	θυγάτηρ	συνωδίνω	0	1	97	1	3	3	1	21	667	τοιγαροῦν ; 0.6031198501586914	ὀδύνη ; 0.6435328722000122	συστενάζω ; 0.9198641777038574	φιλοσοφέω ; 0.660163402557373	καθάρσιον ; 0.6203071475028992	νομοθεσία ; 0.792475700378418	Νικάνωρ ; 0.6261959671974182	ἀδελφή ; 0.6616383790969849
0.06461733075692444	εὐγενής	μεγαλειότης	πρωτεύω	πρωτοστάτης	ἐξοχή	ἄγγος	στάμνος	ξέστης	ἐξοχή	0	11	7	4	2	1	7	6	1	στροφή ; 0.7323720455169678	φρυάζω ; 0.6559532284736633	στάδιος ; 0.66277015209198	κυβέρνησις ; 0.6393638253211975	ψεκάς ; 0.6513400077819824	ἀδυνάω ; 0.6743168234825134	ὑδρία ; 0.6682215929031372	Αβελβαιθαμααχα ; 0.7100206613540649
0.5695870118917791	δύο	ἐννέα	ἕξ	τέσσαρες	ἑπτά	ἐλωΐ	παντοκράτωρ	Σαβαώθ	ἐλωΐ	1	830	48	147	289	465	2	191	2	δέκα ; 0.7825744152069092	πέντε ; 0.7074494361877441	τρεῖς ; 0.7984195947647095	δύο ; 0.7239458560943604	τρεῖς ; 0.7425035238265991	λεμά ; 0.7525719404220581	κύριος ; 0.8361404538154602	οὐκέτι ; 0.6626831293106079
-0.02153976391461121	ζωγρέω	αὐθεντέω	εὐπερίστατος	στενοχωρέομαι	βραβεύω	διηγέομαι	ἀγγελία	ἐξηγέομαι	ζωγρέω	0	10	1	1	3	2	73	15	15	διαμερισμός ; 0.6777709722518921	παιδοποιέω ; 0.6425286531448364	θησαύρισμα ; 0.7651692628860474	ἀλάλητος ; 0.7106448411941528	ἐγγλύφω ; 0.6238160133361816	ἐπαίρω ; 0.7081392407417297	γαστήρ ; 0.6892460584640503	Βηθασμωθ ; 0.6429245471954346
0.12140641503358851	ἐξοχή	εὐγενής	ὑπεροχή	πρωτοστάτης	πρωτεύω	φαίνω	ἐπιφαύσκω	φωτίζω	ἐξοχή	0	1	11	7	2	4	97	4	51	ψεκάς ; 0.6513400077819824	στροφή ; 0.7323720455169678	ξενιτεία ; 0.6612938046455383	κυβέρνησις ; 0.6393638253211975	στάδιος ; 0.66277015209198	θεωρέω ; 0.7582855820655823	Σεβεγων ; 0.6714945435523987	φωτισμός ; 0.6838070750236511
-0.017467686451461795	πόνος	πάθημα	παθητός	συγκακουχέομαι	συμπαθέω	χρονίζω	ὀκνέω	βραδύνω	συγκακουχέομαι	0	97	16	1	1	3	32	11	6	ὀδύνη ; 0.6435328722000122	ἀπεκδέχομαι ; 0.687278687953949	κερδαίνω ; 0.6401932835578918	Ἰέηλος ; 0.7591690421104431	φιλοσοφέω ; 0.660163402557373	συναπόλλυμι ; 0.6379906535148621	γαμίσκω ; 0.6792045831680298	ἀνταπόδομα ; 0.6371906399726868
0.18971195236684496	ὁράω	ἀόρατος	προοράω	ἐμβλέπω	ἀναβλέπω	ἀκάνθινος	βάτος	τρίβολος	τρίβολος	1	2010	8	9	34	60	3	13	6	συμπίπτω ; 0.7256145477294922	ἀκατασκεύαστος ; 0.6217673420906067	συναγωνίζομαι ; 0.6686002016067505	σπιθαμή ; 0.6227482557296753	στιβίζω ; 0.6552976965904236	ἐγκολάπτω ; 0.633975625038147	βιβλαρίδιον ; 0.6310091018676758	ἐξερημόω ; 0.6459488868713379
0.21194632109617267	ἐκτρέφω	τρέφω	ἐσθίω	θηλάζω	ψωμίζω	ἐκκλησία	νεόφυτος	ποίμνιον	ἐκκλησία	1	29	34	841	34	25	217	6	79	κοιμάω ; 0.7521119713783264	ἀναπαύω ; 0.6466294527053833	ἄρτος ; 0.7792918682098389	ἀτεκνόω ; 0.6481771469116211	πιαίνω ; 0.7213290929794312	παρρησία ; 0.6172369718551636	φιλελεήμων ; 0.6825737357139587	ποιμήν ; 0.719388484954834
0.1532872423875858	ζάω	ἐξανάστασις	ζῳοποιέω	ἀναζάω	ἔγερσις	πρῶτον	ἔκπαλαι	πάλαι	πάλαι	1	699	2	11	2	4	9	2	15	ἀπόδεκτος ; 0.6598597168922424	ἔσοπτρον ; 0.7439562082290649	ὑπέραρσις ; 0.6330743432044983	πρόχειρος ; 0.6302850246429443	ἁγιαστήριον ; 0.672157883644104	Κυπριάρχης ; 0.6140117049217224	βεβαίωσις ; 0.7013804316520691	ἀγράμματος ; 0.683752179145813
-0.026713611285632655	ψευδοπροφήτης	προφήτης	εὐαγγελιστής	εὐπάρεδρον	ἀποστολή	γαζοφυλάκιον	ταμεῖον	ξενία	εὐπάρεδρον	0	20	477	3	1	15	30	4	4	σημεῖον ; 0.6169794797897339	Πάτμος ; 0.6308221220970154	ἀπευθανατίζω ; 0.622949481010437	ἀπερισπάστως ; 0.7935001850128174	ἀπόλαυσις ; 0.6466029286384583	Λευείτης ; 0.6945592761039734	βροντή ; 0.6709179282188416	δοκιμαστής ; 0.7412532567977905
-0.027180086274598225	ὠδίν	γεννητός	τίκτω	ἔγκυος	γενετή	περιβλέπομαι	βλέπω	βλέμμα	βλέμμα	1	39	7	263	2	3	7	266	1	δορκάδιον ; 0.7223677635192871	ὑδρωπικός ; 0.6780114769935608	Ταβεκ ; 0.6589524745941162	Ἰόππη ; 0.6855117082595825	Ασηλ ; 0.7087589502334595	θρηνέω ; 0.7134978175163269	ἀνοίγω ; 0.7078672647476196	μίασμα ; 0.7332155704498291
0.008049273088119091	βασίλειος	οἶκος	σκηνή	πανδοχεῖον	σκηνοποιός	ὁρατός	ἀόρατος	ἐμβλέπω	οἶκος	0	6	2180	455	1	1	5	8	34	διαφορά ; 0.66377854347229	ἀποχέω ; 0.676688551902771	συσκιάζον ; 0.6302746534347534	ὀπισθότονος ; 0.6671143770217896	ὑστέρησις ; 0.6925822496414185	ἐκτρίβω ; 0.6462764143943787	ἀκατασκεύαστος ; 0.6217673420906067	σπιθαμή ; 0.6227482557296753
0.1376389308029043	ἀποτινάσσω	σαλεύω	τρέμω	ῥιπή	σείω	θεοσεβής	δεισιδαιμονία	εὐσεβῶς	εὐσεβῶς	1	5	93	16	1	42	8	1	2	ψεύδομαι ; 0.6641484498977661	ῥήγνυμι ; 0.7111293077468872	Χαρμιν ; 0.6403656005859375	ἄτομος ; 0.8719806671142578	σαλεύω ; 0.6940455436706543	ἀπέχω ; 0.6489207148551941	ἀσάλευτος ; 0.7362484931945801	συνεγείρω ; 0.6890125274658203
0.22738064059917829	ὀθόνιον	ῥάκος	ἔνδυμα	ὀθόνη	ἐπίβλημα	διετία	τριετία	διετής	τριετία	1	8	5	22	2	5	2	1	2	δύνω ; 0.7262831330299377	καταμήνιος ; 0.8092569708824158	πορφύρα ; 0.6980950832366943	μέρος ; 0.6269612312316895	ἀνάθημα ; 0.6478210687637329	θροῦς ; 0.625146210193634	μένω ; 0.6844661235809326	Ιωαναν ; 0.661227822303772
0.2647313553788149	χρυσόπρασος	σάπφιρος	βήρυλλος	σάρδιον	σμάραγδος	βοτάνη	κάλαμος	τρίβολος	κάλαμος	1	1	1	2	9	12	17	40	6	ἀμέθυστος ; 0.8230100274085999	χαλκηδών ; 0.747408390045166	Σουφιρ ; 0.6848549842834473	γλύφω ; 0.6872004270553589	τίμιος ; 0.7118403911590576	θέρος ; 0.6378132104873657	ἐρημία ; 0.6459752917289734	ἐξερημόω ; 0.6459488868713379
0.20794640977578538	ἀποτινάσσω	σείω	ἔντρομος	ταράσσω	σαλεύω	συμφυλέτης	ἀπαλλοτριόομαι	ἔθνος	ἔθνος	1	5	42	8	135	93	1	3	1174	ψεύδομαι ; 0.6641484498977661	σαλεύω ; 0.6940455436706543	ἀναπείθω ; 0.6917731761932373	παραλύω ; 0.7068920135498047	ῥήγνυμι ; 0.7111293077468872	χαρίζομαι ; 0.6787641048431396	μονοήμερος ; 0.6681137084960938	λαός ; 0.6289339065551758
0.022502647424093802	δυσερμήνευτος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπιλύω	ἔννοια	κατανοέω	διαλογίζομαι	ἔννοια	1	1	7	4	5	2	12	43	28	καπηλεύω ; 0.6838175058364868	κατανίστημι ; 0.6235129833221436	μάτην ; 0.6135034561157227	πρωτεύω ; 0.6594672203063965	σχεδόν ; 0.7496775388717651	ἀξιόπιστος ; 0.6395999789237976	ὑπερτιμάω ; 0.6324395537376404	ἐπερωτάω ; 0.6192713379859924
0.2184760149961295	βασίλειος	οἰκία	κατάλυμα	σκήνωμα	οἶκος	ἱεροπρεπής	θρησκεία	δεισιδαιμονία	δεισιδαιμονία	1	6	361	17	83	2180	3	8	1	διαφορά ; 0.66377854347229	συνομιλέω ; 0.6624898910522461	στρουθίος ; 0.6575527191162109	Βερεα ; 0.6564415097236633	ἀποχέω ; 0.676688551902771	προασπίζω ; 0.715090274810791	ἔνιοι ; 0.7021071910858154	ἀσάλευτος ; 0.7362484931945801
-0.050773543219231554	εὐπερίστατος	συλαγωγέω	δοῦλος	αὐθεντέω	βραβεύω	χρηματίζω	ξένος	δηλόω	δοῦλος	0	1	1	511	1	2	20	34	44	θησαύρισμα ; 0.7651692628860474	κατάκρισις ; 0.7186297178268433	παῖς ; 0.6575512886047363	παιδοποιέω ; 0.6425286531448364	ἐγγλύφω ; 0.6238160133361816	χρεοφειλέτου ; 0.6294395327568054	πλησμονή ; 0.6552202701568604	γνωρίζω ; 0.6173393726348877
-0.0031532136133968214	κάλαμος	χόρτος	βάτος	ἀκάνθινος	ἄψινθος	προθεσμία	εὐκαιρέω	ὥρα	ἄψινθος	0	40	64	13	3	1	1	3	180	ἐρημία ; 0.6459752917289734	χλωρός ; 0.7432881593704224	βιβλαρίδιον ; 0.6310091018676758	ἐγκολάπτω ; 0.633975625038147	συνεσθίω ; 0.6282696723937988	μιμέομαι ; 0.6640453338623047	μήγε ; 0.6304337978363037	καιρός ; 0.6302905678749084
0.05711625954747229	ὅμοιος	ἔοικα	ὁμοιότης	ὁμοίωμα	ἀφομοιόω	ἀποτινάσσω	σείω	ἐκτινάσσω	ἀφομοιόω	0	137	4	6	47	1	5	42	29	χαραδριός ; 0.6389541625976562	πειθός ; 0.7121350765228271	ξυράομαι ; 0.6704469323158264	ὁρμίσκος ; 0.6866725087165833	ἀπαράβατος ; 0.6683778166770935	ψεύδομαι ; 0.6641484498977661	σαλεύω ; 0.6940455436706543	βύρσα ; 0.7284694314002991
0.25864800427496987	πυρέσσω	λεπρός	πυρετός	νόσος	ἄρρωστος	ὁμοίως	ἀφομοιόω	ἔοικα	ἔοικα	1	2	22	7	22	7	52	1	4	ἀποστοματίζω ; 0.6543670892715454	παταχρον ; 0.610120415687561	παραλυτικός ; 0.6782119274139404	νυσταγμός ; 0.6568964719772339	βάσκανος ; 0.7184535264968872	ἑαυτοῦ ; 0.7468307018280029	ἀπαράβατος ; 0.6683778166770935	πειθός ; 0.7121350765228271
0.10571671070186628	βάτος	βοτάνη	τρίβολος	ἄψινθος	σίναπι	κυρία	πρωτεύω	μεγαλωσύνη	κυρία	1	13	17	6	1	5	10	4	36	βιβλαρίδιον ; 0.6310091018676758	θέρος ; 0.6378132104873657	ἐξερημόω ; 0.6459488868713379	συνεσθίω ; 0.6282696723937988	ψώρα ; 0.6563016772270203	Ἐδνά ; 0.6408097743988037	στάδιος ; 0.66277015209198	δόξα ; 0.6856054067611694
0.013352433346757842	εὐπάρεδρον	συμπρεσβύτερος	προφῆτις	προφήτης	ψευδαπόστολος	ἄπταιστος	ἁμαρτία	ἁμάρτημα	ἄπταιστος	1	1	1	8	477	1	2	714	41	ἀπερισπάστως ; 0.7935001850128174	Οὐρίας ; 0.6736056208610535	καταστολή ; 0.635490894317627	Πάτμος ; 0.6308221220970154	γυμνάζω ; 0.7195737957954407	ἀνελεημόνως ; 0.6532668471336365	παράπτωμα ; 0.7279825210571289	διαλλαγή ; 0.7198344469070435
0.09303353354800409	ἄντλημα	νιπτήρ	ποτήριον	ἀγγεῖον	στάμνος	κορβανᾶς	ξενία	οἴκημα	οἴκημα	1	1	1	64	25	6	1	4	4	βρύω ; 0.8033238649368286	παιδιόθεν ; 0.6393985748291016	σμυρνίζω ; 0.7148429155349731	ὀστράκινος ; 0.6675755977630615	ὑδρία ; 0.6682215929031372	θρύλημα ; 0.654574990272522	δοκιμαστής ; 0.7412532567977905	σύνδεσμος ; 0.6967005729675293
0.0911433364672043	ἀκάνθινος	τρίβολος	χλωρός	βάτος	βοτάνη	ταράσσω	ῥιπή	ἔντρομος	ταράσσω	1	3	6	19	13	17	135	1	8	ἐγκολάπτω ; 0.633975625038147	ἐξερημόω ; 0.6459488868713379	χόρτος ; 0.7432882785797119	βιβλαρίδιον ; 0.6310091018676758	θέρος ; 0.6378132104873657	παραλύω ; 0.7068920135498047	ἄτομος ; 0.8719806671142578	ἀναπείθω ; 0.6917731761932373
0.036571879531992035	ἑκάστοτε	παροίχομαι	διαγίνομαι	ἀεί	μακροχρόνιος	κατεξουσιάζω	ἄρχων	κατακυριεύω	διαγίνομαι	0	1	1	3	21	3	2	680	20	ὑποταγή ; 0.633144199848175	ἀναφαίνω ; 0.6758930087089539	βόθυνος ; 0.6232396364212036	ἀμέμπτως ; 0.7100406289100647	πολυήμερος ; 0.6749470233917236	κάδος ; 0.7010746002197266	ἡγέομαι ; 0.718262255191803	ὕμνησις ; 0.6349372267723083
0.26362081295548506	κοιτών	οἴκημα	θησαυρός	ὑπερῷον	νυμφών	περιβάλλω	ἐγκομβόομαι	ἱματίζω	ἐγκομβόομαι	1	16	4	110	33	7	94	1	2	ταμιεῖον ; 0.7244247198104858	σύνδεσμος ; 0.6967005729675293	ἀνέκλειπτος ; 0.6530352830886841	ταμιεῖον ; 0.7129555940628052	ἀμνήστευτος ; 0.6323572397232056	ἐνδύω ; 0.819524884223938	ὀφρύς ; 0.8051918745040894	περιβολή ; 0.6114829182624817
-0.018172983556611788	κρυφῇ	μυστήριον	βαθύς	ἀπόκρυφος	ἀφανής	ἔννοια	διαλογισμός	ἀναλογίζομαι	διαλογισμός	1	13	57	28	28	5	12	39	4	οὐδαμοῦ ; 0.6195987462997437	σύγκριμα ; 0.6415684819221497	συγκλύζω ; 0.6493118405342102	δύνομαι ; 0.6435049772262573	οὕτως ; 0.6172834634780884	ἀξιόπιστος ; 0.6395999789237976	φάντασμα ; 0.6230589151382446	πάλη ; 0.6359881162643433
0.1161894304949121	ἐκπορεύομαι	ἀπέρχομαι	ἀπολύω	μεταίρω	ἄφιξις	φιλία	φιλότεκνος	φίλανδρος	φίλανδρος	1	204	346	100	6	2	37	4	1	ἐξέρχομαι ; 0.7438521385192871	εἰσέρχομαι ; 0.7364403009414673	τετραπλοῦς ; 0.6847871541976929	Ονομ ; 0.703068196773529	λιπαρός ; 0.6397362947463989	Ῥωμαῖοι ; 0.6352069973945618	τρισάθλιος ; 0.7376401424407959	σωφρονίζω ; 0.7882012724876404
0.01846529013000031	χρηματισμός	αὐγάζω	φανερός	ἀποκαλύπτω	φανέρωσις	ἀκάνθινος	σίναπι	ἄκανθα	ἀποκαλύπτω	0	4	8	36	137	2	3	5	45	ἀμνησικακία ; 0.6325910091400146	θραῦσμα ; 0.7244243621826172	ἀνέφικτος ; 0.6707673072814941	πληγίζω ; 0.6662102937698364	διακονία ; 0.6564515829086304	ἐγκολάπτω ; 0.633975625038147	ψώρα ; 0.6563016772270203	κλίβανος ; 0.7348004579544067
0.12401128899359726	βαθύς	λάθρᾳ	κρυφῇ	βάθος	κρυφαῖος	θέρος	διετής	τριετία	διετής	1	28	13	13	31	6	11	2	1	συγκλύζω ; 0.6493118405342102	ἀποκομίζω ; 0.6435282230377197	οὐδαμοῦ ; 0.6195987462997437	πέλαγος ; 0.6697002053260803	ταρταρόω ; 0.6267666816711426	Ιοππίτης ; 0.6916714906692505	Ιωαναν ; 0.661227822303772	μένω ; 0.6844661235809326
0.025067368527871337	λύκος	θηρίον	ζῷον	θρέμμα	ἀλώπηξ	θρίξ	κέρας	κρανίον	θρέμμα	0	15	211	61	1	13	66	133	7	ποιμήν ; 0.7561748623847961	ἑρπετόν ; 0.7046697735786438	τροχός ; 0.6258932948112488	Σαραιας ; 0.6325522661209106	δίδυμος ; 0.5882256031036377	λευκαθίζω ; 0.6510581970214844	βραχίων ; 0.6639661192893982	μυλικός ; 0.6727409362792969
