Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
0.11600714112194127	ὁράω	περιβλέπομαι	ὅραμα	ἐμβλέπω	βλέμμα	παροργισμός	ὀργίλος	ὀργίζομαι	παροργισμός	1	1977	7	60	33	1	8	5	9	εἰμί ; 0.6100646257400513	προσλαμβάνομαι ; 0.6218763589859009	ἐνύπνιον ; 0.6350235939025879	ἀτενίζω ; 0.5975832939147949	ἐγκατοικέω ; 0.6853505969047546	καταγαίος ; 0.5882512927055359	ὑπερτίθημι ; 0.6428959369659424	περίλυπος ; 0.5550509691238403
0.435657322231838	τέσσαρες	ἕξ	ὀκτώ	ἐννέα	ἑπτά	χειρόγραφον	ἀποστάσιον	ἀπογράφω	χειρόγραφον	1	287	143	91	48	462	7	7	10	ἕξ ; 0.6569911241531372	δύο ; 0.7030677795410156	ἑκατόν ; 0.7234796285629272	πέντε ; 0.5683529376983643	ἕξ ; 0.6873632073402405	Εὐμενής ; 0.6727813482284546	πτύσσω ; 0.6439664363861084	Κλαύδιος ; 0.5808603763580322
0.07248375614091357	μυστήριον	λάθρᾳ	κρυφαῖος	ἀπόκρυφος	βαθύς	οἷος	ἀφομοιόω	ὅμοιος	λάθρᾳ	0	57	13	6	28	28	33	1	137	λόγος ; 0.5919069051742554	ὑγιαίνω ; 0.5346319079399109	καταναρκάω ; 0.5136860013008118	προτέρημα ; 0.5701824426651001	βάθος ; 0.5720845460891724	τοιοῦτος ; 0.6007775068283081	ἀπαράβατος ; 0.6017017364501953	πίτυς ; 0.5489447116851807
0.21118220870416615	φιλία	φιλάδελφος	φιλαδελφία	φιλότεκνος	φιλόστοργος	κοπή	διαχειρίζομαι	θανατόω	κοπή	1	37	4	9	4	2	5	2	169	δρομεύς ; 0.5639695525169373	ὁμόφρων ; 0.6459159255027771	ἀγάπη ; 0.6528170704841614	ἠθολογέω ; 0.6874862313270569	φίλτρον ; 0.6800979375839233	Χοδολλογομορ ; 0.5973711013793945	στοά ; 0.5522974133491516	ἀποθνῄσκω ; 0.7152787446975708
-0.005113101196157377	ὑποτίθημι	θεοδίδακτος	διδασκαλία	διδάσκω	διδακτός	μέχρι(ς)	παρατείνω	χρονίζω	χρονίζω	1	15	1	25	202	6	18	8	32	σφενδονάω ; 0.564732551574707	εἵλκω ; 0.6090861558914185	ὁμιλέω ; 0.6298993825912476	κηρύσσω ; 0.6128585338592529	ἀδιεξέταστος ; 0.5778567790985107	ἀνακεφαλαιόω ; 0.5978593230247498	Βελβαιμ ; 0.5171168446540833	μιμνῄσκω ; 0.49811026453971863
0.08929644763647643	ἀπέρχομαι	ἔξειμι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	δυναμόω	δυνατέω	κατισχύω	δυνατέω	1	344	12	98	204	2	6	3	108	εἰσέρχομαι ; 0.686062753200531	στέγη ; 0.5796138048171997	μιαροφαγέω ; 0.5696098804473877	ἐξέρχομαι ; 0.7492591142654419	Αιναγαλιμ ; 0.5636605620384216	ἐπιορκία ; 0.5504380464553833	ἐξάλλομαι ; 0.5703903436660767	κραταιόω ; 0.6416191458702087
0.10328912338478552	σπείρω	γεωργός	φυτεύω	ἀμάω	ἐπισπείρω	χειμών	ἔτος	φθινοπωρινός	ἔτος	1	113	28	61	6	1	13	765	1	πετρῶδες ; 0.5308526754379272	σῖτος ; 0.5344208478927612	ἐλαιών ; 0.583279013633728	ἐκθερίζω ; 0.5808920860290527	οἰκιακός ; 0.4999511241912842	ἐφέλκω ; 0.576943039894104	ἡμέρα ; 0.6635932922363281	ἄκαρπος ; 0.5339842438697815
0.15620496978279919	οἰκέω	κατοίκησις	οἰκητήριον	περιοικέω	παροικέω	συμβαίνω	ἐπιγίνομαι	πρᾶγμα	ἐπιγίνομαι	1	156	11	3	1	72	58	1	135	ἐνοικέω ; 0.7046579718589783	ἀνέρχομαι ; 0.544322669506073	μετάμελος ; 0.5629470944404602	ὀρεινός ; 0.7085552215576172	κατοικίζω ; 0.6183756589889526	ἀνδραγαθέω ; 0.5035097599029541	δευτεραῖος ; 0.9160440564155579	ὁρισμός ; 0.5944317579269409
0.09088976600862664	σίναπι	ἀκάνθινος	χλωρός	χόρτος	βάτος	κυριότης	ἡγεμών	κατακυριεύω	κατακυριεύω	1	5	3	19	64	13	4	104	20	κόκκος ; 0.6791002750396729	πορφυροῦς ; 0.7249374389648438	βοτάνη ; 0.6314232349395752	δρόσος ; 0.6257877349853516	μεστόω ; 0.519052267074585	ἐξασθενέω ; 0.5303703546524048	Θαιμανίτις ; 0.5875489711761475	παροξυσμός ; 0.5618631839752197
0.07097549104853101	τεκνογονία	ἀρτιγέννητος	ὠδίν	γεννητός	γέννημα	θυμόομαι	παροργίζω	ὀργίλος	παροργίζω	1	1	1	39	7	7	1	60	5	συγκλύζω ; 0.5830755233764648	ἄδολος ; 0.7157991528511047	γαστήρ ; 0.5857435464859009	Αγλα ; 0.5782556533813477	ἔχιδνα ; 0.7403415441513062	ὑλώδης ; 0.5726701617240906	παραζηλόω ; 0.687980055809021	ὑπερτίθημι ; 0.6428959369659424
-0.019444790058105232	γενετή	ὠδίν	γέννημα	τίκτω	τεκνογονέω	πατρικός	προπάτωρ	μήτηρ	πατρικός	1	3	39	7	263	1	14	2	419	Ναχαλιγαας ; 0.5653740167617798	γαστήρ ; 0.5857435464859009	ἔχιδνα ; 0.7403415441513062	Ταβεκ ; 0.6270029544830322	οἰκοδεσποτέω ; 0.9445505142211914	πατριά ; 0.6445598602294922	παγκρατής ; 0.5709265470504761	Σαλι ; 0.6333796381950378
-0.028607276905607548	πάντοτε	σχολάζω	παροίχομαι	χρόνος	μακρός	μυστήριον	κρυπτός	κρυφῇ	παροίχομαι	0	43	5	1	191	35	57	34	13	ἐγκακέω ; 0.6078009605407715	Συρεία ; 0.5094510912895203	δυσσεβέω ; 0.5428176522254944	ὥρα ; 0.5989354848861694	μακράν ; 0.5622351169586182	λόγος ; 0.5919069051742554	διάνοια ; 0.5618954300880432	σφαλερός ; 0.5348352193832397
0.19474007319701653	ἔριον	κέρας	θρίξ	τρίχινος	μέτωπον	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἄρχω	1	13	133	64	2	17	8	2	311	μηρύομαι ; 0.5749560594558716	χερουβ ; 0.5432087779045105	περιονυχίζω ; 0.618200421333313	λευκαθίζω ; 0.5531157851219177	διαδύνω ; 0.5199354290962219	δόγμα ; 0.5785249471664429	Κυρήνιος ; 0.7052485942840576	Βηρσαβεε ; 0.5004718899726868
0.1425415838762148	οἴκημα	νυμφών	ἀνάγαιον	γαζοφυλάκιον	ὑπερῷον	κατοίκησις	οἰκητήριον	ἐνοικέω	οἰκητήριον	1	4	7	2	30	33	11	3	46	Χαρχαμις ; 0.54124915599823	Ναζαρέτ ; 0.5425961017608643	χάσμα ; 0.6159855127334595	ἱερός ; 0.6416151523590088	Συράκουσαι ; 0.553878128528595	ἀνέρχομαι ; 0.544322669506073	μετάμελος ; 0.5629470944404602	οἰκέω ; 0.7046579122543335
0.04190511070769848	ἄψινθος	τρίβολος	κάλαμος	βοτάνη	σίναπι	θέρος	παραχειμασία	τριετία	παραχειμασία	1	1	6	40	17	5	11	1	1	ἀνελπίστως ; 0.7196749448776245	ἔκχυσις ; 0.544377326965332	ακανα ; 0.5533456802368164	χλωρός ; 0.6314232349395752	κόκκος ; 0.6791002750396729	ἔαρ ; 0.5492714643478394	χορηγία ; 0.5224807858467102	εὐσήμος ; 0.5828598737716675
0.0817685586572221	προπάσχω	πόνος	συνωδίνω	συμπαθέω	συμπάσχω	συμπολίτης	πολίτης	θυγάτηρ	θυγάτηρ	1	1	96	1	3	3	1	21	656	ὑβρίζω ; 0.5071510672569275	κόπος ; 0.597069501876831	συστενάζω ; 0.9366614818572998	σπουδαίως ; 0.5587323307991028	συνδοξάζομαι ; 0.5349576473236084	Πρόχορος ; 0.6136822700500488	ζήτημα ; 0.5825979113578796	Μαιζοοβ ; 0.6530598402023315
0.1805485753822203	εὐγενής	μεγαλειότης	πρωτεύω	πρωτοστάτης	ἐξοχή	ἄγγος	στάμνος	ξέστης	στάμνος	1	11	7	4	2	1	7	5	1	Γερασηνός ; 0.531802773475647	διοίκησις ; 0.5444998741149902	συζώννυμι ; 0.6202300786972046	ὑποτρέχω ; 0.5848897695541382	ἀγορανομία ; 0.6922200918197632	ἀναβολή ; 0.5295885801315308	κολλύριον ; 0.6138637661933899	βαπτισμός ; 0.5874472856521606
0.48125699074476197	δύο	ἐννέα	ἕξ	τέσσαρες	ἑπτά	ἐλωΐ	παντοκράτωρ	Σαβαώθ	Σαβαώθ	1	814	48	143	287	462	2	191	2	δέκα ; 0.7247652411460876	πέντε ; 0.5683529376983643	δύο ; 0.7030677795410156	ἕξ ; 0.6569911241531372	ἕξ ; 0.6873632073402405	λεμά ; 0.832856297492981	ὅδε ; 0.7163940668106079	ταμεῖον ; 0.503952145576477
0.023360407057346433	ζωγρέω	αὐθεντέω	εὐπερίστατος	στενοχωρέομαι	βραβεύω	διηγέομαι	ἀγγελία	ἐξηγέομαι	ζωγρέω	0	10	1	1	3	2	73	15	15	Ιδουμαῖος ; 0.5289206504821777	ὁμόψυχος ; 0.5756322741508484	ὄγκος ; 0.810124397277832	ἀγανάκτησις ; 0.5583572387695312	ὑποτιάζω ; 0.5605782270431519	ἀναγγέλλω ; 0.6197648644447327	ὀνειδισμός ; 0.5575564503669739	ἀνταποτίνω ; 0.5317931175231934
0.1655837943701599	ἐξοχή	εὐγενής	ὑπεροχή	πρωτοστάτης	πρωτεύω	φαίνω	ἐπιφαύσκω	φωτίζω	φωτίζω	1	1	11	7	2	4	96	4	50	ἀγορανομία ; 0.6922200918197632	Γερασηνός ; 0.531802773475647	πορνικός ; 0.5625196099281311	ὑποτρέχω ; 0.5848897695541382	συζώννυμι ; 0.6202300786972046	ἀριστάω ; 0.5013328790664673	σπινθήρ ; 0.5218392610549927	φωτισμός ; 0.5220092535018921
0.06356750126021182	πόνος	πάθημα	παθητός	συγκακουχέομαι	συμπαθέω	χρονίζω	ὀκνέω	βραδύνω	ὀκνέω	1	96	16	1	1	3	32	11	6	κόπος ; 0.597069501876831	κραταιόομαι ; 0.5899816751480103	κατάδηλος ; 0.620215892791748	ἀνασείω ; 0.6248072981834412	σπουδαίως ; 0.5587323307991028	μιμνῄσκω ; 0.49811026453971863	ἐπιεικεύομαι ; 0.49114084243774414	στροβέω ; 0.5371065139770508
0.19263179308414857	ὁράω	ἀόρατος	προοράω	ἐμβλέπω	ἀναβλέπω	ἀκάνθινος	βάτος	τρίβολος	τρίβολος	1	1977	8	9	33	59	3	13	6	εἰμί ; 0.6100646257400513	ἀκατασκεύαστος ; 0.5717841386795044	βεβαιόω ; 0.5475937128067017	ἀτενίζω ; 0.5975832939147949	ἀμβλύνω ; 0.5290783643722534	πορφυροῦς ; 0.7249374389648438	μεστόω ; 0.519052267074585	ἔκχυσις ; 0.544377326965332
0.2436103549217477	ἐκτρέφω	τρέφω	ἐσθίω	θηλάζω	ψωμίζω	ἐκκλησία	νεόφυτος	ποίμνιον	ἐκκλησία	1	29	33	831	34	25	217	6	79	διατρέφω ; 0.5796929597854614	διατρέφω ; 0.5385756492614746	πίνω ; 0.6285234689712524	μαστός ; 0.6154053211212158	κολλύριον ; 0.5412571430206299	κήρυγμα ; 0.6067935228347778	αβακ ; 0.5476136207580566	πρόβατον ; 0.6569446921348572
0.0916908782357323	ζάω	ἐξανάστασις	ζῳοποιέω	ἀναζάω	ἔγερσις	πρῶτον	ἔκπαλαι	πάλαι	ἔγερσις	0	694	2	11	2	4	9	2	15	περιποίησις ; 0.5221349596977234	ἁμαρτία ; 0.5210948586463928	συζάω ; 0.5414645671844482	ἀνακαθίζω ; 0.5407329201698303	φυλακή ; 0.5483070611953735	μόλυνσις ; 0.538782000541687	χωρέω ; 0.5402195453643799	πολυτρόπως ; 0.5938676595687866
0.01310132386546281	ψευδοπροφήτης	προφήτης	εὐαγγελιστής	εὐπάρεδρον	ἀποστολή	γαζοφυλάκιον	ταμεῖον	ξενία	ταμεῖον	1	20	474	3	1	15	30	4	4	ἑκουσιασμός ; 0.5407446622848511	προφητεύω ; 0.5554863214492798	ἀλλαχόθεν ; 0.5664905309677124	ἀπερισπάστως ; 0.9450349807739258	θεοσέβεια ; 0.5479074716567993	ἱερός ; 0.6416151523590088	σαλπιστής ; 0.5162403583526611	ἰδιωτικός ; 0.5701453685760498
0.0823373339226322	ὠδίν	γεννητός	τίκτω	ἔγκυος	γενετή	περιβλέπομαι	βλέπω	βλέμμα	ἔγκυος	0	39	7	263	2	3	7	263	1	γαστήρ ; 0.5857435464859009	Αγλα ; 0.5782556533813477	Ταβεκ ; 0.6270029544830322	αὐτοσχεδίως ; 0.6098198890686035	Ναχαλιγαας ; 0.5653740167617798	προσλαμβάνομαι ; 0.6218763589859009	ἀνοίγω ; 0.5465477705001831	ἐγκατοικέω ; 0.6853505969047546
-0.009792284198980872	βασίλειος	οἶκος	σκηνή	πανδοχεῖον	σκηνοποιός	ὁρατός	ἀόρατος	ἐμβλέπω	οἶκος	0	6	2166	455	1	1	5	8	33	προαφίστημι ; 0.5614703893661499	Ἰερουσαλήμ ; 0.6153860092163086	κιβωτός ; 0.6070299744606018	συνευφραίνω ; 0.6205892562866211	Χολουβ ; 0.5696797370910645	πεντάπηχυς ; 0.71985924243927	ἀκατασκεύαστος ; 0.5717841386795044	ἀτενίζω ; 0.5975832939147949
0.10117217727866645	ἀποτινάσσω	σαλεύω	τρέμω	ῥιπή	σείω	θεοσεβής	δεισιδαιμονία	εὐσεβῶς	δεισιδαιμονία	1	5	93	16	1	42	8	1	2	πεδήτης ; 0.5182473659515381	ῥήγνυμι ; 0.5765626430511475	ἔξωτέρος ; 0.5543308258056641	ἄτομος ; 0.9520696401596069	ἀλαλάζω ; 0.5608341097831726	ταλαίπωρος ; 0.4975089430809021	σπόγγος ; 0.6322023272514343	ἀσώτως ; 0.5579432845115662
0.12599250556985375	ὀθόνιον	ῥάκος	ἔνδυμα	ὀθόνη	ἐπίβλημα	διετία	τριετία	διετής	ὀθόνη	0	8	5	21	2	5	2	1	2	μύρον ; 0.5282629132270813	καταμήνιος ; 0.6700111627578735	λινοῦς ; 0.6213427782058716	σκοπή ; 0.5251036882400513	ἄγναφος ; 0.6414018273353577	σπόγγος ; 0.5768841505050659	εὐσήμος ; 0.5828598737716675	ἀκριβόω ; 0.6433908343315125
0.22038200244499556	χρυσόπρασος	σάπφιρος	βήρυλλος	σάρδιον	σμάραγδος	βοτάνη	κάλαμος	τρίβολος	βοτάνη	1	1	1	2	9	12	17	40	6	ἀμέθυστος ; 0.840518057346344	χαλκηδών ; 0.9233049154281616	ψηφολογέω ; 0.6982169151306152	ἴασπις ; 0.7315332889556885	ἴασπις ; 0.7584668397903442	χλωρός ; 0.6314232349395752	ακανα ; 0.5533456802368164	ἔκχυσις ; 0.544377326965332
0.20320403569279372	ἀποτινάσσω	σείω	ἔντρομος	ταράσσω	σαλεύω	συμφυλέτης	ἀπαλλοτριόομαι	ἔθνος	ἀπαλλοτριόομαι	1	5	42	8	135	93	1	3	1166	πεδήτης ; 0.5182473659515381	ἀλαλάζω ; 0.5608341097831726	ἔκφοβος ; 0.6011285781860352	ἐξίστημι ; 0.6461197137832642	ῥήγνυμι ; 0.5765626430511475	ἀϊδιότης ; 0.6093350648880005	μέχρι ; 0.5457417964935303	λαός ; 0.6611964702606201
0.09286962893790479	δυσερμήνευτος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπιλύω	ἔννοια	κατανοέω	διαλογίζομαι	ἔννοια	1	1	7	4	3	2	12	43	28	γελοῖος ; 0.6577385067939758	χρηματίζω ; 0.541695237159729	Γηων ; 0.5419540405273438	Ἀπολλύων ; 0.5793956518173218	περαιτέρω ; 0.6807136535644531	ἔλεγχος ; 0.5703078508377075	συνυφή ; 0.5261043310165405	γινώσκω ; 0.5930837392807007
0.23737577592521508	βασίλειος	οἰκία	κατάλυμα	σκήνωμα	οἶκος	ἱεροπρεπής	θρησκεία	δεισιδαιμονία	βασίλειος	0	6	353	17	83	2166	3	8	1	προαφίστημι ; 0.5614703893661499	πραιτώριον ; 0.6475480794906616	κοιτάζομαι ; 0.5718998312950134	συνάντησις ; 0.518767237663269	Ἰερουσαλήμ ; 0.6153860092163086	κατάστημα ; 0.736727237701416	ἀπεχθής ; 0.5519052147865295	σπόγγος ; 0.6322023272514343
0.00417803147307938	εὐπερίστατος	συλαγωγέω	δοῦλος	αὐθεντέω	βραβεύω	χρηματίζω	ξένος	δηλόω	δοῦλος	0	1	1	510	1	2	20	34	44	ὄγκος ; 0.810124397277832	διεκκύπτω ; 0.6167150139808655	παῖς ; 0.693248450756073	ὁμόψυχος ; 0.5756322741508484	ὑποτιάζω ; 0.5605782270431519	βλασφημέω ; 0.5869249105453491	κατάβρωσις ; 0.6078618764877319	γνωρίζω ; 0.6153244972229004
0.034091461568461545	κάλαμος	χόρτος	βάτος	ἀκάνθινος	ἄψινθος	προθεσμία	εὐκαιρέω	ὥρα	προθεσμία	1	40	64	13	3	1	1	3	179	ακανα ; 0.5533456802368164	δρόσος ; 0.6257877349853516	μεστόω ; 0.519052267074585	πορφυροῦς ; 0.7249374389648438	ἀνελπίστως ; 0.7196749448776245	Μήδων ; 0.614105224609375	ἐπιδημέω ; 0.6146507859230042	χρόνος ; 0.598935604095459
0.0218789523991329	ὅμοιος	ἔοικα	ὁμοιότης	ὁμοίωμα	ἀφομοιόω	ἀποτινάσσω	σείω	ἐκτινάσσω	ἀφομοιόω	0	137	4	6	47	1	5	42	29	πίτυς ; 0.5489447116851807	ποιητής ; 0.6147289872169495	κάρπιμος ; 0.5803219079971313	ἄπνοος ; 0.5845888257026672	ἀπαράβατος ; 0.6017017364501953	πεδήτης ; 0.5182473659515381	ἀλαλάζω ; 0.5608341097831726	ἐπιλαμβάνω ; 0.5578101873397827
0.19544509856962272	πυρέσσω	λεπρός	πυρετός	νόσος	ἄρρωστος	ὁμοίως	ἀφομοιόω	ἔοικα	ἔοικα	1	2	22	7	21	7	52	1	4	περιβλέπομαι ; 0.5251263380050659	οὐλή ; 0.5531918406486511	δυσεντέριον ; 0.5399019718170166	κυοφορία ; 0.53084796667099	ὑπερλίαν ; 0.5273818969726562	συνείδησις ; 0.5875296592712402	ἀπαράβατος ; 0.6017017364501953	ποιητής ; 0.6147289872169495
0.07670839566262583	βάτος	βοτάνη	τρίβολος	ἄψινθος	σίναπι	κυρία	πρωτεύω	μεγαλωσύνη	κυρία	1	13	17	6	1	5	10	4	36	μεστόω ; 0.519052267074585	χλωρός ; 0.6314232349395752	ἔκχυσις ; 0.544377326965332	ἀνελπίστως ; 0.7196749448776245	κόκκος ; 0.6791002750396729	ψηλαφάω ; 0.5393988490104675	συζώννυμι ; 0.6202300786972046	δόξα ; 0.5914778709411621
0.12385064313719119	εὐπάρεδρον	συμπρεσβύτερος	προφῆτις	προφήτης	ψευδαπόστολος	ἄπταιστος	ἁμαρτία	ἁμάρτημα	ἄπταιστος	1	1	1	8	474	1	2	711	41	ἀπερισπάστως ; 0.9450349807739258	ὄγκος ; 0.51589035987854	Λαφιδωθ ; 0.6002224683761597	προφητεύω ; 0.5554863214492798	ἀποφεύγω ; 0.5529736280441284	περιπλήσσω ; 0.5886662006378174	ἀνομία ; 0.7028176784515381	ἁμαρτία ; 0.5375512838363647
0.04163481851319206	ἄντλημα	νιπτήρ	ποτήριον	ἀγγεῖον	στάμνος	κορβανᾶς	ξενία	οἴκημα	ξενία	1	1	1	64	25	5	1	4	4	Μανθαναιν ; 0.5886677503585815	ἐπαθροίζομαι ; 0.5785888433456421	ἄκρατος ; 0.5940279364585876	πέσσω ; 0.5315077900886536	κολλύριον ; 0.6138637661933899	βουλεύομαι ; 0.5307211875915527	ἰδιωτικός ; 0.5701453685760498	Χαρχαμις ; 0.54124915599823
0.23663354916530582	ἀκάνθινος	τρίβολος	χλωρός	βάτος	βοτάνη	ταράσσω	ῥιπή	ἔντρομος	ῥιπή	1	3	6	19	13	17	135	1	8	πορφυροῦς ; 0.7249374389648438	ἔκχυσις ; 0.544377326965332	βοτάνη ; 0.6314232349395752	μεστόω ; 0.519052267074585	χλωρός ; 0.6314232349395752	ἐξίστημι ; 0.6461197137832642	ἄτομος ; 0.9520696401596069	ἔκφοβος ; 0.6011285781860352
0.05815731281901659	ἑκάστοτε	παροίχομαι	διαγίνομαι	ἀεί	μακροχρόνιος	κατεξουσιάζω	ἄρχων	κατακυριεύω	ἄρχων	1	1	1	3	21	3	2	680	20	Μίλητος ; 0.5967700481414795	δυσσεβέω ; 0.5428176522254944	ἐπισκευάζομαι ; 0.6558058857917786	Βαραγα ; 0.5377508401870728	πολυήμερος ; 0.78777015209198	ὄψος ; 0.6213918328285217	πρεσβύτερος ; 0.6348599791526794	παροξυσμός ; 0.5618631839752197
0.14131781706669794	κοιτών	οἴκημα	θησαυρός	ὑπερῷον	νυμφών	περιβάλλω	ἐγκομβόομαι	ἱματίζω	ἐγκομβόομαι	1	16	4	110	33	7	93	1	2	ταμιεῖον ; 0.5612548589706421	Χαρχαμις ; 0.54124915599823	ἐπιθυμητά ; 0.5868496298789978	Συράκουσαι ; 0.553878128528595	Ναζαρέτ ; 0.5425961017608643	ἐνδύω ; 0.679741382598877	τεταγμένως ; 0.6089965105056763	σωφρονέω ; 0.5241273641586304
0.058913129972888445	κρυφῇ	μυστήριον	βαθύς	ἀπόκρυφος	ἀφανής	ἔννοια	διαλογισμός	ἀναλογίζομαι	ἀναλογίζομαι	1	13	57	28	28	5	12	39	4	σφαλερός ; 0.5348352193832397	λόγος ; 0.5919069051742554	βάθος ; 0.5720845460891724	προτέρημα ; 0.5701824426651001	χαλάζα ; 0.528620719909668	ἔλεγχος ; 0.5703078508377075	ὑπόνοια ; 0.4920879900455475	ἐπιλανθάνω ; 0.6254308223724365
0.15073951482705106	ἐκπορεύομαι	ἀπέρχομαι	ἀπολύω	μεταίρω	ἄφιξις	φιλία	φιλότεκνος	φίλανδρος	ἐκπορεύομαι	0	204	344	98	6	2	37	4	1	ἐξέρχομαι ; 0.7492591142654419	εἰσέρχομαι ; 0.686062753200531	μιαροφαγέω ; 0.5696098804473877	ὑπόγειος ; 0.5247108936309814	Αιναγαλιμ ; 0.5636605620384216	δρομεύς ; 0.5639695525169373	ἠθολογέω ; 0.6874862313270569	σωφρονίζω ; 0.964842677116394
0.012107587436019085	χρηματισμός	αὐγάζω	φανερός	ἀποκαλύπτω	φανέρωσις	ἀκάνθινος	σίναπι	ἄκανθα	χρηματισμός	0	4	8	34	135	2	3	5	45	Ιεσσιας ; 0.5718352198600769	τηλαύγημα ; 0.7016351222991943	δεσποτεία ; 0.5925171971321106	δεικνύω ; 0.5776982307434082	ἀκυρόω ; 0.5649489164352417	πορφυροῦς ; 0.7249374389648438	κόκκος ; 0.6791002750396729	ἀκρίς ; 0.5469120740890503
0.218976843411608	βαθύς	λάθρᾳ	κρυφῇ	βάθος	κρυφαῖος	θέρος	διετής	τριετία	διετής	1	28	13	13	31	6	11	2	1	βάθος ; 0.5720845460891724	ὑγιαίνω ; 0.5346319079399109	σφαλερός ; 0.5348352193832397	κατώτατος ; 0.6101635098457336	καταναρκάω ; 0.5136860013008118	ἔαρ ; 0.5492714643478394	ἀκριβόω ; 0.6433908343315125	εὐσήμος ; 0.5828598737716675
0.02861093298260131	λύκος	θηρίον	ζῷον	θρέμμα	ἀλώπηξ	θρίξ	κέρας	κρανίον	κρανίον	1	15	210	61	1	13	64	133	7	ἀρήν ; 0.5765480995178223	ὄρνεον ; 0.6687260270118713	θηρίον ; 0.576619029045105	ἀρτοκοπικός ; 0.6172771453857422	κατανύξις ; 0.5010979175567627	περιονυχίζω ; 0.618200421333313	χερουβ ; 0.5432087779045105	Ἁρμαγεδών ; 0.6313918232917786
