Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
0.23009049703208778	τέσσαρες	ἕξ	ὀκτώ	ἐννέα	ἑπτά	χειρόγραφον	ἀποστάσιον	ἀπογράφω	χειρόγραφον	1	287	143	91	48	462	7	7	10	δύο ; 0.32351449131965637	τρεῖς ; 0.3870062530040741	πέντε ; 0.3776606619358063	ἕξ ; 0.3214510381221771	δώδεκα ; 0.35403865575790405	Ιερουσολημ ; 0.31958821415901184	σφηκία ; 0.33215492963790894	Εζρικαμ ; 0.32180941104888916
0.035511335652575166	μυστήριον	λάθρᾳ	κρυφαῖος	ἀπόκρυφος	βαθύς	οἷος	ἀφομοιόω	ὅμοιος	ἀφομοιόω	1	57	13	6	28	28	33	1	137	ἀποκάλυμμα ; 0.31188926100730896	λινοκαλάμη ; 0.2725781500339508	ἀνηβάω ; 0.3286009430885315	ἔντοσθε ; 0.26584380865097046	χίμαιρα ; 0.3050980269908905	Ναμεσσιας ; 0.2813708782196045	Τάφιοι ; 0.3675152659416199	ὡριαίνω ; 0.2714664041996002
0.02351520339237817	φιλία	φιλάδελφος	φιλαδελφία	φιλότεκνος	φιλόστοργος	κοπή	διαχειρίζομαι	θανατόω	θανατόω	1	37	4	9	4	2	5	2	169	ὑποκρίνομαι ; 0.26381224393844604	Αθανιν ; 0.3660011887550354	ἀκεστός ; 0.3331790268421173	ἠθολογέω ; 0.4658905863761902	ἀποστυγέω ; 0.34312891960144043	δισσάρχης ; 0.30898451805114746	δυσώνυμος ; 0.32526248693466187	ἀποκτείνω ; 0.3441893458366394
-0.020590032414068593	ὑποτίθημι	θεοδίδακτος	διδασκαλία	διδάσκω	διδακτός	μέχρι(ς)	παρατείνω	χρονίζω	θεοδίδακτος	0	15	1	25	202	6	18	8	32	Αερμων ; 0.3165739178657532	σπερματισμός ; 0.37318867444992065	ἀποτόμως ; 0.34244418144226074	λαλέω ; 0.2927553653717041	κυπτός ; 0.27931562066078186	ἐλευθερόω ; 0.29023727774620056	θεεβουλαθωθ ; 0.3054788112640381	πυρκαιά ; 0.3166050910949707
0.019913098577555244	ἀπέρχομαι	ἔξειμι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	δυναμόω	δυνατέω	κατισχύω	ἔξειμι	0	344	12	98	204	2	6	3	108	εἰσάγω ; 0.3578840494155884	ἔξειμι2 ; 0.33474087715148926	μήτι ; 0.28725841641426086	ἐξέρχομαι ; 0.4029915928840637	παρουσία ; 0.27270328998565674	Θερσίλοχος ; 0.3087117671966553	ἐπίλοος ; 0.32943564653396606	ἐνισχύω ; 0.3144039511680603
0.10701736325947278	σπείρω	γεωργός	φυτεύω	ἀμάω	ἐπισπείρω	χειμών	ἔτος	φθινοπωρινός	γεωργός	0	113	28	61	6	1	13	765	1	τρία ; 0.27473098039627075	μισθοφορέω ; 0.3386998474597931	ἐκλατομέω ; 0.2846125364303589	κάλχας ; 0.2856162190437317	καλλιστεύω ; 0.3013836443424225	φανερῶς ; 0.3286677598953247	ἡμέρα ; 0.47175323963165283	ἐπαφρίζω ; 0.596351683139801
0.05711720719390034	οἰκέω	κατοίκησις	οἰκητήριον	περιοικέω	παροικέω	συμβαίνω	ἐπιγίνομαι	πρᾶγμα	συμβαίνω	1	156	11	3	1	72	58	1	135	ἐπίσημος ; 0.32740318775177	Τροίζην ; 0.3287091553211212	προλέγω2 ; 0.32200175523757935	πείθω ; 0.33986571431159973	κατοικέω ; 0.2980107069015503	συντελέω ; 0.28646957874298096	δευτεραῖος ; 0.9139606952667236	ἔργον ; 0.28889575600624084
-0.0006168788213420096	σίναπι	ἀκάνθινος	χλωρός	χόρτος	βάτος	κυριότης	ἡγεμών	κατακυριεύω	βάτος	0	5	3	19	64	13	4	104	20	χερρόνησος ; 0.27284038066864014	πορφυροῦς ; 0.3119966387748718	θηρίον ; 0.35971832275390625	Ἰαπετονίδης ; 0.29414987564086914	μηρία ; 0.3064161241054535	σωμασκέω ; 0.32284319400787354	σχοινοτενής ; 0.29535093903541565	Εσδρηλων ; 0.2723289430141449
-0.026119463489483075	τεκνογονία	ἀρτιγέννητος	ὠδίν	γεννητός	γέννημα	θυμόομαι	παροργίζω	ὀργίλος	παροργίζω	1	1	1	39	7	7	1	60	5	ψύχομαι ; 0.3944217562675476	καταλαλιά ; 0.4387401342391968	ἀλαοσκοπιά ; 0.3024451732635498	πίτυρον ; 0.3563251197338104	ὀρθοδαής ; 0.3042319118976593	κατωτέρω ; 0.4152721166610718	πιστῶς ; 0.3397882878780365	ὑπεξούσιος ; 0.374927818775177
-0.031567352055093145	γενετή	ὠδίν	γέννημα	τίκτω	τεκνογονέω	πατρικός	προπάτωρ	μήτηρ	τεκνογονέω	0	3	39	7	263	1	14	2	419	μεγαλομέρεια ; 0.3098558187484741	ἀλαοσκοπιά ; 0.3024451732635498	ὀρθοδαής ; 0.3042319118976593	ἐπονομάζω ; 0.28938668966293335	οἰκοδεσποτέω ; 0.972223699092865	πατριά ; 0.33093076944351196	ἔνθεσμος ; 0.3698309063911438	Ελκανα ; 0.3058397173881531
0.0017554327530681924	πάντοτε	σχολάζω	παροίχομαι	χρόνος	μακρός	μυστήριον	κρυπτός	κρυφῇ	σχολάζω	0	43	5	1	191	35	57	34	13	πίστις ; 0.31706613302230835	καταιβάτης ; 0.31684955954551697	λοίσθιος ; 0.3182884454727173	Ἰόππη ; 0.3138085901737213	μημ ; 0.28851163387298584	ἀποκάλυμμα ; 0.31188926100730896	κρυφαῖος ; 0.31892555952072144	ἐπίσημος ; 0.3202846050262451
0.020928751448719113	ἔριον	κέρας	θρίξ	τρίχινος	μέτωπον	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἄρχω	1	13	133	64	2	17	8	2	311	προαιτιάομαι ; 0.3332083225250244	ὑπερφέρω ; 0.311135858297348	ἀμαρύσσω ; 0.3088504672050476	χαμαιλέων ; 0.3205942213535309	αδωρηεμ ; 0.282847136259079	Εδδινους ; 0.29590708017349243	μιμνάζω ; 0.3189212381839752	χαλκότυπος ; 0.3555108606815338
0.046771817416728895	οἴκημα	νυμφών	ἀνάγαιον	γαζοφυλάκιον	ὑπερῷον	κατοίκησις	οἰκητήριον	ἐνοικέω	οἴκημα	0	4	7	2	30	33	11	3	46	Σιβύρτιος ; 0.31883504986763	τρίστοιχος ; 0.30746370553970337	τόμος ; 0.308329701423645	πρόθυμος ; 0.2835257649421692	ἴλη ; 0.2762409746646881	Τροίζην ; 0.3287091553211212	προλέγω2 ; 0.32200175523757935	κατοικέω ; 0.346783310174942
-0.021324948439156943	ἄψινθος	τρίβολος	κάλαμος	βοτάνη	σίναπι	θέρος	παραχειμασία	τριετία	παραχειμασία	1	1	6	40	17	5	11	1	1	Ἄψινθος ; 0.6289193034172058	τριακονταμναῖος ; 0.32992637157440186	ψαρός ; 0.27792537212371826	μάρμαρος ; 0.2961960434913635	χερρόνησος ; 0.27284038066864014	ἐφηβάω ; 0.334764301776886	ἤδη ; 0.29458242654800415	θορύβος ; 0.32651934027671814
-0.014122690077000177	προπάσχω	πόνος	συνωδίνω	συμπαθέω	συμπάσχω	συμπολίτης	πολίτης	θυγάτηρ	θυγάτηρ	1	1	96	1	3	3	1	21	656	ἐπίφαντος ; 0.3725358843803406	ἀμέλει ; 0.28607869148254395	συστενάζω ; 0.9359384775161743	μετανίστημι ; 0.3384190797805786	ἔξοχος ; 0.304233193397522	διακρούω ; 0.34405383467674255	κατάκλειστος ; 0.30128228664398193	Αμμων ; 0.32894086837768555
0.03760569162218136	εὐγενής	μεγαλειότης	πρωτεύω	πρωτοστάτης	ἐξοχή	ἄγγος	στάμνος	ξέστης	ξέστης	1	11	7	4	2	1	7	5	1	ἕρπω ; 0.28272145986557007	Ἀδάμας ; 0.28284114599227905	ἔνιοι ; 0.2815527021884918	ἀρχιερατεύω ; 0.33146005868911743	ἀκροατήριον ; 0.6437134742736816	μήρινθος ; 0.29930436611175537	κολλύριον ; 0.4996641278266907	χαλκίον ; 0.518202543258667
0.2671667446345624	δύο	ἐννέα	ἕξ	τέσσαρες	ἑπτά	ἐλωΐ	παντοκράτωρ	Σαβαώθ	ἐλωΐ	1	814	48	143	287	462	2	191	2	τρεῖς ; 0.4061897397041321	ἕξ ; 0.3214510381221771	τρεῖς ; 0.3870062530040741	δύο ; 0.32351449131965637	δώδεκα ; 0.35403865575790405	λεμά ; 0.6674578189849854	ὅδε ; 0.3224901258945465	συμπροθυμέομαι ; 0.3242875933647156
-0.027943655712811988	ζωγρέω	αὐθεντέω	εὐπερίστατος	στενοχωρέομαι	βραβεύω	διηγέομαι	ἀγγελία	ἐξηγέομαι	αὐθεντέω	0	10	1	1	3	2	73	15	15	ξερόν ; 0.2969169020652771	ἱερόν ; 0.3738001585006714	κολλητός ; 0.30528199672698975	ἐξαπορέομαι ; 0.4002932906150818	ῥᾴδιον ; 0.2743629217147827	ἀπαγγέλλω ; 0.34601858258247375	οὐρανόνικος ; 0.2925559878349304	μειλίχιος ; 0.27865326404571533
-0.024182784420228975	ἐξοχή	εὐγενής	ὑπεροχή	πρωτοστάτης	πρωτεύω	φαίνω	ἐπιφαύσκω	φωτίζω	πρωτοστάτης	0	1	11	7	2	4	96	4	50	ἀκροατήριον ; 0.6437134742736816	ἕρπω ; 0.28272145986557007	Τρωγλοδύται ; 0.30460020899772644	ἀρχιερατεύω ; 0.33146005868911743	ἔνιοι ; 0.2815527021884918	πάχετος ; 0.2699609100818634	φθίνω ; 0.36341679096221924	καῦμα ; 0.2792688012123108
-0.009671557551573617	πόνος	πάθημα	παθητός	συγκακουχέομαι	συμπαθέω	χρονίζω	ὀκνέω	βραδύνω	ὀκνέω	1	96	16	1	1	3	32	11	6	ἀμέλει ; 0.28607869148254395	ἀίδηλος ; 0.29397135972976685	κάλλυνθρον ; 0.35370683670043945	ἐργοδιωκτέω ; 0.37748003005981445	μετανίστημι ; 0.3384190797805786	πυρκαιά ; 0.3166050910949707	̓ἀχαιός ; 0.26211023330688477	δέμα ; 0.2764686942100525
0.020912971930219015	ὁράω	ἀόρατος	προοράω	ἐμβλέπω	ἀναβλέπω	ἀκάνθινος	βάτος	τρίβολος	ἀόρατος	0	1977	8	9	33	59	3	13	6	εἰμί ; 0.4580627977848053	Μυκήνη ; 0.3079315423965454	δηλόω ; 0.27094510197639465	̓Αρχεάνασσα ; 0.27241528034210205	δεῦρο ; 0.29574185609817505	πορφυροῦς ; 0.3119966387748718	μηρία ; 0.3064161241054535	τριακονταμναῖος ; 0.32992637157440186
0.10604348337925174	ἐκτρέφω	τρέφω	ἐσθίω	θηλάζω	ψωμίζω	ἐκκλησία	νεόφυτος	ποίμνιον	ἐκκλησία	1	29	33	831	34	25	217	6	79	Νωεμιν ; 0.2844002842903137	Ἰφιτίδης ; 0.2938039302825928	οἶνος ; 0.41042643785476685	Ὀι ; 0.2997910678386688	χόρτος ; 0.28726905584335327	Αζαριας ; 0.30048710107803345	ἀποτηγανίζω ; 0.29665154218673706	ποιμήν ; 0.30778297781944275
0.03548915519351928	ζάω	ἐξανάστασις	ζῳοποιέω	ἀναζάω	ἔγερσις	πρῶτον	ἔκπαλαι	πάλαι	πρῶτον	1	694	2	11	2	4	9	2	15	ἀνάρχετος ; 0.3152490556240082	μετασκευάζω ; 0.2854475975036621	δικασπόλος ; 0.31534963846206665	κυδιάνειρα ; 0.3502671718597412	ἀκροατήριον ; 0.3408728837966919	στῆρ ; 0.34678542613983154	καταστύφελος ; 0.3308991491794586	Δώριος ; 0.2871730327606201
-0.007394948101830778	ψευδοπροφήτης	προφήτης	εὐαγγελιστής	εὐπάρεδρον	ἀποστολή	γαζοφυλάκιον	ταμεῖον	ξενία	εὐπάρεδρον	0	20	474	3	1	15	30	4	4	Αβαλ ; 0.2641061246395111	ἑπταμήτωρ ; 0.26263228058815	ἔκδοσις ; 0.3420359790325165	ἀπερισπάστως ; 0.9393763542175293	θυλάκιον ; 0.2790062427520752	πρόθυμος ; 0.2835257649421692	Εγγαδδι ; 0.30978459119796753	ὑπακοή ; 0.2900694012641907
0.0066901307440072055	ὠδίν	γεννητός	τίκτω	ἔγκυος	γενετή	περιβλέπομαι	βλέπω	βλέμμα	βλέπω	1	39	7	263	2	3	7	263	1	ἀλαοσκοπιά ; 0.3024451732635498	πίτυρον ; 0.3563251197338104	ἐπονομάζω ; 0.28938668966293335	ἐθελοντή́ ; 0.36921876668930054	μεγαλομέρεια ; 0.3098558187484741	Τιμάνδρα ; 0.3014686405658722	ἔχω ; 0.29852670431137085	ἐγκατοικέω ; 0.5224919319152832
-0.06112588729277918	βασίλειος	οἶκος	σκηνή	πανδοχεῖον	σκηνοποιός	ὁρατός	ἀόρατος	ἐμβλέπω	οἶκος	0	6	2166	455	1	1	5	8	33	Μοζε ; 0.27639836072921753	πόλις ; 0.4354225993156433	Ἀαρών ; 0.29351383447647095	πανδοχεύς ; 0.44595736265182495	ὁμότεχνος ; 0.7357007265090942	ἐκκήρυκτος ; 0.31481754779815674	Μυκήνη ; 0.3079315423965454	̓Αρχεάνασσα ; 0.27241528034210205
0.08324196556603394	ἀποτινάσσω	σαλεύω	τρέμω	ῥιπή	σείω	θεοσεβής	δεισιδαιμονία	εὐσεβῶς	τρέμω	0	5	93	16	1	42	8	1	2	Ἠσαίας ; 0.28783416748046875	Δελφίς ; 0.2784009873867035	καθάπαξ ; 0.2776675522327423	ζαής ; 0.29840773344039917	Ἐλευσῖνι ; 0.2916189432144165	στενοπός ; 0.28394418954849243	σκῦλον ; 0.34305131435394287	γόης ; 0.4239853024482727
0.029294490769042336	ὀθόνιον	ῥάκος	ἔνδυμα	ὀθόνη	ἐπίβλημα	διετία	τριετία	διετής	ὀθόνη	0	8	5	21	2	5	2	1	2	ἀνάπνευστος ; 0.3118216097354889	καταμήνιος ; 0.3430003523826599	δήω ; 0.3045739531517029	Ἄλκηστις ; 0.4332457184791565	ἄγναφος ; 0.5107470154762268	Πόρκιος ; 0.38600248098373413	θορύβος ; 0.32651934027671814	ἔκφατος ; 0.309569776058197
0.005121714978243458	χρυσόπρασος	σάπφιρος	βήρυλλος	σάρδιον	σμάραγδος	βοτάνη	κάλαμος	τρίβολος	βοτάνη	1	1	1	2	9	12	17	40	6	ἀμέθυστος ; 0.6118890047073364	χαλκηδών ; 0.9018117189407349	χρυσόπρασος ; 0.528919517993927	χαμανιμ ; 0.30699965357780457	ψηφολογέω ; 0.3388749063014984	μάρμαρος ; 0.2961960434913635	ψαρός ; 0.27792537212371826	τριακονταμναῖος ; 0.32992637157440186
0.07213878482899974	ἀποτινάσσω	σείω	ἔντρομος	ταράσσω	σαλεύω	συμφυλέτης	ἀπαλλοτριόομαι	ἔθνος	ἔθνος	1	5	42	8	135	93	1	3	1166	Ἠσαίας ; 0.28783416748046875	Ἐλευσῖνι ; 0.2916189432144165	Ελισαι ; 0.3328213393688202	Κλύτιος ; 0.3023865818977356	Δελφίς ; 0.2784009873867035	Ἱκέτας ; 0.35456910729408264	συμμιαίνω ; 0.32763975858688354	γῆ ; 0.3693002760410309
-0.01668845090521026	δυσερμήνευτος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπιλύω	ἔννοια	κατανοέω	διαλογίζομαι	ἔννοια	1	1	7	4	3	2	12	43	28	δυσμηχανέω ; 0.34832563996315	ἀπαρτισμός ; 0.28928622603416443	ἐπιδιδάσκω ; 0.28352469205856323	κοπίς ; 0.3993752598762512	περαιτέρω ; 0.4411504864692688	πομπαῖος ; 0.2947942316532135	περιστοναχέω ; 0.29220229387283325	γογγύζω ; 0.29328498244285583
0.07389199399957902	βασίλειος	οἰκία	κατάλυμα	σκήνωμα	οἶκος	ἱεροπρεπής	θρησκεία	δεισιδαιμονία	δεισιδαιμονία	1	6	353	17	83	2166	3	8	1	Μοζε ; 0.27639836072921753	ὁμοφροσύνη ; 0.31895703077316284	συγκοιμάομαι ; 0.3125205934047699	κοίτη ; 0.29466184973716736	πόλις ; 0.4354225993156433	διαμαρτυρία ; 0.38053882122039795	ἄλογος ; 0.3029571771621704	σκῦλον ; 0.34305131435394287
-0.06343801672700461	εὐπερίστατος	συλαγωγέω	δοῦλος	αὐθεντέω	βραβεύω	χρηματίζω	ξένος	δηλόω	συλαγωγέω	0	1	1	510	1	2	20	34	44	κολλητός ; 0.30528199672698975	ψευδόμαντις ; 0.4077567458152771	παῖς ; 0.4269139766693115	ἱερόν ; 0.3738001585006714	ῥᾴδιον ; 0.2743629217147827	ἀνοιμώζω ; 0.2795199453830719	οἴμη ; 0.2813301384449005	ὅραμα ; 0.2867702841758728
-0.009783170952824438	κάλαμος	χόρτος	βάτος	ἀκάνθινος	ἄψινθος	προθεσμία	εὐκαιρέω	ὥρα	προθεσμία	1	40	64	13	3	1	1	3	179	ψαρός ; 0.27792537212371826	Ἰαπετονίδης ; 0.29414987564086914	μηρία ; 0.3064161241054535	πορφυροῦς ; 0.3119966387748718	Ἄψινθος ; 0.6289193034172058	ἁλίζω ; 0.29974454641342163	συμφυγάς ; 0.33051514625549316	πιστεύω ; 0.2928055226802826
0.040510147590661294	ὅμοιος	ἔοικα	ὁμοιότης	ὁμοίωμα	ἀφομοιόω	ἀποτινάσσω	σείω	ἐκτινάσσω	σείω	1	137	4	6	47	1	5	42	29	ὡριαίνω ; 0.2714664041996002	ἀρώσιμος ; 0.3213178217411041	ἀνακλάω ; 0.30805882811546326	χάλκειος ; 0.3170725703239441	Τάφιοι ; 0.3675152659416199	Ἠσαίας ; 0.28783416748046875	Ἐλευσῖνι ; 0.2916189432144165	θρύψις ; 0.30520790815353394
0.06352658594184044	πυρέσσω	λεπρός	πυρετός	νόσος	ἄρρωστος	ὁμοίως	ἀφομοιόω	ἔοικα	ἀφομοιόω	1	2	22	7	21	7	52	1	4	πυρετός ; 0.4094155430793762	ἐν-χειρόω ; 0.29486751556396484	πυρέσσω ; 0.4094155430793762	σταθμάω ; 0.27319759130477905	προσβλώσκω ; 0.3048554062843323	Εβλαζερ ; 0.31119465827941895	Τάφιοι ; 0.3675152659416199	ἀρώσιμος ; 0.3213178217411041
-0.0068924981512006045	βάτος	βοτάνη	τρίβολος	ἄψινθος	σίναπι	κυρία	πρωτεύω	μεγαλωσύνη	κυρία	1	13	17	6	1	5	10	4	36	μηρία ; 0.3064161241054535	μάρμαρος ; 0.2961960434913635	τριακονταμναῖος ; 0.32992637157440186	Ἄψινθος ; 0.6289193034172058	χερρόνησος ; 0.27284038066864014	βασανιστής ; 0.35142970085144043	ἔνιοι ; 0.2815527021884918	αἰνέω ; 0.255195677280426
0.01848882103041799	εὐπάρεδρον	συμπρεσβύτερος	προφῆτις	προφήτης	ψευδαπόστολος	ἄπταιστος	ἁμαρτία	ἁμάρτημα	ἄπταιστος	1	1	1	8	474	1	2	711	41	ἀπερισπάστως ; 0.9393763542175293	φιλοσοφομειρακίσκος ; 0.3370543122291565	Αδα ; 0.31363362073898315	ἑπταμήτωρ ; 0.26263228058815	κιθαρῳδός ; 0.34622180461883545	σπιλόω ; 0.42905011773109436	ἁμαρτάνω ; 0.3742796778678894	ἀγένητος ; 0.32660335302352905
0.02022154212463953	ἄντλημα	νιπτήρ	ποτήριον	ἀγγεῖον	στάμνος	κορβανᾶς	ξενία	οἴκημα	οἴκημα	1	1	1	64	25	5	1	4	4	βούνομος ; 0.3314700126647949	λέντιον ; 0.6194771528244019	σίελον ; 0.31443867087364197	σκηνή ; 0.2924073040485382	κολλύριον ; 0.4996641278266907	ἐπακρίζω ; 0.36004358530044556	ὑπακοή ; 0.2900694012641907	Σιβύρτιος ; 0.31883504986763
0.02766240389130914	ἀκάνθινος	τρίβολος	χλωρός	βάτος	βοτάνη	ταράσσω	ῥιπή	ἔντρομος	ἀκάνθινος	0	3	6	19	13	17	135	1	8	πορφυροῦς ; 0.3119966387748718	τριακονταμναῖος ; 0.32992637157440186	θηρίον ; 0.35971832275390625	μηρία ; 0.3064161241054535	μάρμαρος ; 0.2961960434913635	Κλύτιος ; 0.3023865818977356	ζαής ; 0.29840773344039917	Ελισαι ; 0.3328213393688202
-0.034892966294744865	ἑκάστοτε	παροίχομαι	διαγίνομαι	ἀεί	μακροχρόνιος	κατεξουσιάζω	ἄρχων	κατακυριεύω	κατακυριεύω	1	1	1	3	21	3	2	680	20	Κλείταρχος ; 0.297733873128891	λοίσθιος ; 0.3182884454727173	Λασαία ; 0.48711344599723816	εὐωχία ; 0.3408087491989136	πολυήμερος ; 0.5260801911354065	καθωπλικώς ; 0.3543081283569336	αἴγεος ; 0.32671624422073364	Εσδρηλων ; 0.2723289430141449
0.09062878942781422	κοιτών	οἴκημα	θησαυρός	ὑπερῷον	νυμφών	περιβάλλω	ἐγκομβόομαι	ἱματίζω	ἐγκομβόομαι	1	16	4	110	33	7	93	1	2	χαλκίον ; 0.2782337963581085	Σιβύρτιος ; 0.31883504986763	μαλακός ; 0.2718037962913513	ἴλη ; 0.2762409746646881	τρίστοιχος ; 0.30746370553970337	σιτοποιός ; 0.33279967308044434	ἐκδεκτέον ; 0.3818104863166809	Ἁριμαθαία ; 0.3499021530151367
0.003145703888571022	κρυφῇ	μυστήριον	βαθύς	ἀπόκρυφος	ἀφανής	ἔννοια	διαλογισμός	ἀναλογίζομαι	ἀφανής	0	13	57	28	28	5	12	39	4	ἐπίσημος ; 0.3202846050262451	ἀποκάλυμμα ; 0.31188926100730896	χίμαιρα ; 0.3050980269908905	ἔντοσθε ; 0.26584380865097046	πτήσσω ; 0.30028003454208374	πομπαῖος ; 0.2947942316532135	πυθμήν ; 0.28285202383995056	ἰοβόλος ; 0.28194642066955566
0.07310953672511045	ἐκπορεύομαι	ἀπέρχομαι	ἀπολύω	μεταίρω	ἄφιξις	φιλία	φιλότεκνος	φίλανδρος	φιλία	1	204	344	98	6	2	37	4	1	ἐξέρχομαι ; 0.4029915928840637	εἰσάγω ; 0.3578840494155884	μήτι ; 0.28725841641426086	μεταβαίνω ; 0.31250202655792236	παρουσία ; 0.27270328998565674	ὑποκρίνομαι ; 0.26381224393844604	ἠθολογέω ; 0.4658905863761902	εὔτακτος ; 0.4601069986820221
-0.024892811439432144	χρηματισμός	αὐγάζω	φανερός	ἀποκαλύπτω	φανέρωσις	ἀκάνθινος	σίναπι	ἄκανθα	χρηματισμός	0	4	8	34	135	2	3	5	45	πυγούσιος ; 0.3413167893886566	λάω ; 0.34299081563949585	Σολομών ; 0.2838402986526489	ἀποτιννύω ; 0.3503169119358063	Τυφῶν ; 0.3469761610031128	πορφυροῦς ; 0.3119966387748718	χερρόνησος ; 0.27284038066864014	ἀπό-προλείπω ; 0.2724781930446625
0.0013394903023679072	βαθύς	λάθρᾳ	κρυφῇ	βάθος	κρυφαῖος	θέρος	διετής	τριετία	τριετία	1	28	13	13	31	6	11	2	1	χίμαιρα ; 0.3050980269908905	λινοκαλάμη ; 0.2725781500339508	ἐπίσημος ; 0.3202846050262451	προφαίνω ; 0.3089062571525574	ἀνηβάω ; 0.3286009430885315	ἐφηβάω ; 0.334764301776886	ἔκφατος ; 0.309569776058197	θορύβος ; 0.32651934027671814
0.030793742241653876	λύκος	θηρίον	ζῷον	θρέμμα	ἀλώπηξ	θρίξ	κέρας	κρανίον	θρίξ	1	15	210	61	1	13	64	133	7	αὐτοκτόνος ; 0.27675938606262207	χλωρός ; 0.35971832275390625	μυριάς ; 0.30924108624458313	σύναγμα ; 0.28769901394844055	ἀσαφής ; 0.3218086063861847	ἀμαρύσσω ; 0.3088504672050476	ὑπερφέρω ; 0.311135858297348	Βουθαν ; 0.3340737819671631
