Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
0.5332924801391291	τέσσαρες	ἕξ	ὀκτώ	ἐννέα	ἑπτά	χειρόγραφον	ἀποστάσιον	ἀπογράφω	ἀπογράφω	1	289	147	91	48	465	7	7	10	δύο ; 0.7645998001098633	ἑκατόν ; 0.7947977185249329	διακόσιοι ; 0.7763715982437134	πέντε ; 0.7058509588241577	τρεῖς ; 0.8441989421844482	ἀπόδομα ; 0.8291658759117126	Γαβαηλ ; 0.7480277419090271	ἀντίλυτρον ; 0.7338276505470276
0.1213880279770983	μυστήριον	λάθρᾳ	κρυφαῖος	ἀπόκρυφος	βαθύς	οἷος	ἀφομοιόω	ὅμοιος	λάθρᾳ	0	57	13	6	28	28	33	1	137	σύγκριμα ; 0.666330873966217	ἄτρακτος ; 0.6249232292175293	ὠτίον ; 0.6496232748031616	σκότος ; 0.6405946612358093	ἄνους ; 0.635989785194397	βόμβησις ; 0.6767046451568604	ἀπαράβατος ; 0.6628274917602539	πίτυς ; 0.7451201677322388
0.10249009068284565	φιλία	φιλάδελφος	φιλαδελφία	φιλότεκνος	φιλόστοργος	κοπή	διαχειρίζομαι	θανατόω	θανατόω	1	37	4	9	4	2	5	2	171	ἀφάπτω ; 0.7157830595970154	ἰσαστέρος ; 0.6763207912445068	ποθεινός ; 0.6479378342628479	τρισάθλιος ; 0.7610747814178467	ἀμαράντινος ; 0.6739236116409302	Ναΐν ; 0.7685816884040833	Ναβουχοδονοσόρ ; 0.6053051948547363	ἀποκτείνω ; 0.7443646192550659
0.04167660246426996	ὑποτίθημι	θεοδίδακτος	διδασκαλία	διδάσκω	διδακτός	μέχρι(ς)	παρατείνω	χρονίζω	χρονίζω	1	15	1	25	203	6	18	8	32	τροφός ; 0.7041651010513306	ἀδιάλυτος ; 0.6400160789489746	ἐνάρχομαι ; 0.6756786704063416	ὁμολογέω ; 0.6505007743835449	γενέτις ; 0.6602464318275452	καταρτίζω ; 0.6503428816795349	Φοίνικες ; 0.6235352754592896	ἀποχώρησις ; 0.7510266304016113
0.1162283998959533	ἀπέρχομαι	ἔξειμι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	δυναμόω	δυνατέω	κατισχύω	δυνατέω	1	346	12	100	204	2	6	3	108	πορεύομαι ; 0.7733023762702942	στέγη ; 0.7489160299301147	ἐπιτρέπω ; 0.6393301486968994	ἐξέρχομαι ; 0.7941278219223022	Αιναγαλιμ ; 0.6345706582069397	ἐξακολουθέω ; 0.6350233554840088	ἀπιστία ; 0.6524137258529663	ἐνισχύω ; 0.731872022151947
0.13392934155765263	σπείρω	γεωργός	φυτεύω	ἀμάω	ἐπισπείρω	χειμών	ἔτος	φθινοπωρινός	χειμών	1	113	28	61	6	1	13	766	1	θερίζω ; 0.7527734041213989	ἀποδημέω ; 0.6892880201339722	μακροχρόνιος ; 0.717507004737854	μισθωτός ; 0.638050377368927	μέσος ; 0.6266742944717407	ἐξίημι ; 0.6495342254638672	ἡμέρα ; 0.7384193539619446	ἀποτολμάω ; 0.6541987657546997
0.19460306320662168	οἰκέω	κατοίκησις	οἰκητήριον	περιοικέω	παροικέω	συμβαίνω	ἐπιγίνομαι	πρᾶγμα	ἐπιγίνομαι	1	158	11	3	1	73	59	1	137	ἐνοικέω ; 0.753814697265625	δεκατόω ; 0.6535441279411316	συνοχή ; 0.6123380661010742	πρέπω ; 0.6203091740608215	ἐπιζάω ; 0.6989944577217102	ἐκφυγή ; 0.6620934009552002	δευτεραῖος ; 0.8166365623474121	ἀπερίσπαστος ; 0.6695448756217957
0.13691414171056254	σίναπι	ἀκάνθινος	χλωρός	χόρτος	βάτος	κυριότης	ἡγεμών	κατακυριεύω	ἡγεμών	1	5	3	19	64	13	4	104	20	ἀχειροποίητος ; 0.6525241136550903	ῥύμη ; 0.6868447065353394	χόρτος ; 0.7730972170829773	χλωρός ; 0.7730972766876221	ἕψεμα ; 0.6517735719680786	ἐπιγίγνομαι ; 0.7079509496688843	Ελιβαμας ; 0.696989893913269	κληδονισμός ; 0.7123883962631226
0.06572748358046754	τεκνογονία	ἀρτιγέννητος	ὠδίν	γεννητός	γέννημα	θυμόομαι	παροργίζω	ὀργίλος	παροργίζω	1	1	1	39	7	7	1	60	5	ἀγάπη ; 0.6809079051017761	ἄδολος ; 0.6428194642066956	γαστήρ ; 0.7475853562355042	πρόσοψις ; 0.5995687246322632	διχοστασία ; 0.6267929077148438	πρῖνος ; 0.6527317762374878	παραζηλόω ; 0.7084875106811523	γείτων ; 0.6800146102905273
0.0026866153137009574	γενετή	ὠδίν	γέννημα	τίκτω	τεκνογονέω	πατρικός	προπάτωρ	μήτηρ	γέννημα	0	3	39	7	263	1	14	2	420	εὐμήκης ; 0.6394475698471069	γαστήρ ; 0.7475853562355042	διχοστασία ; 0.6267929077148438	συγγενίς ; 0.6879705190658569	οἰκοδεσποτέω ; 0.9007970690727234	εφραθ ; 0.6399925947189331	παραχωρέω ; 0.6235685348510742	Θημαρ ; 0.7134960889816284
0.022391764333601183	πάντοτε	σχολάζω	παροίχομαι	χρόνος	μακρός	μυστήριον	κρυπτός	κρυφῇ	παροίχομαι	0	43	5	1	192	37	57	36	13	εὐάρεστος ; 0.6711104512214661	τάχος ; 0.72956383228302	κατενῆμαι ; 0.6512439250946045	εὐμένεια ; 0.6221259236335754	ἀριθμητός ; 0.6581600904464722	σύγκριμα ; 0.666330873966217	τρίμηνον ; 0.6449113488197327	γόης ; 0.6898042559623718
0.22160181076199525	ἔριον	κέρας	θρίξ	τρίχινος	μέτωπον	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμονία	1	13	133	66	2	17	8	2	313	ἐλεφαντίνος ; 0.6981863975524902	ἀστήρ ; 0.6314396858215332	πώγων ; 0.7028743028640747	σύσκιος ; 0.6891298294067383	χωθαρεθ ; 0.6798661351203918	οἰνοποτέω ; 0.6518071889877319	στρατήγημα ; 0.7360844016075134	γραμματεύω ; 0.6755424737930298
0.052051660371580266	οἴκημα	νυμφών	ἀνάγαιον	γαζοφυλάκιον	ὑπερῷον	κατοίκησις	οἰκητήριον	ἐνοικέω	οἰκητήριον	1	4	7	2	30	33	11	3	46	ἔπαλξις ; 0.681863009929657	διαλιμπάνω ; 0.6771599650382996	δοξολογέω ; 0.735031247138977	εὔκαιρος ; 0.6598027348518372	ταμιεῖον ; 0.6958714723587036	δεκατόω ; 0.6535441279411316	συνοχή ; 0.6123380661010742	οἰκέω ; 0.753814697265625
0.04274666523890425	ἄψινθος	τρίβολος	κάλαμος	βοτάνη	σίναπι	θέρος	παραχειμασία	τριετία	παραχειμασία	1	1	6	40	17	5	11	1	1	δίψα ; 0.6718369126319885	νέωμα ; 0.6381711959838867	πρύμνα ; 0.652129590511322	χόρτος ; 0.7352689504623413	ἀχειροποίητος ; 0.6525241136550903	σμῖλαξ ; 0.6812491416931152	ὀνύχιον ; 0.62321537733078	ὑπομένω ; 0.7625440955162048
0.043348816520302424	προπάσχω	πόνος	συνωδίνω	συμπαθέω	συμπάσχω	συμπολίτης	πολίτης	θυγάτηρ	συνωδίνω	0	1	97	1	3	3	1	21	667	οὐκέτι ; 0.605311393737793	ἴασις ; 0.7529855966567993	συστενάζω ; 0.9331209659576416	ἀνέφικτος ; 0.7097352147102356	συκάμινος ; 0.6458475589752197	συνεκτρίβω ; 0.6960994005203247	Ἰεζάβελ ; 0.6865161657333374	Μωρηδ ; 0.6699307560920715
0.14238153233378315	εὐγενής	μεγαλειότης	πρωτεύω	πρωτοστάτης	ἐξοχή	ἄγγος	στάμνος	ξέστης	ἄγγος	1	11	7	4	2	1	7	6	1	ὕστερος ; 0.6440678834915161	γνώμη ; 0.6386587023735046	ἀθέμιτος ; 0.7022722959518433	πρόλοβος ; 0.6179380416870117	ἐλεφάντων ; 0.7402111887931824	ὑδρία ; 0.6872783899307251	Ιεζαβελ ; 0.6770768761634827	χαλκίον ; 0.6798028349876404
0.5607287474077356	δύο	ἐννέα	ἕξ	τέσσαρες	ἑπτά	ἐλωΐ	παντοκράτωρ	Σαβαώθ	Σαβαώθ	1	830	48	147	289	465	2	191	2	τρεῖς ; 0.7884321212768555	πέντε ; 0.7058509588241577	ἑκατόν ; 0.7947977185249329	δύο ; 0.7645998001098633	τρεῖς ; 0.8441989421844482	ἠλί ; 0.8515334129333496	ὅδε ; 0.7870224118232727	τυρόω ; 0.6266580820083618
-0.015020839168773725	ζωγρέω	αὐθεντέω	εὐπερίστατος	στενοχωρέομαι	βραβεύω	διηγέομαι	ἀγγελία	ἐξηγέομαι	ζωγρέω	0	10	1	1	3	2	73	15	15	ὑπολείπω ; 0.6384620666503906	Ἀλεξάνδρεια ; 0.7127526998519897	ὄγκος ; 0.7918796539306641	ἐξέραμα ; 0.6530495882034302	πτέρνα ; 0.6480861902236938	ὁράω ; 0.6694356799125671	ταλαιπωρία ; 0.7279773950576782	παρακούω ; 0.6450244188308716
0.1803783421593324	ἐξοχή	εὐγενής	ὑπεροχή	πρωτοστάτης	πρωτεύω	φαίνω	ἐπιφαύσκω	φωτίζω	πρωτεύω	0	1	11	7	2	4	97	4	51	ἐλεφάντων ; 0.7402111887931824	ὕστερος ; 0.6440678834915161	ἔννυχος ; 0.6770901679992676	πρόλοβος ; 0.6179380416870117	ἀθέμιτος ; 0.7022722959518433	ἕπομαι ; 0.6831372380256653	τανύω ; 0.6411049365997314	ἀλλοιόω ; 0.703768253326416
0.05006095501434493	πόνος	πάθημα	παθητός	συγκακουχέομαι	συμπαθέω	χρονίζω	ὀκνέω	βραδύνω	συγκακουχέομαι	0	97	16	1	1	3	32	11	6	ἴασις ; 0.7529855966567993	ἀσθένεια ; 0.7046329975128174	οὕτω(ς) ; 0.6999893188476562	ὀκταήμερος ; 0.7410739064216614	ἀνέφικτος ; 0.7097352147102356	ἀποχώρησις ; 0.7510266304016113	ἀπερίσπαστος ; 0.617131233215332	ὑπερεκτείνω ; 0.6168015003204346
0.24537034837538002	ὁράω	ἀόρατος	προοράω	ἐμβλέπω	ἀναβλέπω	ἀκάνθινος	βάτος	τρίβολος	τρίβολος	1	2010	8	9	34	60	3	13	6	βλέπω ; 0.6847891807556152	κοίμησις ; 0.6894965171813965	φοβερῶς ; 0.6932854652404785	λάμπω ; 0.6955127716064453	Ραφαηλ ; 0.6907448768615723	ῥύμη ; 0.6868447065353394	ἕψεμα ; 0.6517735719680786	νέωμα ; 0.6381711959838867
0.24936630819689354	ἐκτρέφω	τρέφω	ἐσθίω	θηλάζω	ψωμίζω	ἐκκλησία	νεόφυτος	ποίμνιον	ἐκκλησία	1	29	34	841	34	25	217	6	79	θάπτω ; 0.691306471824646	εὐθηνία ; 0.6577053070068359	πίνω ; 0.7576287984848022	μαστός ; 0.720302164554596	πιαίνω ; 0.6314109563827515	κηρύσσω ; 0.6828430891036987	καμπύλος ; 0.650145411491394	πρόβατον ; 0.7845746278762817
0.1535608511149416	ζάω	ἐξανάστασις	ζῳοποιέω	ἀναζάω	ἔγερσις	πρῶτον	ἔκπαλαι	πάλαι	ἔγερσις	0	699	2	11	2	4	9	2	15	ἀποθνῄσκω ; 0.6677341461181641	μετάθεσις ; 0.6212248206138611	καταργέω ; 0.6355838775634766	συμμιμητής ; 0.7225072383880615	κράβαττος ; 0.7056114077568054	οὔτε ; 0.6674058437347412	Αφαρσαχαῖοι ; 0.7215901613235474	ἀγράμματος ; 0.7000885009765625
-0.031046443908471	ψευδοπροφήτης	προφήτης	εὐαγγελιστής	εὐπάρεδρον	ἀποστολή	γαζοφυλάκιον	ταμεῖον	ξενία	ψευδοπροφήτης	0	20	475	3	1	15	30	4	4	γρύζω ; 0.6272148489952087	προφητεύω ; 0.668930172920227	ἀπευθανατίζω ; 0.7375442981719971	ἀπερισπάστως ; 0.8465940952301025	λακάω ; 0.6613588333129883	εὔκαιρος ; 0.6598027348518372	μνημεῖον ; 0.6467481851577759	ὑπογράφω ; 0.6192663908004761
-0.011552846784085191	ὠδίν	γεννητός	τίκτω	ἔγκυος	γενετή	περιβλέπομαι	βλέπω	βλέμμα	βλέμμα	1	39	7	263	2	3	7	266	1	γαστήρ ; 0.7475853562355042	πρόσοψις ; 0.5995687246322632	συγγενίς ; 0.6879705190658569	κοινολογία ; 0.6866400241851807	εὐμήκης ; 0.6394475698471069	συνανάκειμαι ; 0.6388270258903503	ὁράω ; 0.6847891211509705	ἄθεσμος ; 0.6315100193023682
0.10297907180122856	βασίλειος	οἶκος	σκηνή	πανδοχεῖον	σκηνοποιός	ὁρατός	ἀόρατος	ἐμβλέπω	οἶκος	0	6	2179	455	1	1	5	8	34	περιπλήσσω ; 0.6898444890975952	εἰσοδιάζω ; 0.6905145645141602	συσκιάζον ; 0.7098252773284912	πεδίον ; 0.6083402633666992	προσκαταλείπω ; 0.6792705655097961	πεντάπηχυς ; 0.726209282875061	κοίμησις ; 0.6894965171813965	λάμπω ; 0.6955127716064453
0.10805196577498238	ἀποτινάσσω	σαλεύω	τρέμω	ῥιπή	σείω	θεοσεβής	δεισιδαιμονία	εὐσεβῶς	δεισιδαιμονία	1	5	93	16	1	42	8	1	2	παροργίζω ; 0.6033647060394287	διαπορεύομαι ; 0.6513631939888	ἀεί ; 0.7108063697814941	ἄτομος ; 0.9150777459144592	σαλεύω ; 0.6505581140518188	μακαρίζω ; 0.6502139568328857	Ἰεζάβελ ; 0.7660024762153625	ἀθυμία ; 0.6210525035858154
0.20144567256013868	ὀθόνιον	ῥάκος	ἔνδυμα	ὀθόνη	ἐπίβλημα	διετία	τριετία	διετής	τριετία	1	8	5	22	2	5	2	1	2	παλαιός ; 0.6946250796318054	καταμήνιος ; 0.6615198850631714	λευκός ; 0.7443376779556274	Χαλαννη ; 0.6838833093643188	σκάπτω ; 0.6911895275115967	ἀνάκρισις ; 0.7059385180473328	ὑπομένω ; 0.7625440955162048	βασιλικός ; 0.6702836155891418
0.3436076590918704	χρυσόπρασος	σάπφιρος	βήρυλλος	σάρδιον	σμάραγδος	βοτάνη	κάλαμος	τρίβολος	βοτάνη	1	1	1	2	9	12	17	40	6	ἀμέθυστος ; 0.8125475645065308	χαλκηδών ; 0.8792334794998169	σμάραγδος ; 0.7290768623352051	δέσις ; 0.6689871549606323	βήρυλλος ; 0.7290768027305603	χόρτος ; 0.7352689504623413	πρύμνα ; 0.652129590511322	νέωμα ; 0.6381711959838867
0.2529993180734257	ἀποτινάσσω	σείω	ἔντρομος	ταράσσω	σαλεύω	συμφυλέτης	ἀπαλλοτριόομαι	ἔθνος	ἔθνος	1	5	42	8	135	93	1	3	1173	παροργίζω ; 0.6033647060394287	σαλεύω ; 0.6505581140518188	μηδαμόθεν ; 0.6615563631057739	ἐξίστημι ; 0.686111330986023	διαπορεύομαι ; 0.6513631939888	δράω ; 0.6782553791999817	ἀνέχω ; 0.6652740240097046	λαός ; 0.6611536741256714
0.11776654796849251	δυσερμήνευτος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπιλύω	ἔννοια	κατανοέω	διαλογίζομαι	ἔννοια	1	1	7	4	3	2	12	43	28	ἐκλανθάνω ; 0.7125502228736877	Ῥαμά ; 0.705190122127533	ἐμπλάσσω ; 0.6447111964225769	ἐκκλησία ; 0.5902043581008911	σχεδόν ; 0.712273120880127	σοφία ; 0.6695190668106079	ἀπάτησις ; 0.6270501613616943	λυπέω ; 0.6393774747848511
0.21372742917068155	βασίλειος	οἰκία	κατάλυμα	σκήνωμα	οἶκος	ἱεροπρεπής	θρησκεία	δεισιδαιμονία	βασίλειος	0	6	361	17	83	2179	3	8	1	περιπλήσσω ; 0.6898444890975952	πόλις ; 0.696591854095459	στρουθίος ; 0.6518628597259521	Βερεα ; 0.6087514162063599	εἰσοδιάζω ; 0.6905145645141602	εὐτελῶς ; 0.7001419067382812	θεϊμ ; 0.643208920955658	Ἰεζάβελ ; 0.7660024762153625
-0.03768313869415607	εὐπερίστατος	συλαγωγέω	δοῦλος	αὐθεντέω	βραβεύω	χρηματίζω	ξένος	δηλόω	δοῦλος	0	1	1	511	1	2	20	34	44	ὄγκος ; 0.7918796539306641	εἵνεκεν ; 0.6524009704589844	Γολιαδ ; 0.6326280236244202	Ἀλεξάνδρεια ; 0.7127526998519897	πτέρνα ; 0.6480861902236938	Ταρσεύς ; 0.7065528631210327	κατάλυμα ; 0.6433203816413879	συγγιγνώσκω ; 0.6448220610618591
-0.05880112931722703	κάλαμος	χόρτος	βάτος	ἀκάνθινος	ἄψινθος	προθεσμία	εὐκαιρέω	ὥρα	ἄψινθος	0	40	64	13	3	1	1	3	180	πρύμνα ; 0.652129590511322	χλωρός ; 0.7730972766876221	ἕψεμα ; 0.6517735719680786	ῥύμη ; 0.6868447065353394	δίψα ; 0.6718369126319885	φυσιόω ; 0.6553503274917603	σημαία ; 0.6549797654151917	μίγμα ; 0.6585095524787903
0.0006571628345511948	ὅμοιος	ἔοικα	ὁμοιότης	ὁμοίωμα	ἀφομοιόω	ἀποτινάσσω	σείω	ἐκτινάσσω	ἀφομοιόω	0	137	4	6	47	1	5	42	29	πίτυς ; 0.7451201677322388	φράσσω ; 0.7174749374389648	ποθεινός ; 0.5970968008041382	ὁρμίσκος ; 0.666999876499176	ἀπαράβατος ; 0.6628274917602539	παροργίζω ; 0.6033647060394287	σαλεύω ; 0.6505581140518188	ἐλαιολογέω ; 0.6383107304573059
0.10390356478848678	πυρέσσω	λεπρός	πυρετός	νόσος	ἄρρωστος	ὁμοίως	ἀφομοιόω	ἔοικα	ἔοικα	1	2	22	7	22	7	52	1	4	κατήγωρ ; 0.7660841345787048	Ἀζωτία ; 0.6923229694366455	κράβαττος ; 0.7141900062561035	τρίτον ; 0.7501662969589233	ἐνοχλέω ; 0.6597293615341187	ἑαυτοῦ ; 0.7789921164512634	ἀπαράβατος ; 0.6628274917602539	φράσσω ; 0.7174749374389648
0.13013390643233136	βάτος	βοτάνη	τρίβολος	ἄψινθος	σίναπι	κυρία	πρωτεύω	μεγαλωσύνη	μεγαλωσύνη	1	13	17	6	1	5	10	4	36	ἕψεμα ; 0.6517735719680786	χόρτος ; 0.7352689504623413	νέωμα ; 0.6381711959838867	δίψα ; 0.6718369126319885	ἀχειροποίητος ; 0.6525241136550903	Μεριμωθ ; 0.6214757561683655	ἀθέμιτος ; 0.7022722959518433	λαμπρότης ; 0.7377114295959473
0.047861374593022754	εὐπάρεδρον	συμπρεσβύτερος	προφῆτις	προφήτης	ψευδαπόστολος	ἄπταιστος	ἁμαρτία	ἁμάρτημα	προφῆτις	0	1	1	8	475	1	2	714	41	ἀπερισπάστως ; 0.8465940952301025	ἱλασμός ; 0.6917556524276733	ἀκαρπία ; 0.6378293037414551	προφητεύω ; 0.668930172920227	ἀποφεύγω ; 0.6896177530288696	ἀνελεημόνως ; 0.6875464916229248	ἀνομία ; 0.775890588760376	προσθέω ; 0.7277487516403198
0.03311642332760306	ἄντλημα	νιπτήρ	ποτήριον	ἀγγεῖον	στάμνος	κορβανᾶς	ξενία	οἴκημα	ξενία	1	1	1	64	25	6	1	4	4	ῥῆσις ; 0.7030507326126099	κατανεύω ; 0.6544129252433777	ἐπενδύομαι ; 0.6389800310134888	δίψα ; 0.7002767324447632	Ιεζαβελ ; 0.6770768761634827	καθαρότης ; 0.6825714707374573	ὑπογράφω ; 0.6192663908004761	ἔπαλξις ; 0.681863009929657
0.1415997143518069	ἀκάνθινος	τρίβολος	χλωρός	βάτος	βοτάνη	ταράσσω	ῥιπή	ἔντρομος	ἀκάνθινος	0	3	6	19	13	17	135	1	8	ῥύμη ; 0.6868447065353394	νέωμα ; 0.6381711959838867	χόρτος ; 0.7730972170829773	ἕψεμα ; 0.6517735719680786	χόρτος ; 0.7352689504623413	ἐξίστημι ; 0.686111330986023	ἄτομος ; 0.9150777459144592	μηδαμόθεν ; 0.6615563631057739
0.053191010657630766	ἑκάστοτε	παροίχομαι	διαγίνομαι	ἀεί	μακροχρόνιος	κατεξουσιάζω	ἄρχων	κατακυριεύω	ἑκάστοτε	0	1	1	3	21	3	2	680	20	Λουιθ ; 0.681018590927124	κατενῆμαι ; 0.6512439250946045	ἀναδίδωμι ; 0.6958839893341064	διάβολος ; 0.712310791015625	πολυήμερος ; 0.7662441730499268	ὑπερβολή ; 0.6804828643798828	ἑκατόνταρχος ; 0.7030237317085266	κληδονισμός ; 0.7123883962631226
0.1269921618628428	κοιτών	οἴκημα	θησαυρός	ὑπερῷον	νυμφών	περιβάλλω	ἐγκομβόομαι	ἱματίζω	ἐγκομβόομαι	1	16	4	110	33	7	94	1	2	ταμιεῖον ; 0.716016411781311	ἔπαλξις ; 0.681863009929657	χρυσίον ; 0.6989813446998596	ταμιεῖον ; 0.6958714723587036	διαλιμπάνω ; 0.6771599650382996	ἐνδύω ; 0.7744411826133728	κατοπτεύω ; 0.6586545705795288	Γαβεε ; 0.7197079062461853
-0.0660447821003739	κρυφῇ	μυστήριον	βαθύς	ἀπόκρυφος	ἀφανής	ἔννοια	διαλογισμός	ἀναλογίζομαι	ἔννοια	1	13	57	28	28	5	12	39	4	γόης ; 0.6898042559623718	σύγκριμα ; 0.666330873966217	ἄνους ; 0.635989785194397	σκότος ; 0.6405946612358093	σῷος ; 0.6541829109191895	σοφία ; 0.6695190668106079	σιγάω ; 0.6119519472122192	δήλωσις ; 0.7300344705581665
0.1949251142347071	ἐκπορεύομαι	ἀπέρχομαι	ἀπολύω	μεταίρω	ἄφιξις	φιλία	φιλότεκνος	φίλανδρος	φίλανδρος	1	204	346	100	6	2	37	4	1	ἐξέρχομαι ; 0.7941278219223022	πορεύομαι ; 0.7733023762702942	ἐπιτρέπω ; 0.6393301486968994	καταδέσμους ; 0.6454189419746399	Αιναγαλιμ ; 0.6345706582069397	ἀφάπτω ; 0.7157830595970154	τρισάθλιος ; 0.7610747814178467	σωφρονίζω ; 0.7686961889266968
0.02613042563361956	χρηματισμός	αὐγάζω	φανερός	ἀποκαλύπτω	φανέρωσις	ἀκάνθινος	σίναπι	ἄκανθα	χρηματισμός	0	4	8	36	137	2	3	5	45	τερατοποιός ; 0.6543769836425781	ἀποψύχω ; 0.6440844535827637	ἐμφανής ; 0.6964702606201172	κατανύσσω ; 0.6908084750175476	χαράσσω ; 0.7137335538864136	ῥύμη ; 0.6868447065353394	ἀχειροποίητος ; 0.6525241136550903	ἰκμάς ; 0.6357158422470093
0.1909061397146144	βαθύς	λάθρᾳ	κρυφῇ	βάθος	κρυφαῖος	θέρος	διετής	τριετία	διετής	1	28	13	13	31	6	11	2	1	ἄνους ; 0.635989785194397	ἄτρακτος ; 0.6249232292175293	γόης ; 0.6898042559623718	γῦρος ; 0.7089167833328247	ὠτίον ; 0.6496232748031616	σμῖλαξ ; 0.6812491416931152	βασιλικός ; 0.6702836155891418	ὑπομένω ; 0.7625440955162048
0.052882471152629784	λύκος	θηρίον	ζῷον	θρέμμα	ἀλώπηξ	θρίξ	κέρας	κρανίον	κρανίον	1	15	211	61	1	13	66	133	7	Ἆπις ; 0.6910990476608276	χόρτος ; 0.7397235631942749	ὄρνεον ; 0.7070215344429016	Δεββα ; 0.6674495935440063	μεσσαβ ; 0.5883639454841614	πώγων ; 0.7028743028640747	ἀστήρ ; 0.6314396858215332	Γολγοθᾶ ; 0.6998821496963501
