Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
0.41212711523554835	τέσσαρες	ἕξ	ὀκτώ	ἐννέα	ἑπτά	χειρόγραφον	ἀποστάσιον	ἀπογράφω	χειρόγραφον	1	289	147	91	48	465	7	7	10	δύο ; 0.6195713877677917	τρεῖς ; 0.6184770464897156	ἑκατόν ; 0.6615314483642578	Λεπέδος ; 0.5280069708824158	τρεῖς ; 0.6528096199035645	καταδίκη ; 0.5733621120452881	Αυα ; 0.5567834377288818	προσμολεῖν ; 0.5256584286689758
0.07693668341690518	μυστήριον	λάθρᾳ	κρυφαῖος	ἀπόκρυφος	βαθύς	οἷος	ἀφομοιόω	ὅμοιος	λάθρᾳ	0	57	13	6	28	28	33	1	137	διάκονος ; 0.6342357397079468	αἰσθάνομαι ; 0.5361208915710449	ἐπικοιμάομαι ; 0.5409077405929565	μυστήριον ; 0.5550230145454407	ἰταμία ; 0.5556493997573853	ἀπολαύω ; 0.5764274597167969	Χαρμη ; 0.5850961804389954	δορπέω ; 0.5276157259941101
0.05685630137710135	φιλία	φιλάδελφος	φιλαδελφία	φιλότεκνος	φιλόστοργος	κοπή	διαχειρίζομαι	θανατόω	θανατόω	1	37	4	9	4	2	5	2	171	ῥίζα ; 0.5521897077560425	ἐρχατάομαι ; 0.5388908386230469	συμπαρακαλέομαι ; 0.6449149250984192	Ἐφιάλτης ; 0.5658894181251526	τιμάω ; 0.5437958240509033	Φυλιστιιμ ; 0.5614285469055176	ἀκρωτηριάζω ; 0.5378304123878479	ἀποθνῄσκω ; 0.6245161294937134
0.02306145095411133	ὑποτίθημι	θεοδίδακτος	διδασκαλία	διδάσκω	διδακτός	μέχρι(ς)	παρατείνω	χρονίζω	χρονίζω	1	15	1	25	203	6	18	8	32	λιθοκόλλητος ; 0.6005175709724426	εἵλκω ; 0.5648015141487122	ἐπίβασις ; 0.556753933429718	βαρέω ; 0.5138328075408936	ἐπιείκελος ; 0.531451404094696	ναυαγέω ; 0.5610682964324951	ἀπρόπτωτος ; 0.5702071189880371	Μαιμαλίδης ; 0.5622790455818176
0.07554683222544584	ἀπέρχομαι	ἔξειμι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	δυναμόω	δυνατέω	κατισχύω	δυνατέω	1	346	12	100	204	2	6	3	108	πορεύομαι ; 0.5904505848884583	πειστέος ; 0.5543044805526733	κομίζω ; 0.5217133164405823	ἐξέρχομαι ; 0.6829385757446289	συναγωνιστής ; 0.5042614340782166	χρονοτριβέω ; 0.529363751411438	μεστόω ; 0.6208441257476807	Δάμιππος ; 0.5706267356872559
0.07341228485435647	σπείρω	γεωργός	φυτεύω	ἀμάω	ἐπισπείρω	χειμών	ἔτος	φθινοπωρινός	ἔτος	1	113	28	61	6	1	13	766	1	θερίζω ; 0.5249413847923279	Κύρνος ; 0.508285403251648	ἁλμυρός ; 0.5508852601051331	ἀστακός ; 0.6011576652526855	ἀντιδίδωμι ; 0.5343989133834839	ὄργανον ; 0.5579615235328674	τοπαρχία ; 0.5562255382537842	δυό ; 0.5314663648605347
0.15715626575088765	οἰκέω	κατοίκησις	οἰκητήριον	περιοικέω	παροικέω	συμβαίνω	ἐπιγίνομαι	πρᾶγμα	ἐπιγίνομαι	1	158	11	3	1	73	59	1	137	ἀμφίδασυς ; 0.5215543508529663	Θεσπρωτίς ; 0.5885897278785706	αὐονή ; 0.5716633200645447	οἰνηρός ; 0.5453985929489136	κατοικέω ; 0.5469226837158203	ἀναίμακτος ; 0.5657177567481995	δευτεραῖος ; 0.6711750030517578	συμβουλία ; 0.5984278321266174
0.10515497356599018	σίναπι	ἀκάνθινος	χλωρός	χόρτος	βάτος	κυριότης	ἡγεμών	κατακυριεύω	ἀκάνθινος	0	5	3	19	64	13	4	104	20	εὐκέραος ; 0.5356308221817017	διακρατέω ; 0.5684405565261841	θηρίον ; 0.5592702031135559	συκοφαντία ; 0.5389487743377686	ἄτοπος ; 0.5084044933319092	τραυματίης ; 0.5482355356216431	κατακολουθέω ; 0.5673888921737671	κυφός ; 0.5637711882591248
0.08418284281452798	τεκνογονία	ἀρτιγέννητος	ὠδίν	γεννητός	γέννημα	θυμόομαι	παροργίζω	ὀργίλος	τεκνογονία	0	1	1	39	7	7	1	60	5	ὁμότεχνος ; 0.554219126701355	ἐρυθαίνομαι ; 0.5883924961090088	γαστήρ ; 0.5791090726852417	εἷς ; 0.5469529628753662	ἔχιδνα ; 0.5947457551956177	ψάμμη ; 0.5554119944572449	ὀργίζω ; 0.5374380350112915	ἐξανίστημι ; 0.5744621753692627
-0.008130387750935664	γενετή	ὠδίν	γέννημα	τίκτω	τεκνογονέω	πατρικός	προπάτωρ	μήτηρ	γενετή	0	3	39	7	263	1	14	2	420	εὐέπεια ; 0.5481039881706238	γαστήρ ; 0.5791090726852417	ἔχιδνα ; 0.5947457551956177	ἐγγύτερον ; 0.5885477066040039	οἰκοδεσποτέω ; 0.8447495698928833	ᾠδικός ; 0.5393799543380737	Κύτωρος ; 0.5333389043807983	πατήρ ; 0.6042611598968506
0.04553101406607346	πάντοτε	σχολάζω	παροίχομαι	χρόνος	μακρός	μυστήριον	κρυπτός	κρυφῇ	παροίχομαι	0	43	5	1	192	37	57	36	13	ἅλα ; 0.542968213558197	τάχος ; 0.6064249277114868	πικρόγαμος ; 0.5947719812393188	ἱστορία ; 0.5245410203933716	μακράν ; 0.49110570549964905	διάκονος ; 0.6342357397079468	ἀναίδεια ; 0.5599704384803772	προσθέω ; 0.58286452293396
0.09814398997506496	ἔριον	κέρας	θρίξ	τρίχινος	μέτωπον	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἄρχω	1	13	133	66	2	17	8	2	313	λεκάριον ; 0.5869048237800598	ἀστήρ ; 0.5136386156082153	προπονέω ; 0.6053081154823303	βαδδιν ; 0.5295619964599609	ἀφέρπω ; 0.5065267086029053	ἰσχνότης ; 0.5257177352905273	δηϊόω ; 0.5921074151992798	γραμματεύω ; 0.5816934108734131
0.09759468361540219	οἴκημα	νυμφών	ἀνάγαιον	γαζοφυλάκιον	ὑπερῷον	κατοίκησις	οἰκητήριον	ἐνοικέω	οἰκητήριον	1	4	7	2	30	33	11	3	46	κραιπνός ; 0.5473819971084595	σικερα ; 0.5258203744888306	δοξολογέω ; 0.5614119172096252	Νεεμιας ; 0.5617009401321411	Αλαωθ ; 0.569782018661499	Θεσπρωτίς ; 0.5885897278785706	αὐονή ; 0.5716633200645447	προσήγορος ; 0.531516432762146
0.019521831900144837	ἄψινθος	τρίβολος	κάλαμος	βοτάνη	σίναπι	θέρος	παραχειμασία	τριετία	τριετία	1	1	6	40	17	5	11	1	1	ῥύσις ; 0.6256961226463318	τετρασκελής ; 0.4799509346485138	ἔποψ ; 0.513451337814331	ὄζω ; 0.5236403942108154	εὐκέραος ; 0.5356308221817017	δεισιδαίμων ; 0.5658161640167236	Τέρτυλλος ; 0.5575631856918335	βραδυπλοέω ; 0.5626728534698486
0.05636803608203733	προπάσχω	πόνος	συνωδίνω	συμπαθέω	συμπάσχω	συμπολίτης	πολίτης	θυγάτηρ	συνωδίνω	0	1	97	1	3	3	1	21	667	ἀντινικάω ; 0.5340316295623779	ὀδύνη ; 0.539230227470398	συστενάζω ; 0.873114287853241	εὐανδρία ; 0.6059904098510742	Θαλαβιν ; 0.555762767791748	Σίπυλος ; 0.6030617356300354	ἀντίδοσις ; 0.5555202960968018	Λαομέδων ; 0.538409948348999
0.12241138311851363	εὐγενής	μεγαλειότης	πρωτεύω	πρωτοστάτης	ἐξοχή	ἄγγος	στάμνος	ξέστης	στάμνος	1	11	7	4	2	1	7	6	1	παραιτέομαι ; 0.5312821865081787	ῥηξηνορία ; 0.535914421081543	κατακρημνίζω ; 0.5426043272018433	ἄπρακτος ; 0.5247734189033508	ἐλεφάντων ; 0.6393056511878967	ἀναβολή ; 0.5698516368865967	Πολύδωρος ; 0.5148310661315918	χαλκίον ; 0.6203783750534058
0.42863015163928775	δύο	ἐννέα	ἕξ	τέσσαρες	ἑπτά	ἐλωΐ	παντοκράτωρ	Σαβαώθ	ἐλωΐ	1	830	48	147	289	465	2	191	2	τρεῖς ; 0.667752742767334	Λεπέδος ; 0.5280069708824158	τρεῖς ; 0.6184770464897156	δύο ; 0.6195713877677917	τρεῖς ; 0.6528096199035645	ἠλί ; 0.6964699029922485	ὅδε ; 0.6723402142524719	κύπρις ; 0.5206154584884644
-0.04018577198781603	ζωγρέω	αὐθεντέω	εὐπερίστατος	στενοχωρέομαι	βραβεύω	διηγέομαι	ἀγγελία	ἐξηγέομαι	ζωγρέω	0	10	1	1	3	2	73	15	15	Γεσιρι ; 0.5183689594268799	πείθω ; 0.5955030918121338	θησαύρισμα ; 0.5522761940956116	κλυδώνιον ; 0.5938569903373718	καρτερός ; 0.5226210355758667	ἀναγγέλλω ; 0.5838669538497925	ἀκοή ; 0.5338688492774963	φαληριάω ; 0.49409225583076477
0.1258133572937007	ἐξοχή	εὐγενής	ὑπεροχή	πρωτοστάτης	πρωτεύω	φαίνω	ἐπιφαύσκω	φωτίζω	ἐπιφαύσκω	1	1	11	7	2	4	97	4	51	ἐλεφάντων ; 0.6393056511878967	παραιτέομαι ; 0.5312821865081787	ἐπιστολή ; 0.5182387232780457	ἄπρακτος ; 0.5247734189033508	κατακρημνίζω ; 0.5426043272018433	συνίστημι ; 0.5603072643280029	ὀαρισμός ; 0.543669581413269	θεμελιόω ; 0.5784885883331299
0.029841788588540863	πόνος	πάθημα	παθητός	συγκακουχέομαι	συμπαθέω	χρονίζω	ὀκνέω	βραδύνω	συγκακουχέομαι	0	97	16	1	1	3	32	11	6	ὀδύνη ; 0.539230227470398	προεπαγγέλλομαι ; 0.6015928983688354	ἑλέπτολις ; 0.5549585819244385	ὀκταήμερος ; 0.6273015737533569	εὐανδρία ; 0.6059904098510742	Μαιμαλίδης ; 0.5622790455818176	Εὐρυσθεύς ; 0.5351434946060181	κολοβόω ; 0.5326215028762817
0.057881816670379505	ὁράω	ἀόρατος	προοράω	ἐμβλέπω	ἀναβλέπω	ἀκάνθινος	βάτος	τρίβολος	βάτος	1	2010	8	9	34	60	3	13	6	γιγνώσκω ; 0.6117994785308838	συγκαίω ; 0.5765972137451172	φανερόω ; 0.5653780698776245	ἄριστος ; 0.5485447645187378	ἀτενίζω ; 0.5903666019439697	διακρατέω ; 0.5684405565261841	ἄτοπος ; 0.5084044933319092	τετρασκελής ; 0.4799509346485138
0.17449958835157225	ἐκτρέφω	τρέφω	ἐσθίω	θηλάζω	ψωμίζω	ἐκκλησία	νεόφυτος	ποίμνιον	ἐκκλησία	1	29	34	841	34	25	217	6	79	παρθένος ; 0.5234783887863159	ἀκινδύνως ; 0.5189237594604492	πίνω ; 0.6198521852493286	ποτίζω ; 0.6068499684333801	ἀποκαθίστημι ; 0.49760550260543823	θεά2 ; 0.5283028483390808	ἀρείων ; 0.5093832015991211	πρόβατον ; 0.6891312003135681
0.015284812173078477	ζάω	ἐξανάστασις	ζῳοποιέω	ἀναζάω	ἔγερσις	πρῶτον	ἔκπαλαι	πάλαι	ἔγερσις	0	699	2	11	2	4	9	2	15	ὀλολυγή ; 0.5793862342834473	ἐμαυτός ; 0.5703920125961304	ὀλοθρεύω ; 0.6165454983711243	Αἰγεύς ; 0.5823573470115662	ὀχυρότης ; 0.5195004940032959	ἀριστοκρατία ; 0.56572425365448	εἰσμαίομαι ; 0.49675410985946655	κινδυνευτής ; 0.5654146075248718
-0.03710712750122103	ψευδοπροφήτης	προφήτης	εὐαγγελιστής	εὐπάρεδρον	ἀποστολή	γαζοφυλάκιον	ταμεῖον	ξενία	ταμεῖον	1	20	475	3	1	15	30	4	4	ἐνίστημι ; 0.5870473384857178	προφητεύω ; 0.5799089074134827	μεθάλλομαι ; 0.54493248462677	ἀπερισπάστως ; 0.6755716800689697	λαμπρῶς ; 0.5263667702674866	Νεεμιας ; 0.5617009401321411	μυθικός ; 0.5351917743682861	ἀηδών ; 0.5365968346595764
-0.002205668755359269	ὠδίν	γεννητός	τίκτω	ἔγκυος	γενετή	περιβλέπομαι	βλέπω	βλέμμα	βλέμμα	1	39	7	263	2	3	7	266	1	γαστήρ ; 0.5791090726852417	εἷς ; 0.5469529628753662	ἐγγύτερον ; 0.5885477066040039	συνομιλέω ; 0.5704960227012634	εὐέπεια ; 0.5481039881706238	ἀποτροπή ; 0.5604076385498047	ἀναβλέπω ; 0.561111330986023	Σοσομαι ; 0.5995821952819824
0.049635301418966604	βασίλειος	οἶκος	σκηνή	πανδοχεῖον	σκηνοποιός	ὁρατός	ἀόρατος	ἐμβλέπω	βασίλειος	0	6	2179	455	1	1	5	8	34	χαρίεις ; 0.5515581965446472	ναός ; 0.582184374332428	κιβωτός ; 0.5914021134376526	πανδοχεύς ; 0.5536202192306519	λιθουργικός ; 0.6161484718322754	τανύφλοιος ; 0.4899326264858246	συγκαίω ; 0.5765972137451172	ἄριστος ; 0.5485447645187378
0.08346408898587532	ἀποτινάσσω	σαλεύω	τρέμω	ῥιπή	σείω	θεοσεβής	δεισιδαιμονία	εὐσεβῶς	ἀποτινάσσω	0	5	93	16	1	42	8	1	2	παρεμπίπτω ; 0.5321033596992493	ἀνατρέπω ; 0.5339504480361938	Αγαρ ; 0.5256615877151489	ἄτομος ; 0.662922739982605	τρισσός ; 0.5745067000389099	Γοδολιος ; 0.5459049940109253	κατακαίω ; 0.6565394401550293	ἄργμα ; 0.5556062459945679
0.060310599977637436	ὀθόνιον	ῥάκος	ἔνδυμα	ὀθόνη	ἐπίβλημα	διετία	τριετία	διετής	ὀθόνη	0	8	5	22	2	5	2	1	2	ψιλόω ; 0.5404092669487	καταμήνιος ; 0.5516146421432495	Αὐγείας ; 0.5736918449401855	Θράξ ; 0.5330855846405029	δημοτικός ; 0.6047645211219788	ἐξομοιόω ; 0.5421864986419678	βραδυπλοέω ; 0.5626728534698486	χρύσωμα ; 0.5461087822914124
0.131129988040955	χρυσόπρασος	σάπφιρος	βήρυλλος	σάρδιον	σμάραγδος	βοτάνη	κάλαμος	τρίβολος	κάλαμος	1	1	1	2	9	12	17	40	6	ἀμέθυστος ; 0.7877824306488037	χαλκηδών ; 0.7485922574996948	Ελιαζερ ; 0.6111700534820557	ὑπούργημα ; 0.5813812613487244	τετραπλῶς ; 0.5840891599655151	ὄζω ; 0.5236403942108154	ἔποψ ; 0.513451337814331	τετρασκελής ; 0.4799509346485138
0.16632094071927156	ἀποτινάσσω	σείω	ἔντρομος	ταράσσω	σαλεύω	συμφυλέτης	ἀπαλλοτριόομαι	ἔθνος	ἔθνος	1	5	42	8	135	93	1	3	1173	παρεμπίπτω ; 0.5321033596992493	τρισσός ; 0.5745067000389099	Χοβωρ ; 0.586544394493103	ὑπόλυσις ; 0.601256251335144	ἀνατρέπω ; 0.5339504480361938	μιαιφονία ; 0.6704293489456177	ὑπαλεύομαι ; 0.5964808464050293	λαός ; 0.5765912532806396
0.10493719775947596	δυσερμήνευτος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπιλύω	ἔννοια	κατανοέω	διαλογίζομαι	ἔννοια	1	1	7	4	3	2	12	43	28	γελοῖος ; 0.5451226234436035	Ὀπούντιοι ; 0.502273440361023	σκιόεις ; 0.5406802892684937	Ἀργολίς ; 0.5694466829299927	ἐνεργάζομαι ; 0.5603670477867126	σοφία ; 0.5403317809104919	πρό ; 0.5620161294937134	ἐξεσία ; 0.5620916485786438
0.18089181641164043	βασίλειος	οἰκία	κατάλυμα	σκήνωμα	οἶκος	ἱεροπρεπής	θρησκεία	δεισιδαιμονία	ἱεροπρεπής	1	6	361	17	83	2179	3	8	1	χαρίεις ; 0.5515581965446472	πόλις ; 0.5836794376373291	ἄθεσμος ; 0.5595682263374329	συνάντησις ; 0.6104709506034851	ναός ; 0.582184374332428	ἐπιπέτομαι ; 0.6282044649124146	Κύθνιος ; 0.6165190935134888	κατακαίω ; 0.6565394401550293
-0.010361269797737493	εὐπερίστατος	συλαγωγέω	δοῦλος	αὐθεντέω	βραβεύω	χρηματίζω	ξένος	δηλόω	δοῦλος	0	1	1	511	1	2	20	34	44	θησαύρισμα ; 0.5522761940956116	ἐπισκοπέω ; 0.6220899820327759	παῖς ; 0.5816370844841003	πείθω ; 0.5955030918121338	καρτερός ; 0.5226210355758667	διαπορέω ; 0.548546552658081	εὐλαβητέος ; 0.5690706968307495	ἀντεῖπον ; 0.5723735094070435
0.009883284169530215	κάλαμος	χόρτος	βάτος	ἀκάνθινος	ἄψινθος	προθεσμία	εὐκαιρέω	ὥρα	ἄψινθος	0	40	64	13	3	1	1	3	180	ἔποψ ; 0.513451337814331	συκοφαντία ; 0.5389487743377686	ἄτοπος ; 0.5084044933319092	διακρατέω ; 0.5684405565261841	ῥύσις ; 0.6256961226463318	δυσηλεγής ; 0.638213038444519	Σαμαρίτης ; 0.5373310446739197	μίγμα ; 0.5618188977241516
0.02446802258944364	ὅμοιος	ἔοικα	ὁμοιότης	ὁμοίωμα	ἀφομοιόω	ἀποτινάσσω	σείω	ἐκτινάσσω	ἀφομοιόω	0	137	4	6	47	1	5	42	29	δορπέω ; 0.5276157259941101	γενέτις ; 0.5888401865959167	ἀτελής ; 0.5727917551994324	κατακαλύπτομαι ; 0.5432530641555786	Χαρμη ; 0.5850961804389954	παρεμπίπτω ; 0.5321033596992493	τρισσός ; 0.5745067000389099	ἁπαλοτρεφής ; 0.5424524545669556
0.15038925775693895	πυρέσσω	λεπρός	πυρετός	νόσος	ἄρρωστος	ὁμοίως	ἀφομοιόω	ἔοικα	ἔοικα	1	2	22	7	22	7	52	1	4	μισθάριον ; 0.5370708703994751	ἀνάπλοος ; 0.5336363315582275	ῥῆγμα ; 0.5548081398010254	θεατρίζω ; 0.5639830827713013	μάχομαι ; 0.5415376424789429	μηδείς ; 0.5640298128128052	Χαρμη ; 0.5850961804389954	γενέτις ; 0.5888401865959167
0.11464600220609439	βάτος	βοτάνη	τρίβολος	ἄψινθος	σίναπι	κυρία	πρωτεύω	μεγαλωσύνη	μεγαλωσύνη	1	13	17	6	1	5	10	4	36	ἄτοπος ; 0.5084044933319092	ὄζω ; 0.5236403942108154	τετρασκελής ; 0.4799509346485138	ῥύσις ; 0.6256961226463318	εὐκέραος ; 0.5356308221817017	βρισάρματος ; 0.5898336172103882	κατακρημνίζω ; 0.5426043272018433	γερόντιον ; 0.5591806769371033
0.03456208467040578	εὐπάρεδρον	συμπρεσβύτερος	προφῆτις	προφήτης	ψευδαπόστολος	ἄπταιστος	ἁμαρτία	ἁμάρτημα	προφῆτις	0	1	1	8	475	1	2	714	41	ἀπερισπάστως ; 0.6755716800689697	ἔρευνα ; 0.530315637588501	Εφράιμ ; 0.5736945271492004	προφητεύω ; 0.5799089074134827	διάληψις ; 0.5642749071121216	ὑπείκω ; 0.5480891466140747	ἀνομία ; 0.6377167105674744	πταρμός ; 0.5502983331680298
-0.062150260455887896	ἄντλημα	νιπτήρ	ποτήριον	ἀγγεῖον	στάμνος	κορβανᾶς	ξενία	οἴκημα	ξενία	1	1	1	64	25	6	1	4	4	σπερματισμός ; 0.5632080435752869	Βαλεκ ; 0.6574335098266602	ἄκρατος ; 0.5848569869995117	ἐξεσία ; 0.5188398361206055	Πολύδωρος ; 0.5148310661315918	ἀνέφικτος ; 0.579175591468811	ἀηδών ; 0.5365968346595764	κραιπνός ; 0.5473819971084595
0.18559689888052838	ἀκάνθινος	τρίβολος	χλωρός	βάτος	βοτάνη	ταράσσω	ῥιπή	ἔντρομος	ταράσσω	1	3	6	19	13	17	135	1	8	διακρατέω ; 0.5684405565261841	τετρασκελής ; 0.4799509346485138	θηρίον ; 0.5592702031135559	ἄτοπος ; 0.5084044933319092	ὄζω ; 0.5236403942108154	ὑπόλυσις ; 0.601256251335144	ἄτομος ; 0.662922739982605	Χοβωρ ; 0.586544394493103
-0.009972112396754884	ἑκάστοτε	παροίχομαι	διαγίνομαι	ἀεί	μακροχρόνιος	κατεξουσιάζω	ἄρχων	κατακυριεύω	ἄρχων	1	1	1	3	21	3	2	680	20	τόλμη ; 0.6132949590682983	πικρόγαμος ; 0.5947719812393188	Λάμψακος ; 0.5765221118927002	ἀπελλάζω ; 0.6084674596786499	μακροήμερος ; 0.7610902786254883	κλαδαρός ; 0.5654988288879395	στρατηγός ; 0.5589941143989563	κυφός ; 0.5637711882591248
0.09247657819043176	κοιτών	οἴκημα	θησαυρός	ὑπερῷον	νυμφών	περιβάλλω	ἐγκομβόομαι	ἱματίζω	ἐγκομβόομαι	1	16	4	110	33	7	94	1	2	νεᾶνις ; 0.5306628346443176	κραιπνός ; 0.5473819971084595	μαλακός ; 0.554013729095459	Αλαωθ ; 0.569782018661499	σικερα ; 0.5258203744888306	ἐνδύω ; 0.616004228591919	ξενοκτονέω ; 0.5267949104309082	ἄπωθεν ; 0.5658707022666931
0.0711402814737041	κρυφῇ	μυστήριον	βαθύς	ἀπόκρυφος	ἀφανής	ἔννοια	διαλογισμός	ἀναλογίζομαι	ἀναλογίζομαι	1	13	57	28	28	5	12	39	4	προσθέω ; 0.58286452293396	διάκονος ; 0.6342357397079468	ἰταμία ; 0.5556493997573853	μυστήριον ; 0.5550230145454407	Ηραε ; 0.5356494188308716	σοφία ; 0.5403317809104919	βραδύς ; 0.5397489070892334	σάρκινος ; 0.6007477045059204
0.07971611648745353	ἐκπορεύομαι	ἀπέρχομαι	ἀπολύω	μεταίρω	ἄφιξις	φιλία	φιλότεκνος	φίλανδρος	φιλότεκνος	1	204	346	100	6	2	37	4	1	ἐξέρχομαι ; 0.6829385757446289	πορεύομαι ; 0.5904505848884583	κομίζω ; 0.5217133164405823	Ἄλκανδρος ; 0.5001093149185181	συναγωνιστής ; 0.5042614340782166	ῥίζα ; 0.5521897077560425	Ἐφιάλτης ; 0.5658894181251526	ἀντιτάσσομαι ; 0.5862425565719604
-0.05287408457121545	χρηματισμός	αὐγάζω	φανερός	ἀποκαλύπτω	φανέρωσις	ἀκάνθινος	σίναπι	ἄκανθα	χρηματισμός	0	4	8	36	137	2	3	5	45	ἀγεννής ; 0.5818031430244446	τηλαύγημα ; 0.6750698089599609	γνωστέος ; 0.5807057023048401	κομψεύω ; 0.5474781394004822	ἀκυρόω ; 0.6008405089378357	διακρατέω ; 0.5684405565261841	εὐκέραος ; 0.5356308221817017	νηπενθής ; 0.5561573505401611
0.1389666891498742	βαθύς	λάθρᾳ	κρυφῇ	βάθος	κρυφαῖος	θέρος	διετής	τριετία	διετής	1	28	13	13	31	6	11	2	1	ἰταμία ; 0.5556493997573853	αἰσθάνομαι ; 0.5361208915710449	προσθέω ; 0.58286452293396	βαθύς ; 0.5545694231987	ἐπικοιμάομαι ; 0.5409077405929565	δεισιδαίμων ; 0.5658161640167236	χρύσωμα ; 0.5461087822914124	βραδυπλοέω ; 0.5626728534698486
0.005802551662874522	λύκος	θηρίον	ζῷον	θρέμμα	ἀλώπηξ	θρίξ	κέρας	κρανίον	ἀλώπηξ	0	15	211	61	1	13	66	133	7	Σουλαμῖτις ; 0.5513898730278015	θεῖον ; 0.5760048627853394	ἡμιώριον ; 0.6088407039642334	Ιερεμιν ; 0.5419777035713196	ἱστός ; 0.5047529339790344	προπονέω ; 0.6053081154823303	ἀστήρ ; 0.5136386156082153	Γολγοθᾶ ; 0.5694065690040588
