Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
0.17270972045862315	τέσσαρες	ἕξ	ὀκτώ	ἐννέα	ἑπτά	χειρόγραφον	ἀποστάσιον	ἀπογράφω	ἀποστάσιον	1	289	147	91	48	465	7	7	10	ἐπικαθίζω ; 0.3113897740840912	τρεῖς ; 0.37534505128860474	πέντε ; 0.35059404373168945	πέντε ; 0.307752400636673	τρεῖς ; 0.29535624384880066	Ναδαβαῖος ; 0.3332764804363251	ἐπίχειρον ; 0.30649903416633606	μαθητεύω ; 0.2968195676803589
0.051134936402342845	μυστήριον	λάθρᾳ	κρυφαῖος	ἀπόκρυφος	βαθύς	οἷος	ἀφομοιόω	ὅμοιος	ἀφομοιόω	1	57	13	6	28	28	33	1	137	ἀποκάλυμμα ; 0.2873099148273468	ἀφεδρών ; 0.29708439111709595	κατώτατος ; 0.2973037362098694	ἐγκρύπτω ; 0.2720572352409363	διαπορεύομαι ; 0.26357531547546387	στοιχεῖον ; 0.33952903747558594	Ορνιου ; 0.42723315954208374	περασμός ; 0.2618524134159088
0.036092285667213286	φιλία	φιλάδελφος	φιλαδελφία	φιλότεκνος	φιλόστοργος	κοπή	διαχειρίζομαι	θανατόω	κοπή	1	37	4	9	4	2	5	2	171	ἐπιδεικνύω ; 0.3109269142150879	ἱεροπρεπής ; 0.45733919739723206	παροξυσμός ; 0.3532075881958008	κυοφορία ; 0.41365697979927063	τροφεία ; 0.48773127794265747	Γαι ; 0.30751824378967285	Χριστός ; 0.36495810747146606	ἀποκτείνω ; 0.32996809482574463
-0.020725762667099218	ὑποτίθημι	θεοδίδακτος	διδασκαλία	διδάσκω	διδακτός	μέχρι(ς)	παρατείνω	χρονίζω	θεοδίδακτος	0	15	1	25	203	6	18	8	32	αὐλίζομαι ; 0.27921774983406067	ἀπῶρυξ ; 0.4536374807357788	ἐπιδιορθόω ; 0.2966918647289276	Ζεχωρα ; 0.2661745250225067	χιονόομαι ; 0.3125831186771393	παράλλαξις ; 0.2871305048465729	Ιασσιβ ; 0.34809908270835876	θραύω ; 0.24936489760875702
-0.008474917592200731	ἀπέρχομαι	ἔξειμι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	δυναμόω	δυνατέω	κατισχύω	ἀπέρχομαι	0	346	12	100	204	2	6	3	108	ὑποστρέφω ; 0.2536863684654236	Ελεαζαρος ; 0.3154013752937317	δέκατος ; 0.2742370367050171	ἐξέρχομαι ; 0.35953760147094727	συγκάθημαι ; 0.38020870089530945	ἐνέργημα ; 0.29822516441345215	σφυδρόν ; 0.3357373774051666	ἐπαίρω ; 0.2747269868850708
0.0458680062513539	σπείρω	γεωργός	φυτεύω	ἀμάω	ἐπισπείρω	χειμών	ἔτος	φθινοπωρινός	χειμών	1	113	28	61	6	1	13	767	1	ἰκμάς ; 0.3092252016067505	σιτομέτριον ; 0.33682510256767273	Ιεριμ ; 0.29139426350593567	ἐπανατρυγάω ; 0.3343394696712494	ἀναντιρρήτως ; 0.3381151556968689	ἐφάπτω ; 0.26985564827919006	χιλιάς ; 0.3571258783340454	παντοδαπός ; 0.4632377624511719
-0.037704788175756676	οἰκέω	κατοίκησις	οἰκητήριον	περιοικέω	παροικέω	συμβαίνω	ἐπιγίνομαι	πρᾶγμα	ἐπιγίνομαι	1	158	11	3	1	73	59	1	137	κηρύσσω ; 0.2458401769399643	Σολομών ; 0.30032971501350403	ταρταρόω ; 0.32563164830207825	ἐκτοπίζω ; 0.40893009305000305	ὑπαντάω ; 0.2727472186088562	Νικάνωρ ; 0.27416759729385376	ἐπιστολή ; 0.23650352656841278	ῥῆμα ; 0.29147273302078247
-0.002654256891519491	σίναπι	ἀκάνθινος	χλωρός	χόρτος	βάτος	κυριότης	ἡγεμών	κατακυριεύω	βάτος	0	5	3	19	64	13	4	104	20	κόκκος ; 0.3926926255226135	Κλωπᾶς ; 0.41993868350982666	βοτάνη ; 0.28894543647766113	γένημα ; 0.29124224185943604	καταφρονητής ; 0.28362494707107544	κατακαλύπτομαι ; 0.32291245460510254	Ἀντιπατρίς ; 0.31347864866256714	σύμμορφος ; 0.2624070644378662
-0.0023177482588630505	τεκνογονία	ἀρτιγέννητος	ὠδίν	γεννητός	γέννημα	θυμόομαι	παροργίζω	ὀργίλος	τεκνογονία	0	1	1	39	7	7	1	60	5	ὁμότεχνος ; 0.3728070557117462	ἄδολος ; 0.47574925422668457	ἀκατέργαστος ; 0.23918622732162476	ὀμνύω ; 0.3055945932865143	ἔχιδνα ; 0.46377888321876526	διερωτάω ; 0.4024466276168823	Εζεκρι ; 0.2996044158935547	ταπεινόφρων ; 0.3258810043334961
-0.017856879370652112	γενετή	ὠδίν	γέννημα	τίκτω	τεκνογονέω	πατρικός	προπάτωρ	μήτηρ	γενετή	0	3	39	7	263	1	14	2	421	εὐπορία ; 0.33598601818084717	ἀκατέργαστος ; 0.23918622732162476	ἔχιδνα ; 0.46377888321876526	Ἐλισάβετ ; 0.2780025899410248	οἰκοδεσποτέω ; 0.9334050416946411	πατριά ; 0.3702017664909363	ἐπίστασις ; 0.359205037355423	Αμιναδαβ ; 0.2974184453487396
-0.008360670256590402	πάντοτε	σχολάζω	παροίχομαι	χρόνος	μακρός	μυστήριον	κρυπτός	κρυφῇ	πάντοτε	0	43	5	1	193	37	57	36	13	ἀγάπη ; 0.29937732219696045	σύνταξις ; 0.2812163829803467	γραφικός ; 0.36542564630508423	πολέμιος ; 0.347131609916687	ἄμωμος ; 0.2698189616203308	ἀποκάλυμμα ; 0.2873099148273468	ἀγριομυρίκη ; 0.3032938241958618	φαῦσις ; 0.29721102118492126
0.0613242203596239	ἔριον	κέρας	θρίξ	τρίχινος	μέτωπον	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἄρχω	1	13	133	66	2	17	8	2	313	προτομή ; 0.30725136399269104	κρυσταλλίζω ; 0.2646913230419159	βαρύτιμος ; 0.2680619955062866	τροχιαῖος ; 0.3213013708591461	ἀποσυνάγω ; 0.3066294193267822	ἡδυπάθεια ; 0.2950068712234497	Κυρήνιος ; 0.6756402254104614	ἐνάρχομαι ; 0.23371261358261108
-0.037832586236352966	οἴκημα	νυμφών	ἀνάγαιον	γαζοφυλάκιον	ὑπερῷον	κατοίκησις	οἰκητήριον	ἐνοικέω	οἴκημα	0	4	7	2	30	33	11	3	46	πνιγμός ; 0.2937600314617157	Σελλης ; 0.31858688592910767	τρυφάνω ; 0.4857085049152374	Σωκλαγ ; 0.30114421248435974	ταμιεῖον ; 0.29846563935279846	Σολομών ; 0.30032971501350403	ταρταρόω ; 0.32563164830207825	ἐξουσιάζω ; 0.30763742327690125
-0.03166143795286527	ἄψινθος	τρίβολος	κάλαμος	βοτάνη	σίναπι	θέρος	παραχειμασία	τριετία	τριετία	1	1	6	40	17	5	11	1	1	Μασεκκα ; 0.4097706079483032	μονόφθαλμος ; 0.3059456944465637	Λαοδίκεια ; 0.29226449131965637	αὖλαξ ; 0.2949264943599701	κόκκος ; 0.3926926255226135	Βύβλιοι ; 0.33326154947280884	Μάρθα ; 0.24861642718315125	ἔαρ ; 0.3290407359600067
0.030497061843977713	προπάσχω	πόνος	συνωδίνω	συμπαθέω	συμπάσχω	συμπολίτης	πολίτης	θυγάτηρ	πολίτης	1	1	97	1	3	3	1	21	667	ἀγανάκτησις ; 0.3374999165534973	βάσανος ; 0.25246647000312805	συστενάζω ; 0.8213644027709961	στοχάζομαι ; 0.30370965600013733	λιθοβόλον ; 0.3596002161502838	προσαξιόω ; 0.43907713890075684	κουρέω ; 0.2925357222557068	Μωρηδ ; 0.3346811532974243
0.058442516346817686	εὐγενής	μεγαλειότης	πρωτεύω	πρωτοστάτης	ἐξοχή	ἄγγος	στάμνος	ξέστης	ἐξοχή	0	11	7	4	2	1	7	6	1	ἐκπλήσσω ; 0.30681756138801575	Αβεδδαραμ ; 0.3047882914543152	ἐκφύω ; 0.32376787066459656	προσοδύρομαι ; 0.3479098677635193	πλανήτης ; 0.23711836338043213	μομφή ; 0.2938254177570343	κολλύριον ; 0.37489092350006104	χαλκίον ; 0.5734759569168091
0.2454323566852365	δύο	ἐννέα	ἕξ	τέσσαρες	ἑπτά	ἐλωΐ	παντοκράτωρ	Σαβαώθ	Σαβαώθ	1	830	48	147	289	465	2	191	2	δώδεκα ; 0.30399978160858154	πέντε ; 0.307752400636673	τρεῖς ; 0.37534505128860474	ἐπικαθίζω ; 0.3113897740840912	τρεῖς ; 0.29535624384880066	λεμά ; 0.6845656633377075	ὅδε ; 0.2835995554924011	ὀλιγωρέω ; 0.3684197962284088
-0.09445541810698535	ζωγρέω	αὐθεντέω	εὐπερίστατος	στενοχωρέομαι	βραβεύω	διηγέομαι	ἀγγελία	ἐξηγέομαι	ζωγρέω	0	10	1	1	3	2	73	15	15	καίτοιγε ; 0.30086788535118103	καταβλέπω ; 0.4185650050640106	ὄγκος ; 0.6370416283607483	ἄμετρος ; 0.3812980651855469	ἀγενής ; 0.3489128053188324	πειράζω ; 0.2546491324901581	κινύρα ; 0.27628961205482483	περισιαλόω ; 0.2563653290271759
-0.0014440513531940868	ἐξοχή	εὐγενής	ὑπεροχή	πρωτοστάτης	πρωτεύω	φαίνω	ἐπιφαύσκω	φωτίζω	ἐξοχή	0	1	11	7	2	4	97	4	51	πλανήτης ; 0.23711836338043213	ἐκπλήσσω ; 0.30681756138801575	Αζιφ ; 0.329804003238678	προσοδύρομαι ; 0.3479098677635193	ἐκφύω ; 0.32376787066459656	ἐξευμενίζομαι ; 0.2600545883178711	ξενιτεία ; 0.33331626653671265	θεωρητός ; 0.29783326387405396
-0.04790527653130519	πόνος	πάθημα	παθητός	συγκακουχέομαι	συμπαθέω	χρονίζω	ὀκνέω	βραδύνω	παθητός	0	97	16	1	1	3	32	11	6	βάσανος ; 0.25246647000312805	ἀντίχριστος ; 0.32719871401786804	φυγαδευτήριον ; 0.25134360790252686	φιλήδονος ; 0.43437331914901733	στοχάζομαι ; 0.30370965600013733	θραύω ; 0.24936489760875702	τέμνω ; 0.2705681622028351	διαβιόω ; 0.2882434129714966
0.030057290227809785	ὁράω	ἀόρατος	προοράω	ἐμβλέπω	ἀναβλέπω	ἀκάνθινος	βάτος	τρίβολος	ὁράω	0	2010	8	9	34	60	3	13	6	εἰμί ; 0.30727458000183105	Αρφαδ ; 0.366743803024292	Ναβουσαχαρ ; 0.29395294189453125	Αμιτααλ ; 0.26330602169036865	ἀπεκαινέω ; 0.3044145405292511	Κλωπᾶς ; 0.41993868350982666	καταφρονητής ; 0.28362494707107544	μονόφθαλμος ; 0.3059456944465637
0.09511001478026462	ἐκτρέφω	τρέφω	ἐσθίω	θηλάζω	ψωμίζω	ἐκκλησία	νεόφυτος	ποίμνιον	νεόφυτος	1	29	34	841	34	25	217	6	79	Σεχενιας ; 0.2975398600101471	ἀπάρχω ; 0.32032662630081177	βιβρώσκω ; 0.2871086597442627	ὑπερφέρω ; 0.27293309569358826	ἐκβλαστάνω ; 0.34915444254875183	Βηρσαβεε ; 0.2624802589416504	Χουθ ; 0.3360481262207031	κείρω ; 0.25841665267944336
0.006594852174759497	ζάω	ἐξανάστασις	ζῳοποιέω	ἀναζάω	ἔγερσις	πρῶτον	ἔκπαλαι	πάλαι	ἀναζάω	0	699	2	11	2	4	9	2	15	περιποίησις ; 0.26408395171165466	μίσος ; 0.3440370261669159	ζωή ; 0.2923862338066101	Ναζαρηνός ; 0.4203413128852844	Κωρη ; 0.34790217876434326	Ιωάννης ; 0.284882515668869	περιρραντίζω ; 0.3704010248184204	συλλογισμός ; 0.26892733573913574
-0.014594962864271782	ψευδοπροφήτης	προφήτης	εὐαγγελιστής	εὐπάρεδρον	ἀποστολή	γαζοφυλάκιον	ταμεῖον	ξενία	προφήτης	0	20	477	3	1	15	30	4	4	λύτρωσις ; 0.27239376306533813	μελετάω ; 0.2629021108150482	χλαῖνα ; 0.3932245969772339	ἀπερισπάστως ; 0.8373948931694031	ναύκληρος ; 0.3180905282497406	Σωκλαγ ; 0.30114421248435974	ἀκρογωνιαῖος ; 0.3410184979438782	διακαταἔχω ; 0.3039070665836334
0.018824903073127175	ὠδίν	γεννητός	τίκτω	ἔγκυος	γενετή	περιβλέπομαι	βλέπω	βλέμμα	γενετή	0	39	7	263	2	3	7	266	1	ἀκατέργαστος ; 0.23918622732162476	ὀμνύω ; 0.3055945932865143	Ἐλισάβετ ; 0.2780025899410248	διερμηνευτής ; 0.4275822639465332	εὐπορία ; 0.33598601818084717	φραγέλλιον ; 0.29416555166244507	ἀτενίζω ; 0.2767782509326935	δεῖμα ; 0.4280092120170593
-0.04970117479735536	βασίλειος	οἶκος	σκηνή	πανδοχεῖον	σκηνοποιός	ὁρατός	ἀόρατος	ἐμβλέπω	σκηνή	0	6	2180	455	1	1	5	8	34	κίνησις ; 0.31847935914993286	πόλις ; 0.3088054358959198	ἀντίλυτρον ; 0.3618171811103821	ἐξέραμα ; 0.4601549804210663	ἀποφορτίζομαι ; 0.4743126928806305	ἀρθρέμβολον ; 0.3573713004589081	Αρφαδ ; 0.366743803024292	Αμιτααλ ; 0.26330602169036865
0.0028953236444366204	ἀποτινάσσω	σαλεύω	τρέμω	ῥιπή	σείω	θεοσεβής	δεισιδαιμονία	εὐσεβῶς	ἀποτινάσσω	0	5	93	16	1	42	8	1	2	δημόσιος ; 0.2717728018760681	Γαας ; 0.2591913938522339	ἔντρομος ; 0.26508891582489014	ἄτομος ; 0.8565088510513306	ἐθνάρχης ; 0.29786252975463867	ἰατής ; 0.29606983065605164	ἀλείφω ; 0.3054526746273041	μορφόω ; 0.38133448362350464
-0.013639411411589697	ὀθόνιον	ῥάκος	ἔνδυμα	ὀθόνη	ἐπίβλημα	διετία	τριετία	διετής	διετία	1	8	5	22	2	5	2	1	2	νυμφών ; 0.2995886504650116	καταμήνιος ; 0.6809619665145874	κατάγνωσις ; 0.30416592955589294	ταλαντιαῖος ; 0.36308854818344116	τρικυμία ; 0.38708487153053284	ἀλείφω ; 0.2667465806007385	ἔαρ ; 0.3290407359600067	τριετῆς ; 0.4570175111293793
0.0035308350913407505	χρυσόπρασος	σάπφιρος	βήρυλλος	σάρδιον	σμάραγδος	βοτάνη	κάλαμος	τρίβολος	κάλαμος	1	1	1	2	9	12	17	40	6	ἀμέθυστος ; 0.7840794324874878	χαλκηδών ; 0.7966098785400391	ψηφολογέω ; 0.5787473320960999	Κενερωθ ; 0.39038607478141785	πίννινος ; 0.39609938859939575	αὖλαξ ; 0.2949264943599701	Λαοδίκεια ; 0.29226449131965637	μονόφθαλμος ; 0.3059456944465637
0.07492441265123237	ἀποτινάσσω	σείω	ἔντρομος	ταράσσω	σαλεύω	συμφυλέτης	ἀπαλλοτριόομαι	ἔθνος	ἔθνος	1	5	42	8	135	93	1	3	1174	δημόσιος ; 0.2717728018760681	ἐθνάρχης ; 0.29786252975463867	Τοχος ; 0.2954283356666565	θραυσμός ; 0.2876482307910919	Γαας ; 0.2591913938522339	Ὀλύμπιος ; 0.3791472911834717	ἐκδικητής ; 0.31908118724823	χώρα ; 0.30933231115341187
-0.025687811739744132	δυσερμήνευτος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπιλύω	ἔννοια	κατανοέω	διαλογίζομαι	ἔννοια	1	1	7	4	5	2	12	43	28	ἀντακούω ; 0.5146269202232361	κενόω ; 0.29729005694389343	ὥδωρ ; 0.3442668914794922	ἱκετήριος ; 0.3566211462020874	περαιτέρω ; 0.385448157787323	ἀνελεημόνως ; 0.301993191242218	ἀνεμπόδιστος ; 0.2555210292339325	συλλογίζομαι ; 0.29141366481781006
0.10720969946454512	βασίλειος	οἰκία	κατάλυμα	σκήνωμα	οἶκος	ἱεροπρεπής	θρησκεία	δεισιδαιμονία	ἱεροπρεπής	1	6	361	17	83	2180	3	8	1	κίνησις ; 0.31847935914993286	παρεμβολή ; 0.28705477714538574	ἔρημος ; 0.31177061796188354	κατιόομαι ; 0.26034098863601685	πόλις ; 0.3088054358959198	φιλάδελφος ; 0.45733919739723206	ἀνώνυμος ; 0.34143155813217163	ἀλείφω ; 0.3054526746273041
-0.09734833236611756	εὐπερίστατος	συλαγωγέω	δοῦλος	αὐθεντέω	βραβεύω	χρηματίζω	ξένος	δηλόω	αὐθεντέω	0	1	1	511	1	2	20	34	44	ὄγκος ; 0.6370416283607483	βραδέως ; 0.4042748510837555	παῖς ; 0.3378053903579712	καταβλέπω ; 0.4185650050640106	ἀγενής ; 0.3489128053188324	ἐγκαταπαίζω ; 0.30135592818260193	ἀσκός ; 0.2699677050113678	ὅραμα ; 0.2708691358566284
-0.0007243651822936847	κάλαμος	χόρτος	βάτος	ἀκάνθινος	ἄψινθος	προθεσμία	εὐκαιρέω	ὥρα	βάτος	0	40	64	13	3	1	1	3	180	Λαοδίκεια ; 0.29226449131965637	γένημα ; 0.29124224185943604	καταφρονητής ; 0.28362494707107544	Κλωπᾶς ; 0.41993868350982666	Μασεκκα ; 0.4097706079483032	Ιεσχα ; 0.4267811179161072	ἐπιδιατάσσομαι ; 0.33537113666534424	ἐραυνάω ; 0.2552604675292969
-0.05189413710967514	ὅμοιος	ἔοικα	ὁμοιότης	ὁμοίωμα	ἀφομοιόω	ἀποτινάσσω	σείω	ἐκτινάσσω	ἀφομοιόω	0	137	4	6	47	1	5	42	29	περασμός ; 0.2618524134159088	ἄσοφος ; 0.3578999638557434	ἀνδρολογεῖον ; 0.5008471012115479	Μαγώγ ; 0.27634263038635254	Ορνιου ; 0.42723315954208374	δημόσιος ; 0.2717728018760681	ἐθνάρχης ; 0.29786252975463867	Σαραθ ; 0.2753390073776245
0.1073615670155855	πυρέσσω	λεπρός	πυρετός	νόσος	ἄρρωστος	ὁμοίως	ἀφομοιόω	ἔοικα	ἔοικα	1	2	22	7	22	7	52	1	4	ψέλιον ; 0.4067472517490387	ἀκάθαρτος ; 0.3081923723220825	ἀστατέω ; 0.3309718668460846	περιδιπλόω ; 0.24847140908241272	εὐθίκτως ; 0.29477018117904663	ἀποπρατίζομαι ; 0.2747946083545685	Ορνιου ; 0.42723315954208374	ἄσοφος ; 0.3578999638557434
-0.0030787299664323253	βάτος	βοτάνη	τρίβολος	ἄψινθος	σίναπι	κυρία	πρωτεύω	μεγαλωσύνη	βοτάνη	0	13	17	6	1	5	10	4	36	καταφρονητής ; 0.28362494707107544	αὖλαξ ; 0.2949264943599701	μονόφθαλμος ; 0.3059456944465637	Μασεκκα ; 0.4097706079483032	κόκκος ; 0.3926926255226135	κεραμικός ; 0.2807174324989319	ἐκφύω ; 0.32376787066459656	αἴτιος ; 0.2889910042285919
-0.03728901173547311	εὐπάρεδρον	συμπρεσβύτερος	προφῆτις	προφήτης	ψευδαπόστολος	ἄπταιστος	ἁμαρτία	ἁμάρτημα	ἄπταιστος	1	1	1	8	477	1	2	714	41	ἀπερισπάστως ; 0.8373948931694031	ἀγαθοποιΐα ; 0.5401580333709717	Ιουδιν ; 0.39873164892196655	μελετάω ; 0.2629021108150482	Γαριζει ; 0.4055194854736328	σπιλόω ; 0.3669600486755371	παράπτωμα ; 0.2569831311702728	ἐμαυτός ; 0.26603519916534424
0.0031471013067386477	ἄντλημα	νιπτήρ	ποτήριον	ἀγγεῖον	στάμνος	κορβανᾶς	ξενία	οἴκημα	ξενία	1	1	1	64	25	6	1	4	4	σιγηρός ; 0.3814435303211212	ἐπαθροίζομαι ; 0.39294612407684326	συνεργός ; 0.24617686867713928	ἀντιποιέω ; 0.2804787755012512	κολλύριον ; 0.37489092350006104	πολυοδία ; 0.2786264419555664	διακαταἔχω ; 0.3039070665836334	πνιγμός ; 0.2937600314617157
0.06148348010336696	ἀκάνθινος	τρίβολος	χλωρός	βάτος	βοτάνη	ταράσσω	ῥιπή	ἔντρομος	ταράσσω	1	3	6	19	13	17	135	1	8	Κλωπᾶς ; 0.41993868350982666	μονόφθαλμος ; 0.3059456944465637	βοτάνη ; 0.28894543647766113	καταφρονητής ; 0.28362494707107544	αὖλαξ ; 0.2949264943599701	θραυσμός ; 0.2876482307910919	ἄτομος ; 0.8565088510513306	Τοχος ; 0.2954283356666565
-0.06671790306837216	ἑκάστοτε	παροίχομαι	διαγίνομαι	ἀεί	μακροχρόνιος	κατεξουσιάζω	ἄρχων	κατακυριεύω	μακροχρόνιος	0	1	1	3	21	3	2	680	20	Μυσάρχης ; 0.4564473628997803	γραφικός ; 0.36542564630508423	Ασαβαλ ; 0.4052099287509918	Σηθ ; 0.3386109471321106	μακροήμερος ; 0.5645654797554016	ἐκλατομέω ; 0.46052101254463196	Γουνι ; 0.2896050810813904	σύμμορφος ; 0.2624070644378662
0.10363924546339295	κοιτών	οἴκημα	θησαυρός	ὑπερῷον	νυμφών	περιβάλλω	ἐγκομβόομαι	ἱματίζω	ἐγκομβόομαι	1	16	4	110	33	7	94	1	2	προσθέω ; 0.2921455502510071	πνιγμός ; 0.2937600314617157	ἄλλως ; 0.2959555685520172	ταμιεῖον ; 0.29846563935279846	Σελλης ; 0.31858688592910767	συγκαλύπτω ; 0.28474313020706177	λῃστήριον ; 0.4756961464881897	ὑγραίνω ; 0.39151453971862793
0.032450588025009774	κρυφῇ	μυστήριον	βαθύς	ἀπόκρυφος	ἀφανής	ἔννοια	διαλογισμός	ἀναλογίζομαι	ἀναλογίζομαι	1	13	57	28	28	5	12	39	4	φαῦσις ; 0.29721102118492126	ἀποκάλυμμα ; 0.2873099148273468	διαπορεύομαι ; 0.26357531547546387	ἐγκρύπτω ; 0.2720572352409363	ἀνορύσσω ; 0.3641917109489441	ἀνελεημόνως ; 0.301993191242218	σαδη ; 0.2469283938407898	Ηλασα ; 0.32985585927963257
0.10153880995336467	ἐκπορεύομαι	ἀπέρχομαι	ἀπολύω	μεταίρω	ἄφιξις	φιλία	φιλότεκνος	φίλανδρος	μεταίρω	0	204	346	100	6	2	37	4	1	ἐξέρχομαι ; 0.35953760147094727	ὑποστρέφω ; 0.2536863684654236	δέκατος ; 0.2742370367050171	Μαγαδάν ; 0.36179497838020325	συγκάθημαι ; 0.38020870089530945	ἐπιδεικνύω ; 0.3109269142150879	κυοφορία ; 0.41365697979927063	σωφρονίζω ; 0.7776957750320435
0.009590812505870405	χρηματισμός	αὐγάζω	φανερός	ἀποκαλύπτω	φανέρωσις	ἀκάνθινος	σίναπι	ἄκανθα	χρηματισμός	0	4	8	36	137	2	3	5	45	ὀλιγώρησις ; 0.2895528972148895	τηλαύγημα ; 0.4933319091796875	γνωστέος ; 0.3031187951564789	προσοίγνυμι ; 0.2798944115638733	συνασπίζω ; 0.4020040035247803	Κλωπᾶς ; 0.41993868350982666	κόκκος ; 0.3926926255226135	Κάρμηλος ; 0.2698639929294586
0.07555593449951792	βαθύς	λάθρᾳ	κρυφῇ	βάθος	κρυφαῖος	θέρος	διετής	τριετία	βάθος	0	28	13	13	31	6	11	2	1	διαπορεύομαι ; 0.26357531547546387	ἀφεδρών ; 0.29708439111709595	φαῦσις ; 0.29721102118492126	βάλλω ; 0.33261457085609436	κατώτατος ; 0.2973037362098694	Βύβλιοι ; 0.33326154947280884	τριετῆς ; 0.4570175111293793	ἔαρ ; 0.3290407359600067
-0.007883752475519007	λύκος	θηρίον	ζῷον	θρέμμα	ἀλώπηξ	θρίξ	κέρας	κρανίον	κρανίον	1	15	211	61	1	13	66	133	7	Ελιαωνιας ; 0.28351926803588867	χλωρός ; 0.2808714509010315	πτέρυξ ; 0.32249870896339417	Μανασσήας ; 0.4391108453273773	παράπλους ; 0.2539747357368469	βαρύτιμος ; 0.2680619955062866	κρυσταλλίζω ; 0.2646913230419159	Ἀσκαλωνίτης ; 0.3395603895187378
