Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
0.430047312521798	τέσσαρες	ἕξ	ὀκτώ	ἐννέα	ἑπτά	χειρόγραφον	ἀποστάσιον	ἀπογράφω	χειρόγραφον	1	287	143	91	48	462	7	7	10	ἕξ ; 0.6989707350730896	δύο ; 0.7365240454673767	ἑξήκοντα ; 0.6951206922531128	Σελεϊμ ; 0.5557079315185547	ἕξ ; 0.7047685384750366	καταδίκη ; 0.5833108425140381	̓ἐρινύς ; 0.5382461547851562	κυκλόεις ; 0.5663559436798096
0.11431170862868278	μυστήριον	λάθρᾳ	κρυφαῖος	ἀπόκρυφος	βαθύς	οἷος	ἀφομοιόω	ὅμοιος	λάθρᾳ	0	57	13	6	28	28	33	1	137	διάκονος ; 0.5830426812171936	ὑγιαίνω ; 0.5806903839111328	ἀμώμητος ; 0.5113500356674194	συμφράζομαι ; 0.5749572515487671	ἰταμία ; 0.5309576988220215	παρόμοιος ; 0.5732908248901367	ἀπολισθάνω ; 0.557013988494873	ἡμέριος ; 0.5078182220458984
0.08925885965948005	φιλία	φιλάδελφος	φιλαδελφία	φιλότεκνος	φιλόστοργος	κοπή	διαχειρίζομαι	θανατόω	θανατόω	1	37	4	9	4	2	5	2	169	κλῄζω1 ; 0.555450439453125	ἀποβλάπτω ; 0.5234522223472595	πίστις ; 0.6081306338310242	ἀπαθής ; 0.5768148899078369	συμπάρειμι ; 0.5619555115699768	Αρια ; 0.5636169910430908	αἰτίωμα ; 0.5403338074684143	ἀποθνῄσκω ; 0.7149893045425415
0.04713850640887374	ὑποτίθημι	θεοδίδακτος	διδασκαλία	διδάσκω	διδακτός	μέχρι(ς)	παρατείνω	χρονίζω	ὑποτίθημι	0	15	1	25	202	6	18	8	32	ἀμφιχάσκω ; 0.5446368455886841	συμπαρακαλέομαι ; 0.6144863367080688	ἀπόδειξις ; 0.5441845059394836	κηρύσσω ; 0.5552177429199219	μαρτυρέω ; 0.5504754185676575	ἄχρι ; 0.5558075904846191	συνανύτω ; 0.5694998502731323	ἀνάψυξις ; 0.5813508629798889
0.08117034611206914	ἀπέρχομαι	ἔξειμι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	δυναμόω	δυνατέω	κατισχύω	δυνατέω	1	344	12	98	204	2	6	3	108	ἐξέρχομαι ; 0.6406841278076172	Φλαμίνιος ; 0.5457035303115845	κομίζω ; 0.5995592474937439	ἐξέρχομαι ; 0.7463042736053467	περίοικος ; 0.5148712396621704	ἕρμα1 ; 0.542962908744812	μεστόω ; 0.5767037868499756	ἐνισχύω ; 0.6141834259033203
0.16688538902828193	σπείρω	γεωργός	φυτεύω	ἀμάω	ἐπισπείρω	χειμών	ἔτος	φθινοπωρινός	ἔτος	1	113	28	61	6	1	13	765	1	κόριον ; 0.5506261587142944	δῆθεν ; 0.5505256652832031	ἁλμυρός ; 0.5706493258476257	ἐρυσίβη ; 0.5827890038490295	στησίχορος ; 0.5246491432189941	ὡσανεί ; 0.532439112663269	ἡμέρα ; 0.6472654938697815	ὑπό ; 0.5360486507415771
0.15569935056829776	οἰκέω	κατοίκησις	οἰκητήριον	περιοικέω	παροικέω	συμβαίνω	ἐπιγίνομαι	πρᾶγμα	ἐπιγίνομαι	1	156	11	3	1	72	58	1	135	κληροδοσία ; 0.5839342474937439	προσπίλναμαι ; 0.5167293548583984	διωγμός ; 0.5991981029510498	σημαντήριον ; 0.5271272659301758	αὐλίζω ; 0.587541937828064	ἀλογιστία ; 0.5309213399887085	δευτεραῖος ; 0.7018896341323853	Νομάι ; 0.5823962688446045
0.13660820755177927	σίναπι	ἀκάνθινος	χλωρός	χόρτος	βάτος	κυριότης	ἡγεμών	κατακυριεύω	κατακυριεύω	1	5	3	19	64	13	4	104	20	Ἀμφιθέη ; 0.5741653442382812	Ἀζείδης ; 0.5403205156326294	βοτάνη ; 0.5618904829025269	γένημα ; 0.5536503791809082	δημοβόρος ; 0.533637285232544	Μαγνησία ; 0.568109393119812	Κιμμέριοι ; 0.6039714813232422	ἐπί-λέγω3 ; 0.5439848899841309
0.10030458134696657	τεκνογονία	ἀρτιγέννητος	ὠδίν	γεννητός	γέννημα	θυμόομαι	παροργίζω	ὀργίλος	τεκνογονία	0	1	1	39	7	7	1	60	5	ὁμότεχνος ; 0.575988233089447	ἐρυθαίνομαι ; 0.5893996357917786	γαστήρ ; 0.616687536239624	φοβερός ; 0.4961318373680115	ποτέ ; 0.5282080173492432	Φαραώ ; 0.5605770945549011	βεβηλόω ; 0.6369423866271973	ἐκσαρκίζω ; 0.5732830166816711
0.016586664712327392	γενετή	ὠδίν	γέννημα	τίκτω	τεκνογονέω	πατρικός	προπάτωρ	μήτηρ	πατρικός	1	3	39	7	263	1	14	2	419	ἀφ́αλλομαι ; 0.6145048141479492	γαστήρ ; 0.616687536239624	ποτέ ; 0.5282080173492432	θυγάτηρ ; 0.5571480393409729	οἰκοδεσποτέω ; 0.852102518081665	πατριά ; 0.5880193114280701	ὑπόσχεσις ; 0.5956858396530151	πατήρ ; 0.6181122064590454
-0.006923019865133273	πάντοτε	σχολάζω	παροίχομαι	χρόνος	μακρός	μυστήριον	κρυπτός	κρυφῇ	παροίχομαι	0	43	5	1	191	35	57	34	13	εὐαγγέλιον ; 0.5782229900360107	χοῦς2 ; 0.5649294853210449	πικρόγαμος ; 0.5724995732307434	ὥρα ; 0.5396902561187744	μακράν ; 0.5155916810035706	διάκονος ; 0.5830426812171936	διάνοια ; 0.5565675497055054	προσαίτης ; 0.5514635443687439
0.10724287396920895	ἔριον	κέρας	θρίξ	τρίχινος	μέτωπον	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἄρχω	1	13	133	64	2	17	8	2	311	ἀποθρώσκω ; 0.5257930755615234	σεραφιν ; 0.5373263359069824	κοναβέω ; 0.5538127422332764	γυναικεῖος ; 0.5812548398971558	ἀεργία ; 0.5601363182067871	δόγμα ; 0.5657812356948853	εἴρη ; 0.5465191602706909	ἀνίστημι ; 0.5397123098373413
0.2002385093175409	οἴκημα	νυμφών	ἀνάγαιον	γαζοφυλάκιον	ὑπερῷον	κατοίκησις	οἰκητήριον	ἐνοικέω	οἰκητήριον	1	4	7	2	30	33	11	3	46	Κλεοφῶν ; 0.5584983825683594	σικερα ; 0.5601494312286377	δοξολογέω ; 0.6005696058273315	Ἰουδιας ; 0.5280458927154541	αιλ ; 0.5725637674331665	προσπίλναμαι ; 0.5167293548583984	διωγμός ; 0.5991981029510498	ἐγχρίμπτω ; 0.5564156174659729
0.09723150301689831	ἄψινθος	τρίβολος	κάλαμος	βοτάνη	σίναπι	θέρος	παραχειμασία	τριετία	παραχειμασία	1	1	6	40	17	5	11	1	1	διαστράπτω ; 0.60837322473526	ἵζω ; 0.5625990629196167	διαζάω ; 0.5417959690093994	χλωρός ; 0.5618904829025269	Ἀμφιθέη ; 0.5741653442382812	ἀργός2 ; 0.5710753202438354	Παυσίστρατος ; 0.5487001538276672	ἀπογραφή ; 0.5815110206604004
0.016866736370950708	προπάσχω	πόνος	συνωδίνω	συμπαθέω	συμπάσχω	συμπολίτης	πολίτης	θυγάτηρ	συνωδίνω	0	1	96	1	3	3	1	21	656	πολιτεία ; 0.5269464254379272	ἀκοπιάστως ; 0.5951268076896667	συστενάζω ; 0.9267100095748901	εὐανδρία ; 0.6060000061988831	ἀμνηστία ; 0.5406264066696167	̓ἀγαμέμνων ; 0.6193360686302185	σπλαγχνίζω ; 0.6139596700668335	τίκτω ; 0.5571480393409729
0.10515818773986407	εὐγενής	μεγαλειότης	πρωτεύω	πρωτοστάτης	ἐξοχή	ἄγγος	στάμνος	ξέστης	στάμνος	1	11	7	4	2	1	7	5	1	οὔπω ; 0.5661397576332092	κτίσις ; 0.5452282428741455	ἀπελέκητος ; 0.5593227744102478	ἄπρακτος ; 0.6225908994674683	ἐλεφάντων ; 0.5934157371520996	ἀποσυρίζω ; 0.5345050692558289	ῥήγμα ; 0.5273994207382202	Θάμυρις ; 0.5988346338272095
0.4864229605633896	δύο	ἐννέα	ἕξ	τέσσαρες	ἑπτά	ἐλωΐ	παντοκράτωρ	Σαβαώθ	ἐλωΐ	1	814	48	143	287	462	2	191	2	δέκα ; 0.7381709814071655	Σελεϊμ ; 0.5557079315185547	δύο ; 0.7365240454673767	ἕξ ; 0.6989707350730896	ἕξ ; 0.7047685384750366	ἠλί ; 0.7233651876449585	ὅδε ; 0.6720917820930481	ταμεῖον ; 0.6263028383255005
-0.014396853461512482	ζωγρέω	αὐθεντέω	εὐπερίστατος	στενοχωρέομαι	βραβεύω	διηγέομαι	ἀγγελία	ἐξηγέομαι	ζωγρέω	0	10	1	1	3	2	73	15	15	Βαιθεωρ ; 0.5125117301940918	πείθω ; 0.6067700386047363	ἀκόντισμα ; 0.5845393538475037	ἀλήτης ; 0.5577099919319153	προοἶδα ; 0.5289952754974365	ὑπεράκριος ; 0.5422289371490479	ψίθυρος ; 0.5161264538764954	προσκαλέομαι ; 0.5227948427200317
0.09321562923905935	ἐξοχή	εὐγενής	ὑπεροχή	πρωτοστάτης	πρωτεύω	φαίνω	ἐπιφαύσκω	φωτίζω	ἐπιφαύσκω	1	1	11	7	2	4	96	4	50	ἐλεφάντων ; 0.5934157371520996	οὔπω ; 0.5661397576332092	περισσεία ; 0.5557302832603455	ἄπρακτος ; 0.6225908994674683	ἀπελέκητος ; 0.5593227744102478	τριετία ; 0.5312865376472473	ἀαγής ; 0.56998610496521	θεμελιόω ; 0.5723241567611694
0.060176143050394815	πόνος	πάθημα	παθητός	συγκακουχέομαι	συμπαθέω	χρονίζω	ὀκνέω	βραδύνω	συγκακουχέομαι	0	96	16	1	1	3	32	11	6	ἀκοπιάστως ; 0.5951268076896667	πρόκειμαι ; 0.5710850954055786	θέορτος ; 0.5381362438201904	ὀκταήμερος ; 0.6015875339508057	εὐανδρία ; 0.6060000061988831	ἀνάψυξις ; 0.5813508629798889	πολυμήχανος ; 0.5291269421577454	ἀτακτέω ; 0.6178151369094849
0.09783337018282828	ὁράω	ἀόρατος	προοράω	ἐμβλέπω	ἀναβλέπω	ἀκάνθινος	βάτος	τρίβολος	προοράω	0	1977	8	9	33	59	3	13	6	γιγνώσκω ; 0.6200199127197266	θεῖον ; 0.5226443409919739	φανερόω ; 0.5651670694351196	εἰκάζω ; 0.516920268535614	ἀτενίζω ; 0.5706994533538818	Ἀζείδης ; 0.5403205156326294	δημοβόρος ; 0.533637285232544	ἵζω ; 0.5625990629196167
0.21315939229957687	ἐκτρέφω	τρέφω	ἐσθίω	θηλάζω	ψωμίζω	ἐκκλησία	νεόφυτος	ποίμνιον	ἐκκλησία	1	29	33	831	34	25	217	6	79	ὑπερκτάομαι ; 0.5338512659072876	ὁμείρομαι ; 0.5153449773788452	πίνω ; 0.7168430089950562	μαστός ; 0.5436999797821045	δίδωμι ; 0.5482484698295593	κήρυγμα ; 0.5551949739456177	συγκοιμάομαι ; 0.5043842196464539	πρόβατον ; 0.707395076751709
0.055997338875208524	ζάω	ἐξανάστασις	ζῳοποιέω	ἀναζάω	ἔγερσις	πρῶτον	ἔκπαλαι	πάλαι	ἔγερσις	0	694	2	11	2	4	9	2	15	ἐγγύτερον ; 0.5736112594604492	δυσόμματος ; 0.5234448909759521	ὀλοθρεύω ; 0.5708876848220825	ἀνεκλάλητος ; 0.5198944807052612	φαεινός ; 0.5731940269470215	πολύπειρος ; 0.5512207746505737	ἐξωθέω ; 0.5491906404495239	μυστήριον ; 0.5354169011116028
-0.014906688392661294	ψευδοπροφήτης	προφήτης	εὐαγγελιστής	εὐπάρεδρον	ἀποστολή	γαζοφυλάκιον	ταμεῖον	ξενία	εὐπάρεδρον	0	20	474	3	1	15	30	4	4	εὔιος ; 0.5125498175621033	προφητεύω ; 0.5901615023612976	κοινῇ ; 0.5361115336418152	ἀπερισπάστως ; 0.6497145891189575	λαμπρῶς ; 0.5566274523735046	Ἰουδιας ; 0.5280458927154541	Σαβαώθ ; 0.6263028383255005	εἴτα ; 0.543624997138977
0.023021922209413737	ὠδίν	γεννητός	τίκτω	ἔγκυος	γενετή	περιβλέπομαι	βλέπω	βλέμμα	περιβλέπομαι	1	39	7	263	2	3	7	263	1	γαστήρ ; 0.616687536239624	φοβερός ; 0.4961318373680115	θυγάτηρ ; 0.5571480393409729	κατάγομος ; 0.5331885814666748	ἀφ́αλλομαι ; 0.6145048141479492	σπλαγχνίζομαι ; 0.516270101070404	παραβλέπω ; 0.5206085443496704	Ρηι ; 0.5486763715744019
0.04961360433393047	βασίλειος	οἶκος	σκηνή	πανδοχεῖον	σκηνοποιός	ὁρατός	ἀόρατος	ἐμβλέπω	βασίλειος	0	6	2166	455	1	1	5	8	33	ἰδιότης ; 0.5563012957572937	Ἰερουσαλήμ ; 0.5859843492507935	κιβωτός ; 0.6119144558906555	ἄοινος ; 0.5685849785804749	μονοχίτων ; 0.5722998380661011	πεντάπηχυς ; 0.5636386871337891	θεῖον ; 0.5226443409919739	εἰκάζω ; 0.516920268535614
0.1515087917013323	ἀποτινάσσω	σαλεύω	τρέμω	ῥιπή	σείω	θεοσεβής	δεισιδαιμονία	εὐσεβῶς	δεισιδαιμονία	1	5	93	16	1	42	8	1	2	τηνικάδε ; 0.588708758354187	ῥήγνυμι ; 0.6010434627532959	ἰδιώτης ; 0.6221140623092651	ἄτομος ; 0.5609903335571289	παραφέρω ; 0.5869390368461609	ἔνι ; 0.5488791465759277	κατακαίω ; 0.5602552890777588	δρίος ; 0.5576859712600708
0.027344125061756708	ὀθόνιον	ῥάκος	ἔνδυμα	ὀθόνη	ἐπίβλημα	διετία	τριετία	διετής	ὀθόνη	0	8	5	21	2	5	2	1	2	ψιλόω ; 0.5365277528762817	καταμήνιος ; 0.5697879791259766	ἱμάτιον ; 0.5548921227455139	Θράξ ; 0.5606763958930969	ἐπιρρέζω ; 0.5598948001861572	ἀκρόαμα ; 0.6251611709594727	ἀπογραφή ; 0.5815110206604004	Ποστόμιος ; 0.5904497504234314
0.13924222566154493	χρυσόπρασος	σάπφιρος	βήρυλλος	σάρδιον	σμάραγδος	βοτάνη	κάλαμος	τρίβολος	κάλαμος	1	1	1	2	9	12	17	40	6	ἀμέθυστος ; 0.7866020798683167	χαλκηδών ; 0.7519828677177429	Ελιαζερ ; 0.6647600531578064	ʽἁλοσύδνη ; 0.5792330503463745	τετραπλῶς ; 0.5946683287620544	χλωρός ; 0.5618904829025269	διαζάω ; 0.5417959690093994	ἵζω ; 0.5625990629196167
0.1817687348321126	ἀποτινάσσω	σείω	ἔντρομος	ταράσσω	σαλεύω	συμφυλέτης	ἀπαλλοτριόομαι	ἔθνος	συμφυλέτης	1	5	42	8	135	93	1	3	1166	τηνικάδε ; 0.588708758354187	παραφέρω ; 0.5869390368461609	Βαλα ; 0.5886255502700806	ἐξίστημι ; 0.6387583017349243	ῥήγνυμι ; 0.6010434627532959	ἐνθουσιασμός ; 0.5949890613555908	δυσκέλαδος ; 0.6024231910705566	λαός ; 0.5805269479751587
0.047034860792057265	δυσερμήνευτος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπιλύω	ἔννοια	κατανοέω	διαλογίζομαι	ἔννοια	1	1	7	4	3	2	12	43	28	κεφαλαιόω ; 0.6132324934005737	σύν-ψεύδω ; 0.6181201934814453	πόσις ; 0.5586212277412415	ἐνέργημα ; 0.5940830707550049	Μύστα ; 0.5384868383407593	ἐπιμάσσομαι ; 0.5467854738235474	ἀνάλυσις ; 0.5197908878326416	ὀλιγόπιστος ; 0.5574030876159668
0.16474961011281863	βασίλειος	οἰκία	κατάλυμα	σκήνωμα	οἶκος	ἱεροπρεπής	θρησκεία	δεισιδαιμονία	ἱεροπρεπής	1	6	353	17	83	2166	3	8	1	ἰδιότης ; 0.5563012957572937	πραιτώριον ; 0.5933473110198975	προφυλακή ; 0.5542711019515991	ἔπαυλος ; 0.5816031694412231	Ἰερουσαλήμ ; 0.5859843492507935	μιαροφαγέω ; 0.626768946647644	ἐπιγραφή ; 0.656343936920166	κατακαίω ; 0.5602552890777588
0.010482828208315031	εὐπερίστατος	συλαγωγέω	δοῦλος	αὐθεντέω	βραβεύω	χρηματίζω	ξένος	δηλόω	δοῦλος	0	1	1	510	1	2	20	34	44	ἀκόντισμα ; 0.5845393538475037	μακιστήρ ; 0.5498591065406799	παῖς ; 0.62291419506073	πείθω ; 0.6067700386047363	προοἶδα ; 0.5289952754974365	βλασφημέω ; 0.5518365502357483	ἀικής ; 0.5117006897926331	γνωρίζω ; 0.5960322618484497
0.019712273909132383	κάλαμος	χόρτος	βάτος	ἀκάνθινος	ἄψινθος	προθεσμία	εὐκαιρέω	ὥρα	εὐκαιρέω	1	40	64	13	3	1	1	3	179	διαζάω ; 0.5417959690093994	γένημα ; 0.5536503791809082	δημοβόρος ; 0.533637285232544	Ἀζείδης ; 0.5403205156326294	διαστράπτω ; 0.60837322473526	ταρταρόω ; 0.6055130958557129	ἐραστός ; 0.5283572673797607	χρόνος ; 0.5396902561187744
0.04509034914924981	ὅμοιος	ἔοικα	ὁμοιότης	ὁμοίωμα	ἀφομοιόω	ἀποτινάσσω	σείω	ἐκτινάσσω	σείω	1	137	4	6	47	1	5	42	29	ἡμέριος ; 0.5078182220458984	ποιητής ; 0.5907118916511536	ταμία ; 0.5736932754516602	οὐριοστάτης ; 0.5508478283882141	ἀπολισθάνω ; 0.557013988494873	τηνικάδε ; 0.588708758354187	παραφέρω ; 0.5869390368461609	παύσις ; 0.5400261878967285
0.12638879285376253	πυρέσσω	λεπρός	πυρετός	νόσος	ἄρρωστος	ὁμοίως	ἀφομοιόω	ἔοικα	ἔοικα	1	2	22	7	21	7	52	1	4	μογιλάλος ; 0.5517159104347229	λέπρα ; 0.5917060375213623	θυσία ; 0.5337890982627869	πόνος ; 0.5780407190322876	κοπρίζω ; 0.5410805344581604	ὀψίζω ; 0.5757051706314087	ἀπολισθάνω ; 0.557013988494873	ποιητής ; 0.5907118916511536
0.1462058071299262	βάτος	βοτάνη	τρίβολος	ἄψινθος	σίναπι	κυρία	πρωτεύω	μεγαλωσύνη	μεγαλωσύνη	1	13	17	6	1	5	10	4	36	δημοβόρος ; 0.533637285232544	χλωρός ; 0.5618904829025269	ἵζω ; 0.5625990629196167	διαστράπτω ; 0.60837322473526	Ἀμφιθέη ; 0.5741653442382812	προσποίημα ; 0.5854192972183228	ἀπελέκητος ; 0.5593227744102478	γερόντιον ; 0.5607155561447144
0.03123382858873247	εὐπάρεδρον	συμπρεσβύτερος	προφῆτις	προφήτης	ψευδαπόστολος	ἄπταιστος	ἁμαρτία	ἁμάρτημα	προφῆτις	0	1	1	8	474	1	2	711	41	ἀπερισπάστως ; 0.6497145891189575	καθόπλισις ; 0.527916669845581	Πανταλέων ; 0.5492510199546814	προφητεύω ; 0.5901615023612976	ἕνεκα ; 0.5171456933021545	διαδέω ; 0.5053086876869202	παράπτωμα ; 0.6633236408233643	κακία ; 0.5679483413696289
-0.04944994009945053	ἄντλημα	νιπτήρ	ποτήριον	ἀγγεῖον	στάμνος	κορβανᾶς	ξενία	οἴκημα	ξενία	1	1	1	64	25	5	1	4	4	ἄναρχος ; 0.5724209547042847	Βαλεκ ; 0.5947328805923462	ἄκρατος ; 0.5928884148597717	τολύπη ; 0.5623787641525269	ῥήγμα ; 0.5273994207382202	δαμνάω ; 0.5917102098464966	εἴτα ; 0.543624997138977	Κλεοφῶν ; 0.5584983825683594
0.22250676451529783	ἀκάνθινος	τρίβολος	χλωρός	βάτος	βοτάνη	ταράσσω	ῥιπή	ἔντρομος	ταράσσω	1	3	6	19	13	17	135	1	8	Ἀζείδης ; 0.5403205156326294	ἵζω ; 0.5625990629196167	βοτάνη ; 0.5618904829025269	δημοβόρος ; 0.533637285232544	χλωρός ; 0.5618904829025269	ἐξίστημι ; 0.6387583017349243	ἄτομος ; 0.5609903335571289	Βαλα ; 0.5886255502700806
0.053372004580023	ἑκάστοτε	παροίχομαι	διαγίνομαι	ἀεί	μακροχρόνιος	κατεξουσιάζω	ἄρχων	κατακυριεύω	ἄρχων	1	1	1	3	21	3	2	680	20	τομή ; 0.5646319389343262	πικρόγαμος ; 0.5724995732307434	τεσσαρεσκαιδεκάτος ; 0.6000714302062988	Ἠοῦς ; 0.5341899394989014	μακροήμερος ; 0.7071491479873657	ἐξομβρέω ; 0.5411442518234253	πρεσβύτερος ; 0.5875585675239563	ἐπί-λέγω3 ; 0.5439848899841309
0.15143526177342892	κοιτών	οἴκημα	θησαυρός	ὑπερῷον	νυμφών	περιβάλλω	ἐγκομβόομαι	ἱματίζω	ἐγκομβόομαι	1	16	4	110	33	7	93	1	2	δημοσίᾳ ; 0.5464794039726257	Κλεοφῶν ; 0.5584983825683594	εἰσοδιάζω ; 0.5537214279174805	αιλ ; 0.5725637674331665	σικερα ; 0.5601494312286377	ἐνδύω ; 0.6454178094863892	συμπαρακαλέομαι ; 0.5155746340751648	ἄπωθεν ; 0.5896517038345337
0.10261225802174562	κρυφῇ	μυστήριον	βαθύς	ἀπόκρυφος	ἀφανής	ἔννοια	διαλογισμός	ἀναλογίζομαι	ἀφανής	0	13	57	28	28	5	12	39	4	προσαίτης ; 0.5514635443687439	διάκονος ; 0.5830426812171936	ἰταμία ; 0.5309576988220215	συμφράζομαι ; 0.5749572515487671	ἀπολακτισμός ; 0.4699673652648926	ἐπιμάσσομαι ; 0.5467854738235474	διά-χράω ; 0.5790485143661499	θεωρητέον ; 0.5439088344573975
0.07201688055008482	ἐκπορεύομαι	ἀπέρχομαι	ἀπολύω	μεταίρω	ἄφιξις	φιλία	φιλότεκνος	φίλανδρος	ἐκπορεύομαι	0	204	344	98	6	2	37	4	1	ἐξέρχομαι ; 0.7463042736053467	ἐξέρχομαι ; 0.6406841278076172	κομίζω ; 0.5995592474937439	ὀβριμοεργός ; 0.5484274625778198	περίοικος ; 0.5148712396621704	κλῄζω1 ; 0.555450439453125	ἀπαθής ; 0.5768148899078369	συγγενής ; 0.5754446983337402
-0.042762306780657844	χρηματισμός	αὐγάζω	φανερός	ἀποκαλύπτω	φανέρωσις	ἀκάνθινος	σίναπι	ἄκανθα	χρηματισμός	0	4	8	34	135	2	3	5	45	Ῥύπες ; 0.5703672170639038	τηλαύγημα ; 0.6803386211395264	γνωστέος ; 0.576211154460907	κομψεύω ; 0.585908055305481	ἀκυρόω ; 0.5989995002746582	Ἀζείδης ; 0.5403205156326294	Ἀμφιθέη ; 0.5741653442382812	ὑπερφόβος ; 0.556046187877655
0.1676219953784771	βαθύς	λάθρᾳ	κρυφῇ	βάθος	κρυφαῖος	θέρος	διετής	τριετία	λάθρᾳ	0	28	13	13	31	6	11	2	1	ἰταμία ; 0.5309576988220215	ὑγιαίνω ; 0.5806903839111328	προσαίτης ; 0.5514635443687439	ἄνους ; 0.5478535890579224	ἀμώμητος ; 0.5113500356674194	ἀργός2 ; 0.5710753202438354	Ποστόμιος ; 0.5904497504234314	ἀπογραφή ; 0.5815110206604004
0.018840864120363454	λύκος	θηρίον	ζῷον	θρέμμα	ἀλώπηξ	θρίξ	κέρας	κρανίον	ἀλώπηξ	0	15	210	61	1	13	64	133	7	Σουλαμῖτις ; 0.5521356463432312	ὄρνεον ; 0.6131929755210876	ἐρυσίπτολις ; 0.5558642745018005	ἀρτιγέννητος ; 0.5771974325180054	κεφαλιόω ; 0.5070669651031494	κοναβέω ; 0.5538127422332764	σεραφιν ; 0.5373263359069824	χρυσόθρονος ; 0.5676980018615723
