Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
0.046849294165538624	τέσσαρες	ἕξ	ὀκτώ	ἐννέα	ἑπτά	χειρόγραφον	ἀποστάσιον	ἀπογράφω	ἕξ	0	289	147	91	48	465	7	7	10	Δαιβαν ; 0.615288257598877	πάλιν ; 0.5737665891647339	Μαλεχεθ ; 0.49826812744140625	ἐκμυελίζω ; 0.5245545506477356	ἄπαρχος ; 0.49211835861206055	καταλοχία ; 0.5720487236976624	Μαιαννας ; 0.5163842439651489	ὑβρίστρια ; 0.6113677620887756
-0.03065252861906792	μυστήριον	λάθρᾳ	κρυφαῖος	ἀπόκρυφος	βαθύς	οἷος	ἀφομοιόω	ὅμοιος	βαθύς	0	57	13	6	28	28	33	1	137	γνοφώδης ; 0.5279240608215332	ψῆφος ; 0.529394268989563	Κυαμών ; 0.523461639881134	Τωβιθ ; 0.566325843334198	διπλοῦς ; 0.4952661693096161	Αιζηλ ; 0.5818880200386047	νυκτερινός ; 0.5264865159988403	εἴτοι ; 0.54442298412323
0.05505569319802622	φιλία	φιλάδελφος	φιλαδελφία	φιλότεκνος	φιλόστοργος	κοπή	διαχειρίζομαι	θανατόω	φιλαδελφία	0	37	4	9	4	2	5	2	171	Φερεζαίος ; 0.5083047151565552	Αιε ; 0.4800480008125305	τιθηνέω ; 0.522050678730011	Γαζαρων ; 0.5117147564888	βαρχαβωθ ; 0.502025306224823	ἀποκυλίω ; 0.5927448272705078	κατατίθημι ; 0.5298396944999695	Ιεσσια ; 0.5429391264915466
-0.015308695934760697	ὑποτίθημι	θεοδίδακτος	διδασκαλία	διδάσκω	διδακτός	μέχρι(ς)	παρατείνω	χρονίζω	χρονίζω	1	15	1	25	203	6	18	8	32	παροινέω ; 0.5555196404457092	οὐ+ἐλεέω ; 0.6072931885719299	κοιλότης ; 0.5005068778991699	ἔνδον ; 0.5268506407737732	ἐξαιρετός ; 0.4717012345790863	ἄνοικτος ; 0.5112535357475281	Βαιθαχαρμα ; 0.5279300808906555	πλοῖον ; 0.4990765452384949
0.04772649122487915	ἀπέρχομαι	ἔξειμι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	δυναμόω	δυνατέω	κατισχύω	ἐκπορεύομαι	0	346	12	100	204	2	6	3	108	Γεραρα ; 0.5295134782791138	Ῥουβήν ; 0.5633188486099243	ἐμπιπλάω ; 0.5082207918167114	ὀχυρόω ; 0.5109582543373108	διαμελίζω ; 0.4858810603618622	ῥύδη ; 0.5406605005264282	Φεννανα ; 0.5161044001579285	Ζουε ; 0.5753015279769897
-0.007884216095842556	σπείρω	γεωργός	φυτεύω	ἀμάω	ἐπισπείρω	χειμών	ἔτος	φθινοπωρινός	ἐπισπείρω	0	113	28	61	6	1	13	767	1	ἀμάω ; 0.8514511585235596	μακαρίως ; 0.5623767971992493	ἐλαιών ; 0.8879730701446533	πιέζω ; 0.9541627764701843	ὁλοτελής ; 0.4611887037754059	Κεδελ ; 0.5447143316268921	πανούργευμα ; 0.5095064640045166	Ἀράμ ; 0.587877631187439
0.03347457426253192	οἰκέω	κατοίκησις	οἰκητήριον	περιοικέω	παροικέω	συμβαίνω	ἐπιγίνομαι	πρᾶγμα	οἰκητήριον	0	158	11	3	1	73	59	1	137	σχίσμν ; 0.5668454170227051	συμφλέγω ; 0.5353682041168213	εἶδον ; 0.5302896499633789	γεωργέω ; 0.5383952856063843	Σεϊραμ ; 0.5328294634819031	διηγέομαι ; 0.8271209001541138	προσδοκάω ; 0.5771316289901733	ἀνταπόδοσις ; 0.5030897855758667
0.016687611084285514	σίναπι	ἀκάνθινος	χλωρός	χόρτος	βάτος	κυριότης	ἡγεμών	κατακυριεύω	κατακυριεύω	1	5	3	19	64	13	4	104	20	εἰδέχθεια ; 0.5228555202484131	Ζουκαν ; 0.5129335522651672	Ιααιμ ; 0.5238192081451416	διά ; 0.497756689786911	Τωβιαν ; 0.5235743522644043	στεναγμός ; 0.5132876038551331	Φαλτι ; 0.5087099075317383	εἰδωλόθυτος ; 0.5583696961402893
-0.02854730739587369	τεκνογονία	ἀρτιγέννητος	ὠδίν	γεννητός	γέννημα	θυμόομαι	παροργίζω	ὀργίλος	παροργίζω	1	1	1	39	7	7	1	60	5	Ραμαθ ; 0.6024008989334106	μακρός ; 0.5163689851760864	κατακρατέω ; 0.7493016123771667	ῥιπτέω ; 0.5222583413124084	βαρυτέρως ; 0.520106315612793	ἄκλητος ; 0.5462206602096558	νομοθετέομαι ; 0.5004715919494629	Μακαλων ; 0.5331694483757019
-0.009153897110845355	γενετή	ὠδίν	γέννημα	τίκτω	τεκνογονέω	πατρικός	προπάτωρ	μήτηρ	γενετή	0	3	39	7	263	1	14	2	421	τερέμινθος ; 0.5314350128173828	κατακρατέω ; 0.7493016123771667	βαρυτέρως ; 0.520106315612793	ἐπίλοιπος ; 0.5649816393852234	Ραφαηλ ; 0.5419765114784241	θρύλημα ; 0.5448490977287292	πανταχῇ ; 0.5712186694145203	Ζηβ ; 0.5023793578147888
0.10490487051552788	πάντοτε	σχολάζω	παροίχομαι	χρόνος	μακρός	μυστήριον	κρυπτός	κρυφῇ	κρυπτός	1	43	5	1	193	37	57	36	13	πνέω ; 0.5526441335678101	Ρασιμ ; 0.5557092428207397	νυνί ; 0.5119799375534058	τελευτή ; 0.5544977784156799	ἀρτιγέννητος ; 0.5163689851760864	γνοφώδης ; 0.5279240608215332	μαλακίζομαι ; 0.574203372001648	ψυγμός ; 0.6275577545166016
-0.0691175769707788	ἔριον	κέρας	θρίξ	τρίχινος	μέτωπον	ἡγεμονία	ἡγεμονεύω	ἄρχω	θρίξ	0	13	133	66	2	17	8	2	313	Γαλαάδ ; 0.4706622064113617	σιδηροῦς ; 0.8759000301361084	συμμιγής ; 0.48424604535102844	φιλοπολίτης ; 0.5423083305358887	Σαβαθος ; 0.5217430591583252	τρύβλιον ; 0.5397877097129822	Εμαθις ; 0.5161248445510864	σφήν ; 0.5502338409423828
0.0015088597898009204	οἴκημα	νυμφών	ἀνάγαιον	γαζοφυλάκιον	ὑπερῷον	κατοίκησις	οἰκητήριον	ἐνοικέω	οἰκητήριον	1	4	7	2	30	33	11	3	46	τάλαντον ; 0.4988418519496918	πάρδαλις ; 0.4903305470943451	πτερνισμός ; 0.522856593132019	ἀναλημπτήρ ; 0.5482310056686401	μέλι ; 0.5122569799423218	συμφλέγω ; 0.5353682041168213	εἶδον ; 0.5302896499633789	ἀτεκνόω ; 0.5435829162597656
-0.03419750357913737	ἄψινθος	τρίβολος	κάλαμος	βοτάνη	σίναπι	θέρος	παραχειμασία	τριετία	βοτάνη	0	1	6	40	17	5	11	1	1	θαυ ; 0.5103254318237305	διασκιρτάω ; 0.48781007528305054	Δαβρι ; 0.5459073781967163	ὑπερδυναμόω ; 0.48702067136764526	εἰδέχθεια ; 0.5228555202484131	ψευδοθύριον ; 0.5752794146537781	εἰσδύω ; 0.5256843566894531	κηδεμονία ; 0.5107035040855408
-0.04064844714989635	προπάσχω	πόνος	συνωδίνω	συμπαθέω	συμπάσχω	συμπολίτης	πολίτης	θυγάτηρ	πόνος	0	1	97	1	3	3	1	21	667	γειώρας ; 0.4924905598163605	παραίτιος ; 0.5020671486854553	Φρααθωνίτης ; 0.5805222988128662	ἀμβλύνω ; 0.538668692111969	Ενναθωθ ; 0.5246281027793884	ἄχρις ; 0.5745322704315186	Ιαβι ; 0.5751086473464966	Ιεηλα ; 0.52635258436203
0.006882588605419515	εὐγενής	μεγαλειότης	πρωτεύω	πρωτοστάτης	ἐξοχή	ἄγγος	στάμνος	ξέστης	πρωτεύω	0	11	7	4	2	1	7	6	1	ἀριστεύω ; 0.549126148223877	κατατάσσω ; 0.5081893801689148	Νεεμια ; 0.5945594310760498	Περσική ; 0.5190352201461792	προκαλέομαι ; 0.5194153785705566	λιτός ; 0.5153284072875977	σύνοδος ; 0.5508390069007874	Σαχερδονος ; 0.49257099628448486
0.0769132288068537	δύο	ἐννέα	ἕξ	τέσσαρες	ἑπτά	ἐλωΐ	παντοκράτωρ	Σαβαώθ	παντοκράτωρ	1	830	48	147	289	465	2	191	2	μεγαλορρήμων ; 0.5036391019821167	ἐκμυελίζω ; 0.5245545506477356	πάλιν ; 0.5737665891647339	Δαιβαν ; 0.615288257598877	ἄπαρχος ; 0.49211835861206055	λογομαχέω ; 0.5791865587234497	ἐκφοβέω ; 0.5515174269676208	εἴργω ; 0.5194395780563354
0.015958562882759486	ζωγρέω	αὐθεντέω	εὐπερίστατος	στενοχωρέομαι	βραβεύω	διηγέομαι	ἀγγελία	ἐξηγέομαι	ἀγγελία	1	10	1	1	3	2	73	15	15	ὀλιγόω ; 0.5641878843307495	Πικράν ; 0.4908362627029419	προτίθεμαι ; 0.5402467846870422	Χηζιρ ; 0.5036343932151794	ἀνεπίλημπτος ; 0.5215908288955688	συμβαίνω ; 0.827120840549469	Νεκωδα ; 0.49693813920021057	Μεθ ; 0.5130436420440674
-0.01857056287516251	ἐξοχή	εὐγενής	ὑπεροχή	πρωτοστάτης	πρωτεύω	φαίνω	ἐπιφαύσκω	φωτίζω	ἐπιφαύσκω	1	1	11	7	2	4	97	4	51	προκαλέομαι ; 0.5194153785705566	ἀριστεύω ; 0.549126148223877	ὀργίλως ; 0.6029008626937866	Περσική ; 0.5190352201461792	Νεεμια ; 0.5945594310760498	Σωφιρα ; 0.4902457594871521	σωφρονέω ; 0.49501997232437134	ὑποφέρω ; 0.7867938876152039
0.00535508154004255	πόνος	πάθημα	παθητός	συγκακουχέομαι	συμπαθέω	χρονίζω	ὀκνέω	βραδύνω	πάθημα	0	97	16	1	1	3	32	11	6	παραίτιος ; 0.5020671486854553	διαφυλάσσω ; 0.5335654020309448	Ισμαηλ ; 0.5650945901870728	οὐδέποτε ; 0.5533298254013062	ἀμβλύνω ; 0.538668692111969	πλοῖον ; 0.4990765452384949	χαλκολίβανον ; 0.5995696783065796	Μελχολ ; 0.6077375411987305
0.03142384201690218	ὁράω	ἀόρατος	προοράω	ἐμβλέπω	ἀναβλέπω	ἀκάνθινος	βάτος	τρίβολος	ἀόρατος	0	2010	8	9	34	60	3	13	6	Μελεά ; 0.4844961166381836	ὡσαννά ; 0.5123035907745361	ἱππάζομαι ; 0.49292874336242676	ἀπογιγνώσκω ; 0.49634885787963867	ἐνιαυτός ; 0.5972738265991211	Ζουκαν ; 0.5129335522651672	Τωβιαν ; 0.5235743522644043	διασκιρτάω ; 0.48781007528305054
0.06124339017253966	ἐκτρέφω	τρέφω	ἐσθίω	θηλάζω	ψωμίζω	ἐκκλησία	νεόφυτος	ποίμνιον	τρέφω	0	29	34	841	34	25	217	6	79	ναζιραίος ; 0.5167499780654907	ταχύ ; 0.4980759024620056	φυτεύω ; 0.5509147047996521	Νέτεβας ; 0.5862166881561279	Αμμανίτην ; 0.5030286908149719	οὖς ; 0.6103396415710449	ζυμίτης ; 0.49718600511550903	θλῖψις ; 0.6802306771278381
0.01450907058119727	ζάω	ἐξανάστασις	ζῳοποιέω	ἀναζάω	ἔγερσις	πρῶτον	ἔκπαλαι	πάλαι	ἔκπαλαι	1	699	2	11	2	4	9	2	15	ὑδρεύω ; 0.5312396287918091	Φεριδα ; 0.501636803150177	Δαλματία ; 0.5557599067687988	Δαβωρ ; 0.5377566814422607	ἀφηρέομαι ; 0.5118420124053955	χαλκεῖον ; 0.5724902153015137	ἐγκαίνωσις ; 0.525503396987915	Ασεφηραθ ; 0.5386565923690796
-0.05624431432297894	ψευδοπροφήτης	προφήτης	εὐαγγελιστής	εὐπάρεδρον	ἀποστολή	γαζοφυλάκιον	ταμεῖον	ξενία	ἀποστολή	0	20	477	3	1	15	30	4	4	προσκολλάομαι ; 0.4661582112312317	μαντεύομαι ; 0.7024309635162354	περισσότερον ; 0.5020301938056946	διαφορέω ; 0.5453471541404724	μισοπονηρέω ; 0.5410152077674866	ἀναλημπτήρ ; 0.5482310056686401	οἰνοφλυγία ; 0.5031479597091675	αἶνος ; 0.5059381127357483
-0.004586697289082231	ὠδίν	γεννητός	τίκτω	ἔγκυος	γενετή	περιβλέπομαι	βλέπω	βλέμμα	γεννητός	0	39	7	263	2	3	7	266	1	κατακρατέω ; 0.7493016123771667	ῥιπτέω ; 0.5222583413124084	ἐπίλοιπος ; 0.5649816393852234	βόρβορος ; 0.5502958297729492	τερέμινθος ; 0.5314350128173828	Πόλις ; 0.537056565284729	περιερχομαι ; 0.5826586484909058	πλάτος ; 0.5078989267349243
0.000505608102565891	βασίλειος	οἶκος	σκηνή	πανδοχεῖον	σκηνοποιός	ὁρατός	ἀόρατος	ἐμβλέπω	ὁρατός	1	6	2180	455	1	1	5	8	34	θωδαθα ; 0.5316178798675537	καθίημι ; 0.5064817667007446	Βουγαθαν ; 0.5139696598052979	πτωχίζω ; 0.49171537160873413	κατατίλλω ; 0.5114389657974243	ἀγανακτέω ; 0.6824286580085754	ὡσαννά ; 0.5123035907745361	ἀπογιγνώσκω ; 0.49634885787963867
-0.0010731759380937511	ἀποτινάσσω	σαλεύω	τρέμω	ῥιπή	σείω	θεοσεβής	δεισιδαιμονία	εὐσεβῶς	θεοσεβής	1	5	93	16	1	42	8	1	2	καΐἐκεῖνος ; 0.5141045451164246	ὑποκάτωθεν ; 0.8949333429336548	ἐλατός ; 0.4813483953475952	ἀνήκεστος ; 0.5598862767219543	καθυστερέω ; 0.5351669192314148	Ιανωχ ; 0.5152800679206848	ἀνέλπιστος ; 0.5656561851501465	ἐμπορία ; 0.5156253576278687
0.0015941201219434875	ὀθόνιον	ῥάκος	ἔνδυμα	ὀθόνη	ἐπίβλημα	διετία	τριετία	διετής	ἔνδυμα	0	8	5	22	2	5	2	1	2	ἀγοραῖος ; 0.5376434922218323	κλοποφορέω ; 0.5406448841094971	ἐμπαίγμα ; 0.4902823269367218	συνεξέρχομαι ; 0.4848552346229553	Ιαδιας ; 0.5426223278045654	Σεμαα ; 0.5533758997917175	κηδεμονία ; 0.5107035040855408	Ναφισι ; 0.5175304412841797
-0.010770018444379081	χρυσόπρασος	σάπφιρος	βήρυλλος	σάρδιον	σμάραγδος	βοτάνη	κάλαμος	τρίβολος	βοτάνη	1	1	1	2	9	12	17	40	6	Ἐζερίας ; 0.5060994625091553	Κανααθ ; 0.502338171005249	ἐνόρκως ; 0.5228333473205566	Σουλαμῖτις ; 0.5678173303604126	Αμαδα ; 0.5564345717430115	ὑπερδυναμόω ; 0.48702067136764526	Δαβρι ; 0.5459073781967163	διασκιρτάω ; 0.48781007528305054
-0.0027694523292898787	ἀποτινάσσω	σείω	ἔντρομος	ταράσσω	σαλεύω	συμφυλέτης	ἀπαλλοτριόομαι	ἔθνος	ταράσσω	0	5	42	8	135	93	1	3	1174	καΐἐκεῖνος ; 0.5141045451164246	καθυστερέω ; 0.5351669192314148	τρύπημα ; 0.5809871554374695	συννοέω ; 0.48696255683898926	ὑποκάτωθεν ; 0.8949333429336548	Βεέλσαρος ; 0.5240950584411621	Ραφου ; 0.527873694896698	ἀπένθητος ; 0.4800710082054138
0.011343464340099751	δυσερμήνευτος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπιλύω	ἔννοια	κατανοέω	διαλογίζομαι	ἐπιλύω	0	1	7	4	5	2	12	43	28	καλαμάομαι ; 0.5386867523193359	στρουθός ; 0.5406938791275024	σθένω ; 0.5463894605636597	Βαριωνᾶ ; 0.5195517539978027	διερευνάω ; 0.5596423149108887	ἔξειμι ; 0.5131522417068481	ἀπωσμός ; 0.550808846950531	θηριάλωτος ; 0.5533941984176636
0.10639372010432202	βασίλειος	οἰκία	κατάλυμα	σκήνωμα	οἶκος	ἱεροπρεπής	θρησκεία	δεισιδαιμονία	ἱεροπρεπής	1	6	361	17	83	2180	3	8	1	θωδαθα ; 0.5316178798675537	δυσμενής ; 0.48937469720840454	μακρόθεν ; 0.501987636089325	Βαιθοκ ; 0.5123190879821777	καθίημι ; 0.5064817667007446	βδέλλα ; 0.5368712544441223	κτείνω ; 0.5067076683044434	ἀνέλπιστος ; 0.5656561851501465
-0.016626333809670713	εὐπερίστατος	συλαγωγέω	δοῦλος	αὐθεντέω	βραβεύω	χρηματίζω	ξένος	δηλόω	βραβεύω	0	1	1	511	1	2	20	34	44	προτίθεμαι ; 0.5402467846870422	κάπηλος ; 0.5437684059143066	προσαπωθέω ; 0.5142182111740112	Πικράν ; 0.4908362627029419	ἀνεπίλημπτος ; 0.5215908288955688	Βηθαχαρμ ; 0.5241063237190247	Χαφαρσαλαμα ; 0.4849066436290741	ἐρωτάω ; 0.6175370812416077
-0.013517847850479547	κάλαμος	χόρτος	βάτος	ἀκάνθινος	ἄψινθος	προθεσμία	εὐκαιρέω	ὥρα	ἄψινθος	0	40	64	13	3	1	1	3	180	Δαβρι ; 0.5459073781967163	διά ; 0.497756689786911	Τωβιαν ; 0.5235743522644043	Ζουκαν ; 0.5129335522651672	θαυ ; 0.5103254318237305	διαλοιδόρησις ; 0.5069315433502197	Ἑσλί ; 0.5233187675476074	τροπέω ; 0.7683320045471191
-0.04648807443224473	ὅμοιος	ἔοικα	ὁμοιότης	ὁμοίωμα	ἀφομοιόω	ἀποτινάσσω	σείω	ἐκτινάσσω	σείω	1	137	4	6	47	1	5	42	29	εἴτοι ; 0.54442298412323	πελεκάω ; 0.5470883846282959	ἑδράζω ; 0.48341062664985657	σωτήριον ; 0.5699355006217957	νυκτερινός ; 0.5264865159988403	καΐἐκεῖνος ; 0.5141045451164246	καθυστερέω ; 0.5351669192314148	στερέωμα ; 0.5099048614501953
-0.002086205767992677	πυρέσσω	λεπρός	πυρετός	νόσος	ἄρρωστος	ὁμοίως	ἀφομοιόω	ἔοικα	ἄρρωστος	0	2	22	7	22	7	52	1	4	ζωγραφέω ; 0.5134197473526001	Ανναν ; 0.5484884977340698	πρέπω ; 0.5018333792686462	φιλονεικία ; 0.5594899654388428	πολυοδία ; 0.5363204479217529	Μαρησα ; 0.5472443103790283	νυκτερινός ; 0.5264865159988403	πελεκάω ; 0.5470883846282959
0.01746553457672434	βάτος	βοτάνη	τρίβολος	ἄψινθος	σίναπι	κυρία	πρωτεύω	μεγαλωσύνη	ἄψινθος	0	13	17	6	1	5	10	4	36	Τωβιαν ; 0.5235743522644043	ὑπερδυναμόω ; 0.48702067136764526	διασκιρτάω ; 0.48781007528305054	θαυ ; 0.5103254318237305	εἰδέχθεια ; 0.5228555202484131	δοτός ; 0.5506114959716797	Νεεμια ; 0.5945594310760498	Ἑλληνίς ; 0.5354486107826233
0.02574763419350018	εὐπάρεδρον	συμπρεσβύτερος	προφῆτις	προφήτης	ψευδαπόστολος	ἄπταιστος	ἁμαρτία	ἁμάρτημα	ἁμάρτημα	1	1	1	8	477	1	2	714	41	διαφορέω ; 0.5453471541404724	ὁμολογουμένως ; 0.5654545426368713	προοδηγός ; 0.5187097191810608	μαντεύομαι ; 0.7024309635162354	Μελχια ; 0.5185045599937439	ἀδιεξέταστος ; 0.5360077023506165	κατάλοιπος ; 0.6140381097793579	Φογωρ ; 0.8269121646881104
-0.010270866978756787	ἄντλημα	νιπτήρ	ποτήριον	ἀγγεῖον	στάμνος	κορβανᾶς	ξενία	οἴκημα	ξενία	1	1	1	64	25	6	1	4	4	ἱεροπρεπής ; 0.5135740637779236	ἀναγεννάω ; 0.5272319912910461	εἰσκυκλέω ; 0.5161152482032776	μετοικία ; 0.5129892826080322	σύνοδος ; 0.5508390069007874	δυνάστευμα ; 0.5143043398857117	αἶνος ; 0.5059381127357483	τάλαντον ; 0.4988418519496918
-0.02818431585062825	ἀκάνθινος	τρίβολος	χλωρός	βάτος	βοτάνη	ταράσσω	ῥιπή	ἔντρομος	βάτος	0	3	6	19	13	17	135	1	8	Ζουκαν ; 0.5129335522651672	διασκιρτάω ; 0.48781007528305054	Ιααιμ ; 0.5238192081451416	Τωβιαν ; 0.5235743522644043	ὑπερδυναμόω ; 0.48702067136764526	συννοέω ; 0.48696255683898926	ἀνήκεστος ; 0.5598862767219543	τρύπημα ; 0.5809871554374695
-0.0013988030881212365	ἑκάστοτε	παροίχομαι	διαγίνομαι	ἀεί	μακροχρόνιος	κατεξουσιάζω	ἄρχων	κατακυριεύω	ἀεί	0	1	1	3	21	3	2	680	20	στέγω ; 0.5048526525497437	νυνί ; 0.5119799375534058	Λίβυες ; 0.49127471446990967	σεαυτοῦ ; 0.5011159777641296	ἀτιμάζω ; 0.5317568182945251	θαρσις ; 0.5690418481826782	ἁγιάζω ; 0.48277050256729126	εἰδωλόθυτος ; 0.5583696961402893
0.04056087356264226	κοιτών	οἴκημα	θησαυρός	ὑπερῷον	νυμφών	περιβάλλω	ἐγκομβόομαι	ἱματίζω	ἐγκομβόομαι	1	16	4	110	33	7	94	1	2	ἑξῆς ; 0.5116689205169678	τάλαντον ; 0.4988418519496918	εἰσφέρω ; 0.8535829782485962	μέλι ; 0.5122569799423218	πάρδαλις ; 0.4903305470943451	αἰσχύνη ; 0.9209168553352356	Χελκιος ; 0.577339768409729	παιδιά ; 0.6045454144477844
-0.019390785209625006	κρυφῇ	μυστήριον	βαθύς	ἀπόκρυφος	ἀφανής	ἔννοια	διαλογισμός	ἀναλογίζομαι	ἔννοια	1	13	57	28	28	5	12	39	4	ψυγμός ; 0.6275577545166016	γνοφώδης ; 0.5279240608215332	διπλοῦς ; 0.4952661693096161	Τωβιθ ; 0.566325843334198	Περσική ; 0.4761691093444824	ἔξειμι ; 0.5131522417068481	Αχιφα ; 0.5172567367553711	Ηνγαδδι ; 0.5445606708526611
0.020718086944383096	ἐκπορεύομαι	ἀπέρχομαι	ἀπολύω	μεταίρω	ἄφιξις	φιλία	φιλότεκνος	φίλανδρος	ἀπολύω	0	204	346	100	6	2	37	4	1	ὀχυρόω ; 0.5109582543373108	Γεραρα ; 0.5295134782791138	ἐμπιπλάω ; 0.5082207918167114	χοῖνιξ ; 0.59571772813797	διαμελίζω ; 0.4858810603618622	Φερεζαίος ; 0.5083047151565552	Γαζαρων ; 0.5117147564888	ζωογονέω ; 0.528406023979187
0.0519478941301848	χρηματισμός	αὐγάζω	φανερός	ἀποκαλύπτω	φανέρωσις	ἀκάνθινος	σίναπι	ἄκανθα	ἄκανθα	1	4	8	36	137	2	3	5	45	κατασύρω ; 0.5094021558761597	Ἀσταρτεῖον ; 0.5372142195701599	φραγμός ; 0.5641112327575684	ἀδικέω ; 0.838687539100647	προηγορέω ; 0.536586582660675	Ζουκαν ; 0.5129335522651672	εἰδέχθεια ; 0.5228555202484131	δειλαίνω ; 0.5596483945846558
-0.019289592234251307	βαθύς	λάθρᾳ	κρυφῇ	βάθος	κρυφαῖος	θέρος	διετής	τριετία	βαθύς	0	28	13	13	31	6	11	2	1	διπλοῦς ; 0.4952661693096161	ψῆφος ; 0.529394268989563	ψυγμός ; 0.6275577545166016	συνέχω ; 0.6294598579406738	Κυαμών ; 0.523461639881134	ψευδοθύριον ; 0.5752794146537781	Ναφισι ; 0.5175304412841797	κηδεμονία ; 0.5107035040855408
-0.0006011286551260708	λύκος	θηρίον	ζῷον	θρέμμα	ἀλώπηξ	θρίξ	κέρας	κρανίον	ζῷον	0	15	211	61	1	13	66	133	7	εὐγενῶς ; 0.6110161542892456	ἄγριος ; 0.8931401968002319	ὀσφρασία ; 0.5209065079689026	ἀποδιορίζω ; 0.4822385609149933	ἀπηλιώτης ; 0.4905865490436554	συμμιγής ; 0.48424604535102844	σιδηροῦς ; 0.8759000301361084	ἀσιτέω ; 0.509099543094635
