Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
0.23449940915633122	τέσσαρες	ἕξ	ὀκτώ	ἐννέα	ἑπτά	χειρόγραφον	ἀποστάσιον	ἀπογράφω	ἀπογράφω	1	287	143	91	48	462	7	7	10	τρεῖς ; 0.3582392632961273	ὀκτώ ; 0.3707115054130554	ἕξ ; 0.37071147561073303	πέντε ; 0.33846569061279297	δύο ; 0.36209017038345337	Γαβαηλ ; 0.3353726863861084	μόσχευμα ; 0.3436698317527771	δαπανάω ; 0.2888745069503784
0.05762824165405947	μυστήριον	λάθρᾳ	κρυφαῖος	ἀπόκρυφος	βαθύς	οἷος	ἀφομοιόω	ὅμοιος	ἀφομοιόω	1	57	13	6	28	28	33	1	137	γελαστός ; 0.2961459457874298	ἀφεδρών ; 0.2799515724182129	κρυπτός ; 0.31095772981643677	πολύπειρος ; 0.3034542202949524	καταλείβω ; 0.31287306547164917	διαιρετός ; 0.27069106698036194	ια᾽ ; 0.36154669523239136	ὁμοιόω ; 0.35633373260498047
0.05294966556564007	φιλία	φιλάδελφος	φιλαδελφία	φιλότεκνος	φιλόστοργος	κοπή	διαχειρίζομαι	θανατόω	θανατόω	1	37	4	9	4	2	5	2	169	οὐτε ; 0.29004162549972534	ἱεροπρεπής ; 0.37429895997047424	Αἴγιον ; 0.34276288747787476	κυοφορία ; 0.4040330648422241	στέργηθρον ; 0.3682391345500946	Ελιανα ; 0.37287354469299316	βομβέω ; 0.3125959634780884	ἀποθνῄσκω ; 0.37658461928367615
0.01020076209292442	ὑποτίθημι	θεοδίδακτος	διδασκαλία	διδάσκω	διδακτός	μέχρι(ς)	παρατείνω	χρονίζω	μέχρι(ς)	1	15	1	25	202	6	18	8	32	νομίζω ; 0.28951358795166016	ἀπῶρυξ ; 0.43886280059814453	ἑτεροδιδασκαλέω ; 0.31245100498199463	λαλέω ; 0.29011043906211853	προχειροτονέω ; 0.3328554630279541	μέχρι ; 0.3470245599746704	διεκβάλλω ; 0.3141944408416748	πρωτοπόρος ; 0.3400191068649292
0.03500976196313871	ἀπέρχομαι	ἔξειμι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	δυναμόω	δυνατέω	κατισχύω	δυνατέω	1	344	12	98	204	2	6	3	108	ἀπάγω ; 0.3896722197532654	φιμόω ; 0.2769017517566681	ἐμφανίζω ; 0.3141268491744995	ἐξέρχομαι ; 0.4433027505874634	δορυφορία ; 0.3127133250236511	ἐνέργεια ; 0.3262512981891632	δωδεκάφυλον ; 0.3853360712528229	ἐνισχύω ; 0.2943877875804901
0.07065583175032705	σπείρω	γεωργός	φυτεύω	ἀμάω	ἐπισπείρω	χειμών	ἔτος	φθινοπωρινός	φθινοπωρινός	1	113	28	61	6	1	13	765	1	τετράφαλος ; 0.32711857557296753	Ἡράκλεια ; 0.27872079610824585	ἁλμυρός ; 0.3129922151565552	ἐπανατρυγάω ; 0.2983303368091583	Ουλαι ; 0.36642986536026	ὁρμάω ; 0.3203582465648651	ἡμέρα ; 0.4806009531021118	Φινεύς ; 0.3910481929779053
0.01022859377141383	οἰκέω	κατοίκησις	οἰκητήριον	περιοικέω	παροικέω	συμβαίνω	ἐπιγίνομαι	πρᾶγμα	κατοίκησις	0	156	11	3	1	72	58	1	135	Βαιθσουρα ; 0.31714558601379395	Εφραθα ; 0.32955479621887207	ἀλυσιτελής ; 0.3246476948261261	ἠχώ ; 0.40486738085746765	διατρίβω ; 0.32335466146469116	Κύμη ; 0.304252564907074	δευτεραῖος ; 0.7533816695213318	ἀντίδοσις ; 0.28473323583602905
0.02832367891812443	σίναπι	ἀκάνθινος	χλωρός	χόρτος	βάτος	κυριότης	ἡγεμών	κατακυριεύω	βάτος	0	5	3	19	64	13	4	104	20	διάμετρος ; 0.3144300580024719	ὁπλοθήκη ; 0.38067418336868286	βοτάνη ; 0.32362496852874756	ἄχυρον ; 0.2904537320137024	δεῖπνος ; 0.3147015869617462	τολμητής ; 0.38975685834884644	Ελιφας ; 0.29564589262008667	χοῦς ; 0.2977113723754883
-0.018073447148810817	τεκνογονία	ἀρτιγέννητος	ὠδίν	γεννητός	γέννημα	θυμόομαι	παροργίζω	ὀργίλος	παροργίζω	1	1	1	39	7	7	1	60	5	ψύχομαι ; 0.4005669951438904	καταλαλιά ; 0.4672754406929016	γαστήρ ; 0.32667768001556396	ὀμνύω ; 0.3359137177467346	Αχιμα ; 0.30011945962905884	ἔννυχα ; 0.38734638690948486	ἐξαναλίσκω ; 0.31788134574890137	προαίρω ; 0.32690292596817017
-0.03522489350451691	γενετή	ὠδίν	γέννημα	τίκτω	τεκνογονέω	πατρικός	προπάτωρ	μήτηρ	γενετή	0	3	39	7	263	1	14	2	419	ἄφυλλος ; 0.32193440198898315	γαστήρ ; 0.32667768001556396	Αχιμα ; 0.30011945962905884	γεννάω ; 0.2995178997516632	οἰκοδεσποτέω ; 0.9229221940040588	πατριά ; 0.35468629002571106	Ἀρητιάδης ; 0.30449992418289185	θαρσέω ; 0.3479234576225281
-0.016253760642074816	πάντοτε	σχολάζω	παροίχομαι	χρόνος	μακρός	μυστήριον	κρυπτός	κρυφῇ	μακρός	0	43	5	1	191	35	57	34	13	εὐχαριστία ; 0.314056396484375	αἰνιγματιστής ; 0.28228330612182617	ψευδάδελφος ; 0.31533199548721313	ὀλίγος ; 0.28404873609542847	διαείδω ; 0.2754036784172058	γελαστός ; 0.2961459457874298	κρυφαῖος ; 0.310957670211792	ἐπαπορέω ; 0.3064277172088623
0.03558381728117044	ἔριον	κέρας	θρίξ	τρίχινος	μέτωπον	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἄρχω	1	13	133	64	2	17	8	2	311	δάσος ; 0.30007243156433105	ὑπερφέρω ; 0.3594719171524048	ἀμαρύσσω ; 0.3019806444644928	μέσσατος ; 0.40607792139053345	ἐπισκοπός ; 0.2651500701904297	μυρμηκολέων ; 0.2742161154747009	μεγαλόδοξος ; 0.30234575271606445	Εὐαιμονίδης ; 0.2803885042667389
0.011498050431892504	οἴκημα	νυμφών	ἀνάγαιον	γαζοφυλάκιον	ὑπερῷον	κατοίκησις	οἰκητήριον	ἐνοικέω	ἀνάγαιον	0	4	7	2	30	33	11	3	46	Σιβύρτιος ; 0.3152503967285156	ὀθόνιον ; 0.3119710385799408	Σουμαν ; 0.39468127489089966	ἑλικτός ; 0.3115311861038208	ὑδρία ; 0.2891855239868164	Εφραθα ; 0.32955479621887207	ἀλυσιτελής ; 0.3246476948261261	κατοικέω ; 0.34151434898376465
-0.011698589370106705	ἄψινθος	τρίβολος	κάλαμος	βοτάνη	σίναπι	θέρος	παραχειμασία	τριετία	κάλαμος	0	1	6	40	17	5	11	1	1	Μασσουρουθ ; 0.4053501784801483	ὄμφαξ ; 0.3366604447364807	Γαδηρα ; 0.29271718859672546	χλωρός ; 0.32362496852874756	διάμετρος ; 0.3144300580024719	νασιβ ; 0.30520951747894287	χαράδρα ; 0.3497033417224884	θορύβος ; 0.32196664810180664
0.010450978218596252	προπάσχω	πόνος	συνωδίνω	συμπαθέω	συμπάσχω	συμπολίτης	πολίτης	θυγάτηρ	θυγάτηρ	1	1	96	1	3	3	1	21	656	ἐπίφαντος ; 0.3359026312828064	δύω ; 0.33369630575180054	συστενάζω ; 0.8150840997695923	κρότος ; 0.320177286863327	Χαλδαικός ; 0.33513402938842773	ἐξορθόω ; 0.39713776111602783	Πετοσιρις ; 0.29891782999038696	μήτηρ ; 0.3261720538139343
0.05573811311387933	εὐγενής	μεγαλειότης	πρωτεύω	πρωτοστάτης	ἐξοχή	ἄγγος	στάμνος	ξέστης	πρωτεύω	0	11	7	4	2	1	7	5	1	εὐβοσία ; 0.39041727781295776	ὁλκεῖον ; 0.3100663423538208	χαλκοπλάστης ; 0.30029764771461487	ἀμβλάκημα ; 0.33198076486587524	πολυκτήμων ; 0.515052080154419	ἀπεμπολάω ; 0.3472819924354553	κολλύριον ; 0.3607895076274872	χαλκίον ; 0.5055538415908813
0.290465324386048	δύο	ἐννέα	ἕξ	τέσσαρες	ἑπτά	ἐλωΐ	παντοκράτωρ	Σαβαώθ	Σαβαώθ	1	814	48	143	287	462	2	191	2	τρεῖς ; 0.4234694540500641	πέντε ; 0.33846569061279297	ὀκτώ ; 0.3707115054130554	τρεῖς ; 0.3582392632961273	δύο ; 0.36209017038345337	ἠλί ; 0.5619946718215942	ὅδε ; 0.34335553646087646	ἀτυχέω ; 0.32564112544059753
-0.05122833003795496	ζωγρέω	αὐθεντέω	εὐπερίστατος	στενοχωρέομαι	βραβεύω	διηγέομαι	ἀγγελία	ἐξηγέομαι	ζωγρέω	0	10	1	1	3	2	73	15	15	ἐχυρός ; 0.28020650148391724	ἀβούλητος ; 0.4486328959465027	ὑψίπους ; 0.3840317130088806	βουλευτέον ; 0.46398866176605225	κατατοξεύω ; 0.29472586512565613	ἀναγγέλλω ; 0.392577588558197	πνέω ; 0.29246658086776733	διαδατέομαι ; 0.29403018951416016
-0.0029723108717524815	ἐξοχή	εὐγενής	ὑπεροχή	πρωτοστάτης	πρωτεύω	φαίνω	ἐπιφαύσκω	φωτίζω	πρωτοστάτης	0	1	11	7	2	4	96	4	50	πολυκτήμων ; 0.515052080154419	εὐβοσία ; 0.39041727781295776	Φεαί ; 0.2691130042076111	ἀμβλάκημα ; 0.33198076486587524	χαλκοπλάστης ; 0.30029764771461487	ἀναίτιος ; 0.30347394943237305	Κασία ; 0.3510749340057373	θεωρητός ; 0.32732462882995605
-0.048725424702543485	πόνος	πάθημα	παθητός	συγκακουχέομαι	συμπαθέω	χρονίζω	ὀκνέω	βραδύνω	συγκακουχέομαι	0	96	16	1	1	3	32	11	6	δύω ; 0.33369630575180054	ἔνδειξις ; 0.3296114504337311	Αβισουε ; 0.4499359726905823	φιλόθεος ; 0.4625321924686432	κρότος ; 0.320177286863327	πρωτοπόρος ; 0.3400191068649292	Αβεσσαλωμ ; 0.2983267903327942	ἠμαθόεις ; 0.2896627187728882
0.05284038541726646	ὁράω	ἀόρατος	προοράω	ἐμβλέπω	ἀναβλέπω	ἀκάνθινος	βάτος	τρίβολος	ἀόρατος	0	1977	8	9	33	59	3	13	6	εἰμί ; 0.4795468747615814	γωλαθ ; 0.31086358428001404	διακαταἔχω ; 0.2905418276786804	αὐτόχθων ; 0.3099205493927002	ἀνοίγω ; 0.2875771224498749	ὁπλοθήκη ; 0.38067418336868286	δεῖπνος ; 0.3147015869617462	ὄμφαξ ; 0.3366604447364807
0.11357365554695742	ἐκτρέφω	τρέφω	ἐσθίω	θηλάζω	ψωμίζω	ἐκκλησία	νεόφυτος	ποίμνιον	ἐκκλησία	1	29	33	831	34	25	217	6	79	ἐπισάττω ; 0.32786795496940613	ἐκκοπόω ; 0.2858469486236572	οἶνος ; 0.3789359927177429	καλλιόω ; 0.30398809909820557	δίδωμι ; 0.2696845829486847	ἁρμοῖ ; 0.2654075622558594	κάρρων ; 0.31083646416664124	πρόβατον ; 0.308849960565567
0.02177202388230376	ζάω	ἐξανάστασις	ζῳοποιέω	ἀναζάω	ἔγερσις	πρῶτον	ἔκπαλαι	πάλαι	πρῶτον	1	694	2	11	2	4	9	2	15	εἰμί ; 0.28687459230422974	χάρυβδις ; 0.3383578062057495	τελέθω ; 0.28856992721557617	βιαιότης ; 0.34673333168029785	ἀριστέω ; 0.3200891315937042	εὐτεκνία ; 0.30506688356399536	περιρραντίζω ; 0.3495214879512787	προσαναφέρω ; 0.27962738275527954
-0.028199313660494163	ψευδοπροφήτης	προφήτης	εὐαγγελιστής	εὐπάρεδρον	ἀποστολή	γαζοφυλάκιον	ταμεῖον	ξενία	προφήτης	0	20	474	3	1	15	30	4	4	κέλευθος ; 0.2977781891822815	λαλέω ; 0.28829634189605713	Δαύλιος ; 0.3523990511894226	ἀπερισπάστως ; 0.8154767155647278	ὑπερφρονέω ; 0.29137104749679565	ἑλικτός ; 0.3115311861038208	Πλευρώνιος ; 0.31750422716140747	μισθόομαι ; 0.33702707290649414
0.0009387729567851277	ὠδίν	γεννητός	τίκτω	ἔγκυος	γενετή	περιβλέπομαι	βλέπω	βλέμμα	γενετή	0	39	7	263	2	3	7	263	1	γαστήρ ; 0.32667768001556396	ὀμνύω ; 0.3359137177467346	γεννάω ; 0.2995178997516632	Λιμνώρεια ; 0.3572778105735779	ἄφυλλος ; 0.32193440198898315	συμπρεσβεύω ; 0.3091026842594147	θεωρέω ; 0.3371143639087677	ἱππεία ; 0.44251134991645813
-0.017044583095337518	βασίλειος	οἶκος	σκηνή	πανδοχεῖον	σκηνοποιός	ὁρατός	ἀόρατος	ἐμβλέπω	βασίλειος	0	6	2166	455	1	1	5	8	33	Πάνδαρος ; 0.2968343496322632	πόλις ; 0.41262608766555786	θυσιαστήριον ; 0.3460500240325928	κυλισμός ; 0.4736641049385071	ὁμότεχνος ; 0.46095407009124756	Θωα ; 0.3406637907028198	γωλαθ ; 0.31086358428001404	αὐτόχθων ; 0.3099205493927002
0.05804400893245151	ἀποτινάσσω	σαλεύω	τρέμω	ῥιπή	σείω	θεοσεβής	δεισιδαιμονία	εὐσεβῶς	ἀποτινάσσω	0	5	93	16	1	42	8	1	2	παραφθάνω ; 0.3217034339904785	ὑποτάσσω ; 0.293845534324646	εὔμαιος ; 0.2844966948032379	ζαής ; 0.33375394344329834	βοῦνις ; 0.2877941429615021	μαστροπεύω ; 0.2726548910140991	διάζωμα ; 0.3777790367603302	μέντοιγε ; 0.3778817057609558
-0.015245424928372608	ὀθόνιον	ῥάκος	ἔνδυμα	ὀθόνη	ἐπίβλημα	διετία	τριετία	διετής	ὀθόνη	0	8	5	21	2	5	2	1	2	ἀριστέω ; 0.32026439905166626	καταμήνιος ; 0.4103153347969055	δίαιτα ; 0.40860608220100403	κνεφάζω ; 0.46178969740867615	Ἰβύκειον ; 0.4048396944999695	ἐξέραμα ; 0.3164888322353363	θορύβος ; 0.32196664810180664	ἀμερής ; 0.43237635493278503
0.01957501880907242	χρυσόπρασος	σάπφιρος	βήρυλλος	σάρδιον	σμάραγδος	βοτάνη	κάλαμος	τρίβολος	βοτάνη	1	1	1	2	9	12	17	40	6	ἀμέθυστος ; 0.6908690929412842	χαλκηδών ; 0.7407511472702026	χρυσόλιθος ; 0.6459389925003052	ὀρόφωμα ; 0.311014860868454	ψηφολογέω ; 0.3846341371536255	χλωρός ; 0.32362496852874756	Γαδηρα ; 0.29271718859672546	ὄμφαξ ; 0.3366604447364807
0.09463042616990108	ἀποτινάσσω	σείω	ἔντρομος	ταράσσω	σαλεύω	συμφυλέτης	ἀπαλλοτριόομαι	ἔθνος	ἀποτινάσσω	0	5	42	8	135	93	1	3	1166	παραφθάνω ; 0.3217034339904785	βοῦνις ; 0.2877941429615021	περιπαθής ; 0.3235134780406952	ἐξίστημι ; 0.29093778133392334	ὑποτάσσω ; 0.293845534324646	δυσαλγής ; 0.3917101323604584	Θράσων ; 0.3180561661720276	γῆ ; 0.40099361538887024
-0.023252572021600637	δυσερμήνευτος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπιλύω	ἔννοια	κατανοέω	διαλογίζομαι	ἔννοια	1	1	7	4	3	2	12	43	28	τραγῳδιογράφος ; 0.42849481105804443	Γαβριηλ ; 0.2947053909301758	διεξερέομαι ; 0.32985737919807434	παρώνυμος ; 0.37331604957580566	περαιτέρω ; 0.42695432901382446	ἐξιχνεύω ; 0.27894556522369385	δωρίς ; 0.2939886152744293	πλεονεξία ; 0.27829259634017944
0.1350298518476531	βασίλειος	οἰκία	κατάλυμα	σκήνωμα	οἶκος	ἱεροπρεπής	θρησκεία	δεισιδαιμονία	ἱεροπρεπής	1	6	353	17	83	2166	3	8	1	Πάνδαρος ; 0.2968343496322632	πόλις ; 0.3536601662635803	Γαλατίη ; 0.27763891220092773	πόλις ; 0.2816067337989807	πόλις ; 0.41262608766555786	λειποτακτέω ; 0.4109605848789215	πυνθάνομαι ; 0.3247808814048767	διάζωμα ; 0.3777790367603302
-0.06889068572402385	εὐπερίστατος	συλαγωγέω	δοῦλος	αὐθεντέω	βραβεύω	χρηματίζω	ξένος	δηλόω	χρηματίζω	1	1	1	510	1	2	20	34	44	ὑψίπους ; 0.3840317130088806	ἀνείκαστος ; 0.4345320463180542	παῖς ; 0.4802852272987366	ἀβούλητος ; 0.4486328959465027	κατατοξεύω ; 0.29472586512565613	διερμηνεύω ; 0.27197837829589844	ψιμυθιόω ; 0.28750142455101013	κατακοιμιστής ; 0.27853649854660034
-0.019341789134724813	κάλαμος	χόρτος	βάτος	ἀκάνθινος	ἄψινθος	προθεσμία	εὐκαιρέω	ὥρα	προθεσμία	1	40	64	13	3	1	1	3	179	Γαδηρα ; 0.29271718859672546	ἄχυρον ; 0.2904537320137024	δεῖπνος ; 0.3147015869617462	ὁπλοθήκη ; 0.38067418336868286	Μασσουρουθ ; 0.4053501784801483	νόησις ; 0.333840548992157	αἴλινος ; 0.33208662271499634	βάλλω ; 0.28172364830970764
-0.025727845921833387	ὅμοιος	ἔοικα	ὁμοιότης	ὁμοίωμα	ἀφομοιόω	ἀποτινάσσω	σείω	ἐκτινάσσω	σείω	1	137	4	6	47	1	5	42	29	ὁμοιόω ; 0.35633373260498047	ἄσοφος ; 0.36796170473098755	ἀνδρολογεῖον ; 0.375451922416687	διαρτάω ; 0.30541911721229553	ια᾽ ; 0.36154669523239136	παραφθάνω ; 0.3217034339904785	βοῦνις ; 0.2877941429615021	ψαφαρός ; 0.2923976182937622
0.06428177206877866	πυρέσσω	λεπρός	πυρετός	νόσος	ἄρρωστος	ὁμοίως	ἀφομοιόω	ἔοικα	ἀφομοιόω	1	2	22	7	21	7	52	1	4	πόρθμευμα ; 0.4250451326370239	Κογκολιτάνος ; 0.27505314350128174	πυρέσσω ; 0.34593015909194946	τέρας ; 0.312203973531723	ἁλίζω1 ; 0.3139135539531708	ἠνορέα ; 0.2903548777103424	ια᾽ ; 0.36154669523239136	ἄσοφος ; 0.36796170473098755
0.0033527488513954706	βάτος	βοτάνη	τρίβολος	ἄψινθος	σίναπι	κυρία	πρωτεύω	μεγαλωσύνη	κυρία	1	13	17	6	1	5	10	4	36	δεῖπνος ; 0.3147015869617462	χλωρός ; 0.32362496852874756	ὄμφαξ ; 0.3366604447364807	Μασσουρουθ ; 0.4053501784801483	διάμετρος ; 0.3144300580024719	Σαρα ; 0.29570746421813965	χαλκοπλάστης ; 0.30029764771461487	ὑπεράνω ; 0.2814982831478119
-0.033690760306811895	εὐπάρεδρον	συμπρεσβύτερος	προφῆτις	προφήτης	ψευδαπόστολος	ἄπταιστος	ἁμαρτία	ἁμάρτημα	προφήτης	0	1	1	8	474	1	2	711	41	ἀπερισπάστως ; 0.8154767155647278	φιλοσοφομειρακίσκος ; 0.38359206914901733	πεφυλαγμένως ; 0.3115708529949188	λαλέω ; 0.28829634189605713	μηχανορράφος ; 0.40125352144241333	χερνίπτομαι ; 0.3618380129337311	ἁμαρτάνω ; 0.3728090226650238	δεύω ; 0.3056529760360718
-0.0133584682350317	ἄντλημα	νιπτήρ	ποτήριον	ἀγγεῖον	στάμνος	κορβανᾶς	ξενία	οἴκημα	ξενία	1	1	1	64	25	5	1	4	4	βούνομος ; 0.4873480498790741	Βαλεκ ; 0.4673137068748474	αἰθάλη ; 0.29450803995132446	ἐξαῦτις ; 0.2956896424293518	κολλύριον ; 0.3607895076274872	ἐγκαταπήγνυμι ; 0.4090096652507782	μισθόομαι ; 0.33702707290649414	Σιβύρτιος ; 0.3152503967285156
0.03299746576275789	ἀκάνθινος	τρίβολος	χλωρός	βάτος	βοτάνη	ταράσσω	ῥιπή	ἔντρομος	ἀκάνθινος	0	3	6	19	13	17	135	1	8	ὁπλοθήκη ; 0.38067418336868286	ὄμφαξ ; 0.3366604447364807	βοτάνη ; 0.32362496852874756	δεῖπνος ; 0.3147015869617462	χλωρός ; 0.32362496852874756	ἐξίστημι ; 0.29093778133392334	ζαής ; 0.33375394344329834	περιπαθής ; 0.3235134780406952
-0.010286338797492744	ἑκάστοτε	παροίχομαι	διαγίνομαι	ἀεί	μακροχρόνιος	κατεξουσιάζω	ἄρχων	κατακυριεύω	ἑκάστοτε	0	1	1	3	21	3	2	680	20	ἄλλοθεν ; 0.2951914370059967	ψευδάδελφος ; 0.31533199548721313	προεκπέμπω ; 0.42203500866889954	πλοχμός ; 0.2746177911758423	πολυήμερος ; 0.6163942217826843	ἐπαύλις ; 0.39733174443244934	βασιλεύς ; 0.35434383153915405	χοῦς ; 0.2977113723754883
0.1033144505629481	κοιτών	οἴκημα	θησαυρός	ὑπερῷον	νυμφών	περιβάλλω	ἐγκομβόομαι	ἱματίζω	ἐγκομβόομαι	1	16	4	110	33	7	93	1	2	αιλ ; 0.31609198451042175	Σιβύρτιος ; 0.3152503967285156	εἰσοδιάζω ; 0.3018345534801483	ὑδρία ; 0.2891855239868164	ὀθόνιον ; 0.3119710385799408	προσωτέρω ; 0.3019692003726959	προσδιαλέγομαι ; 0.38953274488449097	Ἄντιφος ; 0.3345125615596771
0.03793004771121786	κρυφῇ	μυστήριον	βαθύς	ἀπόκρυφος	ἀφανής	ἔννοια	διαλογισμός	ἀναλογίζομαι	ἀφανής	0	13	57	28	28	5	12	39	4	ἐπαπορέω ; 0.3064277172088623	γελαστός ; 0.2961459457874298	καταλείβω ; 0.31287306547164917	πολύπειρος ; 0.3034542202949524	Πυθαγοριστής ; 0.2749139666557312	ἐξιχνεύω ; 0.27894556522369385	ἀβουλία ; 0.29297739267349243	αἴτιος ; 0.31608468294143677
0.0824104410023927	ἐκπορεύομαι	ἀπέρχομαι	ἀπολύω	μεταίρω	ἄφιξις	φιλία	φιλότεκνος	φίλανδρος	φιλία	1	204	344	98	6	2	37	4	1	ἐξέρχομαι ; 0.4433027505874634	ἀπάγω ; 0.3896722197532654	ἐμφανίζω ; 0.3141268491744995	ἐπαράομαι ; 0.3491102457046509	δορυφορία ; 0.3127133250236511	οὐτε ; 0.29004162549972534	κυοφορία ; 0.4040330648422241	ἄδρεπτος ; 0.4315110146999359
0.04235119436852133	χρηματισμός	αὐγάζω	φανερός	ἀποκαλύπτω	φανέρωσις	ἀκάνθινος	σίναπι	ἄκανθα	χρηματισμός	0	4	8	34	135	2	3	5	45	ἐξεραυνάω ; 0.3166600465774536	τηλαύγημα ; 0.39970722794532776	δύσκολος ; 0.284261018037796	λανθάνω ; 0.27657586336135864	Εσδραν ; 0.3442343473434448	ὁπλοθήκη ; 0.38067418336868286	διάμετρος ; 0.3144300580024719	χερουβείμ ; 0.30122342705726624
0.03994632260183725	βαθύς	λάθρᾳ	κρυφῇ	βάθος	κρυφαῖος	θέρος	διετής	τριετία	διετής	1	28	13	13	31	6	11	2	1	καταλείβω ; 0.31287306547164917	ἀφεδρών ; 0.2799515724182129	ἐπαπορέω ; 0.3064277172088623	σκιατραφία ; 0.2755952775478363	κρυπτός ; 0.31095772981643677	νασιβ ; 0.30520951747894287	ἀμερής ; 0.43237635493278503	θορύβος ; 0.32196664810180664
0.020004523293126353	λύκος	θηρίον	ζῷον	θρέμμα	ἀλώπηξ	θρίξ	κέρας	κρανίον	θρίξ	1	15	210	61	1	13	64	133	7	ἀποπομπή ; 0.28012681007385254	ζῷον ; 0.3243143558502197	θηρίον ; 0.3243143558502197	ἐπιτερπής ; 0.30506032705307007	Κερυκυραία ; 0.3026362657546997	ἀμαρύσσω ; 0.3019806444644928	ὑπερφέρω ; 0.3594719171524048	ἀκταῖος ; 0.35172510147094727
