Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
0.25550957368215	τέσσαρες	ἕξ	ὀκτώ	ἐννέα	ἑπτά	χειρόγραφον	ἀποστάσιον	ἀπογράφω	χειρόγραφον	1	289	147	91	48	465	7	7	10	δύο ; 0.5144245028495789	ἑκατόν ; 0.4900112748146057	πέντε ; 0.5285210609436035	πέντε ; 0.4705445170402527	δύο ; 0.48155349493026733	τροπόω ; 0.43601590394973755	πυξίον ; 0.4296867251396179	ἀνηλεής ; 0.44282326102256775
0.04537900463722416	μυστήριον	λάθρᾳ	κρυφαῖος	ἀπόκρυφος	βαθύς	οἷος	ἀφομοιόω	ὅμοιος	λάθρᾳ	0	57	13	6	28	28	33	1	137	κώδιον ; 0.41046079993247986	κίχρημι ; 0.44080209732055664	ὀφθαλμός ; 0.44992050528526306	Ἀρίων ; 0.42144858837127686	μῶνυξ ; 0.4397693872451782	φονοκτονία ; 0.448770135641098	Ιδαερ ; 0.5040080547332764	ἁρπαγμός ; 0.43131107091903687
0.06404650850912735	φιλία	φιλάδελφος	φιλαδελφία	φιλότεκνος	φιλόστοργος	κοπή	διαχειρίζομαι	θανατόω	κοπή	1	37	4	9	4	2	5	2	171	Μνησιθείδης ; 0.46374133229255676	ἐπιστηρίζω ; 0.42242956161499023	θρασύνω ; 0.5031518936157227	φωταγωγέω ; 0.5219205021858215	κόρος2 ; 0.48882195353507996	ἀπολείπω ; 0.410642147064209	ἀκρωτηριάζω ; 0.46852606534957886	ἀποκτείνω ; 0.4762476682662964
-0.0012970915925017978	ὑποτίθημι	θεοδίδακτος	διδασκαλία	διδάσκω	διδακτός	μέχρι(ς)	παρατείνω	χρονίζω	θεοδίδακτος	0	15	1	25	203	6	18	8	32	καινοτομέω ; 0.4847206771373749	συμπαρακαλέομαι ; 0.5003623366355896	ἠθοποιός ; 0.4759392738342285	πάομαι ; 0.4248315989971161	ᾠδός ; 0.4547936022281647	ἐλευθέρωσις ; 0.4382662773132324	ἀπεπιάομαι ; 0.46305567026138306	εἰρηνοποιός ; 0.4289368689060211
0.043611284969412634	ἀπέρχομαι	ἔξειμι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	δυναμόω	δυνατέω	κατισχύω	δυναμόω	1	346	12	100	204	2	6	3	108	ἐξέρχομαι ; 0.46710625290870667	πρῶρραν ; 0.48400676250457764	φωλεός ; 0.4595991373062134	ἐξέρχομαι ; 0.5846642851829529	καταβιάζομαι ; 0.44105297327041626	συμψοφέω ; 0.44271010160446167	δωδεκάφυλον ; 0.4944145381450653	ἐνισχύω ; 0.5193384289741516
0.055442552297936654	σπείρω	γεωργός	φυτεύω	ἀμάω	ἐπισπείρω	χειμών	ἔτος	φθινοπωρινός	χειμών	1	113	28	61	6	1	13	767	1	πετρῶδες ; 0.4390542805194855	σιτομέτριον ; 0.4390574097633362	αδων ; 0.4278944730758667	Σηλυμβριανός ; 0.4267747104167938	δελφάκιον ; 0.41419729590415955	μυλικός ; 0.41628411412239075	μήν ; 0.5150106549263	αἰτίωμα ; 0.4314810633659363
0.09223449185996979	οἰκέω	κατοίκησις	οἰκητήριον	περιοικέω	παροικέω	συμβαίνω	ἐπιγίνομαι	πρᾶγμα	παροικέω	0	158	11	3	1	73	59	1	137	νεόσμηκτος ; 0.4100833535194397	Σαρεπτα ; 0.44686636328697205	Χαλαχ ; 0.46295303106307983	ἐπισυναγωγή ; 0.465052992105484	αὐλίζω ; 0.4830428957939148	ὑπερβαλλόντως ; 0.48369765281677246	δευτεραῖος ; 0.7134991884231567	ῥῆμα ; 0.47584736347198486
0.02752726694286428	σίναπι	ἀκάνθινος	χλωρός	χόρτος	βάτος	κυριότης	ἡγεμών	κατακυριεύω	κατακυριεύω	1	5	3	19	64	13	4	104	20	σπαρτίον ; 0.44289344549179077	περιπτύσσω ; 0.46829357743263245	ἐπιχορηγέω ; 0.43820464611053467	γένημα ; 0.44314277172088623	ὑποστρώννυμι ; 0.4675302505493164	πλοῦτος1 ; 0.5007391571998596	Ελναθαν ; 0.46042925119400024	εἰρηνεύω ; 0.4252486228942871
0.005717556598895723	τεκνογονία	ἀρτιγέννητος	ὠδίν	γεννητός	γέννημα	θυμόομαι	παροργίζω	ὀργίλος	τεκνογονία	0	1	1	39	7	7	1	60	5	ὁμότεχνος ; 0.49573251605033875	παμπληθής ; 0.48822349309921265	γαστήρ ; 0.42540284991264343	Ιεθρααμ ; 0.49042385816574097	φυσιόω ; 0.48859095573425293	Σωφαχ ; 0.4564160704612732	γεγωνέω ; 0.41390901803970337	ἀνεξέλεγκτος ; 0.47663164138793945
-0.06383224863302978	γενετή	ὠδίν	γέννημα	τίκτω	τεκνογονέω	πατρικός	προπάτωρ	μήτηρ	τεκνογονέω	0	3	39	7	263	1	14	2	421	γαιήοχος ; 0.44976523518562317	γαστήρ ; 0.42540284991264343	φυσιόω ; 0.48859095573425293	συκάζω ; 0.41275614500045776	οἰκοδεσποτέω ; 0.8481886386871338	παίδευσις ; 0.41623765230178833	Κόμμοδος ; 0.47276920080184937	Βηθλεεμ ; 0.4403965175151825
-0.027425696694629798	πάντοτε	σχολάζω	παροίχομαι	χρόνος	μακρός	μυστήριον	κρυπτός	κρυφῇ	σχολάζω	0	43	5	1	193	37	57	36	13	ἀγάπη ; 0.4726652204990387	Φρυνίων ; 0.47711992263793945	ὑλήεις ; 0.4455830752849579	μύλαξ ; 0.4264155328273773	πλήρωμα ; 0.4427335560321808	κώδιον ; 0.41046079993247986	Ἀνδραιμονίδης ; 0.41565439105033875	Φόλουιος ; 0.4528796374797821
0.049212821031184295	ἔριον	κέρας	θρίξ	τρίχινος	μέτωπον	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἄρχω	1	13	133	66	2	17	8	2	313	κύκλωμα ; 0.4245738387107849	ὑπερφέρω ; 0.4630303978919983	πυκνότερον ; 0.46246665716171265	ἀμαθής ; 0.4637705981731415	Ιθαμαρ ; 0.4236926734447479	πλαγιάζω ; 0.4694807231426239	μύρω ; 0.43035605549812317	μισθόω ; 0.4124184846878052
0.058165371564698976	οἴκημα	νυμφών	ἀνάγαιον	γαζοφυλάκιον	ὑπερῷον	κατοίκησις	οἰκητήριον	ἐνοικέω	οἰκητήριον	1	4	7	2	30	33	11	3	46	ἐπίθημα ; 0.42370152473449707	περισκέπω ; 0.42008522152900696	τρυφάνω ; 0.49792152643203735	καταμεστόω ; 0.41854435205459595	ταμιεῖον ; 0.485792338848114	Σαρεπτα ; 0.44686636328697205	Χαλαχ ; 0.46295303106307983	καταμετρέω ; 0.44020599126815796
-0.03140719491210242	ἄψινθος	τρίβολος	κάλαμος	βοτάνη	σίναπι	θέρος	παραχειμασία	τριετία	τριετία	1	1	6	40	17	5	11	1	1	ἀπεκδύομαι ; 0.4726153016090393	Ἀλύβη ; 0.4180343747138977	Αἴσιμος ; 0.4658592939376831	αἶσα ; 0.4372408092021942	σπαρτίον ; 0.44289344549179077	ἔκδηλος ; 0.45020413398742676	Ἄρατος ; 0.43652820587158203	αἴλουρος ; 0.43176403641700745
0.023484244207147398	προπάσχω	πόνος	συνωδίνω	συμπαθέω	συμπάσχω	συμπολίτης	πολίτης	θυγάτηρ	θυγάτηρ	1	1	97	1	3	3	1	21	667	αὐστηρός ; 0.43879735469818115	ἀτιμάζω ; 0.46562957763671875	συστενάζω ; 0.7946455478668213	Μακαλωθ ; 0.4839059114456177	ἀνεννόητος ; 0.5320756435394287	Σίπυλος ; 0.507358968257904	διάγγελμα ; 0.43904435634613037	ἀδελφή ; 0.4645951986312866
0.06533130417446614	εὐγενής	μεγαλειότης	πρωτεύω	πρωτοστάτης	ἐξοχή	ἄγγος	στάμνος	ξέστης	πρωτοστάτης	0	11	7	4	2	1	7	6	1	ἀντιπέρα ; 0.49793633818626404	καιρός ; 0.4496690034866333	μοναρχικός ; 0.4931804835796356	παρευθύνω ; 0.453207790851593	ὁρκάνη ; 0.5279711484909058	ποιμενικός ; 0.44106239080429077	σαβεκ ; 0.46302738785743713	χαλκίον ; 0.54653000831604
0.28210761615188173	δύο	ἐννέα	ἕξ	τέσσαρες	ἑπτά	ἐλωΐ	παντοκράτωρ	Σαβαώθ	ἐλωΐ	1	830	48	147	289	465	2	191	2	τρεῖς ; 0.5890263915061951	πέντε ; 0.4705445170402527	ἑκατόν ; 0.4900112748146057	δύο ; 0.5144245028495789	δύο ; 0.48155349493026733	ἠλί ; 0.5589814186096191	Κύκλωψ ; 0.44388943910598755	ὁμοῖος ; 0.4637790024280548
-0.03731941013435658	ζωγρέω	αὐθεντέω	εὐπερίστατος	στενοχωρέομαι	βραβεύω	διηγέομαι	ἀγγελία	ἐξηγέομαι	ζωγρέω	0	10	1	1	3	2	73	15	15	Οφερ ; 0.4209707975387573	ἀβούλητος ; 0.5264339447021484	Κάϊν ; 0.4875860810279846	πειθός ; 0.4674350321292877	ἀγενής ; 0.42554450035095215	πολύχαλκος ; 0.4937736988067627	Εὔτρησις ; 0.44230860471725464	Ἰσκαριώτης ; 0.4734594225883484
0.05764593446703392	ἐξοχή	εὐγενής	ὑπεροχή	πρωτοστάτης	πρωτεύω	φαίνω	ἐπιφαύσκω	φωτίζω	ἐξοχή	0	1	11	7	2	4	97	4	51	ὁρκάνη ; 0.5279711484909058	ἀντιπέρα ; 0.49793633818626404	ὀθόνη ; 0.40615004301071167	παρευθύνω ; 0.453207790851593	μοναρχικός ; 0.4931804835796356	στιγμή ; 0.42416301369667053	κατάπτυστος ; 0.46977078914642334	Ἀλεξανδρεύς ; 0.41536614298820496
0.042982145184622456	πόνος	πάθημα	παθητός	συγκακουχέομαι	συμπαθέω	χρονίζω	ὀκνέω	βραδύνω	συγκακουχέομαι	0	97	16	1	1	3	32	11	6	ἀτιμάζω ; 0.46562957763671875	φοβερισμός ; 0.4705003798007965	παρθενοπίπης ; 0.4569205939769745	ὀκταήμερος ; 0.4871518611907959	Μακαλωθ ; 0.4839059114456177	εἰρηνοποιός ; 0.4289368689060211	φοβέω ; 0.45206812024116516	διαμένω ; 0.4687269330024719
0.08184843454342672	ὁράω	ἀόρατος	προοράω	ἐμβλέπω	ἀναβλέπω	ἀκάνθινος	βάτος	τρίβολος	τρίβολος	1	2010	8	9	34	60	3	13	6	εἰμί ; 0.5171216726303101	ἀνατρέφω ; 0.4223940372467041	ἔπος ; 0.46583622694015503	ἀρχιτελώνης ; 0.40561583638191223	στιβίζω ; 0.4528842270374298	περιπτύσσω ; 0.46829357743263245	ὑποστρώννυμι ; 0.4675302505493164	Ἀλύβη ; 0.4180343747138977
0.15348934395133296	ἐκτρέφω	τρέφω	ἐσθίω	θηλάζω	ψωμίζω	ἐκκλησία	νεόφυτος	ποίμνιον	ἐκκλησία	1	29	34	841	34	25	217	6	79	μιαίνω ; 0.4271967113018036	συμπορεύομαι ; 0.4256848096847534	περιάγνυμι ; 0.4415808618068695	παρθενία ; 0.4461725950241089	κSUψω ; 0.48665058612823486	προστασία ; 0.44644975662231445	ἀνήρ ; 0.5031253099441528	δυναμικός ; 0.4379146993160248
0.03853663513467376	ζάω	ἐξανάστασις	ζῳοποιέω	ἀναζάω	ἔγερσις	πρῶτον	ἔκπαλαι	πάλαι	ἔγερσις	0	699	2	11	2	4	9	2	15	ἀηθέσσω ; 0.4604768753051758	συννοέω ; 0.47931694984436035	Μασσηφα ; 0.4267411530017853	ἱππόδαμος ; 0.4619307518005371	στραγγαλόομαι ; 0.45311176776885986	ἐκταράσσω ; 0.42018890380859375	παράγω ; 0.4350804090499878	ἀμφί-ἀμφιέννυμι ; 0.4688895344734192
-0.016491092405977514	ψευδοπροφήτης	προφήτης	εὐαγγελιστής	εὐπάρεδρον	ἀποστολή	γαζοφυλάκιον	ταμεῖον	ξενία	γαζοφυλάκιον	1	20	477	3	1	15	30	4	4	ὑποκρίνω ; 0.39166271686553955	καλλίπυγος ; 0.40302637219429016	Ἤπειρος ; 0.512784481048584	ἀπερισπάστως ; 0.7453134059906006	Ἀριστοφάνης ; 0.49542686343193054	καταμεστόω ; 0.41854435205459595	κατακαυχάομαι ; 0.40511536598205566	συμπάρειμι1 ; 0.44175320863723755
0.011354154256159099	ὠδίν	γεννητός	τίκτω	ἔγκυος	γενετή	περιβλέπομαι	βλέπω	βλέμμα	γενετή	0	39	7	263	2	3	7	266	1	γαστήρ ; 0.42540284991264343	Ιεθρααμ ; 0.49042385816574097	συκάζω ; 0.41275614500045776	προσαπόλλυμι ; 0.454208642244339	γαιήοχος ; 0.44976523518562317	Δορκάς ; 0.44738173484802246	ἑδραῖος ; 0.4108867049217224	κόψιχος ; 0.49487394094467163
0.015544147142598386	βασίλειος	οἶκος	σκηνή	πανδοχεῖον	σκηνοποιός	ὁρατός	ἀόρατος	ἐμβλέπω	ἀόρατος	1	6	2180	455	1	1	5	8	34	προκρίνω ; 0.4639621078968048	Αιλωθ ; 0.498043954372406	ὠμόδροπος ; 0.4632123112678528	σιτοδοσία ; 0.4695868492126465	μονοχίτων ; 0.5213832855224609	ὑπερτερία ; 0.4447287917137146	ἀνατρέφω ; 0.4223940372467041	ἀρχιτελώνης ; 0.40561583638191223
0.057129731395005934	ἀποτινάσσω	σαλεύω	τρέμω	ῥιπή	σείω	θεοσεβής	δεισιδαιμονία	εὐσεβῶς	ἀποτινάσσω	0	5	93	16	1	42	8	1	2	ἀντιπίπτω ; 0.4548286199569702	ἐρίζω ; 0.42873597145080566	ἄτομος ; 0.43360912799835205	ἄτομος ; 0.5759454369544983	μελετέω ; 0.41571667790412903	πορσύνω ; 0.3882918357849121	κτίσμα ; 0.439587265253067	Βοσορ ; 0.44991248846054077
0.017824082765366733	ὀθόνιον	ῥάκος	ἔνδυμα	ὀθόνη	ἐπίβλημα	διετία	τριετία	διετής	ὀθόνη	0	8	5	22	2	5	2	1	2	κινυρός ; 0.4400249421596527	καταμήνιος ; 0.5612978935241699	σχιστός ; 0.4682406783103943	ἅπτω ; 0.4900473952293396	βλητέος ; 0.5154420137405396	ὀψώνιον ; 0.43165820837020874	αἴλουρος ; 0.43176403641700745	Ελιασιβ ; 0.4648132920265198
0.0738707751941246	χρυσόπρασος	σάπφιρος	βήρυλλος	σάρδιον	σμάραγδος	βοτάνη	κάλαμος	τρίβολος	κάλαμος	1	1	1	2	9	12	17	40	6	ἀμέθυστος ; 0.760701060295105	χαλκηδών ; 0.7386301755905151	Ελιαζερ ; 0.5937457084655762	πεζομαχία ; 0.4285052716732025	Σουφιρ ; 0.5001789927482605	αἶσα ; 0.4372408092021942	Αἴσιμος ; 0.4658592939376831	Ἀλύβη ; 0.4180343747138977
0.1339820351128132	ἀποτινάσσω	σείω	ἔντρομος	ταράσσω	σαλεύω	συμφυλέτης	ἀπαλλοτριόομαι	ἔθνος	ἔθνος	1	5	42	8	135	93	1	3	1174	ἀντιπίπτω ; 0.4548286199569702	μελετέω ; 0.41571667790412903	ἄπωθεν ; 0.4410783350467682	αἰσθητική ; 0.45252689719200134	ἐρίζω ; 0.42873597145080566	μιαιφονία ; 0.552040159702301	συγκεφαλαιόω ; 0.4667101204395294	χώρα ; 0.4541666805744171
0.03249875979784084	δυσερμήνευτος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπιλύω	ἔννοια	κατανοέω	διαλογίζομαι	ἔννοια	1	1	7	4	5	2	12	43	28	τρόφις ; 0.49625107645988464	μωρολογία ; 0.4945167005062103	εὐθετίζω ; 0.4390854239463806	δυσχέρεια ; 0.4622795581817627	ἔνθεν ; 0.4696294665336609	ἀνελεημόνως ; 0.44212520122528076	ἀθεώρητος ; 0.39566919207572937	ἰσχυρῶς ; 0.465202271938324
0.15075872467025675	βασίλειος	οἰκία	κατάλυμα	σκήνωμα	οἶκος	ἱεροπρεπής	θρησκεία	δεισιδαιμονία	δεισιδαιμονία	1	6	361	17	83	2180	3	8	1	προκρίνω ; 0.4639621078968048	πόλις ; 0.45861783623695374	σάτον ; 0.41015827655792236	ὄγμος ; 0.44617199897766113	Αιλωθ ; 0.498043954372406	δακρυοπετής ; 0.5016115307807922	παρακολουθέω ; 0.4632875919342041	κτίσμα ; 0.439587265253067
-0.024446408288845645	εὐπερίστατος	συλαγωγέω	δοῦλος	αὐθεντέω	βραβεύω	χρηματίζω	ξένος	δηλόω	χρηματίζω	1	1	1	511	1	2	20	34	44	Κάϊν ; 0.4875860810279846	γαμέτης ; 0.5002318620681763	ἐνώπιόν ; 0.5072946548461914	ἀβούλητος ; 0.5264339447021484	ἀγενής ; 0.42554450035095215	ἐπιπληρόω ; 0.47762107849121094	σαρδών ; 0.48537391424179077	ἀναρτάω ; 0.43956127762794495
-0.024264003579534066	κάλαμος	χόρτος	βάτος	ἀκάνθινος	ἄψινθος	προθεσμία	εὐκαιρέω	ὥρα	προθεσμία	1	40	64	13	3	1	1	3	180	Αἴσιμος ; 0.4658592939376831	γένημα ; 0.44314277172088623	ὑποστρώννυμι ; 0.4675302505493164	περιπτύσσω ; 0.46829357743263245	ἀπεκδύομαι ; 0.4726153016090393	Μαρμηνα ; 0.46028944849967957	σκοτομήνιος ; 0.4519123136997223	καιρός ; 0.4307471811771393
-0.07110033305419444	ὅμοιος	ἔοικα	ὁμοιότης	ὁμοίωμα	ἀφομοιόω	ἀποτινάσσω	σείω	ἐκτινάσσω	σείω	1	137	4	6	47	1	5	42	29	ἁρπαγμός ; 0.43131107091903687	σεμνόστομος ; 0.5175013542175293	ἀνδρολογεῖον ; 0.5112513303756714	προαπόλλυμαι ; 0.4505210816860199	Ιδαερ ; 0.5040080547332764	ἀντιπίπτω ; 0.4548286199569702	μελετέω ; 0.41571667790412903	προσφορέω ; 0.495269238948822
0.09523520165824662	πυρέσσω	λεπρός	πυρετός	νόσος	ἄρρωστος	ὁμοίως	ἀφομοιόω	ἔοικα	ἔοικα	1	2	22	7	22	7	52	1	4	πυρετός ; 0.4842337369918823	σκιάδειον ; 0.44961294531822205	πυρέσσω ; 0.4842337369918823	κεράτιον ; 0.3991437554359436	καταθάπτω ; 0.44451451301574707	ἀτέλεστος ; 0.4581092596054077	Ιδαερ ; 0.5040080547332764	σεμνόστομος ; 0.5175013542175293
0.052184026731454225	βάτος	βοτάνη	τρίβολος	ἄψινθος	σίναπι	κυρία	πρωτεύω	μεγαλωσύνη	κυρία	1	13	17	6	1	5	10	4	36	ὑποστρώννυμι ; 0.4675302505493164	αἶσα ; 0.4372408092021942	Ἀλύβη ; 0.4180343747138977	ἀπεκδύομαι ; 0.4726153016090393	σπαρτίον ; 0.44289344549179077	Πύθων ; 0.4515671730041504	μοναρχικός ; 0.4931804835796356	νιφόεις ; 0.42144209146499634
-0.002700792550215436	εὐπάρεδρον	συμπρεσβύτερος	προφῆτις	προφήτης	ψευδαπόστολος	ἄπταιστος	ἁμαρτία	ἁμάρτημα	εὐπάρεδρον	0	1	1	8	477	1	2	714	41	ἀπερισπάστως ; 0.7453134059906006	Ἀγχάρης ; 0.45311498641967773	Πατρεύς ; 0.45519936084747314	καλλίπυγος ; 0.40302637219429016	κέρδος ; 0.46649056673049927	Ἶσος ; 0.4722461402416229	παράπτωμα ; 0.5010667443275452	ἐπίνοια ; 0.416412889957428
-0.026466787688757376	ἄντλημα	νιπτήρ	ποτήριον	ἀγγεῖον	στάμνος	κορβανᾶς	ξενία	οἴκημα	ξενία	1	1	1	64	25	6	1	4	4	Φαέθουσα ; 0.4615979790687561	Βαλεκ ; 0.6105034947395325	λαπάζω ; 0.4890103340148926	κνισός ; 0.4284590482711792	σαβεκ ; 0.46302738785743713	ιηN ; 0.4368101954460144	συμπάρειμι1 ; 0.44175320863723755	ἐπίθημα ; 0.42370152473449707
0.09609653767970933	ἀκάνθινος	τρίβολος	χλωρός	βάτος	βοτάνη	ταράσσω	ῥιπή	ἔντρομος	ῥιπή	1	3	6	19	13	17	135	1	8	περιπτύσσω ; 0.46829357743263245	Ἀλύβη ; 0.4180343747138977	ἐπιχορηγέω ; 0.43820464611053467	ὑποστρώννυμι ; 0.4675302505493164	αἶσα ; 0.4372408092021942	αἰσθητική ; 0.45252689719200134	ἄτομος ; 0.5759454369544983	ἄπωθεν ; 0.4410783350467682
-0.01019906797272263	ἑκάστοτε	παροίχομαι	διαγίνομαι	ἀεί	μακροχρόνιος	κατεξουσιάζω	ἄρχων	κατακυριεύω	ἑκάστοτε	0	1	1	3	21	3	2	680	20	ὄροφος ; 0.46461808681488037	ὑλήεις ; 0.4455830752849579	ἀγραυλέω ; 0.49513471126556396	αἰώνιος ; 0.45736658573150635	μακροήμερος ; 0.6692731976509094	προσκυρόω ; 0.4288792014122009	φυλή ; 0.46197688579559326	εἰρηνεύω ; 0.4252486228942871
0.11874334336620401	κοιτών	οἴκημα	θησαυρός	ὑπερῷον	νυμφών	περιβάλλω	ἐγκομβόομαι	ἱματίζω	ἐγκομβόομαι	1	16	4	110	33	7	94	1	2	συναναφύρω ; 0.4801047444343567	ἐπίθημα ; 0.42370152473449707	αριωθ ; 0.4244115650653839	ταμιεῖον ; 0.485792338848114	περισκέπω ; 0.42008522152900696	σίρις ; 0.506152868270874	ὄγκος ; 0.480028361082077	συναπάγομαι ; 0.4880128502845764
-0.004717410865752836	κρυφῇ	μυστήριον	βαθύς	ἀπόκρυφος	ἀφανής	ἔννοια	διαλογισμός	ἀναλογίζομαι	ἀφανής	0	13	57	28	28	5	12	39	4	Φόλουιος ; 0.4528796374797821	κώδιον ; 0.41046079993247986	μῶνυξ ; 0.4397693872451782	Ἀρίων ; 0.42144858837127686	παραλλαγή ; 0.4419725239276886	ἀνελεημόνως ; 0.44212520122528076	συμφυτεύω ; 0.3956853151321411	φυλακτέος ; 0.48409873247146606
0.10461942996598028	ἐκπορεύομαι	ἀπέρχομαι	ἀπολύω	μεταίρω	ἄφιξις	φιλία	φιλότεκνος	φίλανδρος	φίλανδρος	1	204	346	100	6	2	37	4	1	ἐξέρχομαι ; 0.5846642851829529	ἐξέρχομαι ; 0.46710625290870667	φωλεός ; 0.4595991373062134	πανθυμαδόν ; 0.4690680205821991	καταβιάζομαι ; 0.44105297327041626	Μνησιθείδης ; 0.46374133229255676	φωταγωγέω ; 0.5219205021858215	θηητός ; 0.49502483010292053
0.03283165791375425	χρηματισμός	αὐγάζω	φανερός	ἀποκαλύπτω	φανέρωσις	ἀκάνθινος	σίναπι	ἄκανθα	ἀποκαλύπτω	0	4	8	36	137	2	3	5	45	ποσάκις ; 0.4338383078575134	τηλαύγημα ; 0.5826715230941772	γνωστέος ; 0.4949018955230713	ἡμός ; 0.49689769744873047	ἐπίδειξις ; 0.47855639457702637	περιπτύσσω ; 0.46829357743263245	σπαρτίον ; 0.44289344549179077	σύλλογος ; 0.46439027786254883
0.0064979681744318785	βαθύς	λάθρᾳ	κρυφῇ	βάθος	κρυφαῖος	θέρος	διετής	τριετία	διετής	1	28	13	13	31	6	11	2	1	μῶνυξ ; 0.4397693872451782	κίχρημι ; 0.44080209732055664	Φόλουιος ; 0.4528796374797821	ξενιτεία ; 0.4294719398021698	ὀφθαλμός ; 0.44992050528526306	ἔκδηλος ; 0.45020413398742676	Ελιασιβ ; 0.4648132920265198	αἴλουρος ; 0.43176403641700745
-0.006414250793899956	λύκος	θηρίον	ζῷον	θρέμμα	ἀλώπηξ	θρίξ	κέρας	κρανίον	θρέμμα	0	15	211	61	1	13	66	133	7	συστρατεύομαι ; 0.4494149386882782	δένδρον ; 0.511448860168457	ἀπόλοιπος ; 0.458660751581192	κοίμημα ; 0.4704461991786957	οἱόμαι ; 0.4457840919494629	πυκνότερον ; 0.46246665716171265	ὑπερφέρω ; 0.4630303978919983	ἐκβιάζω ; 0.47528883814811707
