Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
0.2758722513234242	τέσσαρες	ἕξ	ὀκτώ	ἐννέα	ἑπτά	χειρόγραφον	ἀποστάσιον	ἀπογράφω	χειρόγραφον	1	287	143	91	48	462	7	7	10	δύο ; 0.32212167978286743	τρεῖς ; 0.40259426832199097	πέντε ; 0.3570416569709778	ὀκτώ ; 0.31163132190704346	δώδεκα ; 0.3574163317680359	Ῥάγαι ; 0.4454255700111389	μύλωνος ; 0.38013213872909546	πυρόπνους ; 0.35985642671585083
0.10023308882470483	μυστήριον	λάθρᾳ	κρυφαῖος	ἀπόκρυφος	βαθύς	οἷος	ἀφομοιόω	ὅμοιος	ἀφομοιόω	1	57	13	6	28	28	33	1	137	νόημα ; 0.27613675594329834	καδημιμ ; 0.2953565716743469	κρυπτός ; 0.3695056140422821	Κώς ; 0.28911292552948	ἀρχιτρίκλινος ; 0.2849974036216736	ἀκρόασις ; 0.268731951713562	ἀγενεαλόγητος ; 0.6830546855926514	κύκνος ; 0.3274232745170593
0.0038590844151221715	φιλία	φιλάδελφος	φιλαδελφία	φιλότεκνος	φιλόστοργος	κοπή	διαχειρίζομαι	θανατόω	θανατόω	1	37	4	9	4	2	5	2	169	φίλος ; 0.296253502368927	μεγαλόψυχος ; 0.4867905080318451	θεοδίδακτος ; 0.49618375301361084	ἠθολογέω ; 0.664692759513855	τροφεία ; 0.8447049856185913	Ελιανα ; 0.3795260190963745	κρεμάννυμι ; 0.4171217083930969	ἀποθνῄσκω ; 0.3673273026943207
-0.0027789871744758887	ὑποτίθημι	θεοδίδακτος	διδασκαλία	διδάσκω	διδακτός	μέχρι(ς)	παρατείνω	χρονίζω	χρονίζω	1	15	1	25	202	6	18	8	32	ἄρουρα ; 0.35211870074272156	φιλαδελφία ; 0.49618375301361084	ἄρτιος ; 0.35405203700065613	λαλέω ; 0.34506696462631226	Ιεσσιας ; 0.4138791263103485	πλοῦς ; 0.30491167306900024	Θεβες ; 0.38048437237739563	ἐπιλανθάνω ; 0.3239366412162781
0.02051877038375466	ἀπέρχομαι	ἔξειμι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	δυναμόω	δυνατέω	κατισχύω	δυνατέω	1	344	12	98	204	2	6	3	108	πορεύομαι ; 0.3847898244857788	ἱστορία ; 0.2880912125110626	ἐνίστημι ; 0.2737385034561157	ἐξέρχομαι ; 0.4045712351799011	Γαβαθα ; 0.44684654474258423	ἐνέργεια ; 0.2870030999183655	μυσερός ; 0.4221158027648926	κραταιόω ; 0.300889253616333
0.11517462874458273	σπείρω	γεωργός	φυτεύω	ἀμάω	ἐπισπείρω	χειμών	ἔτος	φθινοπωρινός	φθινοπωρινός	1	113	28	61	6	1	13	765	1	πετρῶδες ; 0.2667974829673767	προσδοκάω ; 0.30081674456596375	βυρσεύς ; 0.274573415517807	ἀθλέω ; 0.4289895296096802	οἰκιακός ; 0.44582343101501465	ἐπίκειμαι ; 0.3388899564743042	ἡμέρα ; 0.5154424905776978	συνευωχέομαι ; 0.46824589371681213
0.06776366305238551	οἰκέω	κατοίκησις	οἰκητήριον	περιοικέω	παροικέω	συμβαίνω	ἐπιγίνομαι	πρᾶγμα	κατοίκησις	0	156	11	3	1	72	58	1	135	κατοικέω ; 0.2739483714103699	κατάπαυμα ; 0.3292314410209656	ἀΐδιος ; 0.43279343843460083	ὀρεινός ; 0.5780802965164185	κατοικέω ; 0.315227746963501	εὔθυμος ; 0.26357951760292053	δευτεραῖος ; 0.9798343181610107	συμβουλία ; 0.3238636255264282
-0.016828666345234056	σίναπι	ἀκάνθινος	χλωρός	χόρτος	βάτος	κυριότης	ἡγεμών	κατακυριεύω	βάτος	0	5	3	19	64	13	4	104	20	κόκκος ; 0.6565941572189331	πορφυροῦς ; 0.5108560919761658	βοτάνη ; 0.31675440073013306	χλόη ; 0.3618271052837372	ἀγγέλλω ; 0.3729950189590454	τολμητής ; 0.5399326086044312	Μοζε ; 0.32094433903694153	πλημμελής ; 0.31079086661338806
0.0058625691470003405	τεκνογονία	ἀρτιγέννητος	ὠδίν	γεννητός	γέννημα	θυμόομαι	παροργίζω	ὀργίλος	παροργίζω	1	1	1	39	7	7	1	60	5	ἐφηβεῖον ; 0.5167163014411926	ἄδολος ; 0.9170469045639038	ὕβρις ; 0.3140285611152649	ὀλιγόβιος ; 0.4432451128959656	ἔχιδνα ; 0.6464885473251343	κατωτέρω ; 0.4965555965900421	ἐξολεθρεύω ; 0.30163002014160156	ἐπανιστάνω ; 0.4653979241847992
-0.027327735269697895	γενετή	ὠδίν	γέννημα	τίκτω	τεκνογονέω	πατρικός	προπάτωρ	μήτηρ	γενετή	0	3	39	7	263	1	14	2	419	Μεηρα ; 0.3806397318840027	ὕβρις ; 0.3140285611152649	ἔχιδνα ; 0.6464885473251343	Ἐλισάβετ ; 0.3048270344734192	οἰκοδεσποτέω ; 0.9939171075820923	Εσοβα ; 0.4368828237056732	ἔνθεσμος ; 0.5373409986495972	γυνή ; 0.34201979637145996
-0.0181281536752744	πάντοτε	σχολάζω	παροίχομαι	χρόνος	μακρός	μυστήριον	κρυπτός	κρυφῇ	χρόνος	0	43	5	1	191	35	57	34	13	Λουκᾶς ; 0.3183266222476959	σχολαστής ; 0.2992745339870453	Μηδική ; 0.41001397371292114	Ἰουδαῖος ; 0.2915869653224945	διαγωγή ; 0.29060178995132446	νόημα ; 0.27613675594329834	κρυφαῖος ; 0.3695056140422821	βαθέως ; 0.2945144474506378
0.08333677253916855	ἔριον	κέρας	θρίξ	τρίχινος	μέτωπον	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἄρχω	1	13	133	64	2	17	8	2	311	ἐγκρίς ; 0.37062257528305054	ὑπερφέρω ; 0.38825488090515137	ῥάκος ; 0.28992772102355957	ἀλλοεθνής ; 0.3600930869579315	χάραγμα ; 0.31360918283462524	τάγμα ; 0.33177974820137024	Κυρήνιος ; 0.7151970863342285	ἡμέρα ; 0.2546440064907074
0.03769907578808729	οἴκημα	νυμφών	ἀνάγαιον	γαζοφυλάκιον	ὑπερῷον	κατοίκησις	οἰκητήριον	ἐνοικέω	κατοίκησις	1	4	7	2	30	33	11	3	46	δύν ; 0.4445098638534546	ΒηνΙωναθ/αν ; 0.38775643706321716	σμίλαξ ; 0.4076424837112427	κατατολμάω ; 0.33323171734809875	ἀποχώρησις ; 0.30273717641830444	κατάπαυμα ; 0.3292314410209656	ἀΐδιος ; 0.43279343843460083	πραγματεύω ; 0.3309747278690338
0.06504063009082944	ἄψινθος	τρίβολος	κάλαμος	βοτάνη	σίναπι	θέρος	παραχειμασία	τριετία	τριετία	1	1	6	40	17	5	11	1	1	Ἄψινθος ; 0.8644429445266724	ὀψοποίημα ; 0.32875150442123413	ὄξος ; 0.2970605492591858	χλωρός ; 0.31675437092781067	κόκκος ; 0.6565941572189331	ἔαρ ; 0.5340405702590942	ἀνεύθετος ; 0.9003511667251587	αὐτοσχεδίως ; 0.3789614737033844
-0.004745307683971467	προπάσχω	πόνος	συνωδίνω	συμπαθέω	συμπάσχω	συμπολίτης	πολίτης	θυγάτηρ	θυγάτηρ	1	1	96	1	3	3	1	21	656	Φίλιπποι ; 0.4726223051548004	μυχός ; 0.2828068137168884	συστενάζω ; 0.9836254715919495	λακωνικός ; 0.3288017213344574	συνδοξάζομαι ; 0.5756654143333435	προσαξιόω ; 0.4733191132545471	δυσημερία ; 0.31429097056388855	Μαιζοοβ ; 0.31035107374191284
0.0537163598890299	εὐγενής	μεγαλειότης	πρωτεύω	πρωτοστάτης	ἐξοχή	ἄγγος	στάμνος	ξέστης	στάμνος	1	11	7	4	2	1	7	5	1	βλαβερός ; 0.3792986571788788	ποδιστήρ ; 0.32777559757232666	ἐλεφάντων ; 0.47239553928375244	ἀρχιερατεύω ; 0.3625987768173218	ἀκροατήριον ; 0.7257891297340393	κέγχρος ; 0.35300904512405396	κολλύριον ; 0.7757744789123535	βαπτισμός ; 0.580635666847229
0.3191802199275002	δύο	ἐννέα	ἕξ	τέσσαρες	ἑπτά	ἐλωΐ	παντοκράτωρ	Σαβαώθ	παντοκράτωρ	1	814	48	143	287	462	2	191	2	δώδεκα ; 0.3629886507987976	ὀκτώ ; 0.31163132190704346	τρεῖς ; 0.40259426832199097	δύο ; 0.32212167978286743	δώδεκα ; 0.3574163317680359	λεμά ; 0.8341833353042603	ὅδε ; 0.3360377252101898	ἀμάω ; 0.34967857599258423
-0.11943309405516839	ζωγρέω	αὐθεντέω	εὐπερίστατος	στενοχωρέομαι	βραβεύω	διηγέομαι	ἀγγελία	ἐξηγέομαι	εὐπερίστατος	0	10	1	1	3	2	73	15	15	ξυλοκόπος ; 0.31376340985298157	Βηθασμωθ ; 0.4325777292251587	ὄγκος ; 0.9632442593574524	ἐπιπόθησις ; 0.4963442385196686	ὑπολιμπάνω ; 0.3869224488735199	ἀναγγέλλω ; 0.3330802321434021	δεκαοκτώ ; 0.2894766330718994	Μιχα ; 0.27879762649536133
-0.04378081313366394	ἐξοχή	εὐγενής	ὑπεροχή	πρωτοστάτης	πρωτεύω	φαίνω	ἐπιφαύσκω	φωτίζω	φωτίζω	1	1	11	7	2	4	96	4	50	ἀκροατήριον ; 0.7257891297340393	βλαβερός ; 0.3792986571788788	Ὑρκανός ; 0.49331554770469666	ἀρχιερατεύω ; 0.3625987768173218	ἐλεφάντων ; 0.47239553928375244	συντίθεμαι ; 0.24114617705345154	φθίνω ; 0.43523719906806946	πιστῶς ; 0.28662729263305664
-0.042796849737268106	πόνος	πάθημα	παθητός	συγκακουχέομαι	συμπαθέω	χρονίζω	ὀκνέω	βραδύνω	συγκακουχέομαι	0	96	16	1	1	3	32	11	6	μυχός ; 0.2828068137168884	ἀνταναπληρόω ; 0.3522711396217346	διαφλέγω ; 0.46759653091430664	σαββατισμός ; 0.5141448974609375	λακωνικός ; 0.3288017213344574	ἐπιλανθάνω ; 0.3239366412162781	Αχραθαῖος ; 0.3053826689720154	προΐστημι ; 0.30926814675331116
0.0507106322323595	ὁράω	ἀόρατος	προοράω	ἐμβλέπω	ἀναβλέπω	ἀκάνθινος	βάτος	τρίβολος	τρίβολος	1	1977	8	9	33	59	3	13	6	εἰμί ; 0.5189405083656311	ἀκατασκεύαστος ; 0.42068105936050415	ἐκκολυμβάω ; 0.31070369482040405	κοπιάω ; 0.28318139910697937	ἀκίς ; 0.3003058135509491	πορφυροῦς ; 0.5108560919761658	ἀγγέλλω ; 0.3729950189590454	ὀψοποίημα ; 0.32875150442123413
0.08700178248698898	ἐκτρέφω	τρέφω	ἐσθίω	θηλάζω	ψωμίζω	ἐκκλησία	νεόφυτος	ποίμνιον	ἐκκλησία	1	29	33	831	34	25	217	6	79	γεννάω ; 0.306800901889801	ἐκπαιδεύω ; 0.368611603975296	οἶνος ; 0.3833748698234558	ἀπόδεσμος ; 0.28864389657974243	χόρτος ; 0.31502771377563477	κήρυγμα ; 0.25466105341911316	κώπη ; 0.31826281547546387	ἐξάλλομαι ; 0.3003196716308594
0.051279633627515475	ζάω	ἐξανάστασις	ζῳοποιέω	ἀναζάω	ἔγερσις	πρῶτον	ἔκπαλαι	πάλαι	ἔγερσις	0	694	2	11	2	4	9	2	15	ἐγώ ; 0.3179628252983093	νυχθήμερον ; 0.34913378953933716	ἀρχισωματοφύλαξ ; 0.274793416261673	ἀνωτερικός ; 0.3617914915084839	Φερεζαίος ; 0.34939664602279663	τρύχω ; 0.32049769163131714	πλαστός ; 0.4564546048641205	ἀπέχθεια ; 0.3429921865463257
-0.020382582784157277	ψευδοπροφήτης	προφήτης	εὐαγγελιστής	εὐπάρεδρον	ἀποστολή	γαζοφυλάκιον	ταμεῖον	ξενία	ταμεῖον	1	20	474	3	1	15	30	4	4	θεῖον ; 0.33128079771995544	Σηλωνίτης ; 0.27806493639945984	προσυπομιμνῄσκω ; 0.3845314681529999	ἀπερισπάστως ; 0.9841032028198242	εὐτολμία ; 0.304857462644577	κατατολμάω ; 0.33323171734809875	Δέρβη ; 0.36237233877182007	ἐκεῖσε ; 0.34323424100875854
0.014049059983100465	ὠδίν	γεννητός	τίκτω	ἔγκυος	γενετή	περιβλέπομαι	βλέπω	βλέμμα	περιβλέπομαι	1	39	7	263	2	3	7	263	1	ὕβρις ; 0.3140285611152649	ὀλιγόβιος ; 0.4432451128959656	Ἐλισάβετ ; 0.3048270344734192	στειρόω ; 0.8204942941665649	Μεηρα ; 0.3806397318840027	ἀναβάλλομαι ; 0.41802358627319336	θεωρέω ; 0.34287840127944946	ἐγκατοικέω ; 0.9150236248970032
-0.02742409172536997	βασίλειος	οἶκος	σκηνή	πανδοχεῖον	σκηνοποιός	ὁρατός	ἀόρατος	ἐμβλέπω	οἶκος	0	6	2166	455	1	1	5	8	33	ἱεράτευμα ; 0.43230390548706055	καί ; 0.4097081124782562	συσκιάζον ; 0.3219996988773346	ἀϊδιότης ; 0.5382790565490723	ὁμότεχνος ; 0.9143480062484741	πεντάπηχυς ; 0.6461277008056641	ἀκατασκεύαστος ; 0.42068105936050415	κοπιάω ; 0.28318139910697937
0.013971133206110653	ἀποτινάσσω	σαλεύω	τρέμω	ῥιπή	σείω	θεοσεβής	δεισιδαιμονία	εὐσεβῶς	ῥιπή	0	5	93	16	1	42	8	1	2	δαψιλεύω ; 0.3087254464626312	κόπριον ; 0.27673211693763733	προσόζω ; 0.2829669415950775	ἄτομος ; 0.9879884719848633	συσσείω ; 0.3155670762062073	εὐλαβής ; 0.2963564991950989	φάσκω ; 0.4471815824508667	καταστρηνιάω ; 0.35320740938186646
0.05015952398917917	ὀθόνιον	ῥάκος	ἔνδυμα	ὀθόνη	ἐπίβλημα	διετία	τριετία	διετής	τριετία	1	8	5	21	2	5	2	1	2	ἐντυλίσσω ; 0.41382694244384766	καταμήνιος ; 0.6198865175247192	γωνιαῖος ; 0.34580039978027344	ταλαντιαῖος ; 0.42054519057273865	ἄγναφος ; 0.6459586024284363	Πόρκιος ; 0.4835893511772156	αὐτοσχεδίως ; 0.3789614737033844	κατωτέρω ; 0.5075951218605042
0.06906679355871612	χρυσόπρασος	σάπφιρος	βήρυλλος	σάρδιον	σμάραγδος	βοτάνη	κάλαμος	τρίβολος	βοτάνη	1	1	1	2	9	12	17	40	6	σαρδόνυξ ; 0.7968442440032959	χαλκηδών ; 0.9649596810340881	ψηφολογέω ; 0.6933916807174683	ἴασπις ; 0.48288506269454956	ψηφολογέω ; 0.55165034532547	χλωρός ; 0.31675437092781067	ὄξος ; 0.2970605492591858	ὀψοποίημα ; 0.32875150442123413
0.08606121851271947	ἀποτινάσσω	σείω	ἔντρομος	ταράσσω	σαλεύω	συμφυλέτης	ἀπαλλοτριόομαι	ἔθνος	ἀποτινάσσω	0	5	42	8	135	93	1	3	1166	δαψιλεύω ; 0.3087254464626312	συσσείω ; 0.3155670762062073	ἔξαρθρος ; 0.35662639141082764	αἰσθητική ; 0.29652053117752075	κόπριον ; 0.27673211693763733	ἀναπείρω ; 0.4623681902885437	ἄθεος ; 0.3789573609828949	γῆ ; 0.37819772958755493
-0.03901284835843433	δυσερμήνευτος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπιλύω	ἔννοια	κατανοέω	διαλογίζομαι	κατανοέω	1	1	7	4	3	2	12	43	28	ἐπειδήπερ ; 0.4660121202468872	ἀναδείκνυμι ; 0.3907392621040344	ὥδωρ ; 0.3811410069465637	εὐαπάντητος ; 0.4911949634552002	περαιτέρω ; 0.507988452911377	πολιτεύομαι ; 0.3091993033885956	περιεκτικός ; 0.279342383146286	συλλογίζομαι ; 0.3403625786304474
0.18772804349525288	βασίλειος	οἰκία	κατάλυμα	σκήνωμα	οἶκος	ἱεροπρεπής	θρησκεία	δεισιδαιμονία	βασίλειος	0	6	353	17	83	2166	3	8	1	ἱεράτευμα ; 0.43230390548706055	λάκκος ; 0.29120808839797974	Εφραθα ; 0.28875717520713806	εὐπρεπής ; 0.2609277367591858	καί ; 0.4097081124782562	κατάστημα ; 0.6062768697738647	ἀνώνυμος ; 0.42680448293685913	φάσκω ; 0.4471815824508667
-0.15532892633191092	εὐπερίστατος	συλαγωγέω	δοῦλος	αὐθεντέω	βραβεύω	χρηματίζω	ξένος	δηλόω	αὐθεντέω	0	1	1	510	1	2	20	34	44	ὄγκος ; 0.9632442593574524	φιλοσοφία ; 0.562592625617981	παῖς ; 0.43325868248939514	Βηθασμωθ ; 0.4325777292251587	ὑπολιμπάνω ; 0.3869224488735199	Ἑνώχ ; 0.293253630399704	ἀνέλπιστος ; 0.293171226978302	ὅραμα ; 0.34601742029190063
0.009890186472734153	κάλαμος	χόρτος	βάτος	ἀκάνθινος	ἄψινθος	προθεσμία	εὐκαιρέω	ὥρα	ἄψινθος	0	40	64	13	3	1	1	3	179	ὄξος ; 0.2970605492591858	χλόη ; 0.3618271052837372	ἀγγέλλω ; 0.3729950189590454	πορφυροῦς ; 0.5108560919761658	Ἄψινθος ; 0.8644429445266724	Ιεσχα ; 0.5299322605133057	ἐπιδημέω ; 0.43501198291778564	γίνομαι ; 0.3062898814678192
-0.10090785687995821	ὅμοιος	ἔοικα	ὁμοιότης	ὁμοίωμα	ἀφομοιόω	ἀποτινάσσω	σείω	ἐκτινάσσω	ἀφομοιόω	0	137	4	6	47	1	5	42	29	κύκνος ; 0.3274232745170593	καπηλεύω ; 0.446662962436676	κάρπιμος ; 0.6003220081329346	Ραιφαν ; 0.290120929479599	ἀγενεαλόγητος ; 0.6830546855926514	δαψιλεύω ; 0.3087254464626312	συσσείω ; 0.3155670762062073	μισθόω ; 0.2863118052482605
0.17208937045757494	πυρέσσω	λεπρός	πυρετός	νόσος	ἄρρωστος	ὁμοίως	ἀφομοιόω	ἔοικα	ἔοικα	1	2	22	7	21	7	52	1	4	εὐψυχέω ; 0.37112313508987427	Μιχαιας ; 0.28004249930381775	κομψότερον ; 0.37860381603240967	πάριος ; 0.2922610938549042	ἀσθμαίνω ; 0.2661570906639099	φονεύς ; 0.33869367837905884	ἀγενεαλόγητος ; 0.6830546855926514	καπηλεύω ; 0.446662962436676
-0.014043519927172676	βάτος	βοτάνη	τρίβολος	ἄψινθος	σίναπι	κυρία	πρωτεύω	μεγαλωσύνη	κυρία	1	13	17	6	1	5	10	4	36	ἀγγέλλω ; 0.3729950189590454	χλωρός ; 0.31675437092781067	ὀψοποίημα ; 0.32875150442123413	Ἄψινθος ; 0.8644429445266724	κόκκος ; 0.6565941572189331	κανθός ; 0.32866567373275757	ἐλεφάντων ; 0.47239553928375244	φωνέω ; 0.2769410014152527
-0.030100804765665568	εὐπάρεδρον	συμπρεσβύτερος	προφῆτις	προφήτης	ψευδαπόστολος	ἄπταιστος	ἁμαρτία	ἁμάρτημα	ἄπταιστος	1	1	1	8	474	1	2	711	41	ἀπερισπάστως ; 0.9841032028198242	πρεσβεύω ; 0.38484877347946167	Θακουαθ ; 0.5037332773208618	Σηλωνίτης ; 0.27806493639945984	ὑπερλίαν ; 0.43332913517951965	μετριοπαθέω ; 0.41645312309265137	ἀνομία ; 0.40312808752059937	ἐξαγορεύω ; 0.30248624086380005
-0.010824818066265451	ἄντλημα	νιπτήρ	ποτήριον	ἀγγεῖον	στάμνος	κορβανᾶς	ξενία	οἴκημα	οἴκημα	1	1	1	64	25	5	1	4	4	ἐπιμίξ ; 0.42100319266319275	λέντιον ; 0.46671438217163086	κραιπαλάω ; 0.32237741351127625	ὑπόθεμα ; 0.32805317640304565	κολλύριον ; 0.7757744789123535	τραπεζίτης ; 0.3518562614917755	ἐκεῖσε ; 0.34323424100875854	δύν ; 0.4445098638534546
0.11520949025563987	ἀκάνθινος	τρίβολος	χλωρός	βάτος	βοτάνη	ταράσσω	ῥιπή	ἔντρομος	βάτος	0	3	6	19	13	17	135	1	8	πορφυροῦς ; 0.5108560919761658	ὀψοποίημα ; 0.32875150442123413	βοτάνη ; 0.31675440073013306	ἀγγέλλω ; 0.3729950189590454	χλωρός ; 0.31675437092781067	αἰσθητική ; 0.29652053117752075	ἄτομος ; 0.9879884719848633	ἔξαρθρος ; 0.35662639141082764
-0.047700711454278955	ἑκάστοτε	παροίχομαι	διαγίνομαι	ἀεί	μακροχρόνιος	κατεξουσιάζω	ἄρχων	κατακυριεύω	ἄρχων	1	1	1	3	21	3	2	680	20	σκέπασμα ; 0.44654595851898193	Μηδική ; 0.41001397371292114	ἐπισφαλής ; 0.5897306203842163	Σαλα ; 0.2771030366420746	μακροήμερος ; 0.6366501450538635	Ασενναφαρ ; 0.41657036542892456	υἱός ; 0.3552815318107605	πλημμελής ; 0.31079086661338806
0.08452790943374314	κοιτών	οἴκημα	θησαυρός	ὑπερῷον	νυμφών	περιβάλλω	ἐγκομβόομαι	ἱματίζω	ἐγκομβόομαι	1	16	4	110	33	7	93	1	2	χελώνις ; 0.28236275911331177	δύν ; 0.4445098638534546	κλείς ; 0.2861129939556122	ἀποχώρησις ; 0.30273717641830444	ΒηνΙωναθ/αν ; 0.38775643706321716	περιβόλαιον ; 0.31307461857795715	ἀντιτάσσομαι ; 0.5053319931030273	σωφρονέω ; 0.5808703899383545
0.049261161419268784	κρυφῇ	μυστήριον	βαθύς	ἀπόκρυφος	ἀφανής	ἔννοια	διαλογισμός	ἀναλογίζομαι	ἀναλογίζομαι	1	13	57	28	28	5	12	39	4	βαθέως ; 0.2945144474506378	νόημα ; 0.27613675594329834	ἀρχιτρίκλινος ; 0.2849974036216736	Κώς ; 0.28911292552948	βδελυρός ; 0.37243765592575073	πολιτεύομαι ; 0.3091993033885956	κοπόω ; 0.2900053858757019	ἐπιμύλιος ; 0.3633030951023102
0.1910138366630651	ἐκπορεύομαι	ἀπέρχομαι	ἀπολύω	μεταίρω	ἄφιξις	φιλία	φιλότεκνος	φίλανδρος	φιλία	1	204	344	98	6	2	37	4	1	ἐξέρχομαι ; 0.4045712351799011	πορεύομαι ; 0.3847898244857788	ἐνίστημι ; 0.2737385034561157	Μαγαδάν ; 0.33898866176605225	Γαβαθα ; 0.44684654474258423	φίλος ; 0.296253502368927	ἠθολογέω ; 0.664692759513855	σωφρονίζω ; 0.9870832562446594
0.05548256055768935	χρηματισμός	αὐγάζω	φανερός	ἀποκαλύπτω	φανέρωσις	ἀκάνθινος	σίναπι	ἄκανθα	χρηματισμός	0	4	8	34	135	2	3	5	45	κεφαλαιόω ; 0.30770617723464966	λευκαθίζω ; 0.5869089365005493	ξυρόν ; 0.2751760184764862	ἐπιδεικνύω ; 0.2620099186897278	τραχηλίζομαι ; 0.45732492208480835	πορφυροῦς ; 0.5108560919761658	κόκκος ; 0.6565941572189331	ἐγκρίς ; 0.32376179099082947
0.0913812579793278	βαθύς	λάθρᾳ	κρυφῇ	βάθος	κρυφαῖος	θέρος	διετής	τριετία	τριετία	1	28	13	13	31	6	11	2	1	ἀρχιτρίκλινος ; 0.2849974036216736	καδημιμ ; 0.2953565716743469	βαθέως ; 0.2945144474506378	καταβιβάζω ; 0.3324007987976074	κρυπτός ; 0.3695056140422821	ἔαρ ; 0.5340405702590942	κατωτέρω ; 0.5075951218605042	αὐτοσχεδίως ; 0.3789614737033844
0.018501876559248953	λύκος	θηρίον	ζῷον	θρέμμα	ἀλώπηξ	θρίξ	κέρας	κρανίον	λύκος	0	15	210	61	1	13	64	133	7	ἐξιππάζομαι ; 0.36618030071258545	ἑρπετόν ; 0.3153901994228363	ὑάλινος ; 0.3084982633590698	Μερρα ; 0.36257606744766235	ὁμολόγέω ; 0.3527345657348633	ῥάκος ; 0.28992772102355957	ὑπερφέρω ; 0.38825488090515137	Γολγοθᾶ ; 0.4749462604522705
