Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
0.33621273183910627	τέσσαρες	ἕξ	ὀκτώ	ἐννέα	ἑπτά	χειρόγραφον	ἀποστάσιον	ἀπογράφω	χειρόγραφον	1	287	143	91	48	462	7	7	10	ἕξ ; 0.5676282644271851	τέσσαρες ; 0.5676283836364746	τρεῖς ; 0.5542086362838745	πέντε ; 0.45903128385543823	δύο ; 0.5689150094985962	Ῥάγαι ; 0.5283875465393066	γόνος ; 0.4181385636329651	προσκαρτέρησις ; 0.4236261546611786
0.1339098334443493	μυστήριον	λάθρᾳ	κρυφαῖος	ἀπόκρυφος	βαθύς	οἷος	ἀφομοιόω	ὅμοιος	λάθρᾳ	0	57	13	6	28	28	33	1	137	πρᾶγμα ; 0.4637896418571472	παρατίθημι ; 0.42305687069892883	κρυπτός ; 0.41821926832199097	ἀτιμία ; 0.4158501625061035	ποντοπορέω ; 0.4013488292694092	Εὕα ; 0.4032979905605316	ἀγενεαλόγητος ; 0.6937804222106934	κύκνος ; 0.5480248332023621
0.13502328470094044	φιλία	φιλάδελφος	φιλαδελφία	φιλότεκνος	φιλόστοργος	κοπή	διαχειρίζομαι	θανατόω	κοπή	1	37	4	9	4	2	5	2	169	ψῆφος ; 0.3939734101295471	μεγαλόψυχος ; 0.6050794124603271	θεοδίδακτος ; 0.48718053102493286	ἠθολογέω ; 0.657813549041748	τροφεία ; 0.7609009742736816	Βαρσα ; 0.44762635231018066	ἀκάνθινος ; 0.49681711196899414	ἀποθνῄσκω ; 0.6572690606117249
0.015954241232051636	ὑποτίθημι	θεοδίδακτος	διδασκαλία	διδάσκω	διδακτός	μέχρι(ς)	παρατείνω	χρονίζω	χρονίζω	1	15	1	25	202	6	18	8	32	περιλαμβάνω ; 0.41739583015441895	οἰκτίρημα ; 0.5601865649223328	ἀμετάθετος ; 0.4407760500907898	κηρύσσω ; 0.49573540687561035	Ιεσσιας ; 0.5031339526176453	παρεκτός ; 0.459624320268631	Βελβαιμ ; 0.4294168949127197	ὑπεροράω ; 0.45438307523727417
0.027536274469884048	ἀπέρχομαι	ἔξειμι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	δυναμόω	δυνατέω	κατισχύω	δυνατέω	1	344	12	98	204	2	6	3	108	εἰσέρχομαι ; 0.5539795160293579	στέγη ; 0.4233722686767578	κολλάομαι ; 0.39393100142478943	ἐξέρχομαι ; 0.6309990882873535	Γαβαθα ; 0.46033698320388794	ἀκατάλυτος ; 0.41080015897750854	στήκω ; 0.5045818090438843	ἐνισχύω ; 0.4258103370666504
0.15593969970064342	σπείρω	γεωργός	φυτεύω	ἀμάω	ἐπισπείρω	χειμών	ἔτος	φθινοπωρινός	ἔτος	1	113	28	61	6	1	13	765	1	πετρῶδες ; 0.43971264362335205	παραβολή ; 0.43970534205436707	ἀμπελών ; 0.49116581678390503	ἐκθερίζω ; 0.4561998248100281	θηρεύω ; 0.4061616063117981	ἔννυχα ; 0.4337548017501831	ἡμέρα ; 0.6380918622016907	ἄκαρπος ; 0.5189989805221558
0.12611617733587527	οἰκέω	κατοίκησις	οἰκητήριον	περιοικέω	παροικέω	συμβαίνω	ἐπιγίνομαι	πρᾶγμα	ἐπιγίνομαι	1	156	11	3	1	72	58	1	135	κατοικέω ; 0.5438187122344971	ἐνταφιάζω ; 0.38325804471969604	ἀΐδιος ; 0.46434399485588074	ὀρεινός ; 0.6173756718635559	κατοικέω ; 0.45530450344085693	Γαλάται ; 0.4364459216594696	δευτεραῖος ; 0.978237509727478	Αστιν ; 0.4727129340171814
0.017627925648593112	σίναπι	ἀκάνθινος	χλωρός	χόρτος	βάτος	κυριότης	ἡγεμών	κατακυριεύω	κατακυριεύω	1	5	3	19	64	13	4	104	20	κόκκος ; 0.7158300876617432	πορφυροῦς ; 0.6359438896179199	ἐκφοβέω ; 0.5332289934158325	δρόσος ; 0.5645919442176819	ἀγγέλλω ; 0.3892526626586914	τολμητής ; 0.5129154920578003	Θαιμανίτις ; 0.47483187913894653	πλημμελής ; 0.44514697790145874
0.019069955483291046	τεκνογονία	ἀρτιγέννητος	ὠδίν	γεννητός	γέννημα	θυμόομαι	παροργίζω	ὀργίλος	παροργίζω	1	1	1	39	7	7	1	60	5	συγκλύζω ; 0.5648272037506104	ἄδολος ; 0.9097442030906677	ὀδυνάω ; 0.4834422767162323	ὀλιγόβιος ; 0.5144214630126953	ἔχιδνα ; 0.6639056205749512	κατωτέρω ; 0.47362154722213745	ἐκζητέω ; 0.49601659178733826	πάροινος ; 0.5581923723220825
-0.04291212877668038	γενετή	ὠδίν	γέννημα	τίκτω	τεκνογονέω	πατρικός	προπάτωρ	μήτηρ	γενετή	0	3	39	7	263	1	14	2	419	Γελγελ ; 0.43836885690689087	ὀδυνάω ; 0.4834422767162323	ἔχιδνα ; 0.6639056205749512	Ἐλισάβετ ; 0.539515495300293	οἰκοδεσποτέω ; 0.9904124736785889	Εσοβα ; 0.5477045774459839	ἔνθεσμος ; 0.5252799391746521	Σαρρα ; 0.4995688199996948
-0.008697776054216289	πάντοτε	σχολάζω	παροίχομαι	χρόνος	μακρός	μυστήριον	κρυπτός	κρυφῇ	παροίχομαι	0	43	5	1	191	35	57	34	13	χρεία ; 0.5193464159965515	σαρόω ; 0.4165602922439575	Μασσαμ ; 0.538867712020874	ἀνάγκη ; 0.4034350514411926	διαγωγή ; 0.4406561851501465	πρᾶγμα ; 0.4637896418571472	ἐκφαίνω ; 0.42772185802459717	λυτρωτής ; 0.36911237239837646
0.11900000033673463	ἔριον	κέρας	θρίξ	τρίχινος	μέτωπον	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἄρχω	1	13	133	64	2	17	8	2	311	μηρύομαι ; 0.4597495198249817	ὑπερφέρω ; 0.4929199814796448	περιονυχίζω ; 0.44132500886917114	Σομναν ; 0.4251291751861572	ἐπιτίθημι ; 0.44397497177124023	τολμητής ; 0.41007810831069946	Τιβέριος ; 0.7244536876678467	ἀναβαίνω ; 0.42706120014190674
0.057204239053747385	οἴκημα	νυμφών	ἀνάγαιον	γαζοφυλάκιον	ὑπερῷον	κατοίκησις	οἰκητήριον	ἐνοικέω	γαζοφυλάκιον	0	4	7	2	30	33	11	3	46	ἐντίθημι ; 0.4185587763786316	παντελής ; 0.4314303398132324	σμίλαξ ; 0.5267341136932373	σφίγγω ; 0.5082197189331055	λάκκος ; 0.4520503282546997	ἐνταφιάζω ; 0.38325804471969604	ἀΐδιος ; 0.46434399485588074	κατοικέω ; 0.5174752473831177
0.03418531262885838	ἄψινθος	τρίβολος	κάλαμος	βοτάνη	σίναπι	θέρος	παραχειμασία	τριετία	παραχειμασία	1	1	6	40	17	5	11	1	1	Ἄψινθος ; 0.8582786321640015	κονία ; 0.4587966501712799	κλινίδιον ; 0.4477769732475281	πλήρωσις ; 0.41814953088760376	κόκκος ; 0.7158300876617432	ἔαρ ; 0.47663575410842896	ἀνεύθετος ; 0.8988438844680786	νήφω ; 0.45767802000045776
0.027979354244075272	προπάσχω	πόνος	συνωδίνω	συμπαθέω	συμπάσχω	συμπολίτης	πολίτης	θυγάτηρ	θυγάτηρ	1	1	96	1	3	3	1	21	656	Φίλιπποι ; 0.49607980251312256	κόπος ; 0.4384748637676239	συστενάζω ; 0.9889242649078369	ψυχουλκέομαι ; 0.44585347175598145	συνδοξάζομαι ; 0.5218738317489624	παρεπίδημος ; 0.49405956268310547	βδελύσσω ; 0.4221719801425934	θρήνημα ; 0.48894304037094116
0.12181725626202722	εὐγενής	μεγαλειότης	πρωτεύω	πρωτοστάτης	ἐξοχή	ἄγγος	στάμνος	ξέστης	στάμνος	1	11	7	4	2	1	7	5	1	ἀκροατήριον ; 0.45234206318855286	ὑπερφωνέω ; 0.4818035960197449	ἀναχάσκω ; 0.45687171816825867	ὠδίν ; 0.42962145805358887	ἀκροατήριον ; 0.6949882507324219	ὄλυρα ; 0.4795013666152954	κολλύριον ; 0.7587684392929077	χαλκίον ; 0.6251606941223145
0.4303838626868859	δύο	ἐννέα	ἕξ	τέσσαρες	ἑπτά	ἐλωΐ	παντοκράτωρ	Σαβαώθ	παντοκράτωρ	1	814	48	143	287	462	2	191	2	τρεῖς ; 0.5748046636581421	πέντε ; 0.45903128385543823	τέσσαρες ; 0.5676283836364746	ἕξ ; 0.5676282644271851	δύο ; 0.5689150094985962	λεμά ; 0.8907216787338257	ὅδε ; 0.5620253682136536	Αρημα ; 0.49385344982147217
0.0018738988186744465	ζωγρέω	αὐθεντέω	εὐπερίστατος	στενοχωρέομαι	βραβεύω	διηγέομαι	ἀγγελία	ἐξηγέομαι	ζωγρέω	0	10	1	1	3	2	73	15	15	συνωδίνω ; 0.3856480121612549	ἀρχιεράομαι ; 0.4665638208389282	ὄγκος ; 0.9671139717102051	ἀνταγωνιστής ; 0.6013768911361694	ἀντέχομαι ; 0.44963353872299194	ἀναγγέλλω ; 0.5441589951515198	συρίζω ; 0.4102190136909485	διήγησις ; 0.4233052134513855
0.08827067014298662	ἐξοχή	εὐγενής	ὑπεροχή	πρωτοστάτης	πρωτεύω	φαίνω	ἐπιφαύσκω	φωτίζω	ἐπιφαύσκω	1	1	11	7	2	4	96	4	50	ἀκροατήριον ; 0.6949882507324219	ἀκροατήριον ; 0.45234206318855286	τάλαντα ; 0.46024957299232483	ὠδίν ; 0.42962145805358887	ἀναχάσκω ; 0.45687171816825867	ὕω ; 0.397451251745224	φθίνω ; 0.576641321182251	θύγατηρ ; 0.4665500819683075
0.05413511637165436	πόνος	πάθημα	παθητός	συγκακουχέομαι	συμπαθέω	χρονίζω	ὀκνέω	βραδύνω	ὀκνέω	1	96	16	1	1	3	32	11	6	κόπος ; 0.4384748637676239	εἰλικρινής ; 0.4668382406234741	Αβισουε ; 0.42525556683540344	Ζαθουια ; 0.5214353203773499	ψυχουλκέομαι ; 0.44585347175598145	ὑπεροράω ; 0.45438307523727417	κατανύττω ; 0.4093611240386963	κατηγορέω ; 0.38246747851371765
0.10428929305311901	ὁράω	ἀόρατος	προοράω	ἐμβλέπω	ἀναβλέπω	ἀκάνθινος	βάτος	τρίβολος	τρίβολος	1	1977	8	9	33	59	3	13	6	εἰμί ; 0.5428091287612915	ἀκατασκεύαστος ; 0.4718736708164215	βεβαιόω ; 0.46251192688941956	Μαριάμ ; 0.4496977925300598	ἀκίς ; 0.46005070209503174	πορφυροῦς ; 0.6359438896179199	ἀγγέλλω ; 0.3892526626586914	κονία ; 0.4587966501712799
0.15805490713704054	ἐκτρέφω	τρέφω	ἐσθίω	θηλάζω	ψωμίζω	ἐκκλησία	νεόφυτος	ποίμνιον	ἐκκλησία	1	29	33	831	34	25	217	6	79	ἀτιμάζω ; 0.4458432197570801	Ἐλυμαΐδα ; 0.4947669506072998	οἶνος ; 0.5572731494903564	γρύζω ; 0.406366765499115	μέλι ; 0.4920598268508911	ἐξομλογέω ; 0.41413602232933044	χλαῖνα ; 0.39396679401397705	πρόβατον ; 0.5173935294151306
0.09373012060404784	ζάω	ἐξανάστασις	ζῳοποιέω	ἀναζάω	ἔγερσις	πρῶτον	ἔκπαλαι	πάλαι	ἔγερσις	0	694	2	11	2	4	9	2	15	παράπτωμα ; 0.4139663875102997	μνημόσυνον ; 0.4281831979751587	μωρία ; 0.4305758476257324	ἀνακαθίζω ; 0.5056749582290649	παράγγελμα ; 0.4727945327758789	ὀξέως ; 0.516150712966919	πλαστός ; 0.527134895324707	ἀπέχθεια ; 0.4421660900115967
-0.03583386894753171	ψευδοπροφήτης	προφήτης	εὐαγγελιστής	εὐπάρεδρον	ἀποστολή	γαζοφυλάκιον	ταμεῖον	ξενία	ψευδοπροφήτης	0	20	474	3	1	15	30	4	4	διαταγή ; 0.4131494164466858	προφητεύω ; 0.46248310804367065	σκηνοποιός ; 0.44102391600608826	ἀπερισπάστως ; 0.9869346022605896	ἆθλον ; 0.4331153631210327	σφίγγω ; 0.5082197189331055	θεάομαι ; 0.41498714685440063	ἀφανισμός ; 0.3953157365322113
-0.0019484654576862326	ὠδίν	γεννητός	τίκτω	ἔγκυος	γενετή	περιβλέπομαι	βλέπω	βλέμμα	ἔγκυος	0	39	7	263	2	3	7	263	1	ὀδυνάω ; 0.4834422767162323	ὀλιγόβιος ; 0.5144214630126953	Ἐλισάβετ ; 0.539515495300293	στειρόω ; 0.7771283984184265	Γελγελ ; 0.43836885690689087	ἀπονίπτω ; 0.4666304588317871	ἀνοίγω ; 0.5273243188858032	ἐγκατοικέω ; 0.9127391576766968
-0.0003487153852787528	βασίλειος	οἶκος	σκηνή	πανδοχεῖον	σκηνοποιός	ὁρατός	ἀόρατος	ἐμβλέπω	οἶκος	0	6	2166	455	1	1	5	8	33	παντοδύναμος ; 0.43602514266967773	Αιλωθ ; 0.5612359046936035	διατήρησις ; 0.4532049894332886	συνευφραίνω ; 0.5445506572723389	ὁμότεχνος ; 0.9051036834716797	πεντάπηχυς ; 0.7078844308853149	ἀκατασκεύαστος ; 0.4718736708164215	Μαριάμ ; 0.4496977925300598
0.03883369470041609	ἀποτινάσσω	σαλεύω	τρέμω	ῥιπή	σείω	θεοσεβής	δεισιδαιμονία	εὐσεβῶς	δεισιδαιμονία	1	5	93	16	1	42	8	1	2	ἐλέφαντι ; 0.41011136770248413	σείω ; 0.4782065153121948	θαυμάζω ; 0.49812349677085876	ἄτομος ; 0.9833804368972778	κατακαύω ; 0.48954886198043823	ἡνία ; 0.4554504156112671	φάσκω ; 0.5000949501991272	Ασιμωθ ; 0.4562998414039612
0.08879080963941038	ὀθόνιον	ῥάκος	ἔνδυμα	ὀθόνη	ἐπίβλημα	διετία	τριετία	διετής	ὀθόνη	0	8	5	21	2	5	2	1	2	ἐντυλίσσω ; 0.539358913898468	καταμήνιος ; 0.6498539447784424	καρπάσινος ; 0.5369471907615662	ἀρτύω ; 0.4285046458244324	ἄγναφος ; 0.644498348236084	Πόρκιος ; 0.5180466175079346	νήφω ; 0.45767802000045776	κατωτέρω ; 0.6330273151397705
0.14411511749937386	χρυσόπρασος	σάπφιρος	βήρυλλος	σάρδιον	σμάραγδος	βοτάνη	κάλαμος	τρίβολος	βοτάνη	1	1	1	2	9	12	17	40	6	σαρδόνυξ ; 0.7681353688240051	χαλκηδών ; 0.9851635694503784	ψηφολογέω ; 0.7500581741333008	ἴασπις ; 0.6028221845626831	ἴασπις ; 0.6045545935630798	πλήρωσις ; 0.41814953088760376	κλινίδιον ; 0.4477769732475281	κονία ; 0.4587966501712799
0.15976366304735007	ἀποτινάσσω	σείω	ἔντρομος	ταράσσω	σαλεύω	συμφυλέτης	ἀπαλλοτριόομαι	ἔθνος	ἀπαλλοτριόομαι	1	5	42	8	135	93	1	3	1166	ἐλέφαντι ; 0.41011136770248413	κατακαύω ; 0.48954886198043823	φευκτός ; 0.507018506526947	ἐξίστημι ; 0.5394430160522461	σείω ; 0.4782065153121948	ἐκπολεμέω ; 0.5716207027435303	μεταλαμβάνω ; 0.49074676632881165	γῆ ; 0.5122894048690796
0.059447948704574094	δυσερμήνευτος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπιλύω	ἔννοια	κατανοέω	διαλογίζομαι	ἔννοια	1	1	7	4	3	2	12	43	28	παρόμοιος ; 0.5371633768081665	δυσερμήνευτος ; 0.523723840713501	ἀπολούω ; 0.4904400110244751	ἐνέργημα ; 0.5516971349716187	περαιτέρω ; 0.5243475437164307	ἔλεγχος ; 0.40547478199005127	θορυβέω ; 0.46472543478012085	συμφωνέω ; 0.4713129699230194
0.1620508699828505	βασίλειος	οἰκία	κατάλυμα	σκήνωμα	οἶκος	ἱεροπρεπής	θρησκεία	δεισιδαιμονία	βασίλειος	0	6	353	17	83	2166	3	8	1	παντοδύναμος ; 0.43602514266967773	ἀγρός ; 0.5696732401847839	ὑποκρίνω ; 0.441801518201828	οἶκος ; 0.44966042041778564	Αιλωθ ; 0.5612359046936035	κατάστημα ; 0.6190475821495056	καταγογγύζω ; 0.4939480423927307	φάσκω ; 0.5000949501991272
-0.05928002076207667	εὐπερίστατος	συλαγωγέω	δοῦλος	αὐθεντέω	βραβεύω	χρηματίζω	ξένος	δηλόω	χρηματίζω	1	1	1	510	1	2	20	34	44	ὄγκος ; 0.9671139717102051	φιλοσοφία ; 0.5728828310966492	παῖς ; 0.5960992574691772	ἀρχιεράομαι ; 0.4665638208389282	ἀντέχομαι ; 0.44963353872299194	βλασφημέω ; 0.4365006685256958	βούλημα ; 0.41129711270332336	γνωρίζω ; 0.6470401287078857
-0.005905557977827547	κάλαμος	χόρτος	βάτος	ἀκάνθινος	ἄψινθος	προθεσμία	εὐκαιρέω	ὥρα	προθεσμία	1	40	64	13	3	1	1	3	179	κλινίδιον ; 0.4477769732475281	δρόσος ; 0.5645919442176819	ἀγγέλλω ; 0.3892526626586914	πορφυροῦς ; 0.6359438896179199	Ἄψινθος ; 0.8582786321640015	ἐπίτροπος ; 0.5548233985900879	ἐπιδημέω ; 0.46082744002342224	γίνομαι ; 0.443326860666275
-0.048513026277093085	ὅμοιος	ἔοικα	ὁμοιότης	ὁμοίωμα	ἀφομοιόω	ἀποτινάσσω	σείω	ἐκτινάσσω	ἀφομοιόω	0	137	4	6	47	1	5	42	29	κύκνος ; 0.5480248332023621	καπηλεύω ; 0.5452882051467896	κάρπιμος ; 0.6538228392601013	βαπτός ; 0.4617692232131958	ἀγενεαλόγητος ; 0.6937804222106934	ἐλέφαντι ; 0.41011136770248413	κατακαύω ; 0.48954886198043823	ἀντιπίπτω ; 0.43307387828826904
0.2323201265991912	πυρέσσω	λεπρός	πυρετός	νόσος	ἄρρωστος	ὁμοίως	ἀφομοιόω	ἔοικα	ἀφομοιόω	1	2	22	7	21	7	52	1	4	ἀποστοματίζω ; 0.449027955532074	ἱματίζω ; 0.41445237398147583	δυσεντέριον ; 0.4748663902282715	ταχύ ; 0.39645469188690186	εἰκῇ ; 0.3731319308280945	γαμέω ; 0.4759727716445923	ἀγενεαλόγητος ; 0.6937804222106934	καπηλεύω ; 0.5452882051467896
0.0285709329657029	βάτος	βοτάνη	τρίβολος	ἄψινθος	σίναπι	κυρία	πρωτεύω	μεγαλωσύνη	κυρία	1	13	17	6	1	5	10	4	36	ἀγγέλλω ; 0.3892526626586914	πλήρωσις ; 0.41814953088760376	κονία ; 0.4587966501712799	Ἄψινθος ; 0.8582786321640015	κόκκος ; 0.7158300876617432	ἀχρεῖος ; 0.5108053684234619	ἀναχάσκω ; 0.45687171816825867	βροντάω ; 0.48211196064949036
0.058295660833396434	εὐπάρεδρον	συμπρεσβύτερος	προφῆτις	προφήτης	ψευδαπόστολος	ἄπταιστος	ἁμαρτία	ἁμάρτημα	ἄπταιστος	1	1	1	8	474	1	2	711	41	ἀπερισπάστως ; 0.9869346022605896	καταστέλλω ; 0.4783886671066284	Θακουαθ ; 0.5371214151382446	προφητεύω ; 0.46248310804367065	εὐποιΐα ; 0.44470980763435364	περιπλήσσω ; 0.43592569231987	ἀνομία ; 0.5928317308425903	ἁμαρτάνω ; 0.46128344535827637
-0.04555758425838591	ἄντλημα	νιπτήρ	ποτήριον	ἀγγεῖον	στάμνος	κορβανᾶς	ξενία	οἴκημα	ξενία	1	1	1	64	25	5	1	4	4	Θυάτειρα ; 0.5786645412445068	λέντιον ; 0.5594972968101501	Μωρηδ ; 0.4620051383972168	κύαθος ; 0.44005197286605835	κολλύριον ; 0.7587684392929077	γελοῖος ; 0.4562837481498718	ἀφανισμός ; 0.3953157365322113	ἐντίθημι ; 0.4185587763786316
0.1562412207560166	ἀκάνθινος	τρίβολος	χλωρός	βάτος	βοτάνη	ταράσσω	ῥιπή	ἔντρομος	βάτος	0	3	6	19	13	17	135	1	8	πορφυροῦς ; 0.6359438896179199	κονία ; 0.4587966501712799	ἐκφοβέω ; 0.5332289934158325	ἀγγέλλω ; 0.3892526626586914	πλήρωσις ; 0.41814953088760376	ἐξίστημι ; 0.5394430160522461	ἄτομος ; 0.9833804368972778	φευκτός ; 0.507018506526947
-0.00552954141569445	ἑκάστοτε	παροίχομαι	διαγίνομαι	ἀεί	μακροχρόνιος	κατεξουσιάζω	ἄρχων	κατακυριεύω	ἄρχων	1	1	1	3	21	3	2	680	20	Τωβεία ; 0.527580738067627	Μασσαμ ; 0.538867712020874	ἐπισφαλής ; 0.7071369886398315	ἤδη ; 0.43702858686447144	μακροήμερος ; 0.7217291593551636	σύσσωμος ; 0.44651955366134644	βασιλεύς ; 0.48206430673599243	πλημμελής ; 0.44514697790145874
0.044503029290469565	κοιτών	οἴκημα	θησαυρός	ὑπερῷον	νυμφών	περιβάλλω	ἐγκομβόομαι	ἱματίζω	ἐγκομβόομαι	1	16	4	110	33	7	93	1	2	συνομιλέω ; 0.4992859363555908	ἐντίθημι ; 0.4185587763786316	ἀργύριον ; 0.4529980421066284	λάκκος ; 0.4520503282546997	παντελής ; 0.4314303398132324	πρωτοκαθεδρία ; 0.4177500605583191	ἐρεικτός ; 0.5105596780776978	σωφρονέω ; 0.544049084186554
0.06428459129310124	κρυφῇ	μυστήριον	βαθύς	ἀπόκρυφος	ἀφανής	ἔννοια	διαλογισμός	ἀναλογίζομαι	ἀναλογίζομαι	1	13	57	28	28	5	12	39	4	λυτρωτής ; 0.36911237239837646	πρᾶγμα ; 0.4637896418571472	ποντοπορέω ; 0.4013488292694092	ἀτιμία ; 0.4158501625061035	ὑπόφρικος ; 0.5272048115730286	ἔλεγχος ; 0.40547478199005127	ὑπερεκπερισσοῦ ; 0.38700783252716064	ἀδιάπτωτος ; 0.4920713007450104
0.17912682183724826	ἐκπορεύομαι	ἀπέρχομαι	ἀπολύω	μεταίρω	ἄφιξις	φιλία	φιλότεκνος	φίλανδρος	ἐκπορεύομαι	0	204	344	98	6	2	37	4	1	ἐξέρχομαι ; 0.6309990882873535	εἰσέρχομαι ; 0.5539795160293579	κολλάομαι ; 0.39393100142478943	Ἐφραίμ ; 0.4737587869167328	Γαβαθα ; 0.46033698320388794	ψῆφος ; 0.3939734101295471	ἠθολογέω ; 0.657813549041748	σωφρονίζω ; 0.9837424755096436
0.06358380245312184	χρηματισμός	αὐγάζω	φανερός	ἀποκαλύπτω	φανέρωσις	ἀκάνθινος	σίναπι	ἄκανθα	χρηματισμός	0	4	8	34	135	2	3	5	45	ἔξοικος ; 0.4769439697265625	οὐλή ; 0.6793054938316345	σητόβρωτος ; 0.5000894069671631	ἀνακαλύπτω ; 0.40931031107902527	ἐνυβρίζω ; 0.46184903383255005	πορφυροῦς ; 0.6359438896179199	κόκκος ; 0.7158300876617432	πόντος ; 0.5158257484436035
0.05026714813831734	βαθύς	λάθρᾳ	κρυφῇ	βάθος	κρυφαῖος	θέρος	διετής	τριετία	κρυφῇ	0	28	13	13	31	6	11	2	1	ποντοπορέω ; 0.4013488292694092	παρατίθημι ; 0.42305687069892883	λυτρωτής ; 0.36911237239837646	ἀτιμία ; 0.3965107202529907	κρυπτός ; 0.41821926832199097	ἔαρ ; 0.47663575410842896	κατωτέρω ; 0.6330273151397705	νήφω ; 0.45767802000045776
0.0050429985772944	λύκος	θηρίον	ζῷον	θρέμμα	ἀλώπηξ	θρίξ	κέρας	κρανίον	θρέμμα	0	15	210	61	1	13	64	133	7	ποιμήν ; 0.43773287534713745	πετεινόν ; 0.47148558497428894	περιλακίζω ; 0.4169645309448242	Μερρα ; 0.5220798254013062	ἐνδέχεται ; 0.45992332696914673	περιονυχίζω ; 0.44132500886917114	ὑπερφέρω ; 0.4929199814796448	Γολγοθᾶ ; 0.4712260663509369
