Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
0.28797754482450655	τέσσαρες	ἕξ	ὀκτώ	ἐννέα	ἑπτά	χειρόγραφον	ἀποστάσιον	ἀπογράφω	ἀπογράφω	1	287	143	91	48	462	7	7	10	δύο ; 0.5297338962554932	δύο ; 0.5360335111618042	πέντε ; 0.47538381814956665	μεσόκοιλος ; 0.5057809352874756	δύο ; 0.6416766047477722	δῆθεν ; 0.5133706331253052	στοργή ; 0.4434639513492584	βαβαί ; 0.44511401653289795
0.05681982763804638	μυστήριον	λάθρᾳ	κρυφαῖος	ἀπόκρυφος	βαθύς	οἷος	ἀφομοιόω	ὅμοιος	βαθύς	0	57	13	6	28	28	33	1	137	Ἀλήσιον ; 0.49475207924842834	δίλογος ; 0.4729244112968445	δίς ; 0.4841776490211487	σκότος ; 0.47548773884773254	κλινάριον ; 0.4403555393218994	ἄκακος ; 0.41764265298843384	εὖθριξ ; 0.5052363872528076	Ἀπόλλων ; 0.4276597499847412
0.049331296406359915	φιλία	φιλάδελφος	φιλαδελφία	φιλότεκνος	φιλόστοργος	κοπή	διαχειρίζομαι	θανατόω	θανατόω	1	37	4	9	4	2	5	2	169	ἀνδρεία ; 0.44932565093040466	Φαέθουσα ; 0.4322415292263031	ἀμυγμός ; 0.4594433903694153	ἠθολογέω ; 0.4384434223175049	ἀποστυγέω ; 0.48032015562057495	συλεύω ; 0.42158135771751404	ἀκολούθως ; 0.42683112621307373	ἀποθνῄσκω ; 0.5404648780822754
-0.00957969797148267	ὑποτίθημι	θεοδίδακτος	διδασκαλία	διδάσκω	διδακτός	μέχρι(ς)	παρατείνω	χρονίζω	θεοδίδακτος	0	15	1	25	202	6	18	8	32	διά-βραβεύω ; 0.4558935761451721	ὑπερέκεινα ; 0.4699024260044098	ἐκλανθάνω ; 0.4779545068740845	κηρύσσω ; 0.4143068790435791	οὕνεκα ; 0.48848414421081543	συναλίζομαι ; 0.4413352310657501	πνεύω ; 0.515630841255188	πυρκαιά ; 0.4200889468193054
0.04050902578353266	ἀπέρχομαι	ἔξειμι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	δυναμόω	δυνατέω	κατισχύω	δυνατέω	1	344	12	98	204	2	6	3	108	εἰσέρχομαι ; 0.5406213998794556	ἀποτρέπω ; 0.4712963104248047	μήτι ; 0.5160905122756958	ἐξέρχομαι ; 0.645084798336029	καταβιάζομαι ; 0.4597053527832031	εἴκω ; 0.4579029679298401	Τουβίας ; 0.4542708694934845	συμπολεμέω ; 0.4647274613380432
0.09550237930545918	σπείρω	γεωργός	φυτεύω	ἀμάω	ἐπισπείρω	χειμών	ἔτος	φθινοπωρινός	γεωργός	0	113	28	61	6	1	13	765	1	Ἀλεκτρυών ; 0.5515388250350952	συνδοξάζομαι ; 0.4141521751880646	λαύρα ; 0.428651362657547	αὖθις ; 0.48391515016555786	καταπατέω ; 0.43457990884780884	ἐπικυλίω ; 0.45359253883361816	ἡμέρα ; 0.6294729113578796	ἐπαφρίζω ; 0.5197653770446777
0.07511459444678709	οἰκέω	κατοίκησις	οἰκητήριον	περιοικέω	παροικέω	συμβαίνω	ἐπιγίνομαι	πρᾶγμα	οἰκητήριον	0	156	11	3	1	72	58	1	135	κατοικέω ; 0.5068020224571228	κραταιόομαι ; 0.47502508759498596	ἄναντα ; 0.40678077936172485	θωρακισμός ; 0.4727603793144226	προσήλυτος ; 0.46315908432006836	φίλος ; 0.4295442998409271	δευτεραῖος ; 0.9035691618919373	φίλος ; 0.42789196968078613
0.060485271568969934	σίναπι	ἀκάνθινος	χλωρός	χόρτος	βάτος	κυριότης	ἡγεμών	κατακυριεύω	κατακυριεύω	1	5	3	19	64	13	4	104	20	προκηρύσσω ; 0.45913970470428467	κυνίδιον ; 0.4710213840007782	βοτάνη ; 0.39928698539733887	τρυφάω ; 0.5198856592178345	ἐπιδεύομαι ; 0.48538655042648315	στρογγύλον ; 0.42506343126296997	Γοργίας ; 0.46239715814590454	ταναγραῖος ; 0.4533410668373108
0.033640677592143675	τεκνογονία	ἀρτιγέννητος	ὠδίν	γεννητός	γέννημα	θυμόομαι	παροργίζω	ὀργίλος	τεκνογονία	0	1	1	39	7	7	1	60	5	Σκοτοῦσα ; 0.45381152629852295	παμφαίνω ; 0.44976019859313965	γαστήρ ; 0.5297815203666687	κτερίσματα ; 0.48013776540756226	διΐπταμαι ; 0.4746319353580475	κατωτέρω ; 0.48267507553100586	πιστῶς ; 0.5211948156356812	Καδμηίς ; 0.43662992119789124
-0.009318490085489683	γενετή	ὠδίν	γέννημα	τίκτω	τεκνογονέω	πατρικός	προπάτωρ	μήτηρ	πατρικός	1	3	39	7	263	1	14	2	419	ἠνορέα ; 0.44406211376190186	γαστήρ ; 0.5297815203666687	διΐπταμαι ; 0.4746319353580475	Θέστιος ; 0.5062047839164734	οἰκοδεσποτέω ; 0.9800006747245789	εὐειδής ; 0.47382524609565735	ἐπιδορατίς ; 0.45723098516464233	ἑταιρέω ; 0.4189855456352234
0.040344929875514135	πάντοτε	σχολάζω	παροίχομαι	χρόνος	μακρός	μυστήριον	κρυπτός	κρυφῇ	παροίχομαι	0	43	5	1	191	35	57	34	13	φρονέω ; 0.45244723558425903	σύνταξις ; 0.47573021054267883	Ιεριμωθ ; 0.42541608214378357	τυραννικός ; 0.41432806849479675	ἀπόφασις ; 0.43200361728668213	Ἀλήσιον ; 0.49475207924842834	ῥοδόεις ; 0.43600282073020935	τετραάρχης ; 0.4389515519142151
0.0798384686647538	ἔριον	κέρας	θρίξ	τρίχινος	μέτωπον	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἄρχω	1	13	133	64	2	17	8	2	311	ὑπένερθε ; 0.4279012978076935	μυριάς ; 0.4582868218421936	κατεπικύπτω ; 0.4933937191963196	φιτυποίμην ; 0.4554925560951233	ὁμοίωμα ; 0.4237145781517029	̓Αθήνη ; 0.4811428189277649	ἄφθαρτος ; 0.4901854991912842	ἀγορητής ; 0.4330863356590271
0.06536064771048267	οἴκημα	νυμφών	ἀνάγαιον	γαζοφυλάκιον	ὑπερῷον	κατοίκησις	οἰκητήριον	ἐνοικέω	ἐνοικέω	1	4	7	2	30	33	11	3	46	Σιβύρτιος ; 0.4631600081920624	φήρ ; 0.4320914149284363	χάσμα ; 0.4636813700199127	Γεννησαρέτ ; 0.44843798875808716	ἀσκαρδαμυκτί ; 0.4617002010345459	κραταιόομαι ; 0.47502508759498596	ἄναντα ; 0.40678077936172485	γλωσσώδης ; 0.5261770486831665
-0.01673861479980976	ἄψινθος	τρίβολος	κάλαμος	βοτάνη	σίναπι	θέρος	παραχειμασία	τριετία	παραχειμασία	1	1	6	40	17	5	11	1	1	Ἄψινθος ; 0.6764364838600159	συνομοπαθέω ; 0.467543363571167	ψέλιον ; 0.4528360068798065	διαρτάω ; 0.4644968509674072	προκηρύσσω ; 0.45913970470428467	ῥιζόω ; 0.4383104145526886	ὁλοσχερής ; 0.43387550115585327	ἀντερείδω ; 0.44295942783355713
0.004101973466762054	προπάσχω	πόνος	συνωδίνω	συμπαθέω	συμπάσχω	συμπολίτης	πολίτης	θυγάτηρ	θυγάτηρ	1	1	96	1	3	3	1	21	656	ἐγκρατέω ; 0.43033215403556824	Νικόστρατος ; 0.4519592523574829	συστενάζω ; 0.952292799949646	Δεφρωνα ; 0.461286723613739	Μύρα ; 0.46742957830429077	Κολοσσαί ; 0.47527268528938293	ἀπαλλοτρίωσις ; 0.42533886432647705	φιλόπαις ; 0.46525856852531433
0.03270397764953925	εὐγενής	μεγαλειότης	πρωτεύω	πρωτοστάτης	ἐξοχή	ἄγγος	στάμνος	ξέστης	ξέστης	1	11	7	4	2	1	7	5	1	Περίβοια ; 0.43604159355163574	Δωδωναῖος ; 0.4255956709384918	τέτμον ; 0.4675953984260559	ἀνακηρύσσω ; 0.44149017333984375	ἀκροατήριον ; 0.6821416020393372	ἄρωμα ; 0.4604833424091339	δακρυχέων ; 0.4575123190879822	χαλκίον ; 0.5514503717422485
0.35590781367324353	δύο	ἐννέα	ἕξ	τέσσαρες	ἑπτά	ἐλωΐ	παντοκράτωρ	Σαβαώθ	ἐλωΐ	1	814	48	143	287	462	2	191	2	ἑπτά ; 0.6416766047477722	μεσόκοιλος ; 0.5057809352874756	δύο ; 0.5360335111618042	δύο ; 0.5297338962554932	δύο ; 0.6416766047477722	λεμά ; 0.6848554015159607	ὅδε ; 0.5690180659294128	οἰκτίρμων ; 0.45998358726501465
0.03876014836505676	ζωγρέω	αὐθεντέω	εὐπερίστατος	στενοχωρέομαι	βραβεύω	διηγέομαι	ἀγγελία	ἐξηγέομαι	στενοχωρέομαι	0	10	1	1	3	2	73	15	15	μυροποιός ; 0.4024638533592224	Γονόεσσα ; 0.4105021357536316	ἀπαύγασμα ; 0.46184444427490234	ὑπερεντυγχάνω ; 0.4573439657688141	Κούρητες ; 0.47436702251434326	ἀναγγέλλω ; 0.5591869354248047	ἀγέλαστος ; 0.4307781457901001	καλέω ; 0.47722405195236206
-0.03783096288416604	ἐξοχή	εὐγενής	ὑπεροχή	πρωτοστάτης	πρωτεύω	φαίνω	ἐπιφαύσκω	φωτίζω	πρωτοστάτης	0	1	11	7	2	4	96	4	50	ἀκροατήριον ; 0.6821416020393372	Περίβοια ; 0.43604159355163574	στομόω ; 0.47318795323371887	ἀνακηρύσσω ; 0.44149017333984375	τέτμον ; 0.4675953984260559	πουλυμαθημοσύνη ; 0.4484083950519562	Πριήνη ; 0.4407155513763428	διοικοδομέω ; 0.41204601526260376
0.03567301102850884	πόνος	πάθημα	παθητός	συγκακουχέομαι	συμπαθέω	χρονίζω	ὀκνέω	βραδύνω	συγκακουχέομαι	0	96	16	1	1	3	32	11	6	Νικόστρατος ; 0.4519592523574829	δαίφρων ; 0.4412784278392792	ἐξοπλισία ; 0.45527225732803345	τελήεις ; 0.4435807168483734	Δεφρωνα ; 0.461286723613739	πυρκαιά ; 0.4200889468193054	παρασιωπάω ; 0.4133910536766052	ἁδροσύνη ; 0.4582905173301697
0.09186674733622496	ὁράω	ἀόρατος	προοράω	ἐμβλέπω	ἀναβλέπω	ἀκάνθινος	βάτος	τρίβολος	τρίβολος	1	1977	8	9	33	59	3	13	6	εἰμί ; 0.5393593311309814	ἄπειρος1 ; 0.429037481546402	Ὀλιζών ; 0.4309019446372986	χαίτη ; 0.4237157702445984	Ἐδνά ; 0.48126620054244995	κυνίδιον ; 0.4710213840007782	ἐπιδεύομαι ; 0.48538655042648315	συνομοπαθέω ; 0.467543363571167
0.19182355806906495	ἐκτρέφω	τρέφω	ἐσθίω	θηλάζω	ψωμίζω	ἐκκλησία	νεόφυτος	ποίμνιον	ἐκκλησία	1	29	33	831	34	25	217	6	79	συνθνήσκω ; 0.40825480222702026	σῖγμα ; 0.4676246643066406	οἶνος ; 0.4920986294746399	σιτοδεία ; 0.4485781490802765	ἐσθίω ; 0.44857320189476013	Μενέτορ ; 0.4257885813713074	ὑπολευκαίνομαι ; 0.46481114625930786	πρόβατον ; 0.46267053484916687
0.10139429503712727	ζάω	ἐξανάστασις	ζῳοποιέω	ἀναζάω	ἔγερσις	πρῶτον	ἔκπαλαι	πάλαι	ἔγερσις	0	694	2	11	2	4	9	2	15	Δηρουσιαῖος ; 0.41508030891418457	τερσαίνω ; 0.430112361907959	δωρεάν ; 0.4812355935573578	Χάρμος ; 0.47749337553977966	πάτημα ; 0.45564717054367065	καταθεματίζω ; 0.4944237768650055	παρασύρω ; 0.43532124161720276	δικηφόρος ; 0.43839603662490845
-0.049204592851331	ψευδοπροφήτης	προφήτης	εὐαγγελιστής	εὐπάρεδρον	ἀποστολή	γαζοφυλάκιον	ταμεῖον	ξενία	ἀποστολή	0	20	474	3	1	15	30	4	4	πλανήσις ; 0.4427560567855835	προφητεύω ; 0.44678807258605957	ὁμότιμος ; 0.5221465826034546	ἀπερισπάστως ; 0.9252134561538696	παραπλέω ; 0.43659353256225586	Γεννησαρέτ ; 0.44843798875808716	Μεδόντις ; 0.43173813819885254	σκεπάρνῳ ; 0.4617345631122589
0.019193250373150506	ὠδίν	γεννητός	τίκτω	ἔγκυος	γενετή	περιβλέπομαι	βλέπω	βλέμμα	περιβλέπομαι	1	39	7	263	2	3	7	263	1	γαστήρ ; 0.5297815203666687	κτερίσματα ; 0.48013776540756226	Θέστιος ; 0.5062047839164734	ἑδώλιον ; 0.4313866198062897	ἠνορέα ; 0.44406211376190186	πυρέσσω ; 0.47828924655914307	ἀνοίγω ; 0.5274826288223267	ὅρμημα ; 0.5311498641967773
-0.004917493466630285	βασίλειος	οἶκος	σκηνή	πανδοχεῖον	σκηνοποιός	ὁρατός	ἀόρατος	ἐμβλέπω	ἀόρατος	1	6	2166	455	1	1	5	8	33	φαυλίζω ; 0.4402819871902466	Ἰερουσαλήμ ; 0.5014828443527222	θυσιαστήριον ; 0.46048957109451294	ὑποζύγιον ; 0.5110345482826233	ὁμότεχνος ; 0.7393889427185059	ἐνάμιλλος ; 0.4362686276435852	ἄπειρος1 ; 0.429037481546402	χαίτη ; 0.4237157702445984
0.12024438791745545	ἀποτινάσσω	σαλεύω	τρέμω	ῥιπή	σείω	θεοσεβής	δεισιδαιμονία	εὐσεβῶς	δεισιδαιμονία	1	5	93	16	1	42	8	1	2	ἐπιχειρητέον ; 0.43334636092185974	σείω ; 0.5058680772781372	θαυμάζω ; 0.43738308548927307	ἄτρεστος ; 0.5041977167129517	σαλεύω ; 0.5058680772781372	δαί̓ς ; 0.4517457187175751	Πολέμων ; 0.4211428761482239	γόης ; 0.4453001022338867
0.048684672231781245	ὀθόνιον	ῥάκος	ἔνδυμα	ὀθόνη	ἐπίβλημα	διετία	τριετία	διετής	τριετία	1	8	5	21	2	5	2	1	2	περί-σκέπτομαι ; 0.41748765110969543	καταμήνιος ; 0.4809134006500244	θύνω ; 0.4886294901371002	εἶδος ; 0.44506534934043884	ἄγναφος ; 0.5053389072418213	ἐξοπλησία ; 0.4717073142528534	ἀντερείδω ; 0.44295942783355713	ἐπισκευάζω ; 0.47690892219543457
0.13050831138883107	χρυσόπρασος	σάπφιρος	βήρυλλος	σάρδιον	σμάραγδος	βοτάνη	κάλαμος	τρίβολος	βοτάνη	1	1	1	2	9	12	17	40	6	ἀμέθυστος ; 0.7033730745315552	χαλκηδών ; 0.9409655928611755	χρυσόπρασος ; 0.6701165437698364	Φασουρ ; 0.45350220799446106	ἀρχιτελώνης ; 0.49362993240356445	διαρτάω ; 0.4644968509674072	ψέλιον ; 0.4528360068798065	συνομοπαθέω ; 0.467543363571167
0.1196387103176374	ἀποτινάσσω	σείω	ἔντρομος	ταράσσω	σαλεύω	συμφυλέτης	ἀπαλλοτριόομαι	ἔθνος	ἔθνος	1	5	42	8	135	93	1	3	1166	ἐπιχειρητέον ; 0.43334636092185974	σαλεύω ; 0.5058680772781372	ἐκεῖθεν ; 0.450599730014801	ἀμφιτειχής ; 0.4461798369884491	σείω ; 0.5058680772781372	ἀντίκειμαι ; 0.47895389795303345	Ζομζομμιν ; 0.4295145869255066	προσεπιδράσσομαι ; 0.4326588213443756
0.03991761656162318	δυσερμήνευτος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπιλύω	ἔννοια	κατανοέω	διαλογίζομαι	ἔννοια	1	1	7	4	3	2	12	43	28	ζήτησις ; 0.46898800134658813	Τίμων ; 0.47769635915756226	βρομιάς ; 0.4424964189529419	ἐνθρύπτω ; 0.44589465856552124	εἰπόν ; 0.5162333250045776	Ἐλεών ; 0.42810291051864624	θανατόεις ; 0.4142981171607971	ἀναγινώσκω ; 0.4391624927520752
0.1253636158258532	βασίλειος	οἰκία	κατάλυμα	σκήνωμα	οἶκος	ἱεροπρεπής	θρησκεία	δεισιδαιμονία	δεισιδαιμονία	1	6	353	17	83	2166	3	8	1	φαυλίζω ; 0.4402819871902466	ἀγρός ; 0.5083374381065369	ναύστολος ; 0.5002533793449402	ἀφανισμός ; 0.4647703766822815	Ἰερουσαλήμ ; 0.5014828443527222	Κυτίνιον ; 0.47241753339767456	πρόρρητος ; 0.4690399765968323	Πολέμων ; 0.4211428761482239
0.005139768669080724	εὐπερίστατος	συλαγωγέω	δοῦλος	αὐθεντέω	βραβεύω	χρηματίζω	ξένος	δηλόω	δηλόω	1	1	1	510	1	2	20	34	44	ἀπαύγασμα ; 0.46184444427490234	̓ἀχαιός ; 0.4509035050868988	παῖς ; 0.5768278241157532	Γονόεσσα ; 0.4105021357536316	Κούρητες ; 0.47436702251434326	ἀνδρηλάτης ; 0.47427287697792053	κρείσσων ; 0.44481000304222107	γνωρίζω ; 0.5357637405395508
0.03304885666002921	κάλαμος	χόρτος	βάτος	ἀκάνθινος	ἄψινθος	προθεσμία	εὐκαιρέω	ὥρα	προθεσμία	1	40	64	13	3	1	1	3	179	ψέλιον ; 0.4528360068798065	τρυφάω ; 0.5198856592178345	ἐπιδεύομαι ; 0.48538655042648315	κυνίδιον ; 0.4710213840007782	Ἄψινθος ; 0.6764364838600159	ἐνόδιος ; 0.46441787481307983	ὁμολογουμένως ; 0.4724481999874115	ὄι ; 0.41628891229629517
0.04575269856594644	ὅμοιος	ἔοικα	ὁμοιότης	ὁμοίωμα	ἀφομοιόω	ἀποτινάσσω	σείω	ἐκτινάσσω	ἔοικα	0	137	4	6	47	1	5	42	29	Ἀπόλλων ; 0.4276597499847412	εἰλικρίνεια ; 0.4380105137825012	ὀνομασία ; 0.4294360876083374	ἀναβλαστάνω ; 0.4566706418991089	εὖθριξ ; 0.5052363872528076	ἐπιχειρητέον ; 0.43334636092185974	σαλεύω ; 0.5058680772781372	ἐπικαταλαμβάνω ; 0.42903751134872437
0.12816600837316633	πυρέσσω	λεπρός	πυρετός	νόσος	ἄρρωστος	ὁμοίως	ἀφομοιόω	ἔοικα	ἔοικα	1	2	22	7	21	7	52	1	4	πυρετός ; 0.508652925491333	Αμορις ; 0.42496541142463684	πυρέσσω ; 0.508652925491333	ὡσπερεί ; 0.4621342420578003	πεσσεύω ; 0.44477739930152893	ἀποσυνάγωγος ; 0.48614177107810974	εὖθριξ ; 0.5052363872528076	εἰλικρίνεια ; 0.4380105137825012
0.0572673669753741	βάτος	βοτάνη	τρίβολος	ἄψινθος	σίναπι	κυρία	πρωτεύω	μεγαλωσύνη	κυρία	1	13	17	6	1	5	10	4	36	ἐπιδεύομαι ; 0.48538655042648315	διαρτάω ; 0.4644968509674072	συνομοπαθέω ; 0.467543363571167	Ἄψινθος ; 0.6764364838600159	προκηρύσσω ; 0.45913970470428467	πρέσβα ; 0.4669797420501709	τέτμον ; 0.4675953984260559	μεγαλεῖος ; 0.44007956981658936
6.082131847251482e-05	εὐπάρεδρον	συμπρεσβύτερος	προφῆτις	προφήτης	ψευδαπόστολος	ἄπταιστος	ἁμαρτία	ἁμάρτημα	ἄπταιστος	1	1	1	8	474	1	2	711	41	ἀπερισπάστως ; 0.9252134561538696	γυναικοπληθής ; 0.4849197268486023	σκηπτοῦχος ; 0.4580945074558258	προφητεύω ; 0.44678807258605957	πρόρρητος ; 0.46395885944366455	σύμμορφος ; 0.47307735681533813	ἁμαρτάνω ; 0.5903163552284241	ἀνομία ; 0.473613440990448
0.020961000561534382	ἄντλημα	νιπτήρ	ποτήριον	ἀγγεῖον	στάμνος	κορβανᾶς	ξενία	οἴκημα	ξενία	1	1	1	64	25	5	1	4	4	ποσειδῶν ; 0.41873952746391296	λέντιον ; 0.6455345153808594	ἐμπολάω ; 0.42485907673835754	ἀνάγραπτος ; 0.46611788868904114	δακρυχέων ; 0.4575123190879822	Δόλιος ; 0.49124911427497864	σκεπάρνῳ ; 0.4617345631122589	Σιβύρτιος ; 0.4631600081920624
0.14320396012258618	ἀκάνθινος	τρίβολος	χλωρός	βάτος	βοτάνη	ταράσσω	ῥιπή	ἔντρομος	ῥιπή	1	3	6	19	13	17	135	1	8	κυνίδιον ; 0.4710213840007782	συνομοπαθέω ; 0.467543363571167	βοτάνη ; 0.39928698539733887	ἐπιδεύομαι ; 0.48538655042648315	διαρτάω ; 0.4644968509674072	ἀμφιτειχής ; 0.4461798369884491	ἄτρεστος ; 0.5041977167129517	ἐκεῖθεν ; 0.450599730014801
0.021044746961045857	ἑκάστοτε	παροίχομαι	διαγίνομαι	ἀεί	μακροχρόνιος	κατεξουσιάζω	ἄρχων	κατακυριεύω	ἑκάστοτε	0	1	1	3	21	3	2	680	20	μνεία ; 0.4406100809574127	Ιεριμωθ ; 0.42541608214378357	Λασαία ; 0.49681606888771057	φροντιστέον ; 0.42982131242752075	μακροήμερος ; 0.6331459283828735	ἄλογος ; 0.44932836294174194	δουλιχίον ; 0.4820038080215454	ταναγραῖος ; 0.4533410668373108
0.022191936006257684	κοιτών	οἴκημα	θησαυρός	ὑπερῷον	νυμφών	περιβάλλω	ἐγκομβόομαι	ἱματίζω	κοιτών	0	16	4	110	33	7	93	1	2	κλεισίον ; 0.5037677884101868	Σιβύρτιος ; 0.4631600081920624	Θενναχ ; 0.46063846349716187	ἀσκαρδαμυκτί ; 0.4617002010345459	φήρ ; 0.4320914149284363	σίρις ; 0.44445595145225525	ἀγαπάω ; 0.48972824215888977	Αραμιν ; 0.46695634722709656
0.0013256441172258548	κρυφῇ	μυστήριον	βαθύς	ἀπόκρυφος	ἀφανής	ἔννοια	διαλογισμός	ἀναλογίζομαι	ἀναλογίζομαι	1	13	57	28	28	5	12	39	4	τετραάρχης ; 0.4389515519142151	Ἀλήσιον ; 0.49475207924842834	κλινάριον ; 0.4403555393218994	σκότος ; 0.47548773884773254	φρυκτωρία ; 0.45450377464294434	Ἐλεών ; 0.42810291051864624	Ἀναβησίσευς ; 0.4536812901496887	περιρρώξ ; 0.4672594368457794
0.056178060140487984	ἐκπορεύομαι	ἀπέρχομαι	ἀπολύω	μεταίρω	ἄφιξις	φιλία	φιλότεκνος	φίλανδρος	φίλανδρος	1	204	344	98	6	2	37	4	1	ἐξέρχομαι ; 0.645084798336029	εἰσέρχομαι ; 0.5406213998794556	μήτι ; 0.5160905122756958	ἐκκηρύσσω ; 0.42665213346481323	καταβιάζομαι ; 0.4597053527832031	ἀνδρεία ; 0.44932565093040466	ἠθολογέω ; 0.4384434223175049	ἀποπειράω ; 0.4499104619026184
-0.004744321999498591	χρηματισμός	αὐγάζω	φανερός	ἀποκαλύπτω	φανέρωσις	ἀκάνθινος	σίναπι	ἄκανθα	χρηματισμός	0	4	8	34	135	2	3	5	45	ἴλη ; 0.43009668588638306	θραῦσμα ; 0.4969501197338104	ὑπόδικος ; 0.5551028251647949	κρύπτω ; 0.4267547130584717	σωφρονέω ; 0.4704321026802063	κυνίδιον ; 0.4710213840007782	προκηρύσσω ; 0.45913970470428467	καταπίπτω ; 0.47583916783332825
0.003001856061328745	βαθύς	λάθρᾳ	κρυφῇ	βάθος	κρυφαῖος	θέρος	διετής	τριετία	λάθρᾳ	0	28	13	13	31	6	11	2	1	κλινάριον ; 0.4403555393218994	δίλογος ; 0.4729244112968445	τετραάρχης ; 0.4389515519142151	κόλλοψ ; 0.44073837995529175	δίς ; 0.4841776490211487	ῥιζόω ; 0.4383104145526886	ἐπισκευάζω ; 0.47690892219543457	ἀντερείδω ; 0.44295942783355713
-0.005183558615358519	λύκος	θηρίον	ζῷον	θρέμμα	ἀλώπηξ	θρίξ	κέρας	κρανίον	θρέμμα	0	15	210	61	1	13	64	133	7	ποιμήν ; 0.4411030113697052	ἐπαφρόδιτος ; 0.4688537120819092	ἀδέψητος ; 0.41426703333854675	κακόσπλαγχνος ; 0.44331127405166626	ἐξικετεύω ; 0.42739272117614746	κατεπικύπτω ; 0.4933937191963196	μυριάς ; 0.4582868218421936	οἰωνοκτόνος ; 0.4479959309101105
