Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
0.004008456163095808	τέσσαρες	ἕξ	ὀκτώ	ἐννέα	ἑπτά	χειρόγραφον	ἀποστάσιον	ἀπογράφω	ἕξ	0	289	147	91	48	465	7	7	10	Ιαχιραν ; 0.721815824508667	ἐπανακαινίζω ; 0.6803587675094604	νάρδος ; 0.6628106832504272	μέλι ; 0.6208840012550354	Ελιφαλεθ ; 0.5969288945198059	καταλοχία ; 0.654710054397583	Αχλια ; 0.6415956020355225	ἡνία ; 0.6969975233078003
-0.07476316224002177	μυστήριον	λάθρᾳ	κρυφαῖος	ἀπόκρυφος	βαθύς	οἷος	ἀφομοιόω	ὅμοιος	βαθύς	0	57	13	6	28	28	33	1	137	μεῖραξ ; 0.746880054473877	ἐκτίκτω ; 0.6541788578033447	δρεπανηφόρος ; 0.6326658725738525	ἀναξίως ; 0.6574463248252869	ἀνάπαυσις ; 0.6221098899841309	πρέσβυς ; 0.6642708778381348	Σαφφωθ ; 0.6215034127235413	εἴτοι ; 0.6242658495903015
0.015712001889106153	φιλία	φιλάδελφος	φιλαδελφία	φιλότεκνος	φιλόστοργος	κοπή	διαχειρίζομαι	θανατόω	φιλαδελφία	0	37	4	9	4	2	5	2	171	μέμφομαι ; 0.6849745512008667	ὁλοκαρπόομαι ; 0.7052346467971802	τιθηνέω ; 0.6635258793830872	σκεπάρνον ; 0.6869547367095947	ἀποστάτης ; 0.6197189688682556	νοσφίζομαι ; 0.6569793224334717	τελεσφόρος ; 0.6858208179473877	Αβεδδαρα ; 0.6358333826065063
-0.07910349085295337	ὑποτίθημι	θεοδίδακτος	διδασκαλία	διδάσκω	διδακτός	μέχρι(ς)	παρατείνω	χρονίζω	διδακτός	0	15	1	25	203	6	18	8	32	Γανηβαθ ; 0.6128768920898438	ὤον ; 0.6389738917350769	λεπτός ; 0.6908776760101318	Σηλωμ ; 0.6556781530380249	δοξάζω ; 0.6381720900535583	Ματθάν ; 0.6687616109848022	Μασμα ; 0.643566906452179	λειτουργός ; 0.6369031667709351
-0.00445809274504283	ἀπέρχομαι	ἔξειμι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	δυναμόω	δυνατέω	κατισχύω	ἐκπορεύομαι	0	346	12	100	204	2	6	3	108	ἑξάμηνος ; 0.6675815582275391	Αζαηλ ; 0.6805757284164429	Συμαριμ ; 0.6664118766784668	Ιαγουρ ; 0.6288339495658875	ἐγκαταλείμμα ; 0.7355109453201294	ἐντυλίσσω ; 0.7039092779159546	ἀναπληρόω ; 0.631054162979126	Τρύφων ; 0.6513243317604065
0.0461515994622369	σπείρω	γεωργός	φυτεύω	ἀμάω	ἐπισπείρω	χειμών	ἔτος	φθινοπωρινός	χειμών	1	113	28	61	6	1	13	767	1	ἀμάω ; 0.823141872882843	ἀποκεῖμαι ; 0.6539005637168884	ἐλαιών ; 0.8841390609741211	πιέζω ; 0.9513012170791626	ὅρκος ; 0.6565685868263245	οἴαξ ; 0.6447405219078064	διαδιδράσκω ; 0.8007910251617432	Ιαμνεία ; 0.6916708946228027
0.048943240681378564	οἰκέω	κατοίκησις	οἰκητήριον	περιοικέω	παροικέω	συμβαίνω	ἐπιγίνομαι	πρᾶγμα	ἐπιγίνομαι	1	158	11	3	1	73	59	1	137	κθN ; 0.6667636036872864	ῥῆμα ; 0.6254172921180725	διαδέω ; 0.6596620082855225	Χασαλωθ ; 0.6711099147796631	Νασουε ; 0.6107558608055115	διηγέομαι ; 0.7947049140930176	Αρφαδ ; 0.6263003349304199	δίψα ; 0.642342746257782
0.020411086815920187	σίναπι	ἀκάνθινος	χλωρός	χόρτος	βάτος	κυριότης	ἡγεμών	κατακυριεύω	χλωρός	0	5	3	19	64	13	4	104	20	χυδαῖος ; 0.6421710848808289	Ζουκαν ; 0.6516746282577515	φλέγω ; 0.6441900730133057	Δῆλος ; 0.6040908694267273	δύναμαι ; 0.7397904992103577	Ηδιν ; 0.6177412271499634	ὑπεραίρομαι ; 0.656611442565918	εἰδωλόθυτος ; 0.6623554229736328
-0.06158009146951371	τεκνογονία	ἀρτιγέννητος	ὠδίν	γεννητός	γέννημα	θυμόομαι	παροργίζω	ὀργίλος	ἀρτιγέννητος	0	1	1	39	7	7	1	60	5	Μαασιας ; 0.6317309737205505	εὔστοχος ; 0.6597961783409119	κατακρατέω ; 0.8041669130325317	ἐξάδελφός ; 0.7745993137359619	Τέρτιος ; 0.6176055669784546	ἐφίπταμαι ; 0.6200345754623413	χιλίαρχος ; 0.6449756622314453	κατελλείπω ; 0.5940356850624084
-0.02681957219853559	γενετή	ὠδίν	γέννημα	τίκτω	τεκνογονέω	πατρικός	προπάτωρ	μήτηρ	γέννημα	0	3	39	7	263	1	14	2	421	ἀνεπαίσχυντος ; 0.6433332562446594	κατακρατέω ; 0.8041669130325317	Τέρτιος ; 0.6176055669784546	Ιεηλα ; 0.5951504111289978	Εναχ ; 0.6565589904785156	ξυλόω ; 0.6458178758621216	πανταχῇ ; 0.7009439468383789	Δαρα ; 0.6498720049858093
0.04159688992141164	πάντοτε	σχολάζω	παροίχομαι	χρόνος	μακρός	μυστήριον	κρυπτός	κρυφῇ	κρυπτός	1	43	5	1	193	37	57	36	13	παρεπίδημος ; 0.7242391109466553	ἀναφωνέω ; 0.6695947647094727	λαβή ; 0.6612573862075806	στέλλω ; 0.5953152179718018	βέλος ; 0.655160129070282	μεῖραξ ; 0.746880054473877	Ἀδωναί ; 0.6284769773483276	ἁγίασμα ; 0.6231419444084167
-0.0018588781095368878	ἔριον	κέρας	θρίξ	τρίχινος	μέτωπον	ἡγεμονία	ἡγεμονεύω	ἄρχω	τρίχινος	0	13	133	66	2	17	8	2	313	σιαγῶν ; 0.6537058353424072	σιδηροῦς ; 0.855011522769928	ἐλλείπω ; 0.6654236316680908	Οολα ; 0.6423207521438599	ἄροτρον ; 0.6328819990158081	ποτήριον ; 0.6321174502372742	ἐπηρεάζω ; 0.6080029606819153	Ἐλεάζαρ ; 0.7348144054412842
-0.01667173600387739	οἴκημα	νυμφών	ἀνάγαιον	γαζοφυλάκιον	ὑπερῷον	κατοίκησις	οἰκητήριον	ἐνοικέω	κατοίκησις	1	4	7	2	30	33	11	3	46	Αγια ; 0.6241097450256348	ἔκνηψις ; 0.7033201456069946	Αἰθιοπία ; 0.6602442264556885	ἀλλόγλωσσος ; 0.6763441562652588	ἰδιωτικός ; 0.6125138998031616	ῥῆμα ; 0.6254172921180725	διαδέω ; 0.6596620082855225	ἐρεοῦς ; 0.6519222855567932
-0.07600428408931692	ἄψινθος	τρίβολος	κάλαμος	βοτάνη	σίναπι	θέρος	παραχειμασία	τριετία	βοτάνη	0	1	6	40	17	5	11	1	1	Φεισών ; 0.6050379276275635	διερεθίζω ; 0.6652178764343262	ἀνυψόω ; 0.7302838563919067	καταπρονομεύω ; 0.6412100791931152	χυδαῖος ; 0.6421710848808289	Ελιφαλεθ ; 0.6637489795684814	Ἰκόνιον ; 0.7060700058937073	ἔνι ; 0.6105201244354248
0.021582754367984625	προπάσχω	πόνος	συνωδίνω	συμπαθέω	συμπάσχω	συμπολίτης	πολίτης	θυγάτηρ	θυγάτηρ	1	1	97	1	3	3	1	21	667	ἀδαμάντινος ; 0.6186470985412598	φρεναπατάω ; 0.6371213793754578	ἐκμάσσω ; 0.649533748626709	μαστίζω ; 0.6268669366836548	θυγατήρ ; 0.6028294563293457	κόνδυ ; 0.7077007293701172	μόρφωσις ; 0.6368032097816467	περίψημα ; 0.6634155511856079
-0.02497397844421867	εὐγενής	μεγαλειότης	πρωτεύω	πρωτοστάτης	ἐξοχή	ἄγγος	στάμνος	ξέστης	πρωτεύω	0	11	7	4	2	1	7	6	1	ἀριστεύω ; 0.6756976842880249	ἀποδιορίζω ; 0.6692698001861572	Νεεμια ; 0.8162816166877747	Ιωναθαν ; 0.6284127831459045	καταβιόω ; 0.6151883602142334	ἀχρεῖος ; 0.6778580546379089	σύνοδος ; 0.6758962273597717	προσδεκτός ; 0.6528715491294861
0.025443283804745198	δύο	ἐννέα	ἕξ	τέσσαρες	ἑπτά	ἐλωΐ	παντοκράτωρ	Σαβαώθ	ἑπτά	0	830	48	147	289	465	2	191	2	μαρυκάομαι ; 0.6231049299240112	μέλι ; 0.6208840012550354	ἐπανακαινίζω ; 0.6803587675094604	Ιαχιραν ; 0.721815824508667	Ελιφαλεθ ; 0.5969288945198059	Βηθαζαρια ; 0.590045690536499	ἐπικρίνω ; 0.6274804472923279	τρισχίλιοι ; 0.6683143377304077
0.08250981205440844	ζωγρέω	αὐθεντέω	εὐπερίστατος	στενοχωρέομαι	βραβεύω	διηγέομαι	ἀγγελία	ἐξηγέομαι	βραβεύω	0	10	1	1	3	2	73	15	15	Ησυηλος ; 0.6674830913543701	Δαρωμ ; 0.6275131702423096	Ιεροσολύμος ; 0.6195887327194214	ἁλίσκω ; 0.6158883571624756	νέκρωσις ; 0.6613620519638062	συμβαίνω ; 0.7947049140930176	ἀτείχιστος ; 0.6595045924186707	σωφροσύνη ; 0.6924809217453003
-0.01956643385580592	ἐξοχή	εὐγενής	ὑπεροχή	πρωτοστάτης	πρωτεύω	φαίνω	ἐπιφαύσκω	φωτίζω	πρωτοστάτης	0	1	11	7	2	4	97	4	51	καταβιόω ; 0.6151883602142334	ἀριστεύω ; 0.6756976842880249	ὀργίλως ; 0.6367860436439514	Ιωναθαν ; 0.6284127831459045	Νεεμια ; 0.8162816166877747	εὐπορέομαι ; 0.6658560633659363	ἄχι ; 0.6805046796798706	ὑποφέρω ; 0.7626677751541138
0.011413542221667572	πόνος	πάθημα	παθητός	συγκακουχέομαι	συμπαθέω	χρονίζω	ὀκνέω	βραδύνω	πάθημα	0	97	16	1	1	3	32	11	6	φρεναπατάω ; 0.6371213793754578	πνιγμός ; 0.654157280921936	Σύρα ; 0.7332141399383545	διαστράπτω ; 0.6215970516204834	μαστίζω ; 0.6268669366836548	λειτουργός ; 0.6369031667709351	Ωδηδ ; 0.6434502005577087	Ημασαραϊμ ; 0.6830713748931885
-0.03413596002094166	ὁράω	ἀόρατος	προοράω	ἐμβλέπω	ἀναβλέπω	ἀκάνθινος	βάτος	τρίβολος	ἀόρατος	0	2010	8	9	34	60	3	13	6	διηθέω ; 0.6193563938140869	ἐσχάτως ; 0.6445811986923218	Καῖσαρ ; 0.662007749080658	τύπτω ; 0.7440181970596313	μόλιβος ; 0.7029561996459961	Ζουκαν ; 0.6516746282577515	δύναμαι ; 0.7397904992103577	διερεθίζω ; 0.6652178764343262
0.0050171269532433005	ἐκτρέφω	τρέφω	ἐσθίω	θηλάζω	ψωμίζω	ἐκκλησία	νεόφυτος	ποίμνιον	τρέφω	0	29	34	841	34	25	217	6	79	ἀρτοκοπικός ; 0.650448203086853	ἀναλάμπω ; 0.6257403492927551	φυτεύω ; 0.6873492002487183	προσευχή ; 0.7054973840713501	θίασος ; 0.6361227035522461	διαγωγή ; 0.6899487376213074	Φανουηλ ; 0.6082667112350464	σκύμνος ; 0.6580128073692322
-0.048732644055480834	ζάω	ἐξανάστασις	ζῳοποιέω	ἀναζάω	ἔγερσις	πρῶτον	ἔκπαλαι	πάλαι	ἔκπαλαι	1	699	2	11	2	4	9	2	15	Λααδ ; 0.6262776851654053	ἀναγώγως ; 0.6329381465911865	Λίβανος ; 0.6796936988830566	οὐραγέω ; 0.7162502408027649	ἀπέκδυσις ; 0.6653596758842468	Ων ; 0.6541057825088501	παμβότανον ; 0.6247199773788452	Γολιαθ ; 0.6687007546424866
-0.04818169306868336	ψευδοπροφήτης	προφήτης	εὐαγγελιστής	εὐπάρεδρον	ἀποστολή	γαζοφυλάκιον	ταμεῖον	ξενία	ἀποστολή	0	20	477	3	1	15	30	4	4	αN ; 0.749106764793396	μαντεύομαι ; 0.7961804866790771	τροχιαῖος ; 0.6776579022407532	εἴκοσι(ν) ; 0.5817235708236694	Αἰγυπτία ; 0.6597259044647217	ἀλλόγλωσσος ; 0.6763441562652588	Φυλιστιιμ ; 0.6318250894546509	Ναζαρέθ ; 0.6050207614898682
-0.07471928435591679	ὠδίν	γεννητός	τίκτω	ἔγκυος	γενετή	περιβλέπομαι	βλέπω	βλέμμα	γενετή	0	39	7	263	2	3	7	266	1	κατακρατέω ; 0.8041669130325317	ἐξάδελφός ; 0.7745993137359619	Ιεηλα ; 0.5951504111289978	τοξικός ; 0.6431779861450195	ἀνεπαίσχυντος ; 0.6433332562446594	ἄρτος ; 0.6220988631248474	Ρεηα ; 0.6216957569122314	ἐξυψόω ; 0.6396576166152954
0.0117883560402966	βασίλειος	οἶκος	σκηνή	πανδοχεῖον	σκηνοποιός	ὁρατός	ἀόρατος	ἐμβλέπω	ἀόρατος	1	6	2180	455	1	1	5	8	34	συχνός ; 0.6644934415817261	θερίζω ; 0.703537106513977	κυρόω ; 0.6053158044815063	κοιλία ; 0.661866307258606	τήκω ; 0.7091007828712463	ἀγανακτέω ; 0.782132625579834	ἐσχάτως ; 0.6445811986923218	τύπτω ; 0.7440181970596313
-0.01578205674395028	ἀποτινάσσω	σαλεύω	τρέμω	ῥιπή	σείω	θεοσεβής	δεισιδαιμονία	εὐσεβῶς	σείω	0	5	93	16	1	42	8	1	2	φαῦλος ; 0.71564781665802	ὕψος ; 0.8868340253829956	ὁδοιπορία ; 0.631332516670227	καδημιμ ; 0.6551316976547241	θρέμμα ; 0.6131645441055298	μεγάλωμα ; 0.6461034417152405	ἐνδείκνυμι ; 0.6291863322257996	διφρεύω ; 0.6694231033325195
-0.045206153781868985	ὀθόνιον	ῥάκος	ἔνδυμα	ὀθόνη	ἐπίβλημα	διετία	τριετία	διετής	ἐπίβλημα	0	8	5	22	2	5	2	1	2	ἔγκοιλος ; 0.6877053380012512	κλοποφορέω ; 0.6895021796226501	δικτυωτός ; 0.6710650324821472	παραναλίσκω ; 0.6245240569114685	Ελιανα ; 0.6244861483573914	Γάδ ; 0.6565688848495483	ἔνι ; 0.6105201244354248	βραδυπλοέω ; 0.6228044033050537
-0.007402018390488929	χρυσόπρασος	σάπφιρος	βήρυλλος	σάρδιον	σμάραγδος	βοτάνη	κάλαμος	τρίβολος	βοτάνη	1	1	1	2	9	12	17	40	6	συμβουλεύω ; 0.7028461694717407	μυελός ; 0.6122487783432007	Σαδουχ ; 0.7516472935676575	ὁμοίωσις ; 0.664857804775238	Ροωβωθ ; 0.6512314081192017	καταπρονομεύω ; 0.6412100791931152	ἀνυψόω ; 0.7302838563919067	διερεθίζω ; 0.6652178764343262
-0.01991225229519955	ἀποτινάσσω	σείω	ἔντρομος	ταράσσω	σαλεύω	συμφυλέτης	ἀπαλλοτριόομαι	ἔθνος	ταράσσω	0	5	42	8	135	93	1	3	1174	φαῦλος ; 0.71564781665802	θρέμμα ; 0.6131645441055298	Δαλαν ; 0.7490184307098389	ναζιραῖος ; 0.6336010694503784	ὕψος ; 0.8868340253829956	Βαραγα ; 0.5987672805786133	φυγάς ; 0.6272438168525696	Αραουρίτης ; 0.6891854405403137
-0.023986522609134364	δυσερμήνευτος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπιλύω	ἔννοια	κατανοέω	διαλογίζομαι	φράζω	0	1	7	4	5	2	12	43	28	καλαμάομαι ; 0.6677644848823547	Βαιθλεεμ ; 0.681387186050415	σθένω ; 0.6261856555938721	δένδρος ; 0.6975314617156982	συγκεντέω ; 0.7080383896827698	ἀργός ; 0.629023551940918	ἀπωσμός ; 0.6880137920379639	θηριάλωτος ; 0.6145222187042236
0.06617198205885827	βασίλειος	οἰκία	κατάλυμα	σκήνωμα	οἶκος	ἱεροπρεπής	θρησκεία	δεισιδαιμονία	σκήνωμα	0	6	361	17	83	2180	3	8	1	συχνός ; 0.6644934415817261	ἀλαζών ; 0.6337699294090271	κονίαμα ; 0.7172638177871704	Βαιθοκ ; 0.6772889494895935	θερίζω ; 0.703537106513977	καταλαίω ; 0.6173050999641418	Βαρσαμίτης ; 0.6723616719245911	ἐνδείκνυμι ; 0.6291863322257996
-0.017802162364807805	εὐπερίστατος	συλαγωγέω	δοῦλος	αὐθεντέω	βραβεύω	χρηματίζω	ξένος	δηλόω	βραβεύω	0	1	1	511	1	2	20	34	44	Ιεροσολύμος ; 0.6195887327194214	κάπηλος ; 0.6710394620895386	μυριοπλάσιος ; 0.6278296709060669	Δαρωμ ; 0.6275131702423096	νέκρωσις ; 0.6613620519638062	μάχαιρα ; 0.5736311674118042	βεθ ; 0.6473270654678345	ἐρωτάω ; 0.7322887182235718
-0.025717217675446324	κάλαμος	χόρτος	βάτος	ἀκάνθινος	ἄψινθος	προθεσμία	εὐκαιρέω	ὥρα	ἄψινθος	0	40	64	13	3	1	1	3	180	ἀνυψόω ; 0.7302838563919067	Δῆλος ; 0.6040908694267273	δύναμαι ; 0.7397904992103577	Ζουκαν ; 0.6516746282577515	Φεισών ; 0.6050379276275635	φιλανθρωπία ; 0.7167676091194153	ἐκδιαιτάω ; 0.6356650590896606	τροπέω ; 0.7071039080619812
0.01393870478365633	ὅμοιος	ἔοικα	ὁμοιότης	ὁμοίωμα	ἀφομοιόω	ἀποτινάσσω	σείω	ἐκτινάσσω	σείω	1	137	4	6	47	1	5	42	29	εἴτοι ; 0.6242658495903015	Σόδομα ; 0.645718514919281	Βεελσεπφων ; 0.6376743316650391	Βαλσαν ; 0.6452605724334717	Σαφφωθ ; 0.6215034127235413	φαῦλος ; 0.71564781665802	θρέμμα ; 0.6131645441055298	γύμνωσις ; 0.6283506155014038
-0.004435050282136643	πυρέσσω	λεπρός	πυρετός	νόσος	ἄρρωστος	ὁμοίως	ἀφομοιόω	ἔοικα	ἄρρωστος	0	2	22	7	22	7	52	1	4	λιθοβόλον ; 0.7026946544647217	Ιουαχ ; 0.6546642780303955	ὅτι ; 0.6888630986213684	Ἀβιούδ ; 0.7076774835586548	ζηλωτός ; 0.6781423687934875	περιπλέκω ; 0.6928743124008179	Σαφφωθ ; 0.6215034127235413	Σόδομα ; 0.645718514919281
0.012083367055513494	βάτος	βοτάνη	τρίβολος	ἄψινθος	σίναπι	κυρία	πρωτεύω	μεγαλωσύνη	ἄψινθος	0	13	17	6	1	5	10	4	36	δύναμαι ; 0.7397904992103577	καταπρονομεύω ; 0.6412100791931152	διερεθίζω ; 0.6652178764343262	Φεισών ; 0.6050379276275635	χυδαῖος ; 0.6421710848808289	Μιναῖοι ; 0.7181403636932373	Νεεμια ; 0.8162816166877747	οἴομαι ; 0.6412979364395142
0.011255344956015545	εὐπάρεδρον	συμπρεσβύτερος	προφῆτις	προφήτης	ψευδαπόστολος	ἄπταιστος	ἁμαρτία	ἁμάρτημα	συμπρεσβύτερος	0	1	1	8	477	1	2	714	41	εἴκοσι(ν) ; 0.5817235708236694	ἑξακοσιοστός ; 0.6953430771827698	εσεφιν ; 0.7153863906860352	μαντεύομαι ; 0.7961804866790771	ἐπάνωθε ; 0.648292064666748	εὑρίσκω ; 0.6194825172424316	κατάλοιπος ; 0.7052695751190186	Φογωρ ; 0.8125516772270203
-0.06186597116754877	ἄντλημα	νιπτήρ	ποτήριον	ἀγγεῖον	στάμνος	κορβανᾶς	ξενία	οἴκημα	νιπτήρ	0	1	1	64	25	6	1	4	4	Ἰουδαία ; 0.6466943621635437	ἀκάρδιος ; 0.7209071516990662	ἡγεμονία ; 0.6321174502372742	μετοικία ; 0.6872793436050415	σύνοδος ; 0.6758962273597717	δυνάστευμα ; 0.5885475277900696	Ναζαρέθ ; 0.6050207614898682	Αγια ; 0.6241097450256348
-0.019302777761094236	ἀκάνθινος	τρίβολος	χλωρός	βάτος	βοτάνη	ταράσσω	ῥιπή	ἔντρομος	ἔντρομος	1	3	6	19	13	17	135	1	8	Ζουκαν ; 0.6516746282577515	διερεθίζω ; 0.6652178764343262	φλέγω ; 0.6441900730133057	δύναμαι ; 0.7397904992103577	καταπρονομεύω ; 0.6412100791931152	ναζιραῖος ; 0.6336010694503784	καδημιμ ; 0.6551316976547241	Δαλαν ; 0.7490184307098389
0.004665136548375415	ἑκάστοτε	παροίχομαι	διαγίνομαι	ἀεί	μακροχρόνιος	κατεξουσιάζω	ἄρχων	κατακυριεύω	μακροχρόνιος	0	1	1	3	21	3	2	680	20	στέγω ; 0.6325622797012329	λαβή ; 0.6612573862075806	λόγιος ; 0.7004013657569885	Ἀπολλωνία ; 0.6145417094230652	προσπάσσω ; 0.63515305519104	εὐκοπία ; 0.6482291221618652	πάρδαλις ; 0.704848051071167	εἰδωλόθυτος ; 0.6623554229736328
-0.021069026265926327	κοιτών	οἴκημα	θησαυρός	ὑπερῷον	νυμφών	περιβάλλω	ἐγκομβόομαι	ἱματίζω	οἴκημα	0	16	4	110	33	7	94	1	2	Γεθσημανί ; 0.7533729672431946	Αγια ; 0.6241097450256348	εἰσφέρω ; 0.8709143996238708	ἰδιωτικός ; 0.6125138998031616	ἔκνηψις ; 0.7033201456069946	αἰσχύνη ; 0.9397028088569641	Χελκιος ; 0.6358419060707092	συντίθημι ; 0.6954643130302429
-0.05690549221383434	κρυφῇ	μυστήριον	βαθύς	ἀπόκρυφος	ἀφανής	ἔννοια	διαλογισμός	ἀναλογίζομαι	ἀπόκρυφος	0	13	57	28	28	5	12	39	4	ἁγίασμα ; 0.6231419444084167	μεῖραξ ; 0.746880054473877	ἀνάπαυσις ; 0.6221098899841309	ἀναξίως ; 0.6574463248252869	Βαζαν ; 0.6140028238296509	ἀργός ; 0.629023551940918	Ιωζαβαδ ; 0.7038087844848633	Θεσβίτης ; 0.6802712678909302
0.009809571350772428	ἐκπορεύομαι	ἀπέρχομαι	ἀπολύω	μεταίρω	ἄφιξις	φιλία	φιλότεκνος	φίλανδρος	ἀπολύω	0	204	346	100	6	2	37	4	1	Ιαγουρ ; 0.6288339495658875	ἑξάμηνος ; 0.6675815582275391	Συμαριμ ; 0.6664118766784668	συγκατεσθίω ; 0.6219846606254578	ἐγκαταλείμμα ; 0.7355109453201294	μέμφομαι ; 0.6849745512008667	σκεπάρνον ; 0.6869547367095947	Χοβερ ; 0.7090175151824951
0.027539226093411084	χρηματισμός	αὐγάζω	φανερός	ἀποκαλύπτω	φανέρωσις	ἀκάνθινος	σίναπι	ἄκανθα	ἄκανθα	1	4	8	36	137	2	3	5	45	κατάβρωσις ; 0.6516834497451782	Ἀσταρτεῖον ; 0.6703313589096069	ἀντίκειμαι ; 0.6508276462554932	ἀδικέω ; 0.7049728631973267	πνευματοφορέω ; 0.7687350511550903	Ζουκαν ; 0.6516746282577515	χυδαῖος ; 0.6421710848808289	Βατνε ; 0.6225054860115051
-0.03818994010610832	βαθύς	λάθρᾳ	κρυφῇ	βάθος	κρυφαῖος	θέρος	διετής	τριετία	λάθρᾳ	0	28	13	13	31	6	11	2	1	ἀνάπαυσις ; 0.6221098899841309	ἐκτίκτω ; 0.6541788578033447	ἁγίασμα ; 0.6231419444084167	οἰκτείρω ; 0.882925271987915	δρεπανηφόρος ; 0.6326658725738525	Ελιφαλεθ ; 0.6637489795684814	βραδυπλοέω ; 0.6228044033050537	ἔνι ; 0.6105201244354248
-0.02676226642917756	λύκος	θηρίον	ζῷον	θρέμμα	ἀλώπηξ	θρίξ	κέρας	κρανίον	ζῷον	0	15	211	61	1	13	66	133	7	Χανααν ; 0.6107569932937622	ἄγριος ; 0.878767192363739	ὑπερεκπερισσοῦ ; 0.6242654323577881	κονύζα ; 0.6641397476196289	ψηφίζω ; 0.6191489696502686	ἐλλείπω ; 0.6654236316680908	σιδηροῦς ; 0.855011522769928	ἀπέχω ; 0.6164695024490356
