Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
0.40275812523041316	τέσσαρες	ἕξ	ὀκτώ	ἐννέα	ἑπτά	χειρόγραφον	ἀποστάσιον	ἀπογράφω	ἀπογράφω	1	289	147	91	48	465	7	7	10	ἕξ ; 0.6281061172485352	ἑπτά ; 0.6304939985275269	διακόσιοι ; 0.6091230511665344	πρόφασις ; 0.5202622413635254	ἕξ ; 0.6304939985275269	ἀπόλυσις ; 0.5244009494781494	σιαγῶν ; 0.538573145866394	Ιωναθης ; 0.5350345373153687
0.07969204583985856	μυστήριον	λάθρᾳ	κρυφαῖος	ἀπόκρυφος	βαθύς	οἷος	ἀφομοιόω	ὅμοιος	λάθρᾳ	0	57	13	6	28	28	33	1	137	λόγος ; 0.5858319997787476	ἐτησίαι ; 0.5384648442268372	πέταυρον ; 0.5573229193687439	συνίημι ; 0.5208185911178589	Σεβραιμ ; 0.5214608907699585	Αἰγιλιεύς ; 0.5435526371002197	δημοσιεύω ; 0.6325774192810059	ἐκδικητής ; 0.5179839134216309
0.14691932633070798	φιλία	φιλάδελφος	φιλαδελφία	φιλότεκνος	φιλόστοργος	κοπή	διαχειρίζομαι	θανατόω	διαχειρίζομαι	1	37	4	9	4	2	5	2	171	ζημιάζω ; 0.5367286205291748	μαγειρεῖον ; 0.549846887588501	ἀστοχέω ; 0.5700643062591553	ἄγαμος ; 0.5655999183654785	Ἐπαίνετος ; 0.5339441895484924	Φυλιστιιμ ; 0.5844722986221313	αἰτίωμα ; 0.5461100339889526	ἀποκτείνω ; 0.628677248954773
0.033841559335186955	ὑποτίθημι	θεοδίδακτος	διδασκαλία	διδάσκω	διδακτός	μέχρι(ς)	παρατείνω	χρονίζω	χρονίζω	1	15	1	25	203	6	18	8	32	κατελεέω ; 0.6154088377952576	στηριγμός ; 0.5602538585662842	σπένδομαι ; 0.5304960012435913	ἐκκορυφόω ; 0.5583031177520752	ἀπαρεγχείρητος ; 0.5569829940795898	ἐπιδέρκομαι ; 0.5726202726364136	ἀνεξικακία ; 0.5722086429595947	πόθος ; 0.5607144236564636
0.08396338746402543	ἀπέρχομαι	ἔξειμι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	δυναμόω	δυνατέω	κατισχύω	δυναμόω	1	346	12	100	204	2	6	3	108	ἀποτρέχω ; 0.5610936284065247	φᾶρος ; 0.6231485605239868	Ἴβηρ ; 0.5731342434883118	ἐξέρχομαι ; 0.6468522548675537	πρεσβύτατος ; 0.5281849503517151	ἡμίθεος ; 0.5534523129463196	μεστόω ; 0.5797993540763855	ἐνισχύω ; 0.6363709568977356
0.09920233010266782	σπείρω	γεωργός	φυτεύω	ἀμάω	ἐπισπείρω	χειμών	ἔτος	φθινοπωρινός	χειμών	1	113	28	61	6	1	13	767	1	γάγγραινα ; 0.5602433681488037	κιννάμωμον ; 0.5387634038925171	ἁλμυρός ; 0.5542020797729492	εὑρίσκω ; 0.5528892278671265	λεπτότης ; 0.49939778447151184	βλεμεαίνω ; 0.5457292795181274	πῆχυς ; 0.5682227611541748	Βυβασσίη ; 0.5102262496948242
0.10408197982008632	οἰκέω	κατοίκησις	οἰκητήριον	περιοικέω	παροικέω	συμβαίνω	ἐπιγίνομαι	πρᾶγμα	πρᾶγμα	1	158	11	3	1	73	59	1	137	Ἀαία ; 0.5344810485839844	ἐπικαλέω ; 0.520660400390625	αὐονή ; 0.5860387086868286	αὐλών ; 0.5399512052536011	κληρονομέω ; 0.5568711161613464	πρόσκλισις ; 0.5449953079223633	δευτεραῖος ; 0.6924684643745422	συμβουλία ; 0.5495553016662598
0.08376142455684144	σίναπι	ἀκάνθινος	χλωρός	χόρτος	βάτος	κυριότης	ἡγεμών	κατακυριεύω	ἡγεμών	1	5	3	19	64	13	4	104	20	παίονες ; 0.5856513381004333	διακρατέω ; 0.516139030456543	μηκύνομαι ; 0.5975896120071411	μεταδιαιτέω ; 0.5717682242393494	πώποτε ; 0.523577094078064	ἀποτρυγάω ; 0.5424640774726868	διαπυρόω ; 0.5989279747009277	ταπεινόω ; 0.5787060260772705
0.08374608388561294	τεκνογονία	ἀρτιγέννητος	ὠδίν	γεννητός	γέννημα	θυμόομαι	παροργίζω	ὀργίλος	τεκνογονία	0	1	1	39	7	7	1	60	5	ὁμότεχνος ; 0.5241753458976746	ἐρυθαίνομαι ; 0.5670507550239563	γαστήρ ; 0.6335060000419617	Αβιγαια ; 0.5711244344711304	ἔχιδνα ; 0.556709349155426	Φαραώ ; 0.5767848491668701	ἐξολεθρεύω ; 0.5466189384460449	ἐξανίστημι ; 0.5411067605018616
-0.03363946609564511	γενετή	ὠδίν	γέννημα	τίκτω	τεκνογονέω	πατρικός	προπάτωρ	μήτηρ	γενετή	0	3	39	7	263	1	14	2	421	εὔτολμος ; 0.5887571573257446	γαστήρ ; 0.6335060000419617	ἔχιδνα ; 0.556709349155426	θυγάτηρ ; 0.5977798700332642	οἰκοδεσποτέω ; 0.8355050683021545	Σαουρ ; 0.5199364423751831	δαίς ; 0.5414067506790161	παιδίον ; 0.5814730525016785
0.028348947742744157	πάντοτε	σχολάζω	παροίχομαι	χρόνος	μακρός	μυστήριον	κρυπτός	κρυφῇ	παροίχομαι	0	43	5	1	193	37	57	36	13	πηγυλίς ; 0.585289716720581	χοῦς2 ; 0.5423693656921387	διχή ; 0.5669553279876709	ἐξαλλοτριόω ; 0.5282169580459595	Κλέανδρος ; 0.5297163724899292	λόγος ; 0.5858319997787476	πρόσ-ἐπιφθέγγομαι ; 0.5020031332969666	συκέα ; 0.6348305940628052
0.07462917358102844	ἔριον	κέρας	θρίξ	τρίχινος	μέτωπον	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἄρχω	1	13	133	66	2	17	8	2	313	ἐναγκαλίζομαι ; 0.57612144947052	μεχωνωθ ; 0.5102571249008179	χιτών ; 0.554602324962616	κοίρανος ; 0.5836048126220703	ἀνειλέω ; 0.5369994640350342	ἀκριβόω ; 0.5465894937515259	Φοινικών ; 0.5424217581748962	ἀνίστημι ; 0.6265894770622253
0.1365997492566245	οἴκημα	νυμφών	ἀνάγαιον	γαζοφυλάκιον	ὑπερῷον	κατοίκησις	οἰκητήριον	ἐνοικέω	οἰκητήριον	1	4	7	2	30	33	11	3	46	κραιπνός ; 0.5505276918411255	Ἰθάκη ; 0.5681909918785095	δοξολογέω ; 0.5532864332199097	νάβλα ; 0.5631192922592163	Κασεριν ; 0.5756844878196716	ἐπικαλέω ; 0.520660400390625	αὐονή ; 0.5860387086868286	ἐπευκτή ; 0.5933642387390137
0.021985652650431065	ἄψινθος	τρίβολος	κάλαμος	βοτάνη	σίναπι	θέρος	παραχειμασία	τριετία	παραχειμασία	1	1	6	40	17	5	11	1	1	διαστράπτω ; 0.5911746025085449	εὔπατρις ; 0.5451017618179321	στρώννυμι ; 0.543626070022583	αἶσα ; 0.5166909694671631	παίονες ; 0.5856513381004333	καταλύτης ; 0.5536136627197266	Παυσίστρατος ; 0.5948033332824707	κοσμοποιΐα ; 0.5582951307296753
0.056634470586499064	προπάσχω	πόνος	συνωδίνω	συμπαθέω	συμπάσχω	συμπολίτης	πολίτης	θυγάτηρ	θυγάτηρ	1	1	97	1	3	3	1	21	667	Ελιφαλαθ ; 0.5551349520683289	προσκαρτερέω ; 0.5098867416381836	συστενάζω ; 0.8579237461090088	εὐανδρία ; 0.5634757876396179	ἀμφιβάλλω ; 0.5324544310569763	Σίπυλος ; 0.6226427555084229	παρακατατίθημι ; 0.5541430711746216	τίκτω ; 0.5977798104286194
0.054679057931373065	εὐγενής	μεγαλειότης	πρωτεύω	πρωτοστάτης	ἐξοχή	ἄγγος	στάμνος	ξέστης	στάμνος	1	11	7	4	2	1	7	6	1	ὑπωρόφιος ; 0.5455318689346313	καιρός ; 0.6088546514511108	κάρπιμος ; 0.5492556095123291	Μέσθλης ; 0.5411899089813232	ἐλεφάντων ; 0.5924412608146667	οἰφί ; 0.5629355907440186	μολιβός ; 0.5031893849372864	ἀμίς ; 0.6410235166549683
0.38434143363828255	δύο	ἐννέα	ἕξ	τέσσαρες	ἑπτά	ἐλωΐ	παντοκράτωρ	Σαβαώθ	ἐλωΐ	1	830	48	147	289	465	2	191	2	ἑπτά ; 0.596190869808197	πρόφασις ; 0.5202622413635254	ἑπτά ; 0.6304939985275269	ἕξ ; 0.6281061172485352	ἕξ ; 0.6304939985275269	ἠλί ; 0.6619610786437988	ὅδε ; 0.530053973197937	ταμεῖον ; 0.5212035775184631
-0.030508230328228414	ζωγρέω	αὐθεντέω	εὐπερίστατος	στενοχωρέομαι	βραβεύω	διηγέομαι	ἀγγελία	ἐξηγέομαι	ζωγρέω	0	10	1	1	3	2	73	15	15	Πρωτείδης ; 0.5550936460494995	πείθω ; 0.6248753070831299	ἀκόντισμα ; 0.5427531003952026	θλῖψις ; 0.5866262912750244	αὐδάζομαι ; 0.5168448686599731	ἀναγγέλλω ; 0.5741211771965027	σύνδρομος ; 0.5369753837585449	Ἀβυδόθεν ; 0.5184722542762756
0.09751701014486669	ἐξοχή	εὐγενής	ὑπεροχή	πρωτοστάτης	πρωτεύω	φαίνω	ἐπιφαύσκω	φωτίζω	ἐπιφαύσκω	1	1	11	7	2	4	97	4	51	ἐλεφάντων ; 0.5924412608146667	ὑπωρόφιος ; 0.5455318689346313	Ἡλιόδωρος ; 0.5499224662780762	Μέσθλης ; 0.5411899089813232	κάρπιμος ; 0.5492556095123291	ἀπαλλαξείω ; 0.5625596642494202	τόνος ; 0.5910645723342896	σκιά ; 0.5671987533569336
0.020955227817853417	πόνος	πάθημα	παθητός	συγκακουχέομαι	συμπαθέω	χρονίζω	ὀκνέω	βραδύνω	συγκακουχέομαι	0	97	16	1	1	3	32	11	6	προσκαρτερέω ; 0.5098867416381836	Νῶε ; 0.5795789361000061	σάπφιρος ; 0.5489703416824341	ὀκταήμερος ; 0.6492511034011841	εὐανδρία ; 0.5634757876396179	πόθος ; 0.5607144236564636	Εὐρυσθεύς ; 0.5048112869262695	κωλύμη ; 0.6349501609802246
0.07281031723985404	ὁράω	ἀόρατος	προοράω	ἐμβλέπω	ἀναβλέπω	ἀκάνθινος	βάτος	τρίβολος	βάτος	1	2010	8	9	34	60	3	13	6	εἰμί ; 0.5713474750518799	ἀποκείρω ; 0.6066424250602722	φανερόω ; 0.5828856229782104	παρήμαι ; 0.49171093106269836	ἐπαίρω ; 0.562947154045105	διακρατέω ; 0.516139030456543	πώποτε ; 0.523577094078064	εὔπατρις ; 0.5451017618179321
0.13909028737377505	ἐκτρέφω	τρέφω	ἐσθίω	θηλάζω	ψωμίζω	ἐκκλησία	νεόφυτος	ποίμνιον	ἐκκλησία	1	29	34	841	34	25	217	6	79	χήρα ; 0.5494361519813538	παραλαμβάνω ; 0.5523781776428223	πίνω ; 0.6085653305053711	ἄπτερος ; 0.4949866533279419	ἐν-περιλαμβάνω ; 0.517342209815979	προμάχομαι ; 0.5794516801834106	χλεύασμα ; 0.6114263534545898	πρόβατον ; 0.5475727915763855
0.03171355741631576	ζάω	ἐξανάστασις	ζῳοποιέω	ἀναζάω	ἔγερσις	πρῶτον	ἔκπαλαι	πάλαι	ἔγερσις	0	699	2	11	2	4	9	2	15	ὀλολυγή ; 0.5822415947914124	Γεδαν ; 0.5516424179077148	ἱππίας ; 0.6005287170410156	Αἰγεύς ; 0.5765975713729858	Σηλωμ ; 0.5373457670211792	Αιλαθ ; 0.5693546533584595	ἐξωθέω ; 0.5014772415161133	σπανίως ; 0.5735664963722229
-0.0005799439706070664	ψευδοπροφήτης	προφήτης	εὐαγγελιστής	εὐπάρεδρον	ἀποστολή	γαζοφυλάκιον	ταμεῖον	ξενία	ξενία	1	20	477	3	1	15	30	4	4	ἀνακαλέω ; 0.49414879083633423	Αμαθι ; 0.5524730086326599	Εὔβουλος ; 0.522962749004364	ἀπερισπάστως ; 0.7074503302574158	Νικοστράτις ; 0.5412389039993286	νάβλα ; 0.5631192922592163	Σαβαώθ ; 0.5212035775184631	Γασιωνγαβερ ; 0.5275298953056335
-0.032599950983237924	ὠδίν	γεννητός	τίκτω	ἔγκυος	γενετή	περιβλέπομαι	βλέπω	βλέμμα	γεννητός	0	39	7	263	2	3	7	266	1	γαστήρ ; 0.6335060000419617	Αβιγαια ; 0.5711244344711304	θυγάτηρ ; 0.5977798700332642	συνομιλέω ; 0.5696758031845093	εὔτολμος ; 0.5887571573257446	ἐκκυβεύω ; 0.567897379398346	ἀνοίγω ; 0.5678886771202087	καταξύω ; 0.5575358867645264
0.02437005166097167	βασίλειος	οἶκος	σκηνή	πανδοχεῖον	σκηνοποιός	ὁρατός	ἀόρατος	ἐμβλέπω	βασίλειος	0	6	2180	455	1	1	5	8	34	προκρίνω ; 0.5406896471977234	ναός ; 0.5889983773231506	ἱλαστήριον ; 0.5615993738174438	πολιορκία ; 0.6281717419624329	λιθουργικός ; 0.5827182531356812	Χοβαρ ; 0.5500761270523071	ἀποκείρω ; 0.6066424250602722	παρήμαι ; 0.49171093106269836
0.10574995898407741	ἀποτινάσσω	σαλεύω	τρέμω	ῥιπή	σείω	θεοσεβής	δεισιδαιμονία	εὐσεβῶς	ἀποτινάσσω	0	5	93	16	1	42	8	1	2	κεφφουρε ; 0.5435962080955505	συνημοσύνη ; 0.5280708074569702	φαρμακός ; 0.532272458076477	ἄτομος ; 0.642020583152771	συγκλάζω ; 0.5227401852607727	Γοδολιος ; 0.5558095574378967	οἰκονόμος ; 0.5673094391822815	διαφθορά ; 0.5590736269950867
0.02845021492411809	ὀθόνιον	ῥάκος	ἔνδυμα	ὀθόνη	ἐπίβλημα	διετία	τριετία	διετής	ὀθόνη	0	8	5	22	2	5	2	1	2	ἀποσιωπάω ; 0.5504069328308105	καταμήνιος ; 0.6724979281425476	φιλογύνης ; 0.5608030557632446	ἅπτω ; 0.5366432666778564	ἐπιρρέζω ; 0.5877856612205505	ἀκρόαμα ; 0.5454083681106567	κοσμοποιΐα ; 0.5582951307296753	παντόπτης ; 0.5711681842803955
0.12543238518908995	χρυσόπρασος	σάπφιρος	βήρυλλος	σάρδιον	σμάραγδος	βοτάνη	κάλαμος	τρίβολος	κάλαμος	1	1	1	2	9	12	17	40	6	Οχχοφφα ; 0.7776153087615967	χαλκηδών ; 0.7471883893013	Ελιαζερ ; 0.5940895080566406	ὑπούργημα ; 0.5674322843551636	τετραπλῶς ; 0.6334328651428223	αἶσα ; 0.5166909694671631	στρώννυμι ; 0.543626070022583	εὔπατρις ; 0.5451017618179321
0.1524345140545822	ἀποτινάσσω	σείω	ἔντρομος	ταράσσω	σαλεύω	συμφυλέτης	ἀπαλλοτριόομαι	ἔθνος	ἔθνος	1	5	42	8	135	93	1	3	1174	κεφφουρε ; 0.5435962080955505	συγκλάζω ; 0.5227401852607727	Βαλα ; 0.566216230392456	ὑπόλυσις ; 0.5623034834861755	συνημοσύνη ; 0.5280708074569702	μιαιφονία ; 0.6419640779495239	ἀναπομπός ; 0.5768266320228577	λαός ; 0.6717729568481445
0.06758326983084606	δυσερμήνευτος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπιλύω	ἔννοια	κατανοέω	διαλογίζομαι	ἔννοια	1	1	7	4	5	2	12	43	28	ποικιλομήτης ; 0.5484644770622253	μωρολογία ; 0.5624691247940063	ἀφράδμων ; 0.559777021408081	Ενναθωθ ; 0.5837490558624268	κατηχέω ; 0.5450233817100525	στέργημα ; 0.5622900724411011	χαλκηδόνιον ; 0.5659265518188477	ἀκηδιάω ; 0.5835921764373779
0.1860921516910935	βασίλειος	οἰκία	κατάλυμα	σκήνωμα	οἶκος	ἱεροπρεπής	θρησκεία	δεισιδαιμονία	ἱεροπρεπής	1	6	361	17	83	2180	3	8	1	προκρίνω ; 0.5406896471977234	ἐρίτιμος ; 0.5491806268692017	βησσήεις ; 0.5622223615646362	Θρᾳκία ; 0.5495572686195374	ναός ; 0.5889983773231506	βουθόρος ; 0.5909383296966553	πανεπίσκοπος ; 0.5989426970481873	οἰκονόμος ; 0.5673094391822815
0.016121250823976474	εὐπερίστατος	συλαγωγέω	δοῦλος	αὐθεντέω	βραβεύω	χρηματίζω	ξένος	δηλόω	δηλόω	1	1	1	511	1	2	20	34	44	ἀκόντισμα ; 0.5427531003952026	εἰ ; 0.5561929941177368	λογάς ; 0.534148097038269	πείθω ; 0.6248753070831299	αὐδάζομαι ; 0.5168448686599731	Λυτάτιος ; 0.5280768871307373	Μεδιώνιος ; 0.5713821649551392	ἀποκρίνω ; 0.5355772972106934
0.012601235232434393	κάλαμος	χόρτος	βάτος	ἀκάνθινος	ἄψινθος	προθεσμία	εὐκαιρέω	ὥρα	ἄψινθος	0	40	64	13	3	1	1	3	180	στρώννυμι ; 0.543626070022583	μεταδιαιτέω ; 0.5717682242393494	πώποτε ; 0.523577094078064	διακρατέω ; 0.516139030456543	διαστράπτω ; 0.5911746025085449	ματία ; 0.5820169448852539	χοῖρος ; 0.5403461456298828	Εὔβουλος ; 0.5425856709480286
0.0010471275244737788	ὅμοιος	ἔοικα	ὁμοιότης	ὁμοίωμα	ἀφομοιόω	ἀποτινάσσω	σείω	ἐκτινάσσω	ἀφομοιόω	0	137	4	6	47	1	5	42	29	ἐκδικητής ; 0.5179839134216309	ἄσοφος ; 0.5745822787284851	ἀτελής ; 0.5745325088500977	προχωρέω ; 0.5039854049682617	δημοσιεύω ; 0.6325774192810059	κεφφουρε ; 0.5435962080955505	συγκλάζω ; 0.5227401852607727	παρά-ἀναπίπτω ; 0.520634651184082
0.1306282519911356	πυρέσσω	λεπρός	πυρετός	νόσος	ἄρρωστος	ὁμοίως	ἀφομοιόω	ἔοικα	ἔοικα	1	2	22	7	22	7	52	1	4	ἀποστοματίζω ; 0.5796555876731873	λέπρα ; 0.5547821521759033	θυσία ; 0.5810399055480957	μύλν ; 0.5424993634223938	ὄθομαι ; 0.5715084671974182	̓Αδύς ; 0.5401328802108765	δημοσιεύω ; 0.6325774192810059	ἄσοφος ; 0.5745822787284851
0.11586189822865711	βάτος	βοτάνη	τρίβολος	ἄψινθος	σίναπι	κυρία	πρωτεύω	μεγαλωσύνη	κυρία	1	13	17	6	1	5	10	4	36	πώποτε ; 0.523577094078064	αἶσα ; 0.5166909694671631	εὔπατρις ; 0.5451017618179321	διαστράπτω ; 0.5911746025085449	παίονες ; 0.5856513381004333	προσκλίνω ; 0.6012367606163025	κάρπιμος ; 0.5492556095123291	ἐξουσία ; 0.5519265532493591
-0.03598917403275581	εὐπάρεδρον	συμπρεσβύτερος	προφῆτις	προφήτης	ψευδαπόστολος	ἄπταιστος	ἁμαρτία	ἁμάρτημα	ἄπταιστος	1	1	1	8	477	1	2	714	41	ἀπερισπάστως ; 0.7074503302574158	περιτρέπω ; 0.6043439507484436	δυναμικός ; 0.5839261412620544	Αμαθι ; 0.5524730086326599	κακουχέομαι ; 0.5683066248893738	διαδέω ; 0.5225759148597717	παράπτωμα ; 0.6007405519485474	προσθέω ; 0.5395348072052002
-0.04454583839883203	ἄντλημα	νιπτήρ	ποτήριον	ἀγγεῖον	στάμνος	κορβανᾶς	ξενία	οἴκημα	ξενία	1	1	1	64	25	6	1	4	4	νεοσπαδής ; 0.5999476909637451	Βαλεκ ; 0.6230859160423279	παναίολος ; 0.6014865636825562	ἐκκλύζω ; 0.5109592080116272	μολιβός ; 0.5031893849372864	δαμνάω ; 0.5320925712585449	Γασιωνγαβερ ; 0.5275298953056335	κραιπνός ; 0.5505276918411255
0.17583319702462907	ἀκάνθινος	τρίβολος	χλωρός	βάτος	βοτάνη	ταράσσω	ῥιπή	ἔντρομος	ταράσσω	1	3	6	19	13	17	135	1	8	διακρατέω ; 0.516139030456543	εὔπατρις ; 0.5451017618179321	μηκύνομαι ; 0.5975896120071411	πώποτε ; 0.523577094078064	αἶσα ; 0.5166909694671631	ὑπόλυσις ; 0.5623034834861755	ἄτομος ; 0.642020583152771	Βαλα ; 0.566216230392456
0.03574623440038904	ἑκάστοτε	παροίχομαι	διαγίνομαι	ἀεί	μακροχρόνιος	κατεξουσιάζω	ἄρχων	κατακυριεύω	ἄρχων	1	1	1	3	21	3	2	680	20	Ανανια ; 0.5438350439071655	διχή ; 0.5669553279876709	ταχύς ; 0.5871752500534058	ἀντικαταθνήσκω ; 0.553038477897644	μακροήμερος ; 0.7503296136856079	γένεσις ; 0.5478745698928833	στρατηγός ; 0.5699621438980103	ταπεινόω ; 0.5787060260772705
0.110568488024048	κοιτών	οἴκημα	θησαυρός	ὑπερῷον	νυμφών	περιβάλλω	ἐγκομβόομαι	ἱματίζω	ἐγκομβόομαι	1	16	4	110	33	7	94	1	2	δημοσίᾳ ; 0.5360863208770752	κραιπνός ; 0.5505276918411255	ὑάκινθος ; 0.5436038374900818	Κασεριν ; 0.5756844878196716	Ἰθάκη ; 0.5681909918785095	ἐνδύω ; 0.6041673421859741	πρόνοια ; 0.5244529247283936	ἄπωθεν ; 0.5384417176246643
0.015825024070577565	κρυφῇ	μυστήριον	βαθύς	ἀπόκρυφος	ἀφανής	ἔννοια	διαλογισμός	ἀναλογίζομαι	ἀναλογίζομαι	1	13	57	28	28	5	12	39	4	συκέα ; 0.6348305940628052	λόγος ; 0.5858319997787476	Σεβραιμ ; 0.5214608907699585	συνίημι ; 0.5208185911178589	παραλλαγή ; 0.5346547365188599	στέργημα ; 0.5622900724411011	ῥήσσω ; 0.5147761702537537	κοσμικός ; 0.5258675813674927
0.08652968738422878	ἐκπορεύομαι	ἀπέρχομαι	ἀπολύω	μεταίρω	ἄφιξις	φιλία	φιλότεκνος	φίλανδρος	φίλανδρος	1	204	346	100	6	2	37	4	1	ἐξέρχομαι ; 0.6468522548675537	ἀποτρέχω ; 0.5610936284065247	Ἴβηρ ; 0.5731342434883118	τειχεσιπλήτης ; 0.5318413972854614	πρεσβύτατος ; 0.5281849503517151	ζημιάζω ; 0.5367286205291748	ἄγαμος ; 0.5655999183654785	παλαιός ; 0.5735456943511963
-0.01874310746195773	χρηματισμός	αὐγάζω	φανερός	ἀποκαλύπτω	φανέρωσις	ἀκάνθινος	σίναπι	ἄκανθα	χρηματισμός	0	4	8	36	137	2	3	5	45	Νεεμιας ; 0.6882232427597046	τηλαύγημα ; 0.6731746792793274	γνωστέος ; 0.5937818288803101	κισσάω ; 0.5404660701751709	σωφρονέω ; 0.5612219572067261	διακρατέω ; 0.516139030456543	παίονες ; 0.5856513381004333	νηπενθής ; 0.5877407789230347
0.09595693557708607	βαθύς	λάθρᾳ	κρυφῇ	βάθος	κρυφαῖος	θέρος	διετής	τριετία	διετής	1	28	13	13	31	6	11	2	1	Σεβραιμ ; 0.5214608907699585	ἐτησίαι ; 0.5384648442268372	συκέα ; 0.6348305940628052	κημός ; 0.5421431660652161	πέταυρον ; 0.5573229193687439	καταλύτης ; 0.5536136627197266	παντόπτης ; 0.5711681842803955	κοσμοποιΐα ; 0.5582951307296753
-0.012411393889880495	λύκος	θηρίον	ζῷον	θρέμμα	ἀλώπηξ	θρίξ	κέρας	κρανίον	θρέμμα	0	15	211	61	1	13	66	133	7	καρτερικός ; 0.5550299286842346	Σμύρνη ; 0.570785403251648	ἡμιώριον ; 0.5864202976226807	Εμμανουηλ ; 0.5543234348297119	Φρύνη ; 0.539429247379303	χιτών ; 0.554602324962616	μεχωνωθ ; 0.5102571249008179	Γολγοθᾶ ; 0.5497007369995117
