Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
-0.01375575402980167	ὁράω	περιβλέπομαι	ὅραμα	ἐμβλέπω	βλέμμα	παροργισμός	ὀργίλος	ὀργίζομαι	ἐμβλέπω	0	2010	7	60	34	1	8	5	9	θεάομαι ; 0.4571921229362488	ῥαφίς ; 0.4005296528339386	ὅρασις ; 0.4840049147605896	ἐξαστράπτω ; 0.43071448802948	ἐγκατοικέω ; 0.8223341107368469	τρυφάνω ; 0.39900994300842285	γλωσσώδης ; 0.44770392775535583	ἐξόλλυμι ; 0.39568576216697693
0.28514683989211426	τέσσαρες	ἕξ	ὀκτώ	ἐννέα	ἑπτά	χειρόγραφον	ἀποστάσιον	ἀπογράφω	ἀπογράφω	1	289	147	91	48	465	7	7	10	δύο ; 0.44506320357322693	τρεῖς ; 0.5075725317001343	ἐννέα ; 0.48788461089134216	ὀκτώ ; 0.48788461089134216	τρεῖς ; 0.5197235345840454	Ιερουσολημ ; 0.4560467600822449	ζηλοτυπία ; 0.4022584557533264	Μνάσων ; 0.45685088634490967
0.07261842663526114	μυστήριον	λάθρᾳ	κρυφαῖος	ἀπόκρυφος	βαθύς	οἷος	ἀφομοιόω	ὅμοιος	λάθρᾳ	0	57	13	6	28	28	33	1	137	σύγκρισις ; 0.4514155983924866	πανεθνί ; 0.4295681118965149	κυνικός ; 0.42204028367996216	ἀπογαλακτίζω ; 0.4477503001689911	ὡς ; 0.3891698718070984	κρείττων ; 0.4394449293613434	ἀγενεαλόγητος ; 0.5341609716415405	σκώληξ ; 0.4142145812511444
0.059428365246952664	φιλία	φιλάδελφος	φιλαδελφία	φιλότεκνος	φιλόστοργος	κοπή	διαχειρίζομαι	θανατόω	κοπή	1	37	4	9	4	2	5	2	171	ἔγγιστα ; 0.4561307430267334	ξενίζω ; 0.4246777892112732	θεοδίδακτος ; 0.4245890974998474	κυοφορία ; 0.4824720621109009	ἀποστυγέω ; 0.5652101039886475	Γαι ; 0.46639612317085266	ὑπήκοος ; 0.3997769355773926	ἀποθνῄσκω ; 0.5123770236968994
-0.025108284207753906	ὑποτίθημι	θεοδίδακτος	διδασκαλία	διδάσκω	διδακτός	μέχρι(ς)	παρατείνω	χρονίζω	χρονίζω	1	15	1	25	203	6	18	8	32	καθώσπερ ; 0.45877009630203247	ἐνταφιάζω ; 0.5158313512802124	χορηγέω ; 0.45039674639701843	συνομορέω ; 0.4373176395893097	Ιεσσιας ; 0.4650096595287323	εἰλικρινής ; 0.45179298520088196	χλοηφόρος ; 0.4497212767601013	πλωτός ; 0.48308467864990234
0.026383148629758935	ἀπέρχομαι	ἔξειμι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	δυναμόω	δυνατέω	κατισχύω	δυνατέω	1	346	12	100	204	2	6	3	108	εἰσάγω ; 0.522730827331543	ἀξιόω ; 0.4517960548400879	οἰκειόω ; 0.4175703525543213	ἐξέρχομαι ; 0.6276963949203491	ἀκροατήριον ; 0.46023038029670715	περικύκλῳ ; 0.4239335060119629	χειρόομαι ; 0.4251490831375122	σαθρόω ; 0.43006277084350586
0.10664870810626842	σπείρω	γεωργός	φυτεύω	ἀμάω	ἐπισπείρω	χειμών	ἔτος	φθινοπωρινός	γεωργός	0	113	28	61	6	1	13	766	1	σπόριμος ; 0.4604476988315582	δικαιόω ; 0.43069738149642944	Σεβαμα ; 0.46711671352386475	ἐξάδελφός ; 0.4658335745334625	διελαύνω ; 0.46694129705429077	ἀβροχία ; 0.43966370820999146	ἡμέρα ; 0.6205673217773438	ἐπαφρίζω ; 0.618192195892334
0.123039422664183	οἰκέω	κατοίκησις	οἰκητήριον	περιοικέω	παροικέω	συμβαίνω	ἐπιγίνομαι	πρᾶγμα	περιοικέω	0	158	11	3	1	73	59	1	137	πλατεῖα ; 0.4408104419708252	κραταιόομαι ; 0.5123922228813171	ἀθέσμως ; 0.4843165874481201	διΐστημι ; 0.4505801796913147	κατασκηνόω ; 0.42826831340789795	ἐποπτικός ; 0.44225776195526123	δευτεραῖος ; 0.9174565076828003	λόγος ; 0.46620798110961914
0.024995406938055298	σίναπι	ἀκάνθινος	χλωρός	χόρτος	βάτος	κυριότης	ἡγεμών	κατακυριεύω	κατακυριεύω	1	5	3	19	64	13	4	104	20	χείρων ; 0.4057546854019165	τιτράω ; 0.4577217996120453	θηρίον ; 0.4490787982940674	σιτοποιός ; 0.46964162588119507	Μαγεδων ; 0.4171507656574249	τολμητής ; 0.5290913581848145	Γοωθαμ ; 0.5012903213500977	τειχίζω ; 0.4067181944847107
0.021518105176389468	τεκνογονία	ἀρτιγέννητος	ὠδίν	γεννητός	γέννημα	θυμόομαι	παροργίζω	ὀργίλος	παροργίζω	1	1	1	39	7	7	1	60	5	Θεκωιν ; 0.46301472187042236	ἄδολος ; 0.7165613174438477	ὠδίνω ; 0.4663880169391632	κάθιδρος ; 0.4227297306060791	ὀλιγόψυχος ; 0.4420970678329468	κακίζω ; 0.4711298644542694	ἐκπειράζω ; 0.47543346881866455	γλωσσώδης ; 0.44770392775535583
0.026842973625484767	γενετή	ὠδίν	γέννημα	τίκτω	τεκνογονέω	πατρικός	προπάτωρ	μήτηρ	πατρικός	1	3	39	7	263	1	14	2	420	ἑρμηνευτής ; 0.4561355710029602	ὠδίνω ; 0.4663880169391632	ὀλιγόψυχος ; 0.4420970678329468	ἐσκίρτων ; 0.52423095703125	οἰκοδεσποτέω ; 0.9712350368499756	μῦς ; 0.4666879177093506	ἔνθεσμος ; 0.5003612637519836	Ασμοδαῖος ; 0.44861042499542236
0.018450378775042353	πάντοτε	σχολάζω	παροίχομαι	χρόνος	μακρός	μυστήριον	κρυπτός	κρυφῇ	πάντοτε	0	43	5	1	192	37	57	36	13	ἀγάπη ; 0.44181233644485474	Λουιθ ; 0.39575690031051636	ἀμάρτυρος ; 0.5026520490646362	ἀλυπότερος ; 0.3903866708278656	Ινδική ; 0.4066134989261627	σύγκρισις ; 0.4514155983924866	θυμιάω ; 0.421760231256485	λιμός ; 0.44724714756011963
0.09149795667805521	ἔριον	κέρας	θρίξ	τρίχινος	μέτωπον	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἄρχω	1	13	133	66	2	17	8	2	313	προαιτιάομαι ; 0.40758898854255676	σεραφιν ; 0.48453667759895325	Ευιλμαρωδαχ ; 0.5152022838592529	φοβερίζω ; 0.43121665716171265	ἐμποιέω ; 0.45674604177474976	ἐφημερία ; 0.43043118715286255	Κυρήνιος ; 0.7953978180885315	Ιων ; 0.3860710859298706
0.08434283950745991	οἴκημα	νυμφών	ἀνάγαιον	γαζοφυλάκιον	ὑπερῷον	κατοίκησις	οἰκητήριον	ἐνοικέω	γαζοφυλάκιον	0	4	7	2	30	33	11	3	46	ἑπτάκις ; 0.38680824637413025	μαδαρόω ; 0.4380720257759094	ἄνειμι ; 0.42615029215812683	Δανιηλ ; 0.44448238611221313	πύλη ; 0.4492867588996887	κραταιόομαι ; 0.5123922228813171	ἀθέσμως ; 0.4843165874481201	κατασκηνόω ; 0.4898121654987335
0.010874400914841653	ἄψινθος	τρίβολος	κάλαμος	βοτάνη	σίναπι	θέρος	παραχειμασία	τριετία	παραχειμασία	1	1	6	40	17	5	11	1	1	Ἄψινθος ; 0.6809072494506836	περικλύω ; 0.446002721786499	σφραγίς ; 0.474206805229187	Δαλουια ; 0.5013084411621094	χείρων ; 0.4057546854019165	ἀλάσσω ; 0.4412623941898346	ἀνεύθετος ; 0.8191545009613037	ἀρτάβη ; 0.42188483476638794
-0.014165299114707208	προπάσχω	πόνος	συνωδίνω	συμπαθέω	συμπάσχω	συμπολίτης	πολίτης	θυγάτηρ	συμπολίτης	1	1	97	1	3	3	1	21	667	περικλείω ; 0.3931155204772949	ἀνάγκη ; 0.39322903752326965	συστενάζω ; 0.9655816555023193	τάχα ; 0.5045878291130066	πάντοθεν ; 0.4546237587928772	παρεπίδημος ; 0.525499701499939	ἀποκεντέω ; 0.4588598608970642	Μωρηδ ; 0.4599071443080902
0.0511594850168644	εὐγενής	μεγαλειότης	πρωτεύω	πρωτοστάτης	ἐξοχή	ἄγγος	στάμνος	ξέστης	ἄγγος	1	11	7	4	2	1	7	6	1	εὐγενίζω ; 0.44296616315841675	διαστολή ; 0.4434313178062439	εφραθ ; 0.45010265707969666	ἐκκλαίω ; 0.4519561231136322	ἀκροατήριον ; 0.6729791760444641	καψάκης ; 0.4436570405960083	Ἀμαρίας ; 0.4443700313568115	χαλκίον ; 0.675674319267273
0.3457949425118328	δύο	ἐννέα	ἕξ	τέσσαρες	ἑπτά	ἐλωΐ	παντοκράτωρ	Σαβαώθ	ἐλωΐ	1	830	48	147	289	465	2	191	2	ἑπτά ; 0.4829905033111572	ὀκτώ ; 0.48788461089134216	τρεῖς ; 0.5075725317001343	δύο ; 0.44506320357322693	τρεῖς ; 0.5197235345840454	λεμά ; 0.7610893249511719	ἀντέχω ; 0.433091938495636	μακροχρόνιος ; 0.4742804169654846
-0.008047040729475485	ζωγρέω	αὐθεντέω	εὐπερίστατος	στενοχωρέομαι	βραβεύω	διηγέομαι	ἀγγελία	ἐξηγέομαι	αὐθεντέω	0	10	1	1	3	2	73	15	15	ἐπώπιον ; 0.4301067292690277	αἱρετικός ; 0.42730748653411865	ὄγκος ; 0.9286327958106995	τεκνοποιέω ; 0.44633305072784424	ἀγενής ; 0.44176989793777466	ἐπίσταμαι ; 0.5230448842048645	ἐξορμάω ; 0.47535327076911926	Θεόφιλος ; 0.4004248380661011
0.006249351017019955	ἐξοχή	εὐγενής	ὑπεροχή	πρωτοστάτης	πρωτεύω	φαίνω	ἐπιφαύσκω	φωτίζω	πρωτοστάτης	0	1	11	7	2	4	97	4	51	ἀκροατήριον ; 0.6729791760444641	εὐγενίζω ; 0.44296616315841675	ἀγαυριάω ; 0.4213949143886566	ἐκκλαίω ; 0.4519561231136322	εφραθ ; 0.45010265707969666	Μοοχα ; 0.3878806233406067	ἐξαριθμέω ; 0.49102264642715454	ἀποκρύπτω ; 0.42483943700790405
0.0754107034864786	πόνος	πάθημα	παθητός	συγκακουχέομαι	συμπαθέω	χρονίζω	ὀκνέω	βραδύνω	βραδύνω	1	97	16	1	1	3	32	11	6	ἀνάγκη ; 0.39322903752326965	ἀλόη ; 0.4106515645980835	ἀποθερίζω ; 0.4053845703601837	ἐργοδιωκτέω ; 0.47325119376182556	τάχα ; 0.5045878291130066	πλωτός ; 0.48308467864990234	εἴωθα ; 0.4444800615310669	Δεββωρα ; 0.48317572474479675
0.07364952426773469	ὁράω	ἀόρατος	προοράω	ἐμβλέπω	ἀναβλέπω	ἀκάνθινος	βάτος	τρίβολος	τρίβολος	1	2010	8	9	34	60	3	13	6	θεάομαι ; 0.4571921229362488	Ασαβδανα ; 0.39945176243782043	τριακάς ; 0.45891982316970825	ἐξαστράπτω ; 0.43071448802948	ἀτενίζω ; 0.5669851899147034	τιτράω ; 0.4577217996120453	Μαγεδων ; 0.4171507656574249	περικλύω ; 0.446002721786499
0.08750689745505236	ἐκτρέφω	τρέφω	ἐσθίω	θηλάζω	ψωμίζω	ἐκκλησία	νεόφυτος	ποίμνιον	ἐκκλησία	1	29	34	841	34	25	217	6	79	Ιεχονιας ; 0.40327662229537964	σικερα ; 0.43662771582603455	Αιλους ; 0.49264684319496155	ἐξαγγέλλω ; 0.41876736283302307	Οφαρ ; 0.4248364269733429	κατασείω ; 0.40001368522644043	ψηφίζω ; 0.42430830001831055	πρόβατον ; 0.45724111795425415
0.0529618906456491	ζάω	ἐξανάστασις	ζῳοποιέω	ἀναζάω	ἔγερσις	πρῶτον	ἔκπαλαι	πάλαι	ἔγερσις	0	699	2	11	2	4	9	2	15	συμβουλία ; 0.42033281922340393	κάτω ; 0.4484255909919739	ἀρθρέμβολον ; 0.39117616415023804	ἐπιδεής ; 0.4641035199165344	ποικιλτός ; 0.403617262840271	εὐημερία ; 0.4518738090991974	πλαστός ; 0.4287301301956177	ἄδολος ; 0.440713495016098
0.03649588094420719	ψευδοπροφήτης	προφήτης	εὐαγγελιστής	εὐπάρεδρον	ἀποστολή	γαζοφυλάκιον	ταμεῖον	ξενία	ψευδοπροφήτης	0	20	475	3	1	15	30	4	4	πρεσβύτης ; 0.3925095200538635	βάτος ; 0.3867398202419281	ὑμνῳδέω ; 0.423981636762619	ἀπερισπάστως ; 0.9460328221321106	φαιλόνης ; 0.41851770877838135	Δανιηλ ; 0.44448238611221313	Καρμήλιος ; 0.4197704493999481	ἀκριβέστερον ; 0.48637229204177856
0.043568304871853536	ὠδίν	γεννητός	τίκτω	ἔγκυος	γενετή	περιβλέπομαι	βλέπω	βλέμμα	βλέμμα	1	39	7	263	2	3	7	266	1	ὠδίνω ; 0.4663880169391632	κάθιδρος ; 0.4227297306060791	ἐσκίρτων ; 0.52423095703125	ἄναλος ; 0.45136529207229614	ἑρμηνευτής ; 0.4561355710029602	ῥαφίς ; 0.4005296528339386	ἀνοίγω ; 0.4803731441497803	ἐγκατοικέω ; 0.8223341107368469
0.020630563365247656	βασίλειος	οἶκος	σκηνή	πανδοχεῖον	σκηνοποιός	ὁρατός	ἀόρατος	ἐμβλέπω	ἀόρατος	1	6	2179	455	1	1	5	8	34	προσγίγνομαι ; 0.39382222294807434	πόλις ; 0.49086523056030273	διατήρησις ; 0.4273848235607147	ἀντιδίδωμι ; 0.5105869174003601	ὁμότεχνος ; 0.7942174077033997	διασώζω ; 0.4355278015136719	Ασαβδανα ; 0.39945176243782043	ἐξαστράπτω ; 0.43071448802948
0.05892995799178907	ἀποτινάσσω	σαλεύω	τρέμω	ῥιπή	σείω	θεοσεβής	δεισιδαιμονία	εὐσεβῶς	εὐσεβῶς	1	5	93	16	1	42	8	1	2	ἐμπυρίζω ; 0.4192841053009033	ταράσσω ; 0.4164339005947113	Ιωαβ ; 0.44690507650375366	ἄτομος ; 0.9526059627532959	περίμετρον ; 0.41714125871658325	πρωΐα ; 0.4041880965232849	μομφή ; 0.4528141915798187	Σύρος ; 0.4377589821815491
0.06253180695133298	ὀθόνιον	ῥάκος	ἔνδυμα	ὀθόνη	ἐπίβλημα	διετία	τριετία	διετής	τριετία	1	8	5	22	2	5	2	1	2	Πέρσης ; 0.4526234269142151	καταμήνιος ; 0.4491192400455475	ἐφίπταμαι ; 0.4258947968482971	ἀθέμιτος ; 0.42208826541900635	ἄγναφος ; 0.5541824102401733	Πόρκιος ; 0.5399473905563354	ἀρτάβη ; 0.42188483476638794	περιχαίρω ; 0.48587679862976074
0.14332089762831723	χρυσόπρασος	σάπφιρος	βήρυλλος	σάρδιον	σμάραγδος	βοτάνη	κάλαμος	τρίβολος	κάλαμος	1	1	1	2	9	12	17	40	6	ἀμέθυστος ; 0.6886264085769653	χαλκηδών ; 0.9541680216789246	χρυσόπρασος ; 0.6118654012680054	δέσις ; 0.4486052989959717	σιρικός ; 0.5279533863067627	Δαλουια ; 0.5013084411621094	σφραγίς ; 0.474206805229187	περικλύω ; 0.446002721786499
0.1037783242903556	ἀποτινάσσω	σείω	ἔντρομος	ταράσσω	σαλεύω	συμφυλέτης	ἀπαλλοτριόομαι	ἔθνος	ἔθνος	1	5	42	8	135	93	1	3	1173	ἐμπυρίζω ; 0.4192841053009033	περίμετρον ; 0.41714125871658325	μονόζωνος ; 0.43089061975479126	ἐξίστημι ; 0.47350138425827026	ταράσσω ; 0.4164339005947113	καταπολεμέω ; 0.46295925974845886	Ὠρίων ; 0.4525938034057617	ἀλλότριος ; 0.4033512473106384
0.0018771567332371841	δυσερμήνευτος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπιλύω	ἔννοια	κατανοέω	διαλογίζομαι	ἔννοια	1	1	7	4	3	2	12	43	28	παρόμοιος ; 0.4978572130203247	Τρῳάς ; 0.4144628643989563	σχάζω ; 0.46618595719337463	σεμνότης ; 0.45440319180488586	ἐξισόω ; 0.48620688915252686	ἀτιμάζω ; 0.4219396114349365	τροχιός ; 0.41692936420440674	κυδοιμέω ; 0.43207716941833496
0.0698382189556388	βασίλειος	οἰκία	κατάλυμα	σκήνωμα	οἶκος	ἱεροπρεπής	θρησκεία	δεισιδαιμονία	θρησκεία	1	6	361	17	83	2179	3	8	1	προσγίγνομαι ; 0.39382222294807434	ῥαπτός ; 0.4765772819519043	μεσημβρία ; 0.4055235683917999	ἐκεῖ ; 0.4281211793422699	πόλις ; 0.49086523056030273	διακαίω ; 0.4956998825073242	Ιρας ; 0.4160352647304535	μομφή ; 0.4528141915798187
-0.028542218404040698	εὐπερίστατος	συλαγωγέω	δοῦλος	αὐθεντέω	βραβεύω	χρηματίζω	ξένος	δηλόω	χρηματίζω	1	1	1	511	1	2	20	34	44	ὄγκος ; 0.9286327958106995	ὑπερένδοξος ; 0.44783228635787964	παῖς ; 0.5275479555130005	αἱρετικός ; 0.42730748653411865	ἀγενής ; 0.44176989793777466	παραλλάσσω ; 0.40872442722320557	ἐπισπουδάζω ; 0.3991681933403015	συγκρίνω ; 0.5619624853134155
0.024630868869558287	κάλαμος	χόρτος	βάτος	ἀκάνθινος	ἄψινθος	προθεσμία	εὐκαιρέω	ὥρα	εὐκαιρέω	1	40	64	13	3	1	1	3	180	σφραγίς ; 0.474206805229187	σιτοποιός ; 0.46964162588119507	Μαγεδων ; 0.4171507656574249	τιτράω ; 0.4577217996120453	Ἄψινθος ; 0.6809072494506836	μετατρέπω ; 0.4358476400375366	ποτιστήριον ; 0.4914161264896393	περικαίω ; 0.4650304615497589
-0.03356246994473078	ὅμοιος	ἔοικα	ὁμοιότης	ὁμοίωμα	ἀφομοιόω	ἀποτινάσσω	σείω	ἐκτινάσσω	ἀφομοιόω	0	137	4	6	47	1	5	42	29	σκώληξ ; 0.4142145812511444	διαιτέω ; 0.496212363243103	ἐναποσφραγίζω ; 0.4298764765262604	σχῖνος ; 0.41186991333961487	ἀγενεαλόγητος ; 0.5341609716415405	ἐμπυρίζω ; 0.4192841053009033	περίμετρον ; 0.41714125871658325	ἀνθέμιον ; 0.3743792474269867
0.1810033543758333	πυρέσσω	λεπρός	πυρετός	νόσος	ἄρρωστος	ὁμοίως	ἀφομοιόω	ἔοικα	ἔοικα	1	2	22	7	22	7	52	1	4	πυρετός ; 0.45781010389328003	φυλάκισσα ; 0.42727673053741455	πυρέσσω ; 0.45781010389328003	Αραμιν ; 0.3817345201969147	ἡττάω ; 0.4311147928237915	ἱερόσυλος ; 0.432125985622406	ἀγενεαλόγητος ; 0.5341609716415405	διαιτέω ; 0.496212363243103
0.011675642083175397	βάτος	βοτάνη	τρίβολος	ἄψινθος	σίναπι	κυρία	πρωτεύω	μεγαλωσύνη	κυρία	1	13	17	6	1	5	10	4	36	Μαγεδων ; 0.4171507656574249	Δαλουια ; 0.5013084411621094	περικλύω ; 0.446002721786499	Ἄψινθος ; 0.6809072494506836	χείρων ; 0.4057546854019165	βασανιστής ; 0.4295423626899719	εφραθ ; 0.45010265707969666	πολυποίκιλος ; 0.4502382278442383
0.03501920102501738	εὐπάρεδρον	συμπρεσβύτερος	προφῆτις	προφήτης	ψευδαπόστολος	ἄπταιστος	ἁμαρτία	ἁμάρτημα	ἄπταιστος	1	1	1	8	475	1	2	714	41	ἀπερισπάστως ; 0.9460328221321106	πύρινος ; 0.45586785674095154	ὑάλινος ; 0.41751062870025635	βάτος ; 0.3867398202419281	Αιε ; 0.4353415369987488	σπιλόω ; 0.5008077025413513	ἀνομία ; 0.5038350224494934	ἀδίκημα ; 0.42352646589279175
0.06144138004212851	ἄντλημα	νιπτήρ	ποτήριον	ἀγγεῖον	στάμνος	κορβανᾶς	ξενία	οἴκημα	οἴκημα	1	1	1	64	25	6	1	4	4	θυγάτριον ; 0.41744768619537354	λέντιον ; 0.5587995648384094	γράμμα ; 0.3958490788936615	ἐκλατομέω ; 0.42488980293273926	Ἀμαρίας ; 0.4443700313568115	φακός ; 0.4350859522819519	ἀκριβέστερον ; 0.48637229204177856	ἑπτάκις ; 0.38680824637413025
0.08315893022696991	ἀκάνθινος	τρίβολος	χλωρός	βάτος	βοτάνη	ταράσσω	ῥιπή	ἔντρομος	ταράσσω	1	3	6	19	13	17	135	1	8	τιτράω ; 0.4577217996120453	περικλύω ; 0.446002721786499	θηρίον ; 0.4490787982940674	Μαγεδων ; 0.4171507656574249	Δαλουια ; 0.5013084411621094	ἐξίστημι ; 0.47350138425827026	ἄτομος ; 0.9526059627532959	μονόζωνος ; 0.43089061975479126
0.013438193963370093	ἑκάστοτε	παροίχομαι	διαγίνομαι	ἀεί	μακροχρόνιος	κατεξουσιάζω	ἄρχων	κατακυριεύω	κατακυριεύω	1	1	1	3	21	3	2	680	20	Τωβεία ; 0.4342361092567444	ἀμάρτυρος ; 0.5026520490646362	Ταφου ; 0.48271381855010986	ἀνωφελής ; 0.424411416053772	μακροήμερος ; 0.6041496396064758	Ἐλύμας ; 0.4702330231666565	στρατηγός ; 0.46269491314888	τειχίζω ; 0.4067181944847107
0.04929981512747428	κοιτών	οἴκημα	θησαυρός	ὑπερῷον	νυμφών	περιβάλλω	ἐγκομβόομαι	ἱματίζω	περιβάλλω	1	16	4	110	33	7	94	1	2	εἰδωλεῖον ; 0.42880505323410034	ἑπτάκις ; 0.38680824637413025	μαλακός ; 0.45316004753112793	πύλη ; 0.4492867588996887	μαδαρόω ; 0.4380720257759094	ἐνδύω ; 0.4380684494972229	αἱρετίς ; 0.5414991974830627	λεύκωμα ; 0.4170457124710083
0.03419375866846247	κρυφῇ	μυστήριον	βαθύς	ἀπόκρυφος	ἀφανής	ἔννοια	διαλογισμός	ἀναλογίζομαι	κρυφῇ	0	13	57	28	28	5	12	39	4	λιμός ; 0.44724714756011963	σύγκρισις ; 0.4514155983924866	ὡς ; 0.3891698718070984	ἀπογαλακτίζω ; 0.4477503001689911	Σαλήμ ; 0.4780392348766327	ἀτιμάζω ; 0.4219396114349365	ἀναστροφή ; 0.4128745198249817	Τωβιν ; 0.47313904762268066
0.13768478842963666	ἐκπορεύομαι	ἀπέρχομαι	ἀπολύω	μεταίρω	ἄφιξις	φιλία	φιλότεκνος	φίλανδρος	φιλία	1	204	346	100	6	2	37	4	1	ἐξέρχομαι ; 0.6276963949203491	εἰσάγω ; 0.522730827331543	οἰκειόω ; 0.4175703525543213	Βιθυνία ; 0.4235183596611023	ἀκροατήριον ; 0.46023038029670715	ἔγγιστα ; 0.4561307430267334	κυοφορία ; 0.4824720621109009	σωφρονίζω ; 0.9068084955215454
0.009814818872945164	χρηματισμός	αὐγάζω	φανερός	ἀποκαλύπτω	φανέρωσις	ἀκάνθινος	σίναπι	ἄκανθα	χρηματισμός	0	4	8	36	137	2	3	5	45	κατέρχομαι ; 0.4204099476337433	εἰδέω ; 0.5922759771347046	ἔπαινος ; 0.4373602271080017	σκεπάζω ; 0.4415436387062073	ἀθανασία ; 0.4503486156463623	τιτράω ; 0.4577217996120453	χείρων ; 0.4057546854019165	ἀξίνη ; 0.49432483315467834
0.017650165600238965	βαθύς	λάθρᾳ	κρυφῇ	βάθος	κρυφαῖος	θέρος	διετής	τριετία	τριετία	1	28	13	13	31	6	11	2	1	ὡς ; 0.3891698718070984	πανεθνί ; 0.4295681118965149	λιμός ; 0.44724714756011963	κατωτάτω ; 0.40749993920326233	κυνικός ; 0.42204028367996216	ἀλάσσω ; 0.4412623941898346	περιχαίρω ; 0.48587679862976074	ἀρτάβη ; 0.42188483476638794
0.036277018639457426	λύκος	θηρίον	ζῷον	θρέμμα	ἀλώπηξ	θρίξ	κέρας	κρανίον	θρέμμα	0	15	211	61	1	13	66	133	7	ἐκδέρω ; 0.42548543214797974	χλωρός ; 0.44907885789871216	ὑάλινος ; 0.438757061958313	Καφθοριιμ ; 0.4606018662452698	κατατομή ; 0.49361318349838257	Ευιλμαρωδαχ ; 0.5152022838592529	σεραφιν ; 0.48453667759895325	Σασαβασαρ ; 0.4142313003540039
