Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
0.026137758688108692	ὁράω	περιβλέπομαι	ὅραμα	ἐμβλέπω	βλέμμα	παροργισμός	ὀργίλος	ὀργίζομαι	ὁράω	0	2010	7	60	34	1	8	5	9	θεάομαι ; 0.4576225280761719	συνωμοσία ; 0.37701600790023804	ἐνύπνιον ; 0.5067813396453857	μεγαλώνυμος ; 0.4255106449127197	ἐγκατοικέω ; 0.515487790107727	Λουδιιμ ; 0.40201088786125183	ἀργυρώνητος ; 0.4577835202217102	Σόδομα ; 0.4423772692680359
0.27156375592017146	τέσσαρες	ἕξ	ὀκτώ	ἐννέα	ἑπτά	χειρόγραφον	ἀποστάσιον	ἀπογράφω	ἀπογράφω	1	289	147	91	48	465	7	7	10	δύο ; 0.48101451992988586	τρεῖς ; 0.546995997428894	τρεῖς ; 0.47804585099220276	πέντε ; 0.4135775864124298	τρεῖς ; 0.5624075531959534	Εὐμενής ; 0.41921502351760864	γραμματοεισαγωγεύς ; 0.43972283601760864	ἑξακισχίλιοι ; 0.41809266805648804
0.06259959314179209	μυστήριον	λάθρᾳ	κρυφαῖος	ἀπόκρυφος	βαθύς	οἷος	ἀφομοιόω	ὅμοιος	λάθρᾳ	0	57	13	6	28	28	33	1	137	ἀλέω ; 0.4369874596595764	πεινάω ; 0.40984809398651123	ὀφθαλμός ; 0.41719943284988403	πολύπειρος ; 0.4338497817516327	ἐκφαίνω ; 0.4121103286743164	ἀπογραφή ; 0.43113189935684204	Εβια ; 0.4528077244758606	Σολομῶν ; 0.40064406394958496
0.08930469257680268	φιλία	φιλάδελφος	φιλαδελφία	φιλότεκνος	φιλόστοργος	κοπή	διαχειρίζομαι	θανατόω	θανατόω	1	37	4	9	4	2	5	2	171	εὔνοια ; 0.40491849184036255	ἐναγκάλισμα ; 0.46083107590675354	Σαδωκ ; 0.45825904607772827	κυοφορία ; 0.4935741722583771	πρόσκλησις ; 0.48509472608566284	Γαι ; 0.530331015586853	τελειωτής ; 0.454118013381958	ἀποθνῄσκω ; 0.6240242719650269
-0.012609323633066327	ὑποτίθημι	θεοδίδακτος	διδασκαλία	διδάσκω	διδακτός	μέχρι(ς)	παρατείνω	χρονίζω	χρονίζω	1	15	1	25	203	6	18	8	32	ἄρουρα ; 0.42832696437835693	μύστις ; 0.5314147472381592	ἑτερόγλωσσος ; 0.4665206968784332	προκόπτω ; 0.4301165044307709	εἰδώ ; 0.4213077425956726	ἕως ; 0.4345763623714447	ἀποδοχή ; 0.5042136311531067	οἶδα ; 0.4083949327468872
0.07549539838502317	ἀπέρχομαι	ἔξειμι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	δυναμόω	δυνατέω	κατισχύω	δυνατέω	1	346	12	100	204	2	6	3	108	πορεύομαι ; 0.46499568223953247	κατάδηλος ; 0.5067809820175171	πολεμοτροφέω ; 0.42486369609832764	ἐξέρχομαι ; 0.5941653251647949	Σαριδ ; 0.44239211082458496	σκοτόομαι ; 0.4322221875190735	ἀνήλατος ; 0.4570144712924957	ὑπερασπισμός ; 0.4423213005065918
0.05723240885354958	σπείρω	γεωργός	φυτεύω	ἀμάω	ἐπισπείρω	χειμών	ἔτος	φθινοπωρινός	ἔτος	1	113	28	61	6	1	13	766	1	σπόριμος ; 0.46615251898765564	ἀναστατόω ; 0.39001932740211487	Κάρμηλος ; 0.39577624201774597	ἀνταλλάσσω ; 0.4276081323623657	Σωμαν ; 0.4075455367565155	Μαρδοχαϊκός ; 0.3906491994857788	ἡμέρα ; 0.5289933085441589	κατώ ; 0.4251154959201813
0.15222236193627037	οἰκέω	κατοίκησις	οἰκητήριον	περιοικέω	παροικέω	συμβαίνω	ἐπιγίνομαι	πρᾶγμα	ἐπιγίνομαι	1	158	11	3	1	73	59	1	137	καταστρέφω ; 0.46684712171554565	κατοικητήριον ; 0.5018339157104492	ὄλεθρος ; 0.3862897753715515	ἰουδαίζω ; 0.4794166386127472	αὐλίζω ; 0.4902117848396301	συμπαραλαμβάνω ; 0.5072736144065857	δευτεραῖος ; 0.7985488176345825	ῥῆμα ; 0.47255635261535645
0.03441534835824639	σίναπι	ἀκάνθινος	χλωρός	χόρτος	βάτος	κυριότης	ἡγεμών	κατακυριεύω	κατακυριεύω	1	5	3	19	64	13	4	104	20	θιγγάνω ; 0.45931023359298706	Κλωπᾶς ; 0.45255139470100403	στήμων ; 0.4155096411705017	κρίνον ; 0.41175761818885803	συνδέομαι ; 0.4164735674858093	τολμητής ; 0.44568735361099243	εὐτολμία ; 0.4404818117618561	χωρίζω ; 0.421958863735199
0.008475021402238936	τεκνογονία	ἀρτιγέννητος	ὠδίν	γεννητός	γέννημα	θυμόομαι	παροργίζω	ὀργίλος	τεκνογονία	0	1	1	39	7	7	1	60	5	ἀπαράβατος ; 0.4966582655906677	καταλαλιά ; 0.607427716255188	ὠδίνω ; 0.461345374584198	Λώτ ; 0.4319804310798645	ἔχιδνα ; 0.41777461767196655	ὀκνηρός ; 0.4980117082595825	δουλεύω ; 0.4380682110786438	ἀργυρώνητος ; 0.4577835202217102
0.03596729979801089	γενετή	ὠδίν	γέννημα	τίκτω	τεκνογονέω	πατρικός	προπάτωρ	μήτηρ	τεκνογονέω	0	3	39	7	263	1	14	2	420	Αρημωθ ; 0.43284544348716736	ὠδίνω ; 0.461345374584198	ἔχιδνα ; 0.41777461767196655	συγγενίς ; 0.4337790906429291	οἰκοδεσποτέω ; 0.879226565361023	εφραθ ; 0.49264711141586304	Μαθουσαλα ; 0.49533557891845703	ἀδελφή ; 0.44656771421432495
-0.008012104378820273	πάντοτε	σχολάζω	παροίχομαι	χρόνος	μακρός	μυστήριον	κρυπτός	κρυφῇ	πάντοτε	0	43	5	1	192	37	57	36	13	ἀνάμνησις ; 0.40504521131515503	ἀγελαῖος ; 0.40666794776916504	κατατήκω ; 0.4337010979652405	εὐμένεια ; 0.440766304731369	μακράν ; 0.40932783484458923	ἀλέω ; 0.4369874596595764	ἀγρυπνέω ; 0.4612151086330414	ἀθλοθετέω ; 0.4259951710700989
0.07595969587682411	ἔριον	κέρας	θρίξ	τρίχινος	μέτωπον	ἡγεμονία	ἡγεμονεύω	ἄρχω	μέτωπον	0	13	133	66	2	17	8	2	313	ἐγκρύπτω ; 0.44596028327941895	κρυσταλλίζω ; 0.43667617440223694	ξυρόν ; 0.47633805871009827	ἀπελεύθερος ; 0.4424002766609192	σπαίρω ; 0.4332790970802307	δογματίζω ; 0.43365800380706787	Κυρήνιος ; 0.7284289598464966	ἐπιστήμων ; 0.4010271430015564
0.024282145265902055	οἴκημα	νυμφών	ἀνάγαιον	γαζοφυλάκιον	ὑπερῷον	κατοίκησις	οἰκητήριον	ἐνοικέω	οἴκημα	0	4	7	2	30	33	11	3	46	ἀφορία ; 0.42837709188461304	Κενεζι ; 0.4247768521308899	ἀχρεόω ; 0.45152583718299866	Χαλδαϊκός ; 0.4367658495903015	Αλαωθ ; 0.47265949845314026	κατοικητήριον ; 0.5018339157104492	ὄλεθρος ; 0.3862897753715515	μολυσμός ; 0.4426996111869812
0.039479897723730506	ἄψινθος	τρίβολος	κάλαμος	βοτάνη	σίναπι	θέρος	παραχειμασία	τριετία	τριετία	1	1	6	40	17	5	11	1	1	λῃστεύω ; 0.4466218948364258	χάλιξ ; 0.47133103013038635	Καιναῖον ; 0.4342420697212219	μηκύνομαι ; 0.41017356514930725	θιγγάνω ; 0.45931023359298706	ἀπαλλοτρίωσις ; 0.4069756269454956	ἀσιτία ; 0.5019704699516296	μηνίαμα ; 0.4859035015106201
0.05270840331336457	προπάσχω	πόνος	συνωδίνω	συμπαθέω	συμπάσχω	συμπολίτης	πολίτης	θυγάτηρ	θυγάτηρ	1	1	97	1	3	3	1	21	667	κολακεία ; 0.40116262435913086	θεεβουλαθωθ ; 0.3762477934360504	συστενάζω ; 0.8823104500770569	ἀντιπολιτεύω ; 0.45571964979171753	ἐκτιναγμός ; 0.5214542150497437	προσαξιόω ; 0.5127500295639038	μίσθωμα ; 0.4464329481124878	Αραας ; 0.46265214681625366
0.0896276716261275	εὐγενής	μεγαλειότης	πρωτεύω	πρωτοστάτης	ἐξοχή	ἄγγος	στάμνος	ξέστης	ἄγγος	1	11	7	4	2	1	7	6	1	Αβραμιαῖος ; 0.48473644256591797	ὑπερφωνέω ; 0.4553188681602478	ἄδοξος ; 0.4472144842147827	δοξικός ; 0.4630744755268097	ἐλεφάντων ; 0.5149205923080444	ἀδυνάω ; 0.4065678119659424	κολλυρίζω ; 0.4332393705844879	χαλκίον ; 0.6405727863311768
0.3392873417263069	δύο	ἐννέα	ἕξ	τέσσαρες	ἑπτά	ἐλωΐ	παντοκράτωρ	Σαβαώθ	ἐλωΐ	1	830	48	147	289	465	2	191	2	ἑπτά ; 0.4980079233646393	πέντε ; 0.4135775864124298	τρεῖς ; 0.546995997428894	δύο ; 0.48101451992988586	τρεῖς ; 0.5624075531959534	ἠλί ; 0.6798105239868164	ὅδε ; 0.49085986614227295	ἀρτέμων ; 0.43486613035202026
-0.007738603232866015	ζωγρέω	αὐθεντέω	εὐπερίστατος	στενοχωρέομαι	βραβεύω	διηγέομαι	ἀγγελία	ἐξηγέομαι	ζωγρέω	0	10	1	1	3	2	73	15	15	νύσταγμα ; 0.438549667596817	ῥᾴδιος ; 0.41609275341033936	ὄγκος ; 0.648874044418335	Ἀλεξάνδρεια ; 0.44577905535697937	ἐνεργάζομαι ; 0.4637596309185028	ἀναγγέλλω ; 0.5118978023529053	συνωμότης ; 0.40945085883140564	Ιεροβεαμ ; 0.39464855194091797
0.036812063246016935	ἐξοχή	εὐγενής	ὑπεροχή	πρωτοστάτης	πρωτεύω	φαίνω	ἐπιφαύσκω	φωτίζω	ἐπιφαύσκω	1	1	11	7	2	4	97	4	51	ἐλεφάντων ; 0.5149205923080444	Αβραμιαῖος ; 0.48473644256591797	ἀγαυριάω ; 0.4828472435474396	δοξικός ; 0.4630744755268097	ἄδοξος ; 0.4472144842147827	διαφαίνω ; 0.3926752805709839	μαννα ; 0.49528127908706665	φῶς ; 0.4383120834827423
0.01780935353506119	πόνος	πάθημα	παθητός	συγκακουχέομαι	συμπαθέω	χρονίζω	ὀκνέω	βραδύνω	συγκακουχέομαι	0	97	16	1	1	3	32	11	6	θεεβουλαθωθ ; 0.3762477934360504	ἐνυβρίζω ; 0.409329354763031	ἐναρμόζω ; 0.4197102189064026	ἐργοδιωκτέω ; 0.5437572002410889	ἀντιπολιτεύω ; 0.45571964979171753	οἶδα ; 0.4083949327468872	Τωβιαν ; 0.40769052505493164	διαμένω ; 0.40551576018333435
0.06661544832859934	ὁράω	ἀόρατος	προοράω	ἐμβλέπω	ἀναβλέπω	ἀκάνθινος	βάτος	τρίβολος	ἀόρατος	0	2010	8	9	34	60	3	13	6	θεάομαι ; 0.4576225280761719	λιγύριον ; 0.4136016070842743	μάρτυς ; 0.43943074345588684	μεγαλώνυμος ; 0.4255106449127197	ἀτενίζω ; 0.47915080189704895	Κλωπᾶς ; 0.45255139470100403	συνδέομαι ; 0.4164735674858093	χάλιξ ; 0.47133103013038635
0.15708079753538326	ἐκτρέφω	τρέφω	ἐσθίω	θηλάζω	ψωμίζω	ἐκκλησία	νεόφυτος	ποίμνιον	ἐκκλησία	1	29	34	841	34	25	217	6	79	ἄωρος ; 0.45173293352127075	ἐκπέμπω ; 0.4375387132167816	περιδειπνέω ; 0.4674314558506012	ποτίζω ; 0.46110856533050537	καταράομαι ; 0.4169710874557495	Σαμάρεια ; 0.4115229845046997	κάππαρις ; 0.4118582010269165	ποιμήν ; 0.5629062652587891
0.021355675680167607	ζάω	ἐξανάστασις	ζῳοποιέω	ἀναζάω	ἔγερσις	πρῶτον	ἔκπαλαι	πάλαι	ἔγερσις	0	699	2	11	2	4	9	2	15	ἐκδαπανάομαι ; 0.4257340431213379	πικρίς ; 0.42198359966278076	ἐπαισχύνω ; 0.4213084578514099	συγχαίρω ; 0.43502306938171387	Ιάμνεια ; 0.4205164611339569	ἐπιτηδεύω ; 0.3987654149532318	Μεγεδδω ; 0.4947431981563568	ἐνεργέω ; 0.42640262842178345
0.002287990327911882	ψευδοπροφήτης	προφήτης	εὐαγγελιστής	εὐπάρεδρον	ἀποστολή	γαζοφυλάκιον	ταμεῖον	ξενία	ταμεῖον	1	20	475	3	1	15	30	4	4	ὑβριστής ; 0.4557397961616516	προφητεύω ; 0.4271763563156128	ὀφειλέτης ; 0.43611034750938416	ἀπερισπάστως ; 0.8228456974029541	προσαναπαύω ; 0.40098991990089417	Χαλδαϊκός ; 0.4367658495903015	φθόγγος ; 0.41605818271636963	ἰδιωτικός ; 0.4018003046512604
0.011894415883352105	ὠδίν	γεννητός	τίκτω	ἔγκυος	γενετή	περιβλέπομαι	βλέπω	βλέμμα	βλέμμα	1	39	7	263	2	3	7	266	1	ὠδίνω ; 0.461345374584198	Λώτ ; 0.4319804310798645	συγγενίς ; 0.4337790906429291	ὁμοεθνής ; 0.4643295705318451	Αρημωθ ; 0.43284544348716736	συνωμοσία ; 0.37701600790023804	θεμελίωσις ; 0.503329873085022	ἐγκατοικέω ; 0.515487790107727
-0.010350467370278615	βασίλειος	οἶκος	σκηνή	πανδοχεῖον	σκηνοποιός	ὁρατός	ἀόρατος	ἐμβλέπω	οἶκος	0	6	2179	455	1	1	5	8	34	ἄλλος ; 0.45620840787887573	Αιλωθ ; 0.5182219743728638	Πεντάπολις ; 0.457658052444458	σιτοδοσία ; 0.5316107273101807	ὁμότεχνος ; 0.48176783323287964	πεντάπηχυς ; 0.47390297055244446	λιγύριον ; 0.4136016070842743	μεγαλώνυμος ; 0.4255106449127197
0.07529263497275157	ἀποτινάσσω	σαλεύω	τρέμω	ῥιπή	σείω	θεοσεβής	δεισιδαιμονία	εὐσεβῶς	δεισιδαιμονία	1	5	93	16	1	42	8	1	2	δογματίζω ; 0.430266797542572	παραθλίβω ; 0.43302053213119507	οἰστρηλασία ; 0.4097253084182739	ἄτομος ; 0.905322790145874	κατακαλύπτω ; 0.4149034023284912	ἀναβλαστάνω ; 0.40481120347976685	μομφή ; 0.5025841593742371	Φαδων ; 0.45582741498947144
0.10854298585403632	ὀθόνιον	ῥάκος	ἔνδυμα	ὀθόνη	ἐπίβλημα	διετία	τριετία	διετής	ὀθόνη	0	8	5	22	2	5	2	1	2	ψιλόω ; 0.4321903586387634	καταμήνιος ; 0.5217498540878296	ὀσφύς ; 0.46781980991363525	μέρος ; 0.46356338262557983	ἐμπλέκομαι ; 0.44390419125556946	Ιαδαι ; 0.45269492268562317	μηνίαμα ; 0.4859035015106201	ψυχουλκέομαι ; 0.5361706018447876
0.13870518213562605	χρυσόπρασος	σάπφιρος	βήρυλλος	σάρδιον	σμάραγδος	βοτάνη	κάλαμος	τρίβολος	κάλαμος	1	1	1	2	9	12	17	40	6	ἀμέθυστος ; 0.7957003116607666	χαλκηδών ; 0.7397381067276001	Ελιαζερ ; 0.5905733108520508	ὁλοσφύρητος ; 0.48596400022506714	ἴασπις ; 0.572708010673523	μηκύνομαι ; 0.41017356514930725	Καιναῖον ; 0.4342420697212219	χάλιξ ; 0.47133103013038635
0.06244411195378674	ἀποτινάσσω	σείω	ἔντρομος	ταράσσω	σαλεύω	συμφυλέτης	ἀπαλλοτριόομαι	ἔθνος	ἔθνος	1	5	42	8	135	93	1	3	1173	δογματίζω ; 0.430266797542572	κατακαλύπτω ; 0.4149034023284912	Ακχω ; 0.4976346492767334	αἰσθητική ; 0.4643835127353668	παραθλίβω ; 0.43302053213119507	καταπολεμέω ; 0.541100263595581	οἰκετεία ; 0.44203972816467285	χώρα ; 0.39392003417015076
0.04824349946141071	δυσερμήνευτος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπιλύω	ἔννοια	κατανοέω	διαλογίζομαι	ἔννοια	1	1	7	4	3	2	12	43	28	ἀντακούω ; 0.6181334853172302	στιβαρός ; 0.4618145823478699	Ζεθομ ; 0.40965601801872253	ἐνέργημα ; 0.5199304819107056	ἐνεργάζομαι ; 0.46634605526924133	γνωστῶς ; 0.41450992226600647	ἀπό ; 0.4613814353942871	βαρέω ; 0.4599992036819458
0.15421297858245148	βασίλειος	οἰκία	κατάλυμα	σκήνωμα	οἶκος	ἱεροπρεπής	θρησκεία	δεισιδαιμονία	βασίλειος	0	6	361	17	83	2179	3	8	1	ἄλλος ; 0.45620840787887573	πόλις ; 0.5237851142883301	ὅρμημα ; 0.4104672968387604	βαθύνω ; 0.4143417179584503	Αιλωθ ; 0.5182219743728638	τροχίζω ; 0.451336145401001	Ως ; 0.47744354605674744	μομφή ; 0.5025841593742371
0.00638035921661162	εὐπερίστατος	συλαγωγέω	δοῦλος	αὐθεντέω	βραβεύω	χρηματίζω	ξένος	δηλόω	αὐθεντέω	0	1	1	511	1	2	20	34	44	ὄγκος ; 0.648874044418335	ἐπισκοπέω ; 0.4961632192134857	παῖς ; 0.5010517835617065	ῥᾴδιος ; 0.41609275341033936	ἐνεργάζομαι ; 0.4637596309185028	ἐπιπληρόω ; 0.4350435733795166	κρείσσων ; 0.4357648491859436	συγκρίνω ; 0.4781440496444702
0.0036279578903133936	κάλαμος	χόρτος	βάτος	ἀκάνθινος	ἄψινθος	προθεσμία	εὐκαιρέω	ὥρα	χόρτος	0	40	64	13	3	1	1	3	180	Καιναῖον ; 0.4342420697212219	κρίνον ; 0.41175761818885803	συνδέομαι ; 0.4164735674858093	Κλωπᾶς ; 0.45255139470100403	λῃστεύω ; 0.4466218948364258	παθεινός ; 0.4512583613395691	Ιοππίτης ; 0.43177226185798645	Τωβείας ; 0.4321347177028656
-0.02509929129388383	ὅμοιος	ἔοικα	ὁμοιότης	ὁμοίωμα	ἀφομοιόω	ἀποτινάσσω	σείω	ἐκτινάσσω	ἀφομοιόω	0	137	4	6	47	1	5	42	29	Σολομῶν ; 0.40064406394958496	διαιτέω ; 0.5778486728668213	ἀνδρολογεῖον ; 0.41295450925827026	ἄπνοος ; 0.49674248695373535	Εβια ; 0.4528077244758606	δογματίζω ; 0.430266797542572	κατακαλύπτω ; 0.4149034023284912	ἐξαρθρόω ; 0.4213886260986328
0.14063240940848099	πυρέσσω	λεπρός	πυρετός	νόσος	ἄρρωστος	ὁμοίως	ἀφομοιόω	ἔοικα	ἔοικα	1	2	22	7	22	7	52	1	4	ξυλοφορία ; 0.492745041847229	λέπρα ; 0.42352092266082764	ἐπιτυχία ; 0.4020337462425232	θεατρίζω ; 0.4160309433937073	εὐθίκτως ; 0.38379812240600586	ὅστις ; 0.4455413520336151	Εβια ; 0.4528077244758606	διαιτέω ; 0.5778486728668213
0.04025391135732176	βάτος	βοτάνη	τρίβολος	ἄψινθος	σίναπι	κυρία	πρωτεύω	μεγαλωσύνη	μεγαλωσύνη	1	13	17	6	1	5	10	4	36	συνδέομαι ; 0.4164735674858093	μηκύνομαι ; 0.41017356514930725	χάλιξ ; 0.47133103013038635	λῃστεύω ; 0.4466218948364258	θιγγάνω ; 0.45931023359298706	Βαθουηλ ; 0.41296666860580444	ἄδοξος ; 0.4472144842147827	μεγαλεῖος ; 0.5001235008239746
0.03338292230139012	εὐπάρεδρον	συμπρεσβύτερος	προφῆτις	προφήτης	ψευδαπόστολος	ἄπταιστος	ἁμαρτία	ἁμάρτημα	προφῆτις	0	1	1	8	475	1	2	714	41	ἀπερισπάστως ; 0.8228456974029541	σωρηκ ; 0.5550088882446289	ποικίλος ; 0.42181044816970825	προφητεύω ; 0.4271763563156128	Ὀλύμπιος ; 0.4489349126815796	φρεναπατάω ; 0.436906099319458	ἀνομία ; 0.6009441018104553	ἁμαρτία ; 0.443148672580719
0.03267685048758495	ἄντλημα	νιπτήρ	ποτήριον	ἀγγεῖον	στάμνος	κορβανᾶς	ξενία	οἴκημα	ξενία	1	1	1	64	25	6	1	4	4	ἄληκτος ; 0.4591010808944702	Βαλεκ ; 0.5071200728416443	ἱκανόω ; 0.4199252128601074	ἀνθέμιον ; 0.4624340534210205	κολλυρίζω ; 0.4332393705844879	Ἁγάρ ; 0.456136018037796	ἰδιωτικός ; 0.4018003046512604	ἀφορία ; 0.42837709188461304
0.1290615675506247	ἀκάνθινος	τρίβολος	χλωρός	βάτος	βοτάνη	ταράσσω	ῥιπή	ἔντρομος	ταράσσω	1	3	6	19	13	17	135	1	8	Κλωπᾶς ; 0.45255139470100403	χάλιξ ; 0.47133103013038635	στήμων ; 0.4155096411705017	συνδέομαι ; 0.4164735674858093	μηκύνομαι ; 0.41017356514930725	αἰσθητική ; 0.4643835127353668	ἄτομος ; 0.905322790145874	Ακχω ; 0.4976346492767334
-0.027462796766773434	ἑκάστοτε	παροίχομαι	διαγίνομαι	ἀεί	μακροχρόνιος	κατεξουσιάζω	ἄρχων	κατακυριεύω	ἀεί	0	1	1	3	21	3	2	680	20	Μυσάρχης ; 0.4969024062156677	κατατήκω ; 0.4337010979652405	ὑποφαίνω ; 0.5233320593833923	ἔντιμος ; 0.37425553798675537	μακροήμερος ; 0.6353051066398621	δυσημερία ; 0.4460216164588928	στρατηγός ; 0.46541428565979004	χωρίζω ; 0.421958863735199
0.08192211283200146	κοιτών	οἴκημα	θησαυρός	ὑπερῷον	νυμφών	περιβάλλω	ἐγκομβόομαι	ἱματίζω	περιβάλλω	1	16	4	110	33	7	94	1	2	ελλουλιμ ; 0.4689415693283081	ἀφορία ; 0.42837709188461304	Μαρμωθι ; 0.45688551664352417	Αλαωθ ; 0.47265949845314026	Κενεζι ; 0.4247768521308899	ἐνδύω ; 0.46269533038139343	περαιτέρω ; 0.49331504106521606	ἐπαιτέω ; 0.4300501346588135
0.04179630960657904	κρυφῇ	μυστήριον	βαθύς	ἀπόκρυφος	ἀφανής	ἔννοια	διαλογισμός	ἀναλογίζομαι	ἀναλογίζομαι	1	13	57	28	28	5	12	39	4	ἀθλοθετέω ; 0.4259951710700989	ἀλέω ; 0.4369874596595764	ἐκφαίνω ; 0.4121103286743164	πολύπειρος ; 0.4338497817516327	ἐντρύφημα ; 0.41952836513519287	γνωστῶς ; 0.41450992226600647	πολύπλοκος ; 0.4412178695201874	ἀγκαλίς ; 0.42942574620246887
0.152426092141753	ἐκπορεύομαι	ἀπέρχομαι	ἀπολύω	μεταίρω	ἄφιξις	φιλία	φιλότεκνος	φίλανδρος	φιλότεκνος	1	204	346	100	6	2	37	4	1	ἐξέρχομαι ; 0.5941653251647949	πορεύομαι ; 0.46499568223953247	πολεμοτροφέω ; 0.42486369609832764	Μαγαδάν ; 0.41929030418395996	Σαριδ ; 0.44239211082458496	εὔνοια ; 0.40491849184036255	κυοφορία ; 0.4935741722583771	σωφρονίζω ; 0.7753788828849792
-0.013860808077977183	χρηματισμός	αὐγάζω	φανερός	ἀποκαλύπτω	φανέρωσις	ἀκάνθινος	σίναπι	ἄκανθα	χρηματισμός	0	4	8	36	137	2	3	5	45	θεόκτιστος ; 0.43110841512680054	τηλαύγημα ; 0.5818564891815186	νομιστέον ; 0.5591251850128174	μυκτηρίζω ; 0.4097409248352051	Ζαβδιας ; 0.422030508518219	Κλωπᾶς ; 0.45255139470100403	θιγγάνω ; 0.45931023359298706	τρυγάω ; 0.4385696053504944
0.09515571902356984	βαθύς	λάθρᾳ	κρυφῇ	βάθος	κρυφαῖος	θέρος	διετής	τριετία	διετής	1	28	13	13	31	6	11	2	1	ἐκφαίνω ; 0.4121103286743164	πεινάω ; 0.40984809398651123	ἀθλοθετέω ; 0.4259951710700989	ἐπεκλύω ; 0.4326895773410797	ὀφθαλμός ; 0.41719943284988403	ἀπαλλοτρίωσις ; 0.4069756269454956	ψυχουλκέομαι ; 0.5361706018447876	μηνίαμα ; 0.4859035015106201
0.011983669132090813	λύκος	θηρίον	ζῷον	θρέμμα	ἀλώπηξ	θρίξ	κέρας	κρανίον	κρανίον	1	15	211	61	1	13	66	133	7	Σιλωάμ ; 0.4164224863052368	ζῷον ; 0.42954862117767334	μορφή ; 0.5162563323974609	Ναβωθ ; 0.527415931224823	ἐκελεκτός ; 0.472304105758667	ξυρόν ; 0.47633805871009827	κρυσταλλίζω ; 0.43667617440223694	ψυχαγωγία ; 0.4154108762741089
