Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
0.3344829748894933	τέσσαρες	ἕξ	ὀκτώ	ἐννέα	ἑπτά	χειρόγραφον	ἀποστάσιον	ἀπογράφω	ἀπογράφω	1	289	147	91	48	465	7	7	10	τρεῖς ; 0.5994025468826294	ὁπόσος ; 0.62092524766922	ὅμοιος ; 0.6099888682365417	ἄρκτος ; 0.557666540145874	κυβιστητήρ ; 0.5626171827316284	ναῦλον ; 0.5802603363990784	συντίθημι ; 0.5328956842422485	πρηνής ; 0.6625195145606995
0.024615491429718805	μυστήριον	λάθρᾳ	κρυφαῖος	ἀπόκρυφος	βαθύς	οἷος	ἀφομοιόω	ὅμοιος	λάθρᾳ	0	57	13	6	28	28	33	1	137	εὐχαριστία ; 0.5933459401130676	μάλα ; 0.5494958758354187	ὑποσκέλισμα ; 0.5155753493309021	Ἰμβρασίδης ; 0.5705784559249878	ὁς ; 0.512101411819458	πω ; 0.562920093536377	Ὀνείας ; 0.5879095196723938	ἥδομαι ; 0.5640996694564819
0.04604654565074989	φιλία	φιλάδελφος	φιλαδελφία	φιλότεκνος	φιλόστοργος	κοπή	διαχειρίζομαι	θανατόω	φιλάδελφος	0	37	4	9	4	2	5	2	171	Ἄντιφος ; 0.5553745627403259	λέγος ; 0.5378038883209229	ἀπολακτίζω ; 0.5588431358337402	σικάριος ; 0.6052854657173157	πλουτέω ; 0.5282033085823059	πάμμηνος ; 0.5933892130851746	αἴσυλος ; 0.5348011255264282	Ἐνάρεες ; 0.6089492440223694
-0.035940191448606496	ὑποτίθημι	θεοδίδακτος	διδασκαλία	διδάσκω	διδακτός	μέχρι(ς)	παρατείνω	χρονίζω	θεοδίδακτος	0	15	1	25	203	6	18	8	32	συνίστημι ; 0.5878483057022095	πάντοτε ; 0.62437903881073	Φορκίδες ; 0.5746407508850098	φιλοκίνδυνος ; 0.5493993163108826	Περσεύς ; 0.5686627626419067	μόλυβδος ; 0.5653601884841919	παραφράσσω ; 0.6063077449798584	κατακαυχάομαι ; 0.5275541543960571
0.0631522715486742	ἀπέρχομαι	ἔξειμι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	δυναμόω	δυνατέω	κατισχύω	δυνατέω	1	346	12	100	204	2	6	3	108	εἰσάγω ; 0.6573169231414795	κῆρ ; 0.5272770524024963	πάϊθεν ; 0.5293158292770386	ἐξέρχομαι ; 0.5871719717979431	ἱπποκέλευθος ; 0.5260090231895447	τηλαύγησις ; 0.5670052170753479	συνεργός ; 0.5383378267288208	παρακμάζω ; 0.5556012392044067
0.06911206887864058	σπείρω	γεωργός	φυτεύω	ἀμάω	ἐπισπείρω	χειμών	ἔτος	φθινοπωρινός	ἔτος	1	113	28	61	6	1	13	767	1	σπόριμον ; 0.5961158871650696	οἰκωφελία ; 0.5628595352172852	εἰλικρινής ; 0.5570703744888306	λίγγω ; 0.5378480553627014	ἐκμυελίζω ; 0.5547804832458496	ἐπιλύω ; 0.6002963781356812	ἡμέρα ; 0.6619434952735901	ὑποδύω ; 0.5357396006584167
0.08333912705598828	οἰκέω	κατοίκησις	οἰκητήριον	περιοικέω	παροικέω	συμβαίνω	ἐπιγίνομαι	πρᾶγμα	συμβαίνω	1	158	11	3	1	73	59	1	137	εὖτε ; 0.4939163029193878	ἀμφίσβαινα ; 0.5726456046104431	ἀπρόσκοπος ; 0.5595188140869141	̓ἰλιάς ; 0.5343475341796875	συναντάω ; 0.5639209747314453	μυχόνδε ; 0.510953962802887	δευτεραῖος ; 0.9182272553443909	συμβουλία ; 0.5453505516052246
0.12277289925372303	σίναπι	ἀκάνθινος	χλωρός	χόρτος	βάτος	κυριότης	ἡγεμών	κατακυριεύω	ἡγεμών	1	5	3	19	64	13	4	104	20	τρίγωνος ; 0.5518516898155212	Ἀντιφών ; 0.5673611760139465	ἀράσσω ; 0.5398683547973633	δρόσος ; 0.6027777194976807	θυηλή ; 0.5463967323303223	πρόκειμαι ; 0.5517418384552002	Αιναν ; 0.5326125025749207	ταπεινόω ; 0.5877459049224854
0.062177719803770626	τεκνογονία	ἀρτιγέννητος	ὠδίν	γεννητός	γέννημα	θυμόομαι	παροργίζω	ὀργίλος	τεκνογονία	0	1	1	39	7	7	1	60	5	ὀρυκτός ; 0.5057967305183411	Χους ; 0.5690602660179138	ἀναπέτομαι ; 0.5300790071487427	εἰσαθρέω ; 0.5462681651115417	ἀνάζευξις ; 0.5619003176689148	ὀτοβέω ; 0.5749349594116211	εἴδωλον ; 0.5732400417327881	τέκνωσις ; 0.5816744565963745
-0.049497753091452656	γενετή	ὠδίν	γέννημα	τίκτω	τεκνογονέω	πατρικός	προπάτωρ	μήτηρ	γενετή	0	3	39	7	263	1	14	2	421	ἑκατογκάρηνος ; 0.5434607863426208	ἀναπέτομαι ; 0.5300790071487427	ἀνάζευξις ; 0.5619003176689148	ἀφαυρός ; 0.5853515863418579	οἰκοδεσποτέω ; 0.969429075717926	ἀδελφός ; 0.5685414671897888	τιμωρία ; 0.5086479187011719	παρακαθίστημι ; 0.5310317277908325
0.027147269380349504	πάντοτε	σχολάζω	παροίχομαι	χρόνος	μακρός	μυστήριον	κρυπτός	κρυφῇ	πάντοτε	0	43	5	1	193	37	57	36	13	θεοδίδακτος ; 0.6243789196014404	παρρησιάζομαι ; 0.5326511859893799	ἐκδιδάσκω ; 0.5639848113059998	ἐπιχωρέω ; 0.5836911201477051	ἵκω ; 0.5379588603973389	εὐχαριστία ; 0.5933459401130676	ζῶ ; 0.5091397762298584	αἱμοβόρος ; 0.5879110097885132
0.05089305171820774	ἔριον	κέρας	θρίξ	τρίχινος	μέτωπον	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἄρχω	1	13	133	66	2	17	8	2	313	νηλής ; 0.5316241383552551	μυριάς ; 0.5550603270530701	ἀμφιτίθημι ; 0.539539098739624	διώδυνος ; 0.5787180662155151	ἵστημι ; 0.577284574508667	προήκης ; 0.5531638860702515	Μυσταλίδης ; 0.5095632672309875	μισθόω ; 0.5520730018615723
0.11253604671750461	οἴκημα	νυμφών	ἀνάγαιον	γαζοφυλάκιον	ὑπερῷον	κατοίκησις	οἰκητήριον	ἐνοικέω	γαζοφυλάκιον	0	4	7	2	30	33	11	3	46	κίναδος ; 0.5241445302963257	πενθερά ; 0.6335231065750122	πολιοῦχος ; 0.5210368037223816	ξυλοφορία ; 0.5344518423080444	Τάναϊς ; 0.576707661151886	ἀμφίσβαινα ; 0.5726456046104431	ἀπρόσκοπος ; 0.5595188140869141	θυμός ; 0.5763389468193054
-0.02425309659646835	ἄψινθος	τρίβολος	κάλαμος	βοτάνη	σίναπι	θέρος	παραχειμασία	τριετία	παραχειμασία	1	1	6	40	17	5	11	1	1	Ἄψινθος ; 0.5831453800201416	τρύφος ; 0.5447183847427368	εἰσελαύνω ; 0.530133843421936	Ἀσιατογενής ; 0.5535339713096619	τρίγωνος ; 0.5518516898155212	στέλεχος ; 0.6002368927001953	εἴδησις ; 0.5465969443321228	εὐαρεστέω ; 0.5612921714782715
-0.02561964934838945	προπάσχω	πόνος	συνωδίνω	συμπαθέω	συμπάσχω	συμπολίτης	πολίτης	θυγάτηρ	πολίτης	1	1	97	1	3	3	1	21	667	Λέρνα ; 0.5550843477249146	κόλπος ; 0.5058495998382568	συστενάζω ; 0.9221357703208923	κατάπλοος ; 0.6124883890151978	Σωσίπατρος ; 0.5600754022598267	ἀγείτων ; 0.6044701337814331	Φιλητᾶς ; 0.5844216346740723	τίκτω ; 0.5463608503341675
-0.02898084242005966	εὐγενής	μεγαλειότης	πρωτεύω	πρωτοστάτης	ἐξοχή	ἄγγος	στάμνος	ξέστης	πρωτοστάτης	0	11	7	4	2	1	7	6	1	Πεῖρος ; 0.5688976645469666	προθεσμία ; 0.561020016670227	κατασκιάζω ; 0.5941905975341797	Πεντάπολις ; 0.5549079179763794	ἀκροατήριον ; 0.6869516372680664	διαμαρτυρέω ; 0.6223613619804382	τροχός ; 0.5055550932884216	ἔσχατος ; 0.5998710989952087
0.3656528032039682	δύο	ἐννέα	ἕξ	τέσσαρες	ἑπτά	ἐλωΐ	παντοκράτωρ	Σαβαώθ	ἐλωΐ	1	830	48	147	289	465	2	191	2	δώδεκα ; 0.5740693211555481	ἄρκτος ; 0.557666540145874	ὁπόσος ; 0.62092524766922	τρεῖς ; 0.5994025468826294	κυβιστητήρ ; 0.5626171827316284	ἐξανύω ; 0.6084004640579224	Ορνα ; 0.6090742945671082	πελασγικός ; 0.5828860998153687
-0.03224773356426164	ζωγρέω	αὐθεντέω	εὐπερίστατος	στενοχωρέομαι	βραβεύω	διηγέομαι	ἀγγελία	ἐξηγέομαι	ζωγρέω	0	10	1	1	3	2	73	15	15	δόξασμα ; 0.5666124224662781	ἐκκήρυκτος ; 0.5439789295196533	ὄγκος ; 0.6886360049247742	τάλαρος ; 0.5647027492523193	Κυμοδόκη ; 0.5429553985595703	ἐπιφανής ; 0.6237846612930298	ἀθεμίστιος ; 0.555166482925415	παρίστημι ; 0.5996634364128113
-0.025629848408947664	ἐξοχή	εὐγενής	ὑπεροχή	πρωτοστάτης	πρωτεύω	φαίνω	ἐπιφαύσκω	φωτίζω	εὐγενής	0	1	11	7	2	4	97	4	51	ἀκροατήριον ; 0.6869516372680664	Πεῖρος ; 0.5688976645469666	ποιητέος ; 0.5490028858184814	Πεντάπολις ; 0.5549079179763794	κατασκιάζω ; 0.5941905975341797	ῥέμβω ; 0.5625959634780884	ἄτιτος ; 0.5577215552330017	ἐφοράω ; 0.5700762271881104
-0.045995915619022554	πόνος	πάθημα	παθητός	συγκακουχέομαι	συμπαθέω	χρονίζω	ὀκνέω	βραδύνω	συγκακουχέομαι	0	97	16	1	1	3	32	11	6	κόλπος ; 0.5058495998382568	Αἰγίλιψ ; 0.5708594918251038	πεζεύω ; 0.5536909699440002	Παναθήναια ; 0.5308518409729004	κατάπλοος ; 0.6124883890151978	κατακαυχάομαι ; 0.5275541543960571	πρεσβύτης ; 0.538825511932373	κωλύμη ; 0.5741547346115112
0.014518200621349342	ὁράω	ἀόρατος	προοράω	ἐμβλέπω	ἀναβλέπω	ἀκάνθινος	βάτος	τρίβολος	προοράω	0	2010	8	9	34	60	3	13	6	γιγνώσκω ; 0.5322010517120361	Ὑπερβόρεοι ; 0.579452633857727	αἰανής ; 0.6124430298805237	ἐνθουσιάζω ; 0.5376714468002319	ἐπιχρίω ; 0.5658402442932129	Ἀντιφών ; 0.5673611760139465	θυηλή ; 0.5463967323303223	τρύφος ; 0.5447183847427368
0.14763338074377552	ἐκτρέφω	τρέφω	ἐσθίω	θηλάζω	ψωμίζω	ἐκκλησία	νεόφυτος	ποίμνιον	νεόφυτος	1	29	34	841	34	25	217	6	79	ἀλλόγλωσσος ; 0.5135389566421509	ῥύω ; 0.5869745016098022	συμπρόσειμι ; 0.5423883199691772	γέμος ; 0.5272119045257568	Ἁμώς ; 0.5909510850906372	πεδάρσιος ; 0.5643464922904968	ἀνδροφθόρος ; 0.5519524812698364	πρόβατον ; 0.6179749965667725
0.10289483127501498	ζάω	ἐξανάστασις	ζῳοποιέω	ἀναζάω	ἔγερσις	πρῶτον	ἔκπαλαι	πάλαι	πρῶτον	1	699	2	11	2	4	9	2	15	καταργέω ; 0.5499140024185181	εφουδ ; 0.521124005317688	φαιλόνης ; 0.564845085144043	Σιμωνίδης ; 0.5637575387954712	ἔγγιστος ; 0.523367702960968	λοφιά ; 0.6089558005332947	συλλογίζομαι ; 0.5428683757781982	λυγρός ; 0.583577036857605
-0.0580335133438557	ψευδοπροφήτης	προφήτης	εὐαγγελιστής	εὐπάρεδρον	ἀποστολή	γαζοφυλάκιον	ταμεῖον	ξενία	γαζοφυλάκιον	1	20	477	3	1	15	30	4	4	ἀποθρώσκω ; 0.6068482398986816	Θεόμανδρος ; 0.5236098766326904	Δύστρος ; 0.6321185827255249	ἀπερισπάστως ; 0.8594750761985779	ἀτυχία ; 0.5422981977462769	ξυλοφορία ; 0.5344518423080444	ἐνταφιάζω ; 0.5243768095970154	παιδιή ; 0.6133291721343994
0.021028826560641534	ὠδίν	γεννητός	τίκτω	ἔγκυος	γενετή	περιβλέπομαι	βλέπω	βλέμμα	γεννητός	0	39	7	263	2	3	7	266	1	ἀναπέτομαι ; 0.5300790071487427	εἰσαθρέω ; 0.5462681651115417	ἀφαυρός ; 0.5853515863418579	τηλέπορος ; 0.559807300567627	ἑκατογκάρηνος ; 0.5434607863426208	Νίσαια ; 0.5819942355155945	Ἀρισταγόρα ; 0.5668055415153503	ἐγκατοικέω ; 0.7557282447814941
0.016339124623599544	βασίλειος	οἶκος	σκηνή	πανδοχεῖον	σκηνοποιός	ὁρατός	ἀόρατος	ἐμβλέπω	βασίλειος	0	6	2180	455	1	1	5	8	34	φηλόω ; 0.6199142932891846	σκήνωμα ; 0.6067776083946228	ἀποπροαιρέω ; 0.5100541710853577	ἔδεσμα ; 0.5548815131187439	ὁμότεχνος ; 0.6764103770256042	φιτυποίμην ; 0.5157873034477234	Ὑπερβόρεοι ; 0.579452633857727	ἐνθουσιάζω ; 0.5376714468002319
0.0514537783468515	ἀποτινάσσω	σαλεύω	τρέμω	ῥιπή	σείω	θεοσεβής	δεισιδαιμονία	εὐσεβῶς	ἀποτινάσσω	0	5	93	16	1	42	8	1	2	ποιμενικός ; 0.6166660785675049	μακράν ; 0.5270297527313232	διατελέω ; 0.5671625733375549	ἄτομος ; 0.5504534244537354	χαλκήλατος ; 0.5885574221611023	προαιρέω ; 0.5262718200683594	κατευδοκέω ; 0.5287933945655823	μύλν ; 0.5426613688468933
0.11851697445075948	ὀθόνιον	ῥάκος	ἔνδυμα	ὀθόνη	ἐπίβλημα	διετία	τριετία	διετής	διετία	1	8	5	22	2	5	2	1	2	ἄρτος ; 0.5256229639053345	καταμήνιος ; 0.5797559022903442	Ζαβουθ ; 0.5840736031532288	σχοινοτενής ; 0.5629814863204956	καθάπαξ ; 0.6317652463912964	ἐντίθημι ; 0.5258968472480774	εὐαρεστέω ; 0.5612921714782715	ὁμοιότης ; 0.5693684220314026
0.12110006592222294	χρυσόπρασος	σάπφιρος	βήρυλλος	σάρδιον	σμάραγδος	βοτάνη	κάλαμος	τρίβολος	κάλαμος	1	1	1	2	9	12	17	40	6	ἀμέθυστος ; 0.6901879906654358	χαλκηδών ; 0.9261389970779419	χρυσόπρασος ; 0.6179322004318237	ἐπωνυμία ; 0.6324936151504517	πίτυς ; 0.5931265354156494	Ἀσιατογενής ; 0.5535339713096619	εἰσελαύνω ; 0.530133843421936	τρύφος ; 0.5447183847427368
0.020542330037593426	ἀποτινάσσω	σείω	ἔντρομος	ταράσσω	σαλεύω	συμφυλέτης	ἀπαλλοτριόομαι	ἔθνος	ἀποτινάσσω	0	5	42	8	135	93	1	3	1174	ποιμενικός ; 0.6166660785675049	χαλκήλατος ; 0.5885574221611023	χιλίαρχος ; 0.5458791851997375	ἐξίστημι ; 0.5694637298583984	μακράν ; 0.5270297527313232	μνῆμα ; 0.5453843474388123	συγκεφαλαιόω ; 0.5467205047607422	λαός ; 0.5374868512153625
0.060775460201933085	δυσερμήνευτος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπιλύω	ἔννοια	κατανοέω	διαλογίζομαι	ἔννοια	1	1	7	4	5	2	12	43	28	ἠ ; 0.51231849193573	ἐπισημαίνω ; 0.528336226940155	ἀκατάκριτος ; 0.5065251588821411	συμφθέγγομαι ; 0.5335838794708252	ἐξανέψιοι ; 0.6394392251968384	ὅτι ; 0.6005372405052185	σκιαγράφος ; 0.5483770370483398	νηστεύω ; 0.5920521020889282
0.12401419926933055	βασίλειος	οἰκία	κατάλυμα	σκήνωμα	οἶκος	ἱεροπρεπής	θρησκεία	δεισιδαιμονία	δεισιδαιμονία	1	6	361	17	83	2180	3	8	1	φηλόω ; 0.6199142932891846	ἀφῆλιξ ; 0.5770968198776245	εὐγένεια ; 0.5636342763900757	οἶκος ; 0.6067776083946228	σκήνωμα ; 0.6067776083946228	παρδάλεος ; 0.6038812398910522	Μῄων ; 0.5850282907485962	κατευδοκέω ; 0.5287933945655823
-0.02667868580644528	εὐπερίστατος	συλαγωγέω	δοῦλος	αὐθεντέω	βραβεύω	χρηματίζω	ξένος	δηλόω	βραβεύω	0	1	1	511	1	2	20	34	44	ὄγκος ; 0.6886360049247742	ἀποθλίβω ; 0.5678509473800659	τριτημορίς ; 0.5680868625640869	ἐκκήρυκτος ; 0.5439789295196533	Κυμοδόκη ; 0.5429553985595703	ἄφωνος ; 0.569206178188324	ναύστολος ; 0.5551460981369019	δόξα ; 0.5242146253585815
0.019622747551492847	κάλαμος	χόρτος	βάτος	ἀκάνθινος	ἄψινθος	προθεσμία	εὐκαιρέω	ὥρα	εὐκαιρέω	1	40	64	13	3	1	1	3	180	εἰσελαύνω ; 0.530133843421936	δρόσος ; 0.6027777194976807	θυηλή ; 0.5463967323303223	Ἀντιφών ; 0.5673611760139465	Ἄψινθος ; 0.5831453800201416	θέσις ; 0.5810965299606323	θερμός ; 0.548026978969574	στοιχεῖον ; 0.5256673097610474
0.1289257512343025	ὅμοιος	ἔοικα	ὁμοιότης	ὁμοίωμα	ἀφομοιόω	ἀποτινάσσω	σείω	ἐκτινάσσω	ἀφομοιόω	0	137	4	6	47	1	5	42	29	ἥδομαι ; 0.5640996694564819	περίστυλον ; 0.5371325612068176	ἡλικία ; 0.6325337886810303	περικαίω ; 0.5688420534133911	Ὀνείας ; 0.5879095196723938	ποιμενικός ; 0.6166660785675049	χαλκήλατος ; 0.5885574221611023	ἀποτίθημι ; 0.628610372543335
0.0521792509262205	πυρέσσω	λεπρός	πυρετός	νόσος	ἄρρωστος	ὁμοίως	ἀφομοιόω	ἔοικα	ἔοικα	1	2	22	7	22	7	52	1	4	ἐπίπλοος ; 0.5771516561508179	ἐμπυριβήτης ; 0.5139991641044617	ἔσθησις ; 0.5264396071434021	Ἰωάννα ; 0.572281002998352	ὀλιγόβιος ; 0.5667649507522583	Ἄμυρις ; 0.5478512644767761	Ὀνείας ; 0.5879095196723938	περίστυλον ; 0.5371325612068176
0.11251337060133537	βάτος	βοτάνη	τρίβολος	ἄψινθος	σίναπι	κυρία	πρωτεύω	μεγαλωσύνη	ἄψινθος	0	13	17	6	1	5	10	4	36	θυηλή ; 0.5463967323303223	Ἀσιατογενής ; 0.5535339713096619	τρύφος ; 0.5447183847427368	Ἄψινθος ; 0.5831453800201416	τρίγωνος ; 0.5518516898155212	ὑποκεῖμαι ; 0.5820924043655396	κατασκιάζω ; 0.5941905975341797	κτίστης ; 0.5588664412498474
0.022680009956162428	εὐπάρεδρον	συμπρεσβύτερος	προφῆτις	προφήτης	ψευδαπόστολος	ἄπταιστος	ἁμαρτία	ἁμάρτημα	ἄπταιστος	1	1	1	8	477	1	2	714	41	ἀπερισπάστως ; 0.8594750761985779	βιωτικός ; 0.5391266942024231	ἄσεπτος ; 0.5743608474731445	Θεόμανδρος ; 0.5236098766326904	ἐκπτύω ; 0.5488883256912231	ὀφρύς ; 0.5771300792694092	θέαινα ; 0.579662561416626	λευγαλέος ; 0.549432098865509
-0.02850197147595851	ἄντλημα	νιπτήρ	ποτήριον	ἀγγεῖον	στάμνος	κορβανᾶς	ξενία	οἴκημα	ξενία	1	1	1	64	25	6	1	4	4	κυνηγέω ; 0.5758737325668335	λέντιον ; 0.5976117253303528	ποταμός ; 0.6064446568489075	φλογωπός ; 0.5354954600334167	τροχός ; 0.5055550932884216	Λήι ; 0.5527992248535156	παιδιή ; 0.6133291721343994	κίναδος ; 0.5241445302963257
0.17875051224544153	ἀκάνθινος	τρίβολος	χλωρός	βάτος	βοτάνη	ταράσσω	ῥιπή	ἔντρομος	ταράσσω	1	3	6	19	13	17	135	1	8	Ἀντιφών ; 0.5673611760139465	τρύφος ; 0.5447183847427368	ἀράσσω ; 0.5398683547973633	θυηλή ; 0.5463967323303223	Ἀσιατογενής ; 0.5535339713096619	ἐξίστημι ; 0.5694637298583984	ἄτομος ; 0.5504534244537354	χιλίαρχος ; 0.5458791851997375
0.03701271471862966	ἑκάστοτε	παροίχομαι	διαγίνομαι	ἀεί	μακροχρόνιος	κατεξουσιάζω	ἄρχων	κατακυριεύω	ἄρχων	1	1	1	3	21	3	2	680	20	θεοδίδακτος ; 0.5680346488952637	ἐκδιδάσκω ; 0.5639848113059998	Σαραπιεῖον ; 0.5681684017181396	ἀποδέχομαι ; 0.5219361186027527	μακροήμερος ; 0.7252957224845886	Ἱπποκράτης ; 0.5364567041397095	Ιεσεβααλ ; 0.5400172472000122	ταπεινόω ; 0.5877459049224854
0.09256987524323051	κοιτών	οἴκημα	θησαυρός	ὑπερῷον	νυμφών	περιβάλλω	ἐγκομβόομαι	ἱματίζω	περιβάλλω	1	16	4	110	33	7	94	1	2	ἀνθινός ; 0.547337532043457	κίναδος ; 0.5241445302963257	γλύφω ; 0.5421792268753052	Τάναϊς ; 0.576707661151886	πενθερά ; 0.6335231065750122	ἐνδύω ; 0.5605167150497437	πυκνότερον ; 0.6276716589927673	ἄπωθεν ; 0.6514856815338135
-0.011315373221882197	κρυφῇ	μυστήριον	βαθύς	ἀπόκρυφος	ἀφανής	ἔννοια	διαλογισμός	ἀναλογίζομαι	κρυφῇ	0	13	57	28	28	5	12	39	4	αἱμοβόρος ; 0.5879110097885132	εὐχαριστία ; 0.5933459401130676	ὁς ; 0.512101411819458	Ἰμβρασίδης ; 0.5705784559249878	τέκος ; 0.5599783658981323	ὅτι ; 0.6005372405052185	ἐξιχνεύω ; 0.5259606242179871	κατασκευάζω ; 0.6006578207015991
0.11471341305751115	ἐκπορεύομαι	ἀπέρχομαι	ἀπολύω	μεταίρω	ἄφιξις	φιλία	φιλότεκνος	φίλανδρος	φίλανδρος	1	204	346	100	6	2	37	4	1	ἐξέρχομαι ; 0.5871719717979431	εἰσάγω ; 0.6573169231414795	πάϊθεν ; 0.5293158292770386	Βεροία ; 0.5340685844421387	ἱπποκέλευθος ; 0.5260090231895447	Ἄντιφος ; 0.5553745627403259	σικάριος ; 0.6052854657173157	ἀναγκάζω ; 0.5413494110107422
-0.0005979737198453239	χρηματισμός	αὐγάζω	φανερός	ἀποκαλύπτω	φανέρωσις	ἀκάνθινος	σίναπι	ἄκανθα	χρηματισμός	0	4	8	36	137	2	3	5	45	Τυρταῖος ; 0.5855557918548584	τηλαύγημα ; 0.6156011819839478	ἐπίφθονος ; 0.5881905555725098	ἀποσκεδάννυμι ; 0.5690031051635742	ἀθανασία ; 0.5626944303512573	Ἀντιφών ; 0.5673611760139465	τρίγωνος ; 0.5518516898155212	ἀγχίμολον ; 0.5675946474075317
0.01739128463320294	βαθύς	λάθρᾳ	κρυφῇ	βάθος	κρυφαῖος	θέρος	διετής	τριετία	τριετία	1	28	13	13	31	6	11	2	1	ὁς ; 0.512101411819458	μάλα ; 0.5494958758354187	αἱμοβόρος ; 0.5879110097885132	μνήμη ; 0.5064527988433838	ὑποσκέλισμα ; 0.5155753493309021	στέλεχος ; 0.6002368927001953	ὁμοιότης ; 0.5693684220314026	εὐαρεστέω ; 0.5612921714782715
0.013365959068952382	λύκος	θηρίον	ζῷον	θρέμμα	ἀλώπηξ	θρίξ	κέρας	κρανίον	θρέμμα	0	15	211	61	1	13	66	133	7	λεία ; 0.5073691010475159	δένδρον ; 0.5367178320884705	ἱππάζομαι ; 0.5373023152351379	κοιλία ; 0.5699718594551086	ὁμόροφος ; 0.5437233448028564	ἀμφιτίθημι ; 0.539539098739624	μυριάς ; 0.5550603270530701	ἐκβιάζω ; 0.551703929901123
