Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
0.46486395017497484	τέσσαρες	ἕξ	ὀκτώ	ἐννέα	ἑπτά	χειρόγραφον	ἀποστάσιον	ἀπογράφω	ἀπογράφω	1	289	147	91	48	465	7	7	10	ἕξ ; 0.7912783622741699	τέσσαρες ; 0.7912783026695251	δύο ; 0.7328754663467407	διά-πρήθω ; 0.7123233675956726	τρεῖς ; 0.7634862661361694	στρατολογέω ; 0.6948072910308838	πείρω ; 0.6573054790496826	διακομίζω ; 0.7019940614700317
0.1318156936145366	μυστήριον	λάθρᾳ	κρυφαῖος	ἀπόκρυφος	βαθύς	οἷος	ἀφομοιόω	ὅμοιος	λάθρᾳ	0	57	13	6	28	28	33	1	137	ἀγών ; 0.6595087051391602	Σπεύσιππος ; 0.665045976638794	κήρ ; 0.6826685070991516	συνίημι ; 0.6658127307891846	ἰταμία ; 0.6575473546981812	σέβασμα ; 0.7261615991592407	ὁμόφρων ; 0.6979414224624634	καταβαρύνομαι ; 0.6891040802001953
0.12017356563289383	φιλία	φιλάδελφος	φιλαδελφία	φιλότεκνος	φιλόστοργος	κοπή	διαχειρίζομαι	θανατόω	κοπή	1	37	4	9	4	2	5	2	171	λάκκος ; 0.6704045534133911	συνὁμολογέω ; 0.6813970804214478	χάρις ; 0.6540278792381287	Θαμναθαῖος ; 0.6855674386024475	ὑπαλείφω ; 0.6493743658065796	Ἰωνία ; 0.6685750484466553	διερέσσω ; 0.687019407749176	ἀποκτείνω ; 0.7692433595657349
-0.0239433666802239	ὑποτίθημι	θεοδίδακτος	διδασκαλία	διδάσκω	διδακτός	μέχρι(ς)	παρατείνω	χρονίζω	χρονίζω	1	15	1	25	203	6	18	8	32	Σπακώ ; 0.6715098023414612	ταυτολογέω ; 0.7854699492454529	πληροφορέω ; 0.747381329536438	ἐξοιμώζω ; 0.725052535533905	κινδυνευτής ; 0.6356594562530518	βοάγριον ; 0.6628059148788452	εὐμενῶς ; 0.6731606125831604	ἄπο ; 0.7320031523704529
0.13383444177169213	ἀπέρχομαι	ἔξειμι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	δυναμόω	δυνατέω	κατισχύω	δυνατέω	1	346	12	100	204	2	6	3	108	εἰσέρχομαι ; 0.7906482219696045	σκυτοτομεῖον ; 0.7015104293823242	κατελεέω ; 0.6543350219726562	ἐξέρχομαι ; 0.8153321743011475	συγγίγνομαι ; 0.7234281301498413	νόημα ; 0.6600004434585571	ἀνάστασις ; 0.7210193276405334	ἐνισχύω ; 0.789598822593689
0.15659349776350034	σπείρω	γεωργός	φυτεύω	ἀμάω	ἐπισπείρω	χειμών	ἔτος	φθινοπωρινός	ἔτος	1	113	28	61	6	1	13	767	1	εὐκαιρέω ; 0.6762748956680298	ἀμπελουργός ; 0.7141925096511841	οἴομαι ; 0.6842949390411377	θερίζω ; 0.728998064994812	ἀγρός ; 0.6158241033554077	ῥιπίζω ; 0.6944477558135986	τοπαρχία ; 0.7034618854522705	ἀκροάζομαι ; 0.6256399750709534
0.2239022434273269	οἰκέω	κατοίκησις	οἰκητήριον	περιοικέω	παροικέω	συμβαίνω	ἐπιγίνομαι	πρᾶγμα	πρᾶγμα	1	158	11	3	1	73	59	1	137	ἀπωτέρω ; 0.6136786937713623	σιγηλός ; 0.6647934913635254	δηιάλωτος ; 0.7506879568099976	μεριτεύω ; 0.6115185022354126	κληρονομέω ; 0.7130531668663025	ἐναπερείδω ; 0.6266424655914307	δευτεραῖος ; 0.687511146068573	τελευτή ; 0.708216667175293
0.14235229732876442	σίναπι	ἀκάνθινος	χλωρός	χόρτος	βάτος	κυριότης	ἡγεμών	κατακυριεύω	ἡγεμών	1	5	3	19	64	13	4	104	20	εὔκραιρος ; 0.672595202922821	ἐγκολάπτω ; 0.6726359128952026	πετεινόν ; 0.6784900426864624	θηρίον ; 0.6796805262565613	παραστάτις ; 0.6881550550460815	Ἀμύκλα ; 0.6906507611274719	Μενεσθεύς ; 0.7522464990615845	γονή ; 0.735365629196167
0.03875142520101438	τεκνογονία	ἀρτιγέννητος	ὠδίν	γεννητός	γέννημα	θυμόομαι	παροργίζω	ὀργίλος	τεκνογονία	0	1	1	39	7	7	1	60	5	ἀνθρωποκτόνος ; 0.6398995518684387	Βαρθολομαῖος ; 0.7217766046524048	Ἀχιάχαρος ; 0.7023441791534424	ὑδρωπικός ; 0.6879113912582397	Σπαραμείζος ; 0.6486450433731079	Στίλπων ; 0.687852144241333	ὀργίζω ; 0.7249754667282104	ὑπερήφανος ; 0.7231349349021912
-0.008744608038632862	γενετή	ὠδίν	γέννημα	τίκτω	τεκνογονέω	πατρικός	προπάτωρ	μήτηρ	προπάτωρ	1	3	39	7	263	1	14	2	421	τίγρις ; 0.6708844304084778	Ἀχιάχαρος ; 0.7023441791534424	Σπαραμείζος ; 0.6486450433731079	Σαλμωνεύς ; 0.7420387268066406	οἰκοδεσποτέω ; 0.8985140919685364	διαψεύδω ; 0.6465692520141602	σανιδωτός ; 0.6613731980323792	ὁμοπάτριος ; 0.70269775390625
0.020471532009975202	πάντοτε	σχολάζω	παροίχομαι	χρόνος	μακρός	μυστήριον	κρυπτός	κρυφῇ	κρυφῇ	1	43	5	1	193	37	57	36	13	δεκάχορδος ; 0.6423863768577576	πειρασμός ; 0.7054531574249268	ἀλκή ; 0.7359580397605896	συσσιτήσις ; 0.6834392547607422	ἀριθμητός ; 0.6805880069732666	ἀγών ; 0.6595087051391602	Νεσεραχ ; 0.6761749386787415	λειότης ; 0.6361582279205322
0.16017516071972304	ἔριον	κέρας	θρίξ	τρίχινος	μέτωπον	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμονεύω	1	13	133	66	2	17	8	2	313	σύνθεσις ; 0.6953402757644653	ἀστήρ ; 0.6580647826194763	αὐτουργός ; 0.6603870391845703	μέταυλος ; 0.7150589823722839	ἀμφίφαλος ; 0.6611093282699585	κριθοφαγία ; 0.7252793312072754	Λέντουλος ; 0.7214659452438354	ἀπροτίμαστος ; 0.6471537351608276
0.14035602577490786	οἴκημα	νυμφών	ἀνάγαιον	γαζοφυλάκιον	ὑπερῷον	κατοίκησις	οἰκητήριον	ἐνοικέω	οἴκημα	0	4	7	2	30	33	11	3	46	βουβών ; 0.6695199608802795	αἰόλλω ; 0.7050696015357971	δοξολογέω ; 0.7203717231750488	ἱερός ; 0.6984594464302063	Σηλωμ ; 0.7191805839538574	σιγηλός ; 0.6647934913635254	δηιάλωτος ; 0.7506879568099976	ἀφραδής ; 0.779877781867981
0.03303952251016362	ἄψινθος	τρίβολος	κάλαμος	βοτάνη	σίναπι	θέρος	παραχειμασία	τριετία	παραχειμασία	1	1	6	40	17	5	11	1	1	ἐλάσσων ; 0.6686877608299255	βαυκίς ; 0.6642338037490845	ἐρημία ; 0.6981894969940186	Ἱππόλυτος ; 0.7104166746139526	εὔκραιρος ; 0.672595202922821	ἥμερος ; 0.6943906545639038	φιλοφρονέω ; 0.691623866558075	περιμάχητος ; 0.7349015474319458
0.011241183661530596	προπάσχω	πόνος	συνωδίνω	συμπαθέω	συμπάσχω	συμπολίτης	πολίτης	θυγάτηρ	θυγάτηρ	1	1	97	1	3	3	1	21	667	δαιταλεύς ; 0.6227953433990479	ἐπίκλησις ; 0.6496008634567261	συστενάζω ; 0.888691246509552	Πεισήνωρ ; 0.679962158203125	ἐξαιτέομαι ; 0.6518023014068604	κακοήθης ; 0.6631398797035217	σπλαγχνίζω ; 0.7099501490592957	τίκτω ; 0.6814813017845154
0.05353639814838396	εὐγενής	μεγαλειότης	πρωτεύω	πρωτοστάτης	ἐξοχή	ἄγγος	στάμνος	ξέστης	ἐξοχή	0	11	7	4	2	1	7	6	1	Δωρίχα ; 0.6696370840072632	κτίσις ; 0.7324392795562744	διήγημα ; 0.6616287231445312	ἥσσων ; 0.7302930355072021	σκεπεινός ; 0.688158392906189	ζωμός ; 0.6626870632171631	μοσχάριον ; 0.7068096399307251	σπόγγος ; 0.7150194644927979
0.49606811196815326	δύο	ἐννέα	ἕξ	τέσσαρες	ἑπτά	ἐλωΐ	παντοκράτωρ	Σαβαώθ	ἐλωΐ	1	830	48	147	289	465	2	191	2	ἕξ ; 0.7611547112464905	διά-πρήθω ; 0.7123233675956726	τέσσαρες ; 0.7912783026695251	ἕξ ; 0.7912783622741699	τρεῖς ; 0.7634862661361694	πολύπικρος ; 0.7389962673187256	κύριος ; 0.714305579662323	τι ; 0.6727508306503296
0.05775021135117275	ζωγρέω	αὐθεντέω	εὐπερίστατος	στενοχωρέομαι	βραβεύω	διηγέομαι	ἀγγελία	ἐξηγέομαι	ζωγρέω	0	10	1	1	3	2	73	15	15	φορύσσω ; 0.7080016136169434	παιδοποιέω ; 0.717686653137207	ὄγκος ; 0.6945019960403442	θυμαίνω ; 0.6727606058120728	παρασκευάζω ; 0.6513969302177429	ἐπαίρω ; 0.7170935869216919	γαστήρ ; 0.6879814267158508	τόμος ; 0.6676878929138184
0.22767096161921713	ἐξοχή	εὐγενής	ὑπεροχή	πρωτοστάτης	πρωτεύω	φαίνω	ἐπιφαύσκω	φωτίζω	ἐπιφαύσκω	1	1	11	7	2	4	97	4	51	σκεπεινός ; 0.688158392906189	Δωρίχα ; 0.6696370840072632	Ἡλιόδωρος ; 0.6841516494750977	ἥσσων ; 0.7302930355072021	διήγημα ; 0.6616287231445312	συμπαιανίζω ; 0.6962318420410156	τυρός ; 0.6864341497421265	παραφθάνω ; 0.6970803737640381
-0.006678445256211751	πόνος	πάθημα	παθητός	συγκακουχέομαι	συμπαθέω	χρονίζω	ὀκνέω	βραδύνω	συγκακουχέομαι	0	97	16	1	1	3	32	11	6	ἐπίκλησις ; 0.6496008634567261	Πυθαίνετος ; 0.655118465423584	αἰάζω ; 0.6770842671394348	Ζαθουια ; 0.7140692472457886	Πεισήνωρ ; 0.679962158203125	ἄπο ; 0.7320031523704529	ἥλιος ; 0.6340823173522949	διχόρροπος ; 0.6701669096946716
0.14287208774606364	ὁράω	ἀόρατος	προοράω	ἐμβλέπω	ἀναβλέπω	ἀκάνθινος	βάτος	τρίβολος	βάτος	1	2010	8	9	34	60	3	13	6	θεωρέω ; 0.6917721033096313	ἀκατασκεύαστος ; 0.6724073886871338	Φέρης ; 0.6914598941802979	Φρυγίη ; 0.6293607950210571	κατακάρφομαι ; 0.6659175753593445	ἐγκολάπτω ; 0.6726359128952026	παραστάτις ; 0.6881550550460815	βαυκίς ; 0.6642338037490845
0.16343827236569303	ἐκτρέφω	τρέφω	ἐσθίω	θηλάζω	ψωμίζω	ἐκκλησία	νεόφυτος	ποίμνιον	ἐκκλησία	1	29	34	841	34	25	217	6	79	ἀναπαυστήριος ; 0.7053654789924622	περιστιχίζω ; 0.670286238193512	πίνω ; 0.7205056548118591	δοτός ; 0.6609793901443481	ὑπότροπος ; 0.6912689208984375	Κολοσσαί ; 0.6778031587600708	συνεκπονέω ; 0.7112911343574524	κουρέω ; 0.7488759756088257
0.1843047350173061	ζάω	ἐξανάστασις	ζῳοποιέω	ἀναζάω	ἔγερσις	πρῶτον	ἔκπαλαι	πάλαι	πρῶτον	1	699	2	11	2	4	9	2	15	περιποτάομαι ; 0.683830738067627	μυχός ; 0.6924067735671997	ἀνδριάς ; 0.6550146341323853	Εὐβοΐς ; 0.6555973291397095	ἐπισμυγερός ; 0.737483561038971	ἀγερωχία ; 0.6691628694534302	εὐνάων ; 0.7272058129310608	ὅσος ; 0.6596425175666809
-0.03855974906062254	ψευδοπροφήτης	προφήτης	εὐαγγελιστής	εὐπάρεδρον	ἀποστολή	γαζοφυλάκιον	ταμεῖον	ξενία	εὐαγγελιστής	0	20	477	3	1	15	30	4	4	γογγυσμός ; 0.6832671165466309	ἀνοτοτύζω ; 0.6727135181427002	ἀποθησαυρίζω ; 0.675182580947876	ἀπερισπάστως ; 0.74071204662323	Κασπιν ; 0.6668636798858643	ἱερός ; 0.6984594464302063	ὑπήνεμος ; 0.69703608751297	καταβλάπτω ; 0.7057449817657471
-0.07429479404804912	ὠδίν	γεννητός	τίκτω	ἔγκυος	γενετή	περιβλέπομαι	βλέπω	βλέμμα	γεννητός	0	39	7	263	2	3	7	266	1	Ἀχιάχαρος ; 0.7023441791534424	ὑδρωπικός ; 0.6879113912582397	Σαλμωνεύς ; 0.7420387268066406	κωμόπολις ; 0.6756397485733032	τίγρις ; 0.6708844304084778	σκύλλω ; 0.7138728499412537	διαχλευάζω ; 0.6835096478462219	ζῆλος ; 0.6893175840377808
0.05300690188068874	βασίλειος	οἶκος	σκηνή	πανδοχεῖον	σκηνοποιός	ὁρατός	ἀόρατος	ἐμβλέπω	βασίλειος	0	6	2180	455	1	1	5	8	34	Πυθόκραντος ; 0.6929966807365417	σκήνωμα ; 0.6712773442268372	Μαγδώλου ; 0.6604663133621216	καρπός2 ; 0.6482207775115967	στίχος ; 0.6695531606674194	ἁφή ; 0.6726959943771362	ἀκατασκεύαστος ; 0.6724073886871338	Φρυγίη ; 0.6293607950210571
0.11866517014538991	ἀποτινάσσω	σαλεύω	τρέμω	ῥιπή	σείω	θεοσεβής	δεισιδαιμονία	εὐσεβῶς	δεισιδαιμονία	1	5	93	16	1	42	8	1	2	ἀφροντιστητέον ; 0.7261685132980347	προποδίζω ; 0.6759318113327026	θυμόομαι ; 0.6733299493789673	ἠνορέη ; 0.7414654493331909	κατεσθίω ; 0.715062141418457	Ἡρακλεία ; 0.6607089042663574	συνευδοκέω ; 0.7075450420379639	κλεπτίστατος ; 0.6755292415618896
0.06226112657974758	ὀθόνιον	ῥάκος	ἔνδυμα	ὀθόνη	ἐπίβλημα	διετία	τριετία	διετής	ὀθόνη	0	8	5	22	2	5	2	1	2	νάρδος ; 0.7822825908660889	καταμήνιος ; 0.7725892663002014	Ἡράκλεα ; 0.6578581929206848	ὀστράκινος ; 0.72040194272995	μεταμέλομαι ; 0.7192113399505615	δορυφορία ; 0.6389852166175842	περιμάχητος ; 0.7349015474319458	Ἀναξανδρίδης ; 0.7148653864860535
0.19291532259320238	χρυσόπρασος	σάπφιρος	βήρυλλος	σάρδιον	σμάραγδος	βοτάνη	κάλαμος	τρίβολος	κάλαμος	1	1	1	2	9	12	17	40	6	ἀμέθυστος ; 0.8368220329284668	χαλκηδών ; 0.8697613477706909	προσρήγνυμι ; 0.6424921751022339	περισιαλόω ; 0.663871169090271	ἄμωμον ; 0.718913197517395	Ἱππόλυτος ; 0.7104166746139526	ἐρημία ; 0.6981894969940186	βαυκίς ; 0.6642338037490845
0.2319498126861172	ἀποτινάσσω	σείω	ἔντρομος	ταράσσω	σαλεύω	συμφυλέτης	ἀπαλλοτριόομαι	ἔθνος	ἔθνος	1	5	42	8	135	93	1	3	1174	ἀφροντιστητέον ; 0.7261685132980347	κατεσθίω ; 0.715062141418457	ἐλλάμπω ; 0.7081880569458008	παραλύω ; 0.7046298384666443	προποδίζω ; 0.6759318113327026	προσκαταλέγω ; 0.6910833120346069	ἀκατάλυτος ; 0.6992300152778625	παρόμοιος ; 0.6494181752204895
0.07497841660179616	δυσερμήνευτος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπιλύω	ἔννοια	κατανοέω	διαλογίζομαι	ἔννοια	1	1	7	4	5	2	12	43	28	προλέγω ; 0.7037321329116821	ζήτησις ; 0.624335527420044	ἄττα ; 0.7480038404464722	Σαιζα ; 0.6919163465499878	Γαλιλαῖος ; 0.701993465423584	ἀξιόπιστος ; 0.6851509213447571	πηρόω ; 0.6588327288627625	προσκυρέω ; 0.6672454476356506
0.2350759545435817	βασίλειος	οἰκία	κατάλυμα	σκήνωμα	οἶκος	ἱεροπρεπής	θρησκεία	δεισιδαιμονία	θρησκεία	1	6	361	17	83	2180	3	8	1	Πυθόκραντος ; 0.6929966807365417	τόπος ; 0.7115952968597412	ἐνωπαδίως ; 0.6561458110809326	Ζογορα ; 0.6869611740112305	σκήνωμα ; 0.6712773442268372	σεληνιάζομαι ; 0.7142988443374634	ἐξημερόω ; 0.6969972848892212	συνευδοκέω ; 0.7075450420379639
-0.07459102876914203	εὐπερίστατος	συλαγωγέω	δοῦλος	αὐθεντέω	βραβεύω	χρηματίζω	ξένος	δηλόω	δοῦλος	0	1	1	511	1	2	20	34	44	ὄγκος ; 0.6945019960403442	κεφάλαιος ; 0.6759500503540039	πρόφρασσα ; 0.6921254396438599	παιδοποιέω ; 0.717686653137207	παρασκευάζω ; 0.6513969302177429	ἀφίσταμαι ; 0.7159680128097534	κηλητήριος ; 0.658949613571167	ἐντυγχάνω ; 0.6837128400802612
0.021656101371359704	κάλαμος	χόρτος	βάτος	ἀκάνθινος	ἄψινθος	προθεσμία	εὐκαιρέω	ὥρα	προθεσμία	1	40	64	13	3	1	1	3	180	ἐρημία ; 0.6981894969940186	θηρίον ; 0.6796805262565613	παραστάτις ; 0.6881550550460815	ἐγκολάπτω ; 0.6726359128952026	ἐλάσσων ; 0.6686877608299255	Ἀλώπεκος ; 0.688339352607727	παρεισδέχομαι ; 0.7430844902992249	καιρός ; 0.6788676381111145
0.01223680268593419	ὅμοιος	ἔοικα	ὁμοιότης	ὁμοίωμα	ἀφομοιόω	ἀποτινάσσω	σείω	ἐκτινάσσω	ἀφομοιόω	0	137	4	6	47	1	5	42	29	καταβαρύνομαι ; 0.6891040802001953	θρησκεία ; 0.6796385049819946	Θάσος ; 0.6565493941307068	ὁρμίσκος ; 0.6660822629928589	ὁμόφρων ; 0.6979414224624634	ἀφροντιστητέον ; 0.7261685132980347	κατεσθίω ; 0.715062141418457	ζώννυμι ; 0.6806941628456116
0.12380585369342689	πυρέσσω	λεπρός	πυρετός	νόσος	ἄρρωστος	ὁμοίως	ἀφομοιόω	ἔοικα	ἔοικα	1	2	22	7	22	7	52	1	4	σπάνιος ; 0.6414198875427246	Ἀζωτία ; 0.7125804424285889	μυλικός ; 0.6600552797317505	δημοκήδης ; 0.65992671251297	εὔκλεια ; 0.6701452732086182	Βαναια ; 0.6283817291259766	ὁμόφρων ; 0.6979414224624634	θρησκεία ; 0.6796385049819946
0.17885281211887716	βάτος	βοτάνη	τρίβολος	ἄψινθος	σίναπι	κυρία	πρωτεύω	μεγαλωσύνη	κυρία	1	13	17	6	1	5	10	4	36	παραστάτις ; 0.6881550550460815	Ἱππόλυτος ; 0.7104166746139526	βαυκίς ; 0.6642338037490845	ἐλάσσων ; 0.6686877608299255	εὔκραιρος ; 0.672595202922821	Ἀρχέδημος ; 0.6756881475448608	διήγημα ; 0.6616287231445312	δόξα ; 0.7670130133628845
0.002488475508294119	εὐπάρεδρον	συμπρεσβύτερος	προφῆτις	προφήτης	ψευδαπόστολος	ἄπταιστος	ἁμαρτία	ἁμάρτημα	ἄπταιστος	1	1	1	8	477	1	2	714	41	ἀπερισπάστως ; 0.74071204662323	εὔχαλκος ; 0.6958325505256653	Σομεϊς ; 0.7046324014663696	ἀνοτοτύζω ; 0.6727135181427002	ἑπτάβοιος ; 0.6956636905670166	ἐνέος ; 0.6570307016372681	παράπτωμα ; 0.7035885453224182	παχνόω ; 0.7001819610595703
0.052809470762221755	ἄντλημα	νιπτήρ	ποτήριον	ἀγγεῖον	στάμνος	κορβανᾶς	ξενία	οἴκημα	οἴκημα	1	1	1	64	25	6	1	4	4	χόριον ; 0.6787388324737549	Χαταρωθι ; 0.7057250738143921	κόμιστρον ; 0.613057017326355	σιδηρεία ; 0.6713483333587646	μοσχάριον ; 0.7068096399307251	Ἕλος ; 0.678143322467804	καταβλάπτω ; 0.7057449817657471	βουβών ; 0.6695199608802795
0.09375806490439559	ἀκάνθινος	τρίβολος	χλωρός	βάτος	βοτάνη	ταράσσω	ῥιπή	ἔντρομος	ταράσσω	1	3	6	19	13	17	135	1	8	ἐγκολάπτω ; 0.6726359128952026	βαυκίς ; 0.6642338037490845	πετεινόν ; 0.6784900426864624	παραστάτις ; 0.6881550550460815	Ἱππόλυτος ; 0.7104166746139526	παραλύω ; 0.7046298384666443	ἠνορέη ; 0.7414654493331909	ἐλλάμπω ; 0.7081880569458008
0.15001977593790672	ἑκάστοτε	παροίχομαι	διαγίνομαι	ἀεί	μακροχρόνιος	κατεξουσιάζω	ἄρχων	κατακυριεύω	ἄρχων	1	1	1	3	21	3	2	680	20	Τιθωνός ; 0.6820419430732727	ἀλκή ; 0.7359580397605896	σχοινοτενής ; 0.675625205039978	Ξέναρχος ; 0.7017386555671692	πολυήμερος ; 0.8596068024635315	προανατέλλομαι ; 0.6876986622810364	Μαδιαν ; 0.679404079914093	γονή ; 0.735365629196167
0.17335243377040072	κοιτών	οἴκημα	θησαυρός	ὑπερῷον	νυμφών	περιβάλλω	ἐγκομβόομαι	ἱματίζω	ἐγκομβόομαι	1	16	4	110	33	7	94	1	2	ταμιεῖον ; 0.7352486252784729	βουβών ; 0.6695199608802795	χρυσίον ; 0.6958105564117432	Σηλωμ ; 0.7191805839538574	αἰόλλω ; 0.7050696015357971	ἐνδύω ; 0.8163312673568726	ὠφέλιμος ; 0.7018634080886841	ὑγρασία ; 0.6201273798942566
0.02445890694630848	κρυφῇ	μυστήριον	βαθύς	ἀπόκρυφος	ἀφανής	ἔννοια	διαλογισμός	ἀναλογίζομαι	διαλογισμός	1	13	57	28	28	5	12	39	4	λειότης ; 0.6361582279205322	ἀγών ; 0.6595087051391602	ἰταμία ; 0.6575473546981812	συνίημι ; 0.6658127307891846	ἕ ; 0.6634618043899536	ἀξιόπιστος ; 0.6851509213447571	περισσός ; 0.6963818073272705	κλοπεύς ; 0.683904767036438
0.12245610743089363	ἐκπορεύομαι	ἀπέρχομαι	ἀπολύω	μεταίρω	ἄφιξις	φιλία	φιλότεκνος	φίλανδρος	φιλότεκνος	1	204	346	100	6	2	37	4	1	ἐξέρχομαι ; 0.8153321743011475	εἰσέρχομαι ; 0.7906482219696045	κατελεέω ; 0.6543350219726562	κομπέω ; 0.6892136335372925	συγγίγνομαι ; 0.7234281301498413	λάκκος ; 0.6704045534133911	Θαμναθαῖος ; 0.6855674386024475	σφαλερός ; 0.7296600937843323
-0.03583517291969296	χρηματισμός	αὐγάζω	φανερός	ἀποκαλύπτω	φανέρωσις	ἀκάνθινος	σίναπι	ἄκανθα	χρηματισμός	0	4	8	36	137	2	3	5	45	Ἀγραυλῆθες ; 0.6730718612670898	θραῦσμα ; 0.7193242311477661	γνωστέος ; 0.6875495910644531	καταρτίζω ; 0.6595672965049744	ἀμβλύς ; 0.6579591035842896	ἐγκολάπτω ; 0.6726359128952026	εὔκραιρος ; 0.672595202922821	κλῆμα ; 0.6802077293395996
0.18094228446836552	βαθύς	λάθρᾳ	κρυφῇ	βάθος	κρυφαῖος	θέρος	διετής	τριετία	διετής	1	28	13	13	31	6	11	2	1	ἰταμία ; 0.6575473546981812	Σπεύσιππος ; 0.665045976638794	λειότης ; 0.6361582279205322	πειρατήριον ; 0.6443356871604919	κήρ ; 0.6826685070991516	ἥμερος ; 0.6943906545639038	Ἀναξανδρίδης ; 0.7148653864860535	περιμάχητος ; 0.7349015474319458
0.05118313103728456	λύκος	θηρίον	ζῷον	θρέμμα	ἀλώπηξ	θρίξ	κέρας	κρανίον	κρανίον	1	15	211	61	1	13	66	133	7	εὐφωνία ; 0.7078477144241333	χόρτος ; 0.679680585861206	ῥήτρα ; 0.6961239576339722	Εμμανουηλ ; 0.6317901015281677	κυπρίζω ; 0.6981781721115112	αὐτουργός ; 0.6603870391845703	ἀστήρ ; 0.6580647826194763	Ἀερόπη ; 0.6539572477340698
