Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
0.41494216342212714	τέσσαρες	ἕξ	ὀκτώ	ἐννέα	ἑπτά	χειρόγραφον	ἀποστάσιον	ἀπογράφω	ἀπογράφω	1	289	147	91	48	465	7	7	10	ἕξ ; 0.7000980377197266	τέσσαρες ; 0.700097918510437	πέντε ; 0.6564121842384338	Βέροια ; 0.5312248468399048	δύο ; 0.6584320068359375	εὔθυνα ; 0.5835167169570923	Αυα ; 0.6065917611122131	κατενχειρέω ; 0.5095283389091492
0.13626236143633008	μυστήριον	λάθρᾳ	κρυφαῖος	ἀπόκρυφος	βαθύς	οἷος	ἀφομοιόω	ὅμοιος	λάθρᾳ	0	57	13	6	28	28	33	1	137	λόγος ; 0.554684042930603	ἐξεμέω ; 0.45782122015953064	κρυπτός ; 0.5700039267539978	ὄστρακον ; 0.5262198448181152	ἀνεξέλεγκτος ; 0.5531349182128906	Ελισαι ; 0.49967604875564575	ἐνείρω ; 0.613584041595459	ὁμοιόω ; 0.5265294313430786
0.14739713181980574	φιλία	φιλάδελφος	φιλαδελφία	φιλότεκνος	φιλόστοργος	κοπή	διαχειρίζομαι	θανατόω	διαχειρίζομαι	1	37	4	9	4	2	5	2	171	ψιθυρίζω ; 0.5964310169219971	βαρέως ; 0.5831001996994019	ἀγάπη ; 0.5891938209533691	κυοφορία ; 0.5713695883750916	ῥεμβασμός ; 0.4931553304195404	ταλαίπορος ; 0.5561398267745972	τετράστιχος ; 0.5858587026596069	ἀποθνῄσκω ; 0.6950017213821411
0.05268286447540732	ὑποτίθημι	θεοδίδακτος	διδασκαλία	διδάσκω	διδακτός	μέχρι(ς)	παρατείνω	χρονίζω	χρονίζω	1	15	1	25	203	6	18	8	32	διαφανής ; 0.5728333592414856	πληροφορέω ; 0.5872159004211426	ἐπεισαγωγή ; 0.5258843302726746	εὐαγγελίζω ; 0.5084373950958252	Ασαφ ; 0.5519353747367859	Σωφαν ; 0.5643088817596436	συμβιβάζω ; 0.5232697129249573	ἐξαίφνης ; 0.5676206946372986
0.10099266721013933	ἀπέρχομαι	ἔξειμι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	δυναμόω	δυνατέω	κατισχύω	δυναμόω	1	346	12	100	204	2	6	3	108	εἰσέρχομαι ; 0.5889782905578613	συνδάκνω ; 0.5692539811134338	ἐπιτρέπω ; 0.5426045060157776	ἐξέρχομαι ; 0.6122792959213257	καταβιάζομαι ; 0.5023654699325562	διόλλυμι ; 0.5025703310966492	ὑποτίτθια ; 0.5257933139801025	ἐνισχύω ; 0.6870098114013672
0.09135084936316695	σπείρω	γεωργός	φυτεύω	ἀμάω	ἐπισπείρω	χειμών	ἔτος	φθινοπωρινός	ἔτος	1	113	28	61	6	1	13	767	1	σπόριμον ; 0.540009081363678	Αβελ ; 0.5305600166320801	ἐνδεής ; 0.5381521582603455	στάχυς ; 0.5776686072349548	Φασῆλις ; 0.5050921440124512	παύω ; 0.5149556398391724	Χαρμη ; 0.5900272727012634	ἀποσταλάσσω ; 0.5582289695739746
0.10159399049045997	οἰκέω	κατοίκησις	οἰκητήριον	περιοικέω	παροικέω	συμβαίνω	ἐπιγίνομαι	πρᾶγμα	ἐπιγίνομαι	1	158	11	3	1	73	59	1	137	Βαιτομεσθαιμ ; 0.544314980506897	ἐξουσιάζω ; 0.5068795084953308	καταπορεύομαι ; 0.5419979095458984	ψαλμός ; 0.5360738635063171	αὐλίζω ; 0.5670279860496521	συμπαραλαμβάνω ; 0.5078275203704834	αἰγιαλός ; 0.5459323525428772	παρακάθημαι ; 0.5500119924545288
0.09163923009939112	σίναπι	ἀκάνθινος	χλωρός	χόρτος	βάτος	κυριότης	ἡγεμών	κατακυριεύω	ἡγεμών	1	5	3	19	64	13	4	104	20	οἰκτίρω ; 0.5670179128646851	λιθάζω ; 0.5442887544631958	θηρίον ; 0.5602630972862244	ἐρέα ; 0.6067978739738464	χάλαζα ; 0.5455095767974854	Ἑλληνικός ; 0.5023274421691895	ἐγκύκλιος ; 0.5164780616760254	παίω ; 0.5444737076759338
0.04079700855341367	τεκνογονία	ἀρτιγέννητος	ὠδίν	γεννητός	γέννημα	θυμόομαι	παροργίζω	ὀργίλος	τεκνογονία	0	1	1	39	7	7	1	60	5	κἄν ; 0.473206102848053	λέπυρον ; 0.5987646579742432	ὠδίνω ; 0.5866106748580933	ὑδρωπικός ; 0.4962437152862549	λαμβάνω ; 0.5490679740905762	πολύπλοκος ; 0.5470007658004761	ἐκζητέω ; 0.5654357671737671	ὑπερηφανεύομαι ; 0.5529136657714844
-0.029936653575904193	γενετή	ὠδίν	γέννημα	τίκτω	τεκνογονέω	πατρικός	προπάτωρ	μήτηρ	προπάτωρ	1	3	39	7	263	1	14	2	421	Ιησους ; 0.547183096408844	ὠδίνω ; 0.5866106748580933	λαμβάνω ; 0.5490679740905762	ὠδίνω ; 0.5209478139877319	οἰκοδεσποτέω ; 0.8939979672431946	πατριά ; 0.6014832258224487	θηριομαχέω ; 0.47798794507980347	Εδνα ; 0.5335545539855957
-0.007746623630586091	πάντοτε	σχολάζω	παροίχομαι	χρόνος	μακρός	μυστήριον	κρυπτός	κρυφῇ	παροίχομαι	0	43	5	1	193	37	57	36	13	μεταμέλεια ; 0.5571796894073486	τάχος ; 0.5273830890655518	περισπόριον ; 0.5391815900802612	αἰώνιος ; 0.508651614189148	ὑετίζω ; 0.5124157667160034	λόγος ; 0.554684042930603	κρυφαῖος ; 0.5700039863586426	αἰσχρός ; 0.502775251865387
0.09377223513965616	ἔριον	κέρας	θρίξ	τρίχινος	μέτωπον	ἡγεμονία	ἡγεμονεύω	ἄρχω	μέτωπον	0	13	133	66	2	17	8	2	313	ἐξαρθρόω ; 0.5409073233604431	μεχωνωθ ; 0.605155348777771	οὐλή ; 0.5674552917480469	ὄρθρος ; 0.5437573194503784	ζυμή ; 0.5193573236465454	καταλάμπω ; 0.5451003313064575	Κυρήνιος ; 0.6679825782775879	ἐργοδιωκτής ; 0.526340663433075
0.07729023972098237	οἴκημα	νυμφών	ἀνάγαιον	γαζοφυλάκιον	ὑπερῷον	κατοίκησις	οἰκητήριον	ἐνοικέω	οἴκημα	0	4	7	2	30	33	11	3	46	ἀπορρώξ ; 0.5048468112945557	κορέννυμι ; 0.509892463684082	ῥυόμαι ; 0.5560075640678406	χρεία ; 0.5408902168273926	ταμιεῖον ; 0.6122007966041565	ἐξουσιάζω ; 0.5068795084953308	καταπορεύομαι ; 0.5419979095458984	ἀτελεία ; 0.5475156307220459
0.01568533346577561	ἄψινθος	τρίβολος	κάλαμος	βοτάνη	σίναπι	θέρος	παραχειμασία	τριετία	τριετία	1	1	6	40	17	5	11	1	1	διαστράπτω ; 0.5307507514953613	προμαχών ; 0.5454281568527222	ἐρημία ; 0.5044293403625488	ἐξοχή ; 0.49442607164382935	οἰκτίρω ; 0.5670179128646851	κτίσις ; 0.5855889320373535	Ἰωάννης ; 0.562836229801178	ἡμισεύω ; 0.5562361478805542
0.009289151117180205	προπάσχω	πόνος	συνωδίνω	συμπαθέω	συμπάσχω	συμπολίτης	πολίτης	θυγάτηρ	συνωδίνω	0	1	97	1	3	3	1	21	667	κολαφίζω ; 0.5464016795158386	παρθένος ; 0.5469821095466614	συστενάζω ; 0.8806380033493042	Αμαληκίτος ; 0.5839850306510925	προκαθίζω ; 0.5330877304077148	ὑπεραινετός ; 0.5565803050994873	στρατοπεδεία ; 0.5015068650245667	μεγαλόσαρκος ; 0.5736690759658813
0.07152561499674759	εὐγενής	μεγαλειότης	πρωτεύω	πρωτοστάτης	ἐξοχή	ἄγγος	στάμνος	ξέστης	στάμνος	1	11	7	4	2	1	7	6	1	ῥοπή ; 0.6185902953147888	βασιλεία ; 0.5438132882118225	ναχαλ ; 0.5349056124687195	καταλογίζομαι ; 0.6308529376983643	βοτάνη ; 0.49442601203918457	Εγγαδδι ; 0.5217465162277222	ὁλοκάρπωσις ; 0.5362813472747803	χαλκίον ; 0.5827651023864746
0.4594521353687984	δύο	ἐννέα	ἕξ	τέσσαρες	ἑπτά	ἐλωΐ	παντοκράτωρ	Σαβαώθ	Σαβαώθ	1	830	48	147	289	465	2	191	2	ἑπτά ; 0.6584320068359375	Βέροια ; 0.5312248468399048	τέσσαρες ; 0.700097918510437	ἕξ ; 0.7000980377197266	δύο ; 0.6584320068359375	λεμά ; 0.6591514348983765	ὅδε ; 0.6157358288764954	Σακχαρωνα ; 0.5253453254699707
-0.03438236034789366	ζωγρέω	αὐθεντέω	εὐπερίστατος	στενοχωρέομαι	βραβεύω	διηγέομαι	ἀγγελία	ἐξηγέομαι	ζωγρέω	0	10	1	1	3	2	73	15	15	ἀκολούθως ; 0.49945348501205444	ἀδυναμέω ; 0.5685096979141235	ὄγκος ; 0.7046642899513245	ἀλγέω ; 0.5678417086601257	καινίζω ; 0.5557215213775635	ἐπιφανής ; 0.5517983436584473	μνήμη ; 0.5136193633079529	περιπαθῶς ; 0.5508863925933838
0.08431045466841092	ἐξοχή	εὐγενής	ὑπεροχή	πρωτοστάτης	πρωτεύω	φαίνω	ἐπιφαύσκω	φωτίζω	φωτίζω	1	1	11	7	2	4	97	4	51	βοτάνη ; 0.49442601203918457	ῥοπή ; 0.6185902953147888	κατηχέω ; 0.5060122013092041	καταλογίζομαι ; 0.6308529376983643	ναχαλ ; 0.5349056124687195	φανερόω ; 0.5446207523345947	ἄμφότεροι ; 0.5189797878265381	σκιά ; 0.6411786079406738
-0.03942048629783429	πόνος	πάθημα	παθητός	συγκακουχέομαι	συμπαθέω	χρονίζω	ὀκνέω	βραδύνω	συγκακουχέομαι	0	97	16	1	1	3	32	11	6	παρθένος ; 0.5469821095466614	ἐραυνάω ; 0.5661329627037048	ἀφίημι ; 0.5363286733627319	Ἰέηλος ; 0.6265617609024048	Αμαληκίτος ; 0.5839850306510925	ἐξαίφνης ; 0.5676206946372986	σύναγωγή ; 0.5138710141181946	ἀλλοτριεπίσκοπος ; 0.526811957359314
0.1325564502429593	ὁράω	ἀόρατος	προοράω	ἐμβλέπω	ἀναβλέπω	ἀκάνθινος	βάτος	τρίβολος	τρίβολος	1	2010	8	9	34	60	3	13	6	θεωρέω ; 0.5202640891075134	ἀποστρεβλόω ; 0.5349057912826538	Αλεμωνι ; 0.5056958198547363	ἔνδοξος ; 0.4978433847427368	ἀποστύφω ; 0.5685954093933105	λιθάζω ; 0.5442887544631958	χάλαζα ; 0.5455095767974854	προμαχών ; 0.5454281568527222
0.150785967587779	ἐκτρέφω	τρέφω	ἐσθίω	θηλάζω	ψωμίζω	ἐκκλησία	νεόφυτος	ποίμνιον	ἐκκλησία	1	29	34	841	34	25	217	6	79	ἰοβόλος ; 0.5033437013626099	περιχέω ; 0.5947396159172058	οἶνος ; 0.5793923735618591	ποτίζω ; 0.535428524017334	πιαίνω ; 0.5313507914543152	Φίλιπποι ; 0.5035833120346069	ὑποκρίνω ; 0.5794426202774048	πρόβατον ; 0.6326348781585693
0.04754052804676745	ζάω	ἐξανάστασις	ζῳοποιέω	ἀναζάω	ἔγερσις	πρῶτον	ἔκπαλαι	πάλαι	πρῶτον	1	699	2	11	2	4	9	2	15	πτερνισμός ; 0.5100095272064209	σαράβαρα ; 0.5495392680168152	μεθαρμόζω ; 0.4991629421710968	μισθαποδότης ; 0.5254557132720947	φυλακή ; 0.593431293964386	ἄνηθον ; 0.5670648813247681	ἐπαισχύνω ; 0.5203906297683716	μυστήριον ; 0.5035979151725769
0.0010979725214939617	ψευδοπροφήτης	προφήτης	εὐαγγελιστής	εὐπάρεδρον	ἀποστολή	γαζοφυλάκιον	ταμεῖον	ξενία	γαζοφυλάκιον	1	20	477	3	1	15	30	4	4	δαιμόνιον ; 0.4876318871974945	Βαραχίας ; 0.5413930416107178	Τρόφιμος ; 0.5384110808372498	ἀπερισπάστως ; 0.8381913900375366	μυστικῶς ; 0.5583181381225586	χρεία ; 0.5408902168273926	τρυφάω ; 0.50959312915802	ἔγω ; 0.5275170803070068
0.03821457509171	ὠδίν	γεννητός	τίκτω	ἔγκυος	γενετή	περιβλέπομαι	βλέπω	βλέμμα	βλέμμα	1	39	7	263	2	3	7	266	1	ὠδίνω ; 0.5866106748580933	ὑδρωπικός ; 0.4962437152862549	ὠδίνω ; 0.5209478139877319	διόρθωμα ; 0.5375936627388	Ιησους ; 0.547183096408844	ἀγανακτέω ; 0.5551968812942505	ἀνοίγω ; 0.6153169870376587	μισθαποδότης ; 0.5277300477027893
-0.0048793976782415815	βασίλειος	οἶκος	σκηνή	πανδοχεῖον	σκηνοποιός	ὁρατός	ἀόρατος	ἐμβλέπω	βασίλειος	0	6	2180	455	1	1	5	8	34	πολυπληθία ; 0.5389283895492554	Αιλωθ ; 0.574942946434021	σευτλίον ; 0.5104947090148926	δέσμη ; 0.5196560621261597	ἐπιδιορθόω ; 0.5261576771736145	ἀναπηδύω ; 0.5357834100723267	ἀποστρεβλόω ; 0.5349057912826538	ἔνδοξος ; 0.4978433847427368
-0.00025017344034572453	ἀποτινάσσω	σαλεύω	τρέμω	ῥιπή	σείω	θεοσεβής	δεισιδαιμονία	εὐσεβῶς	εὐσεβῶς	1	5	93	16	1	42	8	1	2	ὄφλησις ; 0.48944416642189026	καταπίπτω ; 0.5685055255889893	Μαρδοχαῖος ; 0.5071005821228027	ἄτομος ; 0.8924728631973267	θεμέλιον ; 0.5185222625732422	παροράω ; 0.528197705745697	εὐσχημόνως ; 0.5611811876296997	εὐθυδρομέω ; 0.524203896522522
0.07005194330998238	ὀθόνιον	ῥάκος	ἔνδυμα	ὀθόνη	ἐπίβλημα	διετία	τριετία	διετής	διετία	1	8	5	22	2	5	2	1	2	βλητέος ; 0.6201820373535156	καταμήνιος ; 0.8141902685165405	αὐστηρός ; 0.5621085166931152	καμάρα ; 0.5812073945999146	βλητέος ; 0.5907113552093506	κατεναντίον ; 0.5065360069274902	ἡμισεύω ; 0.5562361478805542	ἅλς ; 0.5431722402572632
0.14163967417933024	χρυσόπρασος	σάπφιρος	βήρυλλος	σάρδιον	σμάραγδος	βοτάνη	κάλαμος	τρίβολος	βοτάνη	1	1	1	2	9	12	17	40	6	ἀμέθυστος ; 0.7928715944290161	χαλκηδών ; 0.7869580388069153	χρυσόλιθος ; 0.6563570499420166	ἴασπις ; 0.5356559753417969	πίννινος ; 0.646905779838562	ἐξοχή ; 0.49442607164382935	ἐρημία ; 0.5044293403625488	προμαχών ; 0.5454281568527222
0.11612387138673314	ἀποτινάσσω	σείω	ἔντρομος	ταράσσω	σαλεύω	συμφυλέτης	ἀπαλλοτριόομαι	ἔθνος	ἀπαλλοτριόομαι	1	5	42	8	135	93	1	3	1174	ὄφλησις ; 0.48944416642189026	θεμέλιον ; 0.5185222625732422	Δωμανα ; 0.49359703063964844	αἰσθητική ; 0.5545433759689331	καταπίπτω ; 0.5685055255889893	ἐπίτροπος ; 0.5375348329544067	ἀποκακέω ; 0.5464385747909546	λαός ; 0.6952159404754639
-0.00814797189107469	δυσερμήνευτος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπιλύω	ἔννοια	κατανοέω	διαλογίζομαι	ἔννοια	1	1	7	4	5	2	12	43	28	Ῥαμά ; 0.602332353591919	Σμύρνα ; 0.505912184715271	διακρίνω ; 0.4868755638599396	πολλαχόθεν ; 0.5633805990219116	συμπληρόω ; 0.5704904794692993	ἀξιόπιστος ; 0.49523916840553284	θορυβέω ; 0.5078136324882507	συλλαλέω ; 0.5861376523971558
0.2448862944428029	βασίλειος	οἰκία	κατάλυμα	σκήνωμα	οἶκος	ἱεροπρεπής	θρησκεία	δεισιδαιμονία	ἱεροπρεπής	1	6	361	17	83	2180	3	8	1	πολυπληθία ; 0.5389283895492554	πόλις ; 0.6287890076637268	δόξαστος ; 0.5364658832550049	κύκλος ; 0.592275857925415	Αιλωθ ; 0.574942946434021	μέλεος ; 0.6659559607505798	φιλανθρωπία ; 0.5471488237380981	εὐσχημόνως ; 0.5611811876296997
-0.006468291149773708	εὐπερίστατος	συλαγωγέω	δοῦλος	αὐθεντέω	βραβεύω	χρηματίζω	ξένος	δηλόω	χρηματίζω	1	1	1	511	1	2	20	34	44	ὄγκος ; 0.7046642899513245	ἀσέβημα ; 0.5506138801574707	παῖς ; 0.60756516456604	ἀδυναμέω ; 0.5685096979141235	καινίζω ; 0.5557215213775635	δεκαπέντε ; 0.5286886096000671	πλησμονή ; 0.5868684649467468	γνωρίζω ; 0.5068479776382446
0.01740239502700691	κάλαμος	χόρτος	βάτος	ἀκάνθινος	ἄψινθος	προθεσμία	εὐκαιρέω	ὥρα	βάτος	0	40	64	13	3	1	1	3	180	ἐρημία ; 0.5044293403625488	ἐρέα ; 0.6067978739738464	χάλαζα ; 0.5455095767974854	λιθάζω ; 0.5442887544631958	διαστράπτω ; 0.5307507514953613	προενάρχομαι ; 0.6392369270324707	κεντέω ; 0.5039512515068054	ἄρτι ; 0.5346267223358154
0.10885930851907277	ὅμοιος	ἔοικα	ὁμοιότης	ὁμοίωμα	ἀφομοιόω	ἀποτινάσσω	σείω	ἐκτινάσσω	σείω	1	137	4	6	47	1	5	42	29	ὁμοιόω ; 0.5265294313430786	διαιτέω ; 0.6287150382995605	πεντακόσιοι ; 0.5727826952934265	ἀόρατος ; 0.4959467649459839	ἐνείρω ; 0.613584041595459	ὄφλησις ; 0.48944416642189026	θεμέλιον ; 0.5185222625732422	δερμάτινος ; 0.5212334394454956
0.17664230410279352	πυρέσσω	λεπρός	πυρετός	νόσος	ἄρρωστος	ὁμοίως	ἀφομοιόω	ἔοικα	ἔοικα	1	2	22	7	22	7	52	1	4	ἀποστοματίζω ; 0.5791420936584473	Ἰωάννα ; 0.5152866244316101	φωνέω ; 0.536535382270813	Ἀλέξανδρος ; 0.5265325903892517	λῆμψις ; 0.5425679683685303	Βαιθηλβεριθ ; 0.5233926773071289	ἐνείρω ; 0.613584041595459	διαιτέω ; 0.6287150382995605
0.029975054463292905	βάτος	βοτάνη	τρίβολος	ἄψινθος	σίναπι	κυρία	πρωτεύω	μεγαλωσύνη	μεγαλωσύνη	1	13	17	6	1	5	10	4	36	χάλαζα ; 0.5455095767974854	ἐξοχή ; 0.49442607164382935	προμαχών ; 0.5454281568527222	διαστράπτω ; 0.5307507514953613	οἰκτίρω ; 0.5670179128646851	ἐννέμω ; 0.5026945471763611	ναχαλ ; 0.5349056124687195	μεγαλεῖος ; 0.5573840737342834
0.045875441527725436	εὐπάρεδρον	συμπρεσβύτερος	προφῆτις	προφήτης	ψευδαπόστολος	ἄπταιστος	ἁμαρτία	ἁμάρτημα	ἄπταιστος	1	1	1	8	477	1	2	714	41	ἀπερισπάστως ; 0.8381913900375366	Οὐρίας ; 0.5419964790344238	πλέκω ; 0.47769302129745483	Βαραχίας ; 0.5413930416107178	ἀποφεύγω ; 0.5167917609214783	Κωλιτας ; 0.5404423475265503	παράπτωμα ; 0.5873128771781921	κατώδυνος ; 0.5564138293266296
-0.021623326745167704	ἄντλημα	νιπτήρ	ποτήριον	ἀγγεῖον	στάμνος	κορβανᾶς	ξενία	οἴκημα	ξενία	1	1	1	64	25	6	1	4	4	βρύω ; 0.5664573907852173	ἐλαία ; 0.5228641033172607	γράμμα ; 0.5460126399993896	ἀμφίταπος ; 0.521442711353302	ὁλοκάρπωσις ; 0.5362813472747803	νουθέτημα ; 0.5124224424362183	ἔγω ; 0.5275170803070068	ἀπορρώξ ; 0.5048468112945557
0.07858107724708718	ἀκάνθινος	τρίβολος	χλωρός	βάτος	βοτάνη	ταράσσω	ῥιπή	ἔντρομος	ταράσσω	1	3	6	19	13	17	135	1	8	λιθάζω ; 0.5442887544631958	προμαχών ; 0.5454281568527222	θηρίον ; 0.5602630972862244	χάλαζα ; 0.5455095767974854	ἐξοχή ; 0.49442607164382935	αἰσθητική ; 0.5545433759689331	ἄτομος ; 0.8924728631973267	Δωμανα ; 0.49359703063964844
0.05114499513843035	ἑκάστοτε	παροίχομαι	διαγίνομαι	ἀεί	μακροχρόνιος	κατεξουσιάζω	ἄρχων	κατακυριεύω	ἄρχων	1	1	1	3	21	3	2	680	20	Αναηλ ; 0.59233558177948	περισπόριον ; 0.5391815900802612	προλήνιον ; 0.534108579158783	παρακατατίθημι ; 0.5238380432128906	πολυήμερος ; 0.6769484281539917	κνώδαλον ; 0.5141962170600891	στρατηγός ; 0.7085754871368408	παίω ; 0.5444737076759338
0.1320532795735312	κοιτών	οἴκημα	θησαυρός	ὑπερῷον	νυμφών	περιβάλλω	ἐγκομβόομαι	ἱματίζω	ἐγκομβόομαι	1	16	4	110	33	7	94	1	2	ταμιεῖον ; 0.639367401599884	ἀπορρώξ ; 0.5048468112945557	ὀνύχιον ; 0.5701233148574829	ταμιεῖον ; 0.6122007966041565	κορέννυμι ; 0.509892463684082	κατασπείρω ; 0.6481044888496399	ὀφρύς ; 0.6592066287994385	σελήνη ; 0.47687825560569763
0.05501259566377942	κρυφῇ	μυστήριον	βαθύς	ἀπόκρυφος	ἀφανής	ἔννοια	διαλογισμός	ἀναλογίζομαι	ἀναλογίζομαι	1	13	57	28	28	5	12	39	4	αἰσχρός ; 0.502775251865387	λόγος ; 0.554684042930603	ἀνεξέλεγκτος ; 0.5531349182128906	ὄστρακον ; 0.5262198448181152	σῷος ; 0.517541229724884	ἀξιόπιστος ; 0.49523916840553284	καταχθόνιος ; 0.4848637580871582	τιμωρία ; 0.547661304473877
0.13371480631272725	ἐκπορεύομαι	ἀπέρχομαι	ἀπολύω	μεταίρω	ἄφιξις	φιλία	φιλότεκνος	φίλανδρος	ἐκπορεύομαι	0	204	346	100	6	2	37	4	1	ἐξέρχομαι ; 0.6122792959213257	εἰσέρχομαι ; 0.5889782905578613	ἐπιτρέπω ; 0.5426045060157776	Δαθεμα ; 0.5746607780456543	καταβιάζομαι ; 0.5023654699325562	ψιθυρίζω ; 0.5964310169219971	κυοφορία ; 0.5713695883750916	σωφρονίζω ; 0.8343465328216553
0.05942627112987159	χρηματισμός	αὐγάζω	φανερός	ἀποκαλύπτω	φανέρωσις	ἀκάνθινος	σίναπι	ἄκανθα	χρηματισμός	0	4	8	36	137	2	3	5	45	ἀναστρατοπεδεύω ; 0.5112653970718384	τηλαύγημα ; 0.6860129833221436	γνωστέος ; 0.5723814964294434	ἀπορρίπτω ; 0.6171407103538513	πραΰτης ; 0.5135730504989624	λιθάζω ; 0.5442887544631958	οἰκτίρω ; 0.5670179128646851	ὀπωροφυλάκιον ; 0.5315537452697754
0.119819357127737	βαθύς	λάθρᾳ	κρυφῇ	βάθος	κρυφαῖος	θέρος	διετής	τριετία	διετής	1	28	13	13	31	6	11	2	1	ἀνεξέλεγκτος ; 0.5531349182128906	ἐξεμέω ; 0.45782122015953064	αἰσχρός ; 0.502775251865387	Εδδεκελ ; 0.5754839181900024	κρυπτός ; 0.5700039267539978	κτίσις ; 0.5855889320373535	ἅλς ; 0.5431722402572632	ἡμισεύω ; 0.5562361478805542
-0.022055521103501785	λύκος	θηρίον	ζῷον	θρέμμα	ἀλώπηξ	θρίξ	κέρας	κρανίον	κρανίον	1	15	211	61	1	13	66	133	7	αβιρα ; 0.5535480976104736	ὄρνεον ; 0.5636467933654785	τροχός ; 0.5661555528640747	Ζαρα ; 0.6128196120262146	δρέπανον ; 0.5842900276184082	οὐλή ; 0.5674552917480469	μεχωνωθ ; 0.605155348777771	παραλέγομαι ; 0.5245634317398071
