Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
0.1563163300244627	τέσσαρες	ἕξ	ὀκτώ	ἐννέα	ἑπτά	χειρόγραφον	ἀποστάσιον	ἀπογράφω	ἀπογράφω	1	289	147	91	48	465	7	7	10	ἑκασταχοῦ ; 0.6335908770561218	πάρινος ; 0.6820083856582642	μήτ̓ ; 0.6420509815216064	Ἰτυμονεύς ; 0.6901591420173645	στήμων ; 0.6376359462738037	συνέργημα ; 0.7153834700584412	συνδικέω ; 0.7291854023933411	περιφρονέω ; 0.7092680931091309
0.06266057696700328	μυστήριον	λάθρᾳ	κρυφαῖος	ἀπόκρυφος	βαθύς	οἷος	ἀφομοιόω	ὅμοιος	ἀφομοιόω	1	57	13	6	28	28	33	1	137	Ἐρευθαλίων ; 0.6481012105941772	στεφανηφορέω ; 0.6383332014083862	δίχα ; 0.6690382957458496	παραλύομαι ; 0.7318469285964966	ἀτελής ; 0.6967805624008179	ἀγνωμοσύνη ; 0.6865803003311157	σύμμορφος ; 0.7028937339782715	γεννητός ; 0.7033666968345642
0.11230690946951971	φιλία	φιλάδελφος	φιλαδελφία	φιλότεκνος	φιλόστοργος	κοπή	διαχειρίζομαι	θανατόω	κοπή	1	37	4	9	4	2	5	2	171	φιλανθρώπως ; 0.7700823545455933	κολόκυνθα ; 0.6533656120300293	χάλκασπις ; 0.6630088090896606	ἐναλλαγή ; 0.6645171642303467	κόρος2 ; 0.6687896847724915	δειλόομαι ; 0.6354176998138428	ἀξιαφήγητος ; 0.6337994337081909	ἀντιδικέω ; 0.7272066473960876
0.10021902876103772	ὑποτίθημι	θεοδίδακτος	διδασκαλία	διδάσκω	διδακτός	μέχρι(ς)	παρατείνω	χρονίζω	χρονίζω	1	15	1	25	203	6	18	8	32	πλάτανος ; 0.6777777671813965	Πρωτώ ; 0.6423358917236328	ἐλλείπω ; 0.7164371013641357	πιφαύσκω ; 0.7095417380332947	συνῆλιξ ; 0.7148590087890625	ἀπολείπω ; 0.7087253332138062	κατά-ὑπάρχω ; 0.7101194262504578	τράγος ; 0.6427153944969177
0.07442341266300534	ἀπέρχομαι	ἔξειμι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	δυναμόω	δυνατέω	κατισχύω	δυνατέω	1	346	12	100	204	2	6	3	108	παρθενεύω ; 0.6868573427200317	πρόχειρος ; 0.7071133255958557	κατελεέω ; 0.7173482775688171	κρατέω ; 0.6976366639137268	ὁμῆλιξ ; 0.6645445823669434	ἀπολιμπάνω ; 0.6681032180786133	ὀπταλέος ; 0.6664513945579529	Μεγάρη ; 0.665526270866394
0.21424168268947363	σπείρω	γεωργός	φυτεύω	ἀμάω	ἐπισπείρω	χειμών	ἔτος	φθινοπωρινός	ἔτος	1	113	28	61	6	1	13	767	1	γλυκύς ; 0.6884610652923584	πενιχρός ; 0.6472063064575195	ἐλαιών ; 0.7675409913063049	θήγω ; 0.697649359703064	ῥέδη ; 0.6728399395942688	περιμάχητος ; 0.6546462774276733	μεταστοναχίζω ; 0.6582403779029846	νουμηνιαστής ; 0.665259599685669
0.16142288802461996	οἰκέω	κατοίκησις	οἰκητήριον	περιοικέω	παροικέω	συμβαίνω	ἐπιγίνομαι	πρᾶγμα	πρᾶγμα	1	158	11	3	1	73	59	1	137	Ἀγκαῖος ; 0.6288976669311523	μνημονεύω ; 0.6603901386260986	κατεργάζομαι ; 0.6764772534370422	ἐπίγραμμα ; 0.699251651763916	ἀφάλλομαι ; 0.7473131418228149	διηγέομαι ; 0.707818865776062	δευτεραῖος ; 0.9013992547988892	γοῦν ; 0.7192239165306091
0.033973072905815305	σίναπι	ἀκάνθινος	χλωρός	χόρτος	βάτος	κυριότης	ἡγεμών	κατακυριεύω	ἡγεμών	1	5	3	19	64	13	4	104	20	ἐκλογισμός ; 0.6510558724403381	συνέταιρος ; 0.7404402494430542	Σοδομῖται ; 0.6717711687088013	κατατρώγω ; 0.6537882685661316	ἐάν ; 0.6532056331634521	μηλοφορία ; 0.6532800197601318	Φαραν ; 0.6945011615753174	δουλεύω ; 0.6434564590454102
-0.021965085484485614	τεκνογονία	ἀρτιγέννητος	ὠδίν	γεννητός	γέννημα	θυμόομαι	παροργίζω	ὀργίλος	γεννητός	0	1	1	39	7	7	1	60	5	Σαλαδ ; 0.6715031862258911	Μεσσάπιος ; 0.7273550629615784	ἀπορφανίζομαι ; 0.7010701894760132	ὅμοιος ; 0.703366756439209	ἀπόγονος ; 0.6987266540527344	Ἡρῴδης ; 0.7652641534805298	ἄρνυμαι ; 0.7236149311065674	βώμιος ; 0.6788468360900879
0.04184885322831211	γενετή	ὠδίν	γέννημα	τίκτω	τεκνογονέω	πατρικός	προπάτωρ	μήτηρ	τεκνογονέω	0	3	39	7	263	1	14	2	421	πεδιήρης ; 0.673192024230957	ἀπορφανίζομαι ; 0.7010701894760132	ἀπόγονος ; 0.6987266540527344	ἀποφθινύθω ; 0.7244300842285156	οἰκοδεσποτέω ; 0.9826921224594116	ἐπιεικεύομαι ; 0.6132667064666748	ἀντιλήμπτωρ ; 0.7150874137878418	Σαρασαδαι ; 0.755919873714447
-0.08794407330525567	πάντοτε	σχολάζω	παροίχομαι	χρόνος	μακρός	μυστήριον	κρυπτός	κρυφῇ	παροίχομαι	0	43	5	1	193	37	57	36	13	Οὐρβανός ; 0.7034457921981812	αὐλίτης ; 0.6688053607940674	ἀσπασίος ; 0.6939980983734131	Χάρμος ; 0.6798396110534668	τοιόσδε ; 0.7219826579093933	Ἐρευθαλίων ; 0.6481012105941772	σεμνολογέω ; 0.6782866716384888	βλέφαρον ; 0.7008665204048157
0.12772410640423848	ἔριον	κέρας	θρίξ	τρίχινος	μέτωπον	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμονεύω	1	13	133	66	2	17	8	2	313	συγκαλυπτός ; 0.6706193685531616	ὑπέροπλος ; 0.7255080938339233	συναποδημέω ; 0.7053897380828857	θεωρικός ; 0.679665207862854	σεληναίη ; 0.790207028388977	Ἕλλην ; 0.6830209493637085	ἐπαναθρῳσκω ; 0.7370566129684448	Ὑπερείδης ; 0.6631107926368713
0.20733476703277787	οἴκημα	νυμφών	ἀνάγαιον	γαζοφυλάκιον	ὑπερῷον	κατοίκησις	οἰκητήριον	ἐνοικέω	κατοίκησις	1	4	7	2	30	33	11	3	46	παράδεισος ; 0.7277156114578247	ὄσπριον ; 0.6968422532081604	χιτώνιον ; 0.6707829833030701	ῥιζόομαι ; 0.6921678185462952	ἀμφιδέξιος ; 0.7204030752182007	μνημονεύω ; 0.6603901386260986	κατεργάζομαι ; 0.6764772534370422	βότης ; 0.7137631177902222
0.05575680047208503	ἄψινθος	τρίβολος	κάλαμος	βοτάνη	σίναπι	θέρος	παραχειμασία	τριετία	παραχειμασία	1	1	6	40	17	5	11	1	1	προορμάω ; 0.6886488199234009	σκοτόεις ; 0.6861982941627502	διακοντίζομαι ; 0.7072293162345886	Δαρδάνιων ; 0.6391283869743347	ἐκλογισμός ; 0.6510558724403381	Τιβεριάς ; 0.6764376163482666	Γαῖος ; 0.7130857706069946	ἴσθμιον ; 0.6520400047302246
-0.0983791292264351	προπάσχω	πόνος	συνωδίνω	συμπαθέω	συμπάσχω	συμπολίτης	πολίτης	θυγάτηρ	συμπαθέω	0	1	97	1	3	3	1	21	667	μιμητής ; 0.7123035788536072	συμφορά ; 0.7113581895828247	συστενάζω ; 0.9667623043060303	ὁμολογία ; 0.698520302772522	Λεχι ; 0.6870790719985962	Τέρτιος ; 0.6648215055465698	ἱερόσυλος ; 0.7604882717132568	ἰσόπαις ; 0.6198669672012329
0.04661319694020338	εὐγενής	μεγαλειότης	πρωτεύω	πρωτοστάτης	ἐξοχή	ἄγγος	στάμνος	ξέστης	εὐγενής	0	11	7	4	2	1	7	6	1	συνεκτρίβω ; 0.6939929127693176	νηνέμιος ; 0.6553992033004761	περισπασμός ; 0.6696518659591675	ἀμετάθετος ; 0.7288434505462646	μεριδαρχία ; 0.7182567119598389	κόφινος ; 0.6700012683868408	ἀράχνης ; 0.6934489607810974	ἐπάγω ; 0.7273765802383423
0.13127766281316788	δύο	ἐννέα	ἕξ	τέσσαρες	ἑπτά	ἐλωΐ	παντοκράτωρ	Σαβαώθ	ἐλωΐ	1	830	48	147	289	465	2	191	2	ἀτελής ; 0.7040504813194275	Ἰτυμονεύς ; 0.6901591420173645	πάρινος ; 0.6820083856582642	ἑκασταχοῦ ; 0.6335908770561218	στήμων ; 0.6376359462738037	λεμά ; 0.7391805648803711	ἐκφοβέω ; 0.791076123714447	ὀιζύς ; 0.6370185017585754
-0.009267419961017653	ζωγρέω	αὐθεντέω	εὐπερίστατος	στενοχωρέομαι	βραβεύω	διηγέομαι	ἀγγελία	ἐξηγέομαι	ζωγρέω	0	10	1	1	3	2	73	15	15	ἔνειμι ; 0.6535403728485107	Πόλις ; 0.6978201866149902	κακοπαθία ; 0.6631259918212891	φώνημα ; 0.7129219770431519	αἱρετός ; 0.6745557188987732	συμβαίνω ; 0.707818865776062	κάδος ; 0.6364907622337341	μαρτυρέω ; 0.673313319683075
0.029079274261030075	ἐξοχή	εὐγενής	ὑπεροχή	πρωτοστάτης	πρωτεύω	φαίνω	ἐπιφαύσκω	φωτίζω	ὑπεροχή	0	1	11	7	2	4	97	4	51	μεριδαρχία ; 0.7182567119598389	συνεκτρίβω ; 0.6939929127693176	Κορύβας ; 0.6850232481956482	ἀμετάθετος ; 0.7288434505462646	περισπασμός ; 0.6696518659591675	χωρέω ; 0.7984152436256409	ἀποκρυφή ; 0.7016206383705139	πρέσβιστος ; 0.6942813396453857
0.05690513409360076	πόνος	πάθημα	παθητός	συγκακουχέομαι	συμπαθέω	χρονίζω	ὀκνέω	βραδύνω	βραδύνω	1	97	16	1	1	3	32	11	6	συμφορά ; 0.7113581895828247	οὕτω(ς) ; 0.6839970350265503	προλέγω ; 0.6790890693664551	εὐρύπορος ; 0.6910072565078735	ὁμολογία ; 0.698520302772522	τράγος ; 0.6427153944969177	ἀπασπάζομαι ; 0.6428020000457764	κατατείνω ; 0.6568346619606018
0.07531691855638434	ὁράω	ἀόρατος	προοράω	ἐμβλέπω	ἀναβλέπω	ἀκάνθινος	βάτος	τρίβολος	προοράω	0	2010	8	9	34	60	3	13	6	διαβιβάζω ; 0.6929092407226562	ἀλλοιόω ; 0.6768790483474731	ἁγνίζω ; 0.7114847898483276	πάσσων ; 0.6513239145278931	ἐνιαυτός ; 0.6719071865081787	συνέταιρος ; 0.7404402494430542	ἐάν ; 0.6532056331634521	σκοτόεις ; 0.6861982941627502
0.22325345640608635	ἐκτρέφω	τρέφω	ἐσθίω	θηλάζω	ψωμίζω	ἐκκλησία	νεόφυτος	ποίμνιον	ἐκκλησία	1	29	34	841	34	25	217	6	79	προσεδρεύω ; 0.6197381019592285	νέμω ; 0.7426770329475403	δαρθάνω ; 0.6585893034934998	Μυτιλήνη ; 0.6407750844955444	κείρω ; 0.6548411846160889	ἀντιλέγω ; 0.7000764012336731	ἐξακέομαι ; 0.6934113502502441	ἤλιθα ; 0.6621102690696716
0.022155799494680606	ζάω	ἐξανάστασις	ζῳοποιέω	ἀναζάω	ἔγερσις	πρῶτον	ἔκπαλαι	πάλαι	ἔκπαλαι	1	699	2	11	2	4	9	2	15	γίγνομαι ; 0.6266462206840515	λοχίζω ; 0.7020363807678223	ἄγαλμα ; 0.67130446434021	ἐγώγε ; 0.7158094644546509	κριτήριον ; 0.6733344793319702	ἐμπαιγμός ; 0.7252494096755981	μετάγω ; 0.6763073205947876	πῆ ; 0.6805635690689087
0.0023261052173908503	ψευδοπροφήτης	προφήτης	εὐαγγελιστής	εὐπάρεδρον	ἀποστολή	γαζοφυλάκιον	ταμεῖον	ξενία	ψευδοπροφήτης	0	20	477	3	1	15	30	4	4	ἀπάλαλκε ; 0.7213770151138306	οὐδενόω ; 0.7154693603515625	̓Εφεσιακός ; 0.6966034173965454	ἀπερισπάστως ; 0.9127649068832397	ἀποθηλύνω ; 0.6636390686035156	ῥιζόομαι ; 0.6921678185462952	φιλόθυτα ; 0.7231357097625732	κνέφας ; 0.6937528848648071
0.011237293836940943	ὠδίν	γεννητός	τίκτω	ἔγκυος	γενετή	περιβλέπομαι	βλέπω	βλέμμα	βλέπω	1	39	7	263	2	3	7	266	1	ἀπορφανίζομαι ; 0.7010701894760132	ὅμοιος ; 0.703366756439209	ἀποφθινύθω ; 0.7244300842285156	λήθη ; 0.695891261100769	πεδιήρης ; 0.673192024230957	Ἀρηί ; 0.67876797914505	οἰνών ; 0.7531260251998901	θεατής ; 0.7008046507835388
0.10901549371991448	βασίλειος	οἶκος	σκηνή	πανδοχεῖον	σκηνοποιός	ὁρατός	ἀόρατος	ἐμβλέπω	βασίλειος	0	6	2180	455	1	1	5	8	34	ἀθρόος ; 0.6698876619338989	ὀξύτης ; 0.7129210233688354	ναθινιμ ; 0.6935257315635681	πῶλος ; 0.7205390930175781	πρίων1 ; 0.6781460046768188	κυοφορέω ; 0.6801041960716248	ἀλλοιόω ; 0.6768790483474731	πάσσων ; 0.6513239145278931
0.16186582996498766	ἀποτινάσσω	σαλεύω	τρέμω	ῥιπή	σείω	θεοσεβής	δεισιδαιμονία	εὐσεβῶς	δεισιδαιμονία	1	5	93	16	1	42	8	1	2	ἔκβολος ; 0.6700778007507324	πνέω ; 0.7190497517585754	ἐμπεριπατέω ; 0.7097069025039673	ἔκστασις ; 0.6503798961639404	ἀνθίστημι ; 0.7023320198059082	νοσφίζομαι ; 0.6265048980712891	Μεγάραδε ; 0.6662887334823608	δικαίωσις ; 0.6959332823753357
0.14034739940778657	ὀθόνιον	ῥάκος	ἔνδυμα	ὀθόνη	ἐπίβλημα	διετία	τριετία	διετής	διετής	1	8	5	22	2	5	2	1	2	αὐτοός ; 0.7650952935218811	καταμήνιος ; 0.668114423751831	ἔνδιος ; 0.6622492074966431	Αχιναδαβ ; 0.6721642017364502	σκοπαῖος ; 0.7883089184761047	εἰσβιάζομαι ; 0.71673983335495	ἴσθμιον ; 0.6520400047302246	ἱστορικός ; 0.6726069450378418
0.15278356489419864	χρυσόπρασος	σάπφιρος	βήρυλλος	σάρδιον	σμάραγδος	βοτάνη	κάλαμος	τρίβολος	κάλαμος	1	1	1	2	9	12	17	40	6	ἀμέθυστος ; 0.8549374938011169	χαλκηδών ; 0.9381032586097717	ἄμωμον ; 0.7650489807128906	βάρις ; 0.8148961067199707	Αβαλ ; 0.6908470988273621	Δαρδάνιων ; 0.6391283869743347	διακοντίζομαι ; 0.7072293162345886	σκοτόεις ; 0.6861982941627502
0.2193865433162856	ἀποτινάσσω	σείω	ἔντρομος	ταράσσω	σαλεύω	συμφυλέτης	ἀπαλλοτριόομαι	ἔθνος	ἔθνος	1	5	42	8	135	93	1	3	1174	ἔκβολος ; 0.6700778007507324	ἀνθίστημι ; 0.7023320198059082	Ἀχαιίς ; 0.6916816234588623	διαρρήγνυμι ; 0.7469271421432495	πνέω ; 0.7190497517585754	δυσσεβής ; 0.7239976525306702	συγκεφαλαιόω ; 0.6800848245620728	φάραγξ ; 0.6732342839241028
-0.03069496534909072	δυσερμήνευτος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπιλύω	ἔννοια	κατανοέω	διαλογίζομαι	φράζω	0	1	7	4	5	2	12	43	28	φυλακίζω ; 0.6849859952926636	παραθεωρέω ; 0.6889761686325073	ζητητέος ; 0.6768468618392944	φθινόπωρον ; 0.7350326776504517	πνικτός ; 0.6517282724380493	ἀπολογισμός ; 0.6795474290847778	῎ἴναχος ; 0.6671749949455261	αἰτιάομαι ; 0.685019850730896
0.14175302167780673	βασίλειος	οἰκία	κατάλυμα	σκήνωμα	οἶκος	ἱεροπρεπής	θρησκεία	δεισιδαιμονία	δεισιδαιμονία	1	6	361	17	83	2180	3	8	1	ἀθρόος ; 0.6698876619338989	μάτη ; 0.6830794811248779	κατευνάζω ; 0.6274833679199219	Ὄλανα ; 0.6901423931121826	ὀξύτης ; 0.7129210233688354	ἐκφυσιάω ; 0.6949018239974976	ἀμέριμνος ; 0.7045435905456543	Μεγάραδε ; 0.6662887334823608
0.03827095292296334	εὐπερίστατος	συλαγωγέω	δοῦλος	αὐθεντέω	βραβεύω	χρηματίζω	ξένος	δηλόω	συλαγωγέω	0	1	1	511	1	2	20	34	44	κακοπαθία ; 0.6631259918212891	ἀντιδίδωμι ; 0.6987264752388	χρυσόρραπις ; 0.6764832735061646	Πόλις ; 0.6978201866149902	αἱρετός ; 0.6745557188987732	παραδοχή ; 0.695845365524292	Ὀρτυγία ; 0.639144778251648	ἐσκίρτων ; 0.686665952205658
-0.0373490050192003	κάλαμος	χόρτος	βάτος	ἀκάνθινος	ἄψινθος	προθεσμία	εὐκαιρέω	ὥρα	ἀκάνθινος	0	40	64	13	3	1	1	3	180	διακοντίζομαι ; 0.7072293162345886	κατατρώγω ; 0.6537882685661316	ἐάν ; 0.6532056331634521	συνέταιρος ; 0.7404402494430542	προορμάω ; 0.6886488199234009	ἀνανήφω ; 0.6917712688446045	Ἀρτεμᾶς ; 0.6084235310554504	κλύδων ; 0.6987339854240417
0.15941320089068245	ὅμοιος	ἔοικα	ὁμοιότης	ὁμοίωμα	ἀφομοιόω	ἀποτινάσσω	σείω	ἐκτινάσσω	ἔοικα	0	137	4	6	47	1	5	42	29	γεννητός ; 0.7033666968345642	Ιουδα ; 0.7345840930938721	ἕξις ; 0.7309110164642334	Γεδουρ ; 0.6706029772758484	σύμμορφος ; 0.7028937339782715	ἔκβολος ; 0.6700778007507324	ἀνθίστημι ; 0.7023320198059082	προσοχθίζω ; 0.7021756172180176
0.0904303184545493	πυρέσσω	λεπρός	πυρετός	νόσος	ἄρρωστος	ὁμοίως	ἀφομοιόω	ἔοικα	ἔοικα	1	2	22	7	22	7	52	1	4	καταπίμπρημι ; 0.7234447002410889	κοθωνος ; 0.6638762950897217	ἐνεργής ; 0.6913343667984009	μύλν ; 0.6738998889923096	προφανής ; 0.6764850616455078	διόλου ; 0.6687819957733154	σύμμορφος ; 0.7028937339782715	Ιουδα ; 0.7345840930938721
0.1129514640134609	βάτος	βοτάνη	τρίβολος	ἄψινθος	σίναπι	κυρία	πρωτεύω	μεγαλωσύνη	ἄψινθος	0	13	17	6	1	5	10	4	36	ἐάν ; 0.6532056331634521	Δαρδάνιων ; 0.6391283869743347	σκοτόεις ; 0.6861982941627502	προορμάω ; 0.6886488199234009	ἐκλογισμός ; 0.6510558724403381	Τριτογένεια ; 0.6664857864379883	περισπασμός ; 0.6696518659591675	χερουβιν ; 0.6822026968002319
0.016748090297491025	εὐπάρεδρον	συμπρεσβύτερος	προφῆτις	προφήτης	ψευδαπόστολος	ἄπταιστος	ἁμαρτία	ἁμάρτημα	ἄπταιστος	1	1	1	8	477	1	2	714	41	ἀπερισπάστως ; 0.9127649068832397	διείργω ; 0.7185721397399902	διψώδης ; 0.653910219669342	οὐδενόω ; 0.7154693603515625	βούκεντρον ; 0.6853830218315125	χρεμετίζω ; 0.6974091529846191	ἀσέβεια ; 0.7489675283432007	περιπτυχής ; 0.6666414737701416
0.07035397956356071	ἄντλημα	νιπτήρ	ποτήριον	ἀγγεῖον	στάμνος	κορβανᾶς	ξενία	οἴκημα	ξενία	1	1	1	64	25	6	1	4	4	γνωτός ; 0.7383655905723572	λέντιον ; 0.7886086702346802	βρῶμα ; 0.747479259967804	πρίων ; 0.713836669921875	ἀράχνης ; 0.6934489607810974	ὑπομένω ; 0.6837530136108398	κνέφας ; 0.6937528848648071	παράδεισος ; 0.7277156114578247
0.05945533737629216	ἀκάνθινος	τρίβολος	χλωρός	βάτος	βοτάνη	ταράσσω	ῥιπή	ἔντρομος	ἀκάνθινος	0	3	6	19	13	17	135	1	8	συνέταιρος ; 0.7404402494430542	σκοτόεις ; 0.6861982941627502	Σοδομῖται ; 0.6717711687088013	ἐάν ; 0.6532056331634521	Δαρδάνιων ; 0.6391283869743347	διαρρήγνυμι ; 0.7469271421432495	ἔκστασις ; 0.6503798961639404	Ἀχαιίς ; 0.6916816234588623
0.02323340844639521	ἑκάστοτε	παροίχομαι	διαγίνομαι	ἀεί	μακροχρόνιος	κατεξουσιάζω	ἄρχων	κατακυριεύω	ἄρχων	1	1	1	3	21	3	2	680	20	ἐνθυμητέον ; 0.7626859545707703	ἀσπασίος ; 0.6939980983734131	δίδραχμον ; 0.658827543258667	κεδνός ; 0.6636955738067627	πολυήμερος ; 0.6677576899528503	νοσφίζομαι ; 0.6988949179649353	εὐδοκία ; 0.6428055167198181	δουλεύω ; 0.6434564590454102
0.2515684146332251	κοιτών	οἴκημα	θησαυρός	ὑπερῷον	νυμφών	περιβάλλω	ἐγκομβόομαι	ἱματίζω	περιβάλλω	1	16	4	110	33	7	94	1	2	κλίνη ; 0.6782878637313843	παράδεισος ; 0.7277156114578247	χαλκός ; 0.8074584007263184	ἀμφιδέξιος ; 0.7204030752182007	ὄσπριον ; 0.6968422532081604	πατέω ; 0.7099155187606812	δέρος ; 0.6294271945953369	ἄπωθεν ; 0.7222162485122681
0.10866051660429887	κρυφῇ	μυστήριον	βαθύς	ἀπόκρυφος	ἀφανής	ἔννοια	διαλογισμός	ἀναλογίζομαι	ἀναλογίζομαι	1	13	57	28	28	5	12	39	4	βλέφαρον ; 0.7008665204048157	Ἐρευθαλίων ; 0.6481012105941772	ἀτελής ; 0.6967805624008179	παραλύομαι ; 0.7318469285964966	ὄφελον ; 0.680621862411499	ἀπολογισμός ; 0.6795474290847778	γνωστῶς ; 0.6695688962936401	ἐνδέω ; 0.6639806032180786
0.08205218540458242	ἐκπορεύομαι	ἀπέρχομαι	ἀπολύω	μεταίρω	ἄφιξις	φιλία	φιλότεκνος	φίλανδρος	φίλανδρος	1	204	346	100	6	2	37	4	1	κρατέω ; 0.6976366639137268	παρθενεύω ; 0.6868573427200317	κατελεέω ; 0.7173482775688171	μηλιεύς ; 0.6898888349533081	ὁμῆλιξ ; 0.6645445823669434	φιλανθρώπως ; 0.7700823545455933	ἐναλλαγή ; 0.6645171642303467	ἐξαπατάω ; 0.6474452018737793
0.06279600356420445	χρηματισμός	αὐγάζω	φανερός	ἀποκαλύπτω	φανέρωσις	ἀκάνθινος	σίναπι	ἄκανθα	φανερός	0	4	8	36	137	2	3	5	45	συμφύω ; 0.7014448642730713	Ιδουμα ; 0.7152655124664307	φίλων ; 0.6978199481964111	ἔγκοιλος ; 0.7166376709938049	νυός ; 0.689422607421875	συνέταιρος ; 0.7404402494430542	ἐκλογισμός ; 0.6510558724403381	Κινησίας ; 0.6580922603607178
0.1372756189681183	βαθύς	λάθρᾳ	κρυφῇ	βάθος	κρυφαῖος	θέρος	διετής	τριετία	τριετία	1	28	13	13	31	6	11	2	1	ἀτελής ; 0.6967805624008179	στεφανηφορέω ; 0.6383332014083862	βλέφαρον ; 0.7008665204048157	ἀντιμετρέω ; 0.7264791131019592	δίχα ; 0.6690382957458496	Τιβεριάς ; 0.6764376163482666	ἱστορικός ; 0.6726069450378418	ἴσθμιον ; 0.6520400047302246
-0.028359015506897678	λύκος	θηρίον	ζῷον	θρέμμα	ἀλώπηξ	θρίξ	κέρας	κρανίον	θηρίον	0	15	211	61	1	13	66	133	7	κλαγγαίνω ; 0.6980642080307007	ἄγριος ; 0.8223889470100403	δριμύτης ; 0.7155816555023193	ἅρπαξ ; 0.7334901690483093	ἁλιεύς ; 0.6430074572563171	συναποδημέω ; 0.7053897380828857	ὑπέροπλος ; 0.7255080938339233	δοχμός ; 0.6765687465667725
