Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
0.14622701665093735	τέσσαρες	ἕξ	ὀκτώ	ἐννέα	ἑπτά	χειρόγραφον	ἀποστάσιον	ἀπογράφω	ἀπογράφω	1	289	147	91	48	465	7	7	10	Ζαβουλων ; 0.6342898607254028	ἕβδομος ; 0.5520714521408081	Ιωαδ ; 0.5245354771614075	συναφίστημι ; 0.522266149520874	θηγάνω ; 0.5365853309631348	ἐνεχύρον ; 0.5959796905517578	μυωπάζω ; 0.5552311539649963	τιμωρέω ; 0.5302948355674744
0.09800843845385188	μυστήριον	λάθρᾳ	κρυφαῖος	ἀπόκρυφος	βαθύς	οἷος	ἀφομοιόω	ὅμοιος	λάθρᾳ	0	57	13	6	28	28	33	1	137	χάρμη ; 0.5696305632591248	ἐπιβάτης ; 0.5717641115188599	γέννα ; 0.5294986367225647	πολύ ; 0.4875776767730713	μόλιβος ; 0.591377854347229	παντοῖος ; 0.5297654867172241	ἀπολισθάνω ; 0.5778464674949646	ἐκκήρυκτος ; 0.5933353900909424
0.016272877113483686	φιλία	φιλάδελφος	φιλαδελφία	φιλότεκνος	φιλόστοργος	κοπή	διαχειρίζομαι	θανατόω	θανατόω	1	37	4	9	4	2	5	2	171	ἀπολογία ; 0.5447237491607666	ἔκθυμος ; 0.5291415452957153	συμπαρακαλέομαι ; 0.5662397146224976	ἀπαθής ; 0.5709048509597778	ὑμεναιόω ; 0.5261927843093872	συνανάκειμαι ; 0.5114370584487915	αἰτίωμα ; 0.5388618111610413	ἀναπίμπλημι ; 0.5018224716186523
0.08139253917166506	ὑποτίθημι	θεοδίδακτος	διδασκαλία	διδάσκω	διδακτός	μέχρι(ς)	παρατείνω	χρονίζω	ὑποτίθημι	0	15	1	25	203	6	18	8	32	ἀπόλεκτος ; 0.6178053021430969	συμπαρακαλέομαι ; 0.6159790754318237	παράκλησις ; 0.5274991989135742	ἐκκορυφόω ; 0.5371611714363098	Οχοζια ; 0.5001068711280823	ἀπολείπω ; 0.6312903165817261	χωρίζω ; 0.5368595123291016	ἀνάψυξις ; 0.6515640020370483
0.04263262841550214	ἀπέρχομαι	ἔξειμι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	δυναμόω	δυνατέω	κατισχύω	δυνατέω	1	346	12	100	204	2	6	3	108	εἰσάγω ; 0.5316056609153748	διεξέρχομαι ; 0.5202367305755615	ἡμεῖς ; 0.542844831943512	ἐκσπάω ; 0.5398753881454468	χορεύω ; 0.5082935690879822	ἕρμα1 ; 0.5256112813949585	μεστόω ; 0.5600310564041138	ἐλάττωμα ; 0.5555105209350586
0.1821890664862122	σπείρω	γεωργός	φυτεύω	ἀμάω	ἐπισπείρω	χειμών	ἔτος	φθινοπωρινός	χειμών	1	113	28	61	6	1	13	767	1	πετρῶδες ; 0.5999002456665039	ἄρκιος ; 0.5032545328140259	ἐλαιών ; 0.583698570728302	Χάρης ; 0.6033345460891724	στησίχορος ; 0.5630040168762207	καταίρω ; 0.5422749519348145	Νεκωδα ; 0.6106249094009399	δυό ; 0.5185175538063049
0.18317547739975737	οἰκέω	κατοίκησις	οἰκητήριον	περιοικέω	παροικέω	συμβαίνω	ἐπιγίνομαι	πρᾶγμα	πρᾶγμα	1	158	11	3	1	73	59	1	137	τόλμη ; 0.5067034959793091	ἑορτάζω ; 0.5383118391036987	λακπάτητος ; 0.5588464736938477	φαλαγγηδόν ; 0.5596304535865784	αὐλίζω ; 0.5366393327713013	διηγέομαι ; 0.5651150941848755	δευτεραῖος ; 0.6924684643745422	τραγῳδός ; 0.5668973922729492
0.08623215622996006	σίναπι	ἀκάνθινος	χλωρός	χόρτος	βάτος	κυριότης	ἡγεμών	κατακυριεύω	ἡγεμών	1	5	3	19	64	13	4	104	20	κρανίον ; 0.5616409778594971	δυνάστευμα ; 0.5868798494338989	ἐξείλκω ; 0.631502628326416	γένημα ; 0.5556283593177795	μειδιάω ; 0.5547798871994019	Σήθ ; 0.5622062683105469	ἐξετασμός ; 0.5561399459838867	κολυμβάω ; 0.5342209935188293
0.07554741866935294	τεκνογονία	ἀρτιγέννητος	ὠδίν	γεννητός	γέννημα	θυμόομαι	παροργίζω	ὀργίλος	τεκνογονία	0	1	1	39	7	7	1	60	5	ὁμότεχνος ; 0.5528368353843689	καταλαλιά ; 0.57773756980896	ὠδίνω ; 0.6151410341262817	κτερίσματα ; 0.5055505633354187	γυναικογήρυτος ; 0.5462504029273987	συνεκτρόφος ; 0.5449268817901611	ματαιόω ; 0.5557945966720581	ἐκσαρκίζω ; 0.5753655433654785
0.05400244118625119	γενετή	ὠδίν	γέννημα	τίκτω	τεκνογονέω	πατρικός	προπάτωρ	μήτηρ	πατρικός	1	3	39	7	263	1	14	2	421	ἀφ́αλλομαι ; 0.6040317416191101	ὠδίνω ; 0.6151410341262817	γυναικογήρυτος ; 0.5462504029273987	Ἄβληρος ; 0.5362622737884521	οἰκοδεσποτέω ; 0.8405554294586182	κτῆνος ; 0.5195696353912354	ὑπόσχεσις ; 0.5649406313896179	οἰστρόδονος ; 0.5906193256378174
-0.0745726015856712	πάντοτε	σχολάζω	παροίχομαι	χρόνος	μακρός	μυστήριον	κρυπτός	κρυφῇ	χρόνος	0	43	5	1	193	37	57	36	13	ἀγάπη ; 0.6322265863418579	ἀναβάλλω ; 0.5351372957229614	πικρόγαμος ; 0.5218486189842224	διαρτάω ; 0.539605975151062	παγίς ; 0.5532845258712769	χάρμη ; 0.5696305632591248	νιφόεις ; 0.505135178565979	νύξ ; 0.5719658732414246
0.06880512314499998	ἔριον	κέρας	θρίξ	τρίχινος	μέτωπον	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἔριον	0	13	133	66	2	17	8	2	313	ἔριον ; 0.6348749399185181	κύτος ; 0.5758801102638245	θαλλός ; 0.5824786424636841	διαπνέω ; 0.5228918790817261	κυνοραιστής ; 0.5733400583267212	ἐλευθερία ; 0.5071014761924744	εἴρη ; 0.5475611686706543	Γοργίας ; 0.518911600112915
0.1641836772578722	οἴκημα	νυμφών	ἀνάγαιον	γαζοφυλάκιον	ὑπερῷον	κατοίκησις	οἰκητήριον	ἐνοικέω	οἰκητήριον	1	4	7	2	30	33	11	3	46	Σίγειον ; 0.5923004150390625	Μηκιστηι ; 0.5199083089828491	δοξολογέω ; 0.6091512441635132	Καμπή ; 0.5584309101104736	φθειρίζομαι ; 0.5812264084815979	ἑορτάζω ; 0.5383118391036987	λακπάτητος ; 0.5588464736938477	περισπάω ; 0.5376044511795044
0.142405197401393	ἄψινθος	τρίβολος	κάλαμος	βοτάνη	σίναπι	θέρος	παραχειμασία	τριετία	παραχειμασία	1	1	6	40	17	5	11	1	1	διαστράπτω ; 0.6010411977767944	κάλλυνθρον ; 0.5607683062553406	ἄντην ; 0.5292131304740906	ὑδροποσία ; 0.5512984395027161	κρανίον ; 0.5616409778594971	ἀνατέλλω ; 0.5842747688293457	Παυσίστρατος ; 0.5948033332824707	κοσμοποιΐα ; 0.5433810353279114
-0.02096677137716585	προπάσχω	πόνος	συνωδίνω	συμπαθέω	συμπάσχω	συμπολίτης	πολίτης	θυγάτηρ	πολίτης	1	1	97	1	3	3	1	21	667	σαυτοῦ ; 0.5171512961387634	νόσος ; 0.6094681620597839	συστενάζω ; 0.9272243976593018	εὐανδρία ; 0.562021791934967	ἀμνηστία ; 0.5650050640106201	̓ἀγαμέμνων ; 0.5931565761566162	Βισάνθη ; 0.5409553050994873	Βρισηίς ; 0.5171464681625366
0.11469248356838041	εὐγενής	μεγαλειότης	πρωτεύω	πρωτοστάτης	ἐξοχή	ἄγγος	στάμνος	ξέστης	ἄγγος	1	11	7	4	2	1	7	6	1	πῆγμα ; 0.5233806371688843	Μῆδοι ; 0.5431323051452637	ἀπελέκητος ; 0.5528526306152344	Ζαχαρίας ; 0.5190863013267517	ἐλεφάντων ; 0.5813943147659302	ἐκτρώγω ; 0.5309717655181885	ὁσπερ ; 0.5323723554611206	χαλκίον ; 0.627158522605896
0.14103599105075865	δύο	ἐννέα	ἕξ	τέσσαρες	ἑπτά	ἐλωΐ	παντοκράτωρ	Σαβαώθ	ἐλωΐ	1	830	48	147	289	465	2	191	2	Ηλωνμαωνενιμ ; 0.5522623062133789	συναφίστημι ; 0.522266149520874	ἕβδομος ; 0.5520714521408081	Ζαβουλων ; 0.6342898607254028	θηγάνω ; 0.5365853309631348	ἠλί ; 0.7001210451126099	ἑρμηνεία ; 0.551581621170044	ταμεῖον ; 0.6343214511871338
0.01047294482777883	ζωγρέω	αὐθεντέω	εὐπερίστατος	στενοχωρέομαι	βραβεύω	διηγέομαι	ἀγγελία	ἐξηγέομαι	ζωγρέω	0	10	1	1	3	2	73	15	15	Ἠετίων ; 0.5837072730064392	πείθω ; 0.6090648174285889	ἀκόντισμα ; 0.5707412958145142	ἀλήτης ; 0.557580828666687	Ἀνάξιππος ; 0.5281795263290405	Ἀζαρίας ; 0.5799493789672852	βουλή ; 0.5298306941986084	ψεῦδις ; 0.526451587677002
0.03946398998032058	ἐξοχή	εὐγενής	ὑπεροχή	πρωτοστάτης	πρωτεύω	φαίνω	ἐπιφαύσκω	φωτίζω	ὑπεροχή	0	1	11	7	2	4	97	4	51	ἐλεφάντων ; 0.5813943147659302	πῆγμα ; 0.5233806371688843	συσκίος ; 0.5152286291122437	Ζαχαρίας ; 0.5190863013267517	ἀπελέκητος ; 0.5528526306152344	εἰκάζω ; 0.5833016633987427	ἐπασσυτεροτριβής ; 0.5710527300834656	πρέσβιστος ; 0.5910770893096924
0.029415307962017245	πόνος	πάθημα	παθητός	συγκακουχέομαι	συμπαθέω	χρονίζω	ὀκνέω	βραδύνω	βραδύνω	1	97	16	1	1	3	32	11	6	νόσος ; 0.6094681620597839	ἀκοίτης ; 0.5727909207344055	θέορτος ; 0.5469353199005127	ὀκταήμερος ; 0.6243021488189697	εὐανδρία ; 0.562021791934967	ἀνάψυξις ; 0.6515640020370483	Αγγιθ ; 0.5053398013114929	προστίθημι ; 0.541054904460907
0.010276710060552363	ὁράω	ἀόρατος	προοράω	ἐμβλέπω	ἀναβλέπω	ἀκάνθινος	βάτος	τρίβολος	προοράω	0	2010	8	9	34	60	3	13	6	Φαρφαρ ; 0.52588951587677	καταπίνω ; 0.5130847692489624	ἡμερόομαι ; 0.5324844717979431	ἄριστος ; 0.5543719530105591	φωτεινός ; 0.5580905079841614	δυνάστευμα ; 0.5868798494338989	μειδιάω ; 0.5547798871994019	κάλλυνθρον ; 0.5607683062553406
0.21805675600115818	ἐκτρέφω	τρέφω	ἐσθίω	θηλάζω	ψωμίζω	ἐκκλησία	νεόφυτος	ποίμνιον	ἐκκλησία	1	29	34	841	34	25	217	6	79	ὑπερκτάομαι ; 0.563407301902771	ἐκτρέφω ; 0.5343805551528931	ἄζυμος ; 0.5762094855308533	ὠδίνω ; 0.5275406837463379	δίνη ; 0.5298166871070862	αἰνέω ; 0.5104253888130188	συγκοιμάομαι ; 0.5314309597015381	ὁπλίζω ; 0.5045355558395386
0.0010905364773855508	ζάω	ἐξανάστασις	ζῳοποιέω	ἀναζάω	ἔγερσις	πρῶτον	ἔκπαλαι	πάλαι	ἔκπαλαι	1	699	2	11	2	4	9	2	15	προθαλής ; 0.563956618309021	ὁλοσχερής ; 0.5653674602508545	Περκώσιος ; 0.551669180393219	Σκῶλος ; 0.517702043056488	φαεινός ; 0.5818675756454468	λήθη ; 0.5019288063049316	ἀγοράζω ; 0.5610217452049255	θυηπολέω ; 0.5374677181243896
-0.006278417579347106	ψευδοπροφήτης	προφήτης	εὐαγγελιστής	εὐπάρεδρον	ἀποστολή	γαζοφυλάκιον	ταμεῖον	ξενία	ξενία	1	20	477	3	1	15	30	4	4	ἀπόγνωσις ; 0.5388650894165039	μαντεύομαι ; 0.6139407157897949	κοινῇ ; 0.5254226922988892	ἀπερισπάστως ; 0.6301357746124268	λαμπρῶς ; 0.5631523132324219	Καμπή ; 0.5584309101104736	Σαβαώθ ; 0.6343215107917786	θεός ; 0.5945664644241333
0.049523277872202454	ὠδίν	γεννητός	τίκτω	ἔγκυος	γενετή	περιβλέπομαι	βλέπω	βλέμμα	βλέπω	1	39	7	263	2	3	7	266	1	ὠδίνω ; 0.6151410341262817	κτερίσματα ; 0.5055505633354187	Ἄβληρος ; 0.5362622737884521	προαίσθησις ; 0.5190943479537964	ἀφ́αλλομαι ; 0.6040317416191101	ἐπιμίξ ; 0.5185623168945312	ἑψάω ; 0.5945440530776978	Δαβωρ ; 0.5380223989486694
0.0586655939378431	βασίλειος	οἶκος	σκηνή	πανδοχεῖον	σκηνοποιός	ὁρατός	ἀόρατος	ἐμβλέπω	οἶκος	0	6	2180	455	1	1	5	8	34	κρόκος ; 0.5245344638824463	ἤτορ ; 0.5185094475746155	ὑποφήτης ; 0.5167223811149597	ἀγορά ; 0.5939708352088928	μέτρον ; 0.5658345222473145	Σανι ; 0.5383359789848328	καταπίνω ; 0.5130847692489624	ἄριστος ; 0.5543719530105591
0.17624292432501082	ἀποτινάσσω	σαλεύω	τρέμω	ῥιπή	σείω	θεοσεβής	δεισιδαιμονία	εὐσεβῶς	δεισιδαιμονία	1	5	93	16	1	42	8	1	2	τηνικάδε ; 0.5949069261550903	σείω ; 0.5776914358139038	μύρμηξ ; 0.6394284963607788	γήρυμα ; 0.5464382171630859	σαλεύω ; 0.5776914358139038	Αστιν ; 0.5274229645729065	λιθάζω ; 0.5307204127311707	εὐάρεστος ; 0.5402531027793884
0.03226041810145924	ὀθόνιον	ῥάκος	ἔνδυμα	ὀθόνη	ἐπίβλημα	διετία	τριετία	διετής	ὀθόνη	0	8	5	22	2	5	2	1	2	ψιλόω ; 0.5309499502182007	καταμήνιος ; 0.5264606475830078	θώραξ ; 0.5348319411277771	σύν-λέγω3 ; 0.5399484038352966	βλητέος ; 0.5295433402061462	ἀκρόαμα ; 0.6253867149353027	κοσμοποιΐα ; 0.5433810353279114	Ποστόμιος ; 0.5762695670127869
0.1431969428466623	χρυσόπρασος	σάπφιρος	βήρυλλος	σάρδιον	σμάραγδος	βοτάνη	κάλαμος	τρίβολος	κάλαμος	1	1	1	2	9	12	17	40	6	ἀμέθυστος ; 0.7817800045013428	χαλκηδών ; 0.7524445056915283	Ελιαζερ ; 0.6609083414077759	ἀποκροτέω ; 0.5461424589157104	τετραπλῶς ; 0.5991235375404358	ὑδροποσία ; 0.5512984395027161	ἄντην ; 0.5292131304740906	κάλλυνθρον ; 0.5607683062553406
0.16913249464716412	ἀποτινάσσω	σείω	ἔντρομος	ταράσσω	σαλεύω	συμφυλέτης	ἀπαλλοτριόομαι	ἔθνος	ἀπαλλοτριόομαι	1	5	42	8	135	93	1	3	1174	τηνικάδε ; 0.5949069261550903	σαλεύω ; 0.5776914358139038	Βαλα ; 0.5491893291473389	ὑπόλυσις ; 0.666876494884491	σείω ; 0.5776914358139038	ἐνθουσιασμός ; 0.5808676481246948	δυσκέλαδος ; 0.5769052505493164	ἀνεξιχνίαστος ; 0.5837017297744751
0.003804498020816005	δυσερμήνευτος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπιλύω	ἔννοια	κατανοέω	διαλογίζομαι	ἔννοια	1	1	7	4	5	2	12	43	28	κεφαλαιόω ; 0.6266942024230957	μωρολογία ; 0.5661821365356445	ὑποθημοσύνη ; 0.5714881420135498	ποικιλτός ; 0.5711044669151306	ὁμόφυλος ; 0.5408065319061279	λόγιον ; 0.5547292232513428	ἀκούω ; 0.5200464725494385	ὀλιγόπιστος ; 0.5278851389884949
0.10206120153491904	βασίλειος	οἰκία	κατάλυμα	σκήνωμα	οἶκος	ἱεροπρεπής	θρησκεία	δεισιδαιμονία	ἱεροπρεπής	1	6	361	17	83	2180	3	8	1	κρόκος ; 0.5245344638824463	ὑποστέλλω ; 0.5963234901428223	ἄντρον ; 0.533553957939148	παράταξις ; 0.5512850880622864	ἤτορ ; 0.5185094475746155	μιαροφαγέω ; 0.6457456350326538	μετρίως ; 0.5584089159965515	λιθάζω ; 0.5307204127311707
0.03884516751539219	εὐπερίστατος	συλαγωγέω	δοῦλος	αὐθεντέω	βραβεύω	χρηματίζω	ξένος	δηλόω	δοῦλος	0	1	1	511	1	2	20	34	44	ἀκόντισμα ; 0.5707412958145142	μακιστήρ ; 0.5392919778823853	τραγῳδία ; 0.5247190594673157	πείθω ; 0.6090648174285889	Ἀνάξιππος ; 0.5281795263290405	φ᾽ ; 0.5918847322463989	ξένος1 ; 0.5618478059768677	ἐρωτάω ; 0.6202402114868164
-0.013644978495872262	κάλαμος	χόρτος	βάτος	ἀκάνθινος	ἄψινθος	προθεσμία	εὐκαιρέω	ὥρα	ἄψινθος	0	40	64	13	3	1	1	3	180	ἄντην ; 0.5292131304740906	γένημα ; 0.5556283593177795	μειδιάω ; 0.5547798871994019	δυνάστευμα ; 0.5868798494338989	διαστράπτω ; 0.6010411977767944	ταρταρόω ; 0.6092904210090637	ἐραστός ; 0.5306129455566406	ἄργμα ; 0.5271686911582947
-0.010119394770383205	ὅμοιος	ἔοικα	ὁμοιότης	ὁμοίωμα	ἀφομοιόω	ἀποτινάσσω	σείω	ἐκτινάσσω	ἔοικα	0	137	4	6	47	1	5	42	29	ἐκκήρυκτος ; 0.5933353900909424	προσφερής ; 0.6498743891716003	ταμία ; 0.5754675269126892	σωτήριον ; 0.6087856292724609	ἀπολισθάνω ; 0.5778464674949646	τηνικάδε ; 0.5949069261550903	σαλεύω ; 0.5776914358139038	παύσις ; 0.6052563190460205
0.11052644773879067	πυρέσσω	λεπρός	πυρετός	νόσος	ἄρρωστος	ὁμοίως	ἀφομοιόω	ἔοικα	ἀφομοιόω	1	2	22	7	22	7	52	1	4	μογιλάλος ; 0.5562172532081604	λέπρα ; 0.5796059370040894	μυλικός ; 0.5404164791107178	πόνος ; 0.6094681620597839	κοπρίζω ; 0.5222415924072266	κράβαττος ; 0.5395298004150391	ἀπολισθάνω ; 0.5778464674949646	προσφερής ; 0.6498743891716003
0.13852031275782994	βάτος	βοτάνη	τρίβολος	ἄψινθος	σίναπι	κυρία	πρωτεύω	μεγαλωσύνη	κυρία	1	13	17	6	1	5	10	4	36	μειδιάω ; 0.5547798871994019	ὑδροποσία ; 0.5512984395027161	κάλλυνθρον ; 0.5607683062553406	διαστράπτω ; 0.6010411977767944	κρανίον ; 0.5616409778594971	Ἀρίσταρχος ; 0.54472416639328	ἀπελέκητος ; 0.5528526306152344	ἐνδοξάζομαι ; 0.6204824447631836
0.00576711121211726	εὐπάρεδρον	συμπρεσβύτερος	προφῆτις	προφήτης	ψευδαπόστολος	ἄπταιστος	ἁμαρτία	ἁμάρτημα	προφῆτις	0	1	1	8	477	1	2	714	41	ἀπερισπάστως ; 0.6301357746124268	δόχμιος ; 0.5500243902206421	Ἀβρααμίτις ; 0.5780656337738037	μαντεύομαι ; 0.6139407157897949	στείνω ; 0.5323016047477722	εὔτηκτος ; 0.5696725845336914	ἔντεα ; 0.5475676655769348	καθαρίζω ; 0.5923245549201965
-1.7124674753510316e-05	ἄντλημα	νιπτήρ	ποτήριον	ἀγγεῖον	στάμνος	κορβανᾶς	ξενία	οἴκημα	ξενία	1	1	1	64	25	6	1	4	4	ἄναρχος ; 0.558998703956604	Βαλεκ ; 0.6025364995002747	ἀκινδύνως ; 0.5840522050857544	ἐπεὶ ; 0.5996641516685486	ὁσπερ ; 0.5323723554611206	δαμνάω ; 0.5320925712585449	θεός ; 0.5945664644241333	Σίγειον ; 0.5923004150390625
0.1462300581641956	ἀκάνθινος	τρίβολος	χλωρός	βάτος	βοτάνη	ταράσσω	ῥιπή	ἔντρομος	ταράσσω	1	3	6	19	13	17	135	1	8	δυνάστευμα ; 0.5868798494338989	κάλλυνθρον ; 0.5607683062553406	ἐξείλκω ; 0.631502628326416	μειδιάω ; 0.5547798871994019	ὑδροποσία ; 0.5512984395027161	ὑπόλυσις ; 0.666876494884491	γήρυμα ; 0.5464382171630859	Βαλα ; 0.5491893291473389
0.03788857893099551	ἑκάστοτε	παροίχομαι	διαγίνομαι	ἀεί	μακροχρόνιος	κατεξουσιάζω	ἄρχων	κατακυριεύω	διαγίνομαι	0	1	1	3	21	3	2	680	20	τομή ; 0.5546563863754272	πικρόγαμος ; 0.5218486189842224	κατάνομαι ; 0.5729161500930786	ἀπείραστος ; 0.5319503545761108	μακροήμερος ; 0.667862057685852	κατενώπιον ; 0.5636002421379089	ψόα ; 0.527556300163269	κολυμβάω ; 0.5342209935188293
0.12055219759534214	κοιτών	οἴκημα	θησαυρός	ὑπερῷον	νυμφών	περιβάλλω	ἐγκομβόομαι	ἱματίζω	ἐγκομβόομαι	1	16	4	110	33	7	94	1	2	θέριστρον ; 0.5648165941238403	Σίγειον ; 0.5923004150390625	εἰσφέρω ; 0.6376152038574219	φθειρίζομαι ; 0.5812264084815979	Μηκιστηι ; 0.5199083089828491	ἐνδύω ; 0.5872096419334412	ὑπερισχύω ; 0.5247246623039246	ἄπωθεν ; 0.5601146221160889
0.003664876449314791	κρυφῇ	μυστήριον	βαθύς	ἀπόκρυφος	ἀφανής	ἔννοια	διαλογισμός	ἀναλογίζομαι	ἀφανής	0	13	57	28	28	5	12	39	4	νύξ ; 0.5719658732414246	χάρμη ; 0.5696305632591248	μόλιβος ; 0.591377854347229	πολύ ; 0.4875776767730713	ἀπολακτισμός ; 0.5292534828186035	λόγιον ; 0.5547292232513428	προήκης ; 0.5556166768074036	ἐπιείκεια ; 0.5471882820129395
0.030331372576589744	ἐκπορεύομαι	ἀπέρχομαι	ἀπολύω	μεταίρω	ἄφιξις	φιλία	φιλότεκνος	φίλανδρος	ἐκπορεύομαι	0	204	346	100	6	2	37	4	1	ἐκσπάω ; 0.5398753881454468	εἰσάγω ; 0.5316056609153748	ἡμεῖς ; 0.542844831943512	Αζανωθ ; 0.5211278796195984	χορεύω ; 0.5082935690879822	ἀπολογία ; 0.5447237491607666	ἀπαθής ; 0.5709048509597778	μεῖραξ ; 0.6033366918563843
0.03237227457106184	χρηματισμός	αὐγάζω	φανερός	ἀποκαλύπτω	φανέρωσις	ἀκάνθινος	σίναπι	ἄκανθα	ἀκάνθινος	1	4	8	36	137	2	3	5	45	Ὄρθη ; 0.5803960561752319	μαδάω ; 0.5698603987693787	δῆλος ; 0.5620188117027283	ἀδικέω ; 0.6382532119750977	μεγαλαυχία ; 0.5519908666610718	δυνάστευμα ; 0.5868798494338989	κρανίον ; 0.5616409778594971	πετρῶδες ; 0.5359296798706055
0.1049770391310384	βαθύς	λάθρᾳ	κρυφῇ	βάθος	κρυφαῖος	θέρος	διετής	τριετία	λάθρᾳ	0	28	13	13	31	6	11	2	1	μόλιβος ; 0.591377854347229	ἐπιβάτης ; 0.5717641115188599	νύξ ; 0.5719658732414246	ἀθανασία ; 0.5072416067123413	γέννα ; 0.5294986367225647	ἀνατέλλω ; 0.5842747688293457	Ποστόμιος ; 0.5762695670127869	κοσμοποιΐα ; 0.5433810353279114
0.03545736824344664	λύκος	θηρίον	ζῷον	θρέμμα	ἀλώπηξ	θρίξ	κέρας	κρανίον	ἀλώπηξ	0	15	211	61	1	13	66	133	7	ἔλαφος ; 0.5287220478057861	πέτασος ; 0.556975245475769	βῖκος ; 0.5240188241004944	ἀρτιγέννητος ; 0.5408427119255066	νεοσσεύω ; 0.587675929069519	θαλλός ; 0.5824786424636841	κύτος ; 0.5758801102638245	σίναπι ; 0.5616409778594971
