Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
0.5503044256659018	τέσσαρες	ἕξ	ὀκτώ	ἐννέα	ἑπτά	χειρόγραφον	ἀποστάσιον	ἀπογράφω	ἀπογράφω	1	287	143	91	48	462	7	7	10	ἕξ ; 0.7884036302566528	δύο ; 0.8371914029121399	ἑξήκοντα ; 0.8445438146591187	Ηνγαδδι ; 0.6981176137924194	ἕξ ; 0.8215276002883911	τιμόω ; 0.6852273941040039	προίσχω ; 0.7116341590881348	Σέργιος ; 0.7027912139892578
0.06644536274481633	μυστήριον	λάθρᾳ	κρυφαῖος	ἀπόκρυφος	βαθύς	οἷος	ἀφομοιόω	ὅμοιος	λάθρᾳ	0	57	13	6	28	28	33	1	137	σύγκριμα ; 0.6955554485321045	Σαγάρτιος ; 0.6789016723632812	ἀστιβής ; 0.7306653261184692	προτέρημα ; 0.6713361740112305	μεταβουλεύω ; 0.6603314876556396	τοιοῦτος ; 0.7075225114822388	δειπνολόχος ; 0.6786667704582214	κτέομαι ; 0.72107994556427
0.1305495596651447	φιλία	φιλάδελφος	φιλαδελφία	φιλότεκνος	φιλόστοργος	κοπή	διαχειρίζομαι	θανατόω	θανατόω	1	37	4	9	4	2	5	2	169	Θέογνις ; 0.6574283838272095	μεῖραξ ; 0.6866273880004883	πίστις ; 0.7280532121658325	ἀγήραος ; 0.7118806838989258	νηφάλιος ; 0.663547158241272	ἐρρωμένος ; 0.6878341436386108	Κλαζομένιος ; 0.6538970470428467	ἀποκτείνω ; 0.7529492974281311
0.06827449793368989	ὑποτίθημι	θεοδίδακτος	διδασκαλία	διδάσκω	διδακτός	μέχρι(ς)	παρατείνω	χρονίζω	ὑποτίθημι	0	15	1	25	202	6	18	8	32	κρεμάζω ; 0.6897461414337158	ταυτολογέω ; 0.7471185326576233	χρεία ; 0.6765917539596558	καταγγέλλω ; 0.8025595545768738	ἐγκράτεια ; 0.6856513619422913	σαββάτον ; 0.6846244931221008	Μνάσων ; 0.6769877672195435	νώνυμος ; 0.7046162486076355
0.14406417522071774	ἀπέρχομαι	ἔξειμι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	δυναμόω	δυνατέω	κατισχύω	δυνατέω	1	344	12	98	204	2	6	3	108	εἰσέρχομαι ; 0.8380584716796875	ἐπιπείθομαι ; 0.7067685127258301	κατελεέω ; 0.7110218405723572	ἐξέρχομαι ; 0.8327851295471191	ἑλιγμός ; 0.680188775062561	ἐπισκηνόω ; 0.6820497512817383	νέκυς ; 0.6924071311950684	ἐνισχύω ; 0.8531088829040527
0.20693689225492018	σπείρω	γεωργός	φυτεύω	ἀμάω	ἐπισπείρω	χειμών	ἔτος	φθινοπωρινός	χειμών	1	113	28	61	6	1	13	765	1	ἐξαμάω ; 0.648897111415863	Μεσκηνίος ; 0.6924362182617188	τρύφος ; 0.6751601696014404	̓ἀχελωίδες ; 0.7154906392097473	νομή ; 0.6654660105705261	στενοπορία ; 0.6614375710487366	τοπαρχία ; 0.7394330501556396	ἐύρρους ; 0.6132186651229858
0.26544550190710553	οἰκέω	κατοίκησις	οἰκητήριον	περιοικέω	παροικέω	συμβαίνω	ἐπιγίνομαι	πρᾶγμα	ἐπιγίνομαι	1	156	11	3	1	72	58	1	135	κατοικέω ; 0.7877861857414246	ἀφάλλομαι ; 0.6596971750259399	δίω ; 0.6247353553771973	καινίζω ; 0.7124075889587402	Γεσεμ ; 0.7104383707046509	πρότερος ; 0.7643792033195496	δευτεραῖος ; 0.6828739643096924	εὔνοια ; 0.6835449934005737
0.13976508138247318	σίναπι	ἀκάνθινος	χλωρός	χόρτος	βάτος	κυριότης	ἡγεμών	κατακυριεύω	κατακυριεύω	1	5	3	19	64	13	4	104	20	κέρβερος ; 0.6766205430030823	πορφυροῦς ; 0.6568346619606018	χόρτος ; 0.7466325163841248	βοτάνη ; 0.8182696104049683	προηγητής ; 0.6676591634750366	θρησκεύω ; 0.708570122718811	Λυσίας ; 0.7182849645614624	πρόσκαυμα ; 0.6753663420677185
-0.0258017013001397	τεκνογονία	ἀρτιγέννητος	ὠδίν	γεννητός	γέννημα	θυμόομαι	παροργίζω	ὀργίλος	τεκνογονία	0	1	1	39	7	7	1	60	5	κοιμάομαι ; 0.6951233148574829	σιρικός ; 0.6844629049301147	ὀδαγμός ; 0.7388725280761719	φωνέω ; 0.691981315612793	Δημάδης ; 0.747724175453186	τρέμω ; 0.6742185354232788	ἀεργία ; 0.716378927230835	ὕπανδρος ; 0.6421043276786804
0.014224103665477328	γενετή	ὠδίν	γέννημα	τίκτω	τεκνογονέω	πατρικός	προπάτωρ	μήτηρ	πατρικός	1	3	39	7	263	1	14	2	419	πεδιήρης ; 0.7281926274299622	ὀδαγμός ; 0.7388725280761719	Δημάδης ; 0.747724175453186	Κρηθεύς ; 0.7088463306427002	οἰκοδεσποτέω ; 0.9053380489349365	Εσχωλ ; 0.6947214603424072	ἀργύρειος ; 0.6942891478538513	ἀδελφή ; 0.7770600914955139
-0.0556788988945397	πάντοτε	σχολάζω	παροίχομαι	χρόνος	μακρός	μυστήριον	κρυπτός	κρυφῇ	παροίχομαι	0	43	5	1	191	35	57	34	13	σπουδαίως ; 0.7885340452194214	αὐλίτης ; 0.6377964019775391	ἀντιόομαι ; 0.6604082584381104	συσσιτήσις ; 0.7181839942932129	μακράν ; 0.6922512054443359	σύγκριμα ; 0.6955554485321045	κύντερος ; 0.662013828754425	Σῦρος ; 0.7122876644134521
0.22785058313316703	ἔριον	κέρας	θρίξ	τρίχινος	μέτωπον	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἄρχω	1	13	133	64	2	17	8	2	311	παλτός ; 0.6714292764663696	καταντικρὺ ; 0.6917270421981812	σουδάριον ; 0.7211371660232544	ὑπάλυξις ; 0.6381106376647949	τετραφάληρος ; 0.7112835645675659	κοπρίζω ; 0.6757329702377319	ὑπονύσσω ; 0.661986768245697	ἔρχομαι ; 0.6631029844284058
0.17194904532030275	οἴκημα	νυμφών	ἀνάγαιον	γαζοφυλάκιον	ὑπερῷον	κατοίκησις	οἰκητήριον	ἐνοικέω	οἴκημα	0	4	7	2	30	33	11	3	46	ὁδός2 ; 0.6467853784561157	αἰόλλω ; 0.6758372783660889	δοξολογέω ; 0.7895520329475403	Σασαβασαρ ; 0.6621263027191162	λογοποιός ; 0.6961754560470581	ἀφάλλομαι ; 0.6596971750259399	δίω ; 0.6247353553771973	οἰκέω ; 0.7493053078651428
0.013408932325956635	ἄψινθος	τρίβολος	κάλαμος	βοτάνη	σίναπι	θέρος	παραχειμασία	τριετία	παραχειμασία	1	1	6	40	17	5	11	1	1	διαπλέω ; 0.7054016590118408	προρέω ; 0.6763383150100708	διχοτόμημα ; 0.7031633853912354	χόρτος ; 0.8182696104049683	κέρβερος ; 0.6766205430030823	χρόνος ; 0.6894775629043579	κοινολογία ; 0.6476168632507324	περιμάχητος ; 0.7309329509735107
0.003683169481861759	προπάσχω	πόνος	συνωδίνω	συμπαθέω	συμπάσχω	συμπολίτης	πολίτης	θυγάτηρ	συμπαθέω	0	1	96	1	3	3	1	21	656	ἐργαστήριον ; 0.6397992372512817	βαρύθυμος ; 0.6864815950393677	συστενάζω ; 0.925391435623169	ἐπιθυμία ; 0.6984990239143372	ἄσθμα ; 0.6523189544677734	παραθεωρέω ; 0.7143118977546692	Ἀθηναῖος ; 0.696535050868988	μήτηρ ; 0.6726510524749756
0.17881986979452746	εὐγενής	μεγαλειότης	πρωτεύω	πρωτοστάτης	ἐξοχή	ἄγγος	στάμνος	ξέστης	ἄγγος	1	11	7	4	2	1	7	5	1	ἐξιστάνω ; 0.6417458653450012	βασιλεία ; 0.719009280204773	εἰσαναγκάζω ; 0.7001852989196777	Νικάνωρ ; 0.6456344723701477	Φορος ; 0.709577202796936	πυέλος ; 0.6450926065444946	Ιεζαβελ ; 0.724932849407196	αἴρω ; 0.7116355895996094
0.5569696435551547	δύο	ἐννέα	ἕξ	τέσσαρες	ἑπτά	ἐλωΐ	παντοκράτωρ	Σαβαώθ	ἐλωΐ	1	814	48	143	287	462	2	191	2	πέντε ; 0.8556915521621704	Ηνγαδδι ; 0.6981176137924194	δύο ; 0.8371914029121399	ἕξ ; 0.7884036302566528	ἕξ ; 0.8215276002883911	ἠλί ; 0.7722316384315491	κύριος ; 0.760527491569519	Κρήσιος ; 0.6523615717887878
0.05336406933261084	ζωγρέω	αὐθεντέω	εὐπερίστατος	στενοχωρέομαι	βραβεύω	διηγέομαι	ἀγγελία	ἐξηγέομαι	ζωγρέω	0	10	1	1	3	2	73	15	15	αἱρέω ; 0.6853289008140564	ἔξεστι(ν) ; 0.7407056093215942	μελανόχρους ; 0.7075392007827759	παράκλησις ; 0.6833606958389282	τομώτερος ; 0.7351398468017578	ἀπαγγέλλω ; 0.7031455039978027	τοσοῦτον ; 0.7017707228660583	συλλαλέω ; 0.6752054691314697
0.21965480074273502	ἐξοχή	εὐγενής	ὑπεροχή	πρωτοστάτης	πρωτεύω	φαίνω	ἐπιφαύσκω	φωτίζω	ἐπιφαύσκω	1	1	11	7	2	4	96	4	50	Φορος ; 0.709577202796936	ἐξιστάνω ; 0.6417458653450012	Διονύσιος ; 0.6676362752914429	Νικάνωρ ; 0.6456344723701477	εἰσαναγκάζω ; 0.7001852989196777	ἀπομέμπτω ; 0.7353991270065308	ἰσχνός ; 0.7253103256225586	ἐκλάμπω ; 0.7219769954681396
0.08088363498287099	πόνος	πάθημα	παθητός	συγκακουχέομαι	συμπαθέω	χρονίζω	ὀκνέω	βραδύνω	συγκακουχέομαι	0	96	16	1	1	3	32	11	6	βαρύθυμος ; 0.6864815950393677	ἀπεκδέχομαι ; 0.7368983030319214	θέορτος ; 0.6729150414466858	Ζαθουια ; 0.6855659484863281	ἐπιθυμία ; 0.6984990239143372	νώνυμος ; 0.7046162486076355	μειρακύλλιον ; 0.6812803745269775	βέβαιος ; 0.660443902015686
0.1674780596082614	ὁράω	ἀόρατος	προοράω	ἐμβλέπω	ἀναβλέπω	ἀκάνθινος	βάτος	τρίβολος	τρίβολος	1	1977	8	9	33	59	3	13	6	ἀπαγγέλλω ; 0.6862661838531494	εὐσήμως ; 0.6260300278663635	ὑπόψιος ; 0.7226854562759399	πεμπαστής ; 0.7091425657272339	στιβίζω ; 0.7187871932983398	πορφυροῦς ; 0.6568346619606018	προηγητής ; 0.6676591634750366	προρέω ; 0.6763383150100708
0.2530658892336875	ἐκτρέφω	τρέφω	ἐσθίω	θηλάζω	ψωμίζω	ἐκκλησία	νεόφυτος	ποίμνιον	ἐκκλησία	1	29	33	831	34	25	217	6	79	κοιμάω ; 0.6984223127365112	διατρέφω ; 0.7806724905967712	πίνω ; 0.7937963604927063	μαστός ; 0.6925494074821472	ἐκλοίπω ; 0.6425661444664001	Στέφανος ; 0.6388496160507202	Δίυλλος ; 0.7182362079620361	πρόβατον ; 0.7758675813674927
0.16189853999887727	ζάω	ἐξανάστασις	ζῳοποιέω	ἀναζάω	ἔγερσις	πρῶτον	ἔκπαλαι	πάλαι	ἔκπαλαι	1	694	2	11	2	4	9	2	15	ἐπιδήμιος ; 0.6786991357803345	νῆσος ; 0.7199415564537048	ἄφθαρτος ; 0.7058179378509521	ὅταν ; 0.6849452257156372	προφύλαξ ; 0.6775486469268799	ὅθεν ; 0.6777378916740417	εὐνάων ; 0.6910775899887085	ἀγράμματος ; 0.7029088139533997
-0.013593495203510608	ψευδοπροφήτης	προφήτης	εὐαγγελιστής	εὐπάρεδρον	ἀποστολή	γαζοφυλάκιον	ταμεῖον	ξενία	εὐαγγελιστής	0	20	474	3	1	15	30	4	4	προφωνέω ; 0.6444949507713318	Αμαριας ; 0.6442731022834778	Πολέμων ; 0.6766740083694458	ἀπερισπάστως ; 0.7628456354141235	εὐγενῶς ; 0.6642628908157349	Σασαβασαρ ; 0.6621263027191162	μεγαλόμητις ; 0.6832436323165894	Βλάστος ; 0.657077968120575
0.0659020258164007	ὠδίν	γεννητός	τίκτω	ἔγκυος	γενετή	περιβλέπομαι	βλέπω	βλέμμα	βλέπω	1	39	7	263	2	3	7	263	1	ὀδαγμός ; 0.7388725280761719	φωνέω ; 0.691981315612793	Κρηθεύς ; 0.7088463306427002	πολιά ; 0.6505461931228638	πεδιήρης ; 0.7281926274299622	αὐλητής ; 0.7343893051147461	διάστροφος ; 0.6572722792625427	θρασύς ; 0.693559467792511
0.0930560500166383	βασίλειος	οἶκος	σκηνή	πανδοχεῖον	σκηνοποιός	ὁρατός	ἀόρατος	ἐμβλέπω	ἀόρατος	1	6	2166	455	1	1	5	8	33	ἀτέλευτος ; 0.7073317766189575	ἔρημα ; 0.6430007219314575	μαρτύριον ; 0.8203880786895752	καρπός2 ; 0.6454651951789856	μονοχίτων ; 0.7083210945129395	ὄβριμος ; 0.6744776964187622	εὐσήμως ; 0.6260300278663635	πεμπαστής ; 0.7091425657272339
0.2349670843701857	ἀποτινάσσω	σαλεύω	τρέμω	ῥιπή	σείω	θεοσεβής	δεισιδαιμονία	εὐσεβῶς	δεισιδαιμονία	1	5	93	16	1	42	8	1	2	κατάξηρος ; 0.7522688508033752	ῥήγνυμι ; 0.7035366296768188	Γαλατικός ; 0.6980189681053162	ἁλίκλυστος ; 0.7057278752326965	ἀλαλάζω ; 0.6999018788337708	Ἡρακλεία ; 0.6790163516998291	κατακαίω ; 0.6799911260604858	κλεπτίστατος ; 0.6830916404724121
0.08215475053635596	ὀθόνιον	ῥάκος	ἔνδυμα	ὀθόνη	ἐπίβλημα	διετία	τριετία	διετής	ὀθόνη	0	8	5	21	2	5	2	1	2	ἀνώιστος ; 0.6755437850952148	περιβόλαιον ; 0.7122575044631958	τρίχαπτος ; 0.7368316054344177	κάλαθος ; 0.651374340057373	βλητέος ; 0.6628791093826294	ἀκρόαμα ; 0.6799944639205933	περιμάχητος ; 0.7309329509735107	πρῶτος ; 0.7029159069061279
0.2100627497774658	χρυσόπρασος	σάπφιρος	βήρυλλος	σάρδιον	σμάραγδος	βοτάνη	κάλαμος	τρίβολος	βοτάνη	1	1	1	2	9	12	17	40	6	ἀμέθυστος ; 0.9161679744720459	χαλκηδών ; 0.8869023323059082	χρυσόλιθος ; 0.7141119241714478	κροσσωτός ; 0.6801872253417969	ἴασπις ; 0.7070605158805847	χόρτος ; 0.8182696104049683	διχοτόμημα ; 0.7031633853912354	προρέω ; 0.6763383150100708
0.17443926927684938	ἀποτινάσσω	σείω	ἔντρομος	ταράσσω	σαλεύω	συμφυλέτης	ἀπαλλοτριόομαι	ἔθνος	ἔθνος	1	5	42	8	135	93	1	3	1166	κατάξηρος ; 0.7522688508033752	ἀλαλάζω ; 0.6999018788337708	καθεξῆς ; 0.7040560245513916	παχύνομαι ; 0.7213480472564697	ῥήγνυμι ; 0.7035366296768188	πτύρομαι ; 0.6908670663833618	καινοτομέω ; 0.6635351181030273	γῆ ; 0.662837028503418
0.09377865207022035	δυσερμήνευτος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπιλύω	ἔννοια	κατανοέω	διαλογίζομαι	ἔννοια	1	1	7	4	3	2	12	43	28	ἀλητεία ; 0.7105823755264282	ἑτερόγλωσσος ; 0.6835548877716064	εἶδον ; 0.7279627323150635	λείριον ; 0.6775983572006226	ἄμικτος ; 0.715011477470398	φλογμός ; 0.7126021385192871	ἀπολιχμάομαι ; 0.7066734433174133	δυσφορέω ; 0.7139929533004761
0.2668693955029862	βασίλειος	οἰκία	κατάλυμα	σκήνωμα	οἶκος	ἱεροπρεπής	θρησκεία	δεισιδαιμονία	ἱεροπρεπής	1	6	353	17	83	2166	3	8	1	ἀτέλευτος ; 0.7073317766189575	Αριμα ; 0.7052673101425171	βόσκω ; 0.6727692484855652	Πραινεστῖνος ; 0.7006141543388367	ἔρημα ; 0.6430007219314575	σεληνιάζομαι ; 0.7461200952529907	συναγωγή ; 0.6897068023681641	κατακαίω ; 0.6799911260604858
-0.03665735620976951	εὐπερίστατος	συλαγωγέω	δοῦλος	αὐθεντέω	βραβεύω	χρηματίζω	ξένος	δηλόω	δοῦλος	0	1	1	510	1	2	20	34	44	μελανόχρους ; 0.7075392007827759	εὔκηλος ; 0.6280474662780762	παῖς ; 0.7290010452270508	ἔξεστι(ν) ; 0.7407056093215942	τομώτερος ; 0.7351398468017578	βλασφημέω ; 0.7527168989181519	χερσεύω ; 0.6751142144203186	σφετερίζομαι ; 0.6736915707588196
0.02779486812070492	κάλαμος	χόρτος	βάτος	ἀκάνθινος	ἄψινθος	προθεσμία	εὐκαιρέω	ὥρα	προθεσμία	1	40	64	13	3	1	1	3	179	διχοτόμημα ; 0.7031633853912354	βοτάνη ; 0.8182696104049683	προηγητής ; 0.6676591634750366	πορφυροῦς ; 0.6568346619606018	διαπλέω ; 0.7054016590118408	ταρταρόω ; 0.665216326713562	οἰκόδομος ; 0.7010793685913086	μίγμα ; 0.7020331621170044
0.07675936247476878	ὅμοιος	ἔοικα	ὁμοιότης	ὁμοίωμα	ἀφομοιόω	ἀποτινάσσω	σείω	ἐκτινάσσω	ἀφομοιόω	0	137	4	6	47	1	5	42	29	κτέομαι ; 0.72107994556427	ἐπαμαξεύω ; 0.7302336692810059	ἕξις ; 0.6769146919250488	ἀρτοκόπος ; 0.6785427331924438	δειπνολόχος ; 0.6786667704582214	κατάξηρος ; 0.7522688508033752	ἀλαλάζω ; 0.6999018788337708	φαλαγγίτης ; 0.666355311870575
0.04343245918447475	πυρέσσω	λεπρός	πυρετός	νόσος	ἄρρωστος	ὁμοίως	ἀφομοιόω	ἔοικα	ἔοικα	1	2	22	7	21	7	52	1	4	τοξάζομαι ; 0.6488364338874817	Ουριας ; 0.6099011898040771	οἴκημα ; 0.6449602842330933	θεατρίζω ; 0.7323883175849915	προσδέω ; 0.6444452404975891	ἑαυτοῦ ; 0.6594903469085693	δειπνολόχος ; 0.6786667704582214	ἐπαμαξεύω ; 0.7302336692810059
0.08439266738741191	βάτος	βοτάνη	τρίβολος	ἄψινθος	σίναπι	κυρία	πρωτεύω	μεγαλωσύνη	ἄψινθος	0	13	17	6	1	5	10	4	36	προηγητής ; 0.6676591634750366	χόρτος ; 0.8182696104049683	προρέω ; 0.6763383150100708	διαπλέω ; 0.7054016590118408	κέρβερος ; 0.6766205430030823	ἀμοιβή ; 0.6829886436462402	εἰσαναγκάζω ; 0.7001852989196777	κράτος ; 0.7742897272109985
0.04113218588555856	εὐπάρεδρον	συμπρεσβύτερος	προφῆτις	προφήτης	ψευδαπόστολος	ἄπταιστος	ἁμαρτία	ἁμάρτημα	ἄπταιστος	1	1	1	8	474	1	2	711	41	ἀπερισπάστως ; 0.7628456354141235	Θάλλος ; 0.6615290641784668	καυτήριον ; 0.640460193157196	Αμαριας ; 0.6442731022834778	ἑπτάβοιος ; 0.6472437977790833	περιταφρεύω ; 0.6098678112030029	παράπτωμα ; 0.7503275871276855	ἁμαρτία ; 0.6899346709251404
0.003155848863845123	ἄντλημα	νιπτήρ	ποτήριον	ἀγγεῖον	στάμνος	κορβανᾶς	ξενία	οἴκημα	ξενία	1	1	1	64	25	5	1	4	4	Μεγάραδε ; 0.6907126307487488	συχνός ; 0.7450474500656128	μόριμος ; 0.6786483526229858	μάρσιππος ; 0.7545841336250305	Ιεζαβελ ; 0.724932849407196	μίσθιος ; 0.6634742021560669	Βλάστος ; 0.657077968120575	ὁδός2 ; 0.6467853784561157
0.0928261955512496	ἀκάνθινος	τρίβολος	χλωρός	βάτος	βοτάνη	ταράσσω	ῥιπή	ἔντρομος	ἀκάνθινος	0	3	6	19	13	17	135	1	8	πορφυροῦς ; 0.6568346619606018	προρέω ; 0.6763383150100708	χόρτος ; 0.7466325163841248	προηγητής ; 0.6676591634750366	χόρτος ; 0.8182696104049683	παχύνομαι ; 0.7213480472564697	ἁλίκλυστος ; 0.7057278752326965	καθεξῆς ; 0.7040560245513916
0.17049690909727727	ἑκάστοτε	παροίχομαι	διαγίνομαι	ἀεί	μακροχρόνιος	κατεξουσιάζω	ἄρχων	κατακυριεύω	ἄρχων	1	1	1	3	21	3	2	680	20	εὐοδόομαι ; 0.63348388671875	ἀντιόομαι ; 0.6604082584381104	ὕστερος ; 0.6598192453384399	Κλεομενικός ; 0.6631753444671631	πολυήμερος ; 0.8029171228408813	χειρόω ; 0.6626355648040771	Τιμοσθένης ; 0.7205565571784973	πρόσκαυμα ; 0.6753663420677185
0.17557646156678708	κοιτών	οἴκημα	θησαυρός	ὑπερῷον	νυμφών	περιβάλλω	ἐγκομβόομαι	ἱματίζω	ἐγκομβόομαι	1	16	4	110	33	7	93	1	2	πενθερά ; 0.7266444563865662	ὁδός2 ; 0.6467853784561157	χρυσίον ; 0.6771439909934998	λογοποιός ; 0.6961754560470581	αἰόλλω ; 0.6758372783660889	ἐνδύω ; 0.7573298215866089	φρονέω ; 0.6585167646408081	καθηγητής ; 0.6472806930541992
0.08559401559862351	κρυφῇ	μυστήριον	βαθύς	ἀπόκρυφος	ἀφανής	ἔννοια	διαλογισμός	ἀναλογίζομαι	ἀναλογίζομαι	1	13	57	28	28	5	12	39	4	Σῦρος ; 0.7122876644134521	σύγκριμα ; 0.6955554485321045	μεταβουλεύω ; 0.6603314876556396	προτέρημα ; 0.6713361740112305	παλίντιτος ; 0.6610392332077026	φλογμός ; 0.7126021385192871	ἀγνωσία ; 0.7036598920822144	πραΰτης ; 0.6621772646903992
0.17558876676961566	ἐκπορεύομαι	ἀπέρχομαι	ἀπολύω	μεταίρω	ἄφιξις	φιλία	φιλότεκνος	φίλανδρος	φιλότεκνος	1	204	344	98	6	2	37	4	1	ἐξέρχομαι ; 0.8327851295471191	εἰσέρχομαι ; 0.8380584716796875	κατελεέω ; 0.7110218405723572	ἔγχελυς ; 0.7043542265892029	ἑλιγμός ; 0.680188775062561	Θέογνις ; 0.6574283838272095	ἀγήραος ; 0.7118806838989258	συγγενής ; 0.6857166886329651
0.010586373589705378	χρηματισμός	αὐγάζω	φανερός	ἀποκαλύπτω	φανέρωσις	ἀκάνθινος	σίναπι	ἄκανθα	ἀποκαλύπτω	0	4	8	34	135	2	3	5	45	Ἀγραυλῆθες ; 0.7094407081604004	θραῦσμα ; 0.6645734906196594	μαρτύρομαι ; 0.649517297744751	μαλθάσσω ; 0.6915918588638306	ἀδιάστροφος ; 0.7384207248687744	πορφυροῦς ; 0.6568346619606018	κέρβερος ; 0.6766205430030823	ψάμαθος ; 0.6906542778015137
0.20664133147601305	βαθύς	λάθρᾳ	κρυφῇ	βάθος	κρυφαῖος	θέρος	διετής	τριετία	διετής	1	28	13	13	31	6	11	2	1	μεταβουλεύω ; 0.6603314876556396	Σαγάρτιος ; 0.6789016723632812	Σῦρος ; 0.7122876644134521	ἀφεγγής ; 0.6649938821792603	ἀστιβής ; 0.7306653261184692	χρόνος ; 0.6894775629043579	πρῶτος ; 0.7029159069061279	περιμάχητος ; 0.7309329509735107
0.026534697239742666	λύκος	θηρίον	ζῷον	θρέμμα	ἀλώπηξ	θρίξ	κέρας	κρανίον	ἀλώπηξ	0	15	210	61	1	13	64	133	7	εὐφωνία ; 0.7058495879173279	πετεινόν ; 0.7477532625198364	̓Ηρακλῆς ; 0.6779742240905762	φρύγιος ; 0.6864926815032959	προσεμπίμπρημι ; 0.7392986416816711	σουδάριον ; 0.7211371660232544	καταντικρὺ ; 0.6917270421981812	σχίζα ; 0.6445895433425903
