Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
0.04756076101606449	τέσσαρες	ἕξ	ὀκτώ	ἐννέα	ἑπτά	χειρόγραφον	ἀποστάσιον	ἀπογράφω	ἕξ	0	289	147	91	48	465	7	7	10	προμαχών ; 0.496051162481308	πάλιν ; 0.6520429849624634	Εγλωμ ; 0.5551621913909912	φαύλισμα ; 0.5561208128929138	λήθη ; 0.558080792427063	καταλοχία ; 0.5720487236976624	Μαιαννας ; 0.5163842439651489	ὑβρίστρια ; 0.6113677620887756
-0.03345245521793466	μυστήριον	λάθρᾳ	κρυφαῖος	ἀπόκρυφος	βαθύς	οἷος	ἀφομοιόω	ὅμοιος	βαθύς	0	57	13	6	28	28	33	1	137	γνοφώδης ; 0.5279240608215332	ψῆφος ; 0.529394268989563	Κυαμών ; 0.523461639881134	Τωβιθ ; 0.566325843334198	δυσμή ; 0.5470531582832336	Αιζηλ ; 0.5818880200386047	νυκτερινός ; 0.5264865159988403	εἴτοι ; 0.54442298412323
0.048634724702218524	φιλία	φιλάδελφος	φιλαδελφία	φιλότεκνος	φιλόστοργος	κοπή	διαχειρίζομαι	θανατόω	φιλαδελφία	0	37	4	9	4	2	5	2	171	Φερεζαίος ; 0.5083047151565552	Αιε ; 0.4800480008125305	τιθηνέω ; 0.522050678730011	κρίνω ; 0.5253432393074036	βαρχαβωθ ; 0.502025306224823	κόπτω ; 0.6644513010978699	κατατίθημι ; 0.5298396944999695	Ιεσσια ; 0.5429391264915466
-0.017801689210085236	ὑποτίθημι	θεοδίδακτος	διδασκαλία	διδάσκω	διδακτός	μέχρι(ς)	παρατείνω	χρονίζω	χρονίζω	1	15	1	25	203	6	18	8	32	παροινέω ; 0.5555196404457092	οὐ+ἐλεέω ; 0.6072931885719299	κοιλότης ; 0.5005068778991699	ἔνδον ; 0.5268506407737732	ἐξαιρετός ; 0.4717012345790863	ἄνοικτος ; 0.5112535357475281	Βαιθαχαρμα ; 0.5279300808906555	πλοῖον ; 0.4990765452384949
0.07431164089616671	ἀπέρχομαι	ἔξειμι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	δυναμόω	δυνατέω	κατισχύω	δυνατέω	1	346	12	100	204	2	6	3	108	Καππαδοκία ; 0.5642407536506653	Ῥουβήν ; 0.5633188486099243	ἐμπιπλάω ; 0.5082207918167114	ὀχυρόω ; 0.5473132133483887	διαμελίζω ; 0.4858810603618622	ῥύδη ; 0.5406605005264282	Φεννανα ; 0.5161044001579285	ἐπάνωθε ; 0.5119492411613464
-0.08420273597151301	σπείρω	γεωργός	φυτεύω	ἀμάω	ἐπισπείρω	χειμών	ἔτος	φθινοπωρινός	ἔτος	1	113	28	61	6	1	13	767	1	ἀμάω ; 0.9717330932617188	μακαρίως ; 0.5623767971992493	ἐλαιών ; 0.9396185278892517	πιέζω ; 0.9813963174819946	ὁλοτελής ; 0.4611887037754059	Κεδελ ; 0.5447143316268921	ὀγδοήκοντα ; 0.5624712705612183	Ἀράμ ; 0.587877631187439
0.06632230469396871	οἰκέω	κατοίκησις	οἰκητήριον	περιοικέω	παροικέω	συμβαίνω	ἐπιγίνομαι	πρᾶγμα	οἰκητήριον	0	158	11	3	1	73	59	1	137	ἐκμετρέω ; 0.5160985589027405	συμφλέγω ; 0.5353682041168213	εἶδον ; 0.5302896499633789	γεωργέω ; 0.5383952856063843	Σεϊραμ ; 0.5328294634819031	διηγέομαι ; 0.9338306784629822	προσδοκάω ; 0.5771316289901733	Ναδαβ ; 0.5583131313323975
0.014122436186773724	σίναπι	ἀκάνθινος	χλωρός	χόρτος	βάτος	κυριότης	ἡγεμών	κατακυριεύω	κατακυριεύω	1	5	3	19	64	13	4	104	20	Χενερεθ ; 0.5334470868110657	Ζουκαν ; 0.5129335522651672	Ιααιμ ; 0.5238192081451416	σπερματίζω ; 0.4895944893360138	Τωβιαν ; 0.5235743522644043	στεναγμός ; 0.5132876038551331	Φαλτι ; 0.5087099075317383	εἰδωλόθυτος ; 0.5583696961402893
0.003963809036769794	τεκνογονία	ἀρτιγέννητος	ὠδίν	γεννητός	γέννημα	θυμόομαι	παροργίζω	ὀργίλος	τεκνογονία	0	1	1	39	7	7	1	60	5	Ραμαθ ; 0.6024008989334106	μακρός ; 0.5163689851760864	ὠδίνω ; 0.8203251361846924	ῥιπτέω ; 0.5222583413124084	βαρυτέρως ; 0.520106315612793	ἄκλητος ; 0.5462206602096558	ἐπιτήδευμα ; 0.6636840105056763	Μακαλων ; 0.5331694483757019
-0.0627900318504851	γενετή	ὠδίν	γέννημα	τίκτω	τεκνογονέω	πατρικός	προπάτωρ	μήτηρ	γενετή	0	3	39	7	263	1	14	2	421	τερέμινθος ; 0.5314350128173828	ὠδίνω ; 0.8203251361846924	βαρυτέρως ; 0.520106315612793	ἐπίλοιπος ; 0.7087113857269287	Ραφαηλ ; 0.5419765114784241	οἷος ; 0.49824368953704834	πανταχῇ ; 0.5712186694145203	συγγένεια ; 0.6096555590629578
0.1383965839851919	πάντοτε	σχολάζω	παροίχομαι	χρόνος	μακρός	μυστήριον	κρυπτός	κρυφῇ	μυστήριον	1	43	5	1	193	37	57	36	13	πνέω ; 0.5526441335678101	Ρασιμ ; 0.5557092428207397	σπόνδυλος ; 0.5056771039962769	δικαίωσις ; 0.5024106502532959	ἀρτιγέννητος ; 0.5163689851760864	γνοφώδης ; 0.5279240608215332	μαλακίζομαι ; 0.574203372001648	ψυγμός ; 0.6275577545166016
-0.08357491629494268	ἔριον	κέρας	θρίξ	τρίχινος	μέτωπον	ἡγεμονία	ἡγεμονεύω	ἄρχω	θρίξ	0	13	133	66	2	17	8	2	313	ῥαβδίζω ; 0.4692707657814026	σιδηροῦς ; 0.9278320670127869	συμμιγής ; 0.48424604535102844	φιλοπολίτης ; 0.5423083305358887	Σαβαθος ; 0.5217430591583252	τρύβλιον ; 0.5397877097129822	Εμαθις ; 0.5161248445510864	ἀντιδοκέω ; 0.49864959716796875
0.0019214741353513753	οἴκημα	νυμφών	ἀνάγαιον	γαζοφυλάκιον	ὑπερῷον	κατοίκησις	οἰκητήριον	ἐνοικέω	οἰκητήριον	1	4	7	2	30	33	11	3	46	τάλαντον ; 0.4988418519496918	πάρδαλις ; 0.4903305470943451	πτερνισμός ; 0.522856593132019	ἀναλημπτήρ ; 0.5482310056686401	ἔνδικος ; 0.5092012882232666	συμφλέγω ; 0.5353682041168213	εἶδον ; 0.5302896499633789	ἀτεκνόω ; 0.5435829162597656
-0.03793793623892233	ἄψινθος	τρίβολος	κάλαμος	βοτάνη	σίναπι	θέρος	παραχειμασία	τριετία	βοτάνη	0	1	6	40	17	5	11	1	1	θαυ ; 0.5103254318237305	Μωαβ ; 0.4896632432937622	Δαβρι ; 0.5459073781967163	ὑπερδυναμόω ; 0.48702067136764526	Χενερεθ ; 0.5334470868110657	ψευδοθύριον ; 0.5752794146537781	εἰσδύω ; 0.5256843566894531	κηδεμονία ; 0.5107035040855408
-0.052974427829034776	προπάσχω	πόνος	συνωδίνω	συμπαθέω	συμπάσχω	συμπολίτης	πολίτης	θυγάτηρ	συμπάσχω	0	1	97	1	3	3	1	21	667	γραμματεύς ; 0.4928934574127197	παραίτιος ; 0.5020671486854553	μάχιμος ; 0.5810118913650513	ἀμβλύνω ; 0.538668692111969	Ενναθωθ ; 0.5246281027793884	ἄχρις ; 0.5745322704315186	Ιαβι ; 0.5751086473464966	ἐφύβριστος ; 0.5064433217048645
0.007303874632056284	εὐγενής	μεγαλειότης	πρωτεύω	πρωτοστάτης	ἐξοχή	ἄγγος	στάμνος	ξέστης	πρωτεύω	0	11	7	4	2	1	7	6	1	ἀριστεύω ; 0.549126148223877	κατατάσσω ; 0.5081893801689148	Νεεμια ; 0.5945594310760498	Περσική ; 0.5190352201461792	προκαλέομαι ; 0.5194153785705566	λιτός ; 0.5153284072875977	σύνοδος ; 0.5508390069007874	Σαχερδονος ; 0.49257099628448486
0.18498657173233668	δύο	ἐννέα	ἕξ	τέσσαρες	ἑπτά	ἐλωΐ	παντοκράτωρ	Σαβαώθ	ἐλωΐ	1	830	48	147	289	465	2	191	2	χορδή ; 0.508704662322998	φαύλισμα ; 0.5561208128929138	πάλιν ; 0.6520429849624634	προμαχών ; 0.496051162481308	λήθη ; 0.558080792427063	λογομαχέω ; 0.5791865587234497	ἐκφοβέω ; 0.8654003739356995	εἴργω ; 0.5194395780563354
0.012230470747128852	ζωγρέω	αὐθεντέω	εὐπερίστατος	στενοχωρέομαι	βραβεύω	διηγέομαι	ἀγγελία	ἐξηγέομαι	ἀγγελία	1	10	1	1	3	2	73	15	15	διαβιάζομαι ; 0.6292245388031006	Πικράν ; 0.4908362627029419	προτίθεμαι ; 0.5402467846870422	νευροκοπέω ; 0.5281020402908325	ἀνεπίλημπτος ; 0.5215908288955688	συμβαίνω ; 0.9338306784629822	Νεκωδα ; 0.49693813920021057	δυνατός ; 0.5318614840507507
0.005092435154812891	ἐξοχή	εὐγενής	ὑπεροχή	πρωτοστάτης	πρωτεύω	φαίνω	ἐπιφαύσκω	φωτίζω	ἐπιφαύσκω	1	1	11	7	2	4	97	4	51	προκαλέομαι ; 0.5194153785705566	ἀριστεύω ; 0.549126148223877	ὀργίλως ; 0.6029008626937866	Περσική ; 0.5190352201461792	Νεεμια ; 0.5945594310760498	Σωφιρα ; 0.4902457594871521	σωφρονέω ; 0.49501997232437134	ὑποφέρω ; 0.9341151118278503
0.007209631583784404	πόνος	πάθημα	παθητός	συγκακουχέομαι	συμπαθέω	χρονίζω	ὀκνέω	βραδύνω	πάθημα	0	97	16	1	1	3	32	11	6	παραίτιος ; 0.5020671486854553	παρέρχομαι ; 0.5009617805480957	Ισμαηλ ; 0.5650945901870728	οὐδέποτε ; 0.5533298254013062	ἀμβλύνω ; 0.538668692111969	πλοῖον ; 0.4990765452384949	χαλκολίβανον ; 0.5995696783065796	Μελχολ ; 0.6077375411987305
-0.021218783637894756	ὁράω	ἀόρατος	προοράω	ἐμβλέπω	ἀναβλέπω	ἀκάνθινος	βάτος	τρίβολος	ἀκάνθινος	1	2010	8	9	34	60	3	13	6	ὀνοκένταυρος ; 0.5629084706306458	ὡσαννά ; 0.5123035907745361	ἱππάζομαι ; 0.49292874336242676	ἀπογιγνώσκω ; 0.49634885787963867	σπάω ; 0.6812418699264526	Ζουκαν ; 0.5129335522651672	Τωβιαν ; 0.5235743522644043	Μωαβ ; 0.4896632432937622
0.04875849376733932	ἐκτρέφω	τρέφω	ἐσθίω	θηλάζω	ψωμίζω	ἐκκλησία	νεόφυτος	ποίμνιον	ἐσθίω	0	29	34	841	34	25	217	6	79	ναζιραίος ; 0.5167499780654907	κατακαίω ; 0.5000251531600952	βότρυς ; 0.4999706447124481	Νέτεβας ; 0.5862166881561279	Αμμανίτην ; 0.5030286908149719	οὖς ; 0.6940418481826782	ζυμίτης ; 0.49718600511550903	θλῖψις ; 0.6021239161491394
0.025276859799233997	ζάω	ἐξανάστασις	ζῳοποιέω	ἀναζάω	ἔγερσις	πρῶτον	ἔκπαλαι	πάλαι	ἐξανάστασις	0	699	2	11	2	4	9	2	15	οἴκος ; 0.5872635841369629	Φεριδα ; 0.501636803150177	Δαλματία ; 0.5557599067687988	Δαβωρ ; 0.5377566814422607	ἀφηρέομαι ; 0.5118420124053955	χαλκεῖον ; 0.5724902153015137	ἐγκαίνωσις ; 0.525503396987915	Ασεφηραθ ; 0.5386565923690796
-0.0389354720173975	ψευδοπροφήτης	προφήτης	εὐαγγελιστής	εὐπάρεδρον	ἀποστολή	γαζοφυλάκιον	ταμεῖον	ξενία	ἀποστολή	0	20	477	3	1	15	30	4	4	φάραγξ ; 0.48869866132736206	πλανάω ; 0.7186529636383057	περισσότερον ; 0.5020301938056946	διαφορέω ; 0.5453471541404724	μισοπονηρέω ; 0.5410152077674866	ἀναλημπτήρ ; 0.5482310056686401	οἰνοφλυγία ; 0.5031479597091675	αἶνος ; 0.5059381127357483
-0.03587891205603766	ὠδίν	γεννητός	τίκτω	ἔγκυος	γενετή	περιβλέπομαι	βλέπω	βλέμμα	γενετή	0	39	7	263	2	3	7	266	1	ὠδίνω ; 0.8203251361846924	ῥιπτέω ; 0.5222583413124084	ἐπίλοιπος ; 0.7087113857269287	βόρβορος ; 0.5502958297729492	τερέμινθος ; 0.5314350128173828	Πόλις ; 0.537056565284729	πειράζω ; 0.5268234610557556	κτάομαι ; 0.5339714288711548
-0.0396261897941001	βασίλειος	οἶκος	σκηνή	πανδοχεῖον	σκηνοποιός	ὁρατός	ἀόρατος	ἐμβλέπω	ἀόρατος	1	6	2180	455	1	1	5	8	34	θωδαθα ; 0.5316178798675537	σειρά ; 0.583324670791626	Ιουβαλ ; 0.5743879675865173	πτωχίζω ; 0.49171537160873413	κατατίλλω ; 0.5114389657974243	ἀγανακτέω ; 0.6824286580085754	ὡσαννά ; 0.5123035907745361	ἀπογιγνώσκω ; 0.49634885787963867
0.03195046386719874	ἀποτινάσσω	σαλεύω	τρέμω	ῥιπή	σείω	θεοσεβής	δεισιδαιμονία	εὐσεβῶς	θεοσεβής	1	5	93	16	1	42	8	1	2	καΐἐκεῖνος ; 0.5141045451164246	ὕψος ; 0.9263643622398376	ἐλατός ; 0.4813483953475952	ἀνήκεστος ; 0.5598862767219543	καθυστερέω ; 0.5351669192314148	Ιανωχ ; 0.5152800679206848	ἀνέλπιστος ; 0.5656561851501465	ἐμπορία ; 0.5156253576278687
0.0024610212017571187	ὀθόνιον	ῥάκος	ἔνδυμα	ὀθόνη	ἐπίβλημα	διετία	τριετία	διετής	ἔνδυμα	0	8	5	22	2	5	2	1	2	ἀγοραῖος ; 0.5376434922218323	κλοποφορέω ; 0.5406448841094971	ἐμπαίγμα ; 0.4902823269367218	συνεξέρχομαι ; 0.4848552346229553	Ιαδιας ; 0.5426223278045654	Σεμαα ; 0.5533758997917175	κηδεμονία ; 0.5107035040855408	Ναφισι ; 0.5175304412841797
-0.011132699992179806	χρυσόπρασος	σάπφιρος	βήρυλλος	σάρδιον	σμάραγδος	βοτάνη	κάλαμος	τρίβολος	βοτάνη	1	1	1	2	9	12	17	40	6	Ἐζερίας ; 0.5060994625091553	Κανααθ ; 0.502338171005249	ἐνόρκως ; 0.5228333473205566	Σουλαμῖτις ; 0.5678173303604126	Αμαδα ; 0.5564345717430115	ὑπερδυναμόω ; 0.48702067136764526	Δαβρι ; 0.5459073781967163	Μωαβ ; 0.4896632432937622
0.007390002473326551	ἀποτινάσσω	σείω	ἔντρομος	ταράσσω	σαλεύω	συμφυλέτης	ἀπαλλοτριόομαι	ἔθνος	ἀπαλλοτριόομαι	1	5	42	8	135	93	1	3	1174	καΐἐκεῖνος ; 0.5141045451164246	καθυστερέω ; 0.5351669192314148	τρύπημα ; 0.5809871554374695	ῥῆμα ; 0.4990442395210266	ὕψος ; 0.9263643622398376	Βεέλσαρος ; 0.5240950584411621	Ραφου ; 0.527873694896698	ἐρεικτός ; 0.5841402411460876
0.011993135099936658	δυσερμήνευτος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπιλύω	ἔννοια	κατανοέω	διαλογίζομαι	ἐπιλύω	0	1	7	4	5	2	12	43	28	καλαμάομαι ; 0.5386867523193359	στρουθός ; 0.5406938791275024	σθένω ; 0.5463894605636597	Βαριωνᾶ ; 0.5195517539978027	διερευνάω ; 0.5596423149108887	ἔξειμι ; 0.5131522417068481	ἀπωσμός ; 0.550808846950531	θηριάλωτος ; 0.5533941984176636
0.017198557313691187	βασίλειος	οἰκία	κατάλυμα	σκήνωμα	οἶκος	ἱεροπρεπής	θρησκεία	δεισιδαιμονία	ἱεροπρεπής	1	6	361	17	83	2180	3	8	1	θωδαθα ; 0.5316178798675537	Σωφηρα ; 0.5631667375564575	Αἰγυπτία ; 0.4746423661708832	αἰρω ; 0.8252427577972412	σειρά ; 0.583324670791626	βδέλλα ; 0.5368712544441223	κτείνω ; 0.5067076683044434	ἀνέλπιστος ; 0.5656561851501465
0.010555402215608134	εὐπερίστατος	συλαγωγέω	δοῦλος	αὐθεντέω	βραβεύω	χρηματίζω	ξένος	δηλόω	εὐπερίστατος	0	1	1	511	1	2	20	34	44	προτίθεμαι ; 0.5402467846870422	κάπηλος ; 0.5437684059143066	ἐπικατάρατος ; 0.5637370347976685	Πικράν ; 0.4908362627029419	ἀνεπίλημπτος ; 0.5215908288955688	Βηθαχαρμ ; 0.5241063237190247	Χαφαρσαλαμα ; 0.4849066436290741	ἐρωτάω ; 0.6181132197380066
0.02819694678716017	κάλαμος	χόρτος	βάτος	ἀκάνθινος	ἄψινθος	προθεσμία	εὐκαιρέω	ὥρα	βάτος	0	40	64	13	3	1	1	3	180	Δαβρι ; 0.5459073781967163	σπερματίζω ; 0.4895944893360138	Τωβιαν ; 0.5235743522644043	Ζουκαν ; 0.5129335522651672	θαυ ; 0.5103254318237305	διαλοιδόρησις ; 0.5069315433502197	Ἑσλί ; 0.5233187675476074	τροπέω ; 0.9382816553115845
-0.07379257700233188	ὅμοιος	ἔοικα	ὁμοιότης	ὁμοίωμα	ἀφομοιόω	ἀποτινάσσω	σείω	ἐκτινάσσω	ὅμοιος	0	137	4	6	47	1	5	42	29	εἴτοι ; 0.54442298412323	πελεκάω ; 0.5470883846282959	ἑδράζω ; 0.48341062664985657	γενεά ; 0.7553660869598389	νυκτερινός ; 0.5264865159988403	καΐἐκεῖνος ; 0.5141045451164246	καθυστερέω ; 0.5351669192314148	στερέωμα ; 0.5099048614501953
-0.004286129760149637	πυρέσσω	λεπρός	πυρετός	νόσος	ἄρρωστος	ὁμοίως	ἀφομοιόω	ἔοικα	ἄρρωστος	0	2	22	7	22	7	52	1	4	ζωγραφέω ; 0.5134197473526001	Ανναν ; 0.5484884977340698	πρέπω ; 0.5018333792686462	φιλονεικία ; 0.5594899654388428	πολυοδία ; 0.5363204479217529	Μαρησα ; 0.5472443103790283	νυκτερινός ; 0.5264865159988403	πελεκάω ; 0.5470883846282959
0.012721283802340833	βάτος	βοτάνη	τρίβολος	ἄψινθος	σίναπι	κυρία	πρωτεύω	μεγαλωσύνη	ἄψινθος	0	13	17	6	1	5	10	4	36	Τωβιαν ; 0.5235743522644043	ὑπερδυναμόω ; 0.48702067136764526	Μωαβ ; 0.4896632432937622	θαυ ; 0.5103254318237305	Χενερεθ ; 0.5334470868110657	δοτός ; 0.5506114959716797	Νεεμια ; 0.5945594310760498	Ἑλληνίς ; 0.5354486107826233
0.04553650925481534	εὐπάρεδρον	συμπρεσβύτερος	προφῆτις	προφήτης	ψευδαπόστολος	ἄπταιστος	ἁμαρτία	ἁμάρτημα	ψευδαπόστολος	0	1	1	8	477	1	2	714	41	διαφορέω ; 0.5453471541404724	ὁμολογουμένως ; 0.5654545426368713	προοδηγός ; 0.5187097191810608	πλανάω ; 0.7186529636383057	Μελχια ; 0.5185045599937439	ἀδιεξέταστος ; 0.5360077023506165	ἀσέβεια ; 0.5491622686386108	Φογωρ ; 0.8168967962265015
-0.008938657073768175	ἄντλημα	νιπτήρ	ποτήριον	ἀγγεῖον	στάμνος	κορβανᾶς	ξενία	οἴκημα	ξενία	1	1	1	64	25	6	1	4	4	ἱεροπρεπής ; 0.5135740637779236	ἀναγεννάω ; 0.5272319912910461	εἰσκυκλέω ; 0.5161152482032776	μετοικία ; 0.5129892826080322	σύνοδος ; 0.5508390069007874	δυνάστευμα ; 0.5143043398857117	αἶνος ; 0.5059381127357483	τάλαντον ; 0.4988418519496918
-0.024764839897844004	ἀκάνθινος	τρίβολος	χλωρός	βάτος	βοτάνη	ταράσσω	ῥιπή	ἔντρομος	βάτος	0	3	6	19	13	17	135	1	8	Ζουκαν ; 0.5129335522651672	Μωαβ ; 0.4896632432937622	Ιααιμ ; 0.5238192081451416	Τωβιαν ; 0.5235743522644043	ὑπερδυναμόω ; 0.48702067136764526	ῥῆμα ; 0.4990442395210266	ἀνήκεστος ; 0.5598862767219543	τρύπημα ; 0.5809871554374695
0.00925608592249616	ἑκάστοτε	παροίχομαι	διαγίνομαι	ἀεί	μακροχρόνιος	κατεξουσιάζω	ἄρχων	κατακυριεύω	ἀεί	0	1	1	3	21	3	2	680	20	στέγω ; 0.5048526525497437	σπόνδυλος ; 0.5056771039962769	Λίβυες ; 0.49127471446990967	Λοβον ; 0.4900816082954407	κατάκειμαι ; 0.5094894170761108	θαρσις ; 0.5690418481826782	Βηλα ; 0.556890606880188	εἰδωλόθυτος ; 0.5583696961402893
0.056199056906092115	κοιτών	οἴκημα	θησαυρός	ὑπερῷον	νυμφών	περιβάλλω	ἐγκομβόομαι	ἱματίζω	θησαυρός	0	16	4	110	33	7	94	1	2	ἑξῆς ; 0.5116689205169678	τάλαντον ; 0.4988418519496918	εἰσφέρω ; 0.8150025010108948	ἔνδικος ; 0.5092012882232666	πάρδαλις ; 0.4903305470943451	αἰσχύνη ; 0.960617184638977	Χελκιος ; 0.577339768409729	παιδιά ; 0.6045454144477844
-0.015339703075378186	κρυφῇ	μυστήριον	βαθύς	ἀπόκρυφος	ἀφανής	ἔννοια	διαλογισμός	ἀναλογίζομαι	ἔννοια	1	13	57	28	28	5	12	39	4	ψυγμός ; 0.6275577545166016	γνοφώδης ; 0.5279240608215332	δυσμή ; 0.5470531582832336	Τωβιθ ; 0.566325843334198	Περσική ; 0.4761691093444824	ἔξειμι ; 0.5131522417068481	λύω ; 0.5221006870269775	Ηνγαδδι ; 0.5445606708526611
0.004844655702200162	ἐκπορεύομαι	ἀπέρχομαι	ἀπολύω	μεταίρω	ἄφιξις	φιλία	φιλότεκνος	φίλανδρος	ἀπολύω	0	204	346	100	6	2	37	4	1	ὀχυρόω ; 0.5473132133483887	Καππαδοκία ; 0.5642407536506653	ἐμπιπλάω ; 0.5082207918167114	χοῖνιξ ; 0.59571772813797	διαμελίζω ; 0.4858810603618622	Φερεζαίος ; 0.5083047151565552	κρίνω ; 0.5253432393074036	ζωογονέω ; 0.528406023979187
0.04355918783657009	χρηματισμός	αὐγάζω	φανερός	ἀποκαλύπτω	φανέρωσις	ἀκάνθινος	σίναπι	ἄκανθα	ἄκανθα	1	4	8	36	137	2	3	5	45	κατασύρω ; 0.5094021558761597	Ἀσταρτεῖον ; 0.5372142195701599	Ραμεν ; 0.4998065233230591	ἀδικέω ; 0.8171015977859497	προηγορέω ; 0.536586582660675	Ζουκαν ; 0.5129335522651672	Χενερεθ ; 0.5334470868110657	δειλαίνω ; 0.5596483945846558
-0.06540771220941471	βαθύς	λάθρᾳ	κρυφῇ	βάθος	κρυφαῖος	θέρος	διετής	τριετία	λάθρᾳ	0	28	13	13	31	6	11	2	1	δυσμή ; 0.5470531582832336	ψῆφος ; 0.529394268989563	ψυγμός ; 0.6275577545166016	καταδύω ; 0.9091910123825073	Κυαμών ; 0.523461639881134	ψευδοθύριον ; 0.5752794146537781	Ναφισι ; 0.5175304412841797	κηδεμονία ; 0.5107035040855408
0.042200731261863855	λύκος	θηρίον	ζῷον	θρέμμα	ἀλώπηξ	θρίξ	κέρας	κρανίον	ζῷον	0	15	211	61	1	13	66	133	7	εὐγενῶς ; 0.6110161542892456	ἄγριος ; 0.9495820999145508	ὀσφρασία ; 0.5209065079689026	ἀποδιορίζω ; 0.4822385609149933	ἀπηλιώτης ; 0.4905865490436554	συμμιγής ; 0.48424604535102844	σιδηροῦς ; 0.9278320670127869	ἀσιτέω ; 0.509099543094635
