Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
0.33833981667862095	τέσσαρες	ἕξ	ὀκτώ	ἐννέα	ἑπτά	χειρόγραφον	ἀποστάσιον	ἀπογράφω	ἀπογράφω	1	289	147	91	48	465	7	7	10	τρεῖς ; 0.5495879054069519	ὀκτώ ; 0.5864076018333435	ἕξ ; 0.5864076018333435	Γαλααδίτης ; 0.4839676022529602	δώδεκα ; 0.5774245262145996	ναῦλον ; 0.6284703612327576	πάντως ; 0.5286736488342285	φωταγωγέω ; 0.545214056968689
0.04056631359435059	μυστήριον	λάθρᾳ	κρυφαῖος	ἀπόκρυφος	βαθύς	οἷος	ἀφομοιόω	ὅμοιος	λάθρᾳ	0	57	13	6	28	28	33	1	137	πάλαι ; 0.5163426399230957	ἐξεμέω ; 0.5474448800086975	ἀνεκλάλητος ; 0.496194064617157	περίπατος ; 0.5157613158226013	Αραφωθ ; 0.5575613975524902	μυστήριον ; 0.5057300925254822	ἀσύμφωνος ; 0.5296028852462769	ἀναποδισμός ; 0.48656564950942993
0.06407003526875926	φιλία	φιλάδελφος	φιλαδελφία	φιλότεκνος	φιλόστοργος	κοπή	διαχειρίζομαι	θανατόω	διαχειρίζομαι	1	37	4	9	4	2	5	2	171	ἀποκόπτω ; 0.5605298280715942	ἀναγώγως ; 0.5321729779243469	ἄμετρος ; 0.5294933319091797	διαχωρίζομαι ; 0.5661664009094238	ἀποστυγέω ; 0.6685531735420227	Γαι ; 0.5747323632240295	παρηγορία ; 0.4965817332267761	ἀποθνῄσκω ; 0.5957115888595581
-0.025296269296224028	ὑποτίθημι	θεοδίδακτος	διδασκαλία	διδάσκω	διδακτός	μέχρι(ς)	παρατείνω	χρονίζω	ὑποτίθημι	0	15	1	25	203	6	18	8	32	παραδοξάζω ; 0.5370378494262695	προερέω ; 0.5249955058097839	γαλακτοτροφία ; 0.5692926645278931	συγκρίνω ; 0.5215368270874023	κατεφίστημι ; 0.5358982682228088	Θηζια ; 0.5449455380439758	Ιεσσαιμου ; 0.5151189565658569	κακοποιέω ; 0.49486950039863586
0.05204541931396356	ἀπέρχομαι	ἔξειμι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	δυναμόω	δυνατέω	κατισχύω	δυνατέω	1	346	12	100	204	2	6	3	108	ἐξέρχομαι ; 0.5703105926513672	σκορπίος ; 0.5480983257293701	περιστέλλω ; 0.5499973297119141	ἐξέρχομαι ; 0.5923910140991211	ἐθισμός ; 0.5647971630096436	λίαν ; 0.5910500884056091	ἐρύθημα ; 0.5275849103927612	κραταιός ; 0.535735011100769
0.11970215246579086	σπείρω	γεωργός	φυτεύω	ἀμάω	ἐπισπείρω	χειμών	ἔτος	φθινοπωρινός	ἔτος	1	113	28	61	6	1	13	767	1	συνευωχέομαι ; 0.557555079460144	σιτομέτριον ; 0.6342920064926147	Γαυλων ; 0.49572092294692993	ἐκσιφωνίζω ; 0.5008041262626648	διηλόω ; 0.6032741069793701	θημωνία ; 0.5556527376174927	ἡμέρα ; 0.66327965259552	πρωινός ; 0.5883884429931641
0.05264475777368782	οἰκέω	κατοίκησις	οἰκητήριον	περιοικέω	παροικέω	συμβαίνω	ἐπιγίνομαι	πρᾶγμα	συμβαίνω	1	158	11	3	1	73	59	1	137	ὁπλομάχος ; 0.6040058732032776	νοσσός ; 0.4950300455093384	χειρόομαι ; 0.5837989449501038	ὑπερφωνέω ; 0.48625338077545166	αὐλίζω ; 0.5753474235534668	καταξιόω ; 0.5336065292358398	Αγγαιου ; 0.5385603904724121	ὑγίεια ; 0.5568530559539795
0.12121406716073313	σίναπι	ἀκάνθινος	χλωρός	χόρτος	βάτος	κυριότης	ἡγεμών	κατακυριεύω	κατακυριεύω	1	5	3	19	64	13	4	104	20	χάραγμα ; 0.5322564840316772	συγκεραυνόω ; 0.49591538310050964	κλών ; 0.5182262659072876	γένημα ; 0.5628726482391357	Σορ ; 0.5285145044326782	γέφυρα ; 0.5475231409072876	Ἀττάλεια ; 0.5144268274307251	ταπεινόω ; 0.5894101858139038
0.11941754354950074	τεκνογονία	ἀρτιγέννητος	ὠδίν	γεννητός	γέννημα	θυμόομαι	παροργίζω	ὀργίλος	παροργίζω	1	1	1	39	7	7	1	60	5	ἀκλινής ; 0.5434831380844116	ἐπιμιμνήσκω ; 0.5813684463500977	γαστήρ ; 0.5792407989501953	ἀπονίπτω ; 0.474639356136322	ἔχιδνα ; 0.5988724827766418	Σωφαχ ; 0.5577250719070435	γνωριστής ; 0.5734286904335022	γεωμετρία ; 0.5873602628707886
-0.062359657855145356	γενετή	ὠδίν	γέννημα	τίκτω	τεκνογονέω	πατρικός	προπάτωρ	μήτηρ	τεκνογονέω	0	3	39	7	263	1	14	2	421	Χορχορ ; 0.5376299023628235	γαστήρ ; 0.5792407989501953	ἔχιδνα ; 0.5988724827766418	Μαν ; 0.5944512486457825	οἰκοδεσποτέω ; 0.9830025434494019	ἀποτρέπομαι ; 0.5141873359680176	ἀπροσωπολήμπτως ; 0.49058058857917786	Γαβαήλ ; 0.5133644342422485
-0.03703088130713411	πάντοτε	σχολάζω	παροίχομαι	χρόνος	μακρός	μυστήριον	κρυπτός	κρυφῇ	παροίχομαι	0	43	5	1	193	37	57	36	13	περισσεύω ; 0.5605208873748779	τάχος ; 0.5239145755767822	ἀμάρτυρος ; 0.6110798120498657	ἱλαρότης ; 0.5186648964881897	κριτικός ; 0.5197101831436157	πάλαι ; 0.5163426399230957	μάρμαρος ; 0.4922771751880646	βορά ; 0.5405247211456299
0.10181301128970477	ἔριον	κέρας	θρίξ	τρίχινος	μέτωπον	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἄρχω	1	13	133	66	2	17	8	2	313	πλήρης ; 0.5170769095420837	χωνεύσις ; 0.5506162047386169	σαράβαρα ; 0.5391265749931335	μήτρα ; 0.5555893778800964	ἐπιτίθημι ; 0.5257941484451294	λακωνικός ; 0.5291327834129333	Κυρήνιος ; 0.7185119390487671	Ενήνιος ; 0.6028860807418823
0.09550874242321783	οἴκημα	νυμφών	ἀνάγαιον	γαζοφυλάκιον	ὑπερῷον	κατοίκησις	οἰκητήριον	ἐνοικέω	γαζοφυλάκιον	0	4	7	2	30	33	11	3	46	κλίνη ; 0.4825286567211151	ῥακώδης ; 0.4801691174507141	ἄριστον ; 0.5875524878501892	Χαλδαϊκός ; 0.608102023601532	διόλου ; 0.6143685579299927	νοσσός ; 0.4950300455093384	χειρόομαι ; 0.5837989449501038	Μασερεμ ; 0.5770578384399414
0.013329467059375821	ἄψινθος	τρίβολος	κάλαμος	βοτάνη	σίναπι	θέρος	παραχειμασία	τριετία	τριετία	1	1	6	40	17	5	11	1	1	Ἄψινθος ; 0.7159239053726196	ὑπερδυναμόω ; 0.6182368397712708	εὐφημία ; 0.564089298248291	θέρος ; 0.52924644947052	χάραγμα ; 0.5322564840316772	πέτασος ; 0.5360730886459351	Βαιθσαν ; 0.5303657054901123	ἐγκακέω ; 0.562408447265625
-0.023048816272325634	προπάσχω	πόνος	συνωδίνω	συμπαθέω	συμπάσχω	συμπολίτης	πολίτης	θυγάτηρ	πολίτης	1	1	97	1	3	3	1	21	667	ἐγκακέω ; 0.5356414318084717	ἀγνοέω ; 0.5286988615989685	συστενάζω ; 0.9508397579193115	τάχα ; 0.614504873752594	ῥοίσκος ; 0.5537852048873901	συγκληρονόμος ; 0.50606369972229	ἐπιστολή ; 0.5273700952529907	ἐφαμαρτάνω ; 0.5814107656478882
0.08178479895938712	εὐγενής	μεγαλειότης	πρωτεύω	πρωτοστάτης	ἐξοχή	ἄγγος	στάμνος	ξέστης	μεγαλειότης	0	11	7	4	2	1	7	6	1	προσλαλέω ; 0.49755874276161194	πολιτεύω ; 0.5512089133262634	δύσκολος ; 0.5010232925415039	χαλάζα ; 0.5205129384994507	ὑπέρθυρον ; 0.5186759829521179	πυρώσις ; 0.5477496385574341	θυμιατήριον ; 0.5831945538520813	χαλκίον ; 0.6484450697898865
0.4087188257047043	δύο	ἐννέα	ἕξ	τέσσαρες	ἑπτά	ἐλωΐ	παντοκράτωρ	Σαβαώθ	ἐλωΐ	1	830	48	147	289	465	2	191	2	τέσσαρες ; 0.5451679229736328	Γαλααδίτης ; 0.4839676022529602	ὀκτώ ; 0.5864076018333435	τρεῖς ; 0.5495879054069519	δώδεκα ; 0.5774245262145996	λεμά ; 0.8494948148727417	ψευδῆς ; 0.501737117767334	μακροχρόνιος ; 0.5030267834663391
-0.025381360967504818	ζωγρέω	αὐθεντέω	εὐπερίστατος	στενοχωρέομαι	βραβεύω	διηγέομαι	ἀγγελία	ἐξηγέομαι	στενοχωρέομαι	0	10	1	1	3	2	73	15	15	δόξασμα ; 0.5342988967895508	Δωμανα ; 0.5879947543144226	ὄγκος ; 0.9080396890640259	ἰταμός ; 0.5656463503837585	συνάντημα ; 0.5545878410339355	ἀποτύφλωσις ; 0.5756543278694153	Ναυαθ ; 0.57563716173172	φιλοφρόνως ; 0.5251301527023315
0.09514005270584569	ἐξοχή	εὐγενής	ὑπεροχή	πρωτοστάτης	πρωτεύω	φαίνω	ἐπιφαύσκω	φωτίζω	φαίνω	1	1	11	7	2	4	97	4	51	ὑπέρθυρον ; 0.5186759829521179	προσλαλέω ; 0.49755874276161194	ἀνεπαίσχυντος ; 0.5218223333358765	χαλάζα ; 0.5205129384994507	δύσκολος ; 0.5010232925415039	ἀχανής ; 0.5422021150588989	συγγνωστός ; 0.5027860403060913	σκιά ; 0.5297753214836121
-0.03818424366861484	πόνος	πάθημα	παθητός	συγκακουχέομαι	συμπαθέω	χρονίζω	ὀκνέω	βραδύνω	συγκακουχέομαι	0	97	16	1	1	3	32	11	6	ἀγνοέω ; 0.5286988615989685	πενταετηρικός ; 0.515800952911377	φορολόγος ; 0.5679030418395996	Τύρος ; 0.5155684947967529	τάχα ; 0.614504873752594	κακοποιέω ; 0.49486950039863586	συμπνίγω ; 0.5464026927947998	Ἑμμώρ ; 0.4902004599571228
0.0345650329857809	ὁράω	ἀόρατος	προοράω	ἐμβλέπω	ἀναβλέπω	ἀκάνθινος	βάτος	τρίβολος	προοράω	0	2010	8	9	34	60	3	13	6	θεάομαι ; 0.5108789801597595	ἀπόδεκτος ; 0.5327629446983337	καταδιααἱρέω ; 0.5395587682723999	χόρτος ; 0.5363067984580994	κάτοικος ; 0.5181294083595276	συγκεραυνόω ; 0.49591538310050964	Σορ ; 0.5285145044326782	ὑπερδυναμόω ; 0.6182368397712708
0.20842771471240706	ἐκτρέφω	τρέφω	ἐσθίω	θηλάζω	ψωμίζω	ἐκκλησία	νεόφυτος	ποίμνιον	νεόφυτος	1	29	34	841	34	25	217	6	79	ἐξόμνυμι ; 0.5128835439682007	ἐπιτάφιον ; 0.5592383146286011	σικερα ; 0.5838912129402161	πίναξ ; 0.515911340713501	σωρεύω ; 0.5310037136077881	πρεσβύτερος ; 0.4903675317764282	ἐρευνάω ; 0.5049681663513184	πρόβατον ; 0.6139698028564453
0.13204573588377594	ζάω	ἐξανάστασις	ζῳοποιέω	ἀναζάω	ἔγερσις	πρῶτον	ἔκπαλαι	πάλαι	πρῶτον	1	699	2	11	2	4	9	2	15	κατόρθωσις ; 0.5016857385635376	χιών ; 0.497425377368927	συνθάπτομαι ; 0.5473302006721497	ὅταν ; 0.508804976940155	φυλακή ; 0.6417131423950195	ἐγκρυφίας ; 0.5205230712890625	συλλογίζομαι ; 0.6235240697860718	μυστήριον ; 0.5163425207138062
0.02283114717478485	ψευδοπροφήτης	προφήτης	εὐαγγελιστής	εὐπάρεδρον	ἀποστολή	γαζοφυλάκιον	ταμεῖον	ξενία	γαζοφυλάκιον	1	20	477	3	1	15	30	4	4	συντέλεια ; 0.4820132255554199	ἄγγελος ; 0.5219758749008179	Ἀνδρέας ; 0.5143080949783325	ἀπερισπάστως ; 0.946837306022644	νυνί ; 0.5508127212524414	Χαλδαϊκός ; 0.608102023601532	Ἁρμαγεδών ; 0.5154249668121338	φιλοφρονέω ; 0.5287526845932007
0.020110939796913196	ὠδίν	γεννητός	τίκτω	ἔγκυος	γενετή	περιβλέπομαι	βλέπω	βλέμμα	βλέμμα	1	39	7	263	2	3	7	266	1	γαστήρ ; 0.5792407989501953	ἀπονίπτω ; 0.474639356136322	Μαν ; 0.5944512486457825	πυρόπνους ; 0.5616546869277954	Χορχορ ; 0.5376299023628235	μήτηρ ; 0.48592275381088257	βρέχω ; 0.4798843264579773	ἐγκατοικέω ; 0.8546609878540039
-0.028273099515273126	βασίλειος	οἶκος	σκηνή	πανδοχεῖον	σκηνοποιός	ὁρατός	ἀόρατος	ἐμβλέπω	βασίλειος	0	6	2180	455	1	1	5	8	34	Ῥωμαῖος ; 0.5394119024276733	Ἰερουσαλήμ ; 0.5530638098716736	κατιόομαι ; 0.5443856716156006	κεπφόομαι ; 0.5804861783981323	ὁμότεχνος ; 0.7582565546035767	βροτός ; 0.5179888010025024	ἀπόδεκτος ; 0.5327629446983337	χόρτος ; 0.5363067984580994
0.04770020221361909	ἀποτινάσσω	σαλεύω	τρέμω	ῥιπή	σείω	θεοσεβής	δεισιδαιμονία	εὐσεβῶς	ἀποτινάσσω	0	5	93	16	1	42	8	1	2	ποιμενικός ; 0.5423670411109924	σύμπας ; 0.49840420484542847	ἐνεγγυάω ; 0.5040551424026489	ἄτομος ; 0.9541698694229126	καλύπτω ; 0.5604612827301025	ἄγονος ; 0.5460425019264221	ἐπικρατέω ; 0.5677443742752075	Σύρος ; 0.5250352621078491
0.1264161520366906	ὀθόνιον	ῥάκος	ἔνδυμα	ὀθόνη	ἐπίβλημα	διετία	τριετία	διετής	διετία	1	8	5	22	2	5	2	1	2	διαβουλεύω ; 0.5009309649467468	καταμήνιος ; 0.7929497957229614	λέντιον ; 0.5049238204956055	Χερουβιν ; 0.5501141548156738	ἄγναφος ; 0.5963782072067261	γίγνομαι ; 0.4884696900844574	ἐγκακέω ; 0.562408447265625	συνασπίζω ; 0.4974678158760071
0.18634866469237932	χρυσόπρασος	σάπφιρος	βήρυλλος	σάρδιον	σμάραγδος	βοτάνη	κάλαμος	τρίβολος	τρίβολος	1	1	1	2	9	12	17	40	6	ἀμέθυστος ; 0.7710775136947632	χαλκηδών ; 0.9451813697814941	ψηφολογέω ; 0.6513243913650513	Ζογορ ; 0.5467604398727417	ψηφολογέω ; 0.6026824712753296	θέρος ; 0.52924644947052	εὐφημία ; 0.564089298248291	ὑπερδυναμόω ; 0.6182368397712708
0.08022120657665	ἀποτινάσσω	σείω	ἔντρομος	ταράσσω	σαλεύω	συμφυλέτης	ἀπαλλοτριόομαι	ἔθνος	ἀπαλλοτριόομαι	1	5	42	8	135	93	1	3	1174	ποιμενικός ; 0.5423670411109924	καλύπτω ; 0.5604612827301025	Γαυνι ; 0.5564451217651367	πίμπλημι ; 0.5332744121551514	σύμπας ; 0.49840420484542847	ἀποδοκιμάζω ; 0.538471519947052	δότης ; 0.5244529247283936	λαός ; 0.5749519467353821
0.004335246779519075	δυσερμήνευτος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπιλύω	ἔννοια	κατανοέω	διαλογίζομαι	διερμηνεύω	0	1	7	4	5	2	12	43	28	χλευάζω ; 0.4833812713623047	μᾶλλον ; 0.5720934867858887	Γοθολίας ; 0.5074222683906555	Ιεσβοαμ ; 0.5572845935821533	συναριθμέω ; 0.5502761602401733	ἐνεξουσιάζομαι ; 0.5412887930870056	Αζωβαι ; 0.5691105723381042	τρυφάω ; 0.5402711629867554
0.1266575522461308	βασίλειος	οἰκία	κατάλυμα	σκήνωμα	οἶκος	ἱεροπρεπής	θρησκεία	δεισιδαιμονία	θρησκεία	1	6	361	17	83	2180	3	8	1	Ῥωμαῖος ; 0.5394119024276733	πόλις ; 0.5794202089309692	μονοζώνος ; 0.5763487219810486	οἶκος ; 0.505669355392456	Ἰερουσαλήμ ; 0.5530638098716736	κατευθικτέω ; 0.596663236618042	ἀνατυπόω ; 0.5364561676979065	ἐπικρατέω ; 0.5677443742752075
0.0520579598196943	εὐπερίστατος	συλαγωγέω	δοῦλος	αὐθεντέω	βραβεύω	χρηματίζω	ξένος	δηλόω	χρηματίζω	1	1	1	511	1	2	20	34	44	ὄγκος ; 0.9080396890640259	εὐτελῶς ; 0.5093458294868469	μόλιβος ; 0.48358601331710815	Δωμανα ; 0.5879947543144226	συνάντημα ; 0.5545878410339355	ἀλυπότερος ; 0.5406305193901062	πρωία ; 0.5115911364555359	ἀναγγέλλω ; 0.5994807481765747
0.030531299722136807	κάλαμος	χόρτος	βάτος	ἀκάνθινος	ἄψινθος	προθεσμία	εὐκαιρέω	ὥρα	εὐκαιρέω	1	40	64	13	3	1	1	3	180	εὐφημία ; 0.564089298248291	γένημα ; 0.5628726482391357	Σορ ; 0.5285145044326782	συγκεραυνόω ; 0.49591538310050964	Ἄψινθος ; 0.7159239053726196	κακοπαθέω ; 0.5301153063774109	Δῆλος ; 0.5540658831596375	ταχύ ; 0.572746217250824
0.16455485224243216	ὅμοιος	ἔοικα	ὁμοιότης	ὁμοίωμα	ἀφομοιόω	ἀποτινάσσω	σείω	ἐκτινάσσω	ἀφομοιόω	0	137	4	6	47	1	5	42	29	ἀναποδισμός ; 0.48656564950942993	ὄψις ; 0.6129195690155029	καρπός ; 0.5309534072875977	ὁμοίοω ; 0.5559186935424805	ἀσύμφωνος ; 0.5296028852462769	ποιμενικός ; 0.5423670411109924	καλύπτω ; 0.5604612827301025	ἐπισπάω ; 0.5800223350524902
0.12590458299026752	πυρέσσω	λεπρός	πυρετός	νόσος	ἄρρωστος	ὁμοίως	ἀφομοιόω	ἔοικα	ἔοικα	1	2	22	7	22	7	52	1	4	πυρετός ; 0.6045807003974915	χαίνω ; 0.4813382625579834	πυρέσσω ; 0.6045807003974915	πρόδρομος ; 0.5457077026367188	δέρω ; 0.5635314583778381	λεληθότως ; 0.5236271023750305	ἀσύμφωνος ; 0.5296028852462769	ὄψις ; 0.6129195690155029
0.04292484111356226	βάτος	βοτάνη	τρίβολος	ἄψινθος	σίναπι	κυρία	πρωτεύω	μεγαλωσύνη	ἄψινθος	0	13	17	6	1	5	10	4	36	Σορ ; 0.5285145044326782	θέρος ; 0.52924644947052	ὑπερδυναμόω ; 0.6182368397712708	Ἄψινθος ; 0.7159239053726196	χάραγμα ; 0.5322564840316772	στάμνος ; 0.5255500078201294	δύσκολος ; 0.5010232925415039	αἰνέω ; 0.5426770448684692
-0.004106498051349994	εὐπάρεδρον	συμπρεσβύτερος	προφῆτις	προφήτης	ψευδαπόστολος	ἄπταιστος	ἁμαρτία	ἁμάρτημα	εὐπάρεδρον	0	1	1	8	477	1	2	714	41	ἀπερισπάστως ; 0.946837306022644	ἀγαθοποιΐα ; 0.6388731598854065	ἐπισκοπός ; 0.5578646659851074	ἄγγελος ; 0.5219758749008179	ὀνάριον ; 0.5122491121292114	σπιλόω ; 0.5289177894592285	τρυφάνω ; 0.5426437258720398	συγκαταβαίνω ; 0.5392184853553772
0.04434101222038317	ἄντλημα	νιπτήρ	ποτήριον	ἀγγεῖον	στάμνος	κορβανᾶς	ξενία	οἴκημα	ξενία	1	1	1	64	25	6	1	4	4	Ωφαλ ; 0.5128334760665894	διαζώννυμι ; 0.6071169972419739	μεθύσκομαι ; 0.5290747880935669	λαθραίως ; 0.554741382598877	θυμιατήριον ; 0.5831945538520813	παράκειμαι ; 0.5727182626724243	φιλοφρονέω ; 0.5287526845932007	κλίνη ; 0.4825286567211151
0.12572894418074038	ἀκάνθινος	τρίβολος	χλωρός	βάτος	βοτάνη	ταράσσω	ῥιπή	ἔντρομος	ταράσσω	1	3	6	19	13	17	135	1	8	συγκεραυνόω ; 0.49591538310050964	ὑπερδυναμόω ; 0.6182368397712708	κλών ; 0.5182262659072876	Σορ ; 0.5285145044326782	θέρος ; 0.52924644947052	πίμπλημι ; 0.5332744121551514	ἄτομος ; 0.9541698694229126	Γαυνι ; 0.5564451217651367
-0.006737508598176456	ἑκάστοτε	παροίχομαι	διαγίνομαι	ἀεί	μακροχρόνιος	κατεξουσιάζω	ἄρχων	κατακυριεύω	ἑκάστοτε	0	1	1	3	21	3	2	680	20	ὑποτύπωσις ; 0.5693351030349731	ἀμάρτυρος ; 0.6110798120498657	κόσμος ; 0.4917922019958496	μέν ; 0.6093698740005493	πολυήμερος ; 0.6153324842453003	Αδινων ; 0.48750367760658264	Εφρα ; 0.6436098217964172	ταπεινόω ; 0.5894101858139038
0.0723373200214768	κοιτών	οἴκημα	θησαυρός	ὑπερῷον	νυμφών	περιβάλλω	ἐγκομβόομαι	ἱματίζω	οἴκημα	0	16	4	110	33	7	94	1	2	δισσῶς ; 0.5837202072143555	κλίνη ; 0.4825286567211151	ἀχάτης ; 0.5518307685852051	διόλου ; 0.6143685579299927	ῥακώδης ; 0.4801691174507141	ἐνδύω ; 0.6146625280380249	ὀξυγράφος ; 0.5909607410430908	πιστικός ; 0.5190474987030029
0.13997259596477019	κρυφῇ	μυστήριον	βαθύς	ἀπόκρυφος	ἀφανής	ἔννοια	διαλογισμός	ἀναλογίζομαι	ἀναλογίζομαι	1	13	57	28	28	5	12	39	4	βορά ; 0.5405247211456299	πάλαι ; 0.5163426399230957	Αραφωθ ; 0.5575613975524902	περίπατος ; 0.5157613158226013	ἀποπαρθενόω ; 0.5267223715782166	ἐνεξουσιάζομαι ; 0.5412887930870056	κατεπίθυμος ; 0.4936686158180237	καθαρός ; 0.5553594827651978
0.11891440095682893	ἐκπορεύομαι	ἀπέρχομαι	ἀπολύω	μεταίρω	ἄφιξις	φιλία	φιλότεκνος	φίλανδρος	μεταίρω	0	204	346	100	6	2	37	4	1	ἐξέρχομαι ; 0.5923910140991211	ἐξέρχομαι ; 0.5703105926513672	περιστέλλω ; 0.5499973297119141	Αφαρσαχαῖοι ; 0.5308765172958374	ἐθισμός ; 0.5647971630096436	ἀποκόπτω ; 0.5605298280715942	διαχωρίζομαι ; 0.5661664009094238	σωφρονίζω ; 0.8981451988220215
0.01916190049317479	χρηματισμός	αὐγάζω	φανερός	ἀποκαλύπτω	φανέρωσις	ἀκάνθινος	σίναπι	ἄκανθα	ἄκανθα	1	4	8	36	137	2	3	5	45	διαρκέω ; 0.5171870589256287	τηλαύγημα ; 0.6808668375015259	τεχνίτης ; 0.5698777437210083	περιαιρέω ; 0.5761204957962036	ἐπίχειρον ; 0.5576645135879517	συγκεραυνόω ; 0.49591538310050964	χάραγμα ; 0.5322564840316772	τρύγητος ; 0.5415118932723999
0.04230397067983299	βαθύς	λάθρᾳ	κρυφῇ	βάθος	κρυφαῖος	θέρος	διετής	τριετία	λάθρᾳ	0	28	13	13	31	6	11	2	1	Αραφωθ ; 0.5575613975524902	ἐξεμέω ; 0.5474448800086975	βορά ; 0.5405247211456299	Θερμα ; 0.565365731716156	ἀνεκλάλητος ; 0.496194064617157	πέτασος ; 0.5360730886459351	συνασπίζω ; 0.4974678158760071	ἐγκακέω ; 0.562408447265625
-0.030748138344690645	λύκος	θηρίον	ζῷον	θρέμμα	ἀλώπηξ	θρίξ	κέρας	κρανίον	θρέμμα	0	15	211	61	1	13	66	133	7	γυμνός ; 0.5402109026908875	παίω ; 0.5372389554977417	τροχός ; 0.5219651460647583	Χασλωνιιμ ; 0.542023241519928	περικαθαρίζω ; 0.6109752058982849	σαράβαρα ; 0.5391265749931335	χωνεύσις ; 0.5506162047386169	ἡμιθανής ; 0.5195592641830444
