Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
0.21170054497871033	τέσσαρες	ἕξ	ὀκτώ	ἐννέα	ἑπτά	χειρόγραφον	ἀποστάσιον	ἀπογράφω	ἀπογράφω	1	289	147	91	48	465	7	7	10	ὀδούς ; 0.42875421047210693	δεύτερος ; 0.4628658890724182	Μηδεία ; 0.4434926509857178	φλεγμαίνω ; 0.4289609491825104	δώδεκα ; 0.4779320955276489	δόμα ; 0.42568308115005493	πειράω ; 0.5172351002693176	ἰσαστέρος ; 0.4435464143753052
0.07252060798109922	μυστήριον	λάθρᾳ	κρυφαῖος	ἀπόκρυφος	βαθύς	οἷος	ἀφομοιόω	ὅμοιος	ἀφομοιόω	1	57	13	6	28	28	33	1	137	προμεριμνάω ; 0.3979170620441437	πύθων ; 0.38799962401390076	ἀθῶος ; 0.3949347138404846	οὐδαμοῦ ; 0.4218297600746155	τοῖς ; 0.4560534656047821	γνωριστής ; 0.4743642210960388	ἀγενεαλόγητος ; 0.5001122355461121	χθιζός ; 0.4757246971130371
0.0658294468974312	φιλία	φιλάδελφος	φιλαδελφία	φιλότεκνος	φιλόστοργος	κοπή	διαχειρίζομαι	θανατόω	κοπή	1	37	4	9	4	2	5	2	171	φίλος ; 0.48345500230789185	καταψεύδω ; 0.4414801001548767	βόσκημα ; 0.4338032305240631	κυοφορία ; 0.4310648441314697	ἀποστυγέω ; 0.6179182529449463	Γαι ; 0.4535200595855713	ὀργίλος ; 0.41939449310302734	τελευτάω ; 0.5200163125991821
-0.00406069563557282	ὑποτίθημι	θεοδίδακτος	διδασκαλία	διδάσκω	διδακτός	μέχρι(ς)	παρατείνω	χρονίζω	θεοδίδακτος	0	15	1	25	203	6	18	8	32	καθώσπερ ; 0.4595581591129303	ἐκκαίομαι ; 0.45379185676574707	καθαίρω ; 0.46844682097435	συγκρίνω ; 0.4363657236099243	Ιεσσιας ; 0.43699777126312256	ἐλευθερόω ; 0.43827852606773376	ἰόομαι ; 0.43365827202796936	ἀμετανόητος ; 0.49298691749572754
0.07679498030583182	ἀπέρχομαι	ἔξειμι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	δυναμόω	δυνατέω	κατισχύω	ἔξειμι	0	346	12	100	204	2	6	3	108	εἰσάγω ; 0.4577999413013458	καταχράομαι ; 0.4393046200275421	θεάομαι ; 0.4528747797012329	ἐξέρχομαι ; 0.5534477829933167	ψυχή ; 0.42306071519851685	Καναναῖος ; 0.42701005935668945	πρόστιμον ; 0.4221615791320801	δόρυ ; 0.5211153030395508
0.060862966762365966	σπείρω	γεωργός	φυτεύω	ἀμάω	ἐπισπείρω	χειμών	ἔτος	φθινοπωρινός	γεωργός	0	113	28	61	6	1	13	767	1	σπόρος ; 0.43741506338119507	Βαλαδαν ; 0.4460034966468811	ἀκοινώνητος ; 0.40107962489128113	μηχανή ; 0.38703879714012146	φύλλον ; 0.41438359022140503	ἀκηδιάω ; 0.38946276903152466	ἡμέρα ; 0.5607280731201172	ἐπαφρίζω ; 0.6933566331863403
0.03570238740718956	οἰκέω	κατοίκησις	οἰκητήριον	περιοικέω	παροικέω	συμβαίνω	ἐπιγίνομαι	πρᾶγμα	οἰκέω	0	158	11	3	1	73	59	1	137	ἀόρατος ; 0.4559575319290161	Σαρεπτα ; 0.4385811984539032	ἀθέσμως ; 0.5414170026779175	ἀβροχία ; 0.41548776626586914	αὐλίζω ; 0.5213108062744141	συνίστημι ; 0.48281341791152954	προστρέχω ; 0.4031457304954529	Τωβια ; 0.42284077405929565
0.00998733252164824	σίναπι	ἀκάνθινος	χλωρός	χόρτος	βάτος	κυριότης	ἡγεμών	κατακυριεύω	βάτος	0	5	3	19	64	13	4	104	20	σπαρτίον ; 0.44887232780456543	κωμάρχης ; 0.4546794891357422	φύλλον ; 0.43969446420669556	γένημα ; 0.45085716247558594	τερεμίνθος ; 0.4314107894897461	πρόκειμαι ; 0.42955508828163147	συμμετέχω ; 0.44977208971977234	Ομμιν ; 0.4201998710632324
0.03689834500466033	τεκνογονία	ἀρτιγέννητος	ὠδίν	γεννητός	γέννημα	θυμόομαι	παροργίζω	ὀργίλος	ἀρτιγέννητος	0	1	1	39	7	7	1	60	5	βίωσις ; 0.42152950167655945	ἄδολος ; 0.6609132289886475	γαστήρ ; 0.4609055817127228	λεπίζω ; 0.42467373609542847	ἔχιδνα ; 0.41833019256591797	Σωφαχ ; 0.5160380601882935	ἐγκαταλείπω ; 0.4674485921859741	νωθροκάρδιος ; 0.4281129837036133
0.019950813788325528	γενετή	ὠδίν	γέννημα	τίκτω	τεκνογονέω	πατρικός	προπάτωρ	μήτηρ	τεκνογονέω	0	3	39	7	263	1	14	2	421	Ἱεράπολις ; 0.4411756694316864	γαστήρ ; 0.4609055817127228	ἔχιδνα ; 0.41833019256591797	Σωθελε ; 0.43761885166168213	οἰκοδεσποτέω ; 0.9758467674255371	πατριά ; 0.42166680097579956	φόβος ; 0.5244559049606323	Μαρων ; 0.463329553604126
-0.0022826046248326515	πάντοτε	σχολάζω	παροίχομαι	χρόνος	μακρός	μυστήριον	κρυπτός	κρυφῇ	πάντοτε	0	43	5	1	193	37	57	36	13	εὐάρεστος ; 0.48267805576324463	πότε ; 0.41537222266197205	ἀμάρτυρος ; 0.5331630706787109	ἀπληστία ; 0.3998253643512726	ὑπόκρισις ; 0.4242894649505615	προμεριμνάω ; 0.3979170620441437	λύχνος ; 0.4493215084075928	ἀφυλάκτως ; 0.4350600838661194
0.055017602514260355	ἔριον	κέρας	θρίξ	τρίχινος	μέτωπον	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἔριον	0	13	133	66	2	17	8	2	313	ὀξύς ; 0.427605539560318	ὑπερφέρω ; 0.41269463300704956	σαράβαρα ; 0.5031038522720337	χηρεύσις ; 0.4126277565956116	ἐπασθμαίνω ; 0.47965455055236816	ἐφημερία ; 0.428160697221756	Κυρήνιος ; 0.7613396644592285	ἀποκρίνομαι ; 0.3903849422931671
0.058299691353631666	οἴκημα	νυμφών	ἀνάγαιον	γαζοφυλάκιον	ὑπερῷον	κατοίκησις	οἰκητήριον	ἐνοικέω	γαζοφυλάκιον	0	4	7	2	30	33	11	3	46	Ταβιθά ; 0.4286462664604187	γρηγόρησις ; 0.4310324490070343	γραφίς ; 0.4098774790763855	Ναργαλασαρ ; 0.42598605155944824	ἐκτύπωσις ; 0.45685070753097534	Σαρεπτα ; 0.4385811984539032	ἀθέσμως ; 0.5414170026779175	μολυσμός ; 0.49402666091918945
-0.013752716509286944	ἄψινθος	τρίβολος	κάλαμος	βοτάνη	σίναπι	θέρος	παραχειμασία	τριετία	παραχειμασία	1	1	6	40	17	5	11	1	1	Ἄψινθος ; 0.7282203435897827	ὑπερδυναμόω ; 0.41804414987564087	ἐρέθισμα ; 0.3947102725505829	γίγας ; 0.4059809446334839	σπαρτίον ; 0.44887232780456543	ἁλυκός ; 0.44097909331321716	ἀγρυπνία ; 0.4075036942958832	πυρσός ; 0.4365795850753784
-0.03538789942653947	προπάσχω	πόνος	συνωδίνω	συμπαθέω	συμπάσχω	συμπολίτης	πολίτης	θυγάτηρ	πολίτης	1	1	97	1	3	3	1	21	667	μιμητής ; 0.48654797673225403	κόνις ; 0.4070407450199127	συστενάζω ; 0.9579811096191406	τάχα ; 0.5507591962814331	μησανεύομαι ; 0.4435719847679138	σύγκλειστος ; 0.4654031991958618	γεώργιον ; 0.4160197675228119	ἀδελφή ; 0.41062676906585693
0.014364250138038215	εὐγενής	μεγαλειότης	πρωτεύω	πρωτοστάτης	ἐξοχή	ἄγγος	στάμνος	ξέστης	μεγαλειότης	0	11	7	4	2	1	7	6	1	Κιλικία ; 0.40217703580856323	οἰμωγή ; 0.4365435838699341	νήθω ; 0.4475276470184326	ἀκίς ; 0.4469190835952759	Τρίπολις ; 0.44971632957458496	τρυγάω ; 0.40167438983917236	ἐμπρόσθιος ; 0.4610537886619568	χαλκίον ; 0.660903811454773
0.31034898480449047	δύο	ἐννέα	ἕξ	τέσσαρες	ἑπτά	ἐλωΐ	παντοκράτωρ	Σαβαώθ	ἐλωΐ	1	830	48	147	289	465	2	191	2	ἄλλος ; 0.41429775953292847	φλεγμαίνω ; 0.4289609491825104	δεύτερος ; 0.4628658890724182	ὀδούς ; 0.42875421047210693	δώδεκα ; 0.4779320955276489	λεμά ; 0.7893367409706116	ὅδε ; 0.5035637617111206	ῥαπτός ; 0.4099697470664978
-0.03835324236926557	ζωγρέω	αὐθεντέω	εὐπερίστατος	στενοχωρέομαι	βραβεύω	διηγέομαι	ἀγγελία	ἐξηγέομαι	στενοχωρέομαι	0	10	1	1	3	2	73	15	15	εὐνουχίζω ; 0.4497894048690796	κολωνία ; 0.44403398036956787	ὄγκος ; 0.9275456666946411	στίλβω ; 0.4025704264640808	παρασκευή ; 0.4517831802368164	συμβάλλω ; 0.40301889181137085	λευκαίνω ; 0.42902815341949463	προτρέπω ; 0.448556125164032
0.07169233594625268	ἐξοχή	εὐγενής	ὑπεροχή	πρωτοστάτης	πρωτεύω	φαίνω	ἐπιφαύσκω	φωτίζω	ἐξοχή	0	1	11	7	2	4	97	4	51	Τρίπολις ; 0.44971632957458496	Κιλικία ; 0.40217703580856323	παρατυγχάνω ; 0.3999006748199463	ἀκίς ; 0.4469190835952759	νήθω ; 0.4475276470184326	ἵστημι ; 0.44598543643951416	τόνος ; 0.4408705234527588	Εμεκραφαϊν ; 0.4434615969657898
-0.013237763897758659	πόνος	πάθημα	παθητός	συγκακουχέομαι	συμπαθέω	χρονίζω	ὀκνέω	βραδύνω	χρονίζω	1	97	16	1	1	3	32	11	6	κόνις ; 0.4070407450199127	μέγιστος ; 0.4394407570362091	Γαλατία ; 0.4074595272541046	ἀπόλαυσις ; 0.4170529246330261	τάχα ; 0.5507591962814331	ἀμετανόητος ; 0.49298691749572754	κρύπτω ; 0.4433135688304901	διαμένω ; 0.5007410645484924
0.018599351748372017	ὁράω	ἀόρατος	προοράω	ἐμβλέπω	ἀναβλέπω	ἀκάνθινος	βάτος	τρίβολος	τρίβολος	1	2010	8	9	34	60	3	13	6	θεωρέω ; 0.45789074897766113	συστενάζω ; 0.4595305919647217	Φρέαρ ; 0.4465875029563904	στῆθος ; 0.4159114360809326	Εφρων ; 0.44521114230155945	κωμάρχης ; 0.4546794891357422	τερεμίνθος ; 0.4314107894897461	ὑπερδυναμόω ; 0.41804414987564087
0.14677692072204096	ἐκτρέφω	τρέφω	ἐσθίω	θηλάζω	ψωμίζω	ἐκκλησία	νεόφυτος	ποίμνιον	ἐκκλησία	1	29	34	841	34	25	217	6	79	πληγίζω ; 0.4359573721885681	σικερα ; 0.4479422867298126	οἶνος ; 0.49698543548583984	παράδεισος ; 0.43064725399017334	μυξωτήρ ; 0.41937875747680664	λαός ; 0.405111700296402	ἀμπελών ; 0.42807286977767944	ἕνεκεν ; 0.4195951819419861
0.09926401972342785	ζάω	ἐξανάστασις	ζῳοποιέω	ἀναζάω	ἔγερσις	πρῶτον	ἔκπαλαι	πάλαι	πρῶτον	1	699	2	11	2	4	9	2	15	χρονοτριβέω ; 0.3963457942008972	ἐγκρατεύομαι ; 0.4341045618057251	Ραφιδιν ; 0.40562552213668823	ἐπιδεής ; 0.45341914892196655	σύντριψις ; 0.38881078362464905	ἐκδιώκω ; 0.42125141620635986	συλλογίζομαι ; 0.4408957362174988	σύστημα ; 0.4304954409599304
-0.010482670694869911	ψευδοπροφήτης	προφήτης	εὐαγγελιστής	εὐπάρεδρον	ἀποστολή	γαζοφυλάκιον	ταμεῖον	ξενία	γαζοφυλάκιον	1	20	477	3	1	15	30	4	4	τεσσεράκοντα ; 0.45433270931243896	Κάϊν ; 0.423061728477478	Καδμίηλος ; 0.4414713978767395	ἀπερισπάστως ; 0.939559817314148	μιμητής ; 0.4262120723724365	Ναργαλασαρ ; 0.42598605155944824	περικοσμέω ; 0.3908279240131378	διάσταλσις ; 0.4107138216495514
0.053239141690440306	ὠδίν	γεννητός	τίκτω	ἔγκυος	γενετή	περιβλέπομαι	βλέπω	βλέμμα	βλέμμα	1	39	7	263	2	3	7	266	1	γαστήρ ; 0.4609055817127228	λεπίζω ; 0.42467373609542847	Σωθελε ; 0.43761885166168213	ἄναλος ; 0.48955202102661133	Ἱεράπολις ; 0.4411756694316864	ἄμοιρος ; 0.46758484840393066	θεμελίωσις ; 0.45875510573387146	ἐγκατοικέω ; 0.790192186832428
0.0049942701570675485	βασίλειος	οἶκος	σκηνή	πανδοχεῖον	σκηνοποιός	ὁρατός	ἀόρατος	ἐμβλέπω	βασίλειος	0	6	2180	455	1	1	5	8	34	ἀποστάζω ; 0.4478422999382019	πόλις ; 0.45818454027175903	συσκιάζον ; 0.46447837352752686	εἰδώλιον ; 0.5149980783462524	ὁμότεχνος ; 0.7401981353759766	βροτός ; 0.43784651160240173	συστενάζω ; 0.4595305919647217	στῆθος ; 0.4159114360809326
0.01241716928915304	ἀποτινάσσω	σαλεύω	τρέμω	ῥιπή	σείω	θεοσεβής	δεισιδαιμονία	εὐσεβῶς	εὐσεβῶς	1	5	93	16	1	42	8	1	2	παρατρέχω ; 0.4392206072807312	κατακλύζω ; 0.43534284830093384	σεβάζομαι ; 0.41388076543807983	ἄτομος ; 0.9395736455917358	καλύπτω ; 0.4992581605911255	οὐδέ ; 0.38400793075561523	δειλός ; 0.4190494418144226	γόης ; 0.42090415954589844
0.08817142511937781	ὀθόνιον	ῥάκος	ἔνδυμα	ὀθόνη	ἐπίβλημα	διετία	τριετία	διετής	διετία	1	8	5	22	2	5	2	1	2	ὄξος ; 0.4056253433227539	καταμήνιος ; 0.7347842454910278	πεντηκονταετής ; 0.3861514925956726	Ἀσκαλών ; 0.4259411096572876	ἄγναφος ; 0.5499746799468994	ἀποικίζω ; 0.3954274654388428	πυρσός ; 0.4365795850753784	λαθραίως ; 0.4405944049358368
0.14268597288388338	χρυσόπρασος	σάπφιρος	βήρυλλος	σάρδιον	σμάραγδος	βοτάνη	κάλαμος	τρίβολος	κάλαμος	1	1	1	2	9	12	17	40	6	ἀμέθυστος ; 0.7347659468650818	χαλκηδών ; 0.9400714635848999	χρυσόπρασος ; 0.6043739318847656	ἐπιστοποιέω ; 0.4680175483226776	Δαλουια ; 0.503765881061554	γίγας ; 0.4059809446334839	ἐρέθισμα ; 0.3947102725505829	ὑπερδυναμόω ; 0.41804414987564087
0.08108091519440219	ἀποτινάσσω	σείω	ἔντρομος	ταράσσω	σαλεύω	συμφυλέτης	ἀπαλλοτριόομαι	ἔθνος	ἔθνος	1	5	42	8	135	93	1	3	1174	παρατρέχω ; 0.4392206072807312	καλύπτω ; 0.4992581605911255	κατακαλύπτω ; 0.40491193532943726	ἀγελαῖος ; 0.42508965730667114	κατακλύζω ; 0.43534284830093384	Νομεε ; 0.4250953495502472	διαφέρω ; 0.4221462309360504	λαός ; 0.4572177529335022
0.04614952296558983	δυσερμήνευτος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπιλύω	ἔννοια	κατανοέω	διαλογίζομαι	ἔννοια	1	1	7	4	5	2	12	43	28	συνωμοσία ; 0.4504278898239136	ἁγνότης ; 0.4294475018978119	Αζωβαι ; 0.46756893396377563	ἐπιμίξ ; 0.4647674560546875	πλοῦς ; 0.4801021218299866	προσέχω ; 0.40640130639076233	πληροφορέω ; 0.43669915199279785	κυδοιμέω ; 0.4400442838668823
0.09619689343434473	βασίλειος	οἰκία	κατάλυμα	σκήνωμα	οἶκος	ἱεροπρεπής	θρησκεία	δεισιδαιμονία	δεισιδαιμονία	1	6	361	17	83	2180	3	8	1	ἀποστάζω ; 0.4478422999382019	ῥαπτός ; 0.45144787430763245	φιλανθρώπως ; 0.4247267246246338	πρώιμος ; 0.4353049695491791	πόλις ; 0.45818454027175903	Βαιθφαλεθ ; 0.45950859785079956	ισανα ; 0.4278489947319031	δειλός ; 0.4190494418144226
0.03359816161208773	εὐπερίστατος	συλαγωγέω	δοῦλος	αὐθεντέω	βραβεύω	χρηματίζω	ξένος	δηλόω	χρηματίζω	1	1	1	511	1	2	20	34	44	ὄγκος ; 0.9275456666946411	Μαασαι ; 0.4314873218536377	πατήρ ; 0.42357486486434937	κολωνία ; 0.44403398036956787	παρασκευή ; 0.4517831802368164	ὁλοσχερῶς ; 0.404917448759079	καρπίζομαι ; 0.46224525570869446	ἑτέρωθεν ; 0.4799194633960724
0.0019838512138681264	κάλαμος	χόρτος	βάτος	ἀκάνθινος	ἄψινθος	προθεσμία	εὐκαιρέω	ὥρα	εὐκαιρέω	1	40	64	13	3	1	1	3	180	ἐρέθισμα ; 0.3947102725505829	γένημα ; 0.45085716247558594	τερεμίνθος ; 0.4314107894897461	κωμάρχης ; 0.4546794891357422	Ἄψινθος ; 0.7282203435897827	προσκυνητής ; 0.4601081609725952	προαμαρτάνω ; 0.41075342893600464	Ἐλυμαΐδα ; 0.49152687191963196
0.053067827127179334	ὅμοιος	ἔοικα	ὁμοιότης	ὁμοίωμα	ἀφομοιόω	ἀποτινάσσω	σείω	ἐκτινάσσω	ἀφομοιόω	0	137	4	6	47	1	5	42	29	χθιζός ; 0.4757246971130371	τοξότης ; 0.4109545946121216	κύαθος ; 0.3933894634246826	εὔθραστος ; 0.455355167388916	ἀγενεαλόγητος ; 0.5001122355461121	παρατρέχω ; 0.4392206072807312	καλύπτω ; 0.4992581605911255	ἐγκαινίζω ; 0.4735419452190399
0.06895377823230442	πυρέσσω	λεπρός	πυρετός	νόσος	ἄρρωστος	ὁμοίως	ἀφομοιόω	ἔοικα	ἔοικα	1	2	22	7	22	7	52	1	4	πυρετός ; 0.5010205507278442	παραχρῆμα ; 0.4631693363189697	πυρέσσω ; 0.501020610332489	Ἰουδαϊσμός ; 0.38463059067726135	ὑπηρετέω ; 0.4051530361175537	Βακχίδης ; 0.473326712846756	ἀγενεαλόγητος ; 0.5001122355461121	τοξότης ; 0.4109545946121216
-0.005728494468829781	βάτος	βοτάνη	τρίβολος	ἄψινθος	σίναπι	κυρία	πρωτεύω	μεγαλωσύνη	ἄψινθος	0	13	17	6	1	5	10	4	36	τερεμίνθος ; 0.4314107894897461	γίγας ; 0.4059809446334839	ὑπερδυναμόω ; 0.41804414987564087	Ἄψινθος ; 0.7282203435897827	σπαρτίον ; 0.44887232780456543	Γαλγαλ ; 0.40111345052719116	νήθω ; 0.4475276470184326	χοθωνωθ ; 0.40866801142692566
-0.02513076367038869	εὐπάρεδρον	συμπρεσβύτερος	προφῆτις	προφήτης	ψευδαπόστολος	ἄπταιστος	ἁμαρτία	ἁμάρτημα	ἄπταιστος	1	1	1	8	477	1	2	714	41	ἀπερισπάστως ; 0.939559817314148	ἀγαθοποιΐα ; 0.6456834077835083	Μαμφιν ; 0.4702264070510864	Κάϊν ; 0.423061728477478	πώς ; 0.46583181619644165	σπιλόω ; 0.5338553786277771	τρυφάνω ; 0.4747392535209656	σποδιά ; 0.39658159017562866
0.00814279531113793	ἄντλημα	νιπτήρ	ποτήριον	ἀγγεῖον	στάμνος	κορβανᾶς	ξενία	οἴκημα	οἴκημα	1	1	1	64	25	6	1	4	4	Τελεμ ; 0.5180785059928894	λέντιον ; 0.500015377998352	κνήμη ; 0.46075958013534546	αἰγίδιον ; 0.45058032870292664	ἐμπρόσθιος ; 0.4610537886619568	μεθύσκομαι ; 0.38417530059814453	διάσταλσις ; 0.4107138216495514	Ταβιθά ; 0.4286462664604187
0.060804872837841195	ἀκάνθινος	τρίβολος	χλωρός	βάτος	βοτάνη	ταράσσω	ῥιπή	ἔντρομος	ταράσσω	1	3	6	19	13	17	135	1	8	κωμάρχης ; 0.4546794891357422	ὑπερδυναμόω ; 0.41804414987564087	φύλλον ; 0.43969446420669556	τερεμίνθος ; 0.4314107894897461	γίγας ; 0.4059809446334839	ἀγελαῖος ; 0.42508965730667114	ἄτομος ; 0.9395736455917358	κατακαλύπτω ; 0.40491193532943726
0.01668383941290813	ἑκάστοτε	παροίχομαι	διαγίνομαι	ἀεί	μακροχρόνιος	κατεξουσιάζω	ἄρχων	κατακυριεύω	ἄρχων	1	1	1	3	21	3	2	680	20	Ιαους ; 0.4337097108364105	ἀμάρτυρος ; 0.5331630706787109	ἀμφιβάλλω ; 0.45549219846725464	ἔγκατα ; 0.4884135127067566	μακροήμερος ; 0.5726298093795776	Αμμανῖται ; 0.4665263295173645	Φουασουδ ; 0.4590798318386078	Ομμιν ; 0.4201998710632324
0.08087123807416724	κοιτών	οἴκημα	θησαυρός	ὑπερῷον	νυμφών	περιβάλλω	ἐγκομβόομαι	ἱματίζω	ἐγκομβόομαι	1	16	4	110	33	7	94	1	2	θλαδίας ; 0.4134131669998169	Ταβιθά ; 0.4286462664604187	μαλακός ; 0.4465704560279846	ἐκτύπωσις ; 0.45685070753097534	γρηγόρησις ; 0.4310324490070343	διαρρήγνυμι ; 0.5278080701828003	Αβιρα ; 0.4844144582748413	ταλαντιαῖος ; 0.48589029908180237
0.047665811551218795	κρυφῇ	μυστήριον	βαθύς	ἀπόκρυφος	ἀφανής	ἔννοια	διαλογισμός	ἀναλογίζομαι	διαλογισμός	1	13	57	28	28	5	12	39	4	ἀφυλάκτως ; 0.4350600838661194	προμεριμνάω ; 0.3979170620441437	τοῖς ; 0.4560534656047821	οὐδαμοῦ ; 0.4218297600746155	πλημμηλέω ; 0.45136892795562744	προσέχω ; 0.40640130639076233	στενοχωρέω ; 0.39489245414733887	μετακιρνάομαι ; 0.4490529000759125
0.1422191728493809	ἐκπορεύομαι	ἀπέρχομαι	ἀπολύω	μεταίρω	ἄφιξις	φιλία	φιλότεκνος	φίλανδρος	φιλία	1	204	346	100	6	2	37	4	1	ἐξέρχομαι ; 0.5534477829933167	εἰσάγω ; 0.4577999413013458	θεάομαι ; 0.4528747797012329	ῥῆσις ; 0.4002441167831421	ψυχή ; 0.42306071519851685	φίλος ; 0.48345500230789185	κυοφορία ; 0.4310648441314697	σωφρονίζω ; 0.8970999121665955
-0.02348481803076352	χρηματισμός	αὐγάζω	φανερός	ἀποκαλύπτω	φανέρωσις	ἀκάνθινος	σίναπι	ἄκανθα	χρηματισμός	0	4	8	36	137	2	3	5	45	ἀλαλαγμός ; 0.43499577045440674	τηλαύγημα ; 0.5951370000839233	Ελισαι ; 0.44836366176605225	ἀφικνέομαι ; 0.4828369617462158	ἐπίχειρον ; 0.4842243194580078	κωμάρχης ; 0.4546794891357422	σπαρτίον ; 0.44887232780456543	ἀργυροκοπέω ; 0.41188496351242065
0.08875317087328877	βαθύς	λάθρᾳ	κρυφῇ	βάθος	κρυφαῖος	θέρος	διετής	τριετία	τριετία	1	28	13	13	31	6	11	2	1	τοῖς ; 0.4560534656047821	πύθων ; 0.38799962401390076	ἀφυλάκτως ; 0.4350600838661194	ξηρός ; 0.41263628005981445	ἀθῶος ; 0.3949347138404846	ἁλυκός ; 0.44097909331321716	λαθραίως ; 0.4405944049358368	πυρσός ; 0.4365795850753784
-0.02685505058160703	λύκος	θηρίον	ζῷον	θρέμμα	ἀλώπηξ	θρίξ	κέρας	κρανίον	θρέμμα	0	15	211	61	1	13	66	133	7	Τρωγλοδύται ; 0.3783538043498993	Μύνδος ; 0.44346314668655396	πυραμίς ; 0.4013925790786743	Γαιβαα ; 0.5162203311920166	δρέπανον ; 0.4716256260871887	σαράβαρα ; 0.5031038522720337	ὑπερφέρω ; 0.41269463300704956	Ραψακης ; 0.3997454047203064
