Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
0.38630788238550395	τέσσαρες	ἕξ	ὀκτώ	ἐννέα	ἑπτά	χειρόγραφον	ἀποστάσιον	ἀπογράφω	ἀπογράφω	1	289	147	91	48	465	7	7	10	δύο ; 0.6389666795730591	τρεῖς ; 0.6701089143753052	ἐννέα ; 0.6422198414802551	ὀκτώ ; 0.6422197222709656	τρεῖς ; 0.6138209104537964	κατάρατος ; 0.5703780055046082	πτύσσω ; 0.48885202407836914	ἀμίαντος ; 0.5397546291351318
0.03532695024450655	μυστήριον	λάθρᾳ	κρυφαῖος	ἀπόκρυφος	βαθύς	οἷος	ἀφομοιόω	ὅμοιος	λάθρᾳ	0	57	13	6	28	28	33	1	137	παραδρομή ; 0.5689287185668945	ἐννόμως ; 0.4674035608768463	μηκύνομαι ; 0.5191740989685059	ἀπογαλακτίζω ; 0.5658242106437683	ὅπως ; 0.5335702896118164	καταστροφή ; 0.5273449420928955	τεχνάομαι ; 0.5391794443130493	συννεφής ; 0.5322973728179932
0.06907973302341724	φιλία	φιλάδελφος	φιλαδελφία	φιλότεκνος	φιλόστοργος	κοπή	διαχειρίζομαι	θανατόω	θανατόω	1	37	4	9	4	2	5	2	171	δεισιδαίμων ; 0.5440768599510193	πανταχῇ ; 0.5927987098693848	πλουτέω ; 0.5204024314880371	τρισάθλιος ; 0.5866276025772095	δίστομος ; 0.5990548133850098	Γαι ; 0.5624508261680603	ἐπινοέω ; 0.5229927897453308	ἀποθνῄσκω ; 0.5977881550788879
0.028114130385667457	ὑποτίθημι	θεοδίδακτος	διδασκαλία	διδάσκω	διδακτός	μέχρι(ς)	παρατείνω	χρονίζω	χρονίζω	1	15	1	25	203	6	18	8	32	ἄρουρα ; 0.5394895076751709	ἐνταφιάζω ; 0.5555909872055054	σύνειμι ; 0.5395292639732361	συνομορέω ; 0.5332183837890625	Ιεσσιας ; 0.513022243976593	καρποφορέω ; 0.5347133874893188	πρῷρα ; 0.5083696246147156	ελωαι ; 0.5814067721366882
0.022123659993547373	ἀπέρχομαι	ἔξειμι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	δυναμόω	δυνατέω	κατισχύω	δυνατέω	1	346	12	100	204	2	6	3	108	ἀναχωρέω ; 0.703442394733429	ἀξιόω ; 0.6829179525375366	αὐθεντία ; 0.5846782922744751	ἐξέρχομαι ; 0.6440547704696655	εὐεργεσία ; 0.5635027885437012	περικύκλῳ ; 0.5526338219642639	ἑδραῖος ; 0.6188436150550842	ἐπιρίπτω ; 0.5660234093666077
0.1571075743212365	σπείρω	γεωργός	φυτεύω	ἀμάω	ἐπισπείρω	χειμών	ἔτος	φθινοπωρινός	ἔτος	1	113	28	61	6	1	13	766	1	συμπνίγω ; 0.5095372200012207	Χαρρι ; 0.49138450622558594	ἀμπελών ; 0.5232314467430115	ἁλυκός ; 0.5635333061218262	διηλόω ; 0.511002779006958	Ἰουδαισμός ; 0.5250566601753235	ἡμέρα ; 0.7427966594696045	ἐπαφρίζω ; 0.5524135828018188
0.20223016092162893	οἰκέω	κατοίκησις	οἰκητήριον	περιοικέω	παροικέω	συμβαίνω	ἐπιγίνομαι	πρᾶγμα	ἐπιγίνομαι	1	158	11	3	1	73	59	1	137	κατοικέω ; 0.6253150701522827	νοσσός ; 0.536857545375824	ἐξερημόω ; 0.5546301603317261	φήμη ; 0.5321359634399414	ξενολογέω ; 0.5072504281997681	Ἰουδαῖος ; 0.5371025800704956	δευτεραῖος ; 0.9049357771873474	Χριστιανός ; 0.5423306226730347
0.13152883336177829	σίναπι	ἀκάνθινος	χλωρός	χόρτος	βάτος	κυριότης	ἡγεμών	κατακυριεύω	κατακυριεύω	1	5	3	19	64	13	4	104	20	ἀκρογωνιαῖος ; 0.5596555471420288	φορέω ; 0.4972054362297058	πεδίον ; 0.4809126555919647	δρόσος ; 0.53433758020401	λίνον ; 0.6038196086883545	τολμητής ; 0.5655688643455505	Σομε ; 0.5484286546707153	πλημμελής ; 0.6306468844413757
0.08204523495785787	τεκνογονία	ἀρτιγέννητος	ὠδίν	γεννητός	γέννημα	θυμόομαι	παροργίζω	ὀργίλος	παροργίζω	1	1	1	39	7	7	1	60	5	ἄδολος ; 0.518263578414917	καταλαλιά ; 0.589346706867218	ὠδίνω ; 0.555231511592865	εἶδος ; 0.5662422180175781	ἀνακράζω ; 0.44687312841415405	κατωτέρω ; 0.5393645763397217	ἐγκαταλείπω ; 0.6187068223953247	ἴβις ; 0.5539437532424927
0.00992505998509774	γενετή	ὠδίν	γέννημα	τίκτω	τεκνογονέω	πατρικός	προπάτωρ	μήτηρ	πατρικός	1	3	39	7	263	1	14	2	420	Βαιθαραν ; 0.5962132215499878	ὠδίνω ; 0.555231511592865	ἀνακράζω ; 0.44687312841415405	ἐσκίρτων ; 0.5861709117889404	οἰκοδεσποτέω ; 0.9756150245666504	Γαιβαναιεννον ; 0.5253377556800842	ἔνθεσμος ; 0.6053353548049927	θάλαμος ; 0.5809921026229858
-0.012697924513838943	πάντοτε	σχολάζω	παροίχομαι	χρόνος	μακρός	μυστήριον	κρυπτός	κρυφῇ	παροίχομαι	0	43	5	1	192	37	57	36	13	χαρά ; 0.5623642206192017	τάχος ; 0.6306011080741882	εὔσπλαγχνος ; 0.5149731636047363	ἀπληστία ; 0.5342031717300415	ἐξετασμός ; 0.5018489956855774	παραδρομή ; 0.5689287185668945	ἄγναφος ; 0.5381547212600708	ἔξοικος ; 0.636878252029419
0.12264531838745857	ἔριον	κέρας	θρίξ	τρίχινος	μέτωπον	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἄρχω	1	13	133	66	2	17	8	2	313	ἀκέραιος ; 0.5117233991622925	Ουβαλ ; 0.5567430853843689	αὐγάζω ; 0.5097917914390564	φοβερίζω ; 0.5860211849212646	ὁμοίωμα ; 0.563100278377533	ἐνευλογέω ; 0.557701826095581	Κυρήνιος ; 0.7413126230239868	ἐλεεινός ; 0.5171127915382385
0.056476733871629436	οἴκημα	νυμφών	ἀνάγαιον	γαζοφυλάκιον	ὑπερῷον	κατοίκησις	οἰκητήριον	ἐνοικέω	οἴκημα	0	4	7	2	30	33	11	3	46	ἄνεμος ; 0.48198848962783813	μαδαρόω ; 0.5455108284950256	συμβούλιον ; 0.5123193264007568	Σεννααρ ; 0.5432741641998291	ὀλιγοποιέω ; 0.5400608777999878	νοσσός ; 0.536857545375824	ἐξερημόω ; 0.5546301603317261	ἐκπορθέω ; 0.5215097069740295
0.018984845646947135	ἄψινθος	τρίβολος	κάλαμος	βοτάνη	σίναπι	θέρος	παραχειμασία	τριετία	παραχειμασία	1	1	6	40	17	5	11	1	1	Ἄψινθος ; 0.6747720837593079	ἔχρα ; 0.49082711338996887	μύλινος ; 0.4914896488189697	πώποτε ; 0.5064215064048767	ἀκρογωνιαῖος ; 0.5596555471420288	μεταπείθω ; 0.555261492729187	ἀνεύθετος ; 0.781048059463501	πέμμα ; 0.5061109066009521
-0.07432397168599819	προπάσχω	πόνος	συνωδίνω	συμπαθέω	συμπάσχω	συμπολίτης	πολίτης	θυγάτηρ	πολίτης	1	1	97	1	3	3	1	21	667	Εμεμαων ; 0.5678594708442688	δοκιμασία ; 0.5400207042694092	συστενάζω ; 0.9609695076942444	ἐπαναιρέω ; 0.5857002139091492	βουλόλιον ; 0.6187232732772827	κατάλειψις ; 0.5067930221557617	ἕκαστος ; 0.5396634340286255	Μωρηδ ; 0.5550105571746826
0.07799088821457834	εὐγενής	μεγαλειότης	πρωτεύω	πρωτοστάτης	ἐξοχή	ἄγγος	στάμνος	ξέστης	πρωτοστάτης	0	11	7	4	2	1	7	6	1	συναρπάζω ; 0.6640506982803345	εὐωχία ; 0.5374495387077332	τελειότης ; 0.5335040092468262	ἐθελοκωφόω ; 0.5035839080810547	ἀκροατήριον ; 0.7386037707328796	πυρώσις ; 0.5728355050086975	μογιλάλος ; 0.5332159399986267	χαλκίον ; 0.7050156593322754
0.42696282915396355	δύο	ἐννέα	ἕξ	τέσσαρες	ἑπτά	ἐλωΐ	παντοκράτωρ	Σαβαώθ	ἐλωΐ	1	830	48	147	289	465	2	191	2	τέσσαρες ; 0.6389667391777039	ὀκτώ ; 0.6422197222709656	τρεῖς ; 0.6701089143753052	δύο ; 0.6389666795730591	τρεῖς ; 0.6138209104537964	λεμά ; 0.7846343517303467	θλάσμα ; 0.6156099438667297	θλαδίας ; 0.5313135385513306
0.043698950616871846	ζωγρέω	αὐθεντέω	εὐπερίστατος	στενοχωρέομαι	βραβεύω	διηγέομαι	ἀγγελία	ἐξηγέομαι	ζωγρέω	0	10	1	1	3	2	73	15	15	ἐνῆλιξ ; 0.5268622636795044	Δωμανα ; 0.5406180024147034	ὄγκος ; 0.9065454006195068	ἀναρρήγνυμι ; 0.5539255142211914	σύμμορφος ; 0.5430392026901245	δεικνύω ; 0.670692503452301	ἐξέτασις ; 0.5623503923416138	Ἰωάννης ; 0.5493924021720886
0.053993737723038226	ἐξοχή	εὐγενής	ὑπεροχή	πρωτοστάτης	πρωτεύω	φαίνω	ἐπιφαύσκω	φωτίζω	πρωτοστάτης	0	1	11	7	2	4	97	4	51	ἀκροατήριον ; 0.7386037707328796	συναρπάζω ; 0.6640506982803345	εὔφημος ; 0.5334566831588745	ἐθελοκωφόω ; 0.5035839080810547	τελειότης ; 0.5335040092468262	ἀχανής ; 0.5832671523094177	διηλόω ; 0.5182693600654602	μηνίαμα ; 0.5151816010475159
0.05694720232249956	πόνος	πάθημα	παθητός	συγκακουχέομαι	συμπαθέω	χρονίζω	ὀκνέω	βραδύνω	συγκακουχέομαι	0	97	16	1	1	3	32	11	6	δοκιμασία ; 0.5400207042694092	ἀγωνιστής ; 0.5036892890930176	ἀνάδυσις ; 0.5432658195495605	ἐργοδιωκτέω ; 0.49569812417030334	ἐπαναιρέω ; 0.5857002139091492	ελωαι ; 0.5814067721366882	κοιμάομαι ; 0.5014976263046265	τελειόω ; 0.5940314531326294
0.030380012230578513	ὁράω	ἀόρατος	προοράω	ἐμβλέπω	ἀναβλέπω	ἀκάνθινος	βάτος	τρίβολος	τρίβολος	1	2010	8	9	34	60	3	13	6	εἰμί ; 0.6186082363128662	Ιαλων ; 0.5703556537628174	ἀναλογίζομαι ; 0.5406985282897949	στῆθος ; 0.5345264673233032	ἐπιχρίω ; 0.6201250553131104	φορέω ; 0.4972054362297058	λίνον ; 0.6038196086883545	ἔχρα ; 0.49082711338996887
0.1765054029379874	ἐκτρέφω	τρέφω	ἐσθίω	θηλάζω	ψωμίζω	ἐκκλησία	νεόφυτος	ποίμνιον	ἐκκλησία	1	29	34	841	34	25	217	6	79	Κιτιεῖς ; 0.5628621578216553	ἐπικάθημαι ; 0.5301604270935059	Αιλους ; 0.60020911693573	στρουθίον ; 0.5369943976402283	σιτοποιός ; 0.496138334274292	Αὐγοῦστος ; 0.4914535880088806	Ισεϊ ; 0.5228761434555054	πρόβατον ; 0.648152232170105
0.11689635606541049	ζάω	ἐξανάστασις	ζῳοποιέω	ἀναζάω	ἔγερσις	πρῶτον	ἔκπαλαι	πάλαι	ἔγερσις	0	699	2	11	2	4	9	2	15	ἀπολούω ; 0.5765794515609741	ἐμαυτός ; 0.5170116424560547	ἀρθρέμβολον ; 0.48691412806510925	Ναβουθαι ; 0.5035474896430969	φυλακή ; 0.5149828791618347	ἄγαμος ; 0.5598770976066589	πλαστός ; 0.604591965675354	ἔλιον ; 0.5355870723724365
0.02293091192031682	ψευδοπροφήτης	προφήτης	εὐαγγελιστής	εὐπάρεδρον	ἀποστολή	γαζοφυλάκιον	ταμεῖον	ξενία	ψευδοπροφήτης	0	20	475	3	1	15	30	4	4	αἰνετός ; 0.5444765090942383	Ιδεδι ; 0.4764137864112854	σεραφιν ; 0.5165395736694336	ἀπερισπάστως ; 0.9368428587913513	τάλαντα ; 0.5763214826583862	Σεννααρ ; 0.5432741641998291	ἀνασκευάζω ; 0.45981836318969727	γλωσσόκομον ; 0.5609011650085449
0.012394638603761887	ὠδίν	γεννητός	τίκτω	ἔγκυος	γενετή	περιβλέπομαι	βλέπω	βλέμμα	βλέμμα	1	39	7	263	2	3	7	266	1	ὠδίνω ; 0.555231511592865	εἶδος ; 0.5662422180175781	ἐσκίρτων ; 0.5861709117889404	εὐπρεπῶς ; 0.487490713596344	Βαιθαραν ; 0.5962132215499878	ἀλήθω ; 0.5243202447891235	ὁράω ; 0.5706836581230164	ἐγκατοικέω ; 0.8381469249725342
0.027482665966114928	βασίλειος	οἶκος	σκηνή	πανδοχεῖον	σκηνοποιός	ὁρατός	ἀόρατος	ἐμβλέπω	ἀόρατος	1	6	2179	455	1	1	5	8	34	Μοζε ; 0.6629471778869629	ναός ; 0.5515651106834412	κιβωτός ; 0.5395240783691406	ὀνυχιστήρ ; 0.5419053435325623	ὁμότεχνος ; 0.7699177265167236	πεντάπηχυς ; 0.5781463384628296	Ιαλων ; 0.5703556537628174	στῆθος ; 0.5345264673233032
0.03985511093940736	ἀποτινάσσω	σαλεύω	τρέμω	ῥιπή	σείω	θεοσεβής	δεισιδαιμονία	εὐσεβῶς	εὐσεβῶς	1	5	93	16	1	42	8	1	2	κυλίω ; 0.5157713890075684	ῥήγνυμι ; 0.5284914374351501	θαυμάζω ; 0.5290329456329346	ἄτομος ; 0.973782479763031	διπλασιάζω ; 0.5803555250167847	Κασία ; 0.5456281304359436	παρέχω ; 0.5463001132011414	διαστράπτω ; 0.5180371999740601
0.14913404962530674	ὀθόνιον	ῥάκος	ἔνδυμα	ὀθόνη	ἐπίβλημα	διετία	τριετία	διετής	τριετία	1	8	5	22	2	5	2	1	2	ἀλείφω ; 0.5748417377471924	ἀνάγνωσις ; 0.511165976524353	καταχέω ; 0.5191154479980469	καμάρα ; 0.540614128112793	ἄγναφος ; 0.525573194026947	φιλανθρώπως ; 0.5991715788841248	πέμμα ; 0.5061109066009521	συμφρύγω ; 0.5327610969543457
0.2090054566708098	χρυσόπρασος	σάπφιρος	βήρυλλος	σάρδιον	σμάραγδος	βοτάνη	κάλαμος	τρίβολος	κάλαμος	1	1	1	2	9	12	17	40	6	ἀμέθυστος ; 0.7322281002998352	χαλκηδών ; 0.9534041285514832	χρυσόπρασος ; 0.7109183073043823	δειλινός ; 0.5589070320129395	σοομ ; 0.597291111946106	πώποτε ; 0.5064215064048767	μύλινος ; 0.4914896488189697	ἔχρα ; 0.49082711338996887
0.10530075513757126	ἀποτινάσσω	σείω	ἔντρομος	ταράσσω	σαλεύω	συμφυλέτης	ἀπαλλοτριόομαι	ἔθνος	ἔθνος	1	5	42	8	135	93	1	3	1173	κυλίω ; 0.5157713890075684	διπλασιάζω ; 0.5803555250167847	ὡσανεί ; 0.5838679075241089	ἐξίστημι ; 0.6029318571090698	ῥήγνυμι ; 0.5284914374351501	Μιθραδάτης ; 0.5327754020690918	ἀποκαταλλάσσω ; 0.541313111782074	λαός ; 0.5826870203018188
0.005322394213728265	δυσερμήνευτος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπιλύω	ἔννοια	κατανοέω	διαλογίζομαι	ἔννοια	1	1	7	4	3	2	12	43	28	παραθεωρέω ; 0.6017715930938721	ῥιζόομαι ; 0.5224700570106506	Γερασηνός ; 0.5444808006286621	ἐνέργημα ; 0.5436458587646484	δυσχέρεια ; 0.555740237236023	διάψαλμα ; 0.5234335660934448	προσνοέω ; 0.5274718999862671	κυδοιμέω ; 0.5426467657089233
0.0788644474137169	βασίλειος	οἰκία	κατάλυμα	σκήνωμα	οἶκος	ἱεροπρεπής	θρησκεία	δεισιδαιμονία	ἱεροπρεπής	1	6	361	17	83	2179	3	8	1	Μοζε ; 0.6629471778869629	ἀλλαχόθεν ; 0.5786638259887695	σήμειον ; 0.5963995456695557	συνάντησις ; 0.5557050704956055	ναός ; 0.5515651106834412	παραβασιλεύω ; 0.533102810382843	βοήθημα ; 0.5809544324874878	παρέχω ; 0.5463001132011414
-0.002640934701235498	εὐπερίστατος	συλαγωγέω	δοῦλος	αὐθεντέω	βραβεύω	χρηματίζω	ξένος	δηλόω	χρηματίζω	1	1	1	511	1	2	20	34	44	ὄγκος ; 0.9065454006195068	θεκελ ; 0.5607860088348389	ἀντιλαμβάνομαι ; 0.5497097969055176	Δωμανα ; 0.5406180024147034	σύμμορφος ; 0.5430392026901245	χαρσιθ ; 0.5513179302215576	ἀνάγκη ; 0.4703856408596039	σύγκειμαι ; 0.5754657983779907
-0.014761710515027782	κάλαμος	χόρτος	βάτος	ἀκάνθινος	ἄψινθος	προθεσμία	εὐκαιρέω	ὥρα	εὐκαιρέω	1	40	64	13	3	1	1	3	180	μύλινος ; 0.4914896488189697	δρόσος ; 0.53433758020401	λίνον ; 0.6038196086883545	φορέω ; 0.4972054362297058	Ἄψινθος ; 0.6747720837593079	ἐπίκτητος ; 0.5430883765220642	ἐπιμένω ; 0.5479478240013123	Κασων ; 0.5060733556747437
-0.011049271250170634	ὅμοιος	ἔοικα	ὁμοιότης	ὁμοίωμα	ἀφομοιόω	ἀποτινάσσω	σείω	ἐκτινάσσω	ἀφομοιόω	0	137	4	6	47	1	5	42	29	συννεφής ; 0.5322973728179932	ἐκπίπτω ; 0.566535234451294	λῆρος ; 0.4896821975708008	τροφός ; 0.5991760492324829	τεχνάομαι ; 0.5391794443130493	κυλίω ; 0.5157713890075684	διπλασιάζω ; 0.5803555250167847	διαφαύσκω ; 0.5286468863487244
0.1773424717221253	πυρέσσω	λεπρός	πυρετός	νόσος	ἄρρωστος	ὁμοίως	ἀφομοιόω	ἔοικα	ἔοικα	1	2	22	7	22	7	52	1	4	ἀλήθω ; 0.5491958260536194	Ἰεριχώ ; 0.5123863220214844	σφυδρόν ; 0.5204380750656128	φρίσσω ; 0.5263118743896484	Ιερμιας ; 0.49469995498657227	φύλαρχος ; 0.5887227058410645	τεχνάομαι ; 0.5391794443130493	ἐκπίπτω ; 0.566535234451294
0.05704073670116888	βάτος	βοτάνη	τρίβολος	ἄψινθος	σίναπι	κυρία	πρωτεύω	μεγαλωσύνη	μεγαλωσύνη	1	13	17	6	1	5	10	4	36	λίνον ; 0.6038196086883545	πώποτε ; 0.5064215064048767	ἔχρα ; 0.49082711338996887	Ἄψινθος ; 0.6747720837593079	ἀκρογωνιαῖος ; 0.5596555471420288	φιλόκοσμος ; 0.5369722843170166	τελειότης ; 0.5335040092468262	κράτησις ; 0.5301954746246338
-0.027634315211693072	εὐπάρεδρον	συμπρεσβύτερος	προφῆτις	προφήτης	ψευδαπόστολος	ἄπταιστος	ἁμαρτία	ἁμάρτημα	εὐπάρεδρον	0	1	1	8	475	1	2	714	41	ἀπερισπάστως ; 0.9368428587913513	ἑκατοντάς ; 0.48650020360946655	Ιαβες ; 0.5529404878616333	Ιδεδι ; 0.4764137864112854	κηλιδόομαι ; 0.5462737679481506	κράτος ; 0.5624616146087646	ἀνομία ; 0.6714134216308594	προβλέπομαι ; 0.5414124727249146
0.01637154249094408	ἄντλημα	νιπτήρ	ποτήριον	ἀγγεῖον	στάμνος	κορβανᾶς	ξενία	οἴκημα	ξενία	1	1	1	64	25	6	1	4	4	ποτίζω ; 0.5256821513175964	λέντιον ; 0.5827295780181885	εὐπροσωπέω ; 0.542248010635376	χαλκός ; 0.5474879741668701	μογιλάλος ; 0.5332159399986267	ἀθῷος ; 0.49508532881736755	γλωσσόκομον ; 0.5609011650085449	ἄνεμος ; 0.48198848962783813
0.1360942379494708	ἀκάνθινος	τρίβολος	χλωρός	βάτος	βοτάνη	ταράσσω	ῥιπή	ἔντρομος	ταράσσω	1	3	6	19	13	17	135	1	8	φορέω ; 0.4972054362297058	ἔχρα ; 0.49082711338996887	πεδίον ; 0.4809126555919647	λίνον ; 0.6038196086883545	πώποτε ; 0.5064215064048767	ἐξίστημι ; 0.6029318571090698	ἄτομος ; 0.973782479763031	ὡσανεί ; 0.5838679075241089
0.079553620526296	ἑκάστοτε	παροίχομαι	διαγίνομαι	ἀεί	μακροχρόνιος	κατεξουσιάζω	ἄρχων	κατακυριεύω	ἀεί	0	1	1	3	21	3	2	680	20	Αδδαιω ; 0.5190633535385132	εὔσπλαγχνος ; 0.5149731636047363	Ταφου ; 0.5335766077041626	εἶμι ; 0.5255029201507568	μακροήμερος ; 0.6377971768379211	Ἐλύμας ; 0.5637734532356262	Εφρα ; 0.6141437888145447	πλημμελής ; 0.6306468844413757
0.010277533820206242	κοιτών	οἴκημα	θησαυρός	ὑπερῷον	νυμφών	περιβάλλω	ἐγκομβόομαι	ἱματίζω	οἴκημα	0	16	4	110	33	7	94	1	2	συγκάλυμμα ; 0.5153822302818298	ἄνεμος ; 0.48198848962783813	μαλακός ; 0.6002434492111206	ὀλιγοποιέω ; 0.5400608777999878	μαδαρόω ; 0.5455108284950256	ἐνδύω ; 0.5530151128768921	Σαφ ; 0.5585655570030212	μαλακός ; 0.5652779340744019
0.030868956575291595	κρυφῇ	μυστήριον	βαθύς	ἀπόκρυφος	ἀφανής	ἔννοια	διαλογισμός	ἀναλογίζομαι	κρυφῇ	0	13	57	28	28	5	12	39	4	ἔξοικος ; 0.636878252029419	παραδρομή ; 0.5689287185668945	ὅπως ; 0.5335702896118164	ἀπογαλακτίζω ; 0.5658242106437683	πρόχειρος ; 0.48504090309143066	διάψαλμα ; 0.5234335660934448	παράρρυμα ; 0.5439812541007996	ὠμόλινον ; 0.6321123838424683
0.08744430258397162	ἐκπορεύομαι	ἀπέρχομαι	ἀπολύω	μεταίρω	ἄφιξις	φιλία	φιλότεκνος	φίλανδρος	φιλότεκνος	1	204	346	100	6	2	37	4	1	ἐξέρχομαι ; 0.6440547704696655	ἀναχωρέω ; 0.703442394733429	αὐθεντία ; 0.5846782922744751	Μασφα ; 0.4872468113899231	εὐεργεσία ; 0.5635027885437012	δεισιδαίμων ; 0.5440768599510193	τρισάθλιος ; 0.5866276025772095	σωφρονίζω ; 0.908676266670227
0.02635486803910464	χρηματισμός	αὐγάζω	φανερός	ἀποκαλύπτω	φανέρωσις	ἀκάνθινος	σίναπι	ἄκανθα	χρηματισμός	0	4	8	36	137	2	3	5	45	εὐθίκτως ; 0.6256476044654846	τηλαύγημα ; 0.6776999235153198	νηκτός ; 0.5568265914916992	ἐμπαραγίγνομαι ; 0.5261140465736389	εὐαρέστως ; 0.520671010017395	φορέω ; 0.4972054362297058	ἀκρογωνιαῖος ; 0.5596555471420288	Βεελτέεμος ; 0.5665990114212036
0.07275624389876817	βαθύς	λάθρᾳ	κρυφῇ	βάθος	κρυφαῖος	θέρος	διετής	τριετία	τριετία	1	28	13	13	31	6	11	2	1	ὅπως ; 0.5335702896118164	ἐννόμως ; 0.4674035608768463	ἔξοικος ; 0.636878252029419	παραχειμασία ; 0.5406403541564941	μηκύνομαι ; 0.5191740989685059	μεταπείθω ; 0.555261492729187	συμφρύγω ; 0.5327610969543457	πέμμα ; 0.5061109066009521
-0.016520653659908513	λύκος	θηρίον	ζῷον	θρέμμα	ἀλώπηξ	θρίξ	κέρας	κρανίον	θρέμμα	0	15	211	61	1	13	66	133	7	ποιμήν ; 0.5270946025848389	ἑρπετόν ; 0.5716285705566406	συκοφαντία ; 0.534746527671814	Ἰωσήφ ; 0.5493420958518982	κατώτερος ; 0.5721962451934814	αὐγάζω ; 0.5097917914390564	Ουβαλ ; 0.5567430853843689	σινδών ; 0.5062268376350403
