Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
0.3760218575384522	τέσσαρες	ἕξ	ὀκτώ	ἐννέα	ἑπτά	χειρόγραφον	ἀποστάσιον	ἀπογράφω	χειρόγραφον	1	287	143	91	48	462	7	7	10	τρεῖς ; 0.6717748641967773	δύο ; 0.6588031649589539	πέντε ; 0.6262415647506714	ἐρυσίβη ; 0.5261147022247314	ἕξ ; 0.6402198076248169	Εὐμενής ; 0.6916195750236511	πτύσσω ; 0.5788537263870239	ἐπακροάομαι ; 0.5314531326293945
0.04567756219371505	μυστήριον	λάθρᾳ	κρυφαῖος	ἀπόκρυφος	βαθύς	οἷος	ἀφομοιόω	ὅμοιος	λάθρᾳ	0	57	13	6	28	28	33	1	137	πάλαι ; 0.6005724668502808	ὑπέρομαι ; 0.5687223672866821	κρυπτός ; 0.5585805773735046	ἐργασίμη ; 0.5244790315628052	ὥσπερ ; 0.5666944980621338	ἔσχατος ; 0.49925631284713745	ἀγενεαλόγητος ; 0.715557873249054	κύκνος ; 0.5307039022445679
0.17488521159634635	φιλία	φιλάδελφος	φιλαδελφία	φιλότεκνος	φιλόστοργος	κοπή	διαχειρίζομαι	θανατόω	κοπή	1	37	4	9	4	2	5	2	169	φίλος ; 0.6002472639083862	μεγαλόψυχος ; 0.6655141115188599	θεοδίδακτος ; 0.6113598942756653	ἀσθενόψυχος ; 0.6459412574768066	τροφεία ; 0.7515906095504761	Ωβωθ ; 0.5974482297897339	ἀκάνθινος ; 0.5701884627342224	ἀποθνῄσκω ; 0.6661145091056824
0.01998016812641118	ὑποτίθημι	θεοδίδακτος	διδασκαλία	διδάσκω	διδακτός	μέχρι(ς)	παρατείνω	χρονίζω	χρονίζω	1	15	1	25	202	6	18	8	32	ἀποσκληρύνω ; 0.5152716636657715	φιλαδελφία ; 0.6113599538803101	ὁμιλέω ; 0.6266350746154785	διηγέομαι ; 0.554923415184021	συμφερόντως ; 0.6196253299713135	ὀγδοηκοστός ; 0.5325168967247009	Σεβημα ; 0.5096989870071411	γιγνώσκω ; 0.5628955364227295
0.07911833054396566	ἀπέρχομαι	ἔξειμι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	δυναμόω	δυνατέω	κατισχύω	δυνατέω	1	344	12	98	204	2	6	3	108	εἰσέρχομαι ; 0.7123029232025146	στέγη ; 0.612320601940155	προπέμπω ; 0.5309151411056519	ἐξέρχομαι ; 0.7411501407623291	Αινγαδιν ; 0.5397266149520874	ἔκλαμψις ; 0.5243865847587585	ἐναγκαλίζομαι ; 0.5244851112365723	ἀριθμέω ; 0.5732913017272949
0.1714260384404157	σπείρω	γεωργός	φυτεύω	ἀμάω	ἐπισπείρω	χειμών	ἔτος	φθινοπωρινός	ἔτος	1	113	28	61	6	1	13	765	1	μελάνθιον ; 0.5458821654319763	καταστηρίζω ; 0.563383936882019	ἄμπελος ; 0.5636411905288696	ἄμητος ; 0.52332603931427	ἐξεμέω ; 0.5069868564605713	πυρράζω ; 0.5990471243858337	ἡμέρα ; 0.6791494488716125	ἄκαρπος ; 0.5033620595932007
0.14512188590377517	οἰκέω	κατοίκησις	οἰκητήριον	περιοικέω	παροικέω	συμβαίνω	ἐπιγίνομαι	πρᾶγμα	ἐπιγίνομαι	1	156	11	3	1	72	58	1	135	κατοικέω ; 0.7185282707214355	ἀνανεύω ; 0.4972960352897644	ἀΐδιος ; 0.7070178985595703	ὀρεινός ; 0.7174323797225952	διατρέφω ; 0.5670928955078125	ἀνατίθεμαι ; 0.508979320526123	δευτεραῖος ; 0.9745377898216248	μυστήριον ; 0.5868402719497681
0.12160835592386082	σίναπι	ἀκάνθινος	χλωρός	χόρτος	βάτος	κυριότης	ἡγεμών	κατακυριεύω	κατακυριεύω	1	5	3	19	64	13	4	104	20	κόκκος ; 0.610007643699646	πορφυροῦς ; 0.675492525100708	ἄχι ; 0.5805349349975586	ὄρνεον ; 0.6026284098625183	δέσμη ; 0.5383478999137878	τολμητής ; 0.589248538017273	Θαιμανίτις ; 0.5306471586227417	πλημμελής ; 0.5670199394226074
0.058056732525817	τεκνογονία	ἀρτιγέννητος	ὠδίν	γεννητός	γέννημα	θυμόομαι	παροργίζω	ὀργίλος	παροργίζω	1	1	1	39	7	7	1	60	5	ὀλιγοπιστία ; 0.564104437828064	ἄδολος ; 0.928739070892334	ἐκλύσις ; 0.6385161876678467	ἀποκαθαρίζω ; 0.5720999240875244	ἔχιδνα ; 0.7804890871047974	ἐξηγητής ; 0.5457332134246826	βεβηλόω ; 0.6365681290626526	καταπραΰνω ; 0.568524956703186
-0.011519818065608145	γενετή	ὠδίν	γέννημα	τίκτω	τεκνογονέω	πατρικός	προπάτωρ	μήτηρ	γέννημα	0	3	39	7	263	1	14	2	419	Ωλαμος ; 0.5399165749549866	ἐκλύσις ; 0.6385161876678467	ἔχιδνα ; 0.7804890871047974	κισσάω ; 0.6118258237838745	οἰκοδεσποτέω ; 0.9904487133026123	αβακ ; 0.6358168721199036	Γελγελ ; 0.6078777313232422	ἀδελφή ; 0.6264479756355286
-0.031708164640195935	πάντοτε	σχολάζω	παροίχομαι	χρόνος	μακρός	μυστήριον	κρυπτός	κρυφῇ	παροίχομαι	0	43	5	1	191	35	57	34	13	εὐχαριστέω ; 0.5739295482635498	τάχος ; 0.6138156056404114	ἐπιγαμία ; 0.5535349249839783	ἀπληστία ; 0.5223045349121094	ξένος ; 0.521452784538269	πάλαι ; 0.6005724668502808	μυστήριον ; 0.5690388679504395	Χλόη ; 0.5010943412780762
0.12771619361393405	ἔριον	κέρας	θρίξ	τρίχινος	μέτωπον	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμονία	1	13	133	64	2	17	8	2	311	χερεθθι ; 0.5749425292015076	ἀστήρ ; 0.5543404221534729	βύρσα ; 0.585234522819519	τρίβολος ; 0.5922190546989441	ὁμοίωμα ; 0.5384772419929504	διήγημα ; 0.5092983245849609	Τιβέριος ; 0.6970316171646118	ἀναβαίνω ; 0.4987480342388153
0.07263379795577524	οἴκημα	νυμφών	ἀνάγαιον	γαζοφυλάκιον	ὑπερῷον	κατοίκησις	οἰκητήριον	ἐνοικέω	νυμφών	0	4	7	2	30	33	11	3	46	ἅδης ; 0.49066781997680664	κάθαρσις ; 0.5757158994674683	δεκάχορδος ; 0.6226819753646851	Λευείτης ; 0.5438014268875122	Συράκουσαι ; 0.6017471551895142	ἀνανεύω ; 0.4972960352897644	ἀΐδιος ; 0.7070178985595703	κατοικέω ; 0.6421636939048767
0.04594778854099851	ἄψινθος	τρίβολος	κάλαμος	βοτάνη	σίναπι	θέρος	παραχειμασία	τριετία	τριετία	1	1	6	40	17	5	11	1	1	Ἄψινθος ; 0.8425021171569824	τρίχινος ; 0.5922190546989441	ὑποκαίω ; 0.5236732959747314	χλωρός ; 0.5178037881851196	κόκκος ; 0.610007643699646	κοῖλος ; 0.5313494205474854	ἀνεύθετος ; 0.8959213495254517	ἐγκακέω ; 0.6179465055465698
0.04274226875372822	προπάσχω	πόνος	συνωδίνω	συμπαθέω	συμπάσχω	συμπολίτης	πολίτης	θυγάτηρ	θυγάτηρ	1	1	96	1	3	3	1	21	656	διάλεκτος ; 0.554547905921936	κόπος ; 0.5436190962791443	συστενάζω ; 0.9904810190200806	ἀγορανομία ; 0.5709353685379028	πρεσβεύω ; 0.4879153072834015	Πρόχορος ; 0.6307178735733032	πολεμοτροφέω ; 0.5058364868164062	θρήνημα ; 0.5526124835014343
0.15045084737038372	εὐγενής	μεγαλειότης	πρωτεύω	πρωτοστάτης	ἐξοχή	ἄγγος	στάμνος	ξέστης	στάμνος	1	11	7	4	2	1	7	5	1	παρομοιάζω ; 0.51164710521698	ὑπερφωνέω ; 0.522402286529541	ἐλεφάντων ; 0.5536008477210999	νύσταγμα ; 0.5251734852790833	ἀκροατήριον ; 0.672624409198761	μάρσιππος ; 0.529674768447876	κολλύριον ; 0.8256952166557312	χαλκίον ; 0.6192784309387207
0.48087579848625595	δύο	ἐννέα	ἕξ	τέσσαρες	ἑπτά	ἐλωΐ	παντοκράτωρ	Σαβαώθ	παντοκράτωρ	1	814	48	143	287	462	2	191	2	δέκα ; 0.7366893291473389	ἐρυσίβη ; 0.5261147022247314	δύο ; 0.6588031649589539	τρεῖς ; 0.6717748641967773	ἕξ ; 0.6402198076248169	λεμά ; 0.8752708435058594	ὅδε ; 0.7082191705703735	ὥς ; 0.4893817901611328
-0.02932120349839079	ζωγρέω	αὐθεντέω	εὐπερίστατος	στενοχωρέομαι	βραβεύω	διηγέομαι	ἀγγελία	ἐξηγέομαι	ζωγρέω	0	10	1	1	3	2	73	15	15	μεγαλειότης ; 0.5184823274612427	ὁμόψυχος ; 0.5467364192008972	ὄγκος ; 0.9657039046287537	ἀνταγωνιστής ; 0.5901890993118286	Δαλιλα ; 0.615776538848877	ἀναγγέλλω ; 0.6202784776687622	θήρευμα ; 0.5407522916793823	ἀγαπάω ; 0.48334312438964844
0.13987631699523206	ἐξοχή	εὐγενής	ὑπεροχή	πρωτοστάτης	πρωτεύω	φαίνω	ἐπιφαύσκω	φωτίζω	φωτίζω	1	1	11	7	2	4	96	4	50	ἀκροατήριον ; 0.672624409198761	παρομοιάζω ; 0.51164710521698	Ἀπολλοφάνης ; 0.5532577037811279	νύσταγμα ; 0.5251734852790833	ἐλεφάντων ; 0.5536008477210999	ἀριστάω ; 0.5367234945297241	φῶς ; 0.5503270626068115	φωτισμός ; 0.6239096522331238
0.06774476378007116	πόνος	πάθημα	παθητός	συγκακουχέομαι	συμπαθέω	χρονίζω	ὀκνέω	βραδύνω	συγκακουχέομαι	0	96	16	1	1	3	32	11	6	κόπος ; 0.5436190962791443	εὐσέβεια ; 0.5585823059082031	ἐγκρούω ; 0.5556865930557251	πρόσκαιρος ; 0.5674549341201782	ἀγορανομία ; 0.5709353685379028	γιγνώσκω ; 0.5628955364227295	κραυγάζω ; 0.5387833118438721	πρωτολογία ; 0.5347732305526733
0.20309584908141082	ὁράω	ἀόρατος	προοράω	ἐμβλέπω	ἀναβλέπω	ἀκάνθινος	βάτος	τρίβολος	τρίβολος	1	1977	8	9	33	59	3	13	6	ἀπαγγέλλω ; 0.6230370998382568	παντεπόπτης ; 0.5557687878608704	οὗτος ; 0.4851265549659729	ἀτενίζω ; 0.5286080837249756	ἀνοίγω ; 0.5440478324890137	πορφυροῦς ; 0.675492525100708	δέσμη ; 0.5383478999137878	τρίχινος ; 0.5922190546989441
0.23316584208076332	ἐκτρέφω	τρέφω	ἐσθίω	θηλάζω	ψωμίζω	ἐκκλησία	νεόφυτος	ποίμνιον	ἐκκλησία	1	29	33	831	34	25	217	6	79	διατρέφω ; 0.5946842432022095	διατρέφω ; 0.5731579065322876	οἶνος ; 0.6362549066543579	ἀρτοκοπικός ; 0.49229931831359863	χλόη ; 0.5692183971405029	Στέφανος ; 0.553070068359375	Τεφων ; 0.4677604138851166	πρόβατον ; 0.6493955850601196
0.06829155895185646	ζάω	ἐξανάστασις	ζῳοποιέω	ἀναζάω	ἔγερσις	πρῶτον	ἔκπαλαι	πάλαι	ἔγερσις	0	694	2	11	2	4	9	2	15	περιποίησις ; 0.5646559000015259	κάτοχος ; 0.5252012014389038	συζάω ; 0.5474269390106201	μισθαποδότης ; 0.5388585329055786	πρόλοβος ; 0.537939727306366	οἰκτρός ; 0.4788278341293335	πλαστός ; 0.6639894843101501	μυστήριον ; 0.6005724668502808
-0.023403193245721654	ψευδοπροφήτης	προφήτης	εὐαγγελιστής	εὐπάρεδρον	ἀποστολή	γαζοφυλάκιον	ταμεῖον	ξενία	εὐπάρεδρον	0	20	474	3	1	15	30	4	4	ὁρκωμοσία ; 0.4950772523880005	Ἰωήλ ; 0.5720106363296509	Γαββης ; 0.5679713487625122	ἀπερισπάστως ; 0.9894744157791138	νικάω ; 0.552709698677063	Λευείτης ; 0.5438014268875122	θεάομαι ; 0.4832334518432617	ἀνανέωσις ; 0.533035397529602
0.09241134832482828	ὠδίν	γεννητός	τίκτω	ἔγκυος	γενετή	περιβλέπομαι	βλέπω	βλέμμα	ἔγκυος	0	39	7	263	2	3	7	263	1	ἐκλύσις ; 0.6385161876678467	ἀποκαθαρίζω ; 0.5720999240875244	κισσάω ; 0.6118258237838745	στειρόω ; 0.7221533060073853	Ωλαμος ; 0.5399165749549866	πυρέσσω ; 0.6156196594238281	ἀνοίγω ; 0.6173862218856812	ἐγκατοικέω ; 0.9306315183639526
-0.013428841233747324	βασίλειος	οἶκος	σκηνή	πανδοχεῖον	σκηνοποιός	ὁρατός	ἀόρατος	ἐμβλέπω	οἶκος	0	6	2166	455	1	1	5	8	33	ἀπαύγασμα ; 0.5027053356170654	Ἰερουσαλήμ ; 0.6228562593460083	Καινα ; 0.5883297920227051	ἕλος ; 0.6344881057739258	ὁμότεχνος ; 0.9088594913482666	πεντάπηχυς ; 0.6459063291549683	παντεπόπτης ; 0.5557687878608704	ἀτενίζω ; 0.5286080837249756
0.07544781694231795	ἀποτινάσσω	σαλεύω	τρέμω	ῥιπή	σείω	θεοσεβής	δεισιδαιμονία	εὐσεβῶς	δεισιδαιμονία	1	5	93	16	1	42	8	1	2	ἀποκλείω ; 0.46009010076522827	συντρίβω ; 0.542901873588562	θαυμάζω ; 0.6038672924041748	ἄτομος ; 0.9892768859863281	φάτνωμα ; 0.6328363418579102	Κρής ; 0.5117173194885254	φύρδην ; 0.5855535268783569	τελεσφορέω ; 0.5483400821685791
0.1050434278104434	ὀθόνιον	ῥάκος	ἔνδυμα	ὀθόνη	ἐπίβλημα	διετία	τριετία	διετής	τριετία	1	8	5	21	2	5	2	1	2	κώδιον ; 0.5072232484817505	καταμήνιος ; 0.6833845376968384	πορνοκόπος ; 0.5572987794876099	εἰδωλῖον ; 0.47268038988113403	ἄγναφος ; 0.7330617308616638	ἐμφανῶς ; 0.5568207502365112	ἐγκακέω ; 0.6179465055465698	ἀκριβόω ; 0.7884825468063354
0.292089289942431	χρυσόπρασος	σάπφιρος	βήρυλλος	σάρδιον	σμάραγδος	βοτάνη	κάλαμος	τρίβολος	βοτάνη	1	1	1	2	9	12	17	40	6	ἀμέθυστος ; 0.8282537460327148	χαλκηδών ; 0.9842058420181274	ψηφολογέω ; 0.7682760953903198	σμάραγδος ; 0.6628512144088745	σάρδιον ; 0.6628512144088745	χλωρός ; 0.5178037881851196	ὑποκαίω ; 0.5236732959747314	τρίχινος ; 0.5922190546989441
0.14499413447821796	ἀποτινάσσω	σείω	ἔντρομος	ταράσσω	σαλεύω	συμφυλέτης	ἀπαλλοτριόομαι	ἔθνος	ἔθνος	1	5	42	8	135	93	1	3	1166	ἀποκλείω ; 0.46009010076522827	φάτνωμα ; 0.6328363418579102	φευκτός ; 0.5362725257873535	ἐξίστημι ; 0.639622151851654	συντρίβω ; 0.542901873588562	ἀργυρολόγητος ; 0.57253098487854	δεσποτεύω ; 0.5192786455154419	γῆ ; 0.6261528730392456
0.10112407539981116	δυσερμήνευτος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπιλύω	ἔννοια	κατανοέω	διαλογίζομαι	ἔννοια	1	1	7	4	3	2	12	43	28	περίκειμαι ; 0.5778241753578186	μαθήτρια ; 0.5592522025108337	Γηων ; 0.5354580283164978	διάκρισις ; 0.6001375913619995	περαιτέρω ; 0.6790076494216919	ἔλεγχος ; 0.5272257328033447	συνυφή ; 0.5780161619186401	παγιδεύω ; 0.64930260181427
0.20691280053709854	βασίλειος	οἰκία	κατάλυμα	σκήνωμα	οἶκος	ἱεροπρεπής	θρησκεία	δεισιδαιμονία	θρησκεία	1	6	353	17	83	2166	3	8	1	ἀπαύγασμα ; 0.5027053356170654	Αρημα ; 0.5684158802032471	παστός ; 0.5480584502220154	ἔρημός ; 0.5546876192092896	Ἰερουσαλήμ ; 0.6228562593460083	κατάστημα ; 0.7505091428756714	βλασφημέω ; 0.5513107180595398	φύρδην ; 0.5855535268783569
-0.0264776886962228	εὐπερίστατος	συλαγωγέω	δοῦλος	αὐθεντέω	βραβεύω	χρηματίζω	ξένος	δηλόω	εὐπερίστατος	0	1	1	510	1	2	20	34	44	ὄγκος ; 0.9657039046287537	φιλοσοφία ; 0.6099417209625244	ἐνώπιόν ; 0.671621561050415	ὁμόψυχος ; 0.5467364192008972	Δαλιλα ; 0.615776538848877	καταβιόω ; 0.5232843160629272	ἀπολογία ; 0.5333478450775146	γνωρίζω ; 0.6915880441665649
-0.0030668946241206863	κάλαμος	χόρτος	βάτος	ἀκάνθινος	ἄψινθος	προθεσμία	εὐκαιρέω	ὥρα	προθεσμία	1	40	64	13	3	1	1	3	179	ὑποκαίω ; 0.5236732959747314	ὄρνεον ; 0.6026284098625183	δέσμη ; 0.5383478999137878	πορφυροῦς ; 0.675492525100708	Ἄψινθος ; 0.8425021171569824	Κρήτη ; 0.550473153591156	μίλιον ; 0.5074120163917542	κατενχειρέω ; 0.5313408374786377
-0.011378126866747884	ὅμοιος	ἔοικα	ὁμοιότης	ὁμοίωμα	ἀφομοιόω	ἀποτινάσσω	σείω	ἐκτινάσσω	ἀφομοιόω	0	137	4	6	47	1	5	42	29	κύκνος ; 0.5307039022445679	ἄσοφος ; 0.5472209453582764	κάρπιμος ; 0.7230041027069092	περικοσμέω ; 0.5414524674415588	ἀγενεαλόγητος ; 0.715557873249054	ἀποκλείω ; 0.46009010076522827	φάτνωμα ; 0.6328363418579102	κολλάω ; 0.5941816568374634
0.22001503923121857	πυρέσσω	λεπρός	πυρετός	νόσος	ἄρρωστος	ὁμοίως	ἀφομοιόω	ἔοικα	ἔοικα	1	2	22	7	21	7	52	1	4	περιβλέπομαι ; 0.6156196594238281	Γαβεε ; 0.49700257182121277	δυσεντέριον ; 0.5871483087539673	συνούλωσις ; 0.5030975341796875	αἰσχροκερδής ; 0.4881986975669861	μηδείς ; 0.5798132419586182	ἀγενεαλόγητος ; 0.715557873249054	ἄσοφος ; 0.5472209453582764
0.0716679438014885	βάτος	βοτάνη	τρίβολος	ἄψινθος	σίναπι	κυρία	πρωτεύω	μεγαλωσύνη	μεγαλωσύνη	1	13	17	6	1	5	10	4	36	δέσμη ; 0.5383478999137878	χλωρός ; 0.5178037881851196	τρίχινος ; 0.5922190546989441	Ἄψινθος ; 0.8425021171569824	κόκκος ; 0.610007643699646	συμφώνως ; 0.5400274395942688	ἐλεφάντων ; 0.5536008477210999	ἔνδοξος ; 0.602602481842041
0.08196506972572393	εὐπάρεδρον	συμπρεσβύτερος	προφῆτις	προφήτης	ψευδαπόστολος	ἄπταιστος	ἁμαρτία	ἁμάρτημα	ἄπταιστος	1	1	1	8	474	1	2	711	41	ἀπερισπάστως ; 0.9894744157791138	Πάγος ; 0.5958577394485474	Θακουαθ ; 0.615654706954956	Ἰωήλ ; 0.5720106363296509	προσφύω ; 0.5371488332748413	μεγαλοδόξως ; 0.5363956689834595	ἀνομία ; 0.7149894833564758	ἀδικία ; 0.536731481552124
-0.006115506717316921	ἄντλημα	νιπτήρ	ποτήριον	ἀγγεῖον	στάμνος	κορβανᾶς	ξενία	οἴκημα	ξενία	1	1	1	64	25	5	1	4	4	σπήλαιον ; 0.5461568832397461	κορέννυμι ; 0.7088671922683716	εἰσφέπω ; 0.5142532587051392	ὑδρία ; 0.5738319158554077	κολλύριον ; 0.8256952166557312	χειρίζω ; 0.5502147078514099	ἀνανέωσις ; 0.533035397529602	ἅδης ; 0.49066781997680664
0.20834195778698583	ἀκάνθινος	τρίβολος	χλωρός	βάτος	βοτάνη	ταράσσω	ῥιπή	ἔντρομος	ῥιπή	1	3	6	19	13	17	135	1	8	πορφυροῦς ; 0.675492525100708	τρίχινος ; 0.5922190546989441	ἄχι ; 0.5805349349975586	δέσμη ; 0.5383478999137878	χλωρός ; 0.5178037881851196	ἐξίστημι ; 0.639622151851654	ἄτομος ; 0.9892768859863281	φευκτός ; 0.5362725257873535
0.04631158576107519	ἑκάστοτε	παροίχομαι	διαγίνομαι	ἀεί	μακροχρόνιος	κατεξουσιάζω	ἄρχων	κατακυριεύω	ἄρχων	1	1	1	3	21	3	2	680	20	ἀποδύρομαι ; 0.5461615324020386	ἐπιγαμία ; 0.5535349249839783	ἐπισφαλής ; 0.6756953597068787	ἤδη ; 0.5455253720283508	μακροήμερος ; 0.7617734670639038	ὄψος ; 0.5447469353675842	ἡγέομαι ; 0.627419114112854	πλημμελής ; 0.5670199394226074
0.07906223037056331	κοιτών	οἴκημα	θησαυρός	ὑπερῷον	νυμφών	περιβάλλω	ἐγκομβόομαι	ἱματίζω	περιβάλλω	1	16	4	110	33	7	93	1	2	ταμιεῖον ; 0.5518925189971924	ἅδης ; 0.49066781997680664	θησαυροφύλαξ ; 0.5864899754524231	Συράκουσαι ; 0.6017471551895142	κάθαρσις ; 0.5757158994674683	ἐνδύω ; 0.5808194279670715	ταπεινοφροσύνη ; 0.6100046038627625	πιστικός ; 0.5843009948730469
0.03752129598825732	κρυφῇ	μυστήριον	βαθύς	ἀπόκρυφος	ἀφανής	ἔννοια	διαλογισμός	ἀναλογίζομαι	ἀναλογίζομαι	1	13	57	28	28	5	12	39	4	Χλόη ; 0.5010943412780762	πάλαι ; 0.6005724668502808	ὥσπερ ; 0.5666944980621338	ἐργασίμη ; 0.5244790315628052	ὑπόφρικος ; 0.589175820350647	ἔλεγχος ; 0.5272257328033447	ἀσθενέω ; 0.5174538493156433	ἐξέτασις ; 0.5533850193023682
0.12792920604071867	ἐκπορεύομαι	ἀπέρχομαι	ἀπολύω	μεταίρω	ἄφιξις	φιλία	φιλότεκνος	φίλανδρος	φιλία	1	204	344	98	6	2	37	4	1	ἐξέρχομαι ; 0.7411501407623291	εἰσέρχομαι ; 0.7123029232025146	προπέμπω ; 0.5309151411056519	Μααναιμ ; 0.5901523232460022	Αινγαδιν ; 0.5397266149520874	φίλος ; 0.6002472639083862	ἀσθενόψυχος ; 0.6459412574768066	σωφρονίζω ; 0.9828027486801147
0.0435972443735666	χρηματισμός	αὐγάζω	φανερός	ἀποκαλύπτω	φανέρωσις	ἀκάνθινος	σίναπι	ἄκανθα	φανέρωσις	0	4	8	34	135	2	3	5	45	Ιεσσιας ; 0.5227925777435303	ἀμαυρός ; 0.6936436295509338	ἀντιπολεμέω ; 0.5633642673492432	ἀναμιμνῄσκω ; 0.5687179565429688	οἰκουργός ; 0.6068962812423706	πορφυροῦς ; 0.675492525100708	κόκκος ; 0.610007643699646	λεωπετρία ; 0.6435153484344482
0.07402033226329019	βαθύς	λάθρᾳ	κρυφῇ	βάθος	κρυφαῖος	θέρος	διετής	τριετία	διετής	1	28	13	13	31	6	11	2	1	ὥσπερ ; 0.5666944980621338	ὑπέρομαι ; 0.5687223672866821	Χλόη ; 0.5010943412780762	ἅλμη ; 0.5188663601875305	κρυπτός ; 0.5585805773735046	κοῖλος ; 0.5313494205474854	ἀκριβόω ; 0.7884825468063354	ἐγκακέω ; 0.6179465055465698
0.028220292425208016	λύκος	θηρίον	ζῷον	θρέμμα	ἀλώπηξ	θρίξ	κέρας	κρανίον	θρέμμα	0	15	210	61	1	13	64	133	7	ποιμήν ; 0.601036012172699	πετεινόν ; 0.6031572818756104	αἰσχρός ; 0.5423105955123901	Αιλους ; 0.5849226117134094	Χανανα ; 0.5316517353057861	βύρσα ; 0.585234522819519	ἀστήρ ; 0.5543404221534729	Γολγοθᾶ ; 0.6394907236099243
