Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
0.20460694702754592	τέσσαρες	ἕξ	ὀκτώ	ἐννέα	ἑπτά	χειρόγραφον	ἀποστάσιον	ἀπογράφω	ἀποστάσιον	1	289	147	91	48	465	7	7	10	ἐπιλαμβάνω ; 0.28567567467689514	ὀκτώ ; 0.32503944635391235	πέντε ; 0.34387335181236267	συνώνυμος ; 0.2958158850669861	τρεῖς ; 0.2924979031085968	συνεφίστημι ; 0.30256468057632446	ἀπρόφατος ; 0.3102249503135681	βιάζω ; 0.3226873278617859
0.053329686211457894	μυστήριον	λάθρᾳ	κρυφαῖος	ἀπόκρυφος	βαθύς	οἷος	ἀφομοιόω	ὅμοιος	ἀφομοιόω	1	57	13	6	28	28	33	1	137	ἐπεκδιδάσκω ; 0.2642187476158142	Ιωδανος ; 0.2820347249507904	πικρασμός ; 0.3106117844581604	ἀπόδεξις ; 0.2779768705368042	στράτευμα ; 0.28963688015937805	αἴτιος ; 0.30456075072288513	Βορυσθενίτης ; 0.3920838236808777	ἀντιποιέω ; 0.2622404396533966
0.040186798532232865	φιλία	φιλάδελφος	φιλαδελφία	φιλότεκνος	φιλόστοργος	κοπή	διαχειρίζομαι	θανατόω	θανατόω	1	37	4	9	4	2	5	2	171	Δορυμένης ; 0.3005462884902954	ἱεροπρεπής ; 0.42510029673576355	κοσμοποιΐα ; 0.3164364695549011	ἀστυνόμος ; 0.3843514621257782	συνομαίμων ; 0.35873717069625854	γαλακτοποτέω ; 0.34304291009902954	Χριστός ; 0.3552783727645874	ἀποκτείνω ; 0.3591620624065399
-0.00795849375651142	ὑποτίθημι	θεοδίδακτος	διδασκαλία	διδάσκω	διδακτός	μέχρι(ς)	παρατείνω	χρονίζω	μέχρι(ς)	1	15	1	25	203	6	18	8	32	ζεύγνυμι ; 0.3141747713088989	ἀπῶρυξ ; 0.4532295763492584	ἑτεροδιδασκαλέω ; 0.31726890802383423	ἐπικίδνημι ; 0.26037824153900146	ἱκανόομαι ; 0.3355398178100586	ἕως ; 0.29985010623931885	πολυανδρῖον ; 0.3329423666000366	θραύω ; 0.26430732011795044
0.014405941783922488	ἀπέρχομαι	ἔξειμι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	δυναμόω	δυνατέω	κατισχύω	κατισχύω	1	346	12	100	204	2	6	3	108	ἀπάγω ; 0.2984728515148163	συναποθνῄσκω ; 0.2908709645271301	Βαραχιηλ ; 0.2702140212059021	ἐξέρχομαι ; 0.3135603666305542	Σαραφι ; 0.3260686993598938	προσραίνω ; 0.3043400049209595	ἐνέος ; 0.361137330532074	καταράσσω ; 0.2689521014690399
0.033195308790941125	σπείρω	γεωργός	φυτεύω	ἀμάω	ἐπισπείρω	χειμών	ἔτος	φθινοπωρινός	χειμών	1	113	28	61	6	1	13	767	1	Ζαρε ; 0.30033597350120544	Μαρωδαχβαλαδαν ; 0.3260658383369446	ἁλμυρός ; 0.28462374210357666	ἱερόθυτος ; 0.3491056263446808	ἀντίσπαστος ; 0.3745482265949249	σύντομος ; 0.2899790406227112	χιλιάς ; 0.3930763602256775	ἀδελφικῶς ; 0.37438157200813293
0.01235442071700002	οἰκέω	κατοίκησις	οἰκητήριον	περιοικέω	παροικέω	συμβαίνω	ἐπιγίνομαι	πρᾶγμα	κατοίκησις	0	158	11	3	1	73	59	1	137	βάσανος ; 0.2399486005306244	πόθι ; 0.2771657407283783	ἀλυσιτελής ; 0.3343874216079712	Αγχωχ ; 0.379122257232666	ὑπαντάω ; 0.27308911085128784	συμπαραλαμβάνω ; 0.278667688369751	δευτεραῖος ; 0.7456802129745483	ὀνομάζω ; 0.27055370807647705
0.0378347968818393	σίναπι	ἀκάνθινος	χλωρός	χόρτος	βάτος	κυριότης	ἡγεμών	κατακυριεύω	βάτος	0	5	3	19	64	13	4	104	20	τίσις ; 0.3295203149318695	περιχαλκόω ; 0.3638378381729126	ἀπελαύνω ; 0.2916972041130066	ἄμη ; 0.27881813049316406	δοκἐω ; 0.2888230085372925	Φῶκος ; 0.3874751329421997	ῥώννυμι ; 0.3283255100250244	φυγή ; 0.2590726613998413
-0.03000184564420494	τεκνογονία	ἀρτιγέννητος	ὠδίν	γεννητός	γέννημα	θυμόομαι	παροργίζω	ὀργίλος	παροργίζω	1	1	1	39	7	7	1	60	5	δύσπεμπτος ; 0.40263891220092773	ἁναπετής ; 0.46895912289619446	ὑλοφάγος ; 0.30949538946151733	λαγών ; 0.35966652631759644	Αχιμα ; 0.31691670417785645	ἔννυχα ; 0.3570561408996582	Εζεκρι ; 0.3061794638633728	κατοινόω ; 0.33675485849380493
-0.0580262806186258	γενετή	ὠδίν	γέννημα	τίκτω	τεκνογονέω	πατρικός	προπάτωρ	μήτηρ	τεκνογονέω	0	3	39	7	263	1	14	2	421	ἀδελφ- ; 0.32577770948410034	ὑλοφάγος ; 0.30949538946151733	Αχιμα ; 0.31691670417785645	μεσήεις ; 0.28290224075317383	οἰκοδεσποτέω ; 0.919428288936615	πατριά ; 0.35288697481155396	ἠθολογέω ; 0.32119983434677124	Ιωχαβεδ ; 0.26775091886520386
-0.04205112330489846	πάντοτε	σχολάζω	παροίχομαι	χρόνος	μακρός	μυστήριον	κρυπτός	κρυφῇ	σχολάζω	0	43	5	1	193	37	57	36	13	̓ἀγαμέμνων ; 0.31259652972221375	κίδαρις ; 0.290206640958786	ἐπαρυστρίδας ; 0.3583632707595825	πολέμιος ; 0.32808852195739746	φυλάσσω ; 0.30711662769317627	ἐπεκδιδάσκω ; 0.2642187476158142	Νικομένης ; 0.2964397072792053	αἱματοσφαγής ; 0.28200504183769226
0.023725777880572424	ἔριον	κέρας	θρίξ	τρίχινος	μέτωπον	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἄρχω	1	13	133	66	2	17	8	2	313	φορβάς ; 0.31391459703445435	ὁμοπλοέω ; 0.32524651288986206	συνεγείρω ; 0.30501654744148254	μέσσατος ; 0.3955109119415283	νῶτον ; 0.27538812160491943	οἴδα ; 0.3293909430503845	Αὐγοῦστος ; 0.33041879534721375	ὑπειδόμην ; 0.2701730728149414
-0.024376733668741074	οἴκημα	νυμφών	ἀνάγαιον	γαζοφυλάκιον	ὑπερῷον	κατοίκησις	οἰκητήριον	ἐνοικέω	οἴκημα	0	4	7	2	30	33	11	3	46	παστάς ; 0.28838083148002625	μίσθωμα ; 0.3317034840583801	τρυφάνω ; 0.41258370876312256	εἰσεῖδον ; 0.28665685653686523	ταμιεῖον ; 0.3425213694572449	πόθι ; 0.2771657407283783	ἀλυσιτελής ; 0.3343874216079712	ἐξουσιάζω ; 0.29804283380508423
-0.03703505431678561	ἄψινθος	τρίβολος	κάλαμος	βοτάνη	σίναπι	θέρος	παραχειμασία	τριετία	τριετία	1	1	6	40	17	5	11	1	1	Μασσουρουθ ; 0.4499731957912445	οὐρανόθι ; 0.2955859303474426	Ελεάζαρος ; 0.3117333650588989	ἐπί-ἀείρω ; 0.31376928091049194	τίσις ; 0.3295203149318695	ὑμέτερος ; 0.3006480932235718	χαράδρα ; 0.35515427589416504	ἀποσβέννυμι ; 0.3261142373085022
-0.029145439824713237	προπάσχω	πόνος	συνωδίνω	συμπαθέω	συμπάσχω	συμπολίτης	πολίτης	θυγάτηρ	θυγάτηρ	1	1	97	1	3	3	1	21	667	μήv ; 0.3517351746559143	δύω ; 0.2843589186668396	συστενάζω ; 0.7616161704063416	Κνίδος ; 0.3344886898994446	ὑμνητός ; 0.35406333208084106	προσαξιόω ; 0.38378894329071045	φορτίον ; 0.30228155851364136	Αζουρού ; 0.2939835786819458
0.027395933072692058	εὐγενής	μεγαλειότης	πρωτεύω	πρωτοστάτης	ἐξοχή	ἄγγος	στάμνος	ξέστης	πρωτεύω	0	11	7	4	2	1	7	6	1	συνωμοσία ; 0.29729151725769043	Αβεδδαραμ ; 0.3499557375907898	σύνοδος ; 0.3029358386993408	Φοινίκης ; 0.4106985330581665	ὁρκάνη ; 0.5044958591461182	Ιεβουσι ; 0.3289782702922821	παμπησία ; 0.3775075674057007	χαλκίον ; 0.5115668773651123
0.25615381070199	δύο	ἐννέα	ἕξ	τέσσαρες	ἑπτά	ἐλωΐ	παντοκράτωρ	Σαβαώθ	Σαβαώθ	1	830	48	147	289	465	2	191	2	ὀκτώ ; 0.2741652727127075	συνώνυμος ; 0.2958158850669861	ὀκτώ ; 0.32503944635391235	ἐπιλαμβάνω ; 0.28567567467689514	τρεῖς ; 0.2924979031085968	λεμά ; 0.5799515247344971	παραστατέω ; 0.2955620288848877	ὑποκάτωθέν ; 0.3115074038505554
-0.07326100415492234	ζωγρέω	αὐθεντέω	εὐπερίστατος	στενοχωρέομαι	βραβεύω	διηγέομαι	ἀγγελία	ἐξηγέομαι	ζωγρέω	0	10	1	1	3	2	73	15	15	καίτοιγε ; 0.2758890688419342	ἀβούλητος ; 0.4732435941696167	ἀποργίζομαι ; 0.38689202070236206	ἀποπτύω ; 0.40803778171539307	κατατοξεύω ; 0.3264419138431549	ἀναγγέλλω ; 0.2912558317184448	Φινεες ; 0.30211082100868225	ῥέθος ; 0.2807807922363281
-0.011987893602529387	ἐξοχή	εὐγενής	ὑπεροχή	πρωτοστάτης	πρωτεύω	φαίνω	ἐπιφαύσκω	φωτίζω	πρωτοστάτης	0	1	11	7	2	4	97	4	51	ὁρκάνη ; 0.5044958591461182	συνωμοσία ; 0.29729151725769043	ᾠδός ; 0.303968608379364	Φοινίκης ; 0.4106985330581665	σύνοδος ; 0.3029358386993408	Ἀλκμαιωνίδαι ; 0.27581527829170227	ἐπικουφίζομαι ; 0.34285128116607666	θεωρητός ; 0.2819336950778961
-0.0707350572809883	πόνος	πάθημα	παθητός	συγκακουχέομαι	συμπαθέω	χρονίζω	ὀκνέω	βραδύνω	συγκακουχέομαι	0	97	16	1	1	3	32	11	6	δύω ; 0.2843589186668396	ἀντίχριστος ; 0.3430413007736206	Ηθιρ ; 0.4117012321949005	φιλόθεος ; 0.43112877011299133	Κνίδος ; 0.3344886898994446	θραύω ; 0.26430732011795044	ἀναβλαστάνω ; 0.2907244563102722	διαμένω ; 0.3199354410171509
0.03930022644464984	ὁράω	ἀόρατος	προοράω	ἐμβλέπω	ἀναβλέπω	ἀκάνθινος	βάτος	τρίβολος	ἀκάνθινος	1	2010	8	9	34	60	3	13	6	προμίγνυμι ; 0.2864420413970947	γωλαθ ; 0.344241738319397	Βηθλέεμ ; 0.2812049686908722	τανύσφυρος ; 0.2936384081840515	ἐπεικάζω ; 0.27272284030914307	περιχαλκόω ; 0.3638378381729126	δοκἐω ; 0.2888230085372925	οὐρανόθι ; 0.2955859303474426
0.08551550955978346	ἐκτρέφω	τρέφω	ἐσθίω	θηλάζω	ψωμίζω	ἐκκλησία	νεόφυτος	ποίμνιον	ἐκκλησία	1	29	34	841	34	25	217	6	79	ἀπεμπολάω ; 0.2970646023750305	ἐλεύθερος ; 0.2774794101715088	οἶνος ; 0.3082926869392395	πρυμνώρεια ; 0.27485591173171997	καταφονεύω ; 0.2650967538356781	Βηρσαβεε ; 0.2689872980117798	Χουθ ; 0.3292554020881653	κατατρυφάω ; 0.32493117451667786
-0.009943551737866652	ζάω	ἐξανάστασις	ζῳοποιέω	ἀναζάω	ἔγερσις	πρῶτον	ἔκπαλαι	πάλαι	ἀναζάω	0	699	2	11	2	4	9	2	15	ἀξιόω ; 0.2645125389099121	ἀνάρπαστος ; 0.3181914985179901	φανέρωσις ; 0.3104794919490814	βιαιότης ; 0.37021321058273315	Εδραμ ; 0.36014461517333984	λυσσαίνω ; 0.3040303587913513	Εασακεμ ; 0.37187474966049194	μεταμέλεια ; 0.3045467436313629
-0.02215325957624542	ψευδοπροφήτης	προφήτης	εὐαγγελιστής	εὐπάρεδρον	ἀποστολή	γαζοφυλάκιον	ταμεῖον	ξενία	προφήτης	0	20	477	3	1	15	30	4	4	κέλευθος ; 0.30963456630706787	κορυθάιξ ; 0.26251158118247986	προαφίστημι ; 0.3599971830844879	ἀπερισπάστως ; 0.7903804183006287	ἀργύριον ; 0.28409600257873535	εἰσεῖδον ; 0.28665685653686523	νέωμα ; 0.29596593976020813	γραπτόν ; 0.3090137243270874
-0.017203364643669505	ὠδίν	γεννητός	τίκτω	ἔγκυος	γενετή	περιβλέπομαι	βλέπω	βλέμμα	ὠδίν	0	39	7	263	2	3	7	266	1	ὑλοφάγος ; 0.30949538946151733	λαγών ; 0.35966652631759644	μεσήεις ; 0.28290224075317383	διερμηνευτής ; 0.3847225308418274	ἀδελφ- ; 0.32577770948410034	Ασθηραν ; 0.3361870050430298	οἴκοι ; 0.26540935039520264	ἱππεία ; 0.40680354833602905
-0.05520656120103787	βασίλειος	οἶκος	σκηνή	πανδοχεῖον	σκηνοποιός	ὁρατός	ἀόρατος	ἐμβλέπω	βασίλειος	0	6	2180	455	1	1	5	8	34	Αιλιμ ; 0.3124226927757263	οἰκτίρημα ; 0.3150794208049774	δεκαμηνιαῖος ; 0.2789149284362793	Χαλαχ ; 0.43686002492904663	ἀποφορτίζομαι ; 0.46461325883865356	ἀναζέω ; 0.30484363436698914	γωλαθ ; 0.344241738319397	τανύσφυρος ; 0.2936384081840515
0.03187280364905448	ἀποτινάσσω	σαλεύω	τρέμω	ῥιπή	σείω	θεοσεβής	δεισιδαιμονία	εὐσεβῶς	ἀποτινάσσω	0	5	93	16	1	42	8	1	2	ἀντιπίπτω ; 0.3158159852027893	χωρίζω ; 0.29302942752838135	Πολύμνηστος ; 0.27040717005729675	ἄτομος ; 0.40173816680908203	δυσκάθαρτος ; 0.3344687819480896	ἰατής ; 0.2721233367919922	τετραπλοῦς ; 0.37126296758651733	μέντοιγε ; 0.37860921025276184
-0.009331031855218719	ὀθόνιον	ῥάκος	ἔνδυμα	ὀθόνη	ἐπίβλημα	διετία	τριετία	διετής	ὀθόνη	0	8	5	22	2	5	2	1	2	νυμφών ; 0.3276003301143646	καταμήνιος ; 0.5086515545845032	ἐραστής ; 0.32343757152557373	κνεφάζω ; 0.4440139830112457	παραθεωρέω ; 0.38066211342811584	ἀνακεῖμαι ; 0.30900147557258606	ἀποσβέννυμι ; 0.3261142373085022	τριετῆς ; 0.41001367568969727
0.016241846404413257	χρυσόπρασος	σάπφιρος	βήρυλλος	σάρδιον	σμάραγδος	βοτάνη	κάλαμος	τρίβολος	βοτάνη	1	1	1	2	9	12	17	40	6	ἀμέθυστος ; 0.702954888343811	χαλκηδών ; 0.7301700115203857	Ελιαζερ ; 0.6148021817207336	πεζομαχία ; 0.37320661544799805	ψηφολογέω ; 0.36716270446777344	ἐπί-ἀείρω ; 0.31376928091049194	Ελεάζαρος ; 0.3117333650588989	οὐρανόθι ; 0.2955859303474426
0.03604283483447829	ἀποτινάσσω	σείω	ἔντρομος	ταράσσω	σαλεύω	συμφυλέτης	ἀπαλλοτριόομαι	ἔθνος	ἔθνος	1	5	42	8	135	93	1	3	1174	ἀντιπίπτω ; 0.3158159852027893	δυσκάθαρτος ; 0.3344687819480896	ὑπέρμορον ; 0.3283608555793762	ἔπαρσις ; 0.2817050814628601	χωρίζω ; 0.29302942752838135	κατανύξις ; 0.3542138338088989	Θράσων ; 0.32167285680770874	χώρα ; 0.299067884683609
-0.016651350493930434	δυσερμήνευτος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπιλύω	ἔννοια	κατανοέω	διαλογίζομαι	ἔννοια	1	1	7	4	5	2	12	43	28	τραγῳδιογράφος ; 0.39931654930114746	ὑποβάλλω ; 0.29975444078445435	λέπυρον ; 0.3322567343711853	Σκυθοπολῖται ; 0.36220690608024597	πορνοκόπος ; 0.4127177894115448	ἀνελεημόνως ; 0.2951452136039734	διατειχίζω ; 0.30969083309173584	βλασφημέω ; 0.261066198348999
0.14851681652390492	βασίλειος	οἰκία	κατάλυμα	σκήνωμα	οἶκος	ἱεροπρεπής	θρησκεία	δεισιδαιμονία	ἱεροπρεπής	1	6	361	17	83	2180	3	8	1	Αιλιμ ; 0.3124226927757263	πόλις ; 0.32362911105155945	τέμενος ; 0.2839741110801697	Φαλεττια ; 0.27535608410835266	οἰκτίρημα ; 0.3150794208049774	φιλάδελφος ; 0.42510029673576355	μωρία ; 0.303721159696579	τετραπλοῦς ; 0.37126296758651733
-0.07043424131901396	εὐπερίστατος	συλαγωγέω	δοῦλος	αὐθεντέω	βραβεύω	χρηματίζω	ξένος	δηλόω	χρηματίζω	1	1	1	511	1	2	20	34	44	ἀποργίζομαι ; 0.38689202070236206	ἀνείκαστος ; 0.42328107357025146	παῖς ; 0.3499406576156616	ἀβούλητος ; 0.4732435941696167	κατατοξεύω ; 0.3264419138431549	αὐτονομέομαι ; 0.3390129804611206	γλακτοφάγος ; 0.28625068068504333	λεχεποίης ; 0.30215781927108765
-0.04253702664043846	κάλαμος	χόρτος	βάτος	ἀκάνθινος	ἄψινθος	προθεσμία	εὐκαιρέω	ὥρα	προθεσμία	1	40	64	13	3	1	1	3	180	Ελεάζαρος ; 0.3117333650588989	ἄμη ; 0.27881813049316406	δοκἐω ; 0.2888230085372925	περιχαλκόω ; 0.3638378381729126	Μασσουρουθ ; 0.4499731957912445	ἀγριοώτης ; 0.33893775939941406	αἴλινος ; 0.32135388255119324	περίσσευμα ; 0.2896464169025421
-0.044489686920425736	ὅμοιος	ἔοικα	ὁμοιότης	ὁμοίωμα	ἀφομοιόω	ἀποτινάσσω	σείω	ἐκτινάσσω	σείω	1	137	4	6	47	1	5	42	29	ἀντιποιέω ; 0.2622404396533966	ἀργυρίτης ; 0.35521191358566284	ἀνδρολογεῖον ; 0.4604559540748596	ὑπαλείφω ; 0.2673889696598053	Βορυσθενίτης ; 0.3920838236808777	ἀντιπίπτω ; 0.3158159852027893	δυσκάθαρτος ; 0.3344687819480896	γραφή ; 0.27108705043792725
0.07229272901005021	πυρέσσω	λεπρός	πυρετός	νόσος	ἄρρωστος	ὁμοίως	ἀφομοιόω	ἔοικα	ἔοικα	1	2	22	7	22	7	52	1	4	Ψιχις ; 0.4011058509349823	αὐλή ; 0.2624548673629761	Πιερία ; 0.3374732434749603	Ζέλεια ; 0.28811395168304443	πυπαξ ; 0.31975042819976807	αἴγειρος ; 0.2972757816314697	Βορυσθενίτης ; 0.3920838236808777	ἀργυρίτης ; 0.35521191358566284
-0.027867565678075523	βάτος	βοτάνη	τρίβολος	ἄψινθος	σίναπι	κυρία	πρωτεύω	μεγαλωσύνη	κυρία	1	13	17	6	1	5	10	4	36	δοκἐω ; 0.2888230085372925	ἐπί-ἀείρω ; 0.31376928091049194	οὐρανόθι ; 0.2955859303474426	Μασσουρουθ ; 0.4499731957912445	τίσις ; 0.3295203149318695	στοναχή ; 0.29913002252578735	σύνοδος ; 0.3029358386993408	σαγήνη ; 0.27046412229537964
-0.05073666382246955	εὐπάρεδρον	συμπρεσβύτερος	προφῆτις	προφήτης	ψευδαπόστολος	ἄπταιστος	ἁμαρτία	ἁμάρτημα	προφήτης	0	1	1	8	477	1	2	714	41	ἀπερισπάστως ; 0.7903804183006287	ἀγαθοποιΐα ; 0.3833182752132416	ἐθελημός ; 0.3204064667224884	κορυθάιξ ; 0.26251158118247986	λινόπτερος ; 0.374122679233551	χερνίπτομαι ; 0.38333970308303833	βώμιος ; 0.30355802178382874	εὔλογος ; 0.2729303240776062
0.012108581647078953	ἄντλημα	νιπτήρ	ποτήριον	ἀγγεῖον	στάμνος	κορβανᾶς	ξενία	οἴκημα	ξενία	1	1	1	64	25	6	1	4	4	βούνομος ; 0.43940722942352295	Βαλεκ ; 0.4666801393032074	βιβλαρίδιον ; 0.2657865285873413	πλοῖον ; 0.2703970670700073	παμπησία ; 0.3775075674057007	ἐγκαταπήγνυμι ; 0.36389803886413574	γραπτόν ; 0.3090137243270874	παστάς ; 0.28838083148002625
0.012352793019518582	ἀκάνθινος	τρίβολος	χλωρός	βάτος	βοτάνη	ταράσσω	ῥιπή	ἔντρομος	ταράσσω	1	3	6	19	13	17	135	1	8	περιχαλκόω ; 0.3638378381729126	οὐρανόθι ; 0.2955859303474426	ἀπελαύνω ; 0.2916972041130066	δοκἐω ; 0.2888230085372925	ἐπί-ἀείρω ; 0.31376928091049194	ἔπαρσις ; 0.2817050814628601	ἄτομος ; 0.40173816680908203	ὑπέρμορον ; 0.3283608555793762
-0.05861602788575038	ἑκάστοτε	παροίχομαι	διαγίνομαι	ἀεί	μακροχρόνιος	κατεξουσιάζω	ἄρχων	κατακυριεύω	ἑκάστοτε	0	1	1	3	21	3	2	680	20	Μυσάρχης ; 0.40163230895996094	ἐπαρυστρίδας ; 0.3583632707595825	αλφ ; 0.35421788692474365	ἐπισκευάζομαι ; 0.3462643027305603	πολυήμερος ; 0.6037753820419312	ἐπαύλις ; 0.42862600088119507	Ροβοαμ ; 0.26873481273651123	φυγή ; 0.2590726613998413
0.08344680929038573	κοιτών	οἴκημα	θησαυρός	ὑπερῷον	νυμφών	περιβάλλω	ἐγκομβόομαι	ἱματίζω	ἐγκομβόομαι	1	16	4	110	33	7	94	1	2	ψεύστης ; 0.2533189356327057	παστάς ; 0.28838083148002625	Μαρμωθι ; 0.2732115387916565	ταμιεῖον ; 0.3425213694572449	μίσθωμα ; 0.3317034840583801	ξένος1 ; 0.29850757122039795	προευαγγελίζομαι ; 0.3961665630340576	Αχελ ; 0.36726850271224976
0.03152290723127868	κρυφῇ	μυστήριον	βαθύς	ἀπόκρυφος	ἀφανής	ἔννοια	διαλογισμός	ἀναλογίζομαι	ἀναλογίζομαι	1	13	57	28	28	5	12	39	4	αἱματοσφαγής ; 0.28200504183769226	ἐπεκδιδάσκω ; 0.2642187476158142	στράτευμα ; 0.28963688015937805	ἀπόδεξις ; 0.2779768705368042	ἐνεχύρον ; 0.312915563583374	ἀνελεημόνως ; 0.2951452136039734	καταπάτησις ; 0.31652599573135376	χαλκήλατος ; 0.33265215158462524
0.05106605655529517	ἐκπορεύομαι	ἀπέρχομαι	ἀπολύω	μεταίρω	ἄφιξις	φιλία	φιλότεκνος	φίλανδρος	μεταίρω	0	204	346	100	6	2	37	4	1	ἐξέρχομαι ; 0.3135603666305542	ἀπάγω ; 0.2984728515148163	Βαραχιηλ ; 0.2702140212059021	Ικωκ ; 0.35735487937927246	Σαραφι ; 0.3260686993598938	Δορυμένης ; 0.3005462884902954	ἀστυνόμος ; 0.3843514621257782	ἄδρεπτος ; 0.43375343084335327
0.004621907340139286	χρηματισμός	αὐγάζω	φανερός	ἀποκαλύπτω	φανέρωσις	ἀκάνθινος	σίναπι	ἄκανθα	ἀποκαλύπτω	0	4	8	36	137	2	3	5	45	Σιλᾶς ; 0.29955989122390747	τηλαύγημα ; 0.43781164288520813	γνωστέος ; 0.31037476658821106	Κόνων ; 0.28602612018585205	καθαρότης ; 0.35494935512542725	περιχαλκόω ; 0.3638378381729126	τίσις ; 0.3295203149318695	παστάς ; 0.29667824506759644
0.022269103256010725	βαθύς	λάθρᾳ	κρυφῇ	βάθος	κρυφαῖος	θέρος	διετής	τριετία	διετής	1	28	13	13	31	6	11	2	1	στράτευμα ; 0.28963688015937805	Ιωδανος ; 0.2820347249507904	αἱματοσφαγής ; 0.28200504183769226	βάλλω ; 0.3233675956726074	πικρασμός ; 0.3106117844581604	ὑμέτερος ; 0.3006480932235718	τριετῆς ; 0.41001367568969727	ἀποσβέννυμι ; 0.3261142373085022
0.022584909994533997	λύκος	θηρίον	ζῷον	θρέμμα	ἀλώπηξ	θρίξ	κέρας	κρανίον	θρίξ	1	15	211	61	1	13	66	133	7	Γερασηνός ; 0.3233299255371094	πολυκέρδεια ; 0.2663041055202484	κουρήιος ; 0.35529807209968567	ἀρτός ; 0.3282514810562134	οἱόμαι ; 0.28798672556877136	συνεγείρω ; 0.30501654744148254	ὁμοπλοέω ; 0.32524651288986206	ἀμφίστροφος ; 0.3360094130039215
