Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
0.2646218559768585	τέσσαρες	ἕξ	ὀκτώ	ἐννέα	ἑπτά	χειρόγραφον	ἀποστάσιον	ἀπογράφω	χειρόγραφον	1	289	147	91	48	465	7	7	10	δύο ; 0.4631703495979309	τρεῖς ; 0.5040265321731567	πέντε ; 0.46168994903564453	πέντε ; 0.49229151010513306	δύο ; 0.46745288372039795	ἐμπειρία ; 0.43239784240722656	σύντομος ; 0.4186650514602661	συγγραφεύς ; 0.45052823424339294
0.050510898906376445	μυστήριον	λάθρᾳ	κρυφαῖος	ἀπόκρυφος	βαθύς	οἷος	ἀφομοιόω	ὅμοιος	λάθρᾳ	0	57	13	6	28	28	33	1	137	προορίζω ; 0.4151965379714966	μανιώδης ; 0.4068828523159027	ἀνταποθνῄσκω ; 0.4017096757888794	μαλακός ; 0.44029903411865234	Αβρωνα ; 0.41681426763534546	προδότης ; 0.3781677782535553	ἐνείρω ; 0.4986371695995331	ἀποσοβέω ; 0.47811976075172424
0.1457686375929943	φιλία	φιλάδελφος	φιλαδελφία	φιλότεκνος	φιλόστοργος	κοπή	διαχειρίζομαι	θανατόω	κοπή	1	37	4	9	4	2	5	2	171	ἀκρίβεια ; 0.49075719714164734	ἐναγκάλισμα ; 0.45644187927246094	καταβαρέω ; 0.4500982165336609	ἰσαστέρος ; 0.466267853975296	τροφεία ; 0.4255439043045044	Γαι ; 0.508064866065979	Χριστός ; 0.4668668508529663	ἀποκτείνω ; 0.5343247056007385
0.022639028798552174	ὑποτίθημι	θεοδίδακτος	διδασκαλία	διδάσκω	διδακτός	μέχρι(ς)	παρατείνω	χρονίζω	θεοδίδακτος	0	15	1	25	203	6	18	8	32	ἄρουρα ; 0.47181278467178345	συμπαρακαλέομαι ; 0.4907746911048889	ἁγνεία ; 0.4422299861907959	προκόπτω ; 0.42983049154281616	Ιεσσιας ; 0.43964189291000366	βαίνω ; 0.4177132248878479	Σαρια ; 0.39070093631744385	τάλας ; 0.4632590115070343
0.09359205178495289	ἀπέρχομαι	ἔξειμι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	δυναμόω	δυνατέω	κατισχύω	ἀπολύω	0	346	12	100	204	2	6	3	108	ἐκκενόω ; 0.435439795255661	συγγνωστός ; 0.43510401248931885	ἀποτόμως ; 0.4328306019306183	ἐξέρχομαι ; 0.5718941688537598	σπερματισμός ; 0.4435005187988281	παραφυάς ; 0.4677231013774872	πρέπω ; 0.4549814462661743	ἐνισχύω ; 0.49732083082199097
0.08398934566371496	σπείρω	γεωργός	φυτεύω	ἀμάω	ἐπισπείρω	χειμών	ἔτος	φθινοπωρινός	χειμών	1	113	28	61	6	1	13	767	1	πετρῶδες ; 0.440690815448761	ἄξιος ; 0.45118874311447144	ὑπερισχύω ; 0.42375993728637695	εὔοπτος ; 0.4396519362926483	δεύτερος ; 0.42752301692962646	παντοδύναμος ; 0.4701233208179474	χιλιάς ; 0.5310584306716919	μαρμάρινος ; 0.45204055309295654
0.08010868873232735	οἰκέω	κατοίκησις	οἰκητήριον	περιοικέω	παροικέω	συμβαίνω	ἐπιγίνομαι	πρᾶγμα	συμβαίνω	1	158	11	3	1	73	59	1	137	ἐκριζόω ; 0.43691980838775635	κατάπαυμα ; 0.40622153878211975	καταπορεύομαι ; 0.42465975880622864	τρόμος ; 0.4857550859451294	αὐλίζω ; 0.5087986588478088	σύνδουλος ; 0.4126211404800415	Ραμα ; 0.4172208309173584	μόνον ; 0.49908921122550964
0.06894705890381164	σίναπι	ἀκάνθινος	χλωρός	χόρτος	βάτος	κυριότης	ἡγεμών	κατακυριεύω	κυριότης	1	5	3	19	64	13	4	104	20	ἐλαιών ; 0.4627647399902344	Ασωρ ; 0.4567003846168518	θηρίον ; 0.44478118419647217	γένημα ; 0.44613325595855713	ἐρίφιον ; 0.46258875727653503	πατρικός ; 0.37587034702301025	Αζιν ; 0.43279579281806946	πλειστάκις ; 0.412214457988739
-0.028217345081615275	τεκνογονία	ἀρτιγέννητος	ὠδίν	γεννητός	γέννημα	θυμόομαι	παροργίζω	ὀργίλος	τεκνογονία	0	1	1	39	7	7	1	60	5	ὑπέρακμος ; 0.43843144178390503	ἀμαθής ; 0.5619248151779175	γαστήρ ; 0.5598229169845581	τεκνοτροφέω ; 0.4434742331504822	ἔχιδνα ; 0.4954587519168854	διάβολος ; 0.4298593997955322	ταπεινόω ; 0.4640836715698242	πάχος ; 0.44667157530784607
-0.027246171910543404	γενετή	ὠδίν	γέννημα	τίκτω	τεκνογονέω	πατρικός	προπάτωρ	μήτηρ	τεκνογονέω	0	3	39	7	263	1	14	2	421	χίμαιρα ; 0.43768948316574097	γαστήρ ; 0.5598229169845581	ἔχιδνα ; 0.4954587519168854	Ἐλισάβετ ; 0.4550698399543762	οἰκοδεσποτέω ; 0.9008636474609375	εφραθ ; 0.49352821707725525	ψευδόμαρτυς ; 0.44478362798690796	τιθηνός ; 0.43845701217651367
-0.00958764486483149	πάντοτε	σχολάζω	παροίχομαι	χρόνος	μακρός	μυστήριον	κρυπτός	κρυφῇ	μακρός	0	43	5	1	193	37	57	36	13	ἀγάπη ; 0.4062304198741913	ὥς ; 0.4259880781173706	χυτήν ; 0.46933627128601074	ὀλίγος ; 0.38510164618492126	μακράν ; 0.45803940296173096	προορίζω ; 0.4151965379714966	ἀγριομυρίκη ; 0.4319266080856323	εὐγένεια ; 0.4306885600090027
0.034161749919044304	ἔριον	κέρας	θρίξ	τρίχινος	μέτωπον	ἡγεμονία	ἡγεμονεύω	ἄρχω	μέτωπον	0	13	133	66	2	17	8	2	313	σιώπησις ; 0.4279078245162964	σεραφιν ; 0.45147040486335754	μαδάω ; 0.5182489156723022	Μοχοραθι ; 0.42883872985839844	κονίαμα ; 0.40006524324417114	ἐφημερία ; 0.403114378452301	Κυρήνιος ; 0.7279284596443176	ἐξεγείρω ; 0.4024874269962311
0.021788251739010056	οἴκημα	νυμφών	ἀνάγαιον	γαζοφυλάκιον	ὑπερῷον	κατοίκησις	οἰκητήριον	ἐνοικέω	νυμφών	0	4	7	2	30	33	11	3	46	κνήμη ; 0.4568895101547241	Αμνων ; 0.4357231855392456	λάχανον ; 0.4663811922073364	γραμματικός ; 0.4193120300769806	ταμιεῖον ; 0.5004085302352905	κατάπαυμα ; 0.40622153878211975	καταπορεύομαι ; 0.42465975880622864	λικμός ; 0.4287388324737549
0.006548628171591575	ἄψινθος	τρίβολος	κάλαμος	βοτάνη	σίναπι	θέρος	παραχειμασία	τριετία	τριετία	1	1	6	40	17	5	11	1	1	παιδιόθεν ; 0.5016829967498779	λοιδορία ; 0.420962393283844	φράζω ; 0.40115976333618164	Αιναγαλιμ ; 0.4251753091812134	ἐλαιών ; 0.4627647399902344	Ιεριηλ ; 0.4051401615142822	πυρόομαι ; 0.40529656410217285	ἡμισεύω ; 0.5148205757141113
0.024784528451784305	προπάσχω	πόνος	συνωδίνω	συμπαθέω	συμπάσχω	συμπολίτης	πολίτης	θυγάτηρ	θυγάτηρ	1	1	97	1	3	3	1	21	667	περισσοτέρως ; 0.4613908529281616	θαυμάζω ; 0.4358460605144501	συστενάζω ; 0.8872517943382263	πειράω ; 0.4644610583782196	μέταλλον ; 0.4475386440753937	εὐκίνητος ; 0.46092450618743896	Ἀπολλῶς ; 0.4400254786014557	μεγαλόσαρκος ; 0.4296446144580841
0.05099602861560171	εὐγενής	μεγαλειότης	πρωτεύω	πρωτοστάτης	ἐξοχή	ἄγγος	στάμνος	ξέστης	ἐξοχή	0	11	7	4	2	1	7	6	1	Χελεγι ; 0.4151076376438141	Βαράκ ; 0.4326798915863037	συζώννυμι ; 0.42854371666908264	ὑπεναντίος ; 0.3826156258583069	διχομηνία ; 0.42703503370285034	καταλλαγή ; 0.3817644715309143	πρωτοτοκέω ; 0.41938358545303345	χαλκίον ; 0.5057145953178406
0.3184888359476073	δύο	ἐννέα	ἕξ	τέσσαρες	ἑπτά	ἐλωΐ	παντοκράτωρ	Σαβαώθ	Σαβαώθ	1	830	48	147	289	465	2	191	2	ἑπτά ; 0.46745288372039795	πέντε ; 0.49229151010513306	τρεῖς ; 0.5040265321731567	δύο ; 0.4631703495979309	δύο ; 0.46745288372039795	λεμά ; 0.7279553413391113	ὅδε ; 0.4793144166469574	ἁγίασμα ; 0.437904953956604
-0.07204119537662629	ζωγρέω	αὐθεντέω	εὐπερίστατος	στενοχωρέομαι	βραβεύω	διηγέομαι	ἀγγελία	ἐξηγέομαι	ζωγρέω	0	10	1	1	3	2	73	15	15	Γαιεννα ; 0.4572189450263977	Βηθασμωθ ; 0.4910760521888733	ὄγκος ; 0.6503820419311523	Σεραδα ; 0.47724103927612305	Αχελ ; 0.49434593319892883	ἀναγγέλλω ; 0.4555814564228058	διγομία ; 0.39264044165611267	ασαρημωθ ; 0.44646814465522766
0.05830197892358724	ἐξοχή	εὐγενής	ὑπεροχή	πρωτοστάτης	πρωτεύω	φαίνω	ἐπιφαύσκω	φωτίζω	πρωτοστάτης	0	1	11	7	2	4	97	4	51	διχομηνία ; 0.42703503370285034	Χελεγι ; 0.4151076376438141	φιλήδονος ; 0.40509000420570374	ὑπεναντίος ; 0.3826156258583069	συζώννυμι ; 0.42854371666908264	λουτρόν ; 0.4344876706600189	πήλινος ; 0.45584285259246826	πτίλος ; 0.4831502437591553
0.0015708964070134113	πόνος	πάθημα	παθητός	συγκακουχέομαι	συμπαθέω	χρονίζω	ὀκνέω	βραδύνω	συγκακουχέομαι	0	97	16	1	1	3	32	11	6	θαυμάζω ; 0.4358460605144501	ἐνυβρίζω ; 0.46539056301116943	κίνδυνος ; 0.4975678324699402	ἐργοδιωκτέω ; 0.49714383482933044	πειράω ; 0.4644610583782196	τάλας ; 0.4632590115070343	φοβέω ; 0.4561562240123749	ὑβριστός ; 0.42835456132888794
0.09889808217504792	ὁράω	ἀόρατος	προοράω	ἐμβλέπω	ἀναβλέπω	ἀκάνθινος	βάτος	τρίβολος	τρίβολος	1	2010	8	9	34	60	3	13	6	Κιναν ; 0.3984946012496948	Ἀρφαξάδ ; 0.45455485582351685	ὑποχόνδριον ; 0.42351633310317993	ἐλαιολογέω ; 0.48421916365623474	βλέπω ; 0.44194236397743225	Ασωρ ; 0.4567003846168518	ἐρίφιον ; 0.46258875727653503	λοιδορία ; 0.420962393283844
0.11767092461818812	ἐκτρέφω	τρέφω	ἐσθίω	θηλάζω	ψωμίζω	ἐκκλησία	νεόφυτος	ποίμνιον	ἐκκλησία	1	29	34	841	34	25	217	6	79	ἀδυνάω ; 0.37722668051719666	ἐκπέμπω ; 0.46275898814201355	οἶνος ; 0.4852997660636902	νύμφη ; 0.4850107729434967	βόλβιτον ; 0.4260082244873047	Γαβριήλ ; 0.40100979804992676	ὄμφαξ ; 0.44491371512413025	πρόβατον ; 0.5561149716377258
0.023757910177012342	ζάω	ἐξανάστασις	ζῳοποιέω	ἀναζάω	ἔγερσις	πρῶτον	ἔκπαλαι	πάλαι	ἔγερσις	0	699	2	11	2	4	9	2	15	περιποίησις ; 0.43475523591041565	Σεδδουκ ; 0.43165841698646545	φανέρωσις ; 0.4296751320362091	ἐπιλείχω ; 0.4517866373062134	Ησαιας ; 0.4141475558280945	ἀνελεήμων ; 0.4534934163093567	εἰσκυκλέω ; 0.47269025444984436	φονεύς ; 0.40849238634109497
-0.01161348024867137	ψευδοπροφήτης	προφήτης	εὐαγγελιστής	εὐπάρεδρον	ἀποστολή	γαζοφυλάκιον	ταμεῖον	ξενία	γαζοφυλάκιον	1	20	477	3	1	15	30	4	4	θεῖον ; 0.4760730564594269	διάπτωσις ; 0.4109727442264557	ἐνίοτε ; 0.425712913274765	ἀπερισπάστως ; 0.7957156896591187	πανοικεί ; 0.464282363653183	γραμματικός ; 0.4193120300769806	φθόγγος ; 0.43133431673049927	Αγγι ; 0.45578646659851074
0.01383182610106054	ὠδίν	γεννητός	τίκτω	ἔγκυος	γενετή	περιβλέπομαι	βλέπω	βλέμμα	βλέμμα	1	39	7	263	2	3	7	266	1	γαστήρ ; 0.5598229169845581	τεκνοτροφέω ; 0.4434742331504822	Ἐλισάβετ ; 0.4550698399543762	ἄναλος ; 0.45435217022895813	χίμαιρα ; 0.43768948316574097	Ροολλαμ ; 0.41368383169174194	ἀναβλέπω ; 0.44194236397743225	ἐγκατοικέω ; 0.5041568279266357
0.021797046502891326	βασίλειος	οἶκος	σκηνή	πανδοχεῖον	σκηνοποιός	ὁρατός	ἀόρατος	ἐμβλέπω	βασίλειος	0	6	2180	455	1	1	5	8	34	νίκη ; 0.47085127234458923	Αιλωθ ; 0.5053982734680176	αὐτοῦ ; 0.4125416874885559	Ἐλυμαΐδα ; 0.4503619968891144	ἀποφορτίζομαι ; 0.4751558005809784	δίαιτα ; 0.4056479334831238	Ἀρφαξάδ ; 0.45455485582351685	ἐλαιολογέω ; 0.48421916365623474
0.06445171169377761	ἀποτινάσσω	σαλεύω	τρέμω	ῥιπή	σείω	θεοσεβής	δεισιδαιμονία	εὐσεβῶς	ἀποτινάσσω	0	5	93	16	1	42	8	1	2	βδελυγμός ; 0.4324868321418762	πηδάω ; 0.4416259825229645	ἐθελοκωφόω ; 0.415094792842865	ἄτομος ; 0.8927173614501953	διατείνω ; 0.41049277782440186	εὐσεβέω ; 0.42005831003189087	ἀποκλύζω ; 0.4010218381881714	Αφερ ; 0.5208244323730469
0.06874479866551303	ὀθόνιον	ῥάκος	ἔνδυμα	ὀθόνη	ἐπίβλημα	διετία	τριετία	διετής	διετία	1	8	5	22	2	5	2	1	2	πρόσκλησις ; 0.42084625363349915	καταμήνιος ; 0.7912486791610718	περισκελής ; 0.44554072618484497	ἐπιχείρημα ; 0.38981500267982483	βλητέος ; 0.4885508418083191	Νασαραχ ; 0.46005380153656006	ἡμισεύω ; 0.5148205757141113	τριετῆς ; 0.5363194942474365
0.14635967623035756	χρυσόπρασος	σάπφιρος	βήρυλλος	σάρδιον	σμάραγδος	βοτάνη	κάλαμος	τρίβολος	κάλαμος	1	1	1	2	9	12	17	40	6	ἀμέθυστος ; 0.7973544001579285	χαλκηδών ; 0.7298107147216797	ψηφολογέω ; 0.603937566280365	πελεκάν ; 0.47904983162879944	βήρυλλος ; 0.548193097114563	Αιναγαλιμ ; 0.4251753091812134	φράζω ; 0.40115976333618164	λοιδορία ; 0.420962393283844
0.0833329765872316	ἀποτινάσσω	σείω	ἔντρομος	ταράσσω	σαλεύω	συμφυλέτης	ἀπαλλοτριόομαι	ἔθνος	ἀπαλλοτριόομαι	1	5	42	8	135	93	1	3	1174	βδελυγμός ; 0.4324868321418762	διατείνω ; 0.41049277782440186	ἀκατάκριτος ; 0.42644837498664856	αἰσθητική ; 0.47375065088272095	πηδάω ; 0.4416259825229645	καταπολεμέω ; 0.4735890328884125	πανηγυρισμός ; 0.42227602005004883	χώρα ; 0.4655801057815552
0.06302417839211177	δυσερμήνευτος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπιλύω	ἔννοια	κατανοέω	διαλογίζομαι	ἔννοια	1	1	7	4	5	2	12	43	28	Ῥαμά ; 0.5450502634048462	ἀφορμή ; 0.40216439962387085	ὥδωρ ; 0.4263794422149658	ἐνέργημα ; 0.4399644434452057	Φρυγία ; 0.4938860237598419	προπετής ; 0.40790486335754395	αἴθριος ; 0.45738327503204346	συλλαλέω ; 0.46549463272094727
0.12516554920401413	βασίλειος	οἰκία	κατάλυμα	σκήνωμα	οἶκος	ἱεροπρεπής	θρησκεία	δεισιδαιμονία	βασίλειος	0	6	361	17	83	2180	3	8	1	νίκη ; 0.47085127234458923	πόλις ; 0.46068963408470154	μάκρυμμα ; 0.40880489349365234	Ιασα ; 0.43620938062667847	Αιλωθ ; 0.5053982734680176	πρεσβῦτις ; 0.48399674892425537	καταθεματίζω ; 0.45162534713745117	ἀποκλύζω ; 0.4010218381881714
-0.08222896453990236	εὐπερίστατος	συλαγωγέω	δοῦλος	αὐθεντέω	βραβεύω	χρηματίζω	ξένος	δηλόω	χρηματίζω	1	1	1	511	1	2	20	34	44	ὄγκος ; 0.6503820419311523	ἀντιπολιτεύω ; 0.5094094276428223	παῖς ; 0.47097301483154297	Βηθασμωθ ; 0.4910760521888733	Αχελ ; 0.49434593319892883	ἐπιπληρόω ; 0.38735753297805786	Ξένιος ; 0.42592403292655945	γράφω ; 0.3938376009464264
-0.004738595297302417	κάλαμος	χόρτος	βάτος	ἀκάνθινος	ἄψινθος	προθεσμία	εὐκαιρέω	ὥρα	βάτος	0	40	64	13	3	1	1	3	180	φράζω ; 0.40115976333618164	γένημα ; 0.44613325595855713	ἐρίφιον ; 0.46258875727653503	Ασωρ ; 0.4567003846168518	παιδιόθεν ; 0.5016829967498779	Γαιβαα ; 0.455220103263855	χοῖρος ; 0.41968098282814026	καιρός ; 0.4333169758319855
0.017538604416634462	ὅμοιος	ἔοικα	ὁμοιότης	ὁμοίωμα	ἀφομοιόω	ἀποτινάσσω	σείω	ἐκτινάσσω	σείω	1	137	4	6	47	1	5	42	29	ἀποσοβέω ; 0.47811976075172424	εὐφημία ; 0.5071464776992798	ἀνδρολογεῖον ; 0.4708932042121887	ἐνθύμησις ; 0.4167364239692688	ἐνείρω ; 0.4986371695995331	βδελυγμός ; 0.4324868321418762	διατείνω ; 0.41049277782440186	ἀποτινάσσω ; 0.4009319543838501
0.12429062030766247	πυρέσσω	λεπρός	πυρετός	νόσος	ἄρρωστος	ὁμοίως	ἀφομοιόω	ἔοικα	ἔοικα	1	2	22	7	22	7	52	1	4	καθυφαίνω ; 0.47522860765457153	Ἰσραηλῖτις ; 0.4167291820049286	κατάντημα ; 0.4020079970359802	Ασμοδαιος ; 0.41921454668045044	κεφαλαιόω ; 0.42349523305892944	ἕνδεκα ; 0.41903817653656006	ἐνείρω ; 0.4986371695995331	εὐφημία ; 0.5071464776992798
0.006503208246223857	βάτος	βοτάνη	τρίβολος	ἄψινθος	σίναπι	κυρία	πρωτεύω	μεγαλωσύνη	κυρία	1	13	17	6	1	5	10	4	36	ἐρίφιον ; 0.46258875727653503	Αιναγαλιμ ; 0.4251753091812134	λοιδορία ; 0.420962393283844	παιδιόθεν ; 0.5016829967498779	ἐλαιών ; 0.4627647399902344	στάμνος ; 0.4116317331790924	συζώννυμι ; 0.42854371666908264	μεγαλεῖος ; 0.42271888256073
0.006818330689219554	εὐπάρεδρον	συμπρεσβύτερος	προφῆτις	προφήτης	ψευδαπόστολος	ἄπταιστος	ἁμαρτία	ἁμάρτημα	ἄπταιστος	1	1	1	8	477	1	2	714	41	ἀπερισπάστως ; 0.7957156896591187	κατάπτωσις ; 0.4696309566497803	Ιουδιν ; 0.49603790044784546	διάπτωσις ; 0.4109727442264557	Ὀλύμπιος ; 0.491703599691391	σπιλόω ; 0.52721107006073	ἀδικία ; 0.456609845161438	προσθέω ; 0.4744671583175659
0.036672808840579885	ἄντλημα	νιπτήρ	ποτήριον	ἀγγεῖον	στάμνος	κορβανᾶς	ξενία	οἴκημα	ξενία	1	1	1	64	25	6	1	4	4	Καταναθ ; 0.5214014053344727	Βαλεκ ; 0.5361937284469604	ἐκπτύω ; 0.4419102966785431	οἰφί ; 0.41728508472442627	πρωτοτοκέω ; 0.41938358545303345	ἀτιμάζω ; 0.36835619807243347	Αγγι ; 0.45578646659851074	κνήμη ; 0.4568895101547241
0.10628543292116555	ἀκάνθινος	τρίβολος	χλωρός	βάτος	βοτάνη	ταράσσω	ῥιπή	ἔντρομος	ταράσσω	1	3	6	19	13	17	135	1	8	Ασωρ ; 0.4567003846168518	λοιδορία ; 0.420962393283844	θηρίον ; 0.44478118419647217	ἐρίφιον ; 0.46258875727653503	Αιναγαλιμ ; 0.4251753091812134	αἰσθητική ; 0.47375065088272095	ἄτομος ; 0.8927173614501953	ἀκατάκριτος ; 0.42644837498664856
0.019147016773480074	ἑκάστοτε	παροίχομαι	διαγίνομαι	ἀεί	μακροχρόνιος	κατεξουσιάζω	ἄρχων	κατακυριεύω	μακροχρόνιος	0	1	1	3	21	3	2	680	20	Ἆσσος ; 0.4622907042503357	χυτήν ; 0.46933627128601074	τίτλος ; 0.4484824538230896	κενῶς ; 0.4609590172767639	μακροήμερος ; 0.6552935838699341	πόσις ; 0.44647055864334106	Εφρα ; 0.4656410813331604	πλειστάκις ; 0.412214457988739
0.0779579926176952	κοιτών	οἴκημα	θησαυρός	ὑπερῷον	νυμφών	περιβάλλω	ἐγκομβόομαι	ἱματίζω	ἐγκομβόομαι	1	16	4	110	33	7	94	1	2	παρανομέω ; 0.4336670935153961	κνήμη ; 0.4568895101547241	Χαλαννη ; 0.45673638582229614	ταμιεῖον ; 0.5004085302352905	Αμνων ; 0.4357231855392456	ἐνδύω ; 0.4826805889606476	ἐγκοίλιος ; 0.43838733434677124	πτερόν ; 0.4480823874473572
0.01899386956537852	κρυφῇ	μυστήριον	βαθύς	ἀπόκρυφος	ἀφανής	ἔννοια	διαλογισμός	ἀναλογίζομαι	κρυφῇ	0	13	57	28	28	5	12	39	4	εὐγένεια ; 0.4306885600090027	προορίζω ; 0.4151965379714966	Αβρωνα ; 0.41681426763534546	μαλακός ; 0.44029903411865234	Θαρα ; 0.45569053292274475	προπετής ; 0.40790486335754395	ἐξερεύνησις ; 0.42743611335754395	ἐξασκέω ; 0.4273819327354431
0.15193808055422497	ἐκπορεύομαι	ἀπέρχομαι	ἀπολύω	μεταίρω	ἄφιξις	φιλία	φιλότεκνος	φίλανδρος	φιλία	1	204	346	100	6	2	37	4	1	ἐξέρχομαι ; 0.5718941688537598	ἐκκενόω ; 0.435439795255661	ἀποτόμως ; 0.4328306019306183	μεταβαίνω ; 0.47934815287590027	σπερματισμός ; 0.4435005187988281	ἀκρίβεια ; 0.49075719714164734	ἰσαστέρος ; 0.466267853975296	σωφρονίζω ; 0.7563637495040894
-0.00564648898973269	χρηματισμός	αὐγάζω	φανερός	ἀποκαλύπτω	φανέρωσις	ἀκάνθινος	σίναπι	ἄκανθα	χρηματισμός	0	4	8	36	137	2	3	5	45	ἄφοδος ; 0.3949974477291107	τηλαύγημα ; 0.5855816602706909	γνωστέος ; 0.48383182287216187	ἐξιχνίαζω ; 0.43403252959251404	ἐγκαίω ; 0.4392801523208618	Ασωρ ; 0.4567003846168518	ἐλαιών ; 0.4627647399902344	πόα ; 0.4508664011955261
0.08004457058688208	βαθύς	λάθρᾳ	κρυφῇ	βάθος	κρυφαῖος	θέρος	διετής	τριετία	λάθρᾳ	0	28	13	13	31	6	11	2	1	Αβρωνα ; 0.41681426763534546	μανιώδης ; 0.4068828523159027	εὐγένεια ; 0.4306885600090027	ἴχνος ; 0.39490413665771484	ἀνταποθνῄσκω ; 0.4017096757888794	Ιεριηλ ; 0.4051401615142822	τριετῆς ; 0.5363194942474365	ἡμισεύω ; 0.5148205757141113
-0.04019562251434777	λύκος	θηρίον	ζῷον	θρέμμα	ἀλώπηξ	θρίξ	κέρας	κρανίον	θρέμμα	0	15	211	61	1	13	66	133	7	ψυχρός ; 0.405333012342453	ἄλλος ; 0.4831938147544861	τροχός ; 0.4624521732330322	Ιωδα ; 0.5199682712554932	αὐτοκατάκριτος ; 0.41165414452552795	μαδάω ; 0.5182489156723022	σεραφιν ; 0.45147040486335754	βότρυς ; 0.43117591738700867
