Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
0.409964284809227	τέσσαρες	ἕξ	ὀκτώ	ἐννέα	ἑπτά	χειρόγραφον	ἀποστάσιον	ἀπογράφω	ἀπογράφω	1	289	147	91	48	465	7	7	10	δύο ; 0.6286503076553345	τέσσαρες ; 0.6171369552612305	γηραλέος ; 0.5937442779541016	δύο ; 0.5402366518974304	ἕβδομος ; 0.6223249435424805	πάνσοφος ; 0.5560614466667175	ἐπαναιρέω ; 0.5736513137817383	Ουδουια ; 0.5819958448410034
0.050582194030105776	μυστήριον	λάθρᾳ	κρυφαῖος	ἀπόκρυφος	βαθύς	οἷος	ἀφομοιόω	ὅμοιος	λάθρᾳ	0	57	13	6	28	28	33	1	137	εὐχαριστία ; 0.5816118121147156	ἄθεσμος ; 0.5680190324783325	ἔκτιμος ; 0.549521267414093	τραγελάφος ; 0.5646054744720459	φιλοπρωτεύω ; 0.5093253254890442	καθήκω ; 0.549864649772644	Ὀνείας ; 0.5883467197418213	ἥδομαι ; 0.5492106676101685
-0.0008627830747478527	φιλία	φιλάδελφος	φιλαδελφία	φιλότεκνος	φιλόστοργος	κοπή	διαχειρίζομαι	θανατόω	φιλάδελφος	0	37	4	9	4	2	5	2	171	ἐπίορκος ; 0.5644436478614807	οἰστρηλασία ; 0.5618587732315063	Ιθαμαρ ; 0.5600279569625854	μονώψ ; 0.6133362054824829	πρόσ-ἐκλέγω ; 0.551092803478241	δειλόομαι ; 0.5513388514518738	ἐκτύπωσις ; 0.6148890852928162	στυγερός ; 0.5754983425140381
0.02043915787300704	ὑποτίθημι	θεοδίδακτος	διδασκαλία	διδάσκω	διδακτός	μέχρι(ς)	παρατείνω	χρονίζω	χρονίζω	1	15	1	25	203	6	18	8	32	δμωή ; 0.5546237230300903	πάντοτε ; 0.6361849308013916	Φορκίδες ; 0.5251001119613647	ὑδρεία ; 0.5394483208656311	Ἀτρυτώνη ; 0.581295907497406	ποτάομαι ; 0.5342974662780762	πρῷρα ; 0.6637800335884094	φυγαδοθήρης ; 0.5502191781997681
0.06481930363348865	ἀπέρχομαι	ἔξειμι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	δυναμόω	δυνατέω	κατισχύω	δυνατέω	1	346	12	100	204	2	6	3	108	ἐξέρχομαι ; 0.6388393044471741	ἀξιόω ; 0.6327924728393555	σκυθρωπός ; 0.5321676135063171	ἐξάγω ; 0.6210227012634277	ἀναφανδά ; 0.5292301177978516	πολύτροπος ; 0.5694262385368347	κήδω ; 0.5669213533401489	ἰσχύω ; 0.5301457643508911
0.10692470073653687	σπείρω	γεωργός	φυτεύω	ἀμάω	ἐπισπείρω	χειμών	ἔτος	φθινοπωρινός	ἔτος	1	113	28	61	6	1	13	766	1	βιοτεία ; 0.5754184722900391	Λιβάνος ; 0.5450158715248108	εὔκρυπτος ; 0.5150200724601746	ψώχω ; 0.5501431822776794	ἐκμυελίζω ; 0.6017967462539673	ἐπιλύω ; 0.5619110465049744	ἡμέρα ; 0.6462439894676208	ᾠόν ; 0.5214284658432007
0.14826244699532548	οἰκέω	κατοίκησις	οἰκητήριον	περιοικέω	παροικέω	συμβαίνω	ἐπιγίνομαι	πρᾶγμα	περιοικέω	0	158	11	3	1	73	59	1	137	κατοικέω ; 0.6249119639396667	πάλα ; 0.6044499278068542	Ναβαριας ; 0.5099377036094666	̓ἰλιάς ; 0.5324947834014893	Φιλυρίδης ; 0.6010178327560425	Βισάλτης ; 0.547139585018158	δευτεραῖος ; 0.906780481338501	εὖ ; 0.5555368661880493
0.07187747677762113	σίναπι	ἀκάνθινος	χλωρός	χόρτος	βάτος	κυριότης	ἡγεμών	κατακυριεύω	κατακυριεύω	1	5	3	19	64	13	4	104	20	βάδος ; 0.5288625955581665	τιτράω ; 0.5863745212554932	θηρίον ; 0.5224391222000122	δρόσος ; 0.6015545129776001	θυηλή ; 0.5859483480453491	μετάθεσις ; 0.5376442670822144	Αβελβαιθαμααχα ; 0.5133427381515503	ἐπισκιάζω ; 0.5754200220108032
0.028038081284967153	τεκνογονία	ἀρτιγέννητος	ὠδίν	γεννητός	γέννημα	θυμόομαι	παροργίζω	ὀργίλος	τεκνογονία	0	1	1	39	7	7	1	60	5	ὀρυκτός ; 0.5418773889541626	ἐκθρῴσκω ; 0.5318830609321594	παραφρονέω ; 0.5385302901268005	ἀπεοικώς ; 0.5524734258651733	ἀνάζευξις ; 0.5393667817115784	μόχθημα ; 0.5639575123786926	ἐγκαταλείπω ; 0.5601381659507751	ὑπεραγόντως ; 0.5904185771942139
0.005068984284024691	γενετή	ὠδίν	γέννημα	τίκτω	τεκνογονέω	πατρικός	προπάτωρ	μήτηρ	πατρικός	1	3	39	7	263	1	14	2	420	Σίμων ; 0.5604525804519653	παραφρονέω ; 0.5385302901268005	ἀνάζευξις ; 0.5393667817115784	Κόρωνος ; 0.5175720453262329	οἰκοδεσποτέω ; 0.9665865898132324	Τύραννος ; 0.596566915512085	εὕρεμα ; 0.5320597887039185	Καλλιστράτιον ; 0.5389894247055054
-0.02162449785212356	πάντοτε	σχολάζω	παροίχομαι	χρόνος	μακρός	μυστήριον	κρυπτός	κρυφῇ	παροίχομαι	0	43	5	1	192	37	57	36	13	θεοδίδακτος ; 0.6361849308013916	προσδοκάω ; 0.5575017929077148	περιοικίς ; 0.5657725930213928	μεσόγαιος ; 0.5467672348022461	Θαμναθασαχαρα ; 0.5792126655578613	εὐχαριστία ; 0.5816118121147156	πολυμηχανία ; 0.562997043132782	κολακεύω ; 0.5196760892868042
0.03140087654349938	ἔριον	κέρας	θρίξ	τρίχινος	μέτωπον	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἄρχω	1	13	133	66	2	17	8	2	313	μεθύω ; 0.5613241791725159	σεραφιν ; 0.5911139845848083	δραχμή ; 0.566105306148529	διώδυνος ; 0.5890570282936096	ῥαφεύς ; 0.5503509044647217	ἱκετήριος ; 0.5419318675994873	Βαιθαναν ; 0.5592840909957886	ἀγορητής ; 0.5363115668296814
0.08183687741917778	οἴκημα	νυμφών	ἀνάγαιον	γαζοφυλάκιον	ὑπερῷον	κατοίκησις	οἰκητήριον	ἐνοικέω	γαζοφυλάκιον	0	4	7	2	30	33	11	3	46	σέλας ; 0.5529290437698364	μαδαρόω ; 0.5135724544525146	σύνδεσμος ; 0.5420851111412048	βοράω ; 0.5334157943725586	κρούω ; 0.5730634927749634	πάλα ; 0.6044499278068542	Ναβαριας ; 0.5099377036094666	ξενίζω ; 0.5783596634864807
-0.02763131079372405	ἄψινθος	τρίβολος	κάλαμος	βοτάνη	σίναπι	θέρος	παραχειμασία	τριετία	παραχειμασία	1	1	6	40	17	5	11	1	1	Ἄψινθος ; 0.5258406400680542	Φύλας ; 0.5011225342750549	εἰσελαύνω ; 0.5120040774345398	πώποτε ; 0.527162492275238	βάδος ; 0.5288625955581665	ἐπιρρωγολογέω ; 0.519320011138916	πρόμαχος ; 0.5348293781280518	Ἐχεμένης ; 0.5411336421966553
-0.038342244391483316	προπάσχω	πόνος	συνωδίνω	συμπαθέω	συμπάσχω	συμπολίτης	πολίτης	θυγάτηρ	πολίτης	1	1	97	1	3	3	1	21	667	μενοῦνγε ; 0.5555282831192017	ναυαγία ; 0.5321584939956665	συστενάζω ; 0.9271981716156006	προσνέμω ; 0.6221587061882019	ἀντίγραφος ; 0.5364391207695007	ἀγείτων ; 0.6022358536720276	σκῦλα ; 0.584553599357605	Φακουδ ; 0.5501695275306702
0.06956065392464839	εὐγενής	μεγαλειότης	πρωτεύω	πρωτοστάτης	ἐξοχή	ἄγγος	στάμνος	ξέστης	πρωτοστάτης	0	11	7	4	2	1	7	6	1	ἐκπλήσσω ; 0.5558991432189941	σχισμάς ; 0.5746554136276245	Αμμαους ; 0.5689873099327087	Πικεντίνη ; 0.49535226821899414	ἀκροατήριον ; 0.6281911134719849	θεοπροπέω ; 0.5600541234016418	μογιλάλος ; 0.5449932217597961	χαλκίον ; 0.639595091342926
0.439903141284151	δύο	ἐννέα	ἕξ	τέσσαρες	ἑπτά	ἐλωΐ	παντοκράτωρ	Σαβαώθ	παντοκράτωρ	1	830	48	147	289	465	2	191	2	τέσσαρες ; 0.6286503076553345	δύο ; 0.5402366518974304	τέσσαρες ; 0.6171369552612305	δύο ; 0.6286503076553345	ἕβδομος ; 0.6223249435424805	λεμά ; 0.5916496515274048	Ἰσμηνός ; 0.5029621124267578	πελασγικός ; 0.5854412317276001
0.0019795998082398625	ζωγρέω	αὐθεντέω	εὐπερίστατος	στενοχωρέομαι	βραβεύω	διηγέομαι	ἀγγελία	ἐξηγέομαι	ζωγρέω	0	10	1	1	3	2	73	15	15	φιλαρχέω ; 0.49896642565727234	Περικλῆς ; 0.5461307764053345	ὄγκος ; 0.6380216479301453	Ἄρατθος ; 0.5713687539100647	ἀγενής ; 0.5748026371002197	δεικνύω ; 0.6383826732635498	ἐξιχνιασμός ; 0.5550827980041504	αἰτίος ; 0.5189356207847595
0.00466303486286801	ἐξοχή	εὐγενής	ὑπεροχή	πρωτοστάτης	πρωτεύω	φαίνω	ἐπιφαύσκω	φωτίζω	πρωτοστάτης	0	1	11	7	2	4	97	4	51	ἀκροατήριον ; 0.6281911134719849	ἐκπλήσσω ; 0.5558991432189941	ζωγράφος ; 0.5340344905853271	Πικεντίνη ; 0.49535226821899414	Αμμαους ; 0.5689873099327087	ἀπολισθάνω ; 0.5753726959228516	λάω2 ; 0.5748021602630615	ὑπερστατέω ; 0.5356056690216064
-0.0037108979933130892	πόνος	πάθημα	παθητός	συγκακουχέομαι	συμπαθέω	χρονίζω	ὀκνέω	βραδύνω	συγκακουχέομαι	0	97	16	1	1	3	32	11	6	ναυαγία ; 0.5321584939956665	Σίπυλος ; 0.5656188726425171	δώρημα ; 0.5570027828216553	συνάλλαγμα ; 0.5185789465904236	προσνέμω ; 0.6221587061882019	φυγαδοθήρης ; 0.5502191781997681	ἀπολογισμός ; 0.5112932324409485	ἀποτροπιάζω ; 0.5747104287147522
0.0452954108305631	ὁράω	ἀόρατος	προοράω	ἐμβλέπω	ἀναβλέπω	ἀκάνθινος	βάτος	τρίβολος	προοράω	0	2010	8	9	34	60	3	13	6	συναντάω ; 0.6045235991477966	παρασυνβάλλω ; 0.5052804946899414	ἐγγλύφω ; 0.5231213569641113	νομικός ; 0.48837316036224365	ἀτενίζω ; 0.6055479049682617	τιτράω ; 0.5863745212554932	θυηλή ; 0.5859483480453491	Φύλας ; 0.5011225342750549
0.11487015853033677	ἐκτρέφω	τρέφω	ἐσθίω	θηλάζω	ψωμίζω	ἐκκλησία	νεόφυτος	ποίμνιον	ἐκκλησία	1	29	34	841	34	25	217	6	79	ἀλλόγλωσσος ; 0.6234886646270752	ῥύω ; 0.6002658009529114	οἶνος ; 0.560556173324585	Σαδδουκ ; 0.5312973260879517	ἀρρωστία ; 0.5694228410720825	ψαλτῳδός ; 0.5327293872833252	ἄσις ; 0.6151056289672852	πρόβατον ; 0.6261570453643799
0.08993047836198426	ζάω	ἐξανάστασις	ζῳοποιέω	ἀναζάω	ἔγερσις	πρῶτον	ἔκπαλαι	πάλαι	ἔγερσις	0	699	2	11	2	4	9	2	15	ἀποθνῄσκω ; 0.5505028963088989	ἁμαρτία ; 0.561531662940979	̓Επικράτης ; 0.5481863617897034	Κύθηρα ; 0.5672912001609802	μεταίτιος ; 0.4992203712463379	Ἐδετάνοι ; 0.5497974157333374	παρέρχομαι ; 0.580045223236084	μυστήριον ; 0.5622913837432861
-0.07545478243896869	ψευδοπροφήτης	προφήτης	εὐαγγελιστής	εὐπάρεδρον	ἀποστολή	γαζοφυλάκιον	ταμεῖον	ξενία	ψευδοπροφήτης	0	20	475	3	1	15	30	4	4	κεῖμαι ; 0.5913938283920288	Αμαθι ; 0.5276002883911133	Λεια ; 0.5892171859741211	ἀπερισπάστως ; 0.8603318333625793	δοκίμιον ; 0.593558669090271	βοράω ; 0.5334157943725586	ἐφέστιον ; 0.526992917060852	ἄζηλος ; 0.5365501046180725
-0.011781380925430796	ὠδίν	γεννητός	τίκτω	ἔγκυος	γενετή	περιβλέπομαι	βλέπω	βλέμμα	βλέπω	1	39	7	263	2	3	7	266	1	παραφρονέω ; 0.5385302901268005	ἀπεοικώς ; 0.5524734258651733	Κόρωνος ; 0.5175720453262329	ἔγγυος ; 0.5969120264053345	Σίμων ; 0.5604525804519653	διαστολή ; 0.534717321395874	βαρέω ; 0.5517546534538269	ἐγκατοικέω ; 0.7770144939422607
0.03039479202221257	βασίλειος	οἶκος	σκηνή	πανδοχεῖον	σκηνοποιός	ὁρατός	ἀόρατος	ἐμβλέπω	βασίλειος	0	6	2179	455	1	1	5	8	34	χάριν ; 0.5579230785369873	ναός ; 0.5168819427490234	παρεμβολή ; 0.5287690162658691	ἀποδημέω ; 0.5598627328872681	ὁμότεχνος ; 0.7338883876800537	θερμός ; 0.531456708908081	παρασυνβάλλω ; 0.5052804946899414	νομικός ; 0.48837316036224365
0.11855653997417781	ἀποτινάσσω	σαλεύω	τρέμω	ῥιπή	σείω	θεοσεβής	δεισιδαιμονία	εὐσεβῶς	ἀποτινάσσω	0	5	93	16	1	42	8	1	2	μέση ; 0.6128830313682556	θύννος ; 0.5662600994110107	πηδάλιον ; 0.6482223272323608	ἁγιότης ; 0.5669914484024048	ἀσινής ; 0.520793080329895	Κίκονες ; 0.5552036762237549	ἀπολισθάνω ; 0.593688428401947	κέφαλος ; 0.5092403888702393
0.1244997423368645	ὀθόνιον	ῥάκος	ἔνδυμα	ὀθόνη	ἐπίβλημα	διετία	τριετία	διετής	τριετία	1	8	5	22	2	5	2	1	2	μετωπηδόν ; 0.5264860987663269	ἐκχύσις ; 0.529029369354248	κατασκεύασμα ; 0.5827456116676331	ἐξαίφνης ; 0.5351548194885254	νάφθα ; 0.5456623435020447	ἐντίθημι ; 0.5417981147766113	Ἐχεμένης ; 0.5411336421966553	ὁμοιότης ; 0.5837843418121338
0.15918236099572092	χρυσόπρασος	σάπφιρος	βήρυλλος	σάρδιον	σμάραγδος	βοτάνη	κάλαμος	τρίβολος	κάλαμος	1	1	1	2	9	12	17	40	6	ἀμέθυστος ; 0.6869335174560547	χαλκηδών ; 0.9411070942878723	χρυσόπρασος ; 0.638472318649292	ἐπωνυμία ; 0.5145784616470337	δυσβάστακτος ; 0.5662301778793335	πώποτε ; 0.527162492275238	εἰσελαύνω ; 0.5120040774345398	Φύλας ; 0.5011225342750549
0.11332323199096012	ἀποτινάσσω	σείω	ἔντρομος	ταράσσω	σαλεύω	συμφυλέτης	ἀπαλλοτριόομαι	ἔθνος	ἔθνος	1	5	42	8	135	93	1	3	1173	μέση ; 0.6128830313682556	ἀσινής ; 0.520793080329895	Πιτύας ; 0.5348647832870483	ὑπόλυσις ; 0.5459998846054077	θύννος ; 0.5662600994110107	η ; 0.5234731435775757	συγκεφαλαιόω ; 0.5695005655288696	λαός ; 0.600392758846283
0.061842188020494904	δυσερμήνευτος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπιλύω	ἔννοια	κατανοέω	διαλογίζομαι	ἔννοια	1	1	7	4	3	2	12	43	28	ἠ ; 0.5715595483779907	πελώριος ; 0.5204461216926575	πόμπιμος ; 0.5273126363754272	περίφασις ; 0.6374801993370056	χειμών ; 0.5619110465049744	ὅτι ; 0.5787537097930908	ἐπιλαμβάνομαι ; 0.5703203678131104	Εὔμηλος ; 0.5746335983276367
0.12266074364206297	βασίλειος	οἰκία	κατάλυμα	σκήνωμα	οἶκος	ἱεροπρεπής	θρησκεία	δεισιδαιμονία	βασίλειος	0	6	361	17	83	2179	3	8	1	χάριν ; 0.5579230785369873	πόλις ; 0.5798500776290894	ἐμπεριπατέω ; 0.5499061346054077	χωρή ; 0.5946406126022339	ναός ; 0.5168819427490234	παρδάλεος ; 0.5845541954040527	κράτιστος ; 0.5877335071563721	ἀπολισθάνω ; 0.593688428401947
0.0269261883635461	εὐπερίστατος	συλαγωγέω	δοῦλος	αὐθεντέω	βραβεύω	χρηματίζω	ξένος	δηλόω	βραβεύω	0	1	1	511	1	2	20	34	44	ὄγκος ; 0.6380216479301453	ὑπένδύω ; 0.5078004598617554	θεσφατηλόγος ; 0.5728302001953125	Περικλῆς ; 0.5461307764053345	ἀγενής ; 0.5748026371002197	νεμεσάω ; 0.6021981835365295	λα᾽ ; 0.5306322574615479	συγκρίνω ; 0.6397008895874023
0.023326375236364882	κάλαμος	χόρτος	βάτος	ἀκάνθινος	ἄψινθος	προθεσμία	εὐκαιρέω	ὥρα	χόρτος	0	40	64	13	3	1	1	3	180	εἰσελαύνω ; 0.5120040774345398	δρόσος ; 0.6015545129776001	θυηλή ; 0.5859483480453491	τιτράω ; 0.5863745212554932	Ἄψινθος ; 0.5258406400680542	θέσις ; 0.5560412406921387	βαλλήν ; 0.5327208638191223	Βηθφαγή ; 0.5419295430183411
0.07199809930365864	ὅμοιος	ἔοικα	ὁμοιότης	ὁμοίωμα	ἀφομοιόω	ἀποτινάσσω	σείω	ἐκτινάσσω	ἀφομοιόω	0	137	4	6	47	1	5	42	29	ἥδομαι ; 0.5492106676101685	κατάπικρος ; 0.5368515849113464	διετής ; 0.5837843418121338	Δουκέτιος ; 0.5282241106033325	Ὀνείας ; 0.5883467197418213	μέση ; 0.6128830313682556	ἀσινής ; 0.520793080329895	φωτεινός ; 0.5380432605743408
0.08824281773206571	πυρέσσω	λεπρός	πυρετός	νόσος	ἄρρωστος	ὁμοίως	ἀφομοιόω	ἔοικα	ἔοικα	1	2	22	7	22	7	52	1	4	ἐπίπλοος ; 0.5803697109222412	καταβόησις ; 0.5533744692802429	συνεράω ; 0.521068811416626	Ἰωάννα ; 0.5955808162689209	αὐτομολέω ; 0.6007808446884155	Μακεδνός ; 0.5322825312614441	Ὀνείας ; 0.5883467197418213	κατάπικρος ; 0.5368515849113464
0.07690043972163685	βάτος	βοτάνη	τρίβολος	ἄψινθος	σίναπι	κυρία	πρωτεύω	μεγαλωσύνη	ἄψινθος	0	13	17	6	1	5	10	4	36	θυηλή ; 0.5859483480453491	πώποτε ; 0.527162492275238	Φύλας ; 0.5011225342750549	Ἄψινθος ; 0.5258406400680542	βάδος ; 0.5288625955581665	γηράσκω ; 0.5663449764251709	Αμμαους ; 0.5689873099327087	ὃς ; 0.5748386979103088
-0.0059690411327629755	εὐπάρεδρον	συμπρεσβύτερος	προφῆτις	προφήτης	ψευδαπόστολος	ἄπταιστος	ἁμαρτία	ἁμάρτημα	ἄπταιστος	1	1	1	8	475	1	2	714	41	ἀπερισπάστως ; 0.8603318333625793	δουράτεος ; 0.5839450359344482	ἥδιστα ; 0.5184823274612427	Αμαθι ; 0.5276002883911133	ἀλόγημα ; 0.5672130584716797	ὀφρύς ; 0.5675169229507446	κακία ; 0.5790378451347351	περιέχω ; 0.5274560451507568
-0.058213035709664795	ἄντλημα	νιπτήρ	ποτήριον	ἀγγεῖον	στάμνος	κορβανᾶς	ξενία	οἴκημα	ξενία	1	1	1	64	25	6	1	4	4	ἐξαυδάω ; 0.5744122266769409	λέντιον ; 0.6261292099952698	ἄγλωσσος ; 0.6015136241912842	ὥδωρ ; 0.6016188859939575	μογιλάλος ; 0.5449932217597961	ὑπευλαβέομαι ; 0.5676596164703369	ἄζηλος ; 0.5365501046180725	σέλας ; 0.5529290437698364
0.1620773362874534	ἀκάνθινος	τρίβολος	χλωρός	βάτος	βοτάνη	ταράσσω	ῥιπή	ἔντρομος	ταράσσω	1	3	6	19	13	17	135	1	8	τιτράω ; 0.5863745212554932	Φύλας ; 0.5011225342750549	θηρίον ; 0.5224391222000122	θυηλή ; 0.5859483480453491	πώποτε ; 0.527162492275238	ὑπόλυσις ; 0.5459998846054077	ἁγιότης ; 0.5669914484024048	Πιτύας ; 0.5348647832870483
0.01901356940483584	ἑκάστοτε	παροίχομαι	διαγίνομαι	ἀεί	μακροχρόνιος	κατεξουσιάζω	ἄρχων	κατακυριεύω	κατακυριεύω	1	1	1	3	21	3	2	680	20	μυρσίνη ; 0.5674407482147217	περιοικίς ; 0.5657725930213928	ἐργατεύομαι ; 0.5514770746231079	ἤδη ; 0.571405827999115	μακροήμερος ; 0.6653092503547668	δυσημερία ; 0.5514804124832153	Φορος ; 0.5300034880638123	ἐπισκιάζω ; 0.5754200220108032
0.0988042341729547	κοιτών	οἴκημα	θησαυρός	ὑπερῷον	νυμφών	περιβάλλω	ἐγκομβόομαι	ἱματίζω	περιβάλλω	1	16	4	110	33	7	94	1	2	μεσθααλ ; 0.5796485543251038	σέλας ; 0.5529290437698364	ἀπόκρυφος ; 0.550668478012085	κρούω ; 0.5730634927749634	μαδαρόω ; 0.5135724544525146	ἐνδύω ; 0.5443180799484253	πυκνότερον ; 0.5613133311271667	ἄπωθεν ; 0.6594339609146118
0.006684822004789981	κρυφῇ	μυστήριον	βαθύς	ἀπόκρυφος	ἀφανής	ἔννοια	διαλογισμός	ἀναλογίζομαι	ἀναλογίζομαι	1	13	57	28	28	5	12	39	4	κολακεύω ; 0.5196760892868042	εὐχαριστία ; 0.5816118121147156	φιλοπρωτεύω ; 0.5093253254890442	τραγελάφος ; 0.5646054744720459	Ουλαιμαραδαχ ; 0.5588655471801758	ὅτι ; 0.5787537097930908	νέος1 ; 0.48111891746520996	ὅλος ; 0.576625406742096
0.11149059844980991	ἐκπορεύομαι	ἀπέρχομαι	ἀπολύω	μεταίρω	ἄφιξις	φιλία	φιλότεκνος	φίλανδρος	φίλανδρος	1	204	346	100	6	2	37	4	1	ἐξάγω ; 0.6210227012634277	ἐξέρχομαι ; 0.6388393044471741	σκυθρωπός ; 0.5321676135063171	εὐτράφετος ; 0.5518512725830078	ἀναφανδά ; 0.5292301177978516	ἐπίορκος ; 0.5644436478614807	μονώψ ; 0.6133362054824829	σύμφυτος ; 0.5479262471199036
-0.0024161488637920447	χρηματισμός	αὐγάζω	φανερός	ἀποκαλύπτω	φανέρωσις	ἀκάνθινος	σίναπι	ἄκανθα	χρηματισμός	0	4	8	36	137	2	3	5	45	πάροινος ; 0.5836853981018066	θραῦσμα ; 0.6419665217399597	ἐπίφθονος ; 0.6566329002380371	ὡσπερεί ; 0.5840378999710083	χαρακτήρ ; 0.5535974502563477	τιτράω ; 0.5863745212554932	βάδος ; 0.5288625955581665	λεωπετρία ; 0.6552795171737671
0.010998883868317155	βαθύς	λάθρᾳ	κρυφῇ	βάθος	κρυφαῖος	θέρος	διετής	τριετία	τριετία	1	28	13	13	31	6	11	2	1	φιλοπρωτεύω ; 0.5093253254890442	ἄθεσμος ; 0.5680190324783325	κολακεύω ; 0.5196760892868042	χοῦς ; 0.5996758341789246	ἔκτιμος ; 0.549521267414093	ἐπιρρωγολογέω ; 0.519320011138916	ὁμοιότης ; 0.5837843418121338	Ἐχεμένης ; 0.5411336421966553
0.01281697961729511	λύκος	θηρίον	ζῷον	θρέμμα	ἀλώπηξ	θρίξ	κέρας	κρανίον	ἀλώπηξ	0	15	211	61	1	13	66	133	7	ὀρχηστρίς ; 0.5507818460464478	ζῷον ; 0.5643042325973511	θηρίον ; 0.5643042325973511	Μασεκ ; 0.5417190790176392	ἀπαρεγχείρητος ; 0.5479923486709595	δραχμή ; 0.566105306148529	σεραφιν ; 0.5911139845848083	ἄν2 ; 0.5333441495895386
