Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
0.034484029921245996	τέσσαρες	ἕξ	ὀκτώ	ἐννέα	ἑπτά	χειρόγραφον	ἀποστάσιον	ἀπογράφω	ἕξ	0	289	147	91	48	465	7	7	10	Γεδσων ; 0.6514139771461487	πάλιν ; 0.7088677883148193	Μιχαιας ; 0.7070627808570862	ἀδελφός ; 0.6798388957977295	Θαμναθασαχαρα ; 0.6384884119033813	καταλοχία ; 0.654710054397583	Αχλια ; 0.6415956020355225	ἡνία ; 0.6969975233078003
-0.07424379120730695	μυστήριον	λάθρᾳ	κρυφαῖος	ἀπόκρυφος	βαθύς	οἷος	ἀφομοιόω	ὅμοιος	βαθύς	0	57	13	6	28	28	33	1	137	μεῖραξ ; 0.746880054473877	ἐκτίκτω ; 0.6541788578033447	δρεπανηφόρος ; 0.6326658725738525	ἀναξίως ; 0.6574463248252869	Ηθιρ ; 0.6177912950515747	πρέσβυς ; 0.6642708778381348	Σαφφωθ ; 0.6215034127235413	εἴτοι ; 0.6242658495903015
0.057625525190279414	φιλία	φιλάδελφος	φιλαδελφία	φιλότεκνος	φιλόστοργος	κοπή	διαχειρίζομαι	θανατόω	φιλαδελφία	0	37	4	9	4	2	5	2	171	μέμφομαι ; 0.6849745512008667	ὁλοκαρπόομαι ; 0.7052346467971802	τιθηνέω ; 0.6635258793830872	σκεπάρνον ; 0.6869547367095947	μέτοχος ; 0.5896753668785095	κόπτω ; 0.737055778503418	τελεσφόρος ; 0.6858208179473877	Αβεδδαρα ; 0.6358333826065063
-0.07836165700717918	ὑποτίθημι	θεοδίδακτος	διδασκαλία	διδάσκω	διδακτός	μέχρι(ς)	παρατείνω	χρονίζω	διδακτός	0	15	1	25	203	6	18	8	32	Γανηβαθ ; 0.6128768920898438	ὤον ; 0.6389738917350769	λεπτός ; 0.6908776760101318	Σηλωμ ; 0.6556781530380249	δοξάζω ; 0.6381720900535583	Ματθάν ; 0.6687616109848022	Μασμα ; 0.643566906452179	λειτουργός ; 0.6369031667709351
0.0494996614205826	ἀπέρχομαι	ἔξειμι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	δυναμόω	δυνατέω	κατισχύω	ἀπέρχομαι	0	346	12	100	204	2	6	3	108	συγκάμπτω ; 0.6521394848823547	Αζαηλ ; 0.6805757284164429	θεριστής ; 0.6559795141220093	ἐργαλεῖον ; 0.7574468851089478	ἐγκαταλείμμα ; 0.7355109453201294	ἐντυλίσσω ; 0.7039092779159546	ἀναπληρόω ; 0.631054162979126	συμβιόω ; 0.6433721780776978
-0.05234229091879261	σπείρω	γεωργός	φυτεύω	ἀμάω	ἐπισπείρω	χειμών	ἔτος	φθινοπωρινός	ἐπισπείρω	0	113	28	61	6	1	13	767	1	ἀμάω ; 0.9513185024261475	ἀποκεῖμαι ; 0.6539005637168884	ἐλαιών ; 0.9608972072601318	πιέζω ; 0.9809640645980835	Ασενναῖος ; 0.6551469564437866	οἴαξ ; 0.6447405219078064	ὀγδοήκοντα ; 0.6598778367042542	Ιαμνεία ; 0.6916708946228027
0.016367741094624244	οἰκέω	κατοίκησις	οἰκητήριον	περιοικέω	παροικέω	συμβαίνω	ἐπιγίνομαι	πρᾶγμα	πρᾶγμα	1	158	11	3	1	73	59	1	137	Κλεοπάτρα ; 0.5970125198364258	εὐμενής ; 0.6184326410293579	διαδέω ; 0.6596620082855225	ἐνταφιάζω ; 0.656096339225769	Νασουε ; 0.6107558608055115	διηγέομαι ; 0.9434845447540283	Αρφαδ ; 0.6263003349304199	χολή ; 0.6398595571517944
0.02856036815874452	σίναπι	ἀκάνθινος	χλωρός	χόρτος	βάτος	κυριότης	ἡγεμών	κατακυριεύω	χλωρός	0	5	3	19	64	13	4	104	20	χυδαῖος ; 0.6421710848808289	Ζουκαν ; 0.6516746282577515	φλέγω ; 0.6441900730133057	Δῆλος ; 0.6040908694267273	ἑωσφόρος ; 0.6332834362983704	Ηδιν ; 0.6177412271499634	ὑπεραίρομαι ; 0.656611442565918	εἰδωλόθυτος ; 0.6623554229736328
-0.08964291708323457	τεκνογονία	ἀρτιγέννητος	ὠδίν	γεννητός	γέννημα	θυμόομαι	παροργίζω	ὀργίλος	παροργίζω	1	1	1	39	7	7	1	60	5	Μαασιας ; 0.6317309737205505	εὔστοχος ; 0.6597961783409119	ὠδίνω ; 0.8227474689483643	ἐξάδελφός ; 0.7745993137359619	Τέρτιος ; 0.6176055669784546	ἐφίπταμαι ; 0.6200345754623413	Ἰνδός ; 0.6963376998901367	καταπτήσσω ; 0.6157323122024536
-0.04282387943923949	γενετή	ὠδίν	γέννημα	τίκτω	τεκνογονέω	πατρικός	προπάτωρ	μήτηρ	γενετή	0	3	39	7	263	1	14	2	421	ἀνεπαίσχυντος ; 0.6433332562446594	ὠδίνω ; 0.8227474689483643	Τέρτιος ; 0.6176055669784546	ἐπίλοιπος ; 0.6851180195808411	Εναχ ; 0.6565589904785156	διανήθω ; 0.5946951508522034	πανταχῇ ; 0.7009439468383789	συγγένεια ; 0.6924929618835449
0.03018711183220335	πάντοτε	σχολάζω	παροίχομαι	χρόνος	μακρός	μυστήριον	κρυπτός	κρυφῇ	πάντοτε	0	43	5	1	193	37	57	36	13	παρεπίδημος ; 0.7242391109466553	ἀναφωνέω ; 0.6695947647094727	λαβή ; 0.6612573862075806	σαββάτον ; 0.6564123630523682	βέλος ; 0.655160129070282	μεῖραξ ; 0.746880054473877	Ἀδωναί ; 0.6284769773483276	ἁγίασμα ; 0.6231419444084167
-0.03295005941848539	ἔριον	κέρας	θρίξ	τρίχινος	μέτωπον	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμονεύω	1	13	133	66	2	17	8	2	313	σιαγῶν ; 0.6537058353424072	σιδηροῦς ; 0.9445579051971436	Βααλ ; 0.6689282655715942	Οολα ; 0.6423207521438599	Μοολαμ ; 0.6297303438186646	ποτήριον ; 0.6321174502372742	Μαδβαρῖτις ; 0.6378991603851318	ἰγνύα ; 0.6295545101165771
-0.027445880335491557	οἴκημα	νυμφών	ἀνάγαιον	γαζοφυλάκιον	ὑπερῷον	κατοίκησις	οἰκητήριον	ἐνοικέω	κατοίκησις	1	4	7	2	30	33	11	3	46	Αγια ; 0.6241097450256348	ἔκνηψις ; 0.7033201456069946	πολεμέω ; 0.6712623834609985	ἀλλόγλωσσος ; 0.6763441562652588	ἰδιωτικός ; 0.6125138998031616	εὐμενής ; 0.6184326410293579	διαδέω ; 0.6596620082855225	ἐρεοῦς ; 0.6519222855567932
-0.07363396074921891	ἄψινθος	τρίβολος	κάλαμος	βοτάνη	σίναπι	θέρος	παραχειμασία	τριετία	βοτάνη	0	1	6	40	17	5	11	1	1	Φεισών ; 0.6050379276275635	διερεθίζω ; 0.6652178764343262	ἀνυψόω ; 0.7302838563919067	καταπρονομεύω ; 0.6412100791931152	χυδαῖος ; 0.6421710848808289	Ελιφαλεθ ; 0.6637489795684814	Ἰκόνιον ; 0.7060700058937073	ἔνι ; 0.6105201244354248
0.013724091852502784	προπάσχω	πόνος	συνωδίνω	συμπαθέω	συμπάσχω	συμπολίτης	πολίτης	θυγάτηρ	θυγάτηρ	1	1	97	1	3	3	1	21	667	ἀδαμάντινος ; 0.6186470985412598	φρεναπατάω ; 0.6371213793754578	ἐκμάσσω ; 0.649533748626709	μαστίζω ; 0.6268669366836548	θυγατήρ ; 0.6028294563293457	κόνδυ ; 0.7077007293701172	μόρφωσις ; 0.6368032097816467	κραυγάζω ; 0.6696984767913818
-0.021824307684381816	εὐγενής	μεγαλειότης	πρωτεύω	πρωτοστάτης	ἐξοχή	ἄγγος	στάμνος	ξέστης	πρωτεύω	0	11	7	4	2	1	7	6	1	ἀριστεύω ; 0.6756976842880249	ἀποδιορίζω ; 0.6692698001861572	Νεεμια ; 0.8162816166877747	Ιωναθαν ; 0.6284127831459045	καταβιόω ; 0.6151883602142334	ἀχρεῖος ; 0.6778580546379089	σύνοδος ; 0.6758962273597717	προσδεκτός ; 0.6528715491294861
0.09120236752063993	δύο	ἐννέα	ἕξ	τέσσαρες	ἑπτά	ἐλωΐ	παντοκράτωρ	Σαβαώθ	παντοκράτωρ	1	830	48	147	289	465	2	191	2	ἀναλημπτήρ ; 0.6230010986328125	ἀδελφός ; 0.6798388957977295	πάλιν ; 0.7088677883148193	Γεδσων ; 0.6514139771461487	Θαμναθασαχαρα ; 0.6384884119033813	Βηθαζαρια ; 0.590045690536499	ἐκφοβέω ; 0.8501139283180237	ὑπομνηματισμός ; 0.6271158456802368
0.03824438831637311	ζωγρέω	αὐθεντέω	εὐπερίστατος	στενοχωρέομαι	βραβεύω	διηγέομαι	ἀγγελία	ἐξηγέομαι	ἀγγελία	1	10	1	1	3	2	73	15	15	Σελεύκος ; 0.687008261680603	Δαρωμ ; 0.6275131702423096	χαλκός ; 0.6408900022506714	Ἰακώβ ; 0.6401302218437195	Ακκαρωνίτης ; 0.6632822155952454	συμβαίνω ; 0.9434846043586731	ἀτείχιστος ; 0.6595045924186707	σωφροσύνη ; 0.6924809217453003
0.031558915347427385	ἐξοχή	εὐγενής	ὑπεροχή	πρωτοστάτης	πρωτεύω	φαίνω	ἐπιφαύσκω	φωτίζω	πρωτοστάτης	0	1	11	7	2	4	97	4	51	καταβιόω ; 0.6151883602142334	ἀριστεύω ; 0.6756976842880249	ὀργίλως ; 0.6367860436439514	Ιωναθαν ; 0.6284127831459045	Νεεμια ; 0.8162816166877747	εὐπορέομαι ; 0.6658560633659363	ἄχι ; 0.6805046796798706	ὑποφέρω ; 0.9271424412727356
0.008555379500669424	πόνος	πάθημα	παθητός	συγκακουχέομαι	συμπαθέω	χρονίζω	ὀκνέω	βραδύνω	πάθημα	0	97	16	1	1	3	32	11	6	φρεναπατάω ; 0.6371213793754578	πνιγμός ; 0.654157280921936	Σύρα ; 0.7332141399383545	διαστράπτω ; 0.6215970516204834	μαστίζω ; 0.6268669366836548	λειτουργός ; 0.6369031667709351	Ωδηδ ; 0.6434502005577087	Ημασαραϊμ ; 0.6830713748931885
-0.04452133093317978	ὁράω	ἀόρατος	προοράω	ἐμβλέπω	ἀναβλέπω	ἀκάνθινος	βάτος	τρίβολος	ὁράω	0	2010	8	9	34	60	3	13	6	δολόω ; 0.6289850473403931	ἐσχάτως ; 0.6445811986923218	Καῖσαρ ; 0.662007749080658	τύπτω ; 0.7440181970596313	ἐνιαυτός ; 0.7057915329933167	Ζουκαν ; 0.6516746282577515	ἑωσφόρος ; 0.6332834362983704	διερεθίζω ; 0.6652178764343262
0.026149586443614092	ἐκτρέφω	τρέφω	ἐσθίω	θηλάζω	ψωμίζω	ἐκκλησία	νεόφυτος	ποίμνιον	ποίμνιον	1	29	34	841	34	25	217	6	79	ἀρτοκοπικός ; 0.650448203086853	ἀναλάμπω ; 0.6257403492927551	μόνον ; 0.6809238791465759	προσευχή ; 0.7054973840713501	θίασος ; 0.6361227035522461	ἀνακαλέω ; 0.7339727878570557	Φανουηλ ; 0.6082667112350464	θλῖψις ; 0.6898833513259888
-0.0009837952243115788	ζάω	ἐξανάστασις	ζῳοποιέω	ἀναζάω	ἔγερσις	πρῶτον	ἔκπαλαι	πάλαι	ἔκπαλαι	1	699	2	11	2	4	9	2	15	ἐγκεντρίζω ; 0.6975476145744324	οἶκος ; 0.6461735367774963	Ασφανεζ ; 0.6340972185134888	ἐξαρτίζω ; 0.6883463859558105	ἀπέκδυσις ; 0.6653596758842468	Ων ; 0.6541057825088501	Τανυ ; 0.640311598777771	Γολιαθ ; 0.6687007546424866
-0.036570619003555294	ψευδοπροφήτης	προφήτης	εὐαγγελιστής	εὐπάρεδρον	ἀποστολή	γαζοφυλάκιον	ταμεῖον	ξενία	ἀποστολή	0	20	477	3	1	15	30	4	4	αN ; 0.749106764793396	Εγλι ; 0.7270448207855225	τροχιαῖος ; 0.6776579022407532	εἴκοσι(ν) ; 0.5817235708236694	Αἰγυπτία ; 0.6597259044647217	ἀλλόγλωσσος ; 0.6763441562652588	προφθάνω ; 0.6221094131469727	Ναζαρέθ ; 0.6050207614898682
-0.10594450050641807	ὠδίν	γεννητός	τίκτω	ἔγκυος	γενετή	περιβλέπομαι	βλέπω	βλέμμα	βλέμμα	1	39	7	263	2	3	7	266	1	ὠδίνω ; 0.8227474689483643	ἐξάδελφός ; 0.7745993137359619	ἐπίλοιπος ; 0.6851180195808411	τοξικός ; 0.6431779861450195	ἀνεπαίσχυντος ; 0.6433332562446594	Αραρι ; 0.6007953882217407	Βαγοι ; 0.6310665011405945	ἐξυψόω ; 0.6396576166152954
-0.008724332911077992	βασίλειος	οἶκος	σκηνή	πανδοχεῖον	σκηνοποιός	ὁρατός	ἀόρατος	ἐμβλέπω	ἀόρατος	1	6	2180	455	1	1	5	8	34	συχνός ; 0.6644934415817261	σωφρονίζω ; 0.664560079574585	Ἕρμων ; 0.6315828561782837	Βαιθωρων ; 0.6397687196731567	τύπτω ; 0.6524818539619446	ἀγανακτέω ; 0.782132625579834	ἐσχάτως ; 0.6445811986923218	τύπτω ; 0.7440181970596313
-0.03351282109708331	ἀποτινάσσω	σαλεύω	τρέμω	ῥιπή	σείω	θεοσεβής	δεισιδαιμονία	εὐσεβῶς	σείω	0	5	93	16	1	42	8	1	2	φαῦλος ; 0.71564781665802	ὕψος ; 0.9357197284698486	ὁδοιπορία ; 0.631332516670227	καδημιμ ; 0.6551316976547241	θρέμμα ; 0.6131645441055298	μεγάλωμα ; 0.6461034417152405	ἐνδείκνυμι ; 0.6291863322257996	διφρεύω ; 0.6694231033325195
-0.03911197939679817	ὀθόνιον	ῥάκος	ἔνδυμα	ὀθόνη	ἐπίβλημα	διετία	τριετία	διετής	ἐπίβλημα	0	8	5	22	2	5	2	1	2	ἔγκοιλος ; 0.6877053380012512	κλοποφορέω ; 0.6895021796226501	δικτυωτός ; 0.6710650324821472	παραναλίσκω ; 0.6245240569114685	Ελιανα ; 0.6244861483573914	Γάδ ; 0.6565688848495483	ἔνι ; 0.6105201244354248	βραδυπλοέω ; 0.6228044033050537
-0.010104939622076703	χρυσόπρασος	σάπφιρος	βήρυλλος	σάρδιον	σμάραγδος	βοτάνη	κάλαμος	τρίβολος	βοτάνη	1	1	1	2	9	12	17	40	6	τριακονταετός ; 0.674990177154541	μυελός ; 0.6122487783432007	Σαδουχ ; 0.7516472935676575	ὁμοίωσις ; 0.664857804775238	Ροωβωθ ; 0.6512314081192017	καταπρονομεύω ; 0.6412100791931152	ἀνυψόω ; 0.7302838563919067	διερεθίζω ; 0.6652178764343262
-0.024311743847261202	ἀποτινάσσω	σείω	ἔντρομος	ταράσσω	σαλεύω	συμφυλέτης	ἀπαλλοτριόομαι	ἔθνος	ἔθνος	1	5	42	8	135	93	1	3	1174	φαῦλος ; 0.71564781665802	θρέμμα ; 0.6131645441055298	Δαλαν ; 0.7490184307098389	ναζιραῖος ; 0.6336010694503784	ὕψος ; 0.9357197284698486	Βαραγα ; 0.5987672805786133	φυγάς ; 0.6272438168525696	Εβραϊστί ; 0.6107263565063477
-0.01789614384784277	δυσερμήνευτος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπιλύω	ἔννοια	κατανοέω	διαλογίζομαι	φράζω	0	1	7	4	5	2	12	43	28	καλαμάομαι ; 0.6677644848823547	γνωρίζω ; 0.6300479769706726	σθένω ; 0.6261856555938721	δένδρος ; 0.6975314617156982	συγκεντέω ; 0.7080383896827698	ἀργός ; 0.629023551940918	ἀπωσμός ; 0.6880137920379639	θηριάλωτος ; 0.6145222187042236
0.015005177382436563	βασίλειος	οἰκία	κατάλυμα	σκήνωμα	οἶκος	ἱεροπρεπής	θρησκεία	δεισιδαιμονία	σκήνωμα	0	6	361	17	83	2180	3	8	1	συχνός ; 0.6644934415817261	Αμβραμ ; 0.6502464413642883	κονίαμα ; 0.7172638177871704	αἰρω ; 0.8076411485671997	σωφρονίζω ; 0.664560079574585	καταλαίω ; 0.6173050999641418	Βαρσαμίτης ; 0.6723616719245911	ἐνδείκνυμι ; 0.6291863322257996
-0.0317485911126828	εὐπερίστατος	συλαγωγέω	δοῦλος	αὐθεντέω	βραβεύω	χρηματίζω	ξένος	δηλόω	αὐθεντέω	0	1	1	511	1	2	20	34	44	χαλκός ; 0.6408900022506714	ἡνίκα ; 0.7249211072921753	θεραφιν ; 0.6655346155166626	Δαρωμ ; 0.6275131702423096	Ακκαρωνίτης ; 0.6632822155952454	αιλαμ ; 0.567160964012146	βεθ ; 0.6473270654678345	πρωϊνός ; 0.6373896598815918
0.020197544338196538	κάλαμος	χόρτος	βάτος	ἀκάνθινος	ἄψινθος	προθεσμία	εὐκαιρέω	ὥρα	ἄψινθος	0	40	64	13	3	1	1	3	180	ἀνυψόω ; 0.7302838563919067	Δῆλος ; 0.6040908694267273	ἑωσφόρος ; 0.6332834362983704	Ζουκαν ; 0.6516746282577515	Φεισών ; 0.6050379276275635	φιλανθρωπία ; 0.7167676091194153	ἐκδιαιτάω ; 0.6356650590896606	τροπέω ; 0.9189780950546265
-0.0017083484930570103	ὅμοιος	ἔοικα	ὁμοιότης	ὁμοίωμα	ἀφομοιόω	ἀποτινάσσω	σείω	ἐκτινάσσω	σείω	1	137	4	6	47	1	5	42	29	εἴτοι ; 0.6242658495903015	Σόδομα ; 0.645718514919281	Βεελσεπφων ; 0.6376743316650391	ἄβυσσος ; 0.6932657957077026	Σαφφωθ ; 0.6215034127235413	φαῦλος ; 0.71564781665802	θρέμμα ; 0.6131645441055298	γύμνωσις ; 0.6283506155014038
0.003207571711881907	πυρέσσω	λεπρός	πυρετός	νόσος	ἄρρωστος	ὁμοίως	ἀφομοιόω	ἔοικα	ἄρρωστος	0	2	22	7	22	7	52	1	4	λιθοβόλον ; 0.7026946544647217	Ιουαχ ; 0.6546642780303955	ἱππάζομαι ; 0.6429600715637207	Ἀβιούδ ; 0.7076774835586548	ζηλωτός ; 0.6781423687934875	περιπλέκω ; 0.6928743124008179	Σαφφωθ ; 0.6215034127235413	Σόδομα ; 0.645718514919281
0.020843542760469513	βάτος	βοτάνη	τρίβολος	ἄψινθος	σίναπι	κυρία	πρωτεύω	μεγαλωσύνη	ἄψινθος	0	13	17	6	1	5	10	4	36	ἑωσφόρος ; 0.6332834362983704	καταπρονομεύω ; 0.6412100791931152	διερεθίζω ; 0.6652178764343262	Φεισών ; 0.6050379276275635	χυδαῖος ; 0.6421710848808289	Μιναῖοι ; 0.7181403636932373	Νεεμια ; 0.8162816166877747	οἴομαι ; 0.6412979364395142
0.0024279024926080472	εὐπάρεδρον	συμπρεσβύτερος	προφῆτις	προφήτης	ψευδαπόστολος	ἄπταιστος	ἁμαρτία	ἁμάρτημα	ἄπταιστος	1	1	1	8	477	1	2	714	41	εἴκοσι(ν) ; 0.5817235708236694	ἑξακοσιοστός ; 0.6953430771827698	εσεφιν ; 0.7153863906860352	Εγλι ; 0.7270448207855225	ἐπάνωθε ; 0.648292064666748	βρέφος ; 0.5993746519088745	ἀσέβεια ; 0.6773766279220581	Φογωρ ; 0.7992776036262512
-0.07649931915567743	ἄντλημα	νιπτήρ	ποτήριον	ἀγγεῖον	στάμνος	κορβανᾶς	ξενία	οἴκημα	νιπτήρ	0	1	1	64	25	6	1	4	4	Θαιμαν ; 0.7077315449714661	ἀκάρδιος ; 0.7209071516990662	ἡγεμονία ; 0.6321174502372742	μετοικία ; 0.6872793436050415	σύνοδος ; 0.6758962273597717	δυνάστευμα ; 0.5885475277900696	Ναζαρέθ ; 0.6050207614898682	Αγια ; 0.6241097450256348
-0.013118947658809499	ἀκάνθινος	τρίβολος	χλωρός	βάτος	βοτάνη	ταράσσω	ῥιπή	ἔντρομος	ἔντρομος	1	3	6	19	13	17	135	1	8	Ζουκαν ; 0.6516746282577515	διερεθίζω ; 0.6652178764343262	φλέγω ; 0.6441900730133057	ἑωσφόρος ; 0.6332834362983704	καταπρονομεύω ; 0.6412100791931152	ναζιραῖος ; 0.6336010694503784	καδημιμ ; 0.6551316976547241	Δαλαν ; 0.7490184307098389
0.017498228205414246	ἑκάστοτε	παροίχομαι	διαγίνομαι	ἀεί	μακροχρόνιος	κατεξουσιάζω	ἄρχων	κατακυριεύω	μακροχρόνιος	0	1	1	3	21	3	2	680	20	στέγω ; 0.6325622797012329	λαβή ; 0.6612573862075806	λόγιος ; 0.7004013657569885	Ἀπολλωνία ; 0.6145417094230652	προσπάσσω ; 0.63515305519104	μακράν ; 0.6881513595581055	σχίζω ; 0.6103560924530029	εἰδωλόθυτος ; 0.6623554229736328
0.017597553129406918	κοιτών	οἴκημα	θησαυρός	ὑπερῷον	νυμφών	περιβάλλω	ἐγκομβόομαι	ἱματίζω	ἐγκομβόομαι	1	16	4	110	33	7	94	1	2	Γεθσημανί ; 0.7533729672431946	Αγια ; 0.6241097450256348	εἰσφέρω ; 0.881304919719696	ἰδιωτικός ; 0.6125138998031616	ἔκνηψις ; 0.7033201456069946	αἰσχύνη ; 0.9803650975227356	Χελκιος ; 0.6358419060707092	συντίθημι ; 0.6954643130302429
-0.05931523011870088	κρυφῇ	μυστήριον	βαθύς	ἀπόκρυφος	ἀφανής	ἔννοια	διαλογισμός	ἀναλογίζομαι	ἀπόκρυφος	0	13	57	28	28	5	12	39	4	ἁγίασμα ; 0.6231419444084167	μεῖραξ ; 0.746880054473877	Ηθιρ ; 0.6177912950515747	ἀναξίως ; 0.6574463248252869	Βαζαν ; 0.6140028238296509	ἀργός ; 0.629023551940918	Ιωζαβαδ ; 0.7038087844848633	Θεσβίτης ; 0.6802712678909302
0.014197364708890214	ἐκπορεύομαι	ἀπέρχομαι	ἀπολύω	μεταίρω	ἄφιξις	φιλία	φιλότεκνος	φίλανδρος	ἀπέρχομαι	0	204	346	100	6	2	37	4	1	ἐργαλεῖον ; 0.7574468851089478	συγκάμπτω ; 0.6521394848823547	θεριστής ; 0.6559795141220093	εὐρωτία ; 0.6540693044662476	ἐγκαταλείμμα ; 0.7355109453201294	μέμφομαι ; 0.6849745512008667	σκεπάρνον ; 0.6869547367095947	Χοβερ ; 0.7090175151824951
-0.003977407956957668	χρηματισμός	αὐγάζω	φανερός	ἀποκαλύπτω	φανέρωσις	ἀκάνθινος	σίναπι	ἄκανθα	ἄκανθα	1	4	8	36	137	2	3	5	45	κατάβρωσις ; 0.6516834497451782	Ἀσταρτεῖον ; 0.6703313589096069	ἀντίκειμαι ; 0.6508276462554932	ἀδικέω ; 0.854371964931488	πνευματοφορέω ; 0.7687350511550903	Ζουκαν ; 0.6516746282577515	χυδαῖος ; 0.6421710848808289	Βατνε ; 0.6225054860115051
-0.03945104106498065	βαθύς	λάθρᾳ	κρυφῇ	βάθος	κρυφαῖος	θέρος	διετής	τριετία	λάθρᾳ	0	28	13	13	31	6	11	2	1	Ηθιρ ; 0.6177912950515747	ἐκτίκτω ; 0.6541788578033447	ἁγίασμα ; 0.6231419444084167	καί ; 0.7119499444961548	δρεπανηφόρος ; 0.6326658725738525	Ελιφαλεθ ; 0.6637489795684814	βραδυπλοέω ; 0.6228044033050537	ἔνι ; 0.6105201244354248
0.026668475496960387	λύκος	θηρίον	ζῷον	θρέμμα	ἀλώπηξ	θρίξ	κέρας	κρανίον	θηρίον	0	15	211	61	1	13	66	133	7	Σελνα ; 0.6012746095657349	ἄγριος ; 0.9544470906257629	ὀρθρίζω ; 0.6398409008979797	κονύζα ; 0.6641397476196289	ψηφίζω ; 0.6191489696502686	Βααλ ; 0.6689282655715942	σιδηροῦς ; 0.9445579051971436	ἀπέχω ; 0.6164695024490356
